,ite,cost,hyperparameter,repetition
593,593000,2863.1110354250004,41.5_1.1,19
594,594000,2950.6775286454686,41.5_1.1,19
595,595000,2890.114530542372,41.5_1.1,19
596,596000,2899.42117152541,41.5_1.1,19
597,597000,2868.143552502514,41.5_1.1,19
598,598000,2834.3492973227626,41.5_1.1,19
599,599000,2904.6493969062444,41.5_1.1,19
600,600000,2913.1134984121363,41.5_1.1,19
601,601000,2956.754860828192,41.5_1.1,19
602,602000,2953.0103114955123,41.5_1.1,19
603,603000,2856.574048336737,41.5_1.1,19
604,604000,2967.3825130765226,41.5_1.1,19
605,605000,2916.511007040625,41.5_1.1,19
606,606000,2918.3912161553467,41.5_1.1,19
607,607000,2823.260128084767,41.5_1.1,19
608,608000,2854.4085532024865,41.5_1.1,19
609,609000,2894.1551553986906,41.5_1.1,19
610,610000,2980.3468791018954,41.5_1.1,19
611,611000,2874.433357302658,41.5_1.1,19
612,612000,2910.7568487786652,41.5_1.1,19
613,613000,2975.6027959552725,41.5_1.1,19
614,614000,2883.112277316852,41.5_1.1,19
615,615000,2869.316742175804,41.5_1.1,19
616,616000,2912.9008971800868,41.5_1.1,19
617,617000,2925.5264817733773,41.5_1.1,19
618,618000,2973.7679294891304,41.5_1.1,19
619,619000,2863.5313332864116,41.5_1.1,19
620,620000,2917.821118233819,41.5_1.1,19
621,621000,2794.0870567637544,41.5_1.1,19
622,622000,2938.479681084068,41.5_1.1,19
623,623000,2875.3584393387146,41.5_1.1,19
624,624000,2942.426073580413,41.5_1.1,19
625,625000,2882.8448233264317,41.5_1.1,19
626,626000,2914.611922412156,41.5_1.1,19
627,627000,2787.895895060053,41.5_1.1,19
628,628000,2857.855917799401,41.5_1.1,19
629,629000,2894.313623926471,41.5_1.1,19
630,630000,2803.3778546947,41.5_1.1,19
631,631000,2938.577048186594,41.5_1.1,19
632,632000,3002.5866559345527,41.5_1.1,19
633,633000,2959.5736383546264,41.5_1.1,19
634,634000,2792.707170023954,41.5_1.1,19
635,635000,2964.6407215523063,41.5_1.1,19
636,636000,2933.4387165924913,41.5_1.1,19
637,637000,2873.5618798541523,41.5_1.1,19
638,638000,2964.1967143784404,41.5_1.1,19
639,639000,2883.0550309696364,41.5_1.1,19
640,640000,2886.9177350093732,41.5_1.1,19
641,641000,2877.9923011512574,41.5_1.1,19
642,642000,2917.555048020936,41.5_1.1,19
643,643000,2940.6498151211285,41.5_1.1,19
644,644000,2893.468872352837,41.5_1.1,19
645,645000,2881.4027462011854,41.5_1.1,19
646,646000,2887.151147952462,41.5_1.1,19
647,647000,2896.876693597955,41.5_1.1,19
648,648000,2930.0486310023057,41.5_1.1,19
649,649000,2881.082973513843,41.5_1.1,19
650,650000,2920.4465498410586,41.5_1.1,19
651,651000,2839.2365083428763,41.5_1.1,19
652,652000,2875.240417008468,41.5_1.1,19
653,653000,2802.5889162559847,41.5_1.1,19
654,654000,2897.4579214743167,41.5_1.1,19
655,655000,2833.1150374113017,41.5_1.1,19
656,656000,2863.17340257238,41.5_1.1,19
657,657000,2967.4002417623124,41.5_1.1,19
658,658000,2834.9464314243005,41.5_1.1,19
659,659000,2934.7447015706575,41.5_1.1,19
660,660000,2902.746794832103,41.5_1.1,19
661,661000,2896.777341987941,41.5_1.1,19
662,662000,2966.8989649847845,41.5_1.1,19
663,663000,2872.430305910131,41.5_1.1,19
664,664000,2924.1067209374073,41.5_1.1,19
665,665000,2952.4581580090085,41.5_1.1,19
666,666000,2846.945387429529,41.5_1.1,19
667,667000,2843.159706018093,41.5_1.1,19
668,668000,2900.5631394834218,41.5_1.1,19
669,669000,2892.464221897978,41.5_1.1,19
670,670000,2939.2003605048435,41.5_1.1,19
671,671000,2920.804619293987,41.5_1.1,19
672,672000,2862.825917706721,41.5_1.1,19
673,673000,2876.6805966358866,41.5_1.1,19
674,674000,2893.9488473300703,41.5_1.1,19
675,675000,2881.550940987416,41.5_1.1,19
676,676000,2961.7838255043416,41.5_1.1,19
677,677000,2859.243107230927,41.5_1.1,19
678,678000,2897.0577744798566,41.5_1.1,19
679,679000,2854.674106754439,41.5_1.1,19
680,680000,2859.1297130046155,41.5_1.1,19
681,681000,2797.55874517701,41.5_1.1,19
682,682000,2928.2060752032744,41.5_1.1,19
683,683000,2813.7031229772238,41.5_1.1,19
684,684000,2905.3647008879957,41.5_1.1,19
685,685000,2872.786089492247,41.5_1.1,19
686,686000,2918.006116306704,41.5_1.1,19
687,687000,2907.0834884153105,41.5_1.1,19
688,688000,2931.5767963495864,41.5_1.1,19
689,689000,2937.688711646485,41.5_1.1,19
690,690000,2951.159214134235,41.5_1.1,19
691,691000,2912.6703632316376,41.5_1.1,19
692,692000,2880.675254311955,41.5_1.1,19
693,693000,2949.1797145256305,41.5_1.1,19
694,694000,2938.6289805145,41.5_1.1,19
695,695000,2834.2138981065923,41.5_1.1,19
696,696000,2873.6133416971634,41.5_1.1,19
697,697000,2845.97224661186,41.5_1.1,19
698,698000,2962.4001816834416,41.5_1.1,19
699,699000,2981.5359169153576,41.5_1.1,19
700,700000,2966.1699413973197,41.5_1.1,19
701,701000,2821.2892730495237,41.5_1.1,19
702,702000,2929.5351367374433,41.5_1.1,19
703,703000,2959.4446813981685,41.5_1.1,19
704,704000,2935.6788849266936,41.5_1.1,19
705,705000,2868.8056352896274,41.5_1.1,19
706,706000,2948.8170030318724,41.5_1.1,19
707,707000,2862.0821319785623,41.5_1.1,19
708,708000,2926.543306118687,41.5_1.1,19
709,709000,2879.1291845168703,41.5_1.1,19
710,710000,2819.0724999115187,41.5_1.1,19
711,711000,2968.586720263898,41.5_1.1,19
712,712000,2819.1318886985696,41.5_1.1,19
713,713000,2728.90081399615,41.5_1.1,19
714,714000,2854.8144395934182,41.5_1.1,19
715,715000,2835.480528721698,41.5_1.1,19
716,716000,2959.998680310327,41.5_1.1,19
717,717000,2888.8437138581044,41.5_1.1,19
718,718000,2935.8217758346186,41.5_1.1,19
719,719000,2966.38416789747,41.5_1.1,19
720,720000,2891.410971769,41.5_1.1,19
721,721000,2869.4902408480098,41.5_1.1,19
722,722000,2817.1030558712796,41.5_1.1,19
723,723000,2790.2869932148396,41.5_1.1,19
724,724000,2928.5765232657986,41.5_1.1,19
725,725000,2983.604697267345,41.5_1.1,19
726,726000,2883.992762171276,41.5_1.1,19
727,727000,2862.781297742572,41.5_1.1,19
728,728000,2890.1917360511725,41.5_1.1,19
729,729000,2963.47705556556,41.5_1.1,19
730,730000,2859.6796055530144,41.5_1.1,19
731,731000,2821.5647618509834,41.5_1.1,19
732,732000,2857.0358054247836,41.5_1.1,19
733,733000,2860.6710716030834,41.5_1.1,19
734,734000,2958.1337616575765,41.5_1.1,19
735,735000,2779.231708604793,41.5_1.1,19
736,736000,2846.151597677202,41.5_1.1,19
737,737000,2909.847904468906,41.5_1.1,19
738,738000,2868.8592665242854,41.5_1.1,19
739,739000,2921.936759877982,41.5_1.1,19
740,740000,2925.460670857793,41.5_1.1,19
741,741000,2914.506981963035,41.5_1.1,19
742,742000,2875.8854571223364,41.5_1.1,19
743,743000,2848.574977293553,41.5_1.1,19
744,744000,2836.4694506048604,41.5_1.1,19
745,745000,2956.839546765406,41.5_1.1,19
746,746000,2870.898444643583,41.5_1.1,19
747,747000,2871.8022294671555,41.5_1.1,19
748,748000,2898.4878861708316,41.5_1.1,19
749,749000,2928.085197907099,41.5_1.1,19
750,750000,2931.4829782123293,41.5_1.1,19
751,751000,2925.2207094265827,41.5_1.1,19
752,752000,2909.5714276798703,41.5_1.1,19
753,753000,2957.8803862049826,41.5_1.1,19
754,754000,2951.61927562582,41.5_1.1,19
755,755000,2862.8074939513917,41.5_1.1,19
756,756000,2963.3778105512265,41.5_1.1,19
757,757000,2872.2581350091377,41.5_1.1,19
758,758000,2885.3337718475527,41.5_1.1,19
759,759000,2913.458139851799,41.5_1.1,19
760,760000,2901.9582070645383,41.5_1.1,19
761,761000,2962.424421796645,41.5_1.1,19
762,762000,2793.7639408005953,41.5_1.1,19
763,763000,2880.412066673375,41.5_1.1,19
764,764000,2839.258392855706,41.5_1.1,19
765,765000,3004.6658000122384,41.5_1.1,19
766,766000,2781.134779117129,41.5_1.1,19
767,767000,2921.874755710864,41.5_1.1,19
768,768000,2843.6139933196605,41.5_1.1,19
769,769000,2930.925979994668,41.5_1.1,19
770,770000,2901.8996542649325,41.5_1.1,19
771,771000,2926.3679908543086,41.5_1.1,19
772,772000,2853.766426407651,41.5_1.1,19
773,773000,2897.1267576233226,41.5_1.1,19
774,774000,2933.6378991052893,41.5_1.1,19
775,775000,2817.5755929424,41.5_1.1,19
776,776000,2846.3597690774113,41.5_1.1,19
777,777000,2843.1344691996674,41.5_1.1,19
778,778000,2876.3609607170415,41.5_1.1,19
779,779000,2855.322675996056,41.5_1.1,19
780,780000,2804.7266072728025,41.5_1.1,19
781,781000,2892.10568478567,41.5_1.1,19
782,782000,2954.2549180769843,41.5_1.1,19
783,783000,2735.5742809415246,41.5_1.1,19
784,784000,2816.7298239963625,41.5_1.1,19
785,785000,2859.687664374233,41.5_1.1,19
786,786000,2882.4417859948258,41.5_1.1,19
787,787000,2814.267993661481,41.5_1.1,19
788,788000,2907.0337167642942,41.5_1.1,19
789,789000,2893.945512410412,41.5_1.1,19
790,790000,2885.0070815150425,41.5_1.1,19
791,791000,2908.8434438312656,41.5_1.1,19
792,792000,2919.019108392937,41.5_1.1,19
793,793000,2828.2843834774326,41.5_1.1,19
794,794000,2908.114051667392,41.5_1.1,19
795,795000,2900.652979513235,41.5_1.1,19
796,796000,2909.908923474049,41.5_1.1,19
797,797000,2921.1809344683315,41.5_1.1,19
798,798000,2873.851513156232,41.5_1.1,19
799,799000,2826.895317817595,41.5_1.1,19
800,800000,2895.710997315116,41.5_1.1,19
801,801000,2805.211367066543,41.5_1.1,19
802,802000,2798.77359152666,41.5_1.1,19
803,803000,2889.710191606908,41.5_1.1,19
804,804000,2799.9509575361785,41.5_1.1,19
805,805000,2886.347360219575,41.5_1.1,19
806,806000,2930.354569353225,41.5_1.1,19
807,807000,2825.6140920738917,41.5_1.1,19
808,808000,2890.5574729582027,41.5_1.1,19
809,809000,2988.856698272301,41.5_1.1,19
810,810000,2918.4929259705186,41.5_1.1,19
811,811000,2795.6707749043135,41.5_1.1,19
812,812000,2832.3747710461657,41.5_1.1,19
813,813000,2922.892662625221,41.5_1.1,19
814,814000,2949.257291174071,41.5_1.1,19
815,815000,2908.815347780796,41.5_1.1,19
816,816000,2798.749277248794,41.5_1.1,19
817,817000,2947.796464770569,41.5_1.1,19
818,818000,2850.0442790908037,41.5_1.1,19
819,819000,2874.332174817911,41.5_1.1,19
820,820000,2950.9167809141622,41.5_1.1,19
821,821000,2997.198957008143,41.5_1.1,19
822,822000,2848.566554168282,41.5_1.1,19
823,823000,2882.2728034387596,41.5_1.1,19
824,824000,2845.4315385161394,41.5_1.1,19
825,825000,2833.0998776160686,41.5_1.1,19
826,826000,2818.8360786779876,41.5_1.1,19
827,827000,2911.051904700234,41.5_1.1,19
828,828000,2788.6210333502963,41.5_1.1,19
829,829000,2880.185959613356,41.5_1.1,19
830,830000,2934.701189250826,41.5_1.1,19
831,831000,2848.96633341559,41.5_1.1,19
832,832000,2918.396092313291,41.5_1.1,19
833,833000,2913.2336131917064,41.5_1.1,19
834,834000,2899.7920592447385,41.5_1.1,19
835,835000,2814.7853549250017,41.5_1.1,19
836,836000,2788.269405472602,41.5_1.1,19
837,837000,2865.6512904234146,41.5_1.1,19
838,838000,2887.5389894715468,41.5_1.1,19
839,839000,2818.3884534754065,41.5_1.1,19
840,840000,2903.217245657663,41.5_1.1,19
841,841000,2898.076473814234,41.5_1.1,19
842,842000,2931.140818934009,41.5_1.1,19
843,843000,2881.896020782882,41.5_1.1,19
844,844000,2865.635304301817,41.5_1.1,19
845,845000,2905.718178304066,41.5_1.1,19
846,846000,2839.6751384152176,41.5_1.1,19
847,847000,2785.246811247017,41.5_1.1,19
848,848000,2879.6941830033843,41.5_1.1,19
849,849000,2911.7455144507967,41.5_1.1,19
850,850000,2819.7075947755375,41.5_1.1,19
851,851000,2936.410249481953,41.5_1.1,19
852,852000,2920.734510850854,41.5_1.1,19
853,853000,2896.365554153423,41.5_1.1,19
854,854000,2863.855020839789,41.5_1.1,19
855,855000,2908.8353464859842,41.5_1.1,19
856,856000,2823.5219286667257,41.5_1.1,19
857,857000,2865.091281126709,41.5_1.1,19
858,858000,2843.3796402409794,41.5_1.1,19
859,859000,2911.1928453838937,41.5_1.1,19
860,860000,2899.2129211127453,41.5_1.1,19
861,861000,2830.2497553407766,41.5_1.1,19
862,862000,2932.759081788327,41.5_1.1,19
863,863000,2902.16402136024,41.5_1.1,19
864,864000,2843.5424749843937,41.5_1.1,19
865,865000,2889.8615602227474,41.5_1.1,19
866,866000,2813.560142319351,41.5_1.1,19
867,867000,2854.7217153987785,41.5_1.1,19
868,868000,2779.394427593392,41.5_1.1,19
869,869000,2884.086128446684,41.5_1.1,19
870,870000,2843.7752189127254,41.5_1.1,19
871,871000,2968.143726642286,41.5_1.1,19
872,872000,2880.1425703186337,41.5_1.1,19
873,873000,2926.149231812113,41.5_1.1,19
874,874000,2864.777805065288,41.5_1.1,19
875,875000,2918.87910989958,41.5_1.1,19
876,876000,2842.471350828787,41.5_1.1,19
877,877000,2900.307683117966,41.5_1.1,19
878,878000,2868.7798376488704,41.5_1.1,19
879,879000,2758.5371230569535,41.5_1.1,19
880,880000,2830.778008883049,41.5_1.1,19
881,881000,2918.362820433191,41.5_1.1,19
882,882000,2808.859882550237,41.5_1.1,19
883,883000,2874.2075295979184,41.5_1.1,19
884,884000,2755.969657211541,41.5_1.1,19
885,885000,2868.2964643632013,41.5_1.1,19
886,886000,2858.96812492467,41.5_1.1,19
887,887000,2855.169364017844,41.5_1.1,19
888,888000,2923.622498123867,41.5_1.1,19
889,889000,2961.5768310557137,41.5_1.1,19
890,890000,2823.0762267769733,41.5_1.1,19
891,891000,2905.491168126241,41.5_1.1,19
892,892000,2833.5994361264584,41.5_1.1,19
893,893000,2949.6283672062796,41.5_1.1,19
894,894000,2961.731382849366,41.5_1.1,19
895,895000,2879.8614668528107,41.5_1.1,19
896,896000,2913.0641352970474,41.5_1.1,19
897,897000,2932.998948012653,41.5_1.1,19
898,898000,2835.0995373192427,41.5_1.1,19
899,899000,2946.1773799765815,41.5_1.1,19
900,900000,2814.8407736957606,41.5_1.1,19
901,901000,2851.5846308614646,41.5_1.1,19
902,902000,2810.885107766474,41.5_1.1,19
903,903000,2775.5126381794075,41.5_1.1,19
904,904000,2964.369671646022,41.5_1.1,19
905,905000,2843.872632617973,41.5_1.1,19
906,906000,2811.3466656850005,41.5_1.1,19
907,907000,2901.0774274530763,41.5_1.1,19
908,908000,2883.0026599161047,41.5_1.1,19
909,909000,2795.829807563174,41.5_1.1,19
910,910000,2842.668612920698,41.5_1.1,19
911,911000,2817.1818571083036,41.5_1.1,19
912,912000,2830.2809798866106,41.5_1.1,19
913,913000,2882.296087876382,41.5_1.1,19
914,914000,2908.8401205675477,41.5_1.1,19
915,915000,2837.6559318094614,41.5_1.1,19
916,916000,2891.9474009291494,41.5_1.1,19
917,917000,2897.8942055381267,41.5_1.1,19
918,918000,2804.8173897513934,41.5_1.1,19
919,919000,2940.9140537122594,41.5_1.1,19
920,920000,2919.5777267489216,41.5_1.1,19
921,921000,2969.6517970590567,41.5_1.1,19
922,922000,2905.405358035679,41.5_1.1,19
923,923000,2830.9519909490714,41.5_1.1,19
924,924000,2822.4120222278507,41.5_1.1,19
925,925000,2762.524662139025,41.5_1.1,19
926,926000,2855.2399845055247,41.5_1.1,19
927,927000,2841.386648021024,41.5_1.1,19
928,928000,2840.4912407082884,41.5_1.1,19
929,929000,2857.497849803946,41.5_1.1,19
930,930000,2859.829384016761,41.5_1.1,19
931,931000,2819.966118660104,41.5_1.1,19
932,932000,3044.580765830336,41.5_1.1,19
933,933000,2885.752057322518,41.5_1.1,19
934,934000,2826.110615134918,41.5_1.1,19
935,935000,2855.0035409035986,41.5_1.1,19
936,936000,2907.3211612721134,41.5_1.1,19
937,937000,2827.510391487731,41.5_1.1,19
938,938000,2950.228312712684,41.5_1.1,19
939,939000,2782.50980336475,41.5_1.1,19
940,940000,2884.4162583297116,41.5_1.1,19
941,941000,2908.1502133726244,41.5_1.1,19
942,942000,2906.34899944597,41.5_1.1,19
943,943000,2936.7964217623867,41.5_1.1,19
944,944000,2901.61672639004,41.5_1.1,19
945,945000,2755.8014824210663,41.5_1.1,19
946,946000,2825.411570688903,41.5_1.1,19
947,947000,2842.115539682369,41.5_1.1,19
948,948000,2757.096560153234,41.5_1.1,19
949,949000,2826.3379064962305,41.5_1.1,19
950,950000,2899.894736609689,41.5_1.1,19
951,951000,2845.9286801845165,41.5_1.1,19
952,952000,2787.207397763123,41.5_1.1,19
953,953000,2882.07462172322,41.5_1.1,19
954,954000,3005.1308376221923,41.5_1.1,19
955,955000,2856.2650350934923,41.5_1.1,19
956,956000,2803.0394918115053,41.5_1.1,19
957,957000,2895.048730120911,41.5_1.1,19
958,958000,2858.4616476020187,41.5_1.1,19
959,959000,2853.4685715909436,41.5_1.1,19
960,960000,2800.6537234594016,41.5_1.1,19
961,961000,2925.8142595439003,41.5_1.1,19
962,962000,2832.9828533565255,41.5_1.1,19
963,963000,2854.9892914892334,41.5_1.1,19
964,964000,2825.6745823654196,41.5_1.1,19
965,965000,2806.5763792162124,41.5_1.1,19
966,966000,2880.4330821723483,41.5_1.1,19
967,967000,2851.2022292164834,41.5_1.1,19
968,968000,2868.18657894417,41.5_1.1,19
969,969000,2814.0028502040477,41.5_1.1,19
970,970000,2961.5389150822166,41.5_1.1,19
971,971000,2855.063461561954,41.5_1.1,19
972,972000,2859.734884099167,41.5_1.1,19
973,973000,2762.0159306692294,41.5_1.1,19
974,974000,2886.8926119974753,41.5_1.1,19
975,975000,2837.4716485421286,41.5_1.1,19
976,976000,2874.3517585025647,41.5_1.1,19
977,977000,2854.151204021328,41.5_1.1,19
978,978000,2760.251850270892,41.5_1.1,19
979,979000,2906.8319341148062,41.5_1.1,19
980,980000,2730.076946206702,41.5_1.1,19
981,981000,2883.942239849878,41.5_1.1,19
982,982000,2846.249002103352,41.5_1.1,19
983,983000,2829.751228962867,41.5_1.1,19
984,984000,2787.4068401851987,41.5_1.1,19
985,985000,2879.029123114473,41.5_1.1,19
986,986000,2913.0343016335455,41.5_1.1,19
987,987000,2871.6215486993506,41.5_1.1,19
988,988000,2826.5813400902334,41.5_1.1,19
989,989000,2850.225569427263,41.5_1.1,19
990,990000,2840.2761556332116,41.5_1.1,19
991,991000,2870.0717487270194,41.5_1.1,19
992,992000,2886.985661157577,41.5_1.1,19
993,993000,2782.7621925968683,41.5_1.1,19
994,994000,2906.5230423560915,41.5_1.1,19
995,995000,2856.0134179912357,41.5_1.1,19
996,996000,2821.489433987423,41.5_1.1,19
997,997000,2789.0207035976077,41.5_1.1,19
998,998000,2795.5161695205456,41.5_1.1,19
999,999000,2830.2314602874662,41.5_1.1,19
1000,1000000,2852.821996577198,41.5_1.1,19
1001,1,34894.21780836813,20_1.1,19
1002,1000,18068.892814322873,20_1.1,19
1003,2000,13233.985339840148,20_1.1,19
1004,3000,11787.333076779376,20_1.1,19
1005,4000,9808.441819307403,20_1.1,19
1006,5000,9333.04823065732,20_1.1,19
1007,6000,8462.091757181579,20_1.1,19
1008,7000,7862.763688591442,20_1.1,19
1009,8000,7617.8371423934595,20_1.1,19
1010,9000,7018.88832915107,20_1.1,19
1011,10000,6415.520550639176,20_1.1,19
1012,11000,6579.328403550286,20_1.1,19
1013,12000,6386.685467708428,20_1.1,19
1014,13000,6130.695705258716,20_1.1,19
1015,14000,5636.342928731586,20_1.1,19
1016,15000,5377.302509034688,20_1.1,19
1017,16000,5113.092202236053,20_1.1,19
1018,17000,5318.580017074733,20_1.1,19
1019,18000,4863.658960093193,20_1.1,19
1020,19000,5034.190734281653,20_1.1,19
1021,20000,4539.396436947638,20_1.1,19
1022,21000,4442.317713943423,20_1.1,19
1023,22000,4930.177854779819,20_1.1,19
1024,23000,4900.648214823873,20_1.1,19
1025,24000,4659.966224102267,20_1.1,19
1026,25000,4582.678145294257,20_1.1,19
1027,26000,4325.335245411577,20_1.1,19
1028,27000,4636.004741602134,20_1.1,19
1029,28000,4236.307257831599,20_1.1,19
1030,29000,3965.3480922437857,20_1.1,19
1031,30000,4345.02821310263,20_1.1,19
1032,31000,3959.80068948361,20_1.1,19
1033,32000,4041.9420717500993,20_1.1,19
1034,33000,3895.034791259803,20_1.1,19
1035,34000,3909.928727651398,20_1.1,19
1036,35000,3947.676707240704,20_1.1,19
1037,36000,3852.4039080944135,20_1.1,19
1038,37000,3993.7708391320944,20_1.1,19
1039,38000,3834.4877022021014,20_1.1,19
1040,39000,3766.7733418870453,20_1.1,19
1041,40000,3729.6592881041956,20_1.1,19
1042,41000,3832.9865405480127,20_1.1,19
1043,42000,3675.9516944076076,20_1.1,19
1044,43000,3779.762082007256,20_1.1,19
1045,44000,3669.996529308402,20_1.1,19
1046,45000,3750.1300422874456,20_1.1,19
1047,46000,3834.3623219406954,20_1.1,19
1048,47000,3601.7302364947427,20_1.1,19
1049,48000,3624.2768104364955,20_1.1,19
1050,49000,3671.3177602591704,20_1.1,19
1051,50000,3589.9485386554525,20_1.1,19
1052,51000,3583.020411515056,20_1.1,19
1053,52000,3558.518376787113,20_1.1,19
1054,53000,3303.7765663850582,20_1.1,19
1055,54000,3448.553490441449,20_1.1,19
1056,55000,3545.617218671086,20_1.1,19
1057,56000,3712.603468267562,20_1.1,19
1058,57000,3494.631747933489,20_1.1,19
1059,58000,3509.3141568812707,20_1.1,19
1060,59000,3406.4321517293183,20_1.1,19
1061,60000,3311.719392350701,20_1.1,19
1062,61000,3462.184087500199,20_1.1,19
1063,62000,3382.3756810663754,20_1.1,19
1064,63000,3431.644741546664,20_1.1,19
1065,64000,3392.7441462918364,20_1.1,19
1066,65000,3431.351432228368,20_1.1,19
1067,66000,3326.659972783547,20_1.1,19
1068,67000,3467.0935807602264,20_1.1,19
1069,68000,3301.8940477633887,20_1.1,19
1070,69000,3413.4430910619244,20_1.1,19
1071,70000,3355.570255703295,20_1.1,19
1072,71000,3343.1204820558796,20_1.1,19
1073,72000,3306.4260961054997,20_1.1,19
1074,73000,3071.644394594357,20_1.1,19
1075,74000,3198.1738432986317,20_1.1,19
1076,75000,3281.5744355198667,20_1.1,19
1077,76000,3268.8360593896928,20_1.1,19
1078,77000,3281.093850354169,20_1.1,19
1079,78000,3283.6266787746627,20_1.1,19
1080,79000,3210.7791624071097,20_1.1,19
1081,80000,3110.176016766366,20_1.1,19
1082,81000,3081.92214128618,20_1.1,19
1083,82000,3113.2109783362775,20_1.1,19
1084,83000,2973.042338580118,20_1.1,19
1085,84000,3262.126595736167,20_1.1,19
1086,85000,3316.899751139325,20_1.1,19
1087,86000,3192.533464501476,20_1.1,19
1088,87000,3083.5053787801667,20_1.1,19
1089,88000,3154.1923665008726,20_1.1,19
1090,89000,3154.3655829236095,20_1.1,19
1091,90000,3173.9878562321064,20_1.1,19
1092,91000,3115.1389746910577,20_1.1,19
1093,92000,3143.4788978291535,20_1.1,19
1094,93000,2997.5591747867493,20_1.1,19
