,ite,cost,hyperparameter,repetition
4529,525000,2681.550211729681,1_100,13
4530,526000,2741.594484537508,1_100,13
4531,527000,2895.4637021583785,1_100,13
4532,528000,2923.8558452656057,1_100,13
4533,529000,2828.2650898636134,1_100,13
4534,530000,2837.8964135490883,1_100,13
4535,531000,2700.824803983766,1_100,13
4536,532000,2794.278005154053,1_100,13
4537,533000,2829.2214693471465,1_100,13
4538,534000,2911.785508422234,1_100,13
4539,535000,2868.743068971074,1_100,13
4540,536000,2869.6070591693615,1_100,13
4541,537000,2776.9878651024123,1_100,13
4542,538000,2782.7095259986168,1_100,13
4543,539000,2748.390227599043,1_100,13
4544,540000,2894.9324611730012,1_100,13
4545,541000,2788.721161083497,1_100,13
4546,542000,2873.1057452917703,1_100,13
4547,543000,2903.4759236504838,1_100,13
4548,544000,2811.0529031052456,1_100,13
4549,545000,2816.3499322903726,1_100,13
4550,546000,2838.9375927045,1_100,13
4551,547000,2827.7453440968093,1_100,13
4552,548000,2802.891284815826,1_100,13
4553,549000,2841.696943574526,1_100,13
4554,550000,2936.5812633603637,1_100,13
4555,551000,2822.691241257633,1_100,13
4556,552000,2860.204588503444,1_100,13
4557,553000,2907.7625736933587,1_100,13
4558,554000,2911.011582200981,1_100,13
4559,555000,2848.6532727588774,1_100,13
4560,556000,2730.679412894945,1_100,13
4561,557000,2822.8739605225323,1_100,13
4562,558000,2832.4053016099056,1_100,13
4563,559000,2793.737190345352,1_100,13
4564,560000,2949.3661079386416,1_100,13
4565,561000,2868.6635492487335,1_100,13
4566,562000,2766.4408110619934,1_100,13
4567,563000,2866.859138498481,1_100,13
4568,564000,2780.3246727845544,1_100,13
4569,565000,2770.7284192994043,1_100,13
4570,566000,2834.235726318986,1_100,13
4571,567000,2730.027259504625,1_100,13
4572,568000,2830.563822429412,1_100,13
4573,569000,2779.2056955704734,1_100,13
4574,570000,2779.8169034761254,1_100,13
4575,571000,2793.8676484243597,1_100,13
4576,572000,2767.3989027516473,1_100,13
4577,573000,2818.0357198801153,1_100,13
4578,574000,2935.5906399606256,1_100,13
4579,575000,2842.1161697382013,1_100,13
4580,576000,2908.8948771643645,1_100,13
4581,577000,2847.583959423918,1_100,13
4582,578000,2735.4263344780907,1_100,13
4583,579000,2855.9348818039934,1_100,13
4584,580000,2800.151420128881,1_100,13
4585,581000,2793.7254998657563,1_100,13
4586,582000,2873.8275930213395,1_100,13
4587,583000,2828.7665872846183,1_100,13
4588,584000,2789.9011061189085,1_100,13
4589,585000,2925.0933879598506,1_100,13
4590,586000,2861.5332111607377,1_100,13
4591,587000,2804.3251188006843,1_100,13
4592,588000,2900.463880160367,1_100,13
4593,589000,2805.3268305716592,1_100,13
4594,590000,2766.77923496575,1_100,13
4595,591000,2791.4343682317663,1_100,13
4596,592000,2913.835067281212,1_100,13
4597,593000,2784.1972640669833,1_100,13
4598,594000,2724.522226610173,1_100,13
4599,595000,2711.76024410376,1_100,13
4600,596000,2832.948105120437,1_100,13
4601,597000,2878.484863106245,1_100,13
4602,598000,2828.477819199353,1_100,13
4603,599000,3108.4331660980924,1_100,13
4604,600000,2766.5596244036788,1_100,13
4605,601000,2802.9228681597183,1_100,13
4606,602000,2770.5314191556213,1_100,13
4607,603000,2845.096742680377,1_100,13
4608,604000,2788.0966023982965,1_100,13
4609,605000,2777.3273309130454,1_100,13
4610,606000,2806.8354954930032,1_100,13
4611,607000,2786.6506538515846,1_100,13
4612,608000,2776.136698627605,1_100,13
4613,609000,2966.6703791636396,1_100,13
4614,610000,2786.7896923757185,1_100,13
4615,611000,2832.0776397858203,1_100,13
4616,612000,2832.2821257149253,1_100,13
4617,613000,2721.280868035692,1_100,13
4618,614000,2807.736139395763,1_100,13
4619,615000,2866.758811686022,1_100,13
4620,616000,2947.994343783946,1_100,13
4621,617000,2772.1604271514184,1_100,13
4622,618000,2727.772348594901,1_100,13
4623,619000,2886.515894802709,1_100,13
4624,620000,2796.062043546189,1_100,13
4625,621000,2905.0085168747237,1_100,13
4626,622000,2979.395770955651,1_100,13
4627,623000,2770.494324980377,1_100,13
4628,624000,2838.7206812192226,1_100,13
4629,625000,2802.0283333719008,1_100,13
4630,626000,2870.439822298888,1_100,13
4631,627000,2805.1959412977662,1_100,13
4632,628000,2805.6540245905676,1_100,13
4633,629000,2790.230902120557,1_100,13
4634,630000,2849.2393146329714,1_100,13
4635,631000,2781.5626456053255,1_100,13
4636,632000,2751.536265304697,1_100,13
4637,633000,2802.0912898474216,1_100,13
4638,634000,2839.7952735856343,1_100,13
4639,635000,2808.530671871743,1_100,13
4640,636000,2779.201379555995,1_100,13
4641,637000,2868.4012560093265,1_100,13
4642,638000,2833.9413624834333,1_100,13
4643,639000,2881.424652086483,1_100,13
4644,640000,2718.1090007733933,1_100,13
4645,641000,2915.505335880193,1_100,13
4646,642000,2836.796761490215,1_100,13
4647,643000,2798.800025810388,1_100,13
4648,644000,2865.6423619142174,1_100,13
4649,645000,2795.5678188266015,1_100,13
4650,646000,2739.0139311676116,1_100,13
4651,647000,2712.5475692176296,1_100,13
4652,648000,2806.342849191338,1_100,13
4653,649000,2983.670102951975,1_100,13
4654,650000,2857.9055193892323,1_100,13
4655,651000,2759.1198096801872,1_100,13
4656,652000,2788.1144740961736,1_100,13
4657,653000,2741.001369974948,1_100,13
4658,654000,2784.6160421192194,1_100,13
4659,655000,2958.7661631303176,1_100,13
4660,656000,2877.565438154109,1_100,13
4661,657000,2922.491048397197,1_100,13
4662,658000,2777.139421052315,1_100,13
4663,659000,2807.2514979884354,1_100,13
4664,660000,2825.4365843120772,1_100,13
4665,661000,2791.3051106846447,1_100,13
4666,662000,2750.0462591479823,1_100,13
4667,663000,2901.397071098297,1_100,13
4668,664000,2832.8374142026073,1_100,13
4669,665000,2772.3842655032367,1_100,13
4670,666000,2782.919627410688,1_100,13
4671,667000,2950.224955780625,1_100,13
4672,668000,2964.9855302339365,1_100,13
4673,669000,2720.4500191981188,1_100,13
4674,670000,2808.40302135211,1_100,13
4675,671000,2869.778130018504,1_100,13
4676,672000,2862.9573638609286,1_100,13
4677,673000,2878.793629207563,1_100,13
4678,674000,2867.606087769002,1_100,13
4679,675000,2740.9108825716785,1_100,13
4680,676000,2790.857180293524,1_100,13
4681,677000,2794.750385761794,1_100,13
4682,678000,2737.857630095544,1_100,13
4683,679000,2742.3747390781978,1_100,13
4684,680000,2894.8013997880134,1_100,13
4685,681000,2879.109646525661,1_100,13
4686,682000,2775.5373155693956,1_100,13
4687,683000,2764.7690116902086,1_100,13
4688,684000,2861.077936883255,1_100,13
4689,685000,2793.8085162592333,1_100,13
4690,686000,2715.6947008364123,1_100,13
4691,687000,2893.560019993256,1_100,13
4692,688000,2712.7978585273454,1_100,13
4693,689000,2778.0305813684945,1_100,13
4694,690000,2731.399290464276,1_100,13
4695,691000,2826.568235260973,1_100,13
4696,692000,2636.245622815767,1_100,13
4697,693000,2780.440873774491,1_100,13
4698,694000,3003.4550701635276,1_100,13
4699,695000,2836.4328124062354,1_100,13
4700,696000,2728.906127526877,1_100,13
4701,697000,2681.596028736462,1_100,13
4702,698000,2817.1950545217537,1_100,13
4703,699000,2773.485543213776,1_100,13
4704,700000,2846.8924322724047,1_100,13
4705,701000,2767.930069459344,1_100,13
4706,702000,2686.2384576767167,1_100,13
4707,703000,2767.7100495507857,1_100,13
4708,704000,2850.727261975706,1_100,13
4709,705000,2685.338738706924,1_100,13
4710,706000,2829.284740978312,1_100,13
4711,707000,2872.3331604824484,1_100,13
4712,708000,2782.0670433478226,1_100,13
4713,709000,2741.500510523073,1_100,13
4714,710000,2754.824302206752,1_100,13
4715,711000,2851.995379474639,1_100,13
4716,712000,2783.8513797228484,1_100,13
4717,713000,2794.858520918717,1_100,13
4718,714000,2709.2310872541466,1_100,13
4719,715000,2857.188074238113,1_100,13
4720,716000,2798.204361062934,1_100,13
4721,717000,2750.405288374902,1_100,13
4722,718000,2721.50445021406,1_100,13
4723,719000,2866.776821932139,1_100,13
4724,720000,2746.989407095509,1_100,13
4725,721000,2751.5378160357154,1_100,13
4726,722000,2710.3835270919944,1_100,13
4727,723000,2775.4775192309216,1_100,13
4728,724000,2882.0306219793106,1_100,13
4729,725000,2769.697704804302,1_100,13
4730,726000,2750.6099303790666,1_100,13
4731,727000,2796.7733550085863,1_100,13
4732,728000,2827.826581119901,1_100,13
4733,729000,2837.4751619934773,1_100,13
4734,730000,2823.6157258910166,1_100,13
4735,731000,2714.8623116439735,1_100,13
4736,732000,2791.9257988440727,1_100,13
4737,733000,2740.860606757394,1_100,13
4738,734000,2770.816006050358,1_100,13
4739,735000,2769.8145564821657,1_100,13
4740,736000,2872.387737477633,1_100,13
4741,737000,2866.6353219587936,1_100,13
4742,738000,2784.7920112099596,1_100,13
4743,739000,2894.978690992312,1_100,13
4744,740000,2766.8379219858552,1_100,13
4745,741000,3001.2504553288186,1_100,13
4746,742000,2878.3431708064404,1_100,13
4747,743000,3068.023780762377,1_100,13
4748,744000,2864.5876709480676,1_100,13
4749,745000,2935.0829358697456,1_100,13
4750,746000,2863.063702173236,1_100,13
4751,747000,2929.8570311558515,1_100,13
4752,748000,2824.0877494950378,1_100,13
4753,749000,2762.553468803688,1_100,13
4754,750000,2787.129005695637,1_100,13
4755,751000,2772.042634642596,1_100,13
4756,752000,2739.083813841639,1_100,13
4757,753000,2813.4467431992534,1_100,13
4758,754000,2823.990949954173,1_100,13
4759,755000,2866.986846450952,1_100,13
4760,756000,2712.7016126670314,1_100,13
4761,757000,2905.313240766718,1_100,13
4762,758000,2758.4142491871153,1_100,13
4763,759000,2841.0539189760884,1_100,13
4764,760000,2812.4559719808667,1_100,13
4765,761000,2904.6871783131096,1_100,13
4766,762000,2788.4029411382126,1_100,13
4767,763000,2769.798928787402,1_100,13
4768,764000,2834.720305896985,1_100,13
4769,765000,2807.5564091521146,1_100,13
4770,766000,2861.2419249558875,1_100,13
4771,767000,2888.834860830503,1_100,13
4772,768000,2762.7396160088074,1_100,13
4773,769000,2938.4568873760904,1_100,13
4774,770000,2818.7104857724744,1_100,13
4775,771000,2804.6595610302284,1_100,13
4776,772000,2853.7835369572917,1_100,13
4777,773000,2824.9230548168616,1_100,13
4778,774000,2830.4086561630074,1_100,13
4779,775000,2770.410032982669,1_100,13
4780,776000,2834.3404605670585,1_100,13
4781,777000,2768.257886666528,1_100,13
4782,778000,2790.0569959040763,1_100,13
4783,779000,2791.8191477853675,1_100,13
4784,780000,2797.8517740124025,1_100,13
4785,781000,2811.091739377623,1_100,13
4786,782000,2717.291914817689,1_100,13
4787,783000,2725.7841892923375,1_100,13
4788,784000,2729.931023166894,1_100,13
4789,785000,2865.639507635463,1_100,13
4790,786000,2721.6556686748795,1_100,13
4791,787000,2809.2934965972418,1_100,13
4792,788000,2736.0831374463733,1_100,13
4793,789000,2772.6434155365255,1_100,13
4794,790000,2986.8538701990246,1_100,13
4795,791000,2804.4237565274216,1_100,13
4796,792000,2761.2847500123376,1_100,13
4797,793000,2772.832518210805,1_100,13
4798,794000,2887.693913344731,1_100,13
4799,795000,2913.944453044604,1_100,13
4800,796000,2829.4900159515723,1_100,13
4801,797000,2855.244286011481,1_100,13
4802,798000,2803.7919748111603,1_100,13
4803,799000,2815.7570769166105,1_100,13
4804,800000,2951.6127616889444,1_100,13
4805,801000,2711.200755705888,1_100,13
4806,802000,2960.941547444492,1_100,13
4807,803000,2726.5005688169554,1_100,13
4808,804000,2737.1869112329146,1_100,13
4809,805000,2822.2586494932084,1_100,13
4810,806000,2760.525016361704,1_100,13
4811,807000,2705.283889678406,1_100,13
4812,808000,2791.987785286728,1_100,13
4813,809000,2774.0188579378246,1_100,13
4814,810000,2723.3999537424115,1_100,13
4815,811000,2783.804467773477,1_100,13
4816,812000,2711.0876292323037,1_100,13
4817,813000,2701.4472197995183,1_100,13
4818,814000,2867.157687868608,1_100,13
4819,815000,2772.978168673477,1_100,13
4820,816000,2945.7456981731716,1_100,13
4821,817000,2711.3718369464736,1_100,13
4822,818000,2854.2621427071276,1_100,13
4823,819000,2728.0384922112175,1_100,13
4824,820000,2853.3399521230563,1_100,13
4825,821000,2801.30627624558,1_100,13
4826,822000,2879.656880799205,1_100,13
4827,823000,2749.858823450551,1_100,13
4828,824000,2787.347631751592,1_100,13
4829,825000,2795.3935507023702,1_100,13
4830,826000,2830.728910563712,1_100,13
4831,827000,2734.570391442013,1_100,13
4832,828000,2827.0847537928867,1_100,13
4833,829000,2758.1032532891827,1_100,13
4834,830000,2812.277948079503,1_100,13
4835,831000,2914.927597391372,1_100,13
4836,832000,2814.9434017419185,1_100,13
4837,833000,2887.2314481145977,1_100,13
4838,834000,2839.827374290564,1_100,13
4839,835000,2830.971444556373,1_100,13
4840,836000,2852.1060688408274,1_100,13
4841,837000,2689.9334986093495,1_100,13
4842,838000,2847.232584067111,1_100,13
4843,839000,2780.3582132286656,1_100,13
4844,840000,2827.072542211609,1_100,13
4845,841000,2773.821910375777,1_100,13
4846,842000,2891.1362445264185,1_100,13
4847,843000,2971.1609770749947,1_100,13
4848,844000,2686.576843907574,1_100,13
4849,845000,2855.0305329735334,1_100,13
4850,846000,2902.015501897618,1_100,13
4851,847000,2960.465406954896,1_100,13
4852,848000,2746.202347409135,1_100,13
4853,849000,2863.03027546815,1_100,13
4854,850000,2798.587558807496,1_100,13
4855,851000,2736.685348370522,1_100,13
4856,852000,2744.078266727289,1_100,13
4857,853000,2898.4607582288377,1_100,13
4858,854000,2764.744684500147,1_100,13
4859,855000,2783.7589333085593,1_100,13
4860,856000,2821.7840843459044,1_100,13
4861,857000,2828.125703253277,1_100,13
4862,858000,2699.8293952181148,1_100,13
4863,859000,2840.8718531841996,1_100,13
4864,860000,2883.6090807084315,1_100,13
4865,861000,2773.681794785344,1_100,13
4866,862000,2850.02776355121,1_100,13
4867,863000,2832.922643587486,1_100,13
4868,864000,2840.283336437535,1_100,13
4869,865000,2865.7172626720794,1_100,13
4870,866000,2779.200398192155,1_100,13
4871,867000,2865.094907659957,1_100,13
4872,868000,2890.4352231083217,1_100,13
4873,869000,2852.9679871022663,1_100,13
4874,870000,2703.5863570722377,1_100,13
4875,871000,2873.240553589607,1_100,13
4876,872000,2798.5917071498816,1_100,13
4877,873000,2945.0169562549368,1_100,13
4878,874000,2840.7858108196965,1_100,13
4879,875000,2910.717985103767,1_100,13
4880,876000,2866.3829124820636,1_100,13
4881,877000,2780.2009165147056,1_100,13
4882,878000,2908.963634150672,1_100,13
4883,879000,2829.761132902138,1_100,13
4884,880000,2916.689968766415,1_100,13
4885,881000,2757.433285574167,1_100,13
4886,882000,2917.6644896792272,1_100,13
4887,883000,2755.7393393426805,1_100,13
4888,884000,2803.880741947138,1_100,13
4889,885000,2820.21912886387,1_100,13
4890,886000,2721.4344926368735,1_100,13
4891,887000,2739.652846040118,1_100,13
4892,888000,2874.183653505761,1_100,13
4893,889000,2892.1448513645464,1_100,13
4894,890000,2706.2734070988627,1_100,13
4895,891000,2847.6610260844573,1_100,13
4896,892000,2713.921433132609,1_100,13
4897,893000,2895.1464561164794,1_100,13
4898,894000,2852.461386464591,1_100,13
4899,895000,2988.6675274562886,1_100,13
4900,896000,2812.5880139615883,1_100,13
4901,897000,2820.00963967822,1_100,13
4902,898000,2851.3049722945393,1_100,13
4903,899000,2940.328550259484,1_100,13
4904,900000,2817.3647817989295,1_100,13
4905,901000,2784.6392632992556,1_100,13
4906,902000,2806.885223500962,1_100,13
4907,903000,2801.6862122217613,1_100,13
4908,904000,2712.365628522193,1_100,13
4909,905000,2824.051293969029,1_100,13
4910,906000,2798.723924724763,1_100,13
4911,907000,2727.673491701525,1_100,13
4912,908000,2865.049218680622,1_100,13
4913,909000,2860.6728300579857,1_100,13
4914,910000,2887.998670490594,1_100,13
4915,911000,2744.4573567047146,1_100,13
4916,912000,2801.4512281388043,1_100,13
4917,913000,2823.078449657259,1_100,13
4918,914000,2771.759463464165,1_100,13
4919,915000,2779.462982278475,1_100,13
4920,916000,2823.511847359369,1_100,13
4921,917000,2861.9247032917365,1_100,13
4922,918000,2898.804869070559,1_100,13
4923,919000,2884.392188187636,1_100,13
4924,920000,2711.728147123425,1_100,13
4925,921000,2777.7537882272436,1_100,13
4926,922000,2740.7049543407447,1_100,13
4927,923000,2721.0122967061293,1_100,13
4928,924000,2828.837735330634,1_100,13
4929,925000,2867.0786354518937,1_100,13
4930,926000,2748.696472944109,1_100,13
4931,927000,2798.897472285933,1_100,13
4932,928000,2913.79573251864,1_100,13
4933,929000,2812.547606228377,1_100,13
4934,930000,2831.5603257335315,1_100,13
4935,931000,2702.4421844963344,1_100,13
4936,932000,2900.8826486669077,1_100,13
4937,933000,2828.8077680689553,1_100,13
4938,934000,2943.9435928681132,1_100,13
4939,935000,2746.5739984322413,1_100,13
4940,936000,2806.7907945011016,1_100,13
4941,937000,2723.0548945651203,1_100,13
4942,938000,2730.391545847219,1_100,13
4943,939000,2820.949343595582,1_100,13
4944,940000,2715.8060144164965,1_100,13
4945,941000,2727.4466511163455,1_100,13
4946,942000,2729.541029202871,1_100,13
4947,943000,2655.992087206162,1_100,13
4948,944000,2772.316260404806,1_100,13
4949,945000,2833.2092980049274,1_100,13
4950,946000,2854.31206908045,1_100,13
4951,947000,2930.7590300478996,1_100,13
4952,948000,2824.0294939898276,1_100,13
4953,949000,2792.4671002997,1_100,13
4954,950000,2841.827779348514,1_100,13
4955,951000,2795.8207586825774,1_100,13
4956,952000,2715.1960162454493,1_100,13
4957,953000,2861.6646642092496,1_100,13
4958,954000,2879.6424725550814,1_100,13
4959,955000,2754.4468264713582,1_100,13
4960,956000,2858.884065884788,1_100,13
4961,957000,2885.2732815231316,1_100,13
4962,958000,2739.440348383481,1_100,13
4963,959000,2845.653222902854,1_100,13
4964,960000,2907.8529453617807,1_100,13
4965,961000,2826.6567687581946,1_100,13
4966,962000,2934.5326077545556,1_100,13
4967,963000,2739.836125440288,1_100,13
4968,964000,2803.1886369957715,1_100,13
4969,965000,2821.577008474484,1_100,13
4970,966000,2832.922620761529,1_100,13
4971,967000,2673.5105986928525,1_100,13
4972,968000,2815.3947517023103,1_100,13
4973,969000,2821.297940479788,1_100,13
4974,970000,2749.170125557917,1_100,13
4975,971000,2789.242153093723,1_100,13
4976,972000,2843.613490846325,1_100,13
4977,973000,2975.219466307576,1_100,13
4978,974000,2698.7830282121777,1_100,13
4979,975000,2838.7003519374025,1_100,13
4980,976000,2802.401199780166,1_100,13
4981,977000,2717.853880498646,1_100,13
4982,978000,2855.0142143934136,1_100,13
4983,979000,2855.1585117194204,1_100,13
4984,980000,2801.231251381871,1_100,13
4985,981000,2850.673296429748,1_100,13
4986,982000,2690.092729958819,1_100,13
4987,983000,2762.1660315388913,1_100,13
4988,984000,2726.778509694754,1_100,13
4989,985000,2805.1409059912794,1_100,13
4990,986000,2847.4342017941667,1_100,13
4991,987000,2822.804369660754,1_100,13
4992,988000,2912.541331855033,1_100,13
4993,989000,2876.193723231324,1_100,13
4994,990000,2836.297184023376,1_100,13
