,ite,cost,hyperparameter,repetition
1802,801000,2650.1338441807484,20_1.1,7
1803,802000,2793.9937983890577,20_1.1,7
1804,803000,2705.991635598553,20_1.1,7
1805,804000,2639.5220589384016,20_1.1,7
1806,805000,2741.584970746844,20_1.1,7
1807,806000,2797.2511485318887,20_1.1,7
1808,807000,2681.7604090996756,20_1.1,7
1809,808000,2679.0043031167556,20_1.1,7
1810,809000,2754.284312317395,20_1.1,7
1811,810000,2752.2988223080997,20_1.1,7
1812,811000,2722.2785577191744,20_1.1,7
1813,812000,2757.661478395665,20_1.1,7
1814,813000,2673.2990869274345,20_1.1,7
1815,814000,2671.682047824737,20_1.1,7
1816,815000,2710.987719087782,20_1.1,7
1817,816000,2738.937859452413,20_1.1,7
1818,817000,2633.2622078837994,20_1.1,7
1819,818000,2782.0587058761776,20_1.1,7
1820,819000,2663.6892362554113,20_1.1,7
1821,820000,2728.889762731204,20_1.1,7
1822,821000,2713.173187941897,20_1.1,7
1823,822000,2649.9593015541727,20_1.1,7
1824,823000,2671.5644431825976,20_1.1,7
1825,824000,2724.529288014716,20_1.1,7
1826,825000,2748.3180278585664,20_1.1,7
1827,826000,2747.057389805464,20_1.1,7
1828,827000,2683.531910425559,20_1.1,7
1829,828000,2739.3958777664616,20_1.1,7
1830,829000,2766.168017532937,20_1.1,7
1831,830000,2679.3583282804757,20_1.1,7
1832,831000,2745.3072250389855,20_1.1,7
1833,832000,2804.204300660377,20_1.1,7
1834,833000,2653.6063646671655,20_1.1,7
1835,834000,2720.053090007527,20_1.1,7
1836,835000,2736.2767387162785,20_1.1,7
1837,836000,2699.2987974126354,20_1.1,7
1838,837000,2792.3917654002985,20_1.1,7
1839,838000,2713.7698277748905,20_1.1,7
1840,839000,2723.97204515586,20_1.1,7
1841,840000,2815.284858529419,20_1.1,7
1842,841000,2779.8866839067878,20_1.1,7
1843,842000,2714.167865929494,20_1.1,7
1844,843000,2791.0309717126624,20_1.1,7
1845,844000,2695.9648096259575,20_1.1,7
1846,845000,2680.1323707842057,20_1.1,7
1847,846000,2620.6431678089793,20_1.1,7
1848,847000,2739.9346051707953,20_1.1,7
1849,848000,2671.654249986441,20_1.1,7
1850,849000,2685.511641791164,20_1.1,7
1851,850000,2661.0329088450544,20_1.1,7
1852,851000,2732.43415252214,20_1.1,7
1853,852000,2709.3665226274466,20_1.1,7
1854,853000,2686.329260127612,20_1.1,7
1855,854000,2638.2785656953297,20_1.1,7
1856,855000,2832.2010997409334,20_1.1,7
1857,856000,2754.4072288904595,20_1.1,7
1858,857000,2723.5680495918805,20_1.1,7
1859,858000,2667.309271978768,20_1.1,7
1860,859000,2613.543587667376,20_1.1,7
1861,860000,2687.7822253397453,20_1.1,7
1862,861000,2662.5601684479802,20_1.1,7
1863,862000,2771.319910466557,20_1.1,7
1864,863000,2687.8481501289607,20_1.1,7
1865,864000,2696.6204574999188,20_1.1,7
1866,865000,2626.9626138288277,20_1.1,7
1867,866000,2685.2292004954525,20_1.1,7
1868,867000,2721.168112535544,20_1.1,7
1869,868000,2760.419604877037,20_1.1,7
1870,869000,2790.331318125635,20_1.1,7
1871,870000,2704.2257975889206,20_1.1,7
1872,871000,2667.0116490685486,20_1.1,7
1873,872000,2623.4145863341687,20_1.1,7
1874,873000,2718.8065254061826,20_1.1,7
1875,874000,2722.3893838870404,20_1.1,7
1876,875000,2690.378593362567,20_1.1,7
1877,876000,2643.7977864634922,20_1.1,7
1878,877000,2691.1728435066025,20_1.1,7
1879,878000,2764.545301996121,20_1.1,7
1880,879000,2622.876754640629,20_1.1,7
1881,880000,2694.305263395431,20_1.1,7
1882,881000,2697.720846826755,20_1.1,7
1883,882000,2759.111332607376,20_1.1,7
1884,883000,2706.561982019474,20_1.1,7
1885,884000,2722.18225965673,20_1.1,7
1886,885000,2650.599835375385,20_1.1,7
1887,886000,2745.631179610724,20_1.1,7
1888,887000,2729.3716304755694,20_1.1,7
1889,888000,2620.5867797434403,20_1.1,7
1890,889000,2677.603023579902,20_1.1,7
1891,890000,2754.8312163683795,20_1.1,7
1892,891000,2705.9416819148873,20_1.1,7
1893,892000,2720.479885274509,20_1.1,7
1894,893000,2689.9036762080395,20_1.1,7
1895,894000,2765.487224532806,20_1.1,7
1896,895000,2713.6935278895144,20_1.1,7
1897,896000,2721.6209881040577,20_1.1,7
1898,897000,2670.7676854052415,20_1.1,7
1899,898000,2639.232900251995,20_1.1,7
1900,899000,2735.1404546341087,20_1.1,7
1901,900000,2618.4569888464134,20_1.1,7
1902,901000,2690.8196307673334,20_1.1,7
1903,902000,2780.832929136151,20_1.1,7
1904,903000,2647.859166987476,20_1.1,7
1905,904000,2669.1032155110383,20_1.1,7
1906,905000,2666.270631773072,20_1.1,7
1907,906000,2639.7497062405414,20_1.1,7
1908,907000,2727.411445723371,20_1.1,7
1909,908000,2679.01772694098,20_1.1,7
1910,909000,2760.9639700526113,20_1.1,7
1911,910000,2685.653960217924,20_1.1,7
1912,911000,2648.6937078303995,20_1.1,7
1913,912000,2695.287602044633,20_1.1,7
1914,913000,2775.022729429681,20_1.1,7
1915,914000,2675.1658640662595,20_1.1,7
1916,915000,2717.746620682088,20_1.1,7
1917,916000,2761.4173756311957,20_1.1,7
1918,917000,2683.373477262317,20_1.1,7
1919,918000,2663.1317100635106,20_1.1,7
1920,919000,2679.255669359414,20_1.1,7
1921,920000,2726.3182841531184,20_1.1,7
1922,921000,2668.278150926526,20_1.1,7
1923,922000,2675.813805951658,20_1.1,7
1924,923000,2755.9492076430397,20_1.1,7
1925,924000,2749.54861872805,20_1.1,7
1926,925000,2679.6204773107524,20_1.1,7
1927,926000,2640.8681144957923,20_1.1,7
1928,927000,2718.046767847446,20_1.1,7
1929,928000,2658.5138725069805,20_1.1,7
1930,929000,2677.1871348684626,20_1.1,7
1931,930000,2748.6070953035983,20_1.1,7
1932,931000,2734.6427326351322,20_1.1,7
1933,932000,2732.183461337333,20_1.1,7
1934,933000,2734.1716389959165,20_1.1,7
1935,934000,2763.619155708417,20_1.1,7
1936,935000,2717.3746516608508,20_1.1,7
1937,936000,2704.77490900759,20_1.1,7
1938,937000,2659.0379715256886,20_1.1,7
1939,938000,2771.287046467588,20_1.1,7
1940,939000,2661.5712600420957,20_1.1,7
1941,940000,2659.831776040183,20_1.1,7
1942,941000,2623.425068141394,20_1.1,7
1943,942000,2745.1324480819817,20_1.1,7
1944,943000,2640.494780227353,20_1.1,7
1945,944000,2651.9970831226706,20_1.1,7
1946,945000,2704.571428164901,20_1.1,7
1947,946000,2809.2818001822434,20_1.1,7
1948,947000,2826.2131705032366,20_1.1,7
1949,948000,2657.2373381163775,20_1.1,7
1950,949000,2780.0249661562207,20_1.1,7
1951,950000,2687.031236968935,20_1.1,7
1952,951000,2724.3589825824115,20_1.1,7
1953,952000,2695.147987728819,20_1.1,7
1954,953000,2702.0200263161555,20_1.1,7
1955,954000,2637.7623979872847,20_1.1,7
1956,955000,2777.350042257916,20_1.1,7
1957,956000,2679.465345954573,20_1.1,7
1958,957000,2672.352149309546,20_1.1,7
1959,958000,2727.878922156942,20_1.1,7
1960,959000,2687.987210376938,20_1.1,7
1961,960000,2684.579076843954,20_1.1,7
1962,961000,2650.956620738566,20_1.1,7
1963,962000,2641.6025224737236,20_1.1,7
1964,963000,2720.707998651841,20_1.1,7
1965,964000,2682.6801682927876,20_1.1,7
1966,965000,2727.3314305853364,20_1.1,7
1967,966000,2760.058592187877,20_1.1,7
1968,967000,2768.2060432373232,20_1.1,7
1969,968000,2694.3194608258427,20_1.1,7
1970,969000,2661.331723578409,20_1.1,7
1971,970000,2725.9911831268014,20_1.1,7
1972,971000,2723.2329973354713,20_1.1,7
1973,972000,2775.3285573164235,20_1.1,7
1974,973000,2656.8664013659118,20_1.1,7
1975,974000,2597.5331484642384,20_1.1,7
1976,975000,2726.858307671891,20_1.1,7
1977,976000,2619.4696576127712,20_1.1,7
1978,977000,2697.6605087665926,20_1.1,7
1979,978000,2732.235959275383,20_1.1,7
1980,979000,2755.6042189850455,20_1.1,7
1981,980000,2701.5548938983334,20_1.1,7
1982,981000,2677.175022128116,20_1.1,7
1983,982000,2709.0918768796596,20_1.1,7
1984,983000,2730.4915130977624,20_1.1,7
1985,984000,2659.5655417930716,20_1.1,7
1986,985000,2748.016294935687,20_1.1,7
1987,986000,2678.4257878825088,20_1.1,7
1988,987000,2678.1611645259977,20_1.1,7
1989,988000,2684.0465386075734,20_1.1,7
1990,989000,2678.7583545020175,20_1.1,7
1991,990000,2624.364709771882,20_1.1,7
1992,991000,2666.1564235019587,20_1.1,7
1993,992000,2702.1649361358723,20_1.1,7
1994,993000,2638.142072730159,20_1.1,7
1995,994000,2698.579742323725,20_1.1,7
1996,995000,2666.6561331837406,20_1.1,7
1997,996000,2681.063718495857,20_1.1,7
1998,997000,2730.9896510183653,20_1.1,7
1999,998000,2696.5849019522807,20_1.1,7
2000,999000,2644.3606026386396,20_1.1,7
2001,1000000,2714.3436433666634,20_1.1,7
2002,1,34292.11733086333,1_1.1,7
2003,1000,19630.298992755557,1_1.1,7
2004,2000,13935.508217137174,1_1.1,7
2005,3000,11692.909498258128,1_1.1,7
2006,4000,10057.71493506357,1_1.1,7
2007,5000,8620.381769374226,1_1.1,7
2008,6000,8827.155691325506,1_1.1,7
2009,7000,7999.096416194833,1_1.1,7
2010,8000,7025.250686924113,1_1.1,7
2011,9000,6411.547096210346,1_1.1,7
2012,10000,6332.940046786511,1_1.1,7
2013,11000,6260.573928795345,1_1.1,7
2014,12000,6159.721807221052,1_1.1,7
2015,13000,5963.540682959413,1_1.1,7
2016,14000,5750.267185760138,1_1.1,7
2017,15000,5477.18547732294,1_1.1,7
2018,16000,5706.454764904363,1_1.1,7
2019,17000,4916.92959346946,1_1.1,7
2020,18000,4805.345631588556,1_1.1,7
2021,19000,5204.613060546798,1_1.1,7
2022,20000,4752.211428890457,1_1.1,7
2023,21000,4537.488251553399,1_1.1,7
2024,22000,4802.2492660932985,1_1.1,7
2025,23000,4474.442949900771,1_1.1,7
2026,24000,4707.89389256627,1_1.1,7
2027,25000,4377.973714836608,1_1.1,7
2028,26000,4322.8087020642515,1_1.1,7
2029,27000,4290.934664930192,1_1.1,7
2030,28000,4231.077697250147,1_1.1,7
2031,29000,3847.678918307657,1_1.1,7
2032,30000,4159.573817809415,1_1.1,7
2033,31000,3897.7216701559114,1_1.1,7
2034,32000,4045.2851701064865,1_1.1,7
2035,33000,3987.104050891824,1_1.1,7
2036,34000,3738.355371546151,1_1.1,7
2037,35000,4003.994871038407,1_1.1,7
2038,36000,3886.4104609009632,1_1.1,7
2039,37000,3792.509602032074,1_1.1,7
2040,38000,3788.1478836933297,1_1.1,7
2041,39000,4001.086990336125,1_1.1,7
2042,40000,3717.644402322084,1_1.1,7
2043,41000,3733.5384464959425,1_1.1,7
2044,42000,3631.885835314361,1_1.1,7
2045,43000,3498.429369786688,1_1.1,7
2046,44000,3714.3213399969386,1_1.1,7
2047,45000,3870.2845931593242,1_1.1,7
2048,46000,3690.6311729894824,1_1.1,7
2049,47000,3471.631793266964,1_1.1,7
2050,48000,3422.6154107895113,1_1.1,7
2051,49000,3502.718373187476,1_1.1,7
2052,50000,3501.2316241247854,1_1.1,7
2053,51000,3565.6328632676373,1_1.1,7
2054,52000,3534.344842255639,1_1.1,7
2055,53000,3482.0262417729846,1_1.1,7
2056,54000,3490.8829164663284,1_1.1,7
2057,55000,3367.117051317639,1_1.1,7
2058,56000,3312.731234420995,1_1.1,7
2059,57000,3360.3227892746127,1_1.1,7
2060,58000,3465.7369019136095,1_1.1,7
2061,59000,3308.4305510363624,1_1.1,7
2062,60000,3209.6372751272766,1_1.1,7
2063,61000,3172.7779095445317,1_1.1,7
2064,62000,3208.173198439059,1_1.1,7
2065,63000,3292.8656387048695,1_1.1,7
2066,64000,3304.60781590044,1_1.1,7
2067,65000,3393.207756660623,1_1.1,7
2068,66000,3328.9870553458722,1_1.1,7
2069,67000,3313.8574851638186,1_1.1,7
2070,68000,3260.251031714176,1_1.1,7
2071,69000,3206.8274961233965,1_1.1,7
2072,70000,3294.2993203992255,1_1.1,7
2073,71000,3347.2943800991884,1_1.1,7
2074,72000,3094.659041295438,1_1.1,7
2075,73000,3180.0300258565926,1_1.1,7
2076,74000,3301.9839173073374,1_1.1,7
2077,75000,3269.8361160552067,1_1.1,7
2078,76000,3259.8531521503305,1_1.1,7
2079,77000,3247.286264045682,1_1.1,7
2080,78000,3253.509280131439,1_1.1,7
2081,79000,3141.7599750620784,1_1.1,7
2082,80000,3425.8296627795867,1_1.1,7
2083,81000,3027.759087475219,1_1.1,7
2084,82000,3134.189128363849,1_1.1,7
2085,83000,3235.939604011765,1_1.1,7
2086,84000,3069.4093938174083,1_1.1,7
2087,85000,3133.9659455814635,1_1.1,7
2088,86000,3101.070165003126,1_1.1,7
2089,87000,3195.134299856206,1_1.1,7
2090,88000,3004.473154109946,1_1.1,7
2091,89000,3066.588076863332,1_1.1,7
2092,90000,2970.442826378346,1_1.1,7
2093,91000,3164.566873530296,1_1.1,7
2094,92000,3126.074449853955,1_1.1,7
2095,93000,2965.916647326714,1_1.1,7
2096,94000,3072.6669521858553,1_1.1,7
2097,95000,3270.21678323932,1_1.1,7
2098,96000,2976.890967920771,1_1.1,7
2099,97000,3104.3573964100533,1_1.1,7
2100,98000,3008.589850676836,1_1.1,7
2101,99000,3156.376143442151,1_1.1,7
2102,100000,2905.6274594700344,1_1.1,7
2103,101000,3060.516461463763,1_1.1,7
2104,102000,3130.5272196666933,1_1.1,7
2105,103000,3073.120186358693,1_1.1,7
2106,104000,3202.4847314037775,1_1.1,7
2107,105000,3096.067234183471,1_1.1,7
2108,106000,3121.992300954556,1_1.1,7
2109,107000,3122.677159502887,1_1.1,7
2110,108000,3042.3816342533764,1_1.1,7
2111,109000,2998.5936230664233,1_1.1,7
2112,110000,3075.2983219761277,1_1.1,7
2113,111000,3096.5493987209225,1_1.1,7
2114,112000,2934.6924009355985,1_1.1,7
2115,113000,3027.6704749621936,1_1.1,7
2116,114000,3011.140736096381,1_1.1,7
2117,115000,2978.5754610237313,1_1.1,7
2118,116000,2961.354082810852,1_1.1,7
2119,117000,2871.8525104605205,1_1.1,7
2120,118000,2914.954019797163,1_1.1,7
2121,119000,3040.7551281966344,1_1.1,7
2122,120000,3081.4981885988677,1_1.1,7
2123,121000,2831.481976680511,1_1.1,7
2124,122000,2949.539267174834,1_1.1,7
2125,123000,2891.0486383166376,1_1.1,7
2126,124000,3006.2548230970087,1_1.1,7
2127,125000,2979.382491102849,1_1.1,7
2128,126000,3145.837946739652,1_1.1,7
2129,127000,2916.7659738580205,1_1.1,7
2130,128000,2990.1345487806366,1_1.1,7
2131,129000,2980.3316222251224,1_1.1,7
2132,130000,3050.308723392565,1_1.1,7
2133,131000,3071.1668509590863,1_1.1,7
2134,132000,2954.7833391547333,1_1.1,7
2135,133000,2912.2721366278356,1_1.1,7
2136,134000,3009.980909175038,1_1.1,7
2137,135000,2965.7305252925153,1_1.1,7
2138,136000,2931.5345957837553,1_1.1,7
2139,137000,2954.2887611244078,1_1.1,7
2140,138000,3024.0667521416417,1_1.1,7
2141,139000,2965.1489265790865,1_1.1,7
2142,140000,2841.8060709969936,1_1.1,7
2143,141000,2965.4110930298857,1_1.1,7
2144,142000,2920.8771550095644,1_1.1,7
2145,143000,2834.5364567689876,1_1.1,7
2146,144000,3071.2198140594483,1_1.1,7
2147,145000,2861.0016117685723,1_1.1,7
2148,146000,3110.4861980604014,1_1.1,7
2149,147000,3066.06493267295,1_1.1,7
2150,148000,2940.517369103196,1_1.1,7
2151,149000,2882.3482396414097,1_1.1,7
2152,150000,2979.825182399906,1_1.1,7
2153,151000,2859.684759613552,1_1.1,7
2154,152000,2989.579451118922,1_1.1,7
2155,153000,2932.6458580882827,1_1.1,7
2156,154000,2944.2519752236244,1_1.1,7
2157,155000,2899.9195636294926,1_1.1,7
2158,156000,2999.5957946780372,1_1.1,7
2159,157000,2935.939089962322,1_1.1,7
2160,158000,2962.7087432734706,1_1.1,7
2161,159000,2940.3588842980857,1_1.1,7
2162,160000,2854.33593862564,1_1.1,7
2163,161000,2898.8899588928234,1_1.1,7
2164,162000,2975.4722155783247,1_1.1,7
2165,163000,2938.3477215380303,1_1.1,7
2166,164000,2930.871108470461,1_1.1,7
2167,165000,2942.519305446701,1_1.1,7
2168,166000,2879.0043600331705,1_1.1,7
2169,167000,2976.649200815738,1_1.1,7
2170,168000,2863.1230474321687,1_1.1,7
2171,169000,2877.435735192243,1_1.1,7
2172,170000,2964.7652887303375,1_1.1,7
2173,171000,2983.725361641848,1_1.1,7
2174,172000,2862.5738403497107,1_1.1,7
2175,173000,2877.0774394650007,1_1.1,7
2176,174000,2957.6721480230126,1_1.1,7
2177,175000,2936.0016050597915,1_1.1,7
2178,176000,2797.327999908593,1_1.1,7
2179,177000,2920.8876666116785,1_1.1,7
2180,178000,3024.6672859501637,1_1.1,7
2181,179000,2910.7268876551984,1_1.1,7
2182,180000,2889.7695693717606,1_1.1,7
2183,181000,2914.864639642545,1_1.1,7
2184,182000,2966.4910249909,1_1.1,7
2185,183000,2864.497217668628,1_1.1,7
2186,184000,3010.945125862692,1_1.1,7
2187,185000,2810.5015518659325,1_1.1,7
2188,186000,2884.0591958733926,1_1.1,7
2189,187000,2884.5751603436993,1_1.1,7
2190,188000,2919.088835261856,1_1.1,7
2191,189000,2957.2831035174,1_1.1,7
2192,190000,2923.2105575209744,1_1.1,7
2193,191000,2909.8881360701703,1_1.1,7
2194,192000,2984.0208972677838,1_1.1,7
2195,193000,2881.9386390487475,1_1.1,7
2196,194000,2851.2124637025354,1_1.1,7
2197,195000,2863.890156358648,1_1.1,7
2198,196000,2900.8980741501305,1_1.1,7
2199,197000,2861.8347648531335,1_1.1,7
2200,198000,2847.3988375671615,1_1.1,7
2201,199000,2979.976298409964,1_1.1,7
2202,200000,3008.855238223917,1_1.1,7
2203,201000,3031.101930025194,1_1.1,7
2204,202000,2797.548470351446,1_1.1,7
2205,203000,2871.7583191994268,1_1.1,7
2206,204000,2882.310239452843,1_1.1,7
2207,205000,2868.304793752863,1_1.1,7
2208,206000,2897.39442639001,1_1.1,7
2209,207000,2966.568726328737,1_1.1,7
2210,208000,3004.660475951192,1_1.1,7
2211,209000,2810.7571279748913,1_1.1,7
2212,210000,2762.4945369073957,1_1.1,7
2213,211000,2934.8708876931382,1_1.1,7
2214,212000,2913.8835158252286,1_1.1,7
2215,213000,2901.5791282594414,1_1.1,7
2216,214000,3019.306031685712,1_1.1,7
2217,215000,2875.585344449051,1_1.1,7
2218,216000,2873.359138276804,1_1.1,7
2219,217000,2906.3623616857626,1_1.1,7
2220,218000,2893.1336270648353,1_1.1,7
2221,219000,2883.642198725074,1_1.1,7
2222,220000,2920.8505619852313,1_1.1,7
2223,221000,2848.9610768088287,1_1.1,7
2224,222000,2752.1429356767535,1_1.1,7
2225,223000,2848.8424143313905,1_1.1,7
2226,224000,2824.544280610385,1_1.1,7
2227,225000,2848.6491078768827,1_1.1,7
2228,226000,2946.221195293517,1_1.1,7
2229,227000,2989.751692094431,1_1.1,7
2230,228000,2760.699430144882,1_1.1,7
2231,229000,2841.918836534337,1_1.1,7
2232,230000,2931.430315232859,1_1.1,7
2233,231000,2829.7650053722764,1_1.1,7
2234,232000,2842.3191404484496,1_1.1,7
2235,233000,2847.9400689286244,1_1.1,7
2236,234000,2940.936326902239,1_1.1,7
2237,235000,2934.0983468625614,1_1.1,7
2238,236000,2855.9140578787196,1_1.1,7
2239,237000,2897.7228917354705,1_1.1,7
2240,238000,2929.711864321647,1_1.1,7
2241,239000,2851.3804825391962,1_1.1,7
2242,240000,2915.460949109625,1_1.1,7
2243,241000,2784.645594416234,1_1.1,7
2244,242000,2881.176278864338,1_1.1,7
2245,243000,2830.1852398082456,1_1.1,7
2246,244000,2815.6826417661437,1_1.1,7
2247,245000,2716.454862480484,1_1.1,7
2248,246000,2786.57669884553,1_1.1,7
2249,247000,2845.233394720848,1_1.1,7
2250,248000,2765.2149323872327,1_1.1,7
2251,249000,2754.9536848570265,1_1.1,7
2252,250000,2829.2839997124424,1_1.1,7
2253,251000,2857.97777514407,1_1.1,7
2254,252000,2874.0824749074695,1_1.1,7
2255,253000,3056.519842589439,1_1.1,7
2256,254000,2791.719733705155,1_1.1,7
2257,255000,2801.702134006643,1_1.1,7
2258,256000,2937.2441674436895,1_1.1,7
2259,257000,2803.8950990352405,1_1.1,7
2260,258000,2813.5174682133884,1_1.1,7
2261,259000,2744.288232017177,1_1.1,7
2262,260000,2792.273563914022,1_1.1,7
2263,261000,2771.633175423276,1_1.1,7
2264,262000,2847.8557701147274,1_1.1,7
2265,263000,2792.469075404056,1_1.1,7
2266,264000,2797.496324541799,1_1.1,7
2267,265000,2704.4941694661297,1_1.1,7
2268,266000,2857.3637308231105,1_1.1,7
2269,267000,2896.89552786197,1_1.1,7
2270,268000,2969.368489807383,1_1.1,7
2271,269000,2822.3190729723046,1_1.1,7
2272,270000,2848.278296118338,1_1.1,7
2273,271000,2782.70918564865,1_1.1,7
2274,272000,2898.165040601169,1_1.1,7
2275,273000,2926.053479523864,1_1.1,7
2276,274000,2849.5947784075115,1_1.1,7
2277,275000,2767.0576910210652,1_1.1,7
2278,276000,2881.7525587140203,1_1.1,7
2279,277000,2805.4329513869397,1_1.1,7
2280,278000,2893.7261637768825,1_1.1,7
2281,279000,2771.5044515558106,1_1.1,7
2282,280000,2819.320885547854,1_1.1,7
2283,281000,2822.3046462081616,1_1.1,7
2284,282000,2768.679449273534,1_1.1,7
2285,283000,2854.988527269245,1_1.1,7
2286,284000,2706.1086106051334,1_1.1,7
2287,285000,2962.4234503793346,1_1.1,7
2288,286000,2794.9868363948635,1_1.1,7
2289,287000,2945.4513840700947,1_1.1,7
2290,288000,2951.2929227584564,1_1.1,7
2291,289000,2862.1153475959454,1_1.1,7
2292,290000,2869.5391446246626,1_1.1,7
2293,291000,2771.293785567835,1_1.1,7
2294,292000,2840.889025210656,1_1.1,7
2295,293000,2934.3937589519987,1_1.1,7
2296,294000,2845.476670277512,1_1.1,7
2297,295000,2838.855781283635,1_1.1,7
2298,296000,2886.6721678822796,1_1.1,7
2299,297000,2744.672681994471,1_1.1,7
2300,298000,2856.6067000666317,1_1.1,7
2301,299000,2796.8512896171824,1_1.1,7
2302,300000,2842.06365501036,1_1.1,7
2303,301000,2954.1266028370883,1_1.1,7
2304,302000,2784.763508335045,1_1.1,7
2305,303000,2816.947602055699,1_1.1,7
2306,304000,2952.576955350324,1_1.1,7
2307,305000,2939.330240882621,1_1.1,7
2308,306000,2807.825973747446,1_1.1,7
2309,307000,2859.3921382384515,1_1.1,7
2310,308000,2844.1758808117315,1_1.1,7
2311,309000,2831.8795704956083,1_1.1,7
2312,310000,2773.483513019226,1_1.1,7
2313,311000,2840.7887476676947,1_1.1,7
2314,312000,2809.4825838859456,1_1.1,7
2315,313000,2766.3767800164164,1_1.1,7
2316,314000,2952.3423543104564,1_1.1,7
2317,315000,2832.8157274876085,1_1.1,7
2318,316000,2867.0154644674526,1_1.1,7
2319,317000,2753.25915348852,1_1.1,7
2320,318000,2909.738910464186,1_1.1,7
2321,319000,2816.136976031869,1_1.1,7
2322,320000,2860.7165198263074,1_1.1,7
2323,321000,2825.3036975360333,1_1.1,7
2324,322000,2751.552842916043,1_1.1,7
2325,323000,2925.144296347117,1_1.1,7
2326,324000,2776.5682966606346,1_1.1,7
2327,325000,2836.287369499972,1_1.1,7
2328,326000,2889.688720566171,1_1.1,7
2329,327000,2931.2161874327217,1_1.1,7
2330,328000,2863.8457728192584,1_1.1,7
2331,329000,2934.540731057018,1_1.1,7
2332,330000,2846.642786220216,1_1.1,7
