,ite,cost,hyperparameter,repetition
3104,101000,3161.879340263015,1_10,25
3105,102000,3044.1914379182062,1_10,25
3106,103000,2970.951693739597,1_10,25
3107,104000,3147.4891595256445,1_10,25
3108,105000,2981.414648512316,1_10,25
3109,106000,3139.175685550518,1_10,25
3110,107000,2991.4312554787252,1_10,25
3111,108000,3123.268688509777,1_10,25
3112,109000,3107.7075304274376,1_10,25
3113,110000,3096.4900136699725,1_10,25
3114,111000,3028.818623059634,1_10,25
3115,112000,3034.0128617237146,1_10,25
3116,113000,3010.664900122643,1_10,25
3117,114000,2984.370556860193,1_10,25
3118,115000,3115.068564014704,1_10,25
3119,116000,2985.5867388929205,1_10,25
3120,117000,3133.2475820911486,1_10,25
3121,118000,2999.9258346384554,1_10,25
3122,119000,3019.564655958422,1_10,25
3123,120000,2946.3247587008877,1_10,25
3124,121000,3078.5209286005297,1_10,25
3125,122000,2881.7770226010134,1_10,25
3126,123000,3110.298144718224,1_10,25
3127,124000,3027.337275816358,1_10,25
3128,125000,2934.060930240441,1_10,25
3129,126000,3017.807213750717,1_10,25
3130,127000,2878.7338662931625,1_10,25
3131,128000,2951.8019113029777,1_10,25
3132,129000,2924.8023944451475,1_10,25
3133,130000,2951.0766653948644,1_10,25
3134,131000,2967.187204606361,1_10,25
3135,132000,2999.907010571619,1_10,25
3136,133000,2945.09442601333,1_10,25
3137,134000,2978.0308462855705,1_10,25
3138,135000,2984.895261513494,1_10,25
3139,136000,2940.284469808235,1_10,25
3140,137000,3037.7012074247814,1_10,25
3141,138000,3152.99679470767,1_10,25
3142,139000,2875.5512682126605,1_10,25
3143,140000,2953.1496175248267,1_10,25
3144,141000,2902.351298217272,1_10,25
3145,142000,3011.3045842853426,1_10,25
3146,143000,3063.8729531294985,1_10,25
3147,144000,2884.6279355738725,1_10,25
3148,145000,2986.7602553247957,1_10,25
3149,146000,3000.0857355747257,1_10,25
3150,147000,2942.522047102478,1_10,25
3151,148000,2917.4255212018206,1_10,25
3152,149000,2969.5777432812033,1_10,25
3153,150000,3004.5372840101763,1_10,25
3154,151000,2975.0606569525607,1_10,25
3155,152000,2850.2348650950066,1_10,25
3156,153000,2972.721541358541,1_10,25
3157,154000,2984.4738169443995,1_10,25
3158,155000,2956.9760743953984,1_10,25
3159,156000,2919.8805382231444,1_10,25
3160,157000,3003.413374010848,1_10,25
3161,158000,2906.1887378564793,1_10,25
3162,159000,2782.8357290656836,1_10,25
3163,160000,2865.6168022328216,1_10,25
3164,161000,2890.6436540168816,1_10,25
3165,162000,2830.8289405016085,1_10,25
3166,163000,2854.0691575829906,1_10,25
3167,164000,2905.2592673036233,1_10,25
3168,165000,3005.3514809505045,1_10,25
3169,166000,2807.3439452227317,1_10,25
3170,167000,2911.0769407426387,1_10,25
3171,168000,2890.414182154368,1_10,25
3172,169000,2940.3042397500285,1_10,25
3173,170000,2980.103619090347,1_10,25
3174,171000,2868.781789887087,1_10,25
3175,172000,2942.1181897158312,1_10,25
3176,173000,2852.5894067373965,1_10,25
3177,174000,2980.507700054901,1_10,25
3178,175000,2870.941345257756,1_10,25
3179,176000,2952.9595040782774,1_10,25
3180,177000,2819.7531405799214,1_10,25
3181,178000,3000.639018384467,1_10,25
3182,179000,2906.5259359069382,1_10,25
3183,180000,2829.5758908947614,1_10,25
3184,181000,2955.662471929607,1_10,25
3185,182000,2975.7071253872396,1_10,25
3186,183000,2819.71595922965,1_10,25
3187,184000,2993.8050014855253,1_10,25
3188,185000,2972.3888812627174,1_10,25
3189,186000,2894.315230315471,1_10,25
3190,187000,2813.9269161257216,1_10,25
3191,188000,2841.79916295689,1_10,25
3192,189000,2855.1939619368304,1_10,25
3193,190000,2741.1439698877393,1_10,25
3194,191000,2833.690391182729,1_10,25
3195,192000,2858.5882822638787,1_10,25
3196,193000,2898.714736858053,1_10,25
3197,194000,3026.7567173199213,1_10,25
3198,195000,2967.663676796765,1_10,25
3199,196000,2836.2301963283726,1_10,25
3200,197000,2873.8332210624367,1_10,25
3201,198000,2829.740505114932,1_10,25
3202,199000,2933.5039818218743,1_10,25
3203,200000,3007.0018629291126,1_10,25
3204,201000,2952.7276200236756,1_10,25
3205,202000,2719.130074724663,1_10,25
3206,203000,2980.085053955542,1_10,25
3207,204000,2878.526744019757,1_10,25
3208,205000,2833.087063113919,1_10,25
3209,206000,2911.432645130249,1_10,25
3210,207000,2849.283245390465,1_10,25
3211,208000,2846.18568521995,1_10,25
3212,209000,2827.794788247342,1_10,25
3213,210000,2844.1099631121824,1_10,25
3214,211000,2843.2015690128046,1_10,25
3215,212000,2973.952671604127,1_10,25
3216,213000,2782.3807452462092,1_10,25
3217,214000,2992.804759785048,1_10,25
3218,215000,2901.7421495742287,1_10,25
3219,216000,2896.3044447514644,1_10,25
3220,217000,2899.9561630040075,1_10,25
3221,218000,2871.6460835089183,1_10,25
3222,219000,2759.7278319184993,1_10,25
3223,220000,2694.3103206631363,1_10,25
3224,221000,3001.2042879793653,1_10,25
3225,222000,2870.632401136124,1_10,25
3226,223000,2877.6341028405095,1_10,25
3227,224000,2950.1027857634767,1_10,25
3228,225000,2761.5587588318376,1_10,25
3229,226000,2854.3497069952878,1_10,25
3230,227000,2916.1910088951036,1_10,25
3231,228000,2828.665196233111,1_10,25
3232,229000,2942.8368347888127,1_10,25
3233,230000,2999.1286877840507,1_10,25
3234,231000,2863.9111047121874,1_10,25
3235,232000,2975.2932056143572,1_10,25
3236,233000,2764.45272345901,1_10,25
3237,234000,2845.944278004433,1_10,25
3238,235000,2910.072473536458,1_10,25
3239,236000,2878.5026792748267,1_10,25
3240,237000,2855.432986968485,1_10,25
3241,238000,2931.415763029211,1_10,25
3242,239000,2761.7978288946833,1_10,25
3243,240000,2839.7115403697367,1_10,25
3244,241000,2800.740184241196,1_10,25
3245,242000,2934.015051149719,1_10,25
3246,243000,2996.515926438336,1_10,25
3247,244000,2864.5617334019116,1_10,25
3248,245000,2801.561476392273,1_10,25
3249,246000,2895.4814834160475,1_10,25
3250,247000,2780.2636783791786,1_10,25
3251,248000,2787.610763985245,1_10,25
3252,249000,2777.2071248212915,1_10,25
3253,250000,2818.5116529614497,1_10,25
3254,251000,2819.024762394085,1_10,25
3255,252000,2827.7831281231406,1_10,25
3256,253000,2867.053530281272,1_10,25
3257,254000,2849.6682609140225,1_10,25
3258,255000,2827.3384338104547,1_10,25
3259,256000,2933.6181016082373,1_10,25
3260,257000,2750.068574284794,1_10,25
3261,258000,2847.654300500983,1_10,25
3262,259000,2931.2493427460686,1_10,25
3263,260000,2879.9834246249475,1_10,25
3264,261000,2862.171840153063,1_10,25
3265,262000,2975.312257650209,1_10,25
3266,263000,2902.2890111579845,1_10,25
3267,264000,2751.0890648762843,1_10,25
3268,265000,2894.970425869864,1_10,25
3269,266000,2882.742729672161,1_10,25
3270,267000,2804.1019197774394,1_10,25
3271,268000,2819.314562462963,1_10,25
3272,269000,2856.5975820275553,1_10,25
3273,270000,2840.2331912057703,1_10,25
3274,271000,2849.3548481919047,1_10,25
3275,272000,2899.7992957497336,1_10,25
3276,273000,2914.402333345504,1_10,25
3277,274000,2839.5990039956887,1_10,25
3278,275000,2836.577012924764,1_10,25
3279,276000,2916.7580383406726,1_10,25
3280,277000,2831.116984952162,1_10,25
3281,278000,2943.7227858624797,1_10,25
3282,279000,2875.143926916001,1_10,25
3283,280000,2804.398105686901,1_10,25
3284,281000,2870.776118622915,1_10,25
3285,282000,2767.8756482466374,1_10,25
3286,283000,2916.6162294403484,1_10,25
3287,284000,2756.444947892903,1_10,25
3288,285000,2742.804681703789,1_10,25
3289,286000,2848.078982118561,1_10,25
3290,287000,2723.179040634176,1_10,25
3291,288000,2859.403372565489,1_10,25
3292,289000,2812.4431152438465,1_10,25
3293,290000,2846.9048686938,1_10,25
3294,291000,3021.910757472265,1_10,25
3295,292000,2898.618833130576,1_10,25
3296,293000,2751.1608719905535,1_10,25
3297,294000,2909.787860203667,1_10,25
3298,295000,2876.686157251223,1_10,25
3299,296000,2829.638170655113,1_10,25
3300,297000,2803.2158927588916,1_10,25
3301,298000,2820.629082035275,1_10,25
3302,299000,3010.644932539295,1_10,25
3303,300000,2879.048588468649,1_10,25
3304,301000,2794.7908504723982,1_10,25
3305,302000,2884.943765274776,1_10,25
3306,303000,2868.6007502369534,1_10,25
3307,304000,2807.3531565517433,1_10,25
3308,305000,2724.047647688619,1_10,25
3309,306000,2966.721733002467,1_10,25
3310,307000,2819.825206389156,1_10,25
3311,308000,2916.320676926454,1_10,25
3312,309000,2864.0302090820974,1_10,25
3313,310000,2892.1987089058966,1_10,25
3314,311000,2777.2074276578355,1_10,25
3315,312000,2841.4962327443436,1_10,25
3316,313000,2757.9385581628235,1_10,25
3317,314000,2848.1016365461405,1_10,25
3318,315000,2876.713224237348,1_10,25
3319,316000,2794.9526693992893,1_10,25
3320,317000,2822.446763053842,1_10,25
3321,318000,2902.798609700476,1_10,25
3322,319000,2731.976820070435,1_10,25
3323,320000,2840.770595480731,1_10,25
3324,321000,2880.4780768197616,1_10,25
3325,322000,2824.3320672450277,1_10,25
3326,323000,2760.020286500005,1_10,25
3327,324000,2872.1477461718305,1_10,25
3328,325000,2847.873935741819,1_10,25
3329,326000,2773.364655834193,1_10,25
3330,327000,2947.568897440096,1_10,25
3331,328000,2823.7195898556424,1_10,25
3332,329000,2836.6679011348133,1_10,25
3333,330000,2891.6208003298098,1_10,25
3334,331000,2789.731220764281,1_10,25
3335,332000,2740.000510490063,1_10,25
3336,333000,2837.513710967894,1_10,25
3337,334000,2927.5679089052373,1_10,25
3338,335000,2925.1766602747275,1_10,25
3339,336000,2764.1765882756267,1_10,25
3340,337000,2874.4977388817765,1_10,25
3341,338000,2797.7053951692005,1_10,25
3342,339000,2894.174517555787,1_10,25
3343,340000,2810.743008634309,1_10,25
3344,341000,2980.3170693568145,1_10,25
3345,342000,2910.416019560203,1_10,25
3346,343000,2873.4929762625256,1_10,25
3347,344000,2893.904097596144,1_10,25
3348,345000,2797.3362262021196,1_10,25
3349,346000,2806.3460804856386,1_10,25
3350,347000,2788.8635080123363,1_10,25
3351,348000,2850.432511362012,1_10,25
3352,349000,2706.0643042916213,1_10,25
3353,350000,2899.5807536667926,1_10,25
3354,351000,2807.2474561056156,1_10,25
3355,352000,2832.0011955454847,1_10,25
3356,353000,2878.9539067054448,1_10,25
3357,354000,2863.5572633374677,1_10,25
3358,355000,2892.3331484629584,1_10,25
3359,356000,2755.824555543361,1_10,25
3360,357000,2825.584946962293,1_10,25
3361,358000,2756.8653197530757,1_10,25
3362,359000,2983.1025481636816,1_10,25
3363,360000,2868.143851254668,1_10,25
3364,361000,2877.3847002378666,1_10,25
3365,362000,2760.9072924822226,1_10,25
3366,363000,2792.883946145756,1_10,25
3367,364000,2788.9424376650963,1_10,25
3368,365000,2843.7763493744665,1_10,25
3369,366000,2795.7329031630193,1_10,25
3370,367000,2771.151590422401,1_10,25
3371,368000,2815.627785126146,1_10,25
3372,369000,2769.683048356179,1_10,25
3373,370000,2918.651521476083,1_10,25
3374,371000,2875.3674761641073,1_10,25
3375,372000,2818.2298608968176,1_10,25
3376,373000,2764.1023158541475,1_10,25
3377,374000,2851.293345587934,1_10,25
3378,375000,2797.4960937937803,1_10,25
3379,376000,2721.8859816173144,1_10,25
3380,377000,2766.411517351077,1_10,25
3381,378000,2848.150299286447,1_10,25
3382,379000,2968.050419908874,1_10,25
3383,380000,2842.150227502338,1_10,25
3384,381000,2805.7575930312173,1_10,25
3385,382000,2789.947540689382,1_10,25
3386,383000,2805.809704038234,1_10,25
3387,384000,2753.0944018780356,1_10,25
3388,385000,2765.9246698793313,1_10,25
3389,386000,2809.9545518624254,1_10,25
3390,387000,2731.912361675071,1_10,25
3391,388000,2795.5925050836317,1_10,25
3392,389000,2931.70751339725,1_10,25
3393,390000,2777.4017789140644,1_10,25
3394,391000,2921.8181942071,1_10,25
3395,392000,2803.4137190208726,1_10,25
3396,393000,2849.633694005779,1_10,25
3397,394000,2753.298168209046,1_10,25
3398,395000,2827.622407947147,1_10,25
3399,396000,2819.160142790842,1_10,25
3400,397000,2785.4435456509896,1_10,25
3401,398000,2785.0407445235865,1_10,25
3402,399000,2881.7023839124895,1_10,25
3403,400000,2745.7831164979902,1_10,25
3404,401000,2758.5197637996653,1_10,25
3405,402000,2878.6750658483006,1_10,25
3406,403000,2746.2498687452357,1_10,25
3407,404000,2856.333291852385,1_10,25
3408,405000,2885.7637172229684,1_10,25
3409,406000,2877.713598294327,1_10,25
3410,407000,2769.2130392979916,1_10,25
3411,408000,2835.181193503321,1_10,25
3412,409000,2950.905133513486,1_10,25
3413,410000,2889.1490952113354,1_10,25
3414,411000,2839.186252997643,1_10,25
3415,412000,2820.6039941577114,1_10,25
3416,413000,2786.682072566405,1_10,25
3417,414000,2946.5970079467993,1_10,25
3418,415000,2810.771141949694,1_10,25
3419,416000,2845.4546606647214,1_10,25
3420,417000,2711.4456276903593,1_10,25
3421,418000,2842.7538693540782,1_10,25
3422,419000,2726.4192492896377,1_10,25
3423,420000,2771.026406845879,1_10,25
3424,421000,2799.753546459189,1_10,25
3425,422000,2729.9186704409253,1_10,25
3426,423000,2775.8043450869336,1_10,25
3427,424000,2784.7317453431765,1_10,25
3428,425000,2775.9364158012418,1_10,25
3429,426000,2755.9189034236506,1_10,25
3430,427000,2848.3436887527605,1_10,25
3431,428000,2793.206614793565,1_10,25
3432,429000,2860.364621941973,1_10,25
3433,430000,2863.926252171146,1_10,25
3434,431000,2810.0449507919943,1_10,25
3435,432000,2924.354002793766,1_10,25
3436,433000,2766.6353788115675,1_10,25
3437,434000,2874.4759693560036,1_10,25
3438,435000,2710.184100708865,1_10,25
3439,436000,2848.9572378059834,1_10,25
3440,437000,2813.526922858189,1_10,25
3441,438000,2791.107099740307,1_10,25
3442,439000,2895.1071843244426,1_10,25
3443,440000,2869.685775868448,1_10,25
3444,441000,2861.9129108934508,1_10,25
3445,442000,2780.5471371270555,1_10,25
3446,443000,2812.329349363734,1_10,25
3447,444000,2873.5221439358847,1_10,25
3448,445000,2816.7709464228114,1_10,25
3449,446000,2692.8031014662606,1_10,25
3450,447000,2859.4178421189367,1_10,25
3451,448000,2789.4214901113464,1_10,25
3452,449000,2877.3394512322807,1_10,25
3453,450000,2910.997437952397,1_10,25
3454,451000,2795.899262716151,1_10,25
3455,452000,2874.504893675001,1_10,25
3456,453000,2852.106127934927,1_10,25
3457,454000,2885.619225996631,1_10,25
3458,455000,2817.533975807906,1_10,25
3459,456000,2816.6123733925397,1_10,25
3460,457000,2881.2520822053098,1_10,25
3461,458000,2739.2037812901895,1_10,25
3462,459000,2774.086884609019,1_10,25
3463,460000,2819.142018490957,1_10,25
3464,461000,2846.4212748472737,1_10,25
3465,462000,2998.2192475310458,1_10,25
3466,463000,2819.5362123626055,1_10,25
3467,464000,2896.7719348219202,1_10,25
3468,465000,2779.833002480488,1_10,25
3469,466000,2804.48102699685,1_10,25
3470,467000,2949.88860224242,1_10,25
3471,468000,2830.596020720989,1_10,25
3472,469000,2728.9905969772035,1_10,25
3473,470000,2715.626429584077,1_10,25
3474,471000,2794.6745019714403,1_10,25
3475,472000,2819.887382813956,1_10,25
3476,473000,2793.123495564601,1_10,25
3477,474000,2742.681049294614,1_10,25
3478,475000,2719.627253733371,1_10,25
3479,476000,2968.049655530937,1_10,25
3480,477000,2829.2130964133075,1_10,25
3481,478000,2807.670021510123,1_10,25
3482,479000,2695.0961631659998,1_10,25
3483,480000,2751.5652552899455,1_10,25
3484,481000,2974.1444109697395,1_10,25
3485,482000,2802.1706451664986,1_10,25
3486,483000,2724.873149196676,1_10,25
3487,484000,2909.990199694916,1_10,25
3488,485000,2755.87556297751,1_10,25
3489,486000,2809.0181054961686,1_10,25
3490,487000,2870.9651388760963,1_10,25
3491,488000,2892.093183767804,1_10,25
3492,489000,2862.1536373531276,1_10,25
3493,490000,2837.6925043829483,1_10,25
3494,491000,2878.969459297636,1_10,25
3495,492000,2800.3886405421463,1_10,25
3496,493000,2957.3611298672063,1_10,25
3497,494000,2825.551768046512,1_10,25
3498,495000,2744.597208950561,1_10,25
3499,496000,2895.7220968827346,1_10,25
3500,497000,2764.8447769582067,1_10,25
3501,498000,2736.6560162131254,1_10,25
3502,499000,2827.28215209694,1_10,25
3503,500000,2719.4803731122115,1_10,25
3504,501000,2788.3649924418096,1_10,25
3505,502000,2858.4437730399986,1_10,25
3506,503000,2906.381065011398,1_10,25
3507,504000,2818.481002248514,1_10,25
3508,505000,2724.856917827207,1_10,25
3509,506000,2751.7865362327766,1_10,25
3510,507000,2724.844943564562,1_10,25
3511,508000,2799.0259055552533,1_10,25
3512,509000,2837.3158904233496,1_10,25
3513,510000,2888.6822128778995,1_10,25
3514,511000,2763.420417169589,1_10,25
3515,512000,2919.8069780853693,1_10,25
3516,513000,2709.1567142896793,1_10,25
3517,514000,2827.52023498667,1_10,25
3518,515000,2785.34047366583,1_10,25
3519,516000,2689.359792884978,1_10,25
3520,517000,2778.3382936716616,1_10,25
3521,518000,2924.3044721931997,1_10,25
3522,519000,2751.572469952436,1_10,25
3523,520000,2721.2425625446676,1_10,25
3524,521000,2797.603693173658,1_10,25
3525,522000,2805.3194517366383,1_10,25
3526,523000,2819.7910545661944,1_10,25
3527,524000,2815.1033960532345,1_10,25
3528,525000,2870.729666854479,1_10,25
3529,526000,2797.17053275829,1_10,25
3530,527000,2764.6601336365393,1_10,25
3531,528000,2794.345468719273,1_10,25
3532,529000,2827.5239200800083,1_10,25
3533,530000,2845.642094801786,1_10,25
3534,531000,2800.6239158354447,1_10,25
3535,532000,2815.551024925053,1_10,25
3536,533000,2879.9013137679917,1_10,25
3537,534000,2869.6513280379786,1_10,25
3538,535000,2769.954773576325,1_10,25
3539,536000,2802.045180222194,1_10,25
3540,537000,2708.7799704803683,1_10,25
3541,538000,2799.572781801379,1_10,25
3542,539000,2890.3789730880767,1_10,25
3543,540000,2817.680929972168,1_10,25
3544,541000,2739.5521179612674,1_10,25
3545,542000,2870.9650126569995,1_10,25
3546,543000,2728.882385053532,1_10,25
3547,544000,2882.1833412857686,1_10,25
3548,545000,2764.473518007258,1_10,25
3549,546000,2709.286838280946,1_10,25
3550,547000,2770.476093950576,1_10,25
3551,548000,2831.033752117733,1_10,25
3552,549000,2833.827880782107,1_10,25
3553,550000,2812.3931213302208,1_10,25
3554,551000,2815.10547772663,1_10,25
3555,552000,2862.9037581592743,1_10,25
3556,553000,2849.543750312153,1_10,25
3557,554000,2848.42002190233,1_10,25
3558,555000,2869.522056354507,1_10,25
3559,556000,2790.664381191762,1_10,25
3560,557000,2831.61110443351,1_10,25
3561,558000,2741.658704350136,1_10,25
3562,559000,2842.5048704584283,1_10,25
3563,560000,2825.294765054574,1_10,25
3564,561000,2760.217673614443,1_10,25
3565,562000,2955.644186307001,1_10,25
3566,563000,2960.7239492217195,1_10,25
3567,564000,2754.8283043251163,1_10,25
3568,565000,2896.2889041269873,1_10,25
3569,566000,2879.7737021987273,1_10,25
3570,567000,2850.8791203287306,1_10,25
3571,568000,2802.975689441262,1_10,25
3572,569000,2849.6827011079226,1_10,25
3573,570000,2859.1495674660946,1_10,25
3574,571000,2842.768264458236,1_10,25
3575,572000,2788.859035884711,1_10,25
3576,573000,2829.653374776245,1_10,25
3577,574000,2716.4422927059127,1_10,25
3578,575000,2738.385193055513,1_10,25
3579,576000,2861.4006114800986,1_10,25
3580,577000,2869.04380840265,1_10,25
3581,578000,2834.2137891973857,1_10,25
3582,579000,2805.5208621259585,1_10,25
3583,580000,2729.2217482164215,1_10,25
3584,581000,2805.4599141654235,1_10,25
3585,582000,2781.6196799187187,1_10,25
3586,583000,2891.5346907166,1_10,25
3587,584000,2806.5337639305426,1_10,25
3588,585000,2869.0178866785272,1_10,25
3589,586000,2766.4717611322467,1_10,25
3590,587000,2876.09966578162,1_10,25
3591,588000,2794.6106512718075,1_10,25
3592,589000,2907.060965174024,1_10,25
3593,590000,2916.4139589209403,1_10,25
3594,591000,2793.2043209178987,1_10,25
3595,592000,2765.2667613178164,1_10,25
3596,593000,2741.6650743509895,1_10,25
3597,594000,2740.576882511253,1_10,25
3598,595000,2877.777561411537,1_10,25
3599,596000,2858.0887402971266,1_10,25
3600,597000,2819.741100227791,1_10,25
3601,598000,2812.742595610119,1_10,25
3602,599000,2734.2993341438587,1_10,25
3603,600000,2705.4257099727474,1_10,25
3604,601000,2851.595498481711,1_10,25
3605,602000,2868.98070113937,1_10,25
3606,603000,2810.20771519407,1_10,25
3607,604000,2729.049906051569,1_10,25
3608,605000,2789.6236809002726,1_10,25
3609,606000,2927.3948586165257,1_10,25
3610,607000,2827.151675664735,1_10,25
3611,608000,2774.837987838737,1_10,25
3612,609000,2849.1779488906545,1_10,25
3613,610000,2858.52844338834,1_10,25
3614,611000,2723.0492852243483,1_10,25
3615,612000,2797.027125784675,1_10,25
3616,613000,2672.666681949205,1_10,25
3617,614000,2845.5700310804746,1_10,25
3618,615000,2883.903067672093,1_10,25
3619,616000,2674.0131518014828,1_10,25
3620,617000,2833.9206087590806,1_10,25
3621,618000,2900.8091363326093,1_10,25
3622,619000,2902.5304591675263,1_10,25
3623,620000,2779.889702855844,1_10,25
3624,621000,2892.6511432973552,1_10,25
3625,622000,2708.5206098490476,1_10,25
3626,623000,2775.9429433794685,1_10,25
3627,624000,2899.8108965306633,1_10,25
3628,625000,2828.6404274675488,1_10,25
3629,626000,2901.4831757675547,1_10,25
3630,627000,2833.2520779529195,1_10,25
3631,628000,2740.02294553088,1_10,25
3632,629000,2714.3526698765754,1_10,25
3633,630000,2808.034496376923,1_10,25
