,ite,cost,hyperparameter,repetition
594,594000,2888.3450993047736,41.5_1.1,32
595,595000,2829.8484441434107,41.5_1.1,32
596,596000,2965.2880789889987,41.5_1.1,32
597,597000,2903.851582210345,41.5_1.1,32
598,598000,2891.4482001461292,41.5_1.1,32
599,599000,2829.9457236342973,41.5_1.1,32
600,600000,2938.1972556067544,41.5_1.1,32
601,601000,2965.6856966040523,41.5_1.1,32
602,602000,2955.8135416061223,41.5_1.1,32
603,603000,2834.5821057785734,41.5_1.1,32
604,604000,2960.645913181025,41.5_1.1,32
605,605000,2845.0640533212727,41.5_1.1,32
606,606000,2996.274923991084,41.5_1.1,32
607,607000,2909.395618147622,41.5_1.1,32
608,608000,2839.9618272490893,41.5_1.1,32
609,609000,2927.1874044553915,41.5_1.1,32
610,610000,2886.325292408178,41.5_1.1,32
611,611000,2891.8464337846385,41.5_1.1,32
612,612000,2885.7170949258216,41.5_1.1,32
613,613000,2929.4770969911556,41.5_1.1,32
614,614000,2935.121083094848,41.5_1.1,32
615,615000,2974.453003350253,41.5_1.1,32
616,616000,2891.4507647737373,41.5_1.1,32
617,617000,2939.7402853352373,41.5_1.1,32
618,618000,2931.602784063839,41.5_1.1,32
619,619000,2816.1644482828738,41.5_1.1,32
620,620000,2914.704458447645,41.5_1.1,32
621,621000,2970.0258829489167,41.5_1.1,32
622,622000,2911.3680344246504,41.5_1.1,32
623,623000,2885.5141214495698,41.5_1.1,32
624,624000,2837.3566081218814,41.5_1.1,32
625,625000,2902.0895151842824,41.5_1.1,32
626,626000,2954.4164210243352,41.5_1.1,32
627,627000,2872.4546078753165,41.5_1.1,32
628,628000,2820.4541547252165,41.5_1.1,32
629,629000,2915.3815161268985,41.5_1.1,32
630,630000,2888.4191271211125,41.5_1.1,32
631,631000,2977.2505796479663,41.5_1.1,32
632,632000,2891.868256914633,41.5_1.1,32
633,633000,2969.579130442669,41.5_1.1,32
634,634000,2867.3542775917367,41.5_1.1,32
635,635000,2849.3544638687467,41.5_1.1,32
636,636000,2972.948920096693,41.5_1.1,32
637,637000,2865.558107537177,41.5_1.1,32
638,638000,2901.093851240035,41.5_1.1,32
639,639000,2915.431104044738,41.5_1.1,32
640,640000,2865.7582847777508,41.5_1.1,32
641,641000,2878.3744123834053,41.5_1.1,32
642,642000,2952.075369035638,41.5_1.1,32
643,643000,2908.1940390992804,41.5_1.1,32
644,644000,2886.8052633980333,41.5_1.1,32
645,645000,2899.597828641476,41.5_1.1,32
646,646000,2899.5830419809404,41.5_1.1,32
647,647000,2781.7543520774448,41.5_1.1,32
648,648000,2864.034861275564,41.5_1.1,32
649,649000,2740.3700341552576,41.5_1.1,32
650,650000,2878.2994455384105,41.5_1.1,32
651,651000,2839.175426689165,41.5_1.1,32
652,652000,2876.9505595320247,41.5_1.1,32
653,653000,2914.757859955151,41.5_1.1,32
654,654000,2935.5206540973068,41.5_1.1,32
655,655000,2860.202529382144,41.5_1.1,32
656,656000,2863.9321856127913,41.5_1.1,32
657,657000,2916.978976187426,41.5_1.1,32
658,658000,2882.3976048251575,41.5_1.1,32
659,659000,2872.1620304643225,41.5_1.1,32
660,660000,2760.047948046848,41.5_1.1,32
661,661000,2883.2593055891525,41.5_1.1,32
662,662000,2870.718845759593,41.5_1.1,32
663,663000,2780.7928138751795,41.5_1.1,32
664,664000,2814.4380481904477,41.5_1.1,32
665,665000,2868.457337094137,41.5_1.1,32
666,666000,2879.48712943528,41.5_1.1,32
667,667000,2847.486347511398,41.5_1.1,32
668,668000,2969.3154204544244,41.5_1.1,32
669,669000,2989.53833454706,41.5_1.1,32
670,670000,2815.886390904159,41.5_1.1,32
671,671000,2915.219600359007,41.5_1.1,32
672,672000,2827.6940479729183,41.5_1.1,32
673,673000,2920.0906254419674,41.5_1.1,32
674,674000,2863.9452623855145,41.5_1.1,32
675,675000,2863.604833375522,41.5_1.1,32
676,676000,2911.5591576224983,41.5_1.1,32
677,677000,3002.88238957054,41.5_1.1,32
678,678000,2898.9530419958464,41.5_1.1,32
679,679000,2838.2390911278817,41.5_1.1,32
680,680000,2920.5728057158917,41.5_1.1,32
681,681000,2864.1085353584676,41.5_1.1,32
682,682000,2841.777809665776,41.5_1.1,32
683,683000,2904.8186279890565,41.5_1.1,32
684,684000,2882.163694676838,41.5_1.1,32
685,685000,2903.205176257657,41.5_1.1,32
686,686000,2869.4579195059882,41.5_1.1,32
687,687000,2963.3801985324308,41.5_1.1,32
688,688000,2825.8588511047537,41.5_1.1,32
689,689000,3010.0730026122833,41.5_1.1,32
690,690000,2853.0289720873498,41.5_1.1,32
691,691000,2873.1858227361276,41.5_1.1,32
692,692000,2913.2504982656164,41.5_1.1,32
693,693000,2901.5557935430147,41.5_1.1,32
694,694000,2934.375819804832,41.5_1.1,32
695,695000,2819.93887076033,41.5_1.1,32
696,696000,2856.55821431574,41.5_1.1,32
697,697000,2812.145858415013,41.5_1.1,32
698,698000,2885.6124666253545,41.5_1.1,32
699,699000,2795.8201640355287,41.5_1.1,32
700,700000,2838.0229534686346,41.5_1.1,32
701,701000,2851.0850592484926,41.5_1.1,32
702,702000,2842.9585532969527,41.5_1.1,32
703,703000,2879.191246185256,41.5_1.1,32
704,704000,2839.095297169651,41.5_1.1,32
705,705000,2940.351603413454,41.5_1.1,32
706,706000,2826.5208293030046,41.5_1.1,32
707,707000,2974.6507879064907,41.5_1.1,32
708,708000,2886.8462441643333,41.5_1.1,32
709,709000,2915.3410127357124,41.5_1.1,32
710,710000,2885.4962213032004,41.5_1.1,32
711,711000,2905.129170271557,41.5_1.1,32
712,712000,2891.255073338452,41.5_1.1,32
713,713000,2911.621323571847,41.5_1.1,32
714,714000,2911.4911855056207,41.5_1.1,32
715,715000,2971.132311712866,41.5_1.1,32
716,716000,2826.6376400033914,41.5_1.1,32
717,717000,2853.8214376400374,41.5_1.1,32
718,718000,2832.6776585190237,41.5_1.1,32
719,719000,2849.5415221101443,41.5_1.1,32
720,720000,2871.7856905175213,41.5_1.1,32
721,721000,2876.8995509764213,41.5_1.1,32
722,722000,2995.1110333717197,41.5_1.1,32
723,723000,2858.156857120176,41.5_1.1,32
724,724000,2820.969293609465,41.5_1.1,32
725,725000,2862.854221108507,41.5_1.1,32
726,726000,2891.8303141372753,41.5_1.1,32
727,727000,2992.6513482306386,41.5_1.1,32
728,728000,2938.9878780862728,41.5_1.1,32
729,729000,2858.412225379671,41.5_1.1,32
730,730000,2868.929926726635,41.5_1.1,32
731,731000,2888.488782432675,41.5_1.1,32
732,732000,2903.3960246256424,41.5_1.1,32
733,733000,2858.1221490347034,41.5_1.1,32
734,734000,2878.4947836908004,41.5_1.1,32
735,735000,2840.937919690155,41.5_1.1,32
736,736000,2852.877014724573,41.5_1.1,32
737,737000,2940.9305900285763,41.5_1.1,32
738,738000,2906.2724247827864,41.5_1.1,32
739,739000,2850.2821185176217,41.5_1.1,32
740,740000,2835.6212730940965,41.5_1.1,32
741,741000,2957.738441022593,41.5_1.1,32
742,742000,2816.104191779036,41.5_1.1,32
743,743000,2892.035762786676,41.5_1.1,32
744,744000,2816.185967160224,41.5_1.1,32
745,745000,2937.789529238665,41.5_1.1,32
746,746000,2975.90806330624,41.5_1.1,32
747,747000,2899.486133183784,41.5_1.1,32
748,748000,2926.1612829654264,41.5_1.1,32
749,749000,2848.5404928002945,41.5_1.1,32
750,750000,2793.8521040288547,41.5_1.1,32
751,751000,2875.991060879032,41.5_1.1,32
752,752000,2930.7823197378943,41.5_1.1,32
753,753000,2926.227283759272,41.5_1.1,32
754,754000,3057.6543274243554,41.5_1.1,32
755,755000,2800.706678157952,41.5_1.1,32
756,756000,2850.4538788360946,41.5_1.1,32
757,757000,2840.383054609591,41.5_1.1,32
758,758000,2918.461559482724,41.5_1.1,32
759,759000,2917.104952969067,41.5_1.1,32
760,760000,2961.0450744328527,41.5_1.1,32
761,761000,2798.1078168282666,41.5_1.1,32
762,762000,2825.915165217699,41.5_1.1,32
763,763000,2890.621952507697,41.5_1.1,32
764,764000,2925.3603541727202,41.5_1.1,32
765,765000,2915.7662447332946,41.5_1.1,32
766,766000,2884.9410128712716,41.5_1.1,32
767,767000,2811.2801563281296,41.5_1.1,32
768,768000,2997.7137106542446,41.5_1.1,32
769,769000,2818.1921056602655,41.5_1.1,32
770,770000,2790.56172309306,41.5_1.1,32
771,771000,2896.0611688952335,41.5_1.1,32
772,772000,2844.6613621071147,41.5_1.1,32
773,773000,2889.8554211178102,41.5_1.1,32
774,774000,2806.036243606508,41.5_1.1,32
775,775000,2827.369300422497,41.5_1.1,32
776,776000,2933.4678108396756,41.5_1.1,32
777,777000,2833.2012232953903,41.5_1.1,32
778,778000,2917.6154087835957,41.5_1.1,32
779,779000,2930.5705192813325,41.5_1.1,32
780,780000,2927.3058683424606,41.5_1.1,32
781,781000,2894.2917705308523,41.5_1.1,32
782,782000,2898.074034811622,41.5_1.1,32
783,783000,2968.123627387625,41.5_1.1,32
784,784000,2865.4141958863315,41.5_1.1,32
785,785000,2799.535138636549,41.5_1.1,32
786,786000,2998.659893374085,41.5_1.1,32
787,787000,2893.743500432586,41.5_1.1,32
788,788000,2959.3936773507266,41.5_1.1,32
789,789000,2890.429458115753,41.5_1.1,32
790,790000,2922.4163389765545,41.5_1.1,32
791,791000,2876.4266757634164,41.5_1.1,32
792,792000,2923.5148557223206,41.5_1.1,32
793,793000,2917.1784173683186,41.5_1.1,32
794,794000,2895.1282161525137,41.5_1.1,32
795,795000,2888.166046576136,41.5_1.1,32
796,796000,2836.679757233217,41.5_1.1,32
797,797000,2993.002372994121,41.5_1.1,32
798,798000,2788.3757845570003,41.5_1.1,32
799,799000,2863.4513854373226,41.5_1.1,32
800,800000,2907.3034405231797,41.5_1.1,32
801,801000,2871.9925367632977,41.5_1.1,32
802,802000,2827.870486558289,41.5_1.1,32
803,803000,2987.0286121940753,41.5_1.1,32
804,804000,2817.8126571480375,41.5_1.1,32
805,805000,2856.7938966057086,41.5_1.1,32
806,806000,2909.5195778415527,41.5_1.1,32
807,807000,2865.4006396670015,41.5_1.1,32
808,808000,2866.6270869952996,41.5_1.1,32
809,809000,2864.5301680081184,41.5_1.1,32
810,810000,2845.0458613234314,41.5_1.1,32
811,811000,2851.0520015387106,41.5_1.1,32
812,812000,2801.4684160659235,41.5_1.1,32
813,813000,2934.8188584840545,41.5_1.1,32
814,814000,2888.0710056003854,41.5_1.1,32
815,815000,2864.708395421953,41.5_1.1,32
816,816000,2983.9222333846255,41.5_1.1,32
817,817000,2783.052166501236,41.5_1.1,32
818,818000,2902.997244347717,41.5_1.1,32
819,819000,2860.210314407642,41.5_1.1,32
820,820000,2819.984187812948,41.5_1.1,32
821,821000,2931.9454336469075,41.5_1.1,32
822,822000,2827.404580051828,41.5_1.1,32
823,823000,2871.7938591516654,41.5_1.1,32
824,824000,2910.232559148819,41.5_1.1,32
825,825000,3023.4861681152865,41.5_1.1,32
826,826000,2960.9005961876405,41.5_1.1,32
827,827000,2963.7282008859843,41.5_1.1,32
828,828000,2849.015857353439,41.5_1.1,32
829,829000,2868.373311746319,41.5_1.1,32
830,830000,2831.156693205808,41.5_1.1,32
831,831000,2793.437073898934,41.5_1.1,32
832,832000,2755.6549230270307,41.5_1.1,32
833,833000,2982.5812696829603,41.5_1.1,32
834,834000,2978.2744866003936,41.5_1.1,32
835,835000,2913.341192888288,41.5_1.1,32
836,836000,2848.0468056663776,41.5_1.1,32
837,837000,2848.9463565526653,41.5_1.1,32
838,838000,2817.4350620265477,41.5_1.1,32
839,839000,2910.970082775895,41.5_1.1,32
840,840000,2964.3052652801134,41.5_1.1,32
841,841000,2841.61779163388,41.5_1.1,32
842,842000,2813.353244451163,41.5_1.1,32
843,843000,2901.710454043346,41.5_1.1,32
844,844000,2848.911962639618,41.5_1.1,32
845,845000,2907.445720910181,41.5_1.1,32
846,846000,2861.4410832649746,41.5_1.1,32
847,847000,2940.992812910626,41.5_1.1,32
848,848000,2895.6903554292994,41.5_1.1,32
849,849000,2886.872090713581,41.5_1.1,32
850,850000,2836.794362150753,41.5_1.1,32
851,851000,2871.2253947771123,41.5_1.1,32
852,852000,2929.9763171723844,41.5_1.1,32
853,853000,2841.7150129108322,41.5_1.1,32
854,854000,2925.429540035028,41.5_1.1,32
855,855000,2859.8616112688273,41.5_1.1,32
856,856000,2861.5002735504227,41.5_1.1,32
857,857000,2815.1013190170593,41.5_1.1,32
858,858000,2765.405891375782,41.5_1.1,32
859,859000,2903.998761103694,41.5_1.1,32
860,860000,2938.7269007081322,41.5_1.1,32
861,861000,2887.8524875955295,41.5_1.1,32
862,862000,2903.245652608943,41.5_1.1,32
863,863000,2861.1394833245918,41.5_1.1,32
864,864000,2871.714620417069,41.5_1.1,32
865,865000,2865.0979286361776,41.5_1.1,32
866,866000,2853.3751924459025,41.5_1.1,32
867,867000,2768.640644335498,41.5_1.1,32
868,868000,2889.7993630256037,41.5_1.1,32
869,869000,2814.262328355653,41.5_1.1,32
870,870000,2964.9495744634396,41.5_1.1,32
871,871000,2821.875297550155,41.5_1.1,32
872,872000,2950.2594822076817,41.5_1.1,32
873,873000,2924.0868110738143,41.5_1.1,32
874,874000,2889.699688730744,41.5_1.1,32
875,875000,2925.810880577021,41.5_1.1,32
876,876000,2846.0155618757326,41.5_1.1,32
877,877000,2816.492031930943,41.5_1.1,32
878,878000,2987.73055661259,41.5_1.1,32
879,879000,2834.3751723516457,41.5_1.1,32
880,880000,2913.728420122284,41.5_1.1,32
881,881000,2804.5039100045124,41.5_1.1,32
882,882000,2795.5585792825996,41.5_1.1,32
883,883000,2872.883661556394,41.5_1.1,32
884,884000,2907.6860767621492,41.5_1.1,32
885,885000,2853.4113892194023,41.5_1.1,32
886,886000,2885.9986732446364,41.5_1.1,32
887,887000,2979.6490315249266,41.5_1.1,32
888,888000,2891.7302660181613,41.5_1.1,32
889,889000,2883.193768342505,41.5_1.1,32
890,890000,2901.9285990176754,41.5_1.1,32
891,891000,2950.76877988707,41.5_1.1,32
892,892000,2879.950165974543,41.5_1.1,32
893,893000,2868.349337960597,41.5_1.1,32
894,894000,2770.193996283475,41.5_1.1,32
895,895000,2835.140205022233,41.5_1.1,32
896,896000,2913.695044240072,41.5_1.1,32
897,897000,2914.043475734868,41.5_1.1,32
898,898000,2888.898749178122,41.5_1.1,32
899,899000,2721.7185037146296,41.5_1.1,32
900,900000,2950.3317356307743,41.5_1.1,32
901,901000,2950.179405359862,41.5_1.1,32
902,902000,2889.785585749722,41.5_1.1,32
903,903000,2938.216642196266,41.5_1.1,32
904,904000,2900.1167202128204,41.5_1.1,32
905,905000,2784.094438325916,41.5_1.1,32
906,906000,2930.963304327676,41.5_1.1,32
907,907000,2800.3584908766975,41.5_1.1,32
908,908000,2870.771556985676,41.5_1.1,32
909,909000,2938.9570882092567,41.5_1.1,32
910,910000,2925.0207028692676,41.5_1.1,32
911,911000,2866.3773585624726,41.5_1.1,32
912,912000,2886.2276775314995,41.5_1.1,32
913,913000,2821.1914177361723,41.5_1.1,32
914,914000,2922.234649752727,41.5_1.1,32
915,915000,2908.2015507902565,41.5_1.1,32
916,916000,2857.0313306814287,41.5_1.1,32
917,917000,2863.068070667822,41.5_1.1,32
918,918000,2950.0036635342667,41.5_1.1,32
919,919000,2812.1222517459705,41.5_1.1,32
920,920000,2832.0627427526456,41.5_1.1,32
921,921000,2841.7513993097828,41.5_1.1,32
922,922000,2824.6215507958304,41.5_1.1,32
923,923000,2881.527922242185,41.5_1.1,32
924,924000,2868.386417698485,41.5_1.1,32
925,925000,2829.948613217266,41.5_1.1,32
926,926000,2820.1376868251987,41.5_1.1,32
927,927000,2827.8777861915287,41.5_1.1,32
928,928000,2792.086676328579,41.5_1.1,32
929,929000,2823.169141919132,41.5_1.1,32
930,930000,2864.558948049739,41.5_1.1,32
931,931000,2854.13916270312,41.5_1.1,32
932,932000,2869.823641795399,41.5_1.1,32
933,933000,2908.37299587765,41.5_1.1,32
934,934000,2917.2290416211217,41.5_1.1,32
935,935000,2812.318517992616,41.5_1.1,32
936,936000,2834.238102935036,41.5_1.1,32
937,937000,2847.626155633304,41.5_1.1,32
938,938000,2883.6383141932224,41.5_1.1,32
939,939000,2886.724683915856,41.5_1.1,32
940,940000,2946.458751375771,41.5_1.1,32
941,941000,2734.02626356719,41.5_1.1,32
942,942000,2814.051512423925,41.5_1.1,32
943,943000,2854.9740402287853,41.5_1.1,32
944,944000,2857.3669806632342,41.5_1.1,32
945,945000,2929.7595081686295,41.5_1.1,32
946,946000,2838.5299940020095,41.5_1.1,32
947,947000,2917.1024602742827,41.5_1.1,32
948,948000,2893.4401528446574,41.5_1.1,32
949,949000,2858.194821063486,41.5_1.1,32
950,950000,2821.1933018217856,41.5_1.1,32
951,951000,2846.4727290790706,41.5_1.1,32
952,952000,2791.910855839343,41.5_1.1,32
953,953000,2935.792637443354,41.5_1.1,32
954,954000,2787.5206884404165,41.5_1.1,32
955,955000,2764.435593620279,41.5_1.1,32
956,956000,2871.9807724869493,41.5_1.1,32
957,957000,2819.270619125273,41.5_1.1,32
958,958000,2817.525256622323,41.5_1.1,32
959,959000,2908.3873928047083,41.5_1.1,32
960,960000,2857.114649590487,41.5_1.1,32
961,961000,2798.568512629142,41.5_1.1,32
962,962000,2879.5283080043278,41.5_1.1,32
963,963000,2850.427334588216,41.5_1.1,32
964,964000,2960.3301368426983,41.5_1.1,32
965,965000,2865.7418932233254,41.5_1.1,32
966,966000,2947.5005894032374,41.5_1.1,32
967,967000,2858.6524236719915,41.5_1.1,32
968,968000,2804.820289597681,41.5_1.1,32
969,969000,2846.3263136962623,41.5_1.1,32
970,970000,2885.631776877202,41.5_1.1,32
971,971000,2825.660121015758,41.5_1.1,32
972,972000,2902.112605768611,41.5_1.1,32
973,973000,2951.3880451839423,41.5_1.1,32
974,974000,2867.611655951122,41.5_1.1,32
975,975000,2829.144138925067,41.5_1.1,32
976,976000,2820.8201957100587,41.5_1.1,32
977,977000,2826.443679662656,41.5_1.1,32
978,978000,2858.758650362606,41.5_1.1,32
979,979000,2801.911327988536,41.5_1.1,32
980,980000,2858.054522166137,41.5_1.1,32
981,981000,2981.691802898,41.5_1.1,32
982,982000,2829.068735930528,41.5_1.1,32
983,983000,2965.3371266812546,41.5_1.1,32
984,984000,2879.170665179664,41.5_1.1,32
985,985000,2860.423493869832,41.5_1.1,32
986,986000,2974.005464403536,41.5_1.1,32
987,987000,2884.776342619107,41.5_1.1,32
988,988000,2797.6751862351266,41.5_1.1,32
989,989000,2852.8080540310125,41.5_1.1,32
990,990000,2908.5390379398173,41.5_1.1,32
991,991000,2881.3884385286283,41.5_1.1,32
992,992000,2887.929346834737,41.5_1.1,32
993,993000,2860.086748760409,41.5_1.1,32
994,994000,2871.7450409023577,41.5_1.1,32
995,995000,2871.920319432255,41.5_1.1,32
996,996000,2820.5052755469337,41.5_1.1,32
997,997000,2901.849464047172,41.5_1.1,32
998,998000,2858.3354941608422,41.5_1.1,32
999,999000,2800.6855598174434,41.5_1.1,32
1000,1000000,2849.3950973254978,41.5_1.1,32
1001,1,33203.3288998899,20_1.1,32
1002,1000,18503.304291935885,20_1.1,32
1003,2000,14170.8308532511,20_1.1,32
1004,3000,11425.048248338493,20_1.1,32
1005,4000,10003.41663310976,20_1.1,32
1006,5000,9365.877328483823,20_1.1,32
1007,6000,8449.868725406859,20_1.1,32
1008,7000,7284.465127943869,20_1.1,32
1009,8000,6963.934336719749,20_1.1,32
1010,9000,6522.594654906713,20_1.1,32
1011,10000,6678.524017411858,20_1.1,32
1012,11000,6104.487710336049,20_1.1,32
1013,12000,6138.072070901838,20_1.1,32
1014,13000,5779.587498472367,20_1.1,32
1015,14000,5507.751092516587,20_1.1,32
1016,15000,5461.263562086315,20_1.1,32
1017,16000,5227.080885415569,20_1.1,32
1018,17000,5371.125791050322,20_1.1,32
1019,18000,4947.197444612407,20_1.1,32
1020,19000,4870.668664097827,20_1.1,32
1021,20000,4947.246366460668,20_1.1,32
1022,21000,4848.930598582134,20_1.1,32
1023,22000,4713.538786374286,20_1.1,32
1024,23000,4531.418828066954,20_1.1,32
1025,24000,4613.282274904944,20_1.1,32
1026,25000,4343.035720301886,20_1.1,32
1027,26000,4322.634661101924,20_1.1,32
1028,27000,4136.715726513456,20_1.1,32
1029,28000,4536.336637048724,20_1.1,32
1030,29000,4205.929910718841,20_1.1,32
1031,30000,4088.542097979662,20_1.1,32
1032,31000,4162.211929176219,20_1.1,32
1033,32000,4251.699018518551,20_1.1,32
1034,33000,4047.0121535855083,20_1.1,32
1035,34000,3936.841390584179,20_1.1,32
1036,35000,3960.793319749938,20_1.1,32
1037,36000,3899.824444544351,20_1.1,32
1038,37000,3847.1214900852206,20_1.1,32
1039,38000,3959.6849041149317,20_1.1,32
1040,39000,3852.579358397308,20_1.1,32
1041,40000,3895.5467210672027,20_1.1,32
1042,41000,3690.8871093211706,20_1.1,32
1043,42000,3692.7374682376712,20_1.1,32
1044,43000,3753.9999047253677,20_1.1,32
1045,44000,3703.8285102719055,20_1.1,32
1046,45000,3549.473796176448,20_1.1,32
1047,46000,3987.2170634109593,20_1.1,32
1048,47000,3585.0414229123908,20_1.1,32
1049,48000,3582.520269183425,20_1.1,32
1050,49000,3456.250049243146,20_1.1,32
1051,50000,3537.7527048930447,20_1.1,32
1052,51000,3635.0191866435307,20_1.1,32
1053,52000,3516.3831137256075,20_1.1,32
1054,53000,3425.422395971992,20_1.1,32
1055,54000,3612.0490736686993,20_1.1,32
1056,55000,3402.929799043525,20_1.1,32
1057,56000,3560.6151247205967,20_1.1,32
1058,57000,3296.8540352008413,20_1.1,32
1059,58000,3298.9459385295204,20_1.1,32
1060,59000,3515.2800962998867,20_1.1,32
1061,60000,3488.5527562544607,20_1.1,32
1062,61000,3507.242532690771,20_1.1,32
1063,62000,3279.5231179046273,20_1.1,32
1064,63000,3433.5242440909838,20_1.1,32
1065,64000,3474.4535109182657,20_1.1,32
1066,65000,3203.0724771695063,20_1.1,32
1067,66000,3104.754184990986,20_1.1,32
1068,67000,3285.8002880054632,20_1.1,32
1069,68000,3302.1099782021174,20_1.1,32
1070,69000,3272.8250693767886,20_1.1,32
1071,70000,3282.156341303166,20_1.1,32
1072,71000,3271.4513727191043,20_1.1,32
1073,72000,3390.598018947896,20_1.1,32
1074,73000,3273.946909517254,20_1.1,32
1075,74000,3307.360908310702,20_1.1,32
1076,75000,3209.5265892814964,20_1.1,32
1077,76000,3288.940243787678,20_1.1,32
1078,77000,3235.00233257194,20_1.1,32
1079,78000,3275.9813596572185,20_1.1,32
1080,79000,3293.453433469214,20_1.1,32
1081,80000,3242.161479247283,20_1.1,32
1082,81000,3086.057701970224,20_1.1,32
1083,82000,3102.1077404712164,20_1.1,32
1084,83000,3192.379287259151,20_1.1,32
1085,84000,3053.547389786539,20_1.1,32
1086,85000,3277.793176503646,20_1.1,32
1087,86000,3133.997474022927,20_1.1,32
1088,87000,3253.0872062823614,20_1.1,32
1089,88000,3015.2518711313924,20_1.1,32
1090,89000,3125.0780247830576,20_1.1,32
1091,90000,3334.2273434757235,20_1.1,32
1092,91000,3154.451490138975,20_1.1,32
1093,92000,3117.704511662086,20_1.1,32
1094,93000,3076.9037089193785,20_1.1,32
