,ite,cost,hyperparameter,repetition
1733,732000,2798.367865736222,20_1.1,29
1734,733000,2759.688975209124,20_1.1,29
1735,734000,2652.98916803253,20_1.1,29
1736,735000,2789.923529604527,20_1.1,29
1737,736000,2724.8652193471858,20_1.1,29
1738,737000,2669.6966128426247,20_1.1,29
1739,738000,2822.96909643775,20_1.1,29
1740,739000,2660.9412683271285,20_1.1,29
1741,740000,2613.238095718556,20_1.1,29
1742,741000,2776.1956034436603,20_1.1,29
1743,742000,2723.459642649307,20_1.1,29
1744,743000,2619.6906708431907,20_1.1,29
1745,744000,2721.5221156577477,20_1.1,29
1746,745000,2698.863667144692,20_1.1,29
1747,746000,2724.13331234151,20_1.1,29
1748,747000,2670.411349424253,20_1.1,29
1749,748000,2706.944884348372,20_1.1,29
1750,749000,2782.6772760287686,20_1.1,29
1751,750000,2782.3704669635977,20_1.1,29
1752,751000,2646.3273375656336,20_1.1,29
1753,752000,2812.0991972340657,20_1.1,29
1754,753000,2731.0165466835733,20_1.1,29
1755,754000,2729.4464281880455,20_1.1,29
1756,755000,2719.656364432523,20_1.1,29
1757,756000,2635.666823597886,20_1.1,29
1758,757000,2734.640010860323,20_1.1,29
1759,758000,2703.1147173352547,20_1.1,29
1760,759000,2705.714193209916,20_1.1,29
1761,760000,2731.8081221245197,20_1.1,29
1762,761000,2706.6000837782863,20_1.1,29
1763,762000,2718.2091737915434,20_1.1,29
1764,763000,2676.372688991332,20_1.1,29
1765,764000,2758.906227999888,20_1.1,29
1766,765000,2674.7845108058136,20_1.1,29
1767,766000,2637.9645630113732,20_1.1,29
1768,767000,2687.4979852916595,20_1.1,29
1769,768000,2665.286961417372,20_1.1,29
1770,769000,2734.581050771021,20_1.1,29
1771,770000,2699.0630468060917,20_1.1,29
1772,771000,2783.3753482119364,20_1.1,29
1773,772000,2788.497914150331,20_1.1,29
1774,773000,2733.5448224778706,20_1.1,29
1775,774000,2724.3827173882814,20_1.1,29
1776,775000,2712.9641927889884,20_1.1,29
1777,776000,2763.748797579708,20_1.1,29
1778,777000,2791.9404927459846,20_1.1,29
1779,778000,2709.14970327378,20_1.1,29
1780,779000,2696.658013873646,20_1.1,29
1781,780000,2648.934957260465,20_1.1,29
1782,781000,2760.098068619094,20_1.1,29
1783,782000,2724.1721281800637,20_1.1,29
1784,783000,2728.6809009669814,20_1.1,29
1785,784000,2625.3065123215815,20_1.1,29
1786,785000,2688.6450084849544,20_1.1,29
1787,786000,2722.652527252368,20_1.1,29
1788,787000,2692.3027281078753,20_1.1,29
1789,788000,2659.5471299104624,20_1.1,29
1790,789000,2629.2254729031624,20_1.1,29
1791,790000,2776.9560381215706,20_1.1,29
1792,791000,2798.585494688572,20_1.1,29
1793,792000,2689.9275358962614,20_1.1,29
1794,793000,2699.3337672452735,20_1.1,29
1795,794000,2740.8507213169137,20_1.1,29
1796,795000,2695.6319448619206,20_1.1,29
1797,796000,2697.0730571256872,20_1.1,29
1798,797000,2669.3371788515637,20_1.1,29
1799,798000,2664.539377220136,20_1.1,29
1800,799000,2775.2199459789695,20_1.1,29
1801,800000,2684.6878255859315,20_1.1,29
1802,801000,2711.1701770576456,20_1.1,29
1803,802000,2738.360400381903,20_1.1,29
1804,803000,2667.013045171054,20_1.1,29
1805,804000,2694.7379518058347,20_1.1,29
1806,805000,2646.369200273046,20_1.1,29
1807,806000,2713.5516838349113,20_1.1,29
1808,807000,2740.6228019934233,20_1.1,29
1809,808000,2713.627886385596,20_1.1,29
1810,809000,2634.4377677198454,20_1.1,29
1811,810000,2694.1285816024388,20_1.1,29
1812,811000,2707.9720017132713,20_1.1,29
1813,812000,2724.979100116372,20_1.1,29
1814,813000,2688.05407198285,20_1.1,29
1815,814000,2635.1828830509567,20_1.1,29
1816,815000,2762.8169408993913,20_1.1,29
1817,816000,2694.4975880313805,20_1.1,29
1818,817000,2724.583672070131,20_1.1,29
1819,818000,2729.993530777729,20_1.1,29
1820,819000,2724.139535817178,20_1.1,29
1821,820000,2676.174807329873,20_1.1,29
1822,821000,2737.410014367598,20_1.1,29
1823,822000,2662.4796820609704,20_1.1,29
1824,823000,2636.3381359654895,20_1.1,29
1825,824000,2750.411485038283,20_1.1,29
1826,825000,2663.7049593150277,20_1.1,29
1827,826000,2747.5521669558975,20_1.1,29
1828,827000,2674.869377119377,20_1.1,29
1829,828000,2666.5987870765607,20_1.1,29
1830,829000,2697.9246756966204,20_1.1,29
1831,830000,2699.0043273936576,20_1.1,29
1832,831000,2673.489342854854,20_1.1,29
1833,832000,2667.2764457843687,20_1.1,29
1834,833000,2694.408367013579,20_1.1,29
1835,834000,2769.626481529844,20_1.1,29
1836,835000,2686.5698931109528,20_1.1,29
1837,836000,2682.2548846446193,20_1.1,29
1838,837000,2692.1765090252284,20_1.1,29
1839,838000,2708.9896061832233,20_1.1,29
1840,839000,2858.3440543777283,20_1.1,29
1841,840000,2686.1307209404295,20_1.1,29
1842,841000,2693.824168723644,20_1.1,29
1843,842000,2720.3236489320084,20_1.1,29
1844,843000,2714.165306699737,20_1.1,29
1845,844000,2665.141515817497,20_1.1,29
1846,845000,2743.3128493535883,20_1.1,29
1847,846000,2758.1303709632493,20_1.1,29
1848,847000,2679.6395590385264,20_1.1,29
1849,848000,2738.512588189609,20_1.1,29
1850,849000,2749.1788744576766,20_1.1,29
1851,850000,2772.346452702929,20_1.1,29
1852,851000,2661.3922510778366,20_1.1,29
1853,852000,2626.608615542404,20_1.1,29
1854,853000,2646.2557793558663,20_1.1,29
1855,854000,2724.2266467297477,20_1.1,29
1856,855000,2653.4888169041255,20_1.1,29
1857,856000,2694.328463334417,20_1.1,29
1858,857000,2660.222056583918,20_1.1,29
1859,858000,2732.2588936848424,20_1.1,29
1860,859000,2680.3525049361774,20_1.1,29
1861,860000,2696.602685894038,20_1.1,29
1862,861000,2654.8479368824896,20_1.1,29
1863,862000,2786.335095411331,20_1.1,29
1864,863000,2720.5691515493154,20_1.1,29
1865,864000,2711.866811997479,20_1.1,29
1866,865000,2727.6472889829133,20_1.1,29
1867,866000,2650.9160260691137,20_1.1,29
1868,867000,2703.583884714266,20_1.1,29
1869,868000,2704.0228690177496,20_1.1,29
1870,869000,2799.5924861015205,20_1.1,29
1871,870000,2724.249635071756,20_1.1,29
1872,871000,2668.287968176792,20_1.1,29
1873,872000,2678.7808689309277,20_1.1,29
1874,873000,2687.1560176795756,20_1.1,29
1875,874000,2677.1536178955066,20_1.1,29
1876,875000,2675.6616954543492,20_1.1,29
1877,876000,2676.393913620789,20_1.1,29
1878,877000,2650.4355655750046,20_1.1,29
1879,878000,2731.490639698364,20_1.1,29
1880,879000,2736.566262041823,20_1.1,29
1881,880000,2657.331847823081,20_1.1,29
1882,881000,2723.1422854060515,20_1.1,29
1883,882000,2666.965931664633,20_1.1,29
1884,883000,2683.9606955524914,20_1.1,29
1885,884000,2785.130658139274,20_1.1,29
1886,885000,2664.6676978588016,20_1.1,29
1887,886000,2707.2340441317524,20_1.1,29
1888,887000,2678.9995211586056,20_1.1,29
1889,888000,2701.7270584333123,20_1.1,29
1890,889000,2792.4668579859645,20_1.1,29
1891,890000,2651.0177670941007,20_1.1,29
1892,891000,2632.024499975274,20_1.1,29
1893,892000,2648.609978927579,20_1.1,29
1894,893000,2659.5187638032016,20_1.1,29
1895,894000,2647.7671010242034,20_1.1,29
1896,895000,2656.8784065051336,20_1.1,29
1897,896000,2729.2069388615732,20_1.1,29
1898,897000,2727.567289924801,20_1.1,29
1899,898000,2687.0275803925015,20_1.1,29
1900,899000,2755.4328184685096,20_1.1,29
1901,900000,2760.018908926613,20_1.1,29
1902,901000,2704.1851852417994,20_1.1,29
1903,902000,2654.7676250044533,20_1.1,29
1904,903000,2759.161243290614,20_1.1,29
1905,904000,2751.2109118604176,20_1.1,29
1906,905000,2631.169842607671,20_1.1,29
1907,906000,2741.309916733759,20_1.1,29
1908,907000,2659.603646359773,20_1.1,29
1909,908000,2638.9292240012455,20_1.1,29
1910,909000,2809.983760121206,20_1.1,29
1911,910000,2693.6937469459817,20_1.1,29
1912,911000,2649.688453563783,20_1.1,29
1913,912000,2613.6787384256136,20_1.1,29
1914,913000,2703.640072762815,20_1.1,29
1915,914000,2679.4964539755624,20_1.1,29
1916,915000,2652.3644369566023,20_1.1,29
1917,916000,2731.114321204534,20_1.1,29
1918,917000,2707.2097321967613,20_1.1,29
1919,918000,2719.2303975670143,20_1.1,29
1920,919000,2681.8189729886517,20_1.1,29
1921,920000,2715.0083850847013,20_1.1,29
1922,921000,2715.1847409870547,20_1.1,29
1923,922000,2662.382144495215,20_1.1,29
1924,923000,2633.7557196707357,20_1.1,29
1925,924000,2656.6027726272473,20_1.1,29
1926,925000,2682.929885335257,20_1.1,29
1927,926000,2662.30656017813,20_1.1,29
1928,927000,2727.8734656252545,20_1.1,29
1929,928000,2650.6009360372186,20_1.1,29
1930,929000,2709.6814049695454,20_1.1,29
1931,930000,2698.0078258584736,20_1.1,29
1932,931000,2626.5158961305033,20_1.1,29
1933,932000,2764.0888071201643,20_1.1,29
1934,933000,2661.925585857838,20_1.1,29
1935,934000,2622.3639174955915,20_1.1,29
1936,935000,2653.4018657469073,20_1.1,29
1937,936000,2682.456475896464,20_1.1,29
1938,937000,2703.314202234545,20_1.1,29
1939,938000,2740.3923118005655,20_1.1,29
1940,939000,2597.6985972857315,20_1.1,29
1941,940000,2668.4131305658098,20_1.1,29
1942,941000,2806.8221190908807,20_1.1,29
1943,942000,2622.180380143148,20_1.1,29
1944,943000,2700.0948598085793,20_1.1,29
1945,944000,2699.7693486959965,20_1.1,29
1946,945000,2650.2053901899694,20_1.1,29
1947,946000,2707.7828770250935,20_1.1,29
1948,947000,2642.5038789572413,20_1.1,29
1949,948000,2635.823966840018,20_1.1,29
1950,949000,2669.034281311255,20_1.1,29
1951,950000,2644.5310883918364,20_1.1,29
1952,951000,2726.235270329434,20_1.1,29
1953,952000,2752.339007703614,20_1.1,29
1954,953000,2714.258469981224,20_1.1,29
1955,954000,2764.1636148793355,20_1.1,29
1956,955000,2745.08047851095,20_1.1,29
1957,956000,2648.400622843487,20_1.1,29
1958,957000,2647.0215395993664,20_1.1,29
1959,958000,2647.505885795954,20_1.1,29
1960,959000,2747.8518155817324,20_1.1,29
1961,960000,2695.439699769281,20_1.1,29
1962,961000,2716.6347654769993,20_1.1,29
1963,962000,2700.336687542184,20_1.1,29
1964,963000,2652.66926856161,20_1.1,29
1965,964000,2622.8267994727657,20_1.1,29
1966,965000,2641.8981625414845,20_1.1,29
1967,966000,2655.4083851625337,20_1.1,29
1968,967000,2738.3573871924154,20_1.1,29
1969,968000,2668.1657087715803,20_1.1,29
1970,969000,2636.2721249144397,20_1.1,29
1971,970000,2661.7666343166397,20_1.1,29
1972,971000,2688.7126939552404,20_1.1,29
1973,972000,2699.4037265855613,20_1.1,29
1974,973000,2649.0615374603994,20_1.1,29
1975,974000,2698.734680723402,20_1.1,29
1976,975000,2661.364941756889,20_1.1,29
1977,976000,2644.739822855092,20_1.1,29
1978,977000,2645.7252860003678,20_1.1,29
1979,978000,2717.856733125818,20_1.1,29
1980,979000,2703.477200728123,20_1.1,29
1981,980000,2635.0141508983297,20_1.1,29
1982,981000,2719.029884899402,20_1.1,29
1983,982000,2649.9761157427806,20_1.1,29
1984,983000,2748.387529530564,20_1.1,29
1985,984000,2659.8553785399445,20_1.1,29
1986,985000,2700.0163993537753,20_1.1,29
1987,986000,2657.339351755787,20_1.1,29
1988,987000,2641.3942430939474,20_1.1,29
1989,988000,2672.8554544108874,20_1.1,29
1990,989000,2745.7872990858355,20_1.1,29
1991,990000,2637.533417073737,20_1.1,29
1992,991000,2672.3350016015183,20_1.1,29
1993,992000,2686.3506932442765,20_1.1,29
1994,993000,2705.2059011537685,20_1.1,29
1995,994000,2638.8369453804235,20_1.1,29
1996,995000,2659.2514993343416,20_1.1,29
1997,996000,2740.91646046529,20_1.1,29
1998,997000,2793.356736141777,20_1.1,29
1999,998000,2770.002608830041,20_1.1,29
2000,999000,2680.0338457934354,20_1.1,29
2001,1000000,2692.5290853260385,20_1.1,29
2002,1,34387.85879003182,1_1.1,29
2003,1000,17649.337464570013,1_1.1,29
2004,2000,14160.215173621,1_1.1,29
2005,3000,11448.380711058448,1_1.1,29
2006,4000,10229.072117338617,1_1.1,29
2007,5000,8908.880841306474,1_1.1,29
2008,6000,7568.258746967945,1_1.1,29
2009,7000,8349.023667771251,1_1.1,29
2010,8000,7526.247998573971,1_1.1,29
2011,9000,7488.7905467713845,1_1.1,29
2012,10000,6458.215419706643,1_1.1,29
2013,11000,6228.978845072311,1_1.1,29
2014,12000,5771.205565852524,1_1.1,29
2015,13000,5694.727648495374,1_1.1,29
2016,14000,5676.932451621213,1_1.1,29
2017,15000,5417.173805243247,1_1.1,29
2018,16000,5189.0243886418275,1_1.1,29
2019,17000,5181.078893277199,1_1.1,29
2020,18000,5216.646940520681,1_1.1,29
2021,19000,5116.414114204602,1_1.1,29
2022,20000,4598.5072752793785,1_1.1,29
2023,21000,4556.280794386322,1_1.1,29
2024,22000,4768.330836385185,1_1.1,29
2025,23000,4438.025301809051,1_1.1,29
2026,24000,4579.359398707686,1_1.1,29
2027,25000,4262.794504214242,1_1.1,29
2028,26000,4346.159997313538,1_1.1,29
2029,27000,4305.5815556227135,1_1.1,29
2030,28000,4205.9487949869,1_1.1,29
2031,29000,3998.456819939939,1_1.1,29
2032,30000,4309.360311471093,1_1.1,29
2033,31000,4291.33679530139,1_1.1,29
2034,32000,4064.174905300535,1_1.1,29
2035,33000,4226.2123329384585,1_1.1,29
2036,34000,4023.6160657673913,1_1.1,29
2037,35000,4019.6715919551134,1_1.1,29
2038,36000,3851.134612237406,1_1.1,29
2039,37000,3868.2444650797815,1_1.1,29
2040,38000,4017.4314340325604,1_1.1,29
2041,39000,3676.971626780705,1_1.1,29
2042,40000,3581.8994906167623,1_1.1,29
2043,41000,3756.4939690044284,1_1.1,29
2044,42000,3516.6993480087394,1_1.1,29
2045,43000,3903.4507058402905,1_1.1,29
2046,44000,3636.594824778834,1_1.1,29
2047,45000,3700.7759957519947,1_1.1,29
2048,46000,3498.107399499506,1_1.1,29
2049,47000,3565.9381946623926,1_1.1,29
2050,48000,3539.968434826373,1_1.1,29
2051,49000,3535.7846330430457,1_1.1,29
2052,50000,3377.2603745375604,1_1.1,29
2053,51000,3474.5735307090536,1_1.1,29
2054,52000,3368.1749721819356,1_1.1,29
2055,53000,3686.464648766694,1_1.1,29
2056,54000,3486.2457709693786,1_1.1,29
2057,55000,3438.3724446930646,1_1.1,29
2058,56000,3472.108244475894,1_1.1,29
2059,57000,3387.0544347978953,1_1.1,29
2060,58000,3449.579713964136,1_1.1,29
2061,59000,3476.226850276395,1_1.1,29
2062,60000,3233.5895553331807,1_1.1,29
2063,61000,3577.9921994128963,1_1.1,29
2064,62000,3206.160191277131,1_1.1,29
2065,63000,3430.310497680104,1_1.1,29
2066,64000,3395.718244198386,1_1.1,29
2067,65000,3148.016685960121,1_1.1,29
2068,66000,3525.3548888519813,1_1.1,29
2069,67000,3398.469231423085,1_1.1,29
2070,68000,3209.270298320487,1_1.1,29
2071,69000,3171.5068210362047,1_1.1,29
2072,70000,3206.2593713442016,1_1.1,29
2073,71000,3175.876630118349,1_1.1,29
2074,72000,3205.922995575914,1_1.1,29
2075,73000,3304.4359212172417,1_1.1,29
2076,74000,3150.3966161088133,1_1.1,29
2077,75000,3219.2461805104804,1_1.1,29
2078,76000,3227.962408208403,1_1.1,29
2079,77000,3162.840135104367,1_1.1,29
2080,78000,3248.9768446793587,1_1.1,29
2081,79000,3172.44488039882,1_1.1,29
2082,80000,3146.814767138403,1_1.1,29
2083,81000,3138.3719909334136,1_1.1,29
2084,82000,3064.822124220571,1_1.1,29
2085,83000,3172.3153088192325,1_1.1,29
2086,84000,3305.242210445782,1_1.1,29
2087,85000,3078.402056902938,1_1.1,29
2088,86000,3118.868860509825,1_1.1,29
2089,87000,3041.412276027682,1_1.1,29
2090,88000,3189.615245130102,1_1.1,29
2091,89000,3025.796830069403,1_1.1,29
2092,90000,3139.8861089692114,1_1.1,29
2093,91000,3079.471693230869,1_1.1,29
2094,92000,3045.9187073319986,1_1.1,29
2095,93000,3115.585968618955,1_1.1,29
2096,94000,2911.0434116506894,1_1.1,29
2097,95000,3132.247435898087,1_1.1,29
2098,96000,2974.272127618178,1_1.1,29
2099,97000,3152.8355469743697,1_1.1,29
2100,98000,3056.309858139896,1_1.1,29
2101,99000,3125.1502500874826,1_1.1,29
2102,100000,3106.2155020068694,1_1.1,29
2103,101000,3067.8129482935274,1_1.1,29
2104,102000,3078.6429234691086,1_1.1,29
2105,103000,3042.5875258255355,1_1.1,29
2106,104000,3099.3751084153746,1_1.1,29
2107,105000,3034.6326769756765,1_1.1,29
2108,106000,2909.7937873642145,1_1.1,29
2109,107000,2962.466967345281,1_1.1,29
2110,108000,2987.458045339191,1_1.1,29
2111,109000,3084.5434229843613,1_1.1,29
2112,110000,2914.3921919622476,1_1.1,29
2113,111000,3135.1553264915924,1_1.1,29
2114,112000,2956.2864788991224,1_1.1,29
2115,113000,2982.0204683502757,1_1.1,29
2116,114000,2991.5946629128703,1_1.1,29
2117,115000,3065.1638266233253,1_1.1,29
2118,116000,3180.753586603811,1_1.1,29
2119,117000,2983.8659804739,1_1.1,29
2120,118000,3030.5888373655357,1_1.1,29
2121,119000,3048.0494575010102,1_1.1,29
2122,120000,3098.8878560193307,1_1.1,29
2123,121000,3028.658132101646,1_1.1,29
2124,122000,2915.8605942894837,1_1.1,29
2125,123000,3014.8877803260575,1_1.1,29
2126,124000,2945.9837944790424,1_1.1,29
2127,125000,3168.429749788557,1_1.1,29
2128,126000,3023.350533007096,1_1.1,29
2129,127000,2928.6200163408676,1_1.1,29
2130,128000,3054.417355625776,1_1.1,29
2131,129000,3160.382133187313,1_1.1,29
2132,130000,2988.736476635711,1_1.1,29
2133,131000,2911.7392742879883,1_1.1,29
2134,132000,2951.5259511582694,1_1.1,29
2135,133000,3030.653980696966,1_1.1,29
2136,134000,3118.7093525093724,1_1.1,29
2137,135000,2945.607861421282,1_1.1,29
2138,136000,2917.9764216092635,1_1.1,29
2139,137000,3017.599102559115,1_1.1,29
2140,138000,3006.8983129831527,1_1.1,29
2141,139000,3017.516685523561,1_1.1,29
2142,140000,2969.8954273753557,1_1.1,29
2143,141000,2963.433051547494,1_1.1,29
2144,142000,2941.9019580549007,1_1.1,29
2145,143000,3100.1592860173396,1_1.1,29
2146,144000,2956.6232446552367,1_1.1,29
2147,145000,2956.6092049820663,1_1.1,29
2148,146000,2892.358610875012,1_1.1,29
2149,147000,3146.097104388844,1_1.1,29
2150,148000,2954.732676565306,1_1.1,29
2151,149000,2822.996793333682,1_1.1,29
2152,150000,2912.3942986418097,1_1.1,29
2153,151000,2972.084550395027,1_1.1,29
2154,152000,2899.2746778077385,1_1.1,29
2155,153000,2966.0331016316813,1_1.1,29
2156,154000,2889.0621893241955,1_1.1,29
2157,155000,2984.9540786871557,1_1.1,29
2158,156000,2928.8035110848073,1_1.1,29
2159,157000,2882.5177140864967,1_1.1,29
2160,158000,2926.6536244970976,1_1.1,29
2161,159000,3037.220898519666,1_1.1,29
2162,160000,2893.490554353094,1_1.1,29
2163,161000,2961.7131172548197,1_1.1,29
2164,162000,2825.631484288557,1_1.1,29
2165,163000,2900.069866828289,1_1.1,29
2166,164000,3034.3213133289746,1_1.1,29
2167,165000,2890.8049666318752,1_1.1,29
2168,166000,2936.3874370823805,1_1.1,29
2169,167000,2935.7247011544,1_1.1,29
2170,168000,2907.5070983489077,1_1.1,29
2171,169000,2922.67710033453,1_1.1,29
2172,170000,2728.8047664455908,1_1.1,29
2173,171000,2820.9806495028224,1_1.1,29
2174,172000,2876.3588272572624,1_1.1,29
2175,173000,2910.7887379408567,1_1.1,29
2176,174000,2893.516015223291,1_1.1,29
2177,175000,2886.6492216703714,1_1.1,29
2178,176000,2828.183411129043,1_1.1,29
2179,177000,2932.7480044107588,1_1.1,29
2180,178000,2872.4501847920847,1_1.1,29
2181,179000,2928.363892194247,1_1.1,29
2182,180000,2881.538145526722,1_1.1,29
2183,181000,2880.061694859644,1_1.1,29
2184,182000,3018.8124578336224,1_1.1,29
2185,183000,2962.771150787018,1_1.1,29
2186,184000,2895.855289680526,1_1.1,29
2187,185000,2927.1571132059175,1_1.1,29
2188,186000,2854.581104872604,1_1.1,29
2189,187000,2893.780033592049,1_1.1,29
2190,188000,2913.1175328764175,1_1.1,29
2191,189000,2867.6993398948603,1_1.1,29
2192,190000,2873.2579278277417,1_1.1,29
2193,191000,2938.341263305341,1_1.1,29
2194,192000,2837.9210988801565,1_1.1,29
2195,193000,2985.4300414187587,1_1.1,29
2196,194000,3027.3891100418923,1_1.1,29
2197,195000,2831.3940710080665,1_1.1,29
2198,196000,2976.9071826137542,1_1.1,29
2199,197000,2910.923396238165,1_1.1,29
2200,198000,2886.155146578217,1_1.1,29
2201,199000,2907.808361858175,1_1.1,29
2202,200000,2908.4906356303536,1_1.1,29
2203,201000,2903.7432406595217,1_1.1,29
2204,202000,2852.350548642008,1_1.1,29
2205,203000,2841.145854402526,1_1.1,29
2206,204000,2795.893333688693,1_1.1,29
2207,205000,3007.0929284201657,1_1.1,29
2208,206000,2968.7595292728674,1_1.1,29
2209,207000,2904.5291535524316,1_1.1,29
2210,208000,2772.9419922002717,1_1.1,29
2211,209000,2877.1602879638426,1_1.1,29
2212,210000,2855.3050810535724,1_1.1,29
2213,211000,2831.82194502977,1_1.1,29
2214,212000,3025.5021196509133,1_1.1,29
2215,213000,2838.9835380393674,1_1.1,29
2216,214000,2901.0812901398294,1_1.1,29
2217,215000,2967.7190889820326,1_1.1,29
2218,216000,2812.5145853194535,1_1.1,29
2219,217000,3041.677993661686,1_1.1,29
2220,218000,2884.0703467918415,1_1.1,29
2221,219000,2793.669631283875,1_1.1,29
2222,220000,2832.424971416369,1_1.1,29
2223,221000,2792.641216255952,1_1.1,29
2224,222000,2855.8423020406094,1_1.1,29
2225,223000,2846.777645064212,1_1.1,29
2226,224000,2807.752400602934,1_1.1,29
2227,225000,2968.284232295904,1_1.1,29
2228,226000,2904.286229420453,1_1.1,29
2229,227000,3071.5914875345097,1_1.1,29
2230,228000,2824.967400240073,1_1.1,29
2231,229000,2937.6227012960735,1_1.1,29
2232,230000,2830.0212281918716,1_1.1,29
