,ite,cost,hyperparameter,repetition
593,593000,2943.9948926902434,41.5_1.1,12
594,594000,2811.145447628461,41.5_1.1,12
595,595000,2919.8908562494453,41.5_1.1,12
596,596000,2858.4165830008337,41.5_1.1,12
597,597000,2954.3665361377034,41.5_1.1,12
598,598000,2946.390435286785,41.5_1.1,12
599,599000,2900.5291455095576,41.5_1.1,12
600,600000,2935.0152395613527,41.5_1.1,12
601,601000,2958.7526093443844,41.5_1.1,12
602,602000,2844.8433358045663,41.5_1.1,12
603,603000,2858.7644497463793,41.5_1.1,12
604,604000,2927.6367829914466,41.5_1.1,12
605,605000,2880.166275981104,41.5_1.1,12
606,606000,2899.952953460929,41.5_1.1,12
607,607000,2914.153831071844,41.5_1.1,12
608,608000,2884.0978937953814,41.5_1.1,12
609,609000,2887.274693789492,41.5_1.1,12
610,610000,2845.3285767806433,41.5_1.1,12
611,611000,2871.6612536009334,41.5_1.1,12
612,612000,2894.4689502122174,41.5_1.1,12
613,613000,2969.8910517057952,41.5_1.1,12
614,614000,2886.136195578675,41.5_1.1,12
615,615000,2889.7461671416304,41.5_1.1,12
616,616000,2868.956115019966,41.5_1.1,12
617,617000,2950.068939325699,41.5_1.1,12
618,618000,2939.796735600295,41.5_1.1,12
619,619000,2874.420898447709,41.5_1.1,12
620,620000,2971.645383755236,41.5_1.1,12
621,621000,2874.9248697820008,41.5_1.1,12
622,622000,2846.001974763521,41.5_1.1,12
623,623000,2972.5396181265382,41.5_1.1,12
624,624000,2891.935556987577,41.5_1.1,12
625,625000,2909.33492996264,41.5_1.1,12
626,626000,2852.8369889094974,41.5_1.1,12
627,627000,2953.262684489955,41.5_1.1,12
628,628000,2780.508573832408,41.5_1.1,12
629,629000,2971.097117993145,41.5_1.1,12
630,630000,2825.024822430607,41.5_1.1,12
631,631000,2839.410214813399,41.5_1.1,12
632,632000,2855.397590418923,41.5_1.1,12
633,633000,2894.9228002911796,41.5_1.1,12
634,634000,2919.389366031281,41.5_1.1,12
635,635000,2881.6011877278397,41.5_1.1,12
636,636000,2994.605656124711,41.5_1.1,12
637,637000,2891.10197177561,41.5_1.1,12
638,638000,2901.2960990945985,41.5_1.1,12
639,639000,2949.40071019557,41.5_1.1,12
640,640000,2931.1611066018545,41.5_1.1,12
641,641000,2897.0546850467904,41.5_1.1,12
642,642000,2918.136198816385,41.5_1.1,12
643,643000,2914.895581854084,41.5_1.1,12
644,644000,2923.455115737551,41.5_1.1,12
645,645000,2910.3496919454287,41.5_1.1,12
646,646000,2926.673422427812,41.5_1.1,12
647,647000,2889.383985060236,41.5_1.1,12
648,648000,2935.6538002643847,41.5_1.1,12
649,649000,2942.354420156465,41.5_1.1,12
650,650000,2903.0313066209605,41.5_1.1,12
651,651000,2997.7515810780737,41.5_1.1,12
652,652000,2894.3916813121577,41.5_1.1,12
653,653000,2989.5397007971787,41.5_1.1,12
654,654000,2971.34588111693,41.5_1.1,12
655,655000,2880.8919540756083,41.5_1.1,12
656,656000,2887.8573985417106,41.5_1.1,12
657,657000,2897.2090218293547,41.5_1.1,12
658,658000,2878.453571926686,41.5_1.1,12
659,659000,2798.6409020254137,41.5_1.1,12
660,660000,2935.1116957725885,41.5_1.1,12
661,661000,2926.973315483303,41.5_1.1,12
662,662000,2907.5095168965436,41.5_1.1,12
663,663000,2921.5458420201094,41.5_1.1,12
664,664000,2886.85681853193,41.5_1.1,12
665,665000,2978.670931873989,41.5_1.1,12
666,666000,2838.7719529219353,41.5_1.1,12
667,667000,2816.052548065708,41.5_1.1,12
668,668000,3023.9005809792116,41.5_1.1,12
669,669000,2940.089776433311,41.5_1.1,12
670,670000,2979.7561715313905,41.5_1.1,12
671,671000,2908.518243814693,41.5_1.1,12
672,672000,2966.230399753393,41.5_1.1,12
673,673000,2885.438940209472,41.5_1.1,12
674,674000,3005.2944443403003,41.5_1.1,12
675,675000,2973.408997952587,41.5_1.1,12
676,676000,2852.7843723901788,41.5_1.1,12
677,677000,2781.28790087522,41.5_1.1,12
678,678000,2977.8143018293167,41.5_1.1,12
679,679000,2920.453890958899,41.5_1.1,12
680,680000,2938.6564203950225,41.5_1.1,12
681,681000,2896.027051734137,41.5_1.1,12
682,682000,2955.117710570479,41.5_1.1,12
683,683000,2925.025654408828,41.5_1.1,12
684,684000,2937.758593120061,41.5_1.1,12
685,685000,2925.213935426025,41.5_1.1,12
686,686000,2849.330203948106,41.5_1.1,12
687,687000,2892.83814306115,41.5_1.1,12
688,688000,2797.5273180519803,41.5_1.1,12
689,689000,2872.44494080456,41.5_1.1,12
690,690000,2919.798839960144,41.5_1.1,12
691,691000,2914.852513654372,41.5_1.1,12
692,692000,2957.1968304013003,41.5_1.1,12
693,693000,2917.0013355882356,41.5_1.1,12
694,694000,2915.7643133076213,41.5_1.1,12
695,695000,2828.3298276155483,41.5_1.1,12
696,696000,2944.308302181036,41.5_1.1,12
697,697000,2884.1991299086185,41.5_1.1,12
698,698000,2910.6412667173013,41.5_1.1,12
699,699000,2963.154774129484,41.5_1.1,12
700,700000,2900.2627081895234,41.5_1.1,12
701,701000,2872.1168839371276,41.5_1.1,12
702,702000,2978.250271876813,41.5_1.1,12
703,703000,3050.546047855959,41.5_1.1,12
704,704000,2872.1804116595367,41.5_1.1,12
705,705000,2940.7672433444695,41.5_1.1,12
706,706000,2847.622671081173,41.5_1.1,12
707,707000,2882.722522222344,41.5_1.1,12
708,708000,2811.966990506108,41.5_1.1,12
709,709000,2870.9612185892247,41.5_1.1,12
710,710000,2876.3722997666687,41.5_1.1,12
711,711000,2864.597908415981,41.5_1.1,12
712,712000,2963.1019591841214,41.5_1.1,12
713,713000,3021.3905185586113,41.5_1.1,12
714,714000,2898.637144833971,41.5_1.1,12
715,715000,2934.4428079886166,41.5_1.1,12
716,716000,2761.5293209311735,41.5_1.1,12
717,717000,2820.657966583897,41.5_1.1,12
718,718000,2900.5199843272194,41.5_1.1,12
719,719000,2816.649186144499,41.5_1.1,12
720,720000,2932.4650529679166,41.5_1.1,12
721,721000,2943.5975909343406,41.5_1.1,12
722,722000,2857.1884812773906,41.5_1.1,12
723,723000,2885.3869518547767,41.5_1.1,12
724,724000,2944.889738677131,41.5_1.1,12
725,725000,2894.9193934725636,41.5_1.1,12
726,726000,2886.2271724754883,41.5_1.1,12
727,727000,2833.3083356500883,41.5_1.1,12
728,728000,2853.1582232352207,41.5_1.1,12
729,729000,2782.579521888103,41.5_1.1,12
730,730000,2866.6354053458654,41.5_1.1,12
731,731000,2882.0092391106214,41.5_1.1,12
732,732000,2867.5893053745376,41.5_1.1,12
733,733000,2828.5640678073337,41.5_1.1,12
734,734000,2872.0739327097726,41.5_1.1,12
735,735000,2923.104046380238,41.5_1.1,12
736,736000,2843.0362904535073,41.5_1.1,12
737,737000,2771.542157141261,41.5_1.1,12
738,738000,2985.7495727235646,41.5_1.1,12
739,739000,2981.7420037396814,41.5_1.1,12
740,740000,2916.4299417952275,41.5_1.1,12
741,741000,2813.7177475840786,41.5_1.1,12
742,742000,2839.3296989395594,41.5_1.1,12
743,743000,2874.5100012414055,41.5_1.1,12
744,744000,2865.4270562198103,41.5_1.1,12
745,745000,2834.2676213027707,41.5_1.1,12
746,746000,2846.81628469747,41.5_1.1,12
747,747000,2806.751954776725,41.5_1.1,12
748,748000,2935.494105499505,41.5_1.1,12
749,749000,2860.740551881772,41.5_1.1,12
750,750000,2991.366586615837,41.5_1.1,12
751,751000,2889.234201110898,41.5_1.1,12
752,752000,2778.5442932699248,41.5_1.1,12
753,753000,2879.700045236999,41.5_1.1,12
754,754000,2892.1601040820324,41.5_1.1,12
755,755000,2949.7642970211373,41.5_1.1,12
756,756000,2891.071220515309,41.5_1.1,12
757,757000,2904.396098809591,41.5_1.1,12
758,758000,2908.8656452339633,41.5_1.1,12
759,759000,2848.843946715541,41.5_1.1,12
760,760000,2791.4297585673003,41.5_1.1,12
761,761000,2879.8331520273664,41.5_1.1,12
762,762000,2854.5350579746096,41.5_1.1,12
763,763000,2886.886256048686,41.5_1.1,12
764,764000,2886.0905386600393,41.5_1.1,12
765,765000,2810.6315317829067,41.5_1.1,12
766,766000,2997.4856799203103,41.5_1.1,12
767,767000,2980.9572062128614,41.5_1.1,12
768,768000,2949.3962466549256,41.5_1.1,12
769,769000,2885.4859233424813,41.5_1.1,12
770,770000,2905.7278719296037,41.5_1.1,12
771,771000,2985.470377738919,41.5_1.1,12
772,772000,2943.401672978356,41.5_1.1,12
773,773000,2872.652773160976,41.5_1.1,12
774,774000,2807.8133021506114,41.5_1.1,12
775,775000,2848.1499765796702,41.5_1.1,12
776,776000,2895.83903807268,41.5_1.1,12
777,777000,2778.985181676945,41.5_1.1,12
778,778000,2971.5406313274866,41.5_1.1,12
779,779000,2814.351902634081,41.5_1.1,12
780,780000,2846.216284781996,41.5_1.1,12
781,781000,2840.7441693154024,41.5_1.1,12
782,782000,2936.383601085865,41.5_1.1,12
783,783000,2857.828947546295,41.5_1.1,12
784,784000,2807.613018945884,41.5_1.1,12
785,785000,2911.9074839694954,41.5_1.1,12
786,786000,2834.2255826483765,41.5_1.1,12
787,787000,2827.8782745837334,41.5_1.1,12
788,788000,2919.1788270910224,41.5_1.1,12
789,789000,2920.0199559274083,41.5_1.1,12
790,790000,2898.326039128113,41.5_1.1,12
791,791000,2937.28210095782,41.5_1.1,12
792,792000,2861.445130312055,41.5_1.1,12
793,793000,2877.3036969100453,41.5_1.1,12
794,794000,2953.1782130431156,41.5_1.1,12
795,795000,3052.778968363027,41.5_1.1,12
796,796000,2889.145543412919,41.5_1.1,12
797,797000,2906.773128208903,41.5_1.1,12
798,798000,2840.786005624077,41.5_1.1,12
799,799000,2922.509748684558,41.5_1.1,12
800,800000,2860.791394763822,41.5_1.1,12
801,801000,2817.8309776573515,41.5_1.1,12
802,802000,2950.853506769205,41.5_1.1,12
803,803000,2776.114632413871,41.5_1.1,12
804,804000,2892.1853545834097,41.5_1.1,12
805,805000,2885.8046742363804,41.5_1.1,12
806,806000,2877.5564748705337,41.5_1.1,12
807,807000,2877.111379470439,41.5_1.1,12
808,808000,2838.4501265271797,41.5_1.1,12
809,809000,2964.4556775275714,41.5_1.1,12
810,810000,2829.0896824230967,41.5_1.1,12
811,811000,2915.048943926276,41.5_1.1,12
812,812000,2773.5985066925577,41.5_1.1,12
813,813000,2805.867270763,41.5_1.1,12
814,814000,2902.210279989039,41.5_1.1,12
815,815000,2825.0530242464797,41.5_1.1,12
816,816000,2842.0546616547467,41.5_1.1,12
817,817000,2830.9354646979923,41.5_1.1,12
818,818000,2864.3748132217625,41.5_1.1,12
819,819000,2946.466360682988,41.5_1.1,12
820,820000,2923.0927991476424,41.5_1.1,12
821,821000,2922.9572514980377,41.5_1.1,12
822,822000,2900.872674813374,41.5_1.1,12
823,823000,2900.1660343520484,41.5_1.1,12
824,824000,2783.9339650572883,41.5_1.1,12
825,825000,2828.090263686397,41.5_1.1,12
826,826000,2948.927150394649,41.5_1.1,12
827,827000,2856.109282339027,41.5_1.1,12
828,828000,2798.306422928169,41.5_1.1,12
829,829000,2914.345838683848,41.5_1.1,12
830,830000,2862.0253893371237,41.5_1.1,12
831,831000,2916.52700430668,41.5_1.1,12
832,832000,2886.0321685523286,41.5_1.1,12
833,833000,2939.372757963557,41.5_1.1,12
834,834000,2945.661274468128,41.5_1.1,12
835,835000,2867.4442274404278,41.5_1.1,12
836,836000,2995.179012658934,41.5_1.1,12
837,837000,2916.0357178478625,41.5_1.1,12
838,838000,2914.9468497562643,41.5_1.1,12
839,839000,2908.970013387769,41.5_1.1,12
840,840000,2831.141839871904,41.5_1.1,12
841,841000,2868.299645763335,41.5_1.1,12
842,842000,2928.9099675711773,41.5_1.1,12
843,843000,2947.843380457248,41.5_1.1,12
844,844000,2875.2468376807255,41.5_1.1,12
845,845000,2809.5880885298134,41.5_1.1,12
846,846000,2897.9874236821656,41.5_1.1,12
847,847000,2795.0819200995234,41.5_1.1,12
848,848000,2886.7441107073882,41.5_1.1,12
849,849000,2884.18715455095,41.5_1.1,12
850,850000,2881.8695029346923,41.5_1.1,12
851,851000,2823.9966501375075,41.5_1.1,12
852,852000,2854.9269960937204,41.5_1.1,12
853,853000,2990.1220890657046,41.5_1.1,12
854,854000,3040.3411333358995,41.5_1.1,12
855,855000,2807.962161063958,41.5_1.1,12
856,856000,2822.856031292276,41.5_1.1,12
857,857000,2858.262606814657,41.5_1.1,12
858,858000,2868.413820824821,41.5_1.1,12
859,859000,2885.096125588475,41.5_1.1,12
860,860000,2857.901194306428,41.5_1.1,12
861,861000,2882.213419249659,41.5_1.1,12
862,862000,2901.5068134750786,41.5_1.1,12
863,863000,2887.5793333515016,41.5_1.1,12
864,864000,2965.2937721633557,41.5_1.1,12
865,865000,2914.2786222557343,41.5_1.1,12
866,866000,2806.074698263294,41.5_1.1,12
867,867000,2890.1866682842015,41.5_1.1,12
868,868000,2750.0451582376913,41.5_1.1,12
869,869000,2866.1027770445417,41.5_1.1,12
870,870000,2789.854840142298,41.5_1.1,12
871,871000,2907.6425229792303,41.5_1.1,12
872,872000,2855.2025407477568,41.5_1.1,12
873,873000,2815.852454357682,41.5_1.1,12
874,874000,2888.618961041903,41.5_1.1,12
875,875000,2820.0490018933297,41.5_1.1,12
876,876000,2840.56509732138,41.5_1.1,12
877,877000,2811.0471046396765,41.5_1.1,12
878,878000,2904.3646005985806,41.5_1.1,12
879,879000,2820.341362810673,41.5_1.1,12
880,880000,2824.219844014374,41.5_1.1,12
881,881000,2872.1625353679615,41.5_1.1,12
882,882000,2898.9223981094533,41.5_1.1,12
883,883000,2917.7171922672,41.5_1.1,12
884,884000,2925.8978976170783,41.5_1.1,12
885,885000,2830.5618615233866,41.5_1.1,12
886,886000,2882.5515354880235,41.5_1.1,12
887,887000,2873.021545357279,41.5_1.1,12
888,888000,2883.368186655178,41.5_1.1,12
889,889000,2839.433647520059,41.5_1.1,12
890,890000,2876.272249246685,41.5_1.1,12
891,891000,2840.1305007912833,41.5_1.1,12
892,892000,2825.532476512975,41.5_1.1,12
893,893000,2848.289259490212,41.5_1.1,12
894,894000,2833.8666893670957,41.5_1.1,12
895,895000,2866.233708563918,41.5_1.1,12
896,896000,2816.338768763192,41.5_1.1,12
897,897000,2858.1355277343896,41.5_1.1,12
898,898000,2934.6141067510716,41.5_1.1,12
899,899000,2836.82618773617,41.5_1.1,12
900,900000,2803.557100193662,41.5_1.1,12
901,901000,2967.0514391071147,41.5_1.1,12
902,902000,2888.252758923299,41.5_1.1,12
903,903000,2906.174316294757,41.5_1.1,12
904,904000,2888.0964368099267,41.5_1.1,12
905,905000,2894.442382980785,41.5_1.1,12
906,906000,2901.721591668629,41.5_1.1,12
907,907000,2798.529476233138,41.5_1.1,12
908,908000,2874.4054322123216,41.5_1.1,12
909,909000,2853.0289354609567,41.5_1.1,12
910,910000,2828.7764322196886,41.5_1.1,12
911,911000,2829.0239972475983,41.5_1.1,12
912,912000,2845.827845817987,41.5_1.1,12
913,913000,2881.1953170594497,41.5_1.1,12
914,914000,2827.5075227361276,41.5_1.1,12
915,915000,2856.918286042976,41.5_1.1,12
916,916000,2883.0682477289592,41.5_1.1,12
917,917000,2906.0469409147004,41.5_1.1,12
918,918000,2755.057673227388,41.5_1.1,12
919,919000,2888.3429087407876,41.5_1.1,12
920,920000,2876.8363399217237,41.5_1.1,12
921,921000,2795.952537660816,41.5_1.1,12
922,922000,2980.74352721749,41.5_1.1,12
923,923000,2781.4330563065055,41.5_1.1,12
924,924000,2899.6349241396506,41.5_1.1,12
925,925000,2802.743329540647,41.5_1.1,12
926,926000,2880.071449945581,41.5_1.1,12
927,927000,2868.8658427210044,41.5_1.1,12
928,928000,2774.4117038954773,41.5_1.1,12
929,929000,2873.1886211947844,41.5_1.1,12
930,930000,2842.7210918101496,41.5_1.1,12
931,931000,2877.4177948583224,41.5_1.1,12
932,932000,2808.191295126375,41.5_1.1,12
933,933000,2826.236035533513,41.5_1.1,12
934,934000,2738.0883392916257,41.5_1.1,12
935,935000,2996.7615511684307,41.5_1.1,12
936,936000,2809.843866237419,41.5_1.1,12
937,937000,2883.7458041559375,41.5_1.1,12
938,938000,2847.284196426795,41.5_1.1,12
939,939000,2851.701722226033,41.5_1.1,12
940,940000,2876.7958777077165,41.5_1.1,12
941,941000,2779.8862712172945,41.5_1.1,12
942,942000,2830.8217292923864,41.5_1.1,12
943,943000,2936.858444857153,41.5_1.1,12
944,944000,2804.274658770813,41.5_1.1,12
945,945000,2952.4989536550806,41.5_1.1,12
946,946000,2780.398473993208,41.5_1.1,12
947,947000,2869.8003793928633,41.5_1.1,12
948,948000,2865.6826848151145,41.5_1.1,12
949,949000,2884.3513492045213,41.5_1.1,12
950,950000,2883.1855884541196,41.5_1.1,12
951,951000,2791.5123477950665,41.5_1.1,12
952,952000,2879.1130302794404,41.5_1.1,12
953,953000,2903.949570159378,41.5_1.1,12
954,954000,2953.7063120186476,41.5_1.1,12
955,955000,2839.7023090755943,41.5_1.1,12
956,956000,2886.7309286885857,41.5_1.1,12
957,957000,2803.1322439145174,41.5_1.1,12
958,958000,2880.9673936596005,41.5_1.1,12
959,959000,2793.952943928819,41.5_1.1,12
960,960000,2905.613633775971,41.5_1.1,12
961,961000,2878.7951663246595,41.5_1.1,12
962,962000,2885.8030868454275,41.5_1.1,12
963,963000,2880.503463778321,41.5_1.1,12
964,964000,2921.9054202790217,41.5_1.1,12
965,965000,2801.085206784731,41.5_1.1,12
966,966000,2811.435572387538,41.5_1.1,12
967,967000,2760.161191032981,41.5_1.1,12
968,968000,2859.807979386088,41.5_1.1,12
969,969000,2793.760884946943,41.5_1.1,12
970,970000,2930.272648986807,41.5_1.1,12
971,971000,3061.9958877856516,41.5_1.1,12
972,972000,2797.1473402558445,41.5_1.1,12
973,973000,2797.8733652075075,41.5_1.1,12
974,974000,2876.4018940684773,41.5_1.1,12
975,975000,2787.460699336286,41.5_1.1,12
976,976000,2954.5780515512583,41.5_1.1,12
977,977000,2887.4630411958315,41.5_1.1,12
978,978000,2851.1522636496134,41.5_1.1,12
979,979000,2867.4982144044607,41.5_1.1,12
980,980000,2873.918550848601,41.5_1.1,12
981,981000,2821.936394563736,41.5_1.1,12
982,982000,3012.7406638613456,41.5_1.1,12
983,983000,2865.3476970558636,41.5_1.1,12
984,984000,2807.9481599736378,41.5_1.1,12
985,985000,2803.728280518843,41.5_1.1,12
986,986000,2903.708328048807,41.5_1.1,12
987,987000,2905.7654012467992,41.5_1.1,12
988,988000,2874.352923326562,41.5_1.1,12
989,989000,2864.899514065682,41.5_1.1,12
990,990000,2937.1263128641062,41.5_1.1,12
991,991000,2854.234708804647,41.5_1.1,12
992,992000,2858.6247786722874,41.5_1.1,12
993,993000,2893.3093901188313,41.5_1.1,12
994,994000,2742.9837471577716,41.5_1.1,12
995,995000,2876.505271620881,41.5_1.1,12
996,996000,2876.019875582786,41.5_1.1,12
997,997000,2862.0390199310687,41.5_1.1,12
998,998000,2839.477071520787,41.5_1.1,12
999,999000,2907.831934365766,41.5_1.1,12
1000,1000000,2747.465129179311,41.5_1.1,12
1001,1,33336.919498643285,20_1.1,12
1002,1000,17969.794705155487,20_1.1,12
1003,2000,14110.712541924042,20_1.1,12
1004,3000,11762.985204964161,20_1.1,12
1005,4000,10407.346666756857,20_1.1,12
1006,5000,9221.991199526503,20_1.1,12
1007,6000,8702.574487691794,20_1.1,12
1008,7000,8054.204368017791,20_1.1,12
1009,8000,7132.931948186201,20_1.1,12
1010,9000,6590.723553778938,20_1.1,12
1011,10000,6411.872906503075,20_1.1,12
1012,11000,6523.594186014734,20_1.1,12
1013,12000,6256.33882739733,20_1.1,12
1014,13000,5694.104664551631,20_1.1,12
1015,14000,5341.442806137497,20_1.1,12
1016,15000,5530.985501428941,20_1.1,12
1017,16000,5374.658363086216,20_1.1,12
1018,17000,5089.733942507864,20_1.1,12
1019,18000,5117.07796424542,20_1.1,12
1020,19000,5041.978209373291,20_1.1,12
1021,20000,4804.993585339477,20_1.1,12
1022,21000,4834.345330528905,20_1.1,12
1023,22000,4799.211003553246,20_1.1,12
1024,23000,4715.950557001833,20_1.1,12
1025,24000,4357.994458436247,20_1.1,12
1026,25000,4314.619455577197,20_1.1,12
1027,26000,4227.971117952109,20_1.1,12
1028,27000,4649.1390115901395,20_1.1,12
1029,28000,4196.558744916313,20_1.1,12
1030,29000,4125.930540624087,20_1.1,12
1031,30000,3966.6908552815908,20_1.1,12
1032,31000,4459.3803020178475,20_1.1,12
1033,32000,4154.276163035773,20_1.1,12
1034,33000,4216.410825427911,20_1.1,12
1035,34000,4150.175236676347,20_1.1,12
1036,35000,3839.849123096627,20_1.1,12
1037,36000,3994.1274251395193,20_1.1,12
1038,37000,4130.272082665684,20_1.1,12
1039,38000,3775.613532842374,20_1.1,12
1040,39000,3855.105648111781,20_1.1,12
1041,40000,3755.2554956177983,20_1.1,12
1042,41000,3761.0104440845425,20_1.1,12
1043,42000,3540.0645558870265,20_1.1,12
1044,43000,3721.7336563626527,20_1.1,12
1045,44000,3427.605476386611,20_1.1,12
1046,45000,3520.015500294719,20_1.1,12
1047,46000,3811.331875649471,20_1.1,12
1048,47000,3469.034935238805,20_1.1,12
1049,48000,3649.683373598631,20_1.1,12
1050,49000,3490.957288074923,20_1.1,12
1051,50000,3535.308228331346,20_1.1,12
1052,51000,3535.9262297835967,20_1.1,12
1053,52000,3506.720962699988,20_1.1,12
1054,53000,3431.974216145246,20_1.1,12
1055,54000,3645.620661583407,20_1.1,12
1056,55000,3565.324738054386,20_1.1,12
1057,56000,3350.0226989256084,20_1.1,12
1058,57000,3441.9316828002975,20_1.1,12
1059,58000,3353.5430762648225,20_1.1,12
1060,59000,3349.4520289016764,20_1.1,12
1061,60000,3543.7634513468333,20_1.1,12
1062,61000,3520.442422661106,20_1.1,12
1063,62000,3450.8248216665465,20_1.1,12
1064,63000,3457.2904928229004,20_1.1,12
1065,64000,3375.750218947023,20_1.1,12
1066,65000,3380.600975431079,20_1.1,12
1067,66000,3299.067150739924,20_1.1,12
1068,67000,3206.2608402393835,20_1.1,12
1069,68000,3237.4022724307447,20_1.1,12
1070,69000,3203.517834710026,20_1.1,12
1071,70000,3364.8617682510476,20_1.1,12
1072,71000,3306.2304979201526,20_1.1,12
1073,72000,3364.3062349444604,20_1.1,12
1074,73000,3447.4432271907326,20_1.1,12
1075,74000,3260.9890080724103,20_1.1,12
1076,75000,3314.5957648767744,20_1.1,12
1077,76000,3364.458001345499,20_1.1,12
1078,77000,3228.083873378597,20_1.1,12
1079,78000,3285.866998993316,20_1.1,12
1080,79000,3191.9940933616463,20_1.1,12
1081,80000,3128.5695213384242,20_1.1,12
1082,81000,3167.3586793736763,20_1.1,12
1083,82000,3157.7096539443237,20_1.1,12
1084,83000,3116.9088268883543,20_1.1,12
1085,84000,3093.280558958235,20_1.1,12
1086,85000,3301.2797871431176,20_1.1,12
1087,86000,3224.7622406474125,20_1.1,12
1088,87000,3257.984794613254,20_1.1,12
1089,88000,3221.8459737926582,20_1.1,12
1090,89000,2937.159403301133,20_1.1,12
1091,90000,3143.693433116952,20_1.1,12
1092,91000,3095.481253438886,20_1.1,12
1093,92000,3191.929718534699,20_1.1,12
