,ite,cost,hyperparameter,repetition
3114,111000,3098.9943461617104,1_10,36
3115,112000,3119.6273619450376,1_10,36
3116,113000,3022.696183109477,1_10,36
3117,114000,3039.3388105811177,1_10,36
3118,115000,3058.06699093253,1_10,36
3119,116000,3058.6886182037033,1_10,36
3120,117000,3098.254232229128,1_10,36
3121,118000,2946.7286724974597,1_10,36
3122,119000,3085.4399324450787,1_10,36
3123,120000,3031.5791770737505,1_10,36
3124,121000,3077.889490540729,1_10,36
3125,122000,2925.2427361586933,1_10,36
3126,123000,3052.1592981342283,1_10,36
3127,124000,2970.1988963269587,1_10,36
3128,125000,3071.4815309124815,1_10,36
3129,126000,3025.5501297442925,1_10,36
3130,127000,2991.2560162287323,1_10,36
3131,128000,3043.087135949634,1_10,36
3132,129000,2974.382767997388,1_10,36
3133,130000,2968.661418297933,1_10,36
3134,131000,3030.2525291732227,1_10,36
3135,132000,3093.463527098179,1_10,36
3136,133000,3004.717256777752,1_10,36
3137,134000,2840.513411925565,1_10,36
3138,135000,3011.2826934019586,1_10,36
3139,136000,3009.1253011587987,1_10,36
3140,137000,2885.597501073828,1_10,36
3141,138000,2949.4018884887246,1_10,36
3142,139000,2990.6536656163094,1_10,36
3143,140000,2910.1406546904545,1_10,36
3144,141000,2997.046718502192,1_10,36
3145,142000,3033.1605359601062,1_10,36
3146,143000,2932.1544183482815,1_10,36
3147,144000,2851.022668472414,1_10,36
3148,145000,2987.4568646528096,1_10,36
3149,146000,3023.0026228130914,1_10,36
3150,147000,2916.4739591402354,1_10,36
3151,148000,2846.3776860193857,1_10,36
3152,149000,3006.015797260821,1_10,36
3153,150000,3012.654653788371,1_10,36
3154,151000,2973.784844938578,1_10,36
3155,152000,2864.9198889116874,1_10,36
3156,153000,2937.6741879015735,1_10,36
3157,154000,2849.015371486344,1_10,36
3158,155000,2861.8642416081234,1_10,36
3159,156000,2863.1705635982744,1_10,36
3160,157000,3030.9413583745845,1_10,36
3161,158000,2911.7572239564624,1_10,36
3162,159000,2926.3257427923904,1_10,36
3163,160000,2933.3339364517815,1_10,36
3164,161000,2894.1154713210985,1_10,36
3165,162000,2895.999972782438,1_10,36
3166,163000,2931.2696661599875,1_10,36
3167,164000,2953.7757633772367,1_10,36
3168,165000,2944.602306983989,1_10,36
3169,166000,2905.443653831287,1_10,36
3170,167000,2943.8655341341305,1_10,36
3171,168000,2944.8741580465,1_10,36
3172,169000,2881.6009502227143,1_10,36
3173,170000,2884.819230229841,1_10,36
3174,171000,2881.9964595954307,1_10,36
3175,172000,2912.1026796923306,1_10,36
3176,173000,2920.394279063404,1_10,36
3177,174000,2840.683340336163,1_10,36
3178,175000,2934.9217798568284,1_10,36
3179,176000,2973.9232914158683,1_10,36
3180,177000,2863.902397699288,1_10,36
3181,178000,2853.440491439408,1_10,36
3182,179000,2911.5339679012823,1_10,36
3183,180000,2931.4489022852063,1_10,36
3184,181000,2901.0527156215935,1_10,36
3185,182000,2910.894938065951,1_10,36
3186,183000,2863.5295746318848,1_10,36
3187,184000,2937.6404341248235,1_10,36
3188,185000,2980.6169099882804,1_10,36
3189,186000,2836.3363545308953,1_10,36
3190,187000,2846.440211473867,1_10,36
3191,188000,2997.203777144651,1_10,36
3192,189000,3021.0011756634963,1_10,36
3193,190000,3032.617644572121,1_10,36
3194,191000,2928.8554965171274,1_10,36
3195,192000,3002.887217043438,1_10,36
3196,193000,2852.9830089432144,1_10,36
3197,194000,2935.452983249033,1_10,36
3198,195000,2816.958703594236,1_10,36
3199,196000,2821.52418035704,1_10,36
3200,197000,2921.3731227929857,1_10,36
3201,198000,2904.609652980744,1_10,36
3202,199000,2885.06606748106,1_10,36
3203,200000,2923.982602602147,1_10,36
3204,201000,2869.929628962408,1_10,36
3205,202000,2825.2506346191294,1_10,36
3206,203000,2832.3499132829747,1_10,36
3207,204000,2805.3884817740823,1_10,36
3208,205000,2854.4002926318262,1_10,36
3209,206000,2945.7577463138796,1_10,36
3210,207000,2835.5488385765943,1_10,36
3211,208000,2885.7422900051456,1_10,36
3212,209000,2822.51903630073,1_10,36
3213,210000,2731.531521406382,1_10,36
3214,211000,2833.3810075525553,1_10,36
3215,212000,2896.6788555535836,1_10,36
3216,213000,2924.0661253301546,1_10,36
3217,214000,2841.7256522143894,1_10,36
3218,215000,2917.670882224055,1_10,36
3219,216000,2966.6567125642446,1_10,36
3220,217000,2990.9522581775527,1_10,36
3221,218000,2823.5155704211797,1_10,36
3222,219000,2923.4084415290486,1_10,36
3223,220000,2969.396770038096,1_10,36
3224,221000,2804.750813387419,1_10,36
3225,222000,2959.2036275295513,1_10,36
3226,223000,2933.559082385888,1_10,36
3227,224000,2844.6465971135062,1_10,36
3228,225000,2829.2342576566207,1_10,36
3229,226000,2935.0295187486417,1_10,36
3230,227000,2845.5819090140067,1_10,36
3231,228000,2901.362336162737,1_10,36
3232,229000,2809.0965198814315,1_10,36
3233,230000,2977.2972307419227,1_10,36
3234,231000,2904.3693578256652,1_10,36
3235,232000,2891.0716983881393,1_10,36
3236,233000,2977.337419793519,1_10,36
3237,234000,2959.923025912836,1_10,36
3238,235000,2822.0782427528843,1_10,36
3239,236000,2916.916723711016,1_10,36
3240,237000,2950.7851735822733,1_10,36
3241,238000,2917.2894743632373,1_10,36
3242,239000,2931.576398770368,1_10,36
3243,240000,2833.167287582619,1_10,36
3244,241000,2851.3974900948256,1_10,36
3245,242000,2933.0357747013277,1_10,36
3246,243000,2819.985180092694,1_10,36
3247,244000,2882.436944128914,1_10,36
3248,245000,2846.0500126079255,1_10,36
3249,246000,2859.4087131302995,1_10,36
3250,247000,2909.5397098214166,1_10,36
3251,248000,2829.896257491832,1_10,36
3252,249000,2812.5357632641317,1_10,36
3253,250000,2842.5562441594325,1_10,36
3254,251000,2780.0834648831706,1_10,36
3255,252000,2873.953043181837,1_10,36
3256,253000,2838.3993422390377,1_10,36
3257,254000,2820.415483687719,1_10,36
3258,255000,2926.7010515884376,1_10,36
3259,256000,2851.20442330183,1_10,36
3260,257000,2923.551595822282,1_10,36
3261,258000,2894.748121722047,1_10,36
3262,259000,2783.796382569562,1_10,36
3263,260000,2874.6045525674967,1_10,36
3264,261000,2915.808620532644,1_10,36
3265,262000,2921.2328239447756,1_10,36
3266,263000,2850.3860738484686,1_10,36
3267,264000,2802.367773412501,1_10,36
3268,265000,2800.352933180688,1_10,36
3269,266000,2875.4386489386716,1_10,36
3270,267000,2839.7669002160524,1_10,36
3271,268000,2767.5243984856047,1_10,36
3272,269000,2810.573076519968,1_10,36
3273,270000,2842.1469531593734,1_10,36
3274,271000,2845.304936408764,1_10,36
3275,272000,2854.7021922475387,1_10,36
3276,273000,2881.287516913506,1_10,36
3277,274000,2981.8396967317904,1_10,36
3278,275000,2894.3875434776123,1_10,36
3279,276000,2826.9453697268964,1_10,36
3280,277000,2861.5494547445987,1_10,36
3281,278000,2948.677420650177,1_10,36
3282,279000,2807.160186865041,1_10,36
3283,280000,2784.2595070055363,1_10,36
3284,281000,2867.2703559494103,1_10,36
3285,282000,2890.54418208827,1_10,36
3286,283000,2794.778936381769,1_10,36
3287,284000,2948.251917684895,1_10,36
3288,285000,2845.137534008834,1_10,36
3289,286000,2896.0073835873645,1_10,36
3290,287000,2829.6698715486173,1_10,36
3291,288000,2907.1111781004374,1_10,36
3292,289000,2808.371433591754,1_10,36
3293,290000,2854.935381832158,1_10,36
3294,291000,2799.3070725973057,1_10,36
3295,292000,2800.698533872331,1_10,36
3296,293000,2875.16005770554,1_10,36
3297,294000,2834.7604791994204,1_10,36
3298,295000,2944.078807610293,1_10,36
3299,296000,2768.3816388326595,1_10,36
3300,297000,2839.4217692557845,1_10,36
3301,298000,3039.67988011953,1_10,36
3302,299000,2738.0128641929077,1_10,36
3303,300000,2953.1468309082074,1_10,36
3304,301000,2784.2974010342227,1_10,36
3305,302000,2884.0256629800274,1_10,36
3306,303000,2757.9629964441547,1_10,36
3307,304000,2807.5269578584553,1_10,36
3308,305000,2880.974626479463,1_10,36
3309,306000,2953.989577746574,1_10,36
3310,307000,2800.8948184498404,1_10,36
3311,308000,2848.5624432105496,1_10,36
3312,309000,2826.6338795835622,1_10,36
3313,310000,2892.354185926141,1_10,36
3314,311000,2820.310981406135,1_10,36
3315,312000,2858.8506811292073,1_10,36
3316,313000,2749.851922193142,1_10,36
3317,314000,2871.7024685103343,1_10,36
3318,315000,2861.9745024106664,1_10,36
3319,316000,2912.7501307398693,1_10,36
3320,317000,2866.2521701170062,1_10,36
3321,318000,2823.429843796209,1_10,36
3322,319000,2888.249737989599,1_10,36
3323,320000,2857.3289398066636,1_10,36
3324,321000,2861.3579150493774,1_10,36
3325,322000,2888.468960298976,1_10,36
3326,323000,2856.557077469741,1_10,36
3327,324000,2959.1073764013527,1_10,36
3328,325000,2760.2774202359356,1_10,36
3329,326000,2847.9845549072998,1_10,36
3330,327000,2914.061472136247,1_10,36
3331,328000,2851.6793920883006,1_10,36
3332,329000,2913.7356788033767,1_10,36
3333,330000,2863.5400349287206,1_10,36
3334,331000,2747.3847391707845,1_10,36
3335,332000,2761.640229398618,1_10,36
3336,333000,2911.1726956834877,1_10,36
3337,334000,2884.4333829084367,1_10,36
3338,335000,3008.945175647054,1_10,36
3339,336000,2907.756470917464,1_10,36
3340,337000,2853.5072962274085,1_10,36
3341,338000,2871.8634807025383,1_10,36
3342,339000,2936.5297468849208,1_10,36
3343,340000,2996.310400415857,1_10,36
3344,341000,2894.7493990856956,1_10,36
3345,342000,2771.956924562795,1_10,36
3346,343000,2965.4699025748737,1_10,36
3347,344000,2812.3268409545776,1_10,36
3348,345000,2953.463709046831,1_10,36
3349,346000,2840.7582971373627,1_10,36
3350,347000,2818.5478908672385,1_10,36
3351,348000,2821.8432122367944,1_10,36
3352,349000,2888.0697187875744,1_10,36
3353,350000,2892.026293403605,1_10,36
3354,351000,2812.648739224328,1_10,36
3355,352000,2952.245834206803,1_10,36
3356,353000,2762.624564360375,1_10,36
3357,354000,2853.7834513052976,1_10,36
3358,355000,2808.465912300677,1_10,36
3359,356000,2824.3570733456027,1_10,36
3360,357000,2814.027024927271,1_10,36
3361,358000,2812.4304822170343,1_10,36
3362,359000,2782.512511361111,1_10,36
3363,360000,2783.9277618706715,1_10,36
3364,361000,2884.189951372251,1_10,36
3365,362000,2953.8032891144435,1_10,36
3366,363000,2873.101034494983,1_10,36
3367,364000,2769.1708040814183,1_10,36
3368,365000,2721.469840933418,1_10,36
3369,366000,2887.23336688229,1_10,36
3370,367000,2830.1927846746753,1_10,36
3371,368000,2939.7915145970724,1_10,36
3372,369000,2800.930959061769,1_10,36
3373,370000,2799.148043393397,1_10,36
3374,371000,2900.879725878108,1_10,36
3375,372000,2827.1895566391104,1_10,36
3376,373000,2863.1566046166836,1_10,36
3377,374000,2802.72274508417,1_10,36
3378,375000,2892.002779061291,1_10,36
3379,376000,2839.394243627495,1_10,36
3380,377000,2741.2372249677146,1_10,36
3381,378000,2804.086748424123,1_10,36
3382,379000,2803.5512107427835,1_10,36
3383,380000,2922.6551982086175,1_10,36
3384,381000,2881.003484070539,1_10,36
3385,382000,2776.4003920136506,1_10,36
3386,383000,2827.2077312452307,1_10,36
3387,384000,2748.9230075598316,1_10,36
3388,385000,2889.985916154433,1_10,36
3389,386000,2806.4720272959075,1_10,36
3390,387000,2918.906262820595,1_10,36
3391,388000,2854.095349152029,1_10,36
3392,389000,2976.9102368894364,1_10,36
3393,390000,2702.113942106103,1_10,36
3394,391000,2932.5812172547403,1_10,36
3395,392000,2848.369146691372,1_10,36
3396,393000,2770.088107792596,1_10,36
3397,394000,2829.0681277514504,1_10,36
3398,395000,2857.9247833941868,1_10,36
3399,396000,2762.8736135697304,1_10,36
3400,397000,2852.4660990354005,1_10,36
3401,398000,2846.2289877340995,1_10,36
3402,399000,2757.093536725078,1_10,36
3403,400000,2839.478286049213,1_10,36
3404,401000,2761.1163761693924,1_10,36
3405,402000,2801.6498617065395,1_10,36
3406,403000,2742.0421038013747,1_10,36
3407,404000,2877.54450690326,1_10,36
3408,405000,2825.757868955675,1_10,36
3409,406000,2823.7859040181147,1_10,36
3410,407000,2869.0321428909465,1_10,36
3411,408000,2876.6075331606594,1_10,36
3412,409000,2912.2176999200656,1_10,36
3413,410000,2944.8396630406146,1_10,36
3414,411000,2806.3371726283613,1_10,36
3415,412000,2747.3053992999075,1_10,36
3416,413000,2787.613291852974,1_10,36
3417,414000,2800.155378506163,1_10,36
3418,415000,2808.6381426792477,1_10,36
3419,416000,2697.447918392586,1_10,36
3420,417000,2855.151236528582,1_10,36
3421,418000,2760.8275087547477,1_10,36
3422,419000,2990.5879928428376,1_10,36
3423,420000,2860.1880662895155,1_10,36
3424,421000,2763.286141195784,1_10,36
3425,422000,2892.662258091498,1_10,36
3426,423000,2827.4741932392585,1_10,36
3427,424000,2944.8335705661484,1_10,36
3428,425000,2762.3136676427016,1_10,36
3429,426000,2807.4176864318524,1_10,36
3430,427000,2835.833030285386,1_10,36
3431,428000,2735.682868697639,1_10,36
3432,429000,2761.8821888726657,1_10,36
3433,430000,2767.0461149472967,1_10,36
3434,431000,2788.4745592882487,1_10,36
3435,432000,2795.5998111705594,1_10,36
3436,433000,2829.109831248966,1_10,36
3437,434000,2794.2806071332993,1_10,36
3438,435000,2849.798070726719,1_10,36
3439,436000,2760.9481370052495,1_10,36
3440,437000,2857.697145126584,1_10,36
3441,438000,2996.629969406926,1_10,36
3442,439000,2793.5111805499064,1_10,36
3443,440000,2815.024515621548,1_10,36
3444,441000,2946.771768518244,1_10,36
3445,442000,2836.2985403715475,1_10,36
3446,443000,2881.485783412009,1_10,36
3447,444000,2819.6298807524236,1_10,36
3448,445000,2749.5067576426422,1_10,36
3449,446000,2712.244286973389,1_10,36
3450,447000,2874.5755904306425,1_10,36
3451,448000,2767.1223277606387,1_10,36
3452,449000,2842.947640536284,1_10,36
3453,450000,2737.067697454072,1_10,36
3454,451000,2815.1411064193353,1_10,36
3455,452000,2738.797320491666,1_10,36
3456,453000,2808.232532048642,1_10,36
3457,454000,2802.9516966349306,1_10,36
3458,455000,2896.346146558063,1_10,36
3459,456000,2874.1388278331774,1_10,36
3460,457000,2830.5614158946405,1_10,36
3461,458000,2880.692464459232,1_10,36
3462,459000,2764.311205492065,1_10,36
3463,460000,2912.1737186253995,1_10,36
3464,461000,2760.212340464091,1_10,36
3465,462000,2830.240538702333,1_10,36
3466,463000,2732.7572439119085,1_10,36
3467,464000,2955.5808759304946,1_10,36
3468,465000,2873.1919540676017,1_10,36
3469,466000,2735.818922612081,1_10,36
3470,467000,2941.1260704646156,1_10,36
3471,468000,2882.6055960308922,1_10,36
3472,469000,2756.9267428765365,1_10,36
3473,470000,2723.8736822709984,1_10,36
3474,471000,2737.099760827369,1_10,36
3475,472000,2955.229109619698,1_10,36
3476,473000,2787.699089345875,1_10,36
3477,474000,2857.805252805252,1_10,36
3478,475000,2800.1587894469085,1_10,36
3479,476000,2704.304470683462,1_10,36
3480,477000,2865.879701861204,1_10,36
3481,478000,2861.1706592065707,1_10,36
3482,479000,2795.5004195270435,1_10,36
3483,480000,2854.2599121467215,1_10,36
3484,481000,2798.4479812443774,1_10,36
3485,482000,2758.124228340273,1_10,36
3486,483000,2869.2587931587323,1_10,36
3487,484000,2688.10470653122,1_10,36
3488,485000,2906.1768422852047,1_10,36
3489,486000,2758.6700692395293,1_10,36
3490,487000,2860.9942886401022,1_10,36
3491,488000,2809.1618862710166,1_10,36
3492,489000,2894.138088321335,1_10,36
3493,490000,2820.487103517165,1_10,36
3494,491000,2849.390938968057,1_10,36
3495,492000,2929.0290356740475,1_10,36
3496,493000,2759.6541965996926,1_10,36
3497,494000,2743.8972290039646,1_10,36
3498,495000,2892.4558246843444,1_10,36
3499,496000,2890.083334577914,1_10,36
3500,497000,2805.376809283591,1_10,36
3501,498000,2787.842686685128,1_10,36
3502,499000,2795.1460212741677,1_10,36
3503,500000,2795.9307053931548,1_10,36
3504,501000,2923.767835337447,1_10,36
3505,502000,2812.455741249291,1_10,36
3506,503000,2823.2643086845496,1_10,36
3507,504000,2821.2790529424897,1_10,36
3508,505000,2721.5079039186517,1_10,36
3509,506000,2731.245311439258,1_10,36
3510,507000,2837.136639818436,1_10,36
3511,508000,2693.6793470522084,1_10,36
3512,509000,2849.081477738445,1_10,36
3513,510000,2790.349588467016,1_10,36
3514,511000,2903.4165182802385,1_10,36
3515,512000,2827.044903577895,1_10,36
3516,513000,2888.414460797236,1_10,36
3517,514000,2731.583316145837,1_10,36
3518,515000,2831.1261668198663,1_10,36
3519,516000,2858.602834894051,1_10,36
3520,517000,2768.215884892691,1_10,36
3521,518000,2861.5615752533313,1_10,36
3522,519000,2924.145700746842,1_10,36
3523,520000,2790.4365649064302,1_10,36
3524,521000,2877.808376986146,1_10,36
3525,522000,2819.060354574705,1_10,36
3526,523000,2751.021130881473,1_10,36
3527,524000,2790.3975670050827,1_10,36
3528,525000,2841.108752266861,1_10,36
3529,526000,2897.7573058315497,1_10,36
3530,527000,2799.007543515861,1_10,36
3531,528000,3026.0106479722126,1_10,36
3532,529000,2764.942893076195,1_10,36
3533,530000,2868.95796639657,1_10,36
3534,531000,2795.2982605434077,1_10,36
3535,532000,2862.0715659298603,1_10,36
3536,533000,2827.316181101856,1_10,36
3537,534000,2772.771014566647,1_10,36
3538,535000,2850.1980147958266,1_10,36
3539,536000,2724.339727445914,1_10,36
3540,537000,2877.476725885474,1_10,36
3541,538000,2929.625869823244,1_10,36
3542,539000,2857.50520057216,1_10,36
3543,540000,2779.221788820486,1_10,36
3544,541000,2977.947044995265,1_10,36
3545,542000,2849.518217470466,1_10,36
3546,543000,2789.448077796852,1_10,36
3547,544000,2927.4075201942483,1_10,36
3548,545000,2927.3549542696896,1_10,36
3549,546000,2793.9433915206414,1_10,36
3550,547000,2812.057307490679,1_10,36
3551,548000,2810.5810440000073,1_10,36
3552,549000,2753.852245710416,1_10,36
3553,550000,2821.69142726567,1_10,36
3554,551000,2790.2578554646225,1_10,36
3555,552000,2884.5343713986267,1_10,36
3556,553000,2742.7996639872417,1_10,36
3557,554000,2857.3639852716365,1_10,36
3558,555000,2815.5340277118753,1_10,36
3559,556000,3009.7312790217707,1_10,36
3560,557000,2758.6530249415982,1_10,36
3561,558000,2827.1618110121435,1_10,36
3562,559000,2735.574357278665,1_10,36
3563,560000,2779.198845145852,1_10,36
3564,561000,2966.4628912950766,1_10,36
3565,562000,2882.681505518384,1_10,36
3566,563000,2893.8730158647245,1_10,36
3567,564000,2842.280310710731,1_10,36
3568,565000,2850.7206024280094,1_10,36
3569,566000,2838.8306027262006,1_10,36
3570,567000,2818.439235908694,1_10,36
3571,568000,2720.8270183694003,1_10,36
3572,569000,2801.330508712969,1_10,36
3573,570000,2711.770578810496,1_10,36
3574,571000,2748.7859693508435,1_10,36
3575,572000,2787.992964763838,1_10,36
3576,573000,2758.290378168497,1_10,36
3577,574000,2838.7855026881834,1_10,36
3578,575000,2880.1805155715383,1_10,36
3579,576000,2969.2971301343396,1_10,36
3580,577000,2913.230921187555,1_10,36
3581,578000,2826.162234888147,1_10,36
3582,579000,2883.349441482539,1_10,36
3583,580000,2959.986113801132,1_10,36
3584,581000,2760.2096075831105,1_10,36
3585,582000,2843.610396506738,1_10,36
3586,583000,2878.2268530630213,1_10,36
3587,584000,2865.691450934322,1_10,36
3588,585000,2869.224186719195,1_10,36
3589,586000,2851.2007502758606,1_10,36
3590,587000,2848.484811014633,1_10,36
3591,588000,2743.8185472835685,1_10,36
3592,589000,2765.289546141692,1_10,36
3593,590000,2946.79841172344,1_10,36
3594,591000,2748.1735650373025,1_10,36
3595,592000,2729.158881690665,1_10,36
3596,593000,2770.034574657792,1_10,36
3597,594000,2815.7012686727367,1_10,36
3598,595000,2842.2407518046894,1_10,36
3599,596000,2896.0596075896556,1_10,36
3600,597000,2754.846809405442,1_10,36
3601,598000,2950.8654216069735,1_10,36
3602,599000,2974.1136815471978,1_10,36
3603,600000,2666.436464703716,1_10,36
3604,601000,2672.001471672575,1_10,36
3605,602000,2697.608450853593,1_10,36
3606,603000,2805.8397443784147,1_10,36
3607,604000,2804.5371904890594,1_10,36
3608,605000,2788.4205607156887,1_10,36
3609,606000,2803.78068164387,1_10,36
3610,607000,2826.7596528962513,1_10,36
3611,608000,2723.852129307682,1_10,36
3612,609000,2786.8355968182263,1_10,36
3613,610000,2749.2116588125496,1_10,36
3614,611000,2843.7969229789023,1_10,36
3615,612000,2759.6753015235904,1_10,36
3616,613000,2780.6467011383315,1_10,36
3617,614000,2763.713121532163,1_10,36
3618,615000,2940.3185857404756,1_10,36
3619,616000,2809.0954108716783,1_10,36
3620,617000,2787.6644889805357,1_10,36
3621,618000,2719.6251419921578,1_10,36
3622,619000,2764.188982543511,1_10,36
3623,620000,2815.163135294595,1_10,36
3624,621000,2828.9905048854644,1_10,36
3625,622000,2836.7821134529745,1_10,36
3626,623000,2717.53949620175,1_10,36
3627,624000,2936.9272242273,1_10,36
3628,625000,2825.49458133106,1_10,36
3629,626000,2804.9319413887993,1_10,36
3630,627000,2819.965915944853,1_10,36
3631,628000,2759.740548900513,1_10,36
3632,629000,2786.296918966491,1_10,36
3633,630000,2813.5481503074834,1_10,36
3634,631000,2881.1143128437716,1_10,36
3635,632000,2808.5595522237727,1_10,36
3636,633000,2895.6057757033564,1_10,36
3637,634000,2894.946612228704,1_10,36
3638,635000,2732.058277169152,1_10,36
3639,636000,2833.929419716256,1_10,36
3640,637000,2806.982268115807,1_10,36
3641,638000,2711.6055278633776,1_10,36
3642,639000,2704.6513665551133,1_10,36
