,ite,cost,hyperparameter,repetition
1776,775000,2684.2976163113817,20_1.1,38
1777,776000,2659.6164967076447,20_1.1,38
1778,777000,2694.3547148441003,20_1.1,38
1779,778000,2662.1907673762935,20_1.1,38
1780,779000,2650.3864786721138,20_1.1,38
1781,780000,2663.9551998321194,20_1.1,38
1782,781000,2668.237252786333,20_1.1,38
1783,782000,2597.5932494214794,20_1.1,38
1784,783000,2750.6580745670326,20_1.1,38
1785,784000,2699.750854558105,20_1.1,38
1786,785000,2726.4813158969027,20_1.1,38
1787,786000,2713.2181566335566,20_1.1,38
1788,787000,2719.899729736786,20_1.1,38
1789,788000,2720.8953736815206,20_1.1,38
1790,789000,2784.509070146279,20_1.1,38
1791,790000,2723.444995243802,20_1.1,38
1792,791000,2680.807859660266,20_1.1,38
1793,792000,2723.320390104164,20_1.1,38
1794,793000,2700.202919700083,20_1.1,38
1795,794000,2717.429135490888,20_1.1,38
1796,795000,2835.723754187574,20_1.1,38
1797,796000,2620.378104949095,20_1.1,38
1798,797000,2686.4414072303316,20_1.1,38
1799,798000,2643.6404961033923,20_1.1,38
1800,799000,2632.77444060501,20_1.1,38
1801,800000,2750.151487712459,20_1.1,38
1802,801000,2657.713128156124,20_1.1,38
1803,802000,2681.1284664690857,20_1.1,38
1804,803000,2774.899583401684,20_1.1,38
1805,804000,2746.247063860168,20_1.1,38
1806,805000,2720.8738514412357,20_1.1,38
1807,806000,2747.2160040264957,20_1.1,38
1808,807000,2669.1466809272247,20_1.1,38
1809,808000,2710.2628261633663,20_1.1,38
1810,809000,2635.6983479828655,20_1.1,38
1811,810000,2670.1867269425725,20_1.1,38
1812,811000,2842.1095983730793,20_1.1,38
1813,812000,2666.151919191426,20_1.1,38
1814,813000,2654.762092211235,20_1.1,38
1815,814000,2726.6271120687616,20_1.1,38
1816,815000,2767.6879453111487,20_1.1,38
1817,816000,2710.3207252716816,20_1.1,38
1818,817000,2684.301006949393,20_1.1,38
1819,818000,2726.247577495558,20_1.1,38
1820,819000,2642.0847722323097,20_1.1,38
1821,820000,2731.408892890421,20_1.1,38
1822,821000,2721.6740926483294,20_1.1,38
1823,822000,2734.1496149088734,20_1.1,38
1824,823000,2739.52382678736,20_1.1,38
1825,824000,2676.7874317134215,20_1.1,38
1826,825000,2668.622412308648,20_1.1,38
1827,826000,2727.259849379587,20_1.1,38
1828,827000,2811.0763391892933,20_1.1,38
1829,828000,2689.5130815790067,20_1.1,38
1830,829000,2688.5027134723136,20_1.1,38
1831,830000,2781.012185287613,20_1.1,38
1832,831000,2740.2757383860503,20_1.1,38
1833,832000,2722.2264098063865,20_1.1,38
1834,833000,2785.0212460548264,20_1.1,38
1835,834000,2679.295299403217,20_1.1,38
1836,835000,2702.197229468675,20_1.1,38
1837,836000,2694.465155818678,20_1.1,38
1838,837000,2715.896382952888,20_1.1,38
1839,838000,2663.8593169719643,20_1.1,38
1840,839000,2733.2153243190464,20_1.1,38
1841,840000,2678.926232180395,20_1.1,38
1842,841000,2710.899213254493,20_1.1,38
1843,842000,2713.994538028779,20_1.1,38
1844,843000,2777.9721677710904,20_1.1,38
1845,844000,2683.765488126836,20_1.1,38
1846,845000,2738.77621610646,20_1.1,38
1847,846000,2707.6713562175933,20_1.1,38
1848,847000,2664.438564314346,20_1.1,38
1849,848000,2656.63886130086,20_1.1,38
1850,849000,2749.509032944637,20_1.1,38
1851,850000,2624.3366064772367,20_1.1,38
1852,851000,2704.0078292420685,20_1.1,38
1853,852000,2698.968782412269,20_1.1,38
1854,853000,2662.6615274160954,20_1.1,38
1855,854000,2642.467912588596,20_1.1,38
1856,855000,2729.8603401902865,20_1.1,38
1857,856000,2755.19055224142,20_1.1,38
1858,857000,2652.897228990769,20_1.1,38
1859,858000,2780.263965273171,20_1.1,38
1860,859000,2701.8285882907107,20_1.1,38
1861,860000,2776.492996223254,20_1.1,38
1862,861000,2684.9948831271,20_1.1,38
1863,862000,2665.8180275494483,20_1.1,38
1864,863000,2706.5967153126717,20_1.1,38
1865,864000,2871.9061033948674,20_1.1,38
1866,865000,2696.6401708580543,20_1.1,38
1867,866000,2775.286972111304,20_1.1,38
1868,867000,2672.647130710795,20_1.1,38
1869,868000,2748.8462329825975,20_1.1,38
1870,869000,2649.7367215914837,20_1.1,38
1871,870000,2788.915275538374,20_1.1,38
1872,871000,2672.3245051039007,20_1.1,38
1873,872000,2748.3144620049457,20_1.1,38
1874,873000,2681.467628664034,20_1.1,38
1875,874000,2672.4082504752064,20_1.1,38
1876,875000,2706.8285670369796,20_1.1,38
1877,876000,2730.7222130604923,20_1.1,38
1878,877000,2624.9599096293696,20_1.1,38
1879,878000,2762.720224692463,20_1.1,38
1880,879000,2689.5516062378756,20_1.1,38
1881,880000,2660.4103891891373,20_1.1,38
1882,881000,2677.8632322222825,20_1.1,38
1883,882000,2775.843504076155,20_1.1,38
1884,883000,2728.135168008613,20_1.1,38
1885,884000,2760.431371335948,20_1.1,38
1886,885000,2677.82560761614,20_1.1,38
1887,886000,2666.7233385115883,20_1.1,38
1888,887000,2663.6624863039187,20_1.1,38
1889,888000,2800.85577532392,20_1.1,38
1890,889000,2671.9554826000403,20_1.1,38
1891,890000,2766.93218856001,20_1.1,38
1892,891000,2709.7624718012476,20_1.1,38
1893,892000,2682.0964910286875,20_1.1,38
1894,893000,2638.677351252056,20_1.1,38
1895,894000,2726.1345196142074,20_1.1,38
1896,895000,2721.8267674867384,20_1.1,38
1897,896000,2750.6264843209256,20_1.1,38
1898,897000,2685.692343636716,20_1.1,38
1899,898000,2691.437871742886,20_1.1,38
1900,899000,2684.658067408587,20_1.1,38
1901,900000,2688.0817871947656,20_1.1,38
1902,901000,2714.8332910736854,20_1.1,38
1903,902000,2687.173451921089,20_1.1,38
1904,903000,2687.0888521361335,20_1.1,38
1905,904000,2698.611259993985,20_1.1,38
1906,905000,2654.20576105771,20_1.1,38
1907,906000,2669.0919528151794,20_1.1,38
1908,907000,2712.880380911406,20_1.1,38
1909,908000,2644.9942401341154,20_1.1,38
1910,909000,2675.98278213285,20_1.1,38
1911,910000,2641.3276933889806,20_1.1,38
1912,911000,2700.7800457688127,20_1.1,38
1913,912000,2685.2855417722953,20_1.1,38
1914,913000,2754.8158942059613,20_1.1,38
1915,914000,2684.4448530990585,20_1.1,38
1916,915000,2696.543032736866,20_1.1,38
1917,916000,2795.7155407311193,20_1.1,38
1918,917000,2690.624054101556,20_1.1,38
1919,918000,2727.6549574111655,20_1.1,38
1920,919000,2738.861427120504,20_1.1,38
1921,920000,2642.8067406975188,20_1.1,38
1922,921000,2636.82342927699,20_1.1,38
1923,922000,2737.198951508224,20_1.1,38
1924,923000,2714.72288340519,20_1.1,38
1925,924000,2714.5723610607283,20_1.1,38
1926,925000,2701.5722838797424,20_1.1,38
1927,926000,2694.5498236885637,20_1.1,38
1928,927000,2639.8248371322675,20_1.1,38
1929,928000,2720.9469591398274,20_1.1,38
1930,929000,2638.046304736827,20_1.1,38
1931,930000,2695.5436460918436,20_1.1,38
1932,931000,2691.165480841987,20_1.1,38
1933,932000,2752.1296082935355,20_1.1,38
1934,933000,2733.1218263747396,20_1.1,38
1935,934000,2770.3093373390047,20_1.1,38
1936,935000,2743.900849346856,20_1.1,38
1937,936000,2651.2578536678543,20_1.1,38
1938,937000,2656.638590258034,20_1.1,38
1939,938000,2664.647626342828,20_1.1,38
1940,939000,2748.1826502781573,20_1.1,38
1941,940000,2785.165769999618,20_1.1,38
1942,941000,2766.703225741014,20_1.1,38
1943,942000,2798.8559490814473,20_1.1,38
1944,943000,2786.0902552745893,20_1.1,38
1945,944000,2675.847350165441,20_1.1,38
1946,945000,2737.479671449498,20_1.1,38
1947,946000,2735.903331680145,20_1.1,38
1948,947000,2777.5476571554373,20_1.1,38
1949,948000,2628.7595161153226,20_1.1,38
1950,949000,2668.2556173820785,20_1.1,38
1951,950000,2691.2040773368435,20_1.1,38
1952,951000,2782.55906928215,20_1.1,38
1953,952000,2687.593208192647,20_1.1,38
1954,953000,2658.7505582152926,20_1.1,38
1955,954000,2642.4122671730584,20_1.1,38
1956,955000,2696.4750973638556,20_1.1,38
1957,956000,2667.57614231736,20_1.1,38
1958,957000,2604.0325738672486,20_1.1,38
1959,958000,2793.7939273416932,20_1.1,38
1960,959000,2615.9824042058167,20_1.1,38
1961,960000,2765.8106130417705,20_1.1,38
1962,961000,2736.5231976049276,20_1.1,38
1963,962000,2644.423408972887,20_1.1,38
1964,963000,2792.8248833758057,20_1.1,38
1965,964000,2682.8816635046514,20_1.1,38
1966,965000,2708.223000942427,20_1.1,38
1967,966000,2686.1934567066724,20_1.1,38
1968,967000,2723.698831799929,20_1.1,38
1969,968000,2697.979975375586,20_1.1,38
1970,969000,2750.7268757678876,20_1.1,38
1971,970000,2691.862610969637,20_1.1,38
1972,971000,2768.14667175332,20_1.1,38
1973,972000,2781.0030244530603,20_1.1,38
1974,973000,2683.6633965053084,20_1.1,38
1975,974000,2661.836557324316,20_1.1,38
1976,975000,2711.2056401830137,20_1.1,38
1977,976000,2643.4137769673803,20_1.1,38
1978,977000,2650.2593562936304,20_1.1,38
1979,978000,2814.63276142564,20_1.1,38
1980,979000,2727.397393051374,20_1.1,38
1981,980000,2688.013074534748,20_1.1,38
1982,981000,2707.6573334815944,20_1.1,38
1983,982000,2714.7813307602914,20_1.1,38
1984,983000,2668.8801620538616,20_1.1,38
1985,984000,2771.429557855063,20_1.1,38
1986,985000,2645.3109624487674,20_1.1,38
1987,986000,2622.104597279202,20_1.1,38
1988,987000,2680.7393390221505,20_1.1,38
1989,988000,2639.7688127185393,20_1.1,38
1990,989000,2728.0156819802846,20_1.1,38
1991,990000,2738.919932529748,20_1.1,38
1992,991000,2649.3135463246995,20_1.1,38
1993,992000,2723.5849394378747,20_1.1,38
1994,993000,2688.8559847175015,20_1.1,38
1995,994000,2724.4339597375256,20_1.1,38
1996,995000,2651.3638806950203,20_1.1,38
1997,996000,2736.757110402696,20_1.1,38
1998,997000,2717.958483952107,20_1.1,38
1999,998000,2700.7444441629295,20_1.1,38
2000,999000,2654.6093132710257,20_1.1,38
2001,1000000,2690.539367518177,20_1.1,38
2002,1,33723.972874567,1_1.1,38
2003,1000,17222.543324405815,1_1.1,38
2004,2000,14385.821720836162,1_1.1,38
2005,3000,12034.149196812928,1_1.1,38
2006,4000,10328.386297950881,1_1.1,38
2007,5000,8928.981055793322,1_1.1,38
2008,6000,8333.399462902871,1_1.1,38
2009,7000,7623.180965149542,1_1.1,38
2010,8000,6603.595379981795,1_1.1,38
2011,9000,6737.084138344861,1_1.1,38
2012,10000,6544.548819079054,1_1.1,38
2013,11000,6308.800652802913,1_1.1,38
2014,12000,6454.917109295593,1_1.1,38
2015,13000,5262.313482098442,1_1.1,38
2016,14000,5558.604283192013,1_1.1,38
2017,15000,5444.219057130705,1_1.1,38
2018,16000,5332.971672436991,1_1.1,38
2019,17000,5063.588392920212,1_1.1,38
2020,18000,5012.465897876046,1_1.1,38
2021,19000,4945.402390148017,1_1.1,38
2022,20000,4705.865498613038,1_1.1,38
2023,21000,4744.383551709134,1_1.1,38
2024,22000,4407.709037858674,1_1.1,38
2025,23000,4231.879292098851,1_1.1,38
2026,24000,4396.094844586602,1_1.1,38
2027,25000,4249.424206198397,1_1.1,38
2028,26000,4495.122293884185,1_1.1,38
2029,27000,4028.000664466202,1_1.1,38
2030,28000,4351.800296448731,1_1.1,38
2031,29000,4222.761156925765,1_1.1,38
2032,30000,4206.260499545664,1_1.1,38
2033,31000,3972.3562747304945,1_1.1,38
2034,32000,4129.166815200582,1_1.1,38
2035,33000,4169.068103325532,1_1.1,38
2036,34000,4134.020362080879,1_1.1,38
2037,35000,3933.3987687574336,1_1.1,38
2038,36000,3960.542801687322,1_1.1,38
2039,37000,3684.250423277087,1_1.1,38
2040,38000,3893.9736869381118,1_1.1,38
2041,39000,3779.0717267613654,1_1.1,38
2042,40000,3795.9955912754253,1_1.1,38
2043,41000,3815.664413186804,1_1.1,38
2044,42000,3624.550131047655,1_1.1,38
2045,43000,3605.846203721394,1_1.1,38
2046,44000,3442.022925613051,1_1.1,38
2047,45000,3670.361399353265,1_1.1,38
2048,46000,3653.9599661738725,1_1.1,38
2049,47000,3800.67106954635,1_1.1,38
2050,48000,3768.7094397015385,1_1.1,38
2051,49000,3517.286433500261,1_1.1,38
2052,50000,3579.8060577313568,1_1.1,38
2053,51000,3382.102412207096,1_1.1,38
2054,52000,3461.6088378159593,1_1.1,38
2055,53000,3421.8264596031104,1_1.1,38
2056,54000,3498.626808233781,1_1.1,38
2057,55000,3558.9912138821473,1_1.1,38
2058,56000,3434.2567275947677,1_1.1,38
2059,57000,3322.247508872524,1_1.1,38
2060,58000,3441.4970260489167,1_1.1,38
2061,59000,3271.4804297102874,1_1.1,38
2062,60000,3434.6105059691517,1_1.1,38
2063,61000,3409.363645932681,1_1.1,38
2064,62000,3345.654710408151,1_1.1,38
2065,63000,3339.9722718642324,1_1.1,38
2066,64000,3296.4017755670357,1_1.1,38
2067,65000,3394.692109122681,1_1.1,38
2068,66000,3317.0936160879396,1_1.1,38
2069,67000,3308.403883100882,1_1.1,38
2070,68000,3156.347127205398,1_1.1,38
2071,69000,3352.3697669203043,1_1.1,38
2072,70000,3204.1303258961084,1_1.1,38
2073,71000,3416.6991572420247,1_1.1,38
2074,72000,3305.674300858163,1_1.1,38
2075,73000,3136.8422947832273,1_1.1,38
2076,74000,3104.881042916188,1_1.1,38
2077,75000,3101.6040034296275,1_1.1,38
2078,76000,3203.361937846187,1_1.1,38
2079,77000,3151.091294554523,1_1.1,38
2080,78000,3213.4715100350186,1_1.1,38
2081,79000,3256.736865483143,1_1.1,38
2082,80000,3110.9307411449495,1_1.1,38
2083,81000,3073.849798077477,1_1.1,38
2084,82000,3297.7817981567123,1_1.1,38
2085,83000,3153.637679069922,1_1.1,38
2086,84000,3291.4912205496107,1_1.1,38
2087,85000,3268.4434025968253,1_1.1,38
2088,86000,3141.6799856140588,1_1.1,38
2089,87000,3300.309913293703,1_1.1,38
2090,88000,3044.6174280483137,1_1.1,38
2091,89000,3259.5680653030145,1_1.1,38
2092,90000,3068.4369229217664,1_1.1,38
2093,91000,3208.3445700948187,1_1.1,38
2094,92000,3092.585239042118,1_1.1,38
2095,93000,3050.359627519611,1_1.1,38
2096,94000,3031.1386018146113,1_1.1,38
2097,95000,3074.384108922999,1_1.1,38
2098,96000,3161.7568820749025,1_1.1,38
2099,97000,2950.893663096748,1_1.1,38
2100,98000,2877.8545928923163,1_1.1,38
2101,99000,3020.5865303679125,1_1.1,38
2102,100000,3120.0649612622224,1_1.1,38
2103,101000,3004.5082437550145,1_1.1,38
2104,102000,3081.8341464757445,1_1.1,38
2105,103000,3093.669198750661,1_1.1,38
2106,104000,3175.033870412872,1_1.1,38
2107,105000,3022.3934056872654,1_1.1,38
2108,106000,3082.589889100985,1_1.1,38
2109,107000,3023.7871950316644,1_1.1,38
2110,108000,3085.3696195780867,1_1.1,38
2111,109000,3072.1127561953103,1_1.1,38
2112,110000,3148.7179288104403,1_1.1,38
2113,111000,2942.3474908141975,1_1.1,38
2114,112000,3107.6615307550687,1_1.1,38
2115,113000,2987.9932709577006,1_1.1,38
2116,114000,3009.4095165488793,1_1.1,38
2117,115000,3020.0578304822307,1_1.1,38
2118,116000,2955.8296245591987,1_1.1,38
2119,117000,2996.6774509808297,1_1.1,38
2120,118000,3052.2058179428254,1_1.1,38
2121,119000,2986.3765810180334,1_1.1,38
2122,120000,3145.0357525680834,1_1.1,38
2123,121000,2987.583960270307,1_1.1,38
2124,122000,2994.7942485764574,1_1.1,38
2125,123000,3014.329258169212,1_1.1,38
2126,124000,3123.250820567214,1_1.1,38
2127,125000,3104.103540844752,1_1.1,38
2128,126000,3020.5132841133586,1_1.1,38
2129,127000,2961.8526271375563,1_1.1,38
2130,128000,3126.34149278617,1_1.1,38
2131,129000,2939.2296418175056,1_1.1,38
2132,130000,2844.5654740714313,1_1.1,38
2133,131000,3038.2373870928564,1_1.1,38
2134,132000,3034.4040947123885,1_1.1,38
2135,133000,2945.8979199254068,1_1.1,38
2136,134000,2977.4610177800287,1_1.1,38
2137,135000,2981.622979279905,1_1.1,38
2138,136000,2995.1992690458487,1_1.1,38
2139,137000,3071.394892725505,1_1.1,38
2140,138000,2907.9752520571537,1_1.1,38
2141,139000,2951.754781755245,1_1.1,38
2142,140000,3011.2113222628586,1_1.1,38
2143,141000,2925.3489053726416,1_1.1,38
2144,142000,2957.4664581523543,1_1.1,38
2145,143000,3006.0662712102794,1_1.1,38
2146,144000,2922.7317226353157,1_1.1,38
2147,145000,3024.1922726135504,1_1.1,38
2148,146000,3018.221574018251,1_1.1,38
2149,147000,3132.0254678804213,1_1.1,38
2150,148000,3021.693494156809,1_1.1,38
2151,149000,3081.0453211142476,1_1.1,38
2152,150000,2864.8105455902196,1_1.1,38
2153,151000,3000.7804085982034,1_1.1,38
2154,152000,2911.3545037944064,1_1.1,38
2155,153000,2973.1971103367105,1_1.1,38
2156,154000,2852.688923282331,1_1.1,38
2157,155000,2908.1662497074162,1_1.1,38
2158,156000,2878.895888321102,1_1.1,38
2159,157000,2841.8302330803463,1_1.1,38
2160,158000,3008.961386284562,1_1.1,38
2161,159000,3062.3210063563106,1_1.1,38
2162,160000,2918.269702624946,1_1.1,38
2163,161000,2966.67447762378,1_1.1,38
2164,162000,2894.4341176847256,1_1.1,38
2165,163000,2900.751989148767,1_1.1,38
2166,164000,3002.6140086257938,1_1.1,38
2167,165000,2908.4978741813943,1_1.1,38
2168,166000,2954.4879807282136,1_1.1,38
2169,167000,2886.348719122828,1_1.1,38
2170,168000,2938.273496684272,1_1.1,38
2171,169000,2892.803615701823,1_1.1,38
2172,170000,2877.9219225426123,1_1.1,38
2173,171000,2784.8493821871093,1_1.1,38
2174,172000,2911.1878959421692,1_1.1,38
2175,173000,2898.1275150857196,1_1.1,38
2176,174000,2982.8595049352316,1_1.1,38
2177,175000,2838.480815749563,1_1.1,38
2178,176000,2822.390169933117,1_1.1,38
2179,177000,2906.0430516097354,1_1.1,38
2180,178000,2898.4222754232565,1_1.1,38
2181,179000,2912.9497261845427,1_1.1,38
2182,180000,3041.4816216294385,1_1.1,38
2183,181000,2843.1550470764537,1_1.1,38
2184,182000,2930.7152286748264,1_1.1,38
2185,183000,2901.211589494855,1_1.1,38
2186,184000,2837.506290686885,1_1.1,38
2187,185000,2963.1728385844635,1_1.1,38
2188,186000,2795.147257857223,1_1.1,38
2189,187000,2990.832450174784,1_1.1,38
2190,188000,2977.019878486395,1_1.1,38
2191,189000,2976.5163817347093,1_1.1,38
2192,190000,2918.6959867435767,1_1.1,38
2193,191000,2860.882285764388,1_1.1,38
2194,192000,2864.5476410386295,1_1.1,38
2195,193000,3087.9038404196945,1_1.1,38
2196,194000,2845.178523332029,1_1.1,38
2197,195000,2853.392386812925,1_1.1,38
2198,196000,2941.009755791205,1_1.1,38
2199,197000,2929.0940225441573,1_1.1,38
2200,198000,2863.5614525757533,1_1.1,38
2201,199000,2848.460540356088,1_1.1,38
2202,200000,2953.86715045031,1_1.1,38
2203,201000,2793.5271168898985,1_1.1,38
2204,202000,2881.4615919635303,1_1.1,38
2205,203000,2935.416414765654,1_1.1,38
2206,204000,2875.528572966418,1_1.1,38
2207,205000,2825.338470086903,1_1.1,38
2208,206000,2836.0530338294816,1_1.1,38
2209,207000,2863.03435423984,1_1.1,38
2210,208000,2892.7298551857884,1_1.1,38
2211,209000,2849.3032594464194,1_1.1,38
2212,210000,2928.6017912715624,1_1.1,38
2213,211000,2856.355819054243,1_1.1,38
2214,212000,2957.1528007774887,1_1.1,38
2215,213000,3014.600538897482,1_1.1,38
2216,214000,2883.2913636089224,1_1.1,38
2217,215000,2989.8624245366855,1_1.1,38
2218,216000,2982.616298934524,1_1.1,38
2219,217000,2900.0998992252325,1_1.1,38
2220,218000,2871.960455431155,1_1.1,38
2221,219000,2899.393918384499,1_1.1,38
2222,220000,2973.6724703162545,1_1.1,38
2223,221000,2916.3750529775925,1_1.1,38
2224,222000,2816.387788395063,1_1.1,38
2225,223000,2862.0180218248356,1_1.1,38
2226,224000,2903.453695850341,1_1.1,38
2227,225000,2915.639195031807,1_1.1,38
2228,226000,2964.2960119632635,1_1.1,38
2229,227000,2937.1656747377633,1_1.1,38
2230,228000,2904.2061753883736,1_1.1,38
2231,229000,2861.0736375703523,1_1.1,38
2232,230000,2817.618035619311,1_1.1,38
2233,231000,2910.292369253204,1_1.1,38
2234,232000,2839.02352464654,1_1.1,38
2235,233000,2929.728882908191,1_1.1,38
2236,234000,2975.043872793895,1_1.1,38
2237,235000,2934.4483418107366,1_1.1,38
2238,236000,2933.483828624431,1_1.1,38
2239,237000,2920.9987218691736,1_1.1,38
2240,238000,2861.5476329070348,1_1.1,38
2241,239000,2908.760111725955,1_1.1,38
2242,240000,2845.268269452415,1_1.1,38
2243,241000,2840.1521959587517,1_1.1,38
2244,242000,2961.513728868682,1_1.1,38
2245,243000,2863.717576681887,1_1.1,38
2246,244000,2937.2448001129087,1_1.1,38
2247,245000,2905.869403779979,1_1.1,38
2248,246000,2964.9469770935075,1_1.1,38
2249,247000,2905.993598643661,1_1.1,38
2250,248000,2908.871875718607,1_1.1,38
2251,249000,2880.679871171732,1_1.1,38
2252,250000,2917.744220914004,1_1.1,38
2253,251000,2794.53851602587,1_1.1,38
2254,252000,3030.5241568045035,1_1.1,38
2255,253000,2907.9198285250254,1_1.1,38
2256,254000,2855.109691476902,1_1.1,38
2257,255000,2855.4214646313835,1_1.1,38
2258,256000,3042.391675091281,1_1.1,38
2259,257000,2822.730688606777,1_1.1,38
2260,258000,2893.6217990695595,1_1.1,38
2261,259000,2854.899212239463,1_1.1,38
2262,260000,2848.2011096853225,1_1.1,38
2263,261000,2948.7271967737265,1_1.1,38
2264,262000,2798.9380245222674,1_1.1,38
2265,263000,2862.0831229124506,1_1.1,38
2266,264000,2866.15880061818,1_1.1,38
2267,265000,2736.0134575735515,1_1.1,38
2268,266000,2889.2848374505047,1_1.1,38
2269,267000,2968.3944210601185,1_1.1,38
2270,268000,2795.1955229166833,1_1.1,38
2271,269000,2963.2039273924515,1_1.1,38
2272,270000,2772.511145958482,1_1.1,38
2273,271000,2921.0000674110984,1_1.1,38
2274,272000,2844.6835049703254,1_1.1,38
2275,273000,2800.2680263170664,1_1.1,38
2276,274000,2772.678583040148,1_1.1,38
