,ite,cost,hyperparameter,repetition
1857,856000,2764.649325545775,20_1.1,6
1858,857000,2688.9352357371044,20_1.1,6
1859,858000,2661.3948019173918,20_1.1,6
1860,859000,2671.615101533932,20_1.1,6
1861,860000,2722.775926203185,20_1.1,6
1862,861000,2719.7327118206344,20_1.1,6
1863,862000,2652.485121470587,20_1.1,6
1864,863000,2774.6098682796387,20_1.1,6
1865,864000,2734.3361519188425,20_1.1,6
1866,865000,2667.4346213068015,20_1.1,6
1867,866000,2630.2237059084355,20_1.1,6
1868,867000,2705.6536572116543,20_1.1,6
1869,868000,2726.4995370823685,20_1.1,6
1870,869000,2658.2235329060195,20_1.1,6
1871,870000,2731.335406312049,20_1.1,6
1872,871000,2691.4247150298143,20_1.1,6
1873,872000,2642.9321545447833,20_1.1,6
1874,873000,2653.274507288004,20_1.1,6
1875,874000,2677.207914664818,20_1.1,6
1876,875000,2748.7900595467186,20_1.1,6
1877,876000,2701.602207772651,20_1.1,6
1878,877000,2720.6059435172137,20_1.1,6
1879,878000,2722.0396213751405,20_1.1,6
1880,879000,2756.9516027858467,20_1.1,6
1881,880000,2807.7440531913685,20_1.1,6
1882,881000,2726.5357757267043,20_1.1,6
1883,882000,2721.828539563549,20_1.1,6
1884,883000,2654.761306693146,20_1.1,6
1885,884000,2715.7156358340953,20_1.1,6
1886,885000,2720.3204487376497,20_1.1,6
1887,886000,2674.596625281661,20_1.1,6
1888,887000,2796.05332007436,20_1.1,6
1889,888000,2681.6271545671784,20_1.1,6
1890,889000,2698.6005808169903,20_1.1,6
1891,890000,2690.930168728815,20_1.1,6
1892,891000,2821.938279834289,20_1.1,6
1893,892000,2719.5039354590967,20_1.1,6
1894,893000,2655.7782114227966,20_1.1,6
1895,894000,2781.1770026275913,20_1.1,6
1896,895000,2684.6591282015743,20_1.1,6
1897,896000,2662.5597256760066,20_1.1,6
1898,897000,2698.367248482026,20_1.1,6
1899,898000,2765.4928241080215,20_1.1,6
1900,899000,2781.084808587553,20_1.1,6
1901,900000,2640.2049589552867,20_1.1,6
1902,901000,2708.9880939255454,20_1.1,6
1903,902000,2640.8121645286446,20_1.1,6
1904,903000,2645.9078056483486,20_1.1,6
1905,904000,2675.735597610175,20_1.1,6
1906,905000,2664.372674479547,20_1.1,6
1907,906000,2746.0343816948407,20_1.1,6
1908,907000,2730.7197760579265,20_1.1,6
1909,908000,2724.79844580755,20_1.1,6
1910,909000,2722.200616540903,20_1.1,6
1911,910000,2820.5726378234876,20_1.1,6
1912,911000,2686.8217676127692,20_1.1,6
1913,912000,2633.717863788765,20_1.1,6
1914,913000,2687.8108154427755,20_1.1,6
1915,914000,2696.9582085585157,20_1.1,6
1916,915000,2748.4176783422467,20_1.1,6
1917,916000,2752.3793892874337,20_1.1,6
1918,917000,2685.306997942266,20_1.1,6
1919,918000,2693.021304609701,20_1.1,6
1920,919000,2676.185892684712,20_1.1,6
1921,920000,2716.174722025716,20_1.1,6
1922,921000,2678.4206816260617,20_1.1,6
1923,922000,2670.8873169785647,20_1.1,6
1924,923000,2743.7110043975013,20_1.1,6
1925,924000,2664.2787125382656,20_1.1,6
1926,925000,2818.0140296212253,20_1.1,6
1927,926000,2701.263474167164,20_1.1,6
1928,927000,2751.2830328760992,20_1.1,6
1929,928000,2778.1323768562756,20_1.1,6
1930,929000,2706.0497081130134,20_1.1,6
1931,930000,2628.275129300196,20_1.1,6
1932,931000,2690.8141719705036,20_1.1,6
1933,932000,2721.9443129917945,20_1.1,6
1934,933000,2717.6988609643086,20_1.1,6
1935,934000,2733.5243441906937,20_1.1,6
1936,935000,2723.19772667585,20_1.1,6
1937,936000,2670.1572205816337,20_1.1,6
1938,937000,2615.766281091179,20_1.1,6
1939,938000,2719.260153537302,20_1.1,6
1940,939000,2667.0676366206953,20_1.1,6
1941,940000,2735.118065180851,20_1.1,6
1942,941000,2645.5757418708035,20_1.1,6
1943,942000,2699.6842949070424,20_1.1,6
1944,943000,2720.678168327357,20_1.1,6
1945,944000,2690.172527538674,20_1.1,6
1946,945000,2803.156343667723,20_1.1,6
1947,946000,2661.0134143496243,20_1.1,6
1948,947000,2642.291580202448,20_1.1,6
1949,948000,2665.105323438656,20_1.1,6
1950,949000,2689.1604577302,20_1.1,6
1951,950000,2651.834232361015,20_1.1,6
1952,951000,2733.5223065857826,20_1.1,6
1953,952000,2718.1172078956133,20_1.1,6
1954,953000,2677.862515872094,20_1.1,6
1955,954000,2642.096970041798,20_1.1,6
1956,955000,2672.346626504085,20_1.1,6
1957,956000,2684.3751447143754,20_1.1,6
1958,957000,2698.423597652066,20_1.1,6
1959,958000,2690.0316236433277,20_1.1,6
1960,959000,2717.7961392247894,20_1.1,6
1961,960000,2684.520841576327,20_1.1,6
1962,961000,2702.998079245316,20_1.1,6
1963,962000,2668.0468759282653,20_1.1,6
1964,963000,2713.164759427871,20_1.1,6
1965,964000,2690.0748326919957,20_1.1,6
1966,965000,2723.0149743928873,20_1.1,6
1967,966000,2703.700455102675,20_1.1,6
1968,967000,2693.291246631456,20_1.1,6
1969,968000,2661.9138557463853,20_1.1,6
1970,969000,2652.0032408915395,20_1.1,6
1971,970000,2645.88137845052,20_1.1,6
1972,971000,2744.5765144704346,20_1.1,6
1973,972000,2669.8527367408456,20_1.1,6
1974,973000,2719.864301749562,20_1.1,6
1975,974000,2629.6821532864724,20_1.1,6
1976,975000,2725.575237508239,20_1.1,6
1977,976000,2743.6962797929327,20_1.1,6
1978,977000,2742.1370678612348,20_1.1,6
1979,978000,2633.052796173626,20_1.1,6
1980,979000,2711.8612974756447,20_1.1,6
1981,980000,2770.149893340241,20_1.1,6
1982,981000,2681.3579768801683,20_1.1,6
1983,982000,2776.3361808466548,20_1.1,6
1984,983000,2740.7361548771996,20_1.1,6
1985,984000,2669.7527277870136,20_1.1,6
1986,985000,2680.2843600389106,20_1.1,6
1987,986000,2726.2162478057758,20_1.1,6
1988,987000,2680.0376445097986,20_1.1,6
1989,988000,2670.2752232627454,20_1.1,6
1990,989000,2711.8124134934733,20_1.1,6
1991,990000,2678.1648320707286,20_1.1,6
1992,991000,2667.780203013315,20_1.1,6
1993,992000,2730.5476823029367,20_1.1,6
1994,993000,2643.5281445773458,20_1.1,6
1995,994000,2761.423675688607,20_1.1,6
1996,995000,2686.5995159374384,20_1.1,6
1997,996000,2739.035336366276,20_1.1,6
1998,997000,2754.680304732286,20_1.1,6
1999,998000,2654.9377722813756,20_1.1,6
2000,999000,2711.0514269882347,20_1.1,6
2001,1000000,2729.139420010891,20_1.1,6
2002,1,32976.31513104559,1_1.1,6
2003,1000,19197.949971465383,1_1.1,6
2004,2000,14183.594577997002,1_1.1,6
2005,3000,11762.686157626491,1_1.1,6
2006,4000,9795.344641990141,1_1.1,6
2007,5000,9462.579953886252,1_1.1,6
2008,6000,8679.842482993303,1_1.1,6
2009,7000,7757.830379134372,1_1.1,6
2010,8000,7170.762794486695,1_1.1,6
2011,9000,6976.211205214051,1_1.1,6
2012,10000,6305.128814343292,1_1.1,6
2013,11000,6238.580638711263,1_1.1,6
2014,12000,5682.155482782636,1_1.1,6
2015,13000,5891.435195043494,1_1.1,6
2016,14000,5650.211221661418,1_1.1,6
2017,15000,5399.107002397985,1_1.1,6
2018,16000,5051.977930215611,1_1.1,6
2019,17000,5046.011545706463,1_1.1,6
2020,18000,5080.120999573406,1_1.1,6
2021,19000,5000.127178800351,1_1.1,6
2022,20000,4967.2718959120275,1_1.1,6
2023,21000,4952.621963901151,1_1.1,6
2024,22000,4483.019974849071,1_1.1,6
2025,23000,4638.691399342432,1_1.1,6
2026,24000,4425.919416391381,1_1.1,6
2027,25000,4370.774061787064,1_1.1,6
2028,26000,4309.375990715418,1_1.1,6
2029,27000,4436.2193101404455,1_1.1,6
2030,28000,4306.144278109857,1_1.1,6
2031,29000,4042.7472921793806,1_1.1,6
2032,30000,4279.207880905369,1_1.1,6
2033,31000,4131.855049552225,1_1.1,6
2034,32000,4155.823051328491,1_1.1,6
2035,33000,3989.5499890680912,1_1.1,6
2036,34000,3959.7555551424825,1_1.1,6
2037,35000,3879.81587893497,1_1.1,6
2038,36000,3997.2734027568385,1_1.1,6
2039,37000,3814.4792193972203,1_1.1,6
2040,38000,3827.0148350075347,1_1.1,6
2041,39000,3808.2891560322773,1_1.1,6
2042,40000,3560.014155760547,1_1.1,6
2043,41000,3725.0007302121194,1_1.1,6
2044,42000,3731.2188555107646,1_1.1,6
2045,43000,3804.5640248373657,1_1.1,6
2046,44000,3723.1143423671424,1_1.1,6
2047,45000,3463.9120463453373,1_1.1,6
2048,46000,3739.7440349173125,1_1.1,6
2049,47000,3482.63841149773,1_1.1,6
2050,48000,3557.592361724235,1_1.1,6
2051,49000,3579.2904608673625,1_1.1,6
2052,50000,3504.9798532869086,1_1.1,6
2053,51000,3465.210592038615,1_1.1,6
2054,52000,3300.339626190074,1_1.1,6
2055,53000,3433.967702288044,1_1.1,6
2056,54000,3459.77305132579,1_1.1,6
2057,55000,3400.776519115961,1_1.1,6
2058,56000,3443.6167907954496,1_1.1,6
2059,57000,3489.0876742543414,1_1.1,6
2060,58000,3341.4342272483673,1_1.1,6
2061,59000,3352.613818916802,1_1.1,6
2062,60000,3392.1849955980506,1_1.1,6
2063,61000,3391.7068025437634,1_1.1,6
2064,62000,3256.996064777454,1_1.1,6
2065,63000,3227.031126769249,1_1.1,6
2066,64000,3429.88650460561,1_1.1,6
2067,65000,3344.0558762245923,1_1.1,6
2068,66000,3175.719288449206,1_1.1,6
2069,67000,3349.4192672630898,1_1.1,6
2070,68000,3260.4614420278076,1_1.1,6
2071,69000,3393.4155323794967,1_1.1,6
2072,70000,3363.763898261146,1_1.1,6
2073,71000,3327.556311679704,1_1.1,6
2074,72000,3189.794637965517,1_1.1,6
2075,73000,3267.7367888793406,1_1.1,6
2076,74000,3286.712662049564,1_1.1,6
2077,75000,3275.4032375639645,1_1.1,6
2078,76000,3159.6977856442927,1_1.1,6
2079,77000,3118.4257675470103,1_1.1,6
2080,78000,3274.088208710077,1_1.1,6
2081,79000,3096.2356990741405,1_1.1,6
2082,80000,3243.683531654749,1_1.1,6
2083,81000,3100.8330679309965,1_1.1,6
2084,82000,3190.121757863975,1_1.1,6
2085,83000,3090.5065920956945,1_1.1,6
2086,84000,3174.9866081382443,1_1.1,6
2087,85000,3204.596271224009,1_1.1,6
2088,86000,3060.8951196206763,1_1.1,6
2089,87000,3100.1912201056207,1_1.1,6
2090,88000,3232.0236999371646,1_1.1,6
2091,89000,3187.692837568193,1_1.1,6
2092,90000,3059.284796639051,1_1.1,6
2093,91000,3011.9605592243215,1_1.1,6
2094,92000,3206.29510841984,1_1.1,6
2095,93000,3168.5877310265323,1_1.1,6
2096,94000,3077.4426591782326,1_1.1,6
2097,95000,3119.7523386493526,1_1.1,6
2098,96000,3191.454614404034,1_1.1,6
2099,97000,3178.2422875551674,1_1.1,6
2100,98000,3154.3740520102133,1_1.1,6
2101,99000,3025.876650016665,1_1.1,6
2102,100000,3158.42985767124,1_1.1,6
2103,101000,2983.842737955892,1_1.1,6
2104,102000,3016.7468640932466,1_1.1,6
2105,103000,3103.4355517500767,1_1.1,6
2106,104000,3065.932822034072,1_1.1,6
2107,105000,3071.89723822788,1_1.1,6
2108,106000,2947.958496787721,1_1.1,6
2109,107000,3145.776153555365,1_1.1,6
2110,108000,3046.4622301362433,1_1.1,6
2111,109000,3034.8366727581342,1_1.1,6
2112,110000,2995.236533385007,1_1.1,6
2113,111000,3247.8449709442116,1_1.1,6
2114,112000,3096.9979769165684,1_1.1,6
2115,113000,3075.149427741587,1_1.1,6
2116,114000,2984.130463954029,1_1.1,6
2117,115000,3161.9282279754552,1_1.1,6
2118,116000,3031.978223014714,1_1.1,6
2119,117000,3042.8177980117666,1_1.1,6
2120,118000,3099.976532588716,1_1.1,6
2121,119000,2901.9755628886155,1_1.1,6
2122,120000,3006.008895817786,1_1.1,6
2123,121000,2880.1165930043203,1_1.1,6
2124,122000,2952.043233782846,1_1.1,6
2125,123000,3040.8396306932173,1_1.1,6
2126,124000,2932.19378361993,1_1.1,6
2127,125000,3096.1405027511405,1_1.1,6
2128,126000,2955.9846426889208,1_1.1,6
2129,127000,2962.1546489911907,1_1.1,6
2130,128000,2943.036479060828,1_1.1,6
2131,129000,2969.7305590590113,1_1.1,6
2132,130000,3056.7264166902273,1_1.1,6
2133,131000,2959.2526537367758,1_1.1,6
2134,132000,3020.065638197587,1_1.1,6
2135,133000,2879.95875970383,1_1.1,6
2136,134000,2866.5839035274653,1_1.1,6
2137,135000,2955.089704323489,1_1.1,6
2138,136000,2971.20895578928,1_1.1,6
2139,137000,2968.9202993498466,1_1.1,6
2140,138000,2987.2241683405286,1_1.1,6
2141,139000,2989.5101424524355,1_1.1,6
2142,140000,3021.8053662089196,1_1.1,6
2143,141000,2876.799092859103,1_1.1,6
2144,142000,2858.690202689254,1_1.1,6
2145,143000,3009.5784288058753,1_1.1,6
2146,144000,2916.036481045362,1_1.1,6
2147,145000,2936.0377556346793,1_1.1,6
2148,146000,2928.544163931613,1_1.1,6
2149,147000,2930.593545452288,1_1.1,6
2150,148000,2968.1291770575385,1_1.1,6
2151,149000,2932.6270687736187,1_1.1,6
2152,150000,2957.154238096067,1_1.1,6
2153,151000,2926.8377409367495,1_1.1,6
2154,152000,2901.889754613947,1_1.1,6
2155,153000,2951.3944410511617,1_1.1,6
2156,154000,2846.5981831855615,1_1.1,6
2157,155000,2928.79734454271,1_1.1,6
2158,156000,2866.202653177799,1_1.1,6
2159,157000,3013.751202608188,1_1.1,6
2160,158000,2934.894690170472,1_1.1,6
2161,159000,2872.1588057123804,1_1.1,6
2162,160000,2820.2247091600125,1_1.1,6
2163,161000,2847.8151495237043,1_1.1,6
2164,162000,2946.723425420487,1_1.1,6
2165,163000,3052.0959334930353,1_1.1,6
2166,164000,2961.060318645625,1_1.1,6
2167,165000,2957.4853153212084,1_1.1,6
2168,166000,2969.4358957074755,1_1.1,6
2169,167000,2796.4076831794832,1_1.1,6
2170,168000,2991.833391412246,1_1.1,6
2171,169000,2855.5948151355237,1_1.1,6
2172,170000,2939.7345062405234,1_1.1,6
2173,171000,2918.3164821418272,1_1.1,6
2174,172000,3096.3816229061913,1_1.1,6
2175,173000,2971.516189293693,1_1.1,6
2176,174000,2956.9128586319002,1_1.1,6
2177,175000,2867.7378201498636,1_1.1,6
2178,176000,2875.036107227915,1_1.1,6
2179,177000,2821.5867254395903,1_1.1,6
2180,178000,2921.199076097644,1_1.1,6
2181,179000,2965.5560121962417,1_1.1,6
2182,180000,2921.9001896317623,1_1.1,6
2183,181000,2973.8665618064033,1_1.1,6
2184,182000,2921.4541818292814,1_1.1,6
2185,183000,2881.885391464114,1_1.1,6
2186,184000,2832.831753980261,1_1.1,6
2187,185000,2834.5316074084417,1_1.1,6
2188,186000,2940.7910532974915,1_1.1,6
2189,187000,2825.639349589172,1_1.1,6
2190,188000,2900.0433226497967,1_1.1,6
2191,189000,2862.950157728985,1_1.1,6
2192,190000,2856.5536817801612,1_1.1,6
2193,191000,2914.120703975235,1_1.1,6
2194,192000,2937.299360534176,1_1.1,6
2195,193000,2960.0484734604315,1_1.1,6
2196,194000,2987.291660839074,1_1.1,6
2197,195000,2800.6553175049817,1_1.1,6
2198,196000,2946.508627199371,1_1.1,6
2199,197000,2936.062674317572,1_1.1,6
2200,198000,2971.6173381460417,1_1.1,6
2201,199000,2950.9540540385647,1_1.1,6
2202,200000,2950.5999140885274,1_1.1,6
2203,201000,2942.9574534903627,1_1.1,6
2204,202000,2943.6253434357045,1_1.1,6
2205,203000,2844.5917349530187,1_1.1,6
2206,204000,2888.960970867126,1_1.1,6
2207,205000,2937.8226430982336,1_1.1,6
2208,206000,2951.084324677851,1_1.1,6
2209,207000,2829.2423014347546,1_1.1,6
2210,208000,2956.0498848791954,1_1.1,6
2211,209000,2848.934131392532,1_1.1,6
2212,210000,2821.1067547552398,1_1.1,6
2213,211000,2866.9665251324936,1_1.1,6
2214,212000,2944.761659127153,1_1.1,6
2215,213000,2861.1842246493534,1_1.1,6
2216,214000,2909.652887347511,1_1.1,6
2217,215000,2865.141284377419,1_1.1,6
2218,216000,2874.2143358162107,1_1.1,6
2219,217000,2887.2923088559282,1_1.1,6
2220,218000,2846.0878300767963,1_1.1,6
2221,219000,2907.5676095191952,1_1.1,6
2222,220000,2905.3089176282174,1_1.1,6
2223,221000,2926.727408473561,1_1.1,6
2224,222000,2933.305181006357,1_1.1,6
2225,223000,2921.0883652610414,1_1.1,6
2226,224000,2798.470186338495,1_1.1,6
2227,225000,2819.08114777174,1_1.1,6
2228,226000,2936.1905438226095,1_1.1,6
2229,227000,2864.2854440801357,1_1.1,6
2230,228000,2882.068471733813,1_1.1,6
2231,229000,2919.831644694191,1_1.1,6
2232,230000,2925.099286867674,1_1.1,6
2233,231000,2820.705436536809,1_1.1,6
2234,232000,2893.8925431968,1_1.1,6
2235,233000,2840.741101662141,1_1.1,6
2236,234000,2826.260436194954,1_1.1,6
2237,235000,2934.8886893540757,1_1.1,6
2238,236000,2928.9882674906594,1_1.1,6
2239,237000,2843.6550953763185,1_1.1,6
2240,238000,2812.3258929708322,1_1.1,6
2241,239000,2901.3330821829113,1_1.1,6
2242,240000,2879.551361320051,1_1.1,6
2243,241000,2832.713151299581,1_1.1,6
2244,242000,2890.284665875731,1_1.1,6
2245,243000,2828.6042387693956,1_1.1,6
2246,244000,2838.6863379533897,1_1.1,6
2247,245000,2848.2252703710155,1_1.1,6
2248,246000,2921.0678426902036,1_1.1,6
2249,247000,2912.0123667564085,1_1.1,6
2250,248000,2822.3741552695155,1_1.1,6
2251,249000,2791.173469247369,1_1.1,6
2252,250000,2886.503087739224,1_1.1,6
2253,251000,2815.2666221946934,1_1.1,6
2254,252000,2931.149699658279,1_1.1,6
2255,253000,2806.070470127173,1_1.1,6
2256,254000,2847.050344687951,1_1.1,6
2257,255000,2933.437607072995,1_1.1,6
2258,256000,2811.3596369903685,1_1.1,6
2259,257000,2816.320982596182,1_1.1,6
2260,258000,2801.0906836646695,1_1.1,6
2261,259000,2842.3590015615555,1_1.1,6
2262,260000,2901.8925568349705,1_1.1,6
2263,261000,2883.3628155803754,1_1.1,6
2264,262000,2877.938762540786,1_1.1,6
2265,263000,2846.8110678268577,1_1.1,6
2266,264000,2742.193868993419,1_1.1,6
2267,265000,2865.248614942552,1_1.1,6
2268,266000,2878.72575630702,1_1.1,6
2269,267000,2839.814744231977,1_1.1,6
2270,268000,2790.1627472697114,1_1.1,6
2271,269000,2828.0705869114327,1_1.1,6
2272,270000,2851.2937184433445,1_1.1,6
2273,271000,2779.4169359982975,1_1.1,6
2274,272000,2753.3340504186085,1_1.1,6
2275,273000,2873.792222051415,1_1.1,6
2276,274000,2824.2986614560164,1_1.1,6
2277,275000,2873.2055056674053,1_1.1,6
2278,276000,3012.1602108985644,1_1.1,6
2279,277000,2871.45582296704,1_1.1,6
2280,278000,2845.408663856084,1_1.1,6
2281,279000,2933.043363437671,1_1.1,6
2282,280000,2816.283240369433,1_1.1,6
2283,281000,2950.5185202157445,1_1.1,6
2284,282000,2927.6469775523506,1_1.1,6
2285,283000,2800.17434742024,1_1.1,6
2286,284000,2793.2246117035866,1_1.1,6
2287,285000,2925.438986545787,1_1.1,6
2288,286000,2921.5591935891202,1_1.1,6
2289,287000,2837.9607964220095,1_1.1,6
2290,288000,2767.7050404445736,1_1.1,6
2291,289000,2801.86983888732,1_1.1,6
2292,290000,2908.571895528653,1_1.1,6
2293,291000,2779.4229987478875,1_1.1,6
2294,292000,2883.902747796835,1_1.1,6
2295,293000,2721.366299621494,1_1.1,6
2296,294000,2903.7504494701066,1_1.1,6
2297,295000,2929.92690858334,1_1.1,6
2298,296000,2867.586852671258,1_1.1,6
2299,297000,2938.596505840131,1_1.1,6
2300,298000,2715.918227564135,1_1.1,6
2301,299000,2781.5723343735767,1_1.1,6
2302,300000,2827.0864060966883,1_1.1,6
2303,301000,2848.5808639460565,1_1.1,6
2304,302000,2748.444076187803,1_1.1,6
2305,303000,2908.0543508462333,1_1.1,6
2306,304000,3002.804643840206,1_1.1,6
2307,305000,2882.3009956987307,1_1.1,6
2308,306000,2867.3172613738216,1_1.1,6
2309,307000,2896.2928255920033,1_1.1,6
2310,308000,2832.9410091547797,1_1.1,6
2311,309000,2777.97386828276,1_1.1,6
2312,310000,2830.9600203805558,1_1.1,6
2313,311000,2856.4423294117273,1_1.1,6
2314,312000,2988.2107892179606,1_1.1,6
2315,313000,2922.7082143275775,1_1.1,6
2316,314000,2667.4935180926686,1_1.1,6
2317,315000,2827.4687407814617,1_1.1,6
2318,316000,2761.5778218504915,1_1.1,6
2319,317000,2843.605799195751,1_1.1,6
2320,318000,2923.4951941314894,1_1.1,6
2321,319000,2928.12938438191,1_1.1,6
2322,320000,2891.791141557852,1_1.1,6
2323,321000,2774.3763574610675,1_1.1,6
2324,322000,2826.9061791707904,1_1.1,6
2325,323000,2817.6131025603136,1_1.1,6
2326,324000,2798.362760834688,1_1.1,6
2327,325000,2846.459345669886,1_1.1,6
2328,326000,2910.1034324480015,1_1.1,6
2329,327000,2835.267354063437,1_1.1,6
2330,328000,2896.8656560987974,1_1.1,6
2331,329000,2825.9938280532997,1_1.1,6
2332,330000,2809.0484427000224,1_1.1,6
2333,331000,2924.3941819851975,1_1.1,6
2334,332000,2716.4383212283965,1_1.1,6
2335,333000,2815.851821621675,1_1.1,6
2336,334000,2890.7393543172584,1_1.1,6
2337,335000,2757.7102111382123,1_1.1,6
2338,336000,2925.5622450769947,1_1.1,6
2339,337000,2880.2741100077887,1_1.1,6
2340,338000,2730.3562311809505,1_1.1,6
2341,339000,2734.603485830756,1_1.1,6
2342,340000,2893.09931876325,1_1.1,6
2343,341000,2925.347320473336,1_1.1,6
2344,342000,2802.1353157898666,1_1.1,6
2345,343000,2750.629521142822,1_1.1,6
2346,344000,2852.337862673518,1_1.1,6
2347,345000,2899.9105424099944,1_1.1,6
2348,346000,3025.8711561726377,1_1.1,6
2349,347000,2930.064182129363,1_1.1,6
2350,348000,2733.189288865745,1_1.1,6
2351,349000,2794.2593511392206,1_1.1,6
2352,350000,2743.644546826636,1_1.1,6
2353,351000,2800.8474277781024,1_1.1,6
2354,352000,2770.9606382905567,1_1.1,6
2355,353000,2871.783863657975,1_1.1,6
2356,354000,2872.5319713712297,1_1.1,6
2357,355000,2854.91856304329,1_1.1,6
2358,356000,2913.3311763419624,1_1.1,6
2359,357000,2804.370184969043,1_1.1,6
2360,358000,2887.86979164865,1_1.1,6
2361,359000,2853.2047300628183,1_1.1,6
2362,360000,2880.0262284431983,1_1.1,6
2363,361000,2801.321108142521,1_1.1,6
2364,362000,2922.033641707586,1_1.1,6
2365,363000,2730.5067688081404,1_1.1,6
2366,364000,2801.216300619469,1_1.1,6
2367,365000,2814.6691001001886,1_1.1,6
2368,366000,2884.483957516839,1_1.1,6
2369,367000,2856.272541541891,1_1.1,6
2370,368000,2858.15071276713,1_1.1,6
2371,369000,2782.7062425402623,1_1.1,6
2372,370000,2738.337795320056,1_1.1,6
2373,371000,2931.8350749702345,1_1.1,6
2374,372000,2941.4462683384445,1_1.1,6
2375,373000,2839.486671525155,1_1.1,6
2376,374000,2733.2208800066173,1_1.1,6
2377,375000,2883.7437223436273,1_1.1,6
2378,376000,2847.0299609781687,1_1.1,6
2379,377000,2885.375706242062,1_1.1,6
2380,378000,2895.7100505164303,1_1.1,6
2381,379000,2941.992281934603,1_1.1,6
2382,380000,2876.9282690877376,1_1.1,6
2383,381000,2825.416873682792,1_1.1,6
2384,382000,2761.2441177227297,1_1.1,6
2385,383000,2909.277895235686,1_1.1,6
2386,384000,2888.019153776737,1_1.1,6
2387,385000,2779.1387028472045,1_1.1,6
2388,386000,2831.4122498688666,1_1.1,6
2389,387000,2862.9400130154613,1_1.1,6
