,ite,cost,hyperparameter,repetition
3155,152000,2897.078651915939,1_10,48
3156,153000,2972.450171319519,1_10,48
3157,154000,2932.205221665588,1_10,48
3158,155000,2895.9792832405456,1_10,48
3159,156000,2962.752264389057,1_10,48
3160,157000,2918.8575666230904,1_10,48
3161,158000,2900.6148222509287,1_10,48
3162,159000,2980.370703596327,1_10,48
3163,160000,2903.683638829556,1_10,48
3164,161000,2760.197155300147,1_10,48
3165,162000,2859.8581480739704,1_10,48
3166,163000,2991.4157323536538,1_10,48
3167,164000,2972.099817775498,1_10,48
3168,165000,2875.7600905221966,1_10,48
3169,166000,3062.136978393962,1_10,48
3170,167000,2966.8066102263015,1_10,48
3171,168000,2891.011825035892,1_10,48
3172,169000,2899.70439021803,1_10,48
3173,170000,2805.676211053317,1_10,48
3174,171000,2977.8738844623695,1_10,48
3175,172000,2976.6186900496036,1_10,48
3176,173000,2887.2568529196797,1_10,48
3177,174000,2877.763197907756,1_10,48
3178,175000,3069.7320890217616,1_10,48
3179,176000,2937.465845397133,1_10,48
3180,177000,2869.609613307186,1_10,48
3181,178000,3013.3912131829825,1_10,48
3182,179000,2992.7395987467276,1_10,48
3183,180000,2924.725757865423,1_10,48
3184,181000,2950.6212742796283,1_10,48
3185,182000,2990.9846174115855,1_10,48
3186,183000,2833.6899505823253,1_10,48
3187,184000,2955.413862880929,1_10,48
3188,185000,2915.0909107508924,1_10,48
3189,186000,2827.2540237703656,1_10,48
3190,187000,2854.1266492496384,1_10,48
3191,188000,2851.8036900542425,1_10,48
3192,189000,2891.764643658693,1_10,48
3193,190000,2859.765230997918,1_10,48
3194,191000,2986.8506957450636,1_10,48
3195,192000,3017.5018612121335,1_10,48
3196,193000,2946.4966317977796,1_10,48
3197,194000,2790.5046329032243,1_10,48
3198,195000,2913.2879974932175,1_10,48
3199,196000,2881.467050735956,1_10,48
3200,197000,2879.043364059036,1_10,48
3201,198000,2795.2407089228327,1_10,48
3202,199000,2892.475785689634,1_10,48
3203,200000,2906.978054387618,1_10,48
3204,201000,2822.8518385336756,1_10,48
3205,202000,2787.67052606529,1_10,48
3206,203000,2997.829112092862,1_10,48
3207,204000,2878.353692651619,1_10,48
3208,205000,2911.6919383285854,1_10,48
3209,206000,2870.3914647483894,1_10,48
3210,207000,2674.701109226864,1_10,48
3211,208000,2820.0075391065925,1_10,48
3212,209000,2792.936054704034,1_10,48
3213,210000,2981.941867054145,1_10,48
3214,211000,2946.9219490780497,1_10,48
3215,212000,2848.938149705769,1_10,48
3216,213000,2918.203392866701,1_10,48
3217,214000,2866.149931956429,1_10,48
3218,215000,2878.870344016369,1_10,48
3219,216000,3010.8277673229454,1_10,48
3220,217000,2837.9266985436275,1_10,48
3221,218000,2819.27577512922,1_10,48
3222,219000,2913.395093052028,1_10,48
3223,220000,3023.1900065151403,1_10,48
3224,221000,2925.83314310964,1_10,48
3225,222000,2888.507184676555,1_10,48
3226,223000,2917.5880467563074,1_10,48
3227,224000,2778.5829942878745,1_10,48
3228,225000,2850.8250870154993,1_10,48
3229,226000,2893.652651148315,1_10,48
3230,227000,2931.6086995080177,1_10,48
3231,228000,2924.309463767837,1_10,48
3232,229000,2848.4365206960665,1_10,48
3233,230000,2846.8221621811385,1_10,48
3234,231000,2750.1782683960078,1_10,48
3235,232000,2785.8868460058266,1_10,48
3236,233000,2911.3380007004876,1_10,48
3237,234000,2895.70200406377,1_10,48
3238,235000,2886.218755496534,1_10,48
3239,236000,2847.0851807830813,1_10,48
3240,237000,2818.44775407027,1_10,48
3241,238000,2943.029344004547,1_10,48
3242,239000,2913.5936770707167,1_10,48
3243,240000,2861.834427351749,1_10,48
3244,241000,2951.5778260354805,1_10,48
3245,242000,2908.7933365078934,1_10,48
3246,243000,2776.332462014324,1_10,48
3247,244000,2867.8962850800185,1_10,48
3248,245000,2851.7779520314043,1_10,48
3249,246000,2842.6261412863096,1_10,48
3250,247000,2868.524759267801,1_10,48
3251,248000,2841.2669111666905,1_10,48
3252,249000,2948.1834014771975,1_10,48
3253,250000,2946.3933780165125,1_10,48
3254,251000,2923.0926544623712,1_10,48
3255,252000,2776.555531829401,1_10,48
3256,253000,2926.2869830835493,1_10,48
3257,254000,2786.4170244889638,1_10,48
3258,255000,2863.008579043487,1_10,48
3259,256000,2843.0868684049237,1_10,48
3260,257000,2766.4702310144276,1_10,48
3261,258000,2915.1316461171396,1_10,48
3262,259000,2790.3453213359126,1_10,48
3263,260000,2986.817592083389,1_10,48
3264,261000,2841.0353438332013,1_10,48
3265,262000,2922.2418759261627,1_10,48
3266,263000,2905.764439154317,1_10,48
3267,264000,2842.760092802707,1_10,48
3268,265000,2891.231601562356,1_10,48
3269,266000,2983.3975883485814,1_10,48
3270,267000,2783.1842283661604,1_10,48
3271,268000,2792.6240378765833,1_10,48
3272,269000,2859.7682079958595,1_10,48
3273,270000,2858.0377043506055,1_10,48
3274,271000,2861.9490382256768,1_10,48
3275,272000,2863.1307228754945,1_10,48
3276,273000,2800.435308808653,1_10,48
3277,274000,2859.6929436595906,1_10,48
3278,275000,2752.724180212851,1_10,48
3279,276000,2856.5953516370373,1_10,48
3280,277000,2875.625626894401,1_10,48
3281,278000,2788.1588944086866,1_10,48
3282,279000,2823.864242527876,1_10,48
3283,280000,2937.058651192892,1_10,48
3284,281000,2822.3722631239466,1_10,48
3285,282000,2868.9382387567152,1_10,48
3286,283000,2805.052551448531,1_10,48
3287,284000,2836.724191712557,1_10,48
3288,285000,2825.913443787307,1_10,48
3289,286000,2748.9658882044914,1_10,48
3290,287000,2853.5852266986053,1_10,48
3291,288000,2825.806694789185,1_10,48
3292,289000,2784.460580373722,1_10,48
3293,290000,2904.50257930152,1_10,48
3294,291000,2912.6167728526198,1_10,48
3295,292000,2837.86276936201,1_10,48
3296,293000,2859.559948873377,1_10,48
3297,294000,2857.8764673307305,1_10,48
3298,295000,2728.2529616598586,1_10,48
3299,296000,2927.1054441736746,1_10,48
3300,297000,2922.5590038390555,1_10,48
3301,298000,2830.6374519601545,1_10,48
3302,299000,2833.9083168518578,1_10,48
3303,300000,2728.2890917697605,1_10,48
3304,301000,2870.0292472620513,1_10,48
3305,302000,2811.001927808118,1_10,48
3306,303000,2809.6640819293484,1_10,48
3307,304000,2955.516813785359,1_10,48
3308,305000,2930.119050091241,1_10,48
3309,306000,2909.206887150347,1_10,48
3310,307000,2871.529693607198,1_10,48
3311,308000,2837.057448888933,1_10,48
3312,309000,2841.0782105166804,1_10,48
3313,310000,2805.159032453218,1_10,48
3314,311000,2910.430853382633,1_10,48
3315,312000,2739.7799997295238,1_10,48
3316,313000,2880.5770905282075,1_10,48
3317,314000,2970.6265213617417,1_10,48
3318,315000,2768.595875561645,1_10,48
3319,316000,2763.551673626143,1_10,48
3320,317000,2802.9527809943434,1_10,48
3321,318000,2805.235064767302,1_10,48
3322,319000,2815.9482417564345,1_10,48
3323,320000,2897.215140230846,1_10,48
3324,321000,2865.652590813097,1_10,48
3325,322000,2752.3486118154733,1_10,48
3326,323000,2899.2153737165586,1_10,48
3327,324000,2835.9503433781674,1_10,48
3328,325000,2876.8167077065377,1_10,48
3329,326000,2747.6040807955005,1_10,48
3330,327000,2879.886771231074,1_10,48
3331,328000,2865.9342644398694,1_10,48
3332,329000,2741.629090831298,1_10,48
3333,330000,2732.07340751011,1_10,48
3334,331000,2940.066341652503,1_10,48
3335,332000,2842.5783618305272,1_10,48
3336,333000,2727.730508416359,1_10,48
3337,334000,2800.7057351697727,1_10,48
3338,335000,2865.739167923082,1_10,48
3339,336000,2796.0479137088246,1_10,48
3340,337000,2912.0470443714116,1_10,48
3341,338000,2844.114549300262,1_10,48
3342,339000,2870.944618820476,1_10,48
3343,340000,2849.7413576216913,1_10,48
3344,341000,2795.6529072337157,1_10,48
3345,342000,2901.0152359792182,1_10,48
3346,343000,2788.912387687304,1_10,48
3347,344000,2882.7902114897574,1_10,48
3348,345000,2897.3178074816924,1_10,48
3349,346000,2824.9984113463915,1_10,48
3350,347000,2816.9075103798655,1_10,48
3351,348000,2853.2867086312754,1_10,48
3352,349000,2733.295935147773,1_10,48
3353,350000,2786.2669693227003,1_10,48
3354,351000,2957.492530772655,1_10,48
3355,352000,2871.693622309078,1_10,48
3356,353000,2997.609320113429,1_10,48
3357,354000,2683.18013993419,1_10,48
3358,355000,2824.6086263779825,1_10,48
3359,356000,2853.29955740088,1_10,48
3360,357000,2729.558336758317,1_10,48
3361,358000,2835.6899609291972,1_10,48
3362,359000,2817.4574653116306,1_10,48
3363,360000,2857.8417239413543,1_10,48
3364,361000,2896.126279677447,1_10,48
3365,362000,2854.352592517848,1_10,48
3366,363000,2933.554842304602,1_10,48
3367,364000,2969.2070722738854,1_10,48
3368,365000,2863.0691338114593,1_10,48
3369,366000,2846.6219428736235,1_10,48
3370,367000,2819.1288077757886,1_10,48
3371,368000,2906.05577980141,1_10,48
3372,369000,2773.066371532345,1_10,48
3373,370000,2837.5185146847343,1_10,48
3374,371000,2931.2094800553336,1_10,48
3375,372000,2917.8661412824167,1_10,48
3376,373000,2831.439755674457,1_10,48
3377,374000,2908.4275478669233,1_10,48
3378,375000,2881.8939814905807,1_10,48
3379,376000,2835.681365053029,1_10,48
3380,377000,2959.5824718083463,1_10,48
3381,378000,2821.904316554171,1_10,48
3382,379000,2819.65719292777,1_10,48
3383,380000,2818.282764895602,1_10,48
3384,381000,2803.9217748238107,1_10,48
3385,382000,2782.4004928504255,1_10,48
3386,383000,2879.626082370545,1_10,48
3387,384000,2947.4600810843567,1_10,48
3388,385000,2853.559468117327,1_10,48
3389,386000,2854.3629160212336,1_10,48
3390,387000,2832.5427361718066,1_10,48
3391,388000,2838.24979175536,1_10,48
3392,389000,3011.928644587308,1_10,48
3393,390000,2676.1446556181895,1_10,48
3394,391000,2877.1920892439816,1_10,48
3395,392000,2922.6195371497683,1_10,48
3396,393000,2905.989171302258,1_10,48
3397,394000,2917.391264488188,1_10,48
3398,395000,2765.6999045141683,1_10,48
3399,396000,2945.4413357732305,1_10,48
3400,397000,2746.6168878722597,1_10,48
3401,398000,2804.7624933695743,1_10,48
3402,399000,2830.8258977641817,1_10,48
3403,400000,2908.7670529073025,1_10,48
3404,401000,2826.1240090263777,1_10,48
3405,402000,2862.9286632165777,1_10,48
3406,403000,2812.9323203794015,1_10,48
3407,404000,2809.657630212557,1_10,48
3408,405000,2892.8466713355288,1_10,48
3409,406000,2817.7803961075233,1_10,48
3410,407000,2810.17836878562,1_10,48
3411,408000,2931.2734558569077,1_10,48
3412,409000,2857.5486753316404,1_10,48
3413,410000,2920.544092160655,1_10,48
3414,411000,2890.7891039929855,1_10,48
3415,412000,2771.9791065409822,1_10,48
3416,413000,2855.1700073409893,1_10,48
3417,414000,2775.1299221988934,1_10,48
3418,415000,2784.9007770576127,1_10,48
3419,416000,2846.739106502039,1_10,48
3420,417000,2837.790618948797,1_10,48
3421,418000,2776.669193711292,1_10,48
3422,419000,2784.688073158363,1_10,48
3423,420000,2787.7654149491427,1_10,48
3424,421000,2831.6877201837733,1_10,48
3425,422000,2751.370136787621,1_10,48
3426,423000,2853.2315157531516,1_10,48
3427,424000,2798.7006483382966,1_10,48
3428,425000,2805.9456561956936,1_10,48
3429,426000,2826.9773318267407,1_10,48
3430,427000,2797.4385380723593,1_10,48
3431,428000,2803.6678934456822,1_10,48
3432,429000,2796.2819595256587,1_10,48
3433,430000,2819.7451749891256,1_10,48
3434,431000,2819.9070055813936,1_10,48
3435,432000,2842.4211279297774,1_10,48
3436,433000,2840.4193888522827,1_10,48
3437,434000,2784.94577811033,1_10,48
3438,435000,2779.5330067108393,1_10,48
3439,436000,2804.929330035131,1_10,48
3440,437000,2764.3574201794813,1_10,48
3441,438000,2884.8181598579226,1_10,48
3442,439000,2832.5009547619443,1_10,48
3443,440000,2799.00309752044,1_10,48
3444,441000,2783.2932344675364,1_10,48
3445,442000,2890.276222384843,1_10,48
3446,443000,2730.748913514924,1_10,48
3447,444000,2734.901613792911,1_10,48
3448,445000,2975.41309269596,1_10,48
3449,446000,2921.7799136385424,1_10,48
3450,447000,2840.2966640546747,1_10,48
3451,448000,2835.128037297807,1_10,48
3452,449000,2861.5847742369697,1_10,48
3453,450000,2893.9688213289714,1_10,48
3454,451000,2700.25416437184,1_10,48
3455,452000,2746.887490123775,1_10,48
3456,453000,2849.4533009318816,1_10,48
3457,454000,2815.514511226943,1_10,48
3458,455000,2750.1805193069135,1_10,48
3459,456000,2866.198511106321,1_10,48
3460,457000,2844.9681008211505,1_10,48
3461,458000,2873.6404916120064,1_10,48
3462,459000,2768.1492295324497,1_10,48
3463,460000,2779.5630873274727,1_10,48
3464,461000,2789.3405086557577,1_10,48
3465,462000,2797.793878630564,1_10,48
3466,463000,2738.0250113818734,1_10,48
3467,464000,2835.759112677238,1_10,48
3468,465000,2798.034622088208,1_10,48
3469,466000,2777.737266351328,1_10,48
3470,467000,2760.170435397932,1_10,48
3471,468000,2803.7981200211752,1_10,48
3472,469000,2766.6533096448197,1_10,48
3473,470000,2823.8157427523133,1_10,48
3474,471000,2812.0872756524836,1_10,48
3475,472000,2786.563442687196,1_10,48
3476,473000,2797.886491214689,1_10,48
3477,474000,2833.415932411562,1_10,48
3478,475000,2784.7100012175183,1_10,48
3479,476000,2953.8881550038104,1_10,48
3480,477000,2737.688408851917,1_10,48
3481,478000,2935.674308019143,1_10,48
3482,479000,2854.8466459168276,1_10,48
3483,480000,2780.7061471894986,1_10,48
3484,481000,2743.693703179865,1_10,48
3485,482000,2737.366519627831,1_10,48
3486,483000,2906.012740005763,1_10,48
3487,484000,2840.8269202012502,1_10,48
3488,485000,2818.257383876672,1_10,48
3489,486000,2779.1220178291896,1_10,48
3490,487000,2853.581598288824,1_10,48
3491,488000,2874.3661702744125,1_10,48
3492,489000,2881.7082251712504,1_10,48
3493,490000,2942.1788389608755,1_10,48
3494,491000,2817.8859212030425,1_10,48
3495,492000,2768.446567185223,1_10,48
3496,493000,2789.5253390002,1_10,48
3497,494000,2816.5350673063913,1_10,48
3498,495000,2701.6834808985336,1_10,48
3499,496000,2817.623577373875,1_10,48
3500,497000,2744.412834720803,1_10,48
3501,498000,2793.3865205122956,1_10,48
3502,499000,2968.1397411365474,1_10,48
3503,500000,2796.9434738259547,1_10,48
3504,501000,2810.01437771638,1_10,48
3505,502000,2818.8538631750052,1_10,48
3506,503000,2783.5773241571596,1_10,48
3507,504000,2870.3541435110437,1_10,48
3508,505000,2820.764196505864,1_10,48
3509,506000,2836.9852702676926,1_10,48
3510,507000,2810.653451034304,1_10,48
3511,508000,2847.063234851479,1_10,48
3512,509000,2838.2206163695782,1_10,48
3513,510000,2859.3534958609443,1_10,48
3514,511000,2878.6802023214077,1_10,48
3515,512000,2923.4339141215637,1_10,48
3516,513000,2842.306459325593,1_10,48
3517,514000,2899.3199461367035,1_10,48
3518,515000,2775.1115795026703,1_10,48
3519,516000,2802.4740271889405,1_10,48
3520,517000,2820.360763328965,1_10,48
3521,518000,2827.862178442288,1_10,48
3522,519000,2846.791747296337,1_10,48
3523,520000,2823.074603679254,1_10,48
3524,521000,2807.2450528303925,1_10,48
3525,522000,2742.4744412086798,1_10,48
3526,523000,2875.5651244562305,1_10,48
3527,524000,2800.0331088290177,1_10,48
3528,525000,2713.9025093654186,1_10,48
3529,526000,2718.429829214373,1_10,48
3530,527000,2766.3010284531056,1_10,48
3531,528000,2799.8576458820135,1_10,48
3532,529000,2825.3271784243852,1_10,48
3533,530000,2860.503663353497,1_10,48
3534,531000,2823.7685258861493,1_10,48
3535,532000,2799.40476872805,1_10,48
3536,533000,2799.8636939436865,1_10,48
3537,534000,2829.2251698072546,1_10,48
3538,535000,2889.1726325886434,1_10,48
3539,536000,2812.2424425383,1_10,48
3540,537000,2876.251342752336,1_10,48
3541,538000,2798.1329827116306,1_10,48
3542,539000,2800.366841256991,1_10,48
3543,540000,2861.063826748482,1_10,48
3544,541000,2790.235646414689,1_10,48
3545,542000,2921.213696450642,1_10,48
3546,543000,2791.9177119124765,1_10,48
3547,544000,2784.526719354683,1_10,48
3548,545000,2895.7788092179626,1_10,48
3549,546000,2809.7325817539263,1_10,48
3550,547000,2827.6956261063806,1_10,48
3551,548000,2828.93147813476,1_10,48
3552,549000,2883.7182284947958,1_10,48
3553,550000,2796.784827174116,1_10,48
3554,551000,2946.996846469781,1_10,48
3555,552000,2847.2351903172066,1_10,48
3556,553000,2832.7509968744725,1_10,48
3557,554000,2805.3753737696697,1_10,48
3558,555000,2868.945490809607,1_10,48
3559,556000,2778.8399516938507,1_10,48
3560,557000,2857.211601936604,1_10,48
3561,558000,2786.8889576118177,1_10,48
3562,559000,2794.2921386954586,1_10,48
3563,560000,2841.7039907010644,1_10,48
3564,561000,2738.8311511422185,1_10,48
3565,562000,2783.8301275772696,1_10,48
3566,563000,2907.567280468578,1_10,48
3567,564000,2716.147153688644,1_10,48
3568,565000,2728.585285383195,1_10,48
3569,566000,2757.034388021951,1_10,48
3570,567000,2810.1579799794704,1_10,48
3571,568000,2819.396939339478,1_10,48
3572,569000,2680.187244758098,1_10,48
3573,570000,2800.2288770851815,1_10,48
3574,571000,2777.805768242193,1_10,48
3575,572000,2858.0885091642363,1_10,48
3576,573000,2898.1340437079716,1_10,48
3577,574000,2772.2313164906614,1_10,48
3578,575000,2872.1884335393656,1_10,48
3579,576000,2767.177110152718,1_10,48
3580,577000,2851.172549000556,1_10,48
3581,578000,2855.0031013842076,1_10,48
3582,579000,2825.7804821283953,1_10,48
3583,580000,2827.642978047959,1_10,48
3584,581000,2813.024582203347,1_10,48
3585,582000,2809.8657827138086,1_10,48
3586,583000,2809.7822208912253,1_10,48
3587,584000,2885.7653521378766,1_10,48
3588,585000,2964.732699447714,1_10,48
3589,586000,2902.0868930185266,1_10,48
3590,587000,2751.0701313371474,1_10,48
3591,588000,2761.3746046175675,1_10,48
3592,589000,2843.468401657456,1_10,48
3593,590000,2888.505335926299,1_10,48
3594,591000,2859.2859214958658,1_10,48
3595,592000,2868.909682497341,1_10,48
3596,593000,2881.023594156532,1_10,48
3597,594000,2771.9770183670994,1_10,48
3598,595000,2837.4188401207048,1_10,48
3599,596000,2770.6396051696834,1_10,48
3600,597000,2784.5494909726954,1_10,48
3601,598000,2770.8180787422007,1_10,48
3602,599000,2839.026760745253,1_10,48
3603,600000,2802.8040918719835,1_10,48
3604,601000,2783.440742277295,1_10,48
3605,602000,2832.763277105885,1_10,48
3606,603000,2774.3709044432626,1_10,48
3607,604000,2788.2682361808425,1_10,48
3608,605000,2795.532341407071,1_10,48
3609,606000,2933.510415242846,1_10,48
3610,607000,2734.596983024742,1_10,48
3611,608000,2788.9384684970364,1_10,48
3612,609000,2852.3060143450593,1_10,48
3613,610000,2945.6572420805383,1_10,48
3614,611000,2830.3504455059774,1_10,48
3615,612000,2817.0708926540124,1_10,48
3616,613000,2788.333623145813,1_10,48
3617,614000,2849.85147413965,1_10,48
3618,615000,2803.1410346028924,1_10,48
3619,616000,2674.6553561573,1_10,48
3620,617000,2764.187351849132,1_10,48
3621,618000,2653.688397577279,1_10,48
3622,619000,2947.9233003906056,1_10,48
3623,620000,2699.2189068451867,1_10,48
3624,621000,2801.3669961596893,1_10,48
3625,622000,2805.6471711097042,1_10,48
3626,623000,2726.403054616689,1_10,48
3627,624000,2839.837031727281,1_10,48
3628,625000,2902.7710688234115,1_10,48
3629,626000,2816.402853128724,1_10,48
3630,627000,2766.9003214672757,1_10,48
3631,628000,2759.6883767871977,1_10,48
3632,629000,2874.9015547959457,1_10,48
3633,630000,2913.56317769594,1_10,48
3634,631000,2808.077515520042,1_10,48
3635,632000,2856.1947295129035,1_10,48
3636,633000,2807.688101702644,1_10,48
3637,634000,2765.621493397424,1_10,48
3638,635000,2711.026003573715,1_10,48
3639,636000,2775.824898164929,1_10,48
3640,637000,2954.6093718879442,1_10,48
3641,638000,2864.9912079489127,1_10,48
3642,639000,2874.919046937508,1_10,48
3643,640000,2781.6923758240305,1_10,48
3644,641000,2755.1105702224045,1_10,48
3645,642000,2774.180907366151,1_10,48
3646,643000,2826.738632564356,1_10,48
3647,644000,2821.6401906106967,1_10,48
3648,645000,2762.1899988123564,1_10,48
3649,646000,2772.0671142299875,1_10,48
3650,647000,2793.407212212748,1_10,48
3651,648000,2821.487062284678,1_10,48
3652,649000,2924.2857792412747,1_10,48
3653,650000,2857.52954602863,1_10,48
3654,651000,2957.8819846707474,1_10,48
3655,652000,2714.4110213980193,1_10,48
3656,653000,2838.617105048074,1_10,48
3657,654000,2828.474864869559,1_10,48
3658,655000,2909.3408142460607,1_10,48
3659,656000,2693.8759300674897,1_10,48
3660,657000,2709.532172660994,1_10,48
3661,658000,2877.1810261909077,1_10,48
3662,659000,2826.9023376463356,1_10,48
3663,660000,2732.3629086320316,1_10,48
3664,661000,2854.7357462772175,1_10,48
3665,662000,2757.01911980635,1_10,48
3666,663000,2812.401467514307,1_10,48
3667,664000,2988.0285048313212,1_10,48
3668,665000,2839.5518720819587,1_10,48
3669,666000,2864.4510600683793,1_10,48
3670,667000,2722.1879999491857,1_10,48
3671,668000,2721.619610422362,1_10,48
3672,669000,2854.8625985470267,1_10,48
3673,670000,2854.186671989894,1_10,48
3674,671000,2849.5396381139326,1_10,48
3675,672000,2854.410161049692,1_10,48
3676,673000,2910.307796362263,1_10,48
3677,674000,2899.454413703262,1_10,48
3678,675000,2797.3853129058734,1_10,48
3679,676000,2791.5027222565423,1_10,48
3680,677000,2779.105316140927,1_10,48
