,ite,cost,hyperparameter,repetition
1842,841000,2657.719821955198,20_1.1,50
1843,842000,2626.4810560579203,20_1.1,50
1844,843000,2699.31699093429,20_1.1,50
1845,844000,2751.6121918722483,20_1.1,50
1846,845000,2754.553656988567,20_1.1,50
1847,846000,2723.2309250448347,20_1.1,50
1848,847000,2663.4296123923336,20_1.1,50
1849,848000,2771.277458650816,20_1.1,50
1850,849000,2651.867316952301,20_1.1,50
1851,850000,2651.7308334398704,20_1.1,50
1852,851000,2782.1400345852853,20_1.1,50
1853,852000,2684.573415530156,20_1.1,50
1854,853000,2715.730504619357,20_1.1,50
1855,854000,2752.7560111671755,20_1.1,50
1856,855000,2723.773542210462,20_1.1,50
1857,856000,2783.6423296222188,20_1.1,50
1858,857000,2719.516045247372,20_1.1,50
1859,858000,2688.0078515775876,20_1.1,50
1860,859000,2707.8788079273995,20_1.1,50
1861,860000,2700.208977313142,20_1.1,50
1862,861000,2679.5150406545704,20_1.1,50
1863,862000,2682.1717778779944,20_1.1,50
1864,863000,2737.8987497852227,20_1.1,50
1865,864000,2704.2542234072316,20_1.1,50
1866,865000,2721.2520866498876,20_1.1,50
1867,866000,2696.7373369260986,20_1.1,50
1868,867000,2721.178586181852,20_1.1,50
1869,868000,2711.31797331085,20_1.1,50
1870,869000,2645.3364539912977,20_1.1,50
1871,870000,2717.6551226017186,20_1.1,50
1872,871000,2678.023546704383,20_1.1,50
1873,872000,2641.0041919899363,20_1.1,50
1874,873000,2769.497372539257,20_1.1,50
1875,874000,2700.315079540419,20_1.1,50
1876,875000,2702.0812043523188,20_1.1,50
1877,876000,2694.551622287184,20_1.1,50
1878,877000,2688.773679665006,20_1.1,50
1879,878000,2715.4105648787863,20_1.1,50
1880,879000,2784.56788257723,20_1.1,50
1881,880000,2692.7075423955766,20_1.1,50
1882,881000,2721.55308875433,20_1.1,50
1883,882000,2764.7155759473617,20_1.1,50
1884,883000,2670.65321531308,20_1.1,50
1885,884000,2746.6114530735763,20_1.1,50
1886,885000,2710.8103950737996,20_1.1,50
1887,886000,2670.1967629013247,20_1.1,50
1888,887000,2637.401287071176,20_1.1,50
1889,888000,2794.424546061629,20_1.1,50
1890,889000,2790.487196800745,20_1.1,50
1891,890000,2741.6873764683255,20_1.1,50
1892,891000,2712.606817231011,20_1.1,50
1893,892000,2717.033617255283,20_1.1,50
1894,893000,2642.4767489223523,20_1.1,50
1895,894000,2725.49005106865,20_1.1,50
1896,895000,2631.654654404595,20_1.1,50
1897,896000,2728.7102813093634,20_1.1,50
1898,897000,2760.4446348207152,20_1.1,50
1899,898000,2641.202289087599,20_1.1,50
1900,899000,2739.932013993339,20_1.1,50
1901,900000,2644.0251181077215,20_1.1,50
1902,901000,2752.7646946825976,20_1.1,50
1903,902000,2698.544294888242,20_1.1,50
1904,903000,2788.5542699653492,20_1.1,50
1905,904000,2925.3358483767693,20_1.1,50
1906,905000,2759.770098622345,20_1.1,50
1907,906000,2734.567045666486,20_1.1,50
1908,907000,2699.7840745134777,20_1.1,50
1909,908000,2677.314343829231,20_1.1,50
1910,909000,2760.936247592135,20_1.1,50
1911,910000,2684.5746545181114,20_1.1,50
1912,911000,2685.8159180232756,20_1.1,50
1913,912000,2672.9818638089782,20_1.1,50
1914,913000,2733.9113349022805,20_1.1,50
1915,914000,2621.5541581996545,20_1.1,50
1916,915000,2752.874243987434,20_1.1,50
1917,916000,2786.5421555010125,20_1.1,50
1918,917000,2734.3883482609835,20_1.1,50
1919,918000,2776.3664572901334,20_1.1,50
1920,919000,2672.127213836765,20_1.1,50
1921,920000,2655.2846027527376,20_1.1,50
1922,921000,2810.9979693422792,20_1.1,50
1923,922000,2707.580046880103,20_1.1,50
1924,923000,2710.8595220045145,20_1.1,50
1925,924000,2615.0405309275047,20_1.1,50
1926,925000,2735.4701110391507,20_1.1,50
1927,926000,2720.0319952283685,20_1.1,50
1928,927000,2668.450048759788,20_1.1,50
1929,928000,2772.362859077318,20_1.1,50
1930,929000,2729.1641418071486,20_1.1,50
1931,930000,2688.9749999520864,20_1.1,50
1932,931000,2659.729973227314,20_1.1,50
1933,932000,2730.440229695713,20_1.1,50
1934,933000,2691.090364482452,20_1.1,50
1935,934000,2659.3823344382545,20_1.1,50
1936,935000,2645.697588679484,20_1.1,50
1937,936000,2679.043236445528,20_1.1,50
1938,937000,2775.3828291759824,20_1.1,50
1939,938000,2803.2901579133536,20_1.1,50
1940,939000,2755.145341887762,20_1.1,50
1941,940000,2699.290061623575,20_1.1,50
1942,941000,2756.939266159695,20_1.1,50
1943,942000,2668.46708607494,20_1.1,50
1944,943000,2749.21544411613,20_1.1,50
1945,944000,2703.4436438289194,20_1.1,50
1946,945000,2672.554105734666,20_1.1,50
1947,946000,2638.2924963082496,20_1.1,50
1948,947000,2625.446834703426,20_1.1,50
1949,948000,2708.8226234639524,20_1.1,50
1950,949000,2615.454675238394,20_1.1,50
1951,950000,2664.8884209899475,20_1.1,50
1952,951000,2648.97184888795,20_1.1,50
1953,952000,2640.8966495281607,20_1.1,50
1954,953000,2741.640233095056,20_1.1,50
1955,954000,2666.774515477234,20_1.1,50
1956,955000,2645.086540876489,20_1.1,50
1957,956000,2753.7302364095453,20_1.1,50
1958,957000,2685.6068877948373,20_1.1,50
1959,958000,2696.34400764048,20_1.1,50
1960,959000,2706.792474902306,20_1.1,50
1961,960000,2717.7412472211695,20_1.1,50
1962,961000,2668.5204589901778,20_1.1,50
1963,962000,2623.557821459333,20_1.1,50
1964,963000,2663.322538064919,20_1.1,50
1965,964000,2697.3401147962045,20_1.1,50
1966,965000,2776.4775096162884,20_1.1,50
1967,966000,2683.359874633105,20_1.1,50
1968,967000,2746.3402170566915,20_1.1,50
1969,968000,2793.9654969710277,20_1.1,50
1970,969000,2690.5669653106083,20_1.1,50
1971,970000,2772.583502395606,20_1.1,50
1972,971000,2822.3379370592406,20_1.1,50
1973,972000,2706.4240031753925,20_1.1,50
1974,973000,2678.5947906332367,20_1.1,50
1975,974000,2795.6950544502997,20_1.1,50
1976,975000,2706.6796886873512,20_1.1,50
1977,976000,2713.1941920633453,20_1.1,50
1978,977000,2642.2996016808447,20_1.1,50
1979,978000,2674.7835197810546,20_1.1,50
1980,979000,2673.2914589680345,20_1.1,50
1981,980000,2715.923424945684,20_1.1,50
1982,981000,2738.049800085563,20_1.1,50
1983,982000,2705.5049361277574,20_1.1,50
1984,983000,2724.084138069264,20_1.1,50
1985,984000,2649.8319182726136,20_1.1,50
1986,985000,2690.1710454288354,20_1.1,50
1987,986000,2740.705651811352,20_1.1,50
1988,987000,2698.8609791023714,20_1.1,50
1989,988000,2684.932878512728,20_1.1,50
1990,989000,2661.3130868491544,20_1.1,50
1991,990000,2673.4900668296395,20_1.1,50
1992,991000,2689.052147707567,20_1.1,50
1993,992000,2658.6163230378033,20_1.1,50
1994,993000,2740.933756688685,20_1.1,50
1995,994000,2796.1300721441457,20_1.1,50
1996,995000,2628.4887814681133,20_1.1,50
1997,996000,2741.1682321554185,20_1.1,50
1998,997000,2748.386428016393,20_1.1,50
1999,998000,2608.665341539429,20_1.1,50
2000,999000,2671.631686251264,20_1.1,50
2001,1000000,2763.0010387336724,20_1.1,50
2002,1,35732.723520328655,1_1.1,50
2003,1000,19453.270594013695,1_1.1,50
2004,2000,13727.223928536929,1_1.1,50
2005,3000,11171.093442250185,1_1.1,50
2006,4000,10087.646208764902,1_1.1,50
2007,5000,9298.80558697587,1_1.1,50
2008,6000,8674.28548066522,1_1.1,50
2009,7000,7670.435802390111,1_1.1,50
2010,8000,7059.290480876769,1_1.1,50
2011,9000,6826.45835288944,1_1.1,50
2012,10000,6294.102774611364,1_1.1,50
2013,11000,6306.279082699649,1_1.1,50
2014,12000,6596.067150835907,1_1.1,50
2015,13000,5627.982355509201,1_1.1,50
2016,14000,5604.668469271415,1_1.1,50
2017,15000,5259.954725781878,1_1.1,50
2018,16000,5228.414624954041,1_1.1,50
2019,17000,5269.964159077191,1_1.1,50
2020,18000,5175.52752337085,1_1.1,50
2021,19000,5108.278379040084,1_1.1,50
2022,20000,4864.220162989438,1_1.1,50
2023,21000,4781.493510576603,1_1.1,50
2024,22000,5085.326812610786,1_1.1,50
2025,23000,4361.5017220586005,1_1.1,50
2026,24000,4613.949856179625,1_1.1,50
2027,25000,4477.782053644528,1_1.1,50
2028,26000,4304.026291270445,1_1.1,50
2029,27000,4072.8319353799516,1_1.1,50
2030,28000,4453.559739833019,1_1.1,50
2031,29000,4167.148911842919,1_1.1,50
2032,30000,4146.083432844983,1_1.1,50
2033,31000,4012.8406779933157,1_1.1,50
2034,32000,3931.634534280559,1_1.1,50
2035,33000,3904.9616470569176,1_1.1,50
2036,34000,4004.1951826588984,1_1.1,50
2037,35000,3698.408783490451,1_1.1,50
2038,36000,4114.798676270776,1_1.1,50
2039,37000,3988.0276025537773,1_1.1,50
2040,38000,3837.5124444250823,1_1.1,50
2041,39000,3791.2108125710165,1_1.1,50
2042,40000,3773.938116875596,1_1.1,50
2043,41000,3869.1253784717437,1_1.1,50
2044,42000,3953.334390634151,1_1.1,50
2045,43000,3689.139037243877,1_1.1,50
2046,44000,3501.6097339994935,1_1.1,50
2047,45000,3439.1870115786564,1_1.1,50
2048,46000,3488.904006264285,1_1.1,50
2049,47000,3563.207959859736,1_1.1,50
2050,48000,3450.4838133140383,1_1.1,50
2051,49000,3829.2538873407316,1_1.1,50
2052,50000,3653.289494866394,1_1.1,50
2053,51000,3649.9335297131956,1_1.1,50
2054,52000,3481.615633219484,1_1.1,50
2055,53000,3444.027491862056,1_1.1,50
2056,54000,3468.6255961666297,1_1.1,50
2057,55000,3236.5143444149935,1_1.1,50
2058,56000,3357.2271624452605,1_1.1,50
2059,57000,3613.596351884156,1_1.1,50
2060,58000,3534.062315184728,1_1.1,50
2061,59000,3388.2139401759373,1_1.1,50
2062,60000,3426.265831767745,1_1.1,50
2063,61000,3266.842736879686,1_1.1,50
2064,62000,3075.472300413086,1_1.1,50
2065,63000,3210.9823742365197,1_1.1,50
2066,64000,3196.4274921939336,1_1.1,50
2067,65000,3215.0949618039685,1_1.1,50
2068,66000,3326.4288882693677,1_1.1,50
2069,67000,3284.291799322982,1_1.1,50
2070,68000,3263.472829378606,1_1.1,50
2071,69000,3255.7803611902073,1_1.1,50
2072,70000,3264.7469916971922,1_1.1,50
2073,71000,3276.2104579135676,1_1.1,50
2074,72000,3267.424722319598,1_1.1,50
2075,73000,3314.183857449591,1_1.1,50
2076,74000,3196.064407868165,1_1.1,50
2077,75000,3261.614218430894,1_1.1,50
2078,76000,3262.180015990131,1_1.1,50
2079,77000,3330.111669703333,1_1.1,50
2080,78000,3118.9100129178623,1_1.1,50
2081,79000,3138.1094787146235,1_1.1,50
2082,80000,3159.871028766173,1_1.1,50
2083,81000,3092.680042106101,1_1.1,50
2084,82000,3101.1268340058205,1_1.1,50
2085,83000,3197.562445752734,1_1.1,50
2086,84000,3115.424078186071,1_1.1,50
2087,85000,3237.4981944777987,1_1.1,50
2088,86000,3019.5163385467185,1_1.1,50
2089,87000,3160.450101552895,1_1.1,50
2090,88000,3096.7412628179895,1_1.1,50
2091,89000,2985.853951393092,1_1.1,50
2092,90000,3208.6326165787523,1_1.1,50
2093,91000,3211.858004452209,1_1.1,50
2094,92000,3003.6160707814515,1_1.1,50
2095,93000,3088.8208592390292,1_1.1,50
2096,94000,3120.7848345345305,1_1.1,50
2097,95000,3110.8809764302673,1_1.1,50
2098,96000,3090.14655540297,1_1.1,50
2099,97000,3034.779659015372,1_1.1,50
2100,98000,3015.041490077155,1_1.1,50
2101,99000,3208.0437771627985,1_1.1,50
2102,100000,2940.796179063167,1_1.1,50
2103,101000,3114.2558467571466,1_1.1,50
2104,102000,2924.0287586761606,1_1.1,50
2105,103000,3057.7601259026856,1_1.1,50
2106,104000,3248.5855369140477,1_1.1,50
2107,105000,2988.0733119077304,1_1.1,50
2108,106000,3117.6817475205926,1_1.1,50
2109,107000,3112.8582872584957,1_1.1,50
2110,108000,2975.261555387222,1_1.1,50
2111,109000,3058.439237795301,1_1.1,50
2112,110000,3028.714992028255,1_1.1,50
2113,111000,3135.2569855062015,1_1.1,50
2114,112000,2914.728804146764,1_1.1,50
2115,113000,3105.165529573462,1_1.1,50
2116,114000,3025.4837047567626,1_1.1,50
2117,115000,2892.3908651611464,1_1.1,50
2118,116000,2989.117963062961,1_1.1,50
2119,117000,2980.072741058315,1_1.1,50
2120,118000,3081.5854763807,1_1.1,50
2121,119000,3029.974537343228,1_1.1,50
2122,120000,3024.9159773534648,1_1.1,50
2123,121000,3046.1908738909924,1_1.1,50
2124,122000,2982.375348647163,1_1.1,50
2125,123000,2993.9676776597757,1_1.1,50
2126,124000,2912.0624193586846,1_1.1,50
2127,125000,3092.6781512459906,1_1.1,50
2128,126000,2883.256377208268,1_1.1,50
2129,127000,3076.452921295808,1_1.1,50
2130,128000,2907.536587366828,1_1.1,50
2131,129000,2951.724733015615,1_1.1,50
2132,130000,2868.0400167217363,1_1.1,50
2133,131000,3093.17745222785,1_1.1,50
2134,132000,2986.3595217371217,1_1.1,50
2135,133000,3062.4722614333764,1_1.1,50
2136,134000,2979.651191492387,1_1.1,50
2137,135000,2841.68894220829,1_1.1,50
2138,136000,2896.9341379784205,1_1.1,50
2139,137000,3002.4462486390325,1_1.1,50
2140,138000,2974.498275702781,1_1.1,50
2141,139000,2979.7709594443068,1_1.1,50
2142,140000,2992.8896590456366,1_1.1,50
2143,141000,2971.5928580378763,1_1.1,50
2144,142000,2971.0305091139867,1_1.1,50
2145,143000,2884.1939758523713,1_1.1,50
2146,144000,2969.930344913196,1_1.1,50
2147,145000,2970.166221962305,1_1.1,50
2148,146000,2968.8812511806436,1_1.1,50
2149,147000,2987.3220073309512,1_1.1,50
2150,148000,2991.176276406668,1_1.1,50
2151,149000,2889.7783686351586,1_1.1,50
2152,150000,2940.96350764201,1_1.1,50
2153,151000,2913.840337047219,1_1.1,50
2154,152000,2998.0961601378044,1_1.1,50
2155,153000,2948.53359040168,1_1.1,50
2156,154000,2872.6617552004614,1_1.1,50
2157,155000,2794.30692746923,1_1.1,50
2158,156000,2823.7151824678276,1_1.1,50
2159,157000,2933.6845988201435,1_1.1,50
2160,158000,3011.8253982115916,1_1.1,50
2161,159000,2994.521770815905,1_1.1,50
2162,160000,2852.6614963323277,1_1.1,50
2163,161000,3002.105286097287,1_1.1,50
2164,162000,2950.9877279639436,1_1.1,50
2165,163000,2945.9276953421154,1_1.1,50
2166,164000,3012.5244570976806,1_1.1,50
2167,165000,2870.469714556416,1_1.1,50
2168,166000,3000.6190604098247,1_1.1,50
2169,167000,3006.2589959260094,1_1.1,50
2170,168000,3065.0721027200593,1_1.1,50
2171,169000,2955.726942145907,1_1.1,50
2172,170000,2955.668082421747,1_1.1,50
2173,171000,2860.6080079530902,1_1.1,50
2174,172000,2881.212916526078,1_1.1,50
2175,173000,2901.025904553902,1_1.1,50
2176,174000,2929.3113129391954,1_1.1,50
2177,175000,2936.5453519921066,1_1.1,50
2178,176000,2864.0602066599345,1_1.1,50
2179,177000,2902.039375624128,1_1.1,50
2180,178000,2972.5526725046097,1_1.1,50
2181,179000,2906.197730612988,1_1.1,50
2182,180000,2755.648204085071,1_1.1,50
2183,181000,2813.2014267199243,1_1.1,50
2184,182000,2917.1702226593593,1_1.1,50
2185,183000,2843.2926542471873,1_1.1,50
2186,184000,2867.6738148235077,1_1.1,50
2187,185000,2927.299566165223,1_1.1,50
2188,186000,2961.6519821635543,1_1.1,50
2189,187000,2951.718475329761,1_1.1,50
2190,188000,2904.4016174113754,1_1.1,50
2191,189000,2845.1714050108126,1_1.1,50
2192,190000,2916.2340054994415,1_1.1,50
2193,191000,2907.1401828835437,1_1.1,50
2194,192000,2974.89999336553,1_1.1,50
2195,193000,2827.6422414023823,1_1.1,50
2196,194000,2930.398817532747,1_1.1,50
2197,195000,2908.174462982791,1_1.1,50
2198,196000,2888.574886300679,1_1.1,50
2199,197000,2869.570312451269,1_1.1,50
2200,198000,2874.0799591978384,1_1.1,50
2201,199000,2880.000184268392,1_1.1,50
2202,200000,2905.80744924953,1_1.1,50
2203,201000,2846.1423486533004,1_1.1,50
2204,202000,2871.1423915504124,1_1.1,50
2205,203000,2841.357012062489,1_1.1,50
2206,204000,2822.341912194635,1_1.1,50
2207,205000,2877.765155487273,1_1.1,50
2208,206000,2912.8206075544463,1_1.1,50
2209,207000,2847.986247090243,1_1.1,50
2210,208000,2906.3667091924426,1_1.1,50
2211,209000,2888.126734166716,1_1.1,50
2212,210000,2910.223964577939,1_1.1,50
2213,211000,2843.1419336955732,1_1.1,50
2214,212000,2923.2039768057466,1_1.1,50
2215,213000,2959.475210899128,1_1.1,50
2216,214000,2898.3593351032855,1_1.1,50
2217,215000,2887.6201550576557,1_1.1,50
2218,216000,2886.1569026093657,1_1.1,50
2219,217000,2911.9786041490065,1_1.1,50
2220,218000,2763.472306442696,1_1.1,50
2221,219000,2976.8913870406323,1_1.1,50
2222,220000,2839.037979029751,1_1.1,50
2223,221000,3056.5171911882153,1_1.1,50
2224,222000,2870.7120320974664,1_1.1,50
2225,223000,2850.707175073118,1_1.1,50
2226,224000,2822.873358116712,1_1.1,50
2227,225000,2855.8435184118375,1_1.1,50
2228,226000,2887.46185442514,1_1.1,50
2229,227000,2819.037902475642,1_1.1,50
2230,228000,2961.042139485574,1_1.1,50
2231,229000,2879.3824211739416,1_1.1,50
2232,230000,2791.071265322665,1_1.1,50
2233,231000,2850.4458082742904,1_1.1,50
2234,232000,2870.9982441626835,1_1.1,50
2235,233000,2891.861600199633,1_1.1,50
2236,234000,2858.5247772277326,1_1.1,50
2237,235000,2939.825794246559,1_1.1,50
2238,236000,2868.1411110705994,1_1.1,50
2239,237000,2747.5787415282894,1_1.1,50
2240,238000,2851.013657972617,1_1.1,50
2241,239000,2853.275334754094,1_1.1,50
2242,240000,2886.8091499398747,1_1.1,50
2243,241000,2836.6918061348106,1_1.1,50
2244,242000,2884.918721500705,1_1.1,50
2245,243000,2941.9144886736876,1_1.1,50
2246,244000,2760.8116033905753,1_1.1,50
2247,245000,2883.003103386224,1_1.1,50
2248,246000,2834.736772639266,1_1.1,50
2249,247000,2844.4689661703933,1_1.1,50
2250,248000,2845.079835116075,1_1.1,50
2251,249000,2792.598346273772,1_1.1,50
2252,250000,2926.552946298152,1_1.1,50
2253,251000,2878.5269765708736,1_1.1,50
2254,252000,2917.4847073898986,1_1.1,50
2255,253000,2877.6222922366483,1_1.1,50
2256,254000,2815.9678247215315,1_1.1,50
2257,255000,3077.8573941541767,1_1.1,50
2258,256000,2780.150133023619,1_1.1,50
2259,257000,2874.4512297174438,1_1.1,50
2260,258000,2829.113111555035,1_1.1,50
2261,259000,2719.2656336539985,1_1.1,50
2262,260000,2918.962338492334,1_1.1,50
2263,261000,2905.974278560596,1_1.1,50
2264,262000,2803.6546132674794,1_1.1,50
2265,263000,2774.6278912681496,1_1.1,50
2266,264000,2832.9624790698444,1_1.1,50
2267,265000,2850.2315070478157,1_1.1,50
2268,266000,2898.04314891871,1_1.1,50
2269,267000,2812.3202360194537,1_1.1,50
2270,268000,2791.709822974725,1_1.1,50
2271,269000,2849.382205098197,1_1.1,50
2272,270000,2802.283195235721,1_1.1,50
2273,271000,2893.6122710405884,1_1.1,50
2274,272000,3013.0279422203644,1_1.1,50
2275,273000,2896.110753892334,1_1.1,50
2276,274000,2834.388913149119,1_1.1,50
2277,275000,2893.3992307962753,1_1.1,50
2278,276000,2913.1042791241507,1_1.1,50
2279,277000,2866.4525879452663,1_1.1,50
2280,278000,2840.384639731275,1_1.1,50
2281,279000,2842.711508911115,1_1.1,50
2282,280000,2867.743622930571,1_1.1,50
2283,281000,2866.042968789631,1_1.1,50
2284,282000,2803.0022739984665,1_1.1,50
2285,283000,2903.442435276811,1_1.1,50
2286,284000,2791.829133243637,1_1.1,50
2287,285000,2887.0639472751786,1_1.1,50
2288,286000,2763.5551905896723,1_1.1,50
2289,287000,2703.0135899784595,1_1.1,50
2290,288000,2834.943207911494,1_1.1,50
2291,289000,2784.558143017551,1_1.1,50
2292,290000,2746.8717984303585,1_1.1,50
2293,291000,2843.1292015311283,1_1.1,50
2294,292000,2904.822867414675,1_1.1,50
2295,293000,2834.296087154034,1_1.1,50
2296,294000,2879.066547431735,1_1.1,50
2297,295000,2870.1082209583387,1_1.1,50
2298,296000,2959.9271788243127,1_1.1,50
2299,297000,2871.973715800409,1_1.1,50
2300,298000,2823.825598531795,1_1.1,50
2301,299000,2805.618780555261,1_1.1,50
2302,300000,2881.3453568685463,1_1.1,50
2303,301000,2934.1619662638736,1_1.1,50
2304,302000,2898.287141508455,1_1.1,50
2305,303000,2856.3329159976815,1_1.1,50
2306,304000,2793.6007121308285,1_1.1,50
2307,305000,2845.7525908359144,1_1.1,50
2308,306000,2818.944264716895,1_1.1,50
2309,307000,2871.581258905325,1_1.1,50
2310,308000,2901.9984605351965,1_1.1,50
2311,309000,2920.458261476796,1_1.1,50
2312,310000,2710.5462860544867,1_1.1,50
2313,311000,2802.7995845572786,1_1.1,50
2314,312000,2870.0218714808775,1_1.1,50
2315,313000,2880.9210677771634,1_1.1,50
2316,314000,2913.977028552827,1_1.1,50
2317,315000,2873.9971860824166,1_1.1,50
2318,316000,2894.3450569158817,1_1.1,50
2319,317000,2749.621218454123,1_1.1,50
2320,318000,2861.902497233012,1_1.1,50
2321,319000,2785.9662663582267,1_1.1,50
2322,320000,2840.2290372142375,1_1.1,50
2323,321000,2844.2816085338427,1_1.1,50
2324,322000,2921.4779907852044,1_1.1,50
2325,323000,2925.4115648770435,1_1.1,50
2326,324000,2890.31420288185,1_1.1,50
2327,325000,2830.926524387663,1_1.1,50
2328,326000,2942.0584419013717,1_1.1,50
2329,327000,2791.394053941711,1_1.1,50
2330,328000,2918.981481387543,1_1.1,50
2331,329000,2820.446388400591,1_1.1,50
2332,330000,2867.72088257984,1_1.1,50
2333,331000,2763.8632532435154,1_1.1,50
2334,332000,2844.218100963225,1_1.1,50
2335,333000,2930.8526625220784,1_1.1,50
2336,334000,2831.0337959101325,1_1.1,50
2337,335000,2847.2215367527306,1_1.1,50
2338,336000,2925.165924572966,1_1.1,50
2339,337000,2769.0204110721966,1_1.1,50
2340,338000,2879.0721362405784,1_1.1,50
2341,339000,2727.6270769532157,1_1.1,50
2342,340000,2745.952767443846,1_1.1,50
2343,341000,2742.7182203528178,1_1.1,50
2344,342000,2784.2788561967386,1_1.1,50
2345,343000,2746.1140701848153,1_1.1,50
