,ite,cost,hyperparameter,repetition
3102,99000,3038.54592150333,1_10,37
3103,100000,2970.9591156399047,1_10,37
3104,101000,3005.1237089563774,1_10,37
3105,102000,3069.595126081701,1_10,37
3106,103000,3080.452984393621,1_10,37
3107,104000,3042.517580501107,1_10,37
3108,105000,2945.925322389413,1_10,37
3109,106000,3047.880030756917,1_10,37
3110,107000,3080.077823588838,1_10,37
3111,108000,3128.095210490503,1_10,37
3112,109000,3146.7795513100045,1_10,37
3113,110000,3056.502983306823,1_10,37
3114,111000,3061.591934371503,1_10,37
3115,112000,2941.547798388792,1_10,37
3116,113000,3051.1129207120107,1_10,37
3117,114000,2916.4588277741973,1_10,37
3118,115000,3051.0547832985226,1_10,37
3119,116000,3097.562259962966,1_10,37
3120,117000,3016.9915941705253,1_10,37
3121,118000,2971.1951078207417,1_10,37
3122,119000,3040.928320822557,1_10,37
3123,120000,2830.7132982010503,1_10,37
3124,121000,3042.168458818312,1_10,37
3125,122000,3016.1493688617675,1_10,37
3126,123000,2947.346925405512,1_10,37
3127,124000,2943.276970573397,1_10,37
3128,125000,2937.8151232691052,1_10,37
3129,126000,2902.4060015618006,1_10,37
3130,127000,3111.9336531250306,1_10,37
3131,128000,3066.5286317507876,1_10,37
3132,129000,3102.674170274123,1_10,37
3133,130000,2956.8551499277496,1_10,37
3134,131000,3065.376756793747,1_10,37
3135,132000,2985.8062664546264,1_10,37
3136,133000,2896.6573414886484,1_10,37
3137,134000,3007.49839317642,1_10,37
3138,135000,3004.536675156576,1_10,37
3139,136000,3090.250540583603,1_10,37
3140,137000,3084.8046745108772,1_10,37
3141,138000,3093.8788336592834,1_10,37
3142,139000,2990.379966868271,1_10,37
3143,140000,2875.4637227801154,1_10,37
3144,141000,2848.0786456433175,1_10,37
3145,142000,2834.3503162576926,1_10,37
3146,143000,2957.236807462225,1_10,37
3147,144000,2991.447466184932,1_10,37
3148,145000,2928.6369578622316,1_10,37
3149,146000,2911.4614037097203,1_10,37
3150,147000,2950.5135938959183,1_10,37
3151,148000,2894.661879901981,1_10,37
3152,149000,2968.372599313601,1_10,37
3153,150000,2905.563798975513,1_10,37
3154,151000,3029.8137024820558,1_10,37
3155,152000,2935.0285730114783,1_10,37
3156,153000,2815.4806922459493,1_10,37
3157,154000,2796.801806162637,1_10,37
3158,155000,2904.5509765288625,1_10,37
3159,156000,2972.124351539437,1_10,37
3160,157000,2915.4756576437803,1_10,37
3161,158000,2972.154103071612,1_10,37
3162,159000,2961.543429224878,1_10,37
3163,160000,2934.1276494879303,1_10,37
3164,161000,2855.270297658934,1_10,37
3165,162000,2873.0454420658148,1_10,37
3166,163000,2853.638450786252,1_10,37
3167,164000,2894.012100672917,1_10,37
3168,165000,2800.576809391043,1_10,37
3169,166000,2913.1840906753073,1_10,37
3170,167000,2859.7805000202006,1_10,37
3171,168000,2953.387339511009,1_10,37
3172,169000,2989.080913477742,1_10,37
3173,170000,2855.4049333005023,1_10,37
3174,171000,2834.916544482447,1_10,37
3175,172000,2924.7297073492027,1_10,37
3176,173000,2946.3986548546027,1_10,37
3177,174000,2830.8612778648485,1_10,37
3178,175000,2942.844969762474,1_10,37
3179,176000,3044.6673955400947,1_10,37
3180,177000,2833.2662007814233,1_10,37
3181,178000,2847.708496834736,1_10,37
3182,179000,2929.9018722763567,1_10,37
3183,180000,2929.8778160386696,1_10,37
3184,181000,2874.8701714880176,1_10,37
3185,182000,2913.587764235177,1_10,37
3186,183000,2846.970534305528,1_10,37
3187,184000,2837.185095380141,1_10,37
3188,185000,2900.656637036585,1_10,37
3189,186000,2909.0477468513195,1_10,37
3190,187000,2957.926785351272,1_10,37
3191,188000,2778.9396809895306,1_10,37
3192,189000,2969.2403716926215,1_10,37
3193,190000,2985.854872026401,1_10,37
3194,191000,2891.3691015275335,1_10,37
3195,192000,2891.383515587428,1_10,37
3196,193000,2888.843836382763,1_10,37
3197,194000,2787.337742599621,1_10,37
3198,195000,2897.2389784922125,1_10,37
3199,196000,2906.9749094395956,1_10,37
3200,197000,2854.5521211350506,1_10,37
3201,198000,2861.2516328211195,1_10,37
3202,199000,2855.6614951543465,1_10,37
3203,200000,2938.6177554071346,1_10,37
3204,201000,2980.2396863284935,1_10,37
3205,202000,2848.8337714833838,1_10,37
3206,203000,2874.6529609139548,1_10,37
3207,204000,2877.845662077288,1_10,37
3208,205000,2785.4800173217322,1_10,37
3209,206000,2892.064251075242,1_10,37
3210,207000,2824.204867149077,1_10,37
3211,208000,3000.833022562076,1_10,37
3212,209000,2840.6710215241014,1_10,37
3213,210000,2847.7553484301698,1_10,37
3214,211000,2846.764618946255,1_10,37
3215,212000,2788.945021447693,1_10,37
3216,213000,2781.334923246818,1_10,37
3217,214000,2848.4346720940985,1_10,37
3218,215000,2831.649501593281,1_10,37
3219,216000,2773.8342224833973,1_10,37
3220,217000,2945.456153615246,1_10,37
3221,218000,2786.0552871432797,1_10,37
3222,219000,2864.08772278025,1_10,37
3223,220000,2827.0731638097373,1_10,37
3224,221000,2941.3025521158384,1_10,37
3225,222000,2933.641796158576,1_10,37
3226,223000,2828.7140850499422,1_10,37
3227,224000,2848.2088635596733,1_10,37
3228,225000,2821.523986604636,1_10,37
3229,226000,2949.9893988354215,1_10,37
3230,227000,2851.6446805585047,1_10,37
3231,228000,2751.9227756664604,1_10,37
3232,229000,2917.3508281515105,1_10,37
3233,230000,2924.5312669967543,1_10,37
3234,231000,2956.115383995716,1_10,37
3235,232000,2829.8374798338273,1_10,37
3236,233000,2897.953971630447,1_10,37
3237,234000,2899.3426789209047,1_10,37
3238,235000,2926.9578080288397,1_10,37
3239,236000,2827.961105518046,1_10,37
3240,237000,2943.436244638313,1_10,37
3241,238000,2799.8434900608263,1_10,37
3242,239000,2845.6715794970487,1_10,37
3243,240000,2858.015654108092,1_10,37
3244,241000,2891.9991046757473,1_10,37
3245,242000,2810.896306957568,1_10,37
3246,243000,2886.639561465039,1_10,37
3247,244000,2772.7529875323567,1_10,37
3248,245000,2958.1637592498505,1_10,37
3249,246000,2750.016303316776,1_10,37
3250,247000,2885.643316280078,1_10,37
3251,248000,2968.191271573153,1_10,37
3252,249000,2836.2603842056196,1_10,37
3253,250000,2773.8510892574113,1_10,37
3254,251000,2966.1080034712563,1_10,37
3255,252000,2878.2614718749633,1_10,37
3256,253000,2811.936699449909,1_10,37
3257,254000,2846.624973825023,1_10,37
3258,255000,2871.9138237936454,1_10,37
3259,256000,2695.597605393358,1_10,37
3260,257000,2773.901061811354,1_10,37
3261,258000,2951.575821801609,1_10,37
3262,259000,2811.134043279164,1_10,37
3263,260000,2945.5917548286616,1_10,37
3264,261000,2839.2278019737446,1_10,37
3265,262000,2846.814333206971,1_10,37
3266,263000,2930.239056014915,1_10,37
3267,264000,2914.435552804128,1_10,37
3268,265000,2876.378357992908,1_10,37
3269,266000,2864.817661665656,1_10,37
3270,267000,2843.2825872530493,1_10,37
3271,268000,2806.4844599262165,1_10,37
3272,269000,2937.9031930853835,1_10,37
3273,270000,2830.065899945621,1_10,37
3274,271000,2842.6845521210034,1_10,37
3275,272000,2869.4568965047097,1_10,37
3276,273000,2918.633980502997,1_10,37
3277,274000,2837.5307179838105,1_10,37
3278,275000,2917.1632000017516,1_10,37
3279,276000,2825.917343612258,1_10,37
3280,277000,2934.2611389584204,1_10,37
3281,278000,2862.342086079237,1_10,37
3282,279000,2932.1555395599335,1_10,37
3283,280000,2750.3796204205396,1_10,37
3284,281000,2998.320067585379,1_10,37
3285,282000,2820.1116658143715,1_10,37
3286,283000,2935.5453756687184,1_10,37
3287,284000,2890.1752051243902,1_10,37
3288,285000,2878.4246242368463,1_10,37
3289,286000,2808.99733916189,1_10,37
3290,287000,2887.779323269072,1_10,37
3291,288000,2848.347916211816,1_10,37
3292,289000,2982.596887873862,1_10,37
3293,290000,2923.6873863744167,1_10,37
3294,291000,2793.2415906522842,1_10,37
3295,292000,2868.1408297522594,1_10,37
3296,293000,2831.9075223964987,1_10,37
3297,294000,2787.601481957576,1_10,37
3298,295000,2842.4112257942047,1_10,37
3299,296000,2834.275036218012,1_10,37
3300,297000,2893.095905982395,1_10,37
3301,298000,2935.812682354718,1_10,37
3302,299000,2742.164120217077,1_10,37
3303,300000,2822.302319982657,1_10,37
3304,301000,2886.8742662011196,1_10,37
3305,302000,2869.9179460715886,1_10,37
3306,303000,2883.3363483400435,1_10,37
3307,304000,2841.3346044706454,1_10,37
3308,305000,2986.748904101194,1_10,37
3309,306000,2883.6279107088376,1_10,37
3310,307000,2817.874977377203,1_10,37
3311,308000,2939.192562971479,1_10,37
3312,309000,2835.9870232680964,1_10,37
3313,310000,2852.5215238922992,1_10,37
3314,311000,2840.573200627321,1_10,37
3315,312000,2811.049993515862,1_10,37
3316,313000,2925.0513110074216,1_10,37
3317,314000,2939.311699736959,1_10,37
3318,315000,2739.776290054799,1_10,37
3319,316000,2873.0426308575793,1_10,37
3320,317000,2767.044731391023,1_10,37
3321,318000,2775.3186216404565,1_10,37
3322,319000,2937.5701194040844,1_10,37
3323,320000,2850.791851532204,1_10,37
3324,321000,2815.9795244473007,1_10,37
3325,322000,2922.4873194754946,1_10,37
3326,323000,2858.4998957410453,1_10,37
3327,324000,2881.496923752081,1_10,37
3328,325000,2720.281750143983,1_10,37
3329,326000,2814.312198622809,1_10,37
3330,327000,2816.703441814717,1_10,37
3331,328000,2813.7188450394324,1_10,37
3332,329000,2921.3851976031137,1_10,37
3333,330000,2789.518944485414,1_10,37
3334,331000,2925.7134250105833,1_10,37
3335,332000,2827.8780650519598,1_10,37
3336,333000,2798.1973593166,1_10,37
3337,334000,2944.189654894258,1_10,37
3338,335000,2921.3899247304043,1_10,37
3339,336000,2892.859092139369,1_10,37
3340,337000,2880.284800291125,1_10,37
3341,338000,2836.7011679366983,1_10,37
3342,339000,2850.598995201555,1_10,37
3343,340000,2824.7916596593905,1_10,37
3344,341000,2826.8629961401384,1_10,37
3345,342000,2845.6741376713026,1_10,37
3346,343000,2856.023942291414,1_10,37
3347,344000,2874.3806988362817,1_10,37
3348,345000,2812.8250879626285,1_10,37
3349,346000,2835.4753198559556,1_10,37
3350,347000,2840.3261039916524,1_10,37
3351,348000,2779.808093038816,1_10,37
3352,349000,2788.961117939408,1_10,37
3353,350000,2836.4275100466257,1_10,37
3354,351000,2695.4693190609037,1_10,37
3355,352000,2854.7909023018133,1_10,37
3356,353000,2831.0437469023063,1_10,37
3357,354000,2915.6359347097855,1_10,37
3358,355000,2782.5786280370494,1_10,37
3359,356000,2817.683553159981,1_10,37
3360,357000,2954.315300199949,1_10,37
3361,358000,2919.676996389031,1_10,37
3362,359000,2777.2100189661733,1_10,37
3363,360000,2842.939450628969,1_10,37
3364,361000,2779.944800764155,1_10,37
3365,362000,2789.6152796860815,1_10,37
3366,363000,2885.15807334775,1_10,37
3367,364000,2847.555722471875,1_10,37
3368,365000,2794.3221099399702,1_10,37
3369,366000,2957.4471398166065,1_10,37
3370,367000,2910.8202840740196,1_10,37
3371,368000,2762.7023975654106,1_10,37
3372,369000,2934.141872194069,1_10,37
3373,370000,2730.943883000819,1_10,37
3374,371000,2749.797100073492,1_10,37
3375,372000,2817.3169556257362,1_10,37
3376,373000,2809.2443791514975,1_10,37
3377,374000,2840.127347601413,1_10,37
3378,375000,2810.2324212514573,1_10,37
3379,376000,2800.7409940282396,1_10,37
3380,377000,2767.0560490104904,1_10,37
3381,378000,2836.0115429932534,1_10,37
3382,379000,2817.0382813805923,1_10,37
3383,380000,2867.1729442480223,1_10,37
3384,381000,2884.2376155925695,1_10,37
3385,382000,2803.300746870934,1_10,37
3386,383000,2898.8611037191763,1_10,37
3387,384000,2779.6658472696054,1_10,37
3388,385000,2951.2344085042437,1_10,37
3389,386000,2879.4160647856033,1_10,37
3390,387000,2798.2954644951324,1_10,37
3391,388000,2836.688393321777,1_10,37
3392,389000,2913.2926120095003,1_10,37
3393,390000,3003.1738635263628,1_10,37
3394,391000,2788.349740135321,1_10,37
3395,392000,2747.5994905496764,1_10,37
3396,393000,2916.2065738134706,1_10,37
3397,394000,2878.6220739242117,1_10,37
3398,395000,2912.7249758575645,1_10,37
3399,396000,2994.2110365814483,1_10,37
3400,397000,2915.2877697468703,1_10,37
3401,398000,2793.30056666941,1_10,37
3402,399000,2858.3653072288776,1_10,37
3403,400000,2812.0970639688403,1_10,37
3404,401000,2922.309255837199,1_10,37
3405,402000,2863.300955106699,1_10,37
3406,403000,2898.375083885574,1_10,37
3407,404000,2908.9743358562905,1_10,37
3408,405000,2976.6729821999934,1_10,37
3409,406000,2833.4208718160617,1_10,37
3410,407000,2820.9671994446835,1_10,37
3411,408000,2821.884991691154,1_10,37
3412,409000,2888.279391311539,1_10,37
3413,410000,2819.4095840743303,1_10,37
3414,411000,2833.1945950730237,1_10,37
3415,412000,2817.772182870079,1_10,37
3416,413000,2872.9902444672757,1_10,37
3417,414000,2842.3191115314094,1_10,37
3418,415000,2784.8006202370625,1_10,37
3419,416000,2785.476998807764,1_10,37
3420,417000,2998.289520783665,1_10,37
3421,418000,2816.242261039788,1_10,37
3422,419000,2804.188117596347,1_10,37
3423,420000,2879.085992009773,1_10,37
3424,421000,2760.242849817762,1_10,37
3425,422000,2748.523958216585,1_10,37
3426,423000,2722.9350253780017,1_10,37
3427,424000,2894.8309946520026,1_10,37
3428,425000,2905.199325792985,1_10,37
3429,426000,2815.1378837248762,1_10,37
3430,427000,2970.152206883399,1_10,37
3431,428000,2753.2946163007177,1_10,37
3432,429000,2814.9027742069693,1_10,37
3433,430000,2889.1293559204273,1_10,37
3434,431000,2889.575326007895,1_10,37
3435,432000,2803.6421737246487,1_10,37
3436,433000,2760.72985099902,1_10,37
3437,434000,2709.4417503519157,1_10,37
3438,435000,2864.1020745562446,1_10,37
3439,436000,2832.434101995835,1_10,37
3440,437000,2767.5414815726285,1_10,37
3441,438000,2869.469136070948,1_10,37
3442,439000,2808.686911538827,1_10,37
3443,440000,2864.1758892801936,1_10,37
3444,441000,2740.641132360397,1_10,37
3445,442000,2833.5139245457085,1_10,37
3446,443000,2799.0327069547966,1_10,37
3447,444000,2863.909658992535,1_10,37
3448,445000,2858.6273480193,1_10,37
3449,446000,2793.1913016951153,1_10,37
3450,447000,2847.993371619315,1_10,37
3451,448000,2836.8574459486163,1_10,37
3452,449000,2832.8483688008373,1_10,37
3453,450000,2766.2116461049986,1_10,37
3454,451000,2841.199891617358,1_10,37
3455,452000,2719.7618075631176,1_10,37
3456,453000,2832.685184997135,1_10,37
3457,454000,2827.034152334894,1_10,37
3458,455000,2802.1030317497216,1_10,37
3459,456000,2800.8687327770517,1_10,37
3460,457000,2776.4181011620713,1_10,37
3461,458000,2824.783445568039,1_10,37
3462,459000,2961.2764267382704,1_10,37
3463,460000,2755.0236287608413,1_10,37
3464,461000,2927.1572826284323,1_10,37
3465,462000,2916.0502217436797,1_10,37
3466,463000,2776.952741113853,1_10,37
3467,464000,2853.7632736020128,1_10,37
3468,465000,2846.8536919337957,1_10,37
3469,466000,2796.9846163941124,1_10,37
3470,467000,2891.3371617909515,1_10,37
3471,468000,2757.475596727413,1_10,37
3472,469000,2820.5771616435777,1_10,37
3473,470000,2936.6128636528665,1_10,37
3474,471000,2768.3033824476192,1_10,37
3475,472000,2791.866390234112,1_10,37
3476,473000,2822.8662837686843,1_10,37
3477,474000,2786.595183784248,1_10,37
3478,475000,2889.2755973396756,1_10,37
3479,476000,2802.6146999573375,1_10,37
3480,477000,2832.3418735089663,1_10,37
3481,478000,2776.1181173894233,1_10,37
3482,479000,2924.91081605943,1_10,37
3483,480000,2802.63762561581,1_10,37
3484,481000,2852.9070882869146,1_10,37
3485,482000,2787.343563474032,1_10,37
3486,483000,2841.4356075516043,1_10,37
3487,484000,2990.8932375021636,1_10,37
3488,485000,2770.48682928766,1_10,37
3489,486000,2798.296141843989,1_10,37
3490,487000,2803.401009922568,1_10,37
3491,488000,2716.0340984141803,1_10,37
3492,489000,2811.321318880129,1_10,37
3493,490000,2831.571702283318,1_10,37
3494,491000,2812.098452208413,1_10,37
3495,492000,2709.245704850785,1_10,37
3496,493000,2871.417306574499,1_10,37
3497,494000,2817.771228309047,1_10,37
3498,495000,2754.0053328600357,1_10,37
3499,496000,2802.4020370440153,1_10,37
3500,497000,2758.0164166085383,1_10,37
3501,498000,2767.2006503517177,1_10,37
3502,499000,2897.996475082496,1_10,37
3503,500000,2898.291420545131,1_10,37
3504,501000,2757.2077553784984,1_10,37
3505,502000,2874.308091141551,1_10,37
3506,503000,2834.5950434971087,1_10,37
3507,504000,2853.918185926322,1_10,37
3508,505000,2900.8579829551204,1_10,37
3509,506000,2795.281235938098,1_10,37
3510,507000,2849.0474089176328,1_10,37
3511,508000,2906.8506195138234,1_10,37
3512,509000,2858.6626129895144,1_10,37
3513,510000,2826.307209837022,1_10,37
3514,511000,2770.1852513606186,1_10,37
3515,512000,2891.699601736877,1_10,37
3516,513000,2784.6499828122664,1_10,37
3517,514000,2777.899788456257,1_10,37
3518,515000,2757.6551200811778,1_10,37
3519,516000,2927.7246754925754,1_10,37
3520,517000,2809.280882116061,1_10,37
3521,518000,2850.073353108481,1_10,37
3522,519000,2786.583439496916,1_10,37
3523,520000,2836.9396444533445,1_10,37
3524,521000,2757.0589241696225,1_10,37
3525,522000,2848.5564026771913,1_10,37
3526,523000,2890.678413172063,1_10,37
3527,524000,2813.993306909867,1_10,37
3528,525000,2976.8414122880954,1_10,37
3529,526000,2810.510709991988,1_10,37
3530,527000,2811.212666820123,1_10,37
3531,528000,2836.042622213584,1_10,37
3532,529000,2774.3482238925794,1_10,37
3533,530000,2726.7500295231716,1_10,37
3534,531000,2876.880396757546,1_10,37
3535,532000,2871.767227990282,1_10,37
3536,533000,2864.71397514507,1_10,37
3537,534000,2873.5650437536246,1_10,37
3538,535000,2854.5522845417327,1_10,37
3539,536000,2923.743721267273,1_10,37
3540,537000,2738.8315346554327,1_10,37
3541,538000,2775.005136324687,1_10,37
3542,539000,2756.367902971737,1_10,37
3543,540000,2811.7482043748746,1_10,37
3544,541000,2749.1233280899733,1_10,37
3545,542000,2703.944240615557,1_10,37
3546,543000,2888.6070587197833,1_10,37
3547,544000,2770.2452421148714,1_10,37
3548,545000,2900.896836117131,1_10,37
3549,546000,2827.502806425241,1_10,37
3550,547000,2776.5999092179954,1_10,37
3551,548000,2802.2268691703116,1_10,37
3552,549000,2788.001353689376,1_10,37
3553,550000,2869.5992336314866,1_10,37
3554,551000,2863.7191707486822,1_10,37
3555,552000,3006.8487850663246,1_10,37
3556,553000,2846.039881991006,1_10,37
3557,554000,2837.3635849107523,1_10,37
3558,555000,2802.538168957458,1_10,37
3559,556000,2783.7822538676005,1_10,37
3560,557000,2715.192740900758,1_10,37
3561,558000,2889.818032034601,1_10,37
3562,559000,2783.8504059060065,1_10,37
3563,560000,2883.2590096487,1_10,37
3564,561000,2803.4650031905007,1_10,37
3565,562000,2784.2253289894675,1_10,37
3566,563000,2924.409764097257,1_10,37
3567,564000,2742.5859286258747,1_10,37
3568,565000,2859.648493418728,1_10,37
3569,566000,3006.0591145848184,1_10,37
3570,567000,2938.0226586763383,1_10,37
3571,568000,2788.1031044516603,1_10,37
3572,569000,2863.709912615727,1_10,37
3573,570000,2756.7893773623427,1_10,37
3574,571000,2825.7146938601554,1_10,37
3575,572000,2880.642791993187,1_10,37
3576,573000,2718.813304166326,1_10,37
3577,574000,2700.8117653976847,1_10,37
3578,575000,2753.550104151482,1_10,37
3579,576000,2782.194548892845,1_10,37
3580,577000,2802.8816308268065,1_10,37
3581,578000,2831.777164384009,1_10,37
3582,579000,2790.6216125745364,1_10,37
3583,580000,2773.4332269090696,1_10,37
3584,581000,2785.1235515896556,1_10,37
3585,582000,2714.5818841034493,1_10,37
3586,583000,2926.349735490687,1_10,37
3587,584000,2800.0615127155334,1_10,37
3588,585000,2935.580774574872,1_10,37
3589,586000,2701.1904913797334,1_10,37
3590,587000,2766.9009039309753,1_10,37
3591,588000,2727.8645463533744,1_10,37
3592,589000,2831.8171927686403,1_10,37
3593,590000,2843.181286529019,1_10,37
3594,591000,2751.7467737344423,1_10,37
3595,592000,2829.1933711907764,1_10,37
3596,593000,2810.860975943132,1_10,37
3597,594000,2855.672197712151,1_10,37
3598,595000,2787.5347406975247,1_10,37
3599,596000,2865.6345214844077,1_10,37
3600,597000,2844.5996261737905,1_10,37
3601,598000,2790.2844266520174,1_10,37
3602,599000,2832.954470835297,1_10,37
3603,600000,2718.8637888601957,1_10,37
3604,601000,2920.107796869302,1_10,37
3605,602000,2914.394611206742,1_10,37
3606,603000,2822.438304806426,1_10,37
3607,604000,2828.966009069588,1_10,37
3608,605000,2822.0011672508003,1_10,37
3609,606000,2909.74196429673,1_10,37
3610,607000,2908.8882239215063,1_10,37
3611,608000,2665.775927575711,1_10,37
3612,609000,2775.601797060744,1_10,37
3613,610000,2860.8705908928778,1_10,37
3614,611000,2893.6631950473848,1_10,37
3615,612000,2825.5452804361353,1_10,37
3616,613000,2858.3705067191913,1_10,37
3617,614000,2733.58726051126,1_10,37
3618,615000,2810.170363228765,1_10,37
3619,616000,2694.7169138096306,1_10,37
3620,617000,2810.8052562966454,1_10,37
3621,618000,2781.033983712227,1_10,37
3622,619000,2659.900804772914,1_10,37
3623,620000,2953.7312497316107,1_10,37
3624,621000,2835.9272513259684,1_10,37
3625,622000,2866.1737527299765,1_10,37
3626,623000,2738.2848235904944,1_10,37
3627,624000,2829.2589101516824,1_10,37
3628,625000,2694.7867483299297,1_10,37
3629,626000,2818.8498875789937,1_10,37
3630,627000,2751.4736558956383,1_10,37
3631,628000,2924.3774322255945,1_10,37
