,ite,cost,hyperparameter,repetition
3144,141000,3145.602312741597,1_10,39
3145,142000,2969.0310314182875,1_10,39
3146,143000,3019.6146663939817,1_10,39
3147,144000,3023.0038486360404,1_10,39
3148,145000,2943.974016021457,1_10,39
3149,146000,2897.6464660297083,1_10,39
3150,147000,2861.883381929599,1_10,39
3151,148000,2919.692691343012,1_10,39
3152,149000,2933.5487047564025,1_10,39
3153,150000,2868.6884986612363,1_10,39
3154,151000,2911.471814118131,1_10,39
3155,152000,2809.130136607619,1_10,39
3156,153000,2886.363867181195,1_10,39
3157,154000,2896.128186534424,1_10,39
3158,155000,2904.1532064677535,1_10,39
3159,156000,2921.612720316073,1_10,39
3160,157000,2874.2772914184793,1_10,39
3161,158000,2837.513215202154,1_10,39
3162,159000,2869.603142760747,1_10,39
3163,160000,2867.125387279953,1_10,39
3164,161000,2978.453629772488,1_10,39
3165,162000,2851.6352333659797,1_10,39
3166,163000,2873.6636543058785,1_10,39
3167,164000,2914.8382737298593,1_10,39
3168,165000,2917.7409267581843,1_10,39
3169,166000,2971.7802507036536,1_10,39
3170,167000,2944.512223375019,1_10,39
3171,168000,2870.457113988229,1_10,39
3172,169000,2902.3465055491965,1_10,39
3173,170000,2889.2869657202345,1_10,39
3174,171000,2809.322650922754,1_10,39
3175,172000,2904.3297062088154,1_10,39
3176,173000,2859.036916417434,1_10,39
3177,174000,3011.353105610218,1_10,39
3178,175000,3000.8818068722594,1_10,39
3179,176000,2814.546219122202,1_10,39
3180,177000,2867.370156100824,1_10,39
3181,178000,2940.538968627749,1_10,39
3182,179000,3011.598927634285,1_10,39
3183,180000,2950.825239843466,1_10,39
3184,181000,2839.681159904414,1_10,39
3185,182000,3041.686630652312,1_10,39
3186,183000,2950.612954196851,1_10,39
3187,184000,3037.5082828682766,1_10,39
3188,185000,2979.431359173584,1_10,39
3189,186000,2888.2410193431697,1_10,39
3190,187000,2830.71058727915,1_10,39
3191,188000,2932.8482971859535,1_10,39
3192,189000,2934.646748780945,1_10,39
3193,190000,2907.5176086018437,1_10,39
3194,191000,2757.6608528013066,1_10,39
3195,192000,2909.2256031128045,1_10,39
3196,193000,2849.566619612183,1_10,39
3197,194000,2892.8846960999845,1_10,39
3198,195000,3000.3786874462244,1_10,39
3199,196000,2860.1298617361135,1_10,39
3200,197000,2862.736308289887,1_10,39
3201,198000,2901.3985947227566,1_10,39
3202,199000,2979.5668530947346,1_10,39
3203,200000,2920.077454601093,1_10,39
3204,201000,2961.1329838697125,1_10,39
3205,202000,2949.5382063721418,1_10,39
3206,203000,2816.512348122276,1_10,39
3207,204000,2923.4148552731017,1_10,39
3208,205000,2893.8960954530116,1_10,39
3209,206000,2830.8441861346255,1_10,39
3210,207000,2927.5765336612435,1_10,39
3211,208000,2936.1848364972357,1_10,39
3212,209000,2848.0711463622656,1_10,39
3213,210000,2921.812140121951,1_10,39
3214,211000,2893.364958697632,1_10,39
3215,212000,2903.424498860476,1_10,39
3216,213000,2859.864684727137,1_10,39
3217,214000,2832.578772626089,1_10,39
3218,215000,2928.9334590194258,1_10,39
3219,216000,2871.513732311469,1_10,39
3220,217000,3011.7953311706156,1_10,39
3221,218000,3002.548864407987,1_10,39
3222,219000,2934.3623151133083,1_10,39
3223,220000,2921.8640859985976,1_10,39
3224,221000,2836.992929769766,1_10,39
3225,222000,2874.75670570174,1_10,39
3226,223000,2877.590464283955,1_10,39
3227,224000,2823.4316731827726,1_10,39
3228,225000,2795.103804458281,1_10,39
3229,226000,2841.5756121291824,1_10,39
3230,227000,2845.469920327481,1_10,39
3231,228000,2875.9416976742946,1_10,39
3232,229000,2920.6366895553124,1_10,39
3233,230000,2826.7868266983046,1_10,39
3234,231000,2994.5046076119643,1_10,39
3235,232000,2916.653692967007,1_10,39
3236,233000,2773.523839252964,1_10,39
3237,234000,2747.8008557908597,1_10,39
3238,235000,2878.541659933629,1_10,39
3239,236000,2869.493244767322,1_10,39
3240,237000,2850.354727253432,1_10,39
3241,238000,2856.5882059732294,1_10,39
3242,239000,2848.430335763362,1_10,39
3243,240000,2938.266882421074,1_10,39
3244,241000,2929.451418363651,1_10,39
3245,242000,2822.499664364856,1_10,39
3246,243000,2868.0681113487594,1_10,39
3247,244000,2825.8310229770336,1_10,39
3248,245000,2760.2680862810766,1_10,39
3249,246000,2793.1092054151413,1_10,39
3250,247000,2781.134650679603,1_10,39
3251,248000,2840.339389071425,1_10,39
3252,249000,2825.381110209102,1_10,39
3253,250000,2773.903683906589,1_10,39
3254,251000,2952.5283600231646,1_10,39
3255,252000,2787.107283551362,1_10,39
3256,253000,3028.5870010410135,1_10,39
3257,254000,2885.9485137602346,1_10,39
3258,255000,2829.8213947900144,1_10,39
3259,256000,2834.490225269267,1_10,39
3260,257000,2802.299123446787,1_10,39
3261,258000,2850.0570873427605,1_10,39
3262,259000,2853.84050776807,1_10,39
3263,260000,2941.4761886424,1_10,39
3264,261000,2880.549281475924,1_10,39
3265,262000,2816.3665001487147,1_10,39
3266,263000,2854.0068679523292,1_10,39
3267,264000,2833.127839423023,1_10,39
3268,265000,3052.786852903308,1_10,39
3269,266000,2779.869783726716,1_10,39
3270,267000,2866.186406089838,1_10,39
3271,268000,2882.3802168875222,1_10,39
3272,269000,2860.9003212922976,1_10,39
3273,270000,2875.2677353923386,1_10,39
3274,271000,2832.0138852658492,1_10,39
3275,272000,2938.967257496379,1_10,39
3276,273000,2916.1224832190533,1_10,39
3277,274000,2875.6565907555887,1_10,39
3278,275000,2980.71152380936,1_10,39
3279,276000,2838.561478272616,1_10,39
3280,277000,2906.345464523214,1_10,39
3281,278000,2769.571641137688,1_10,39
3282,279000,2789.95410411533,1_10,39
3283,280000,2882.5731976572015,1_10,39
3284,281000,2827.837701808938,1_10,39
3285,282000,2809.063803021643,1_10,39
3286,283000,2912.6055728979436,1_10,39
3287,284000,2830.162373807443,1_10,39
3288,285000,2833.8651090103963,1_10,39
3289,286000,2867.1371806692914,1_10,39
3290,287000,2799.7883686756004,1_10,39
3291,288000,2896.159344950659,1_10,39
3292,289000,2745.6062703784473,1_10,39
3293,290000,2832.950035214391,1_10,39
3294,291000,2781.5367721409298,1_10,39
3295,292000,2773.1752280959363,1_10,39
3296,293000,2772.293770785387,1_10,39
3297,294000,2803.4145968429902,1_10,39
3298,295000,2894.6149506079773,1_10,39
3299,296000,2912.566290151488,1_10,39
3300,297000,2878.138509080388,1_10,39
3301,298000,2686.4384760580556,1_10,39
3302,299000,2753.12504919761,1_10,39
3303,300000,2945.0726469234232,1_10,39
3304,301000,2905.026237369378,1_10,39
3305,302000,2791.674520018072,1_10,39
3306,303000,2932.432828982617,1_10,39
3307,304000,2791.742897369231,1_10,39
3308,305000,2651.7881546619446,1_10,39
3309,306000,2846.5183144337598,1_10,39
3310,307000,2773.824835945579,1_10,39
3311,308000,2911.5952129903517,1_10,39
3312,309000,2817.723557489984,1_10,39
3313,310000,2831.2098854586475,1_10,39
3314,311000,2899.3583934438984,1_10,39
3315,312000,2901.1444826285997,1_10,39
3316,313000,2885.7634540125127,1_10,39
3317,314000,2815.4194914568625,1_10,39
3318,315000,2820.1833850550956,1_10,39
3319,316000,2840.9810520537976,1_10,39
3320,317000,2683.1442495972456,1_10,39
3321,318000,2801.233849653833,1_10,39
3322,319000,2788.440776346783,1_10,39
3323,320000,2897.6590032823456,1_10,39
3324,321000,2825.283910503295,1_10,39
3325,322000,2822.6221694753954,1_10,39
3326,323000,2931.3906556813185,1_10,39
3327,324000,2925.417307769209,1_10,39
3328,325000,2852.949273754017,1_10,39
3329,326000,2871.374700777541,1_10,39
3330,327000,2899.132071202737,1_10,39
3331,328000,2833.75848613813,1_10,39
3332,329000,2934.9486789459743,1_10,39
3333,330000,2836.959901148475,1_10,39
3334,331000,2911.734900666362,1_10,39
3335,332000,2713.041646121715,1_10,39
3336,333000,2764.1443276399855,1_10,39
3337,334000,2847.1117539922484,1_10,39
3338,335000,2912.889239007978,1_10,39
3339,336000,2878.3940449384622,1_10,39
3340,337000,2830.825974012951,1_10,39
3341,338000,2801.653843355716,1_10,39
3342,339000,2982.1917231392863,1_10,39
3343,340000,2921.202355965601,1_10,39
3344,341000,2845.0841986824066,1_10,39
3345,342000,2724.1909350118876,1_10,39
3346,343000,2919.0693650359135,1_10,39
3347,344000,2781.2499564967256,1_10,39
3348,345000,2823.62789203327,1_10,39
3349,346000,2785.701608832038,1_10,39
3350,347000,2755.4104799887514,1_10,39
3351,348000,2919.075736277278,1_10,39
3352,349000,2812.385207007216,1_10,39
3353,350000,2880.08594264872,1_10,39
3354,351000,2800.3924576215077,1_10,39
3355,352000,2898.8493080449175,1_10,39
3356,353000,2873.335724986423,1_10,39
3357,354000,2832.355957026334,1_10,39
3358,355000,2870.6135106841143,1_10,39
3359,356000,2886.337527677988,1_10,39
3360,357000,2850.662443787635,1_10,39
3361,358000,2901.026878840945,1_10,39
3362,359000,2808.58782251969,1_10,39
3363,360000,2794.921525298812,1_10,39
3364,361000,2783.74380413308,1_10,39
3365,362000,2892.2683941555715,1_10,39
3366,363000,2729.604607878567,1_10,39
3367,364000,2778.2617427521664,1_10,39
3368,365000,2959.4457034420684,1_10,39
3369,366000,2838.941939381337,1_10,39
3370,367000,2800.7103115311947,1_10,39
3371,368000,2840.931859256763,1_10,39
3372,369000,2770.7486437392117,1_10,39
3373,370000,2740.138753960822,1_10,39
3374,371000,2815.304319261881,1_10,39
3375,372000,2735.672016221037,1_10,39
3376,373000,2838.6473222366276,1_10,39
3377,374000,2748.831050491976,1_10,39
3378,375000,2930.713831708417,1_10,39
3379,376000,2772.1834857651215,1_10,39
3380,377000,2904.367891453306,1_10,39
3381,378000,2789.612402286562,1_10,39
3382,379000,2808.557406566762,1_10,39
3383,380000,2770.4253301625495,1_10,39
3384,381000,2723.809586191604,1_10,39
3385,382000,2827.8648851243506,1_10,39
3386,383000,2832.581115408524,1_10,39
3387,384000,2745.4935835288657,1_10,39
3388,385000,2945.1636066556152,1_10,39
3389,386000,2855.2949771408817,1_10,39
3390,387000,2838.879052013648,1_10,39
3391,388000,2805.4038709029305,1_10,39
3392,389000,2823.1134369993683,1_10,39
3393,390000,2755.262237299461,1_10,39
3394,391000,2815.0938318575513,1_10,39
3395,392000,2692.079140526452,1_10,39
3396,393000,2870.667255696007,1_10,39
3397,394000,2750.190344711353,1_10,39
3398,395000,2836.0494531315376,1_10,39
3399,396000,2859.648066157522,1_10,39
3400,397000,2802.4801264761304,1_10,39
3401,398000,2777.3851765013637,1_10,39
3402,399000,2886.9330382698645,1_10,39
3403,400000,2802.9545034451594,1_10,39
3404,401000,2807.4751575472415,1_10,39
3405,402000,2904.070481273109,1_10,39
3406,403000,2779.618635062541,1_10,39
3407,404000,2723.898533445787,1_10,39
3408,405000,2789.142971914877,1_10,39
3409,406000,2922.918724528331,1_10,39
3410,407000,2800.4271438695773,1_10,39
3411,408000,2777.1342617384885,1_10,39
3412,409000,2839.8700493416363,1_10,39
3413,410000,2825.631099501219,1_10,39
3414,411000,2876.64030124233,1_10,39
3415,412000,2773.041663647766,1_10,39
3416,413000,2843.8056108845267,1_10,39
3417,414000,2846.6046224594957,1_10,39
3418,415000,2861.3566111646724,1_10,39
3419,416000,2880.018235123186,1_10,39
3420,417000,2758.8706792483854,1_10,39
3421,418000,2924.6784735617252,1_10,39
3422,419000,2724.6663684466475,1_10,39
3423,420000,2846.7991304741654,1_10,39
3424,421000,2820.8151320234274,1_10,39
3425,422000,2796.1351401153966,1_10,39
3426,423000,2798.9036871828343,1_10,39
3427,424000,2790.235975885135,1_10,39
3428,425000,2892.206642121625,1_10,39
3429,426000,2766.2836592459457,1_10,39
3430,427000,2777.1985761693504,1_10,39
3431,428000,2771.592008966913,1_10,39
3432,429000,2879.2507330855383,1_10,39
3433,430000,2805.0040515950186,1_10,39
3434,431000,2756.5067225280527,1_10,39
3435,432000,2943.6900972081526,1_10,39
3436,433000,2785.352711399215,1_10,39
3437,434000,2968.7164173707274,1_10,39
3438,435000,2807.036304471211,1_10,39
3439,436000,2840.1483464878875,1_10,39
3440,437000,2765.971902336271,1_10,39
3441,438000,2820.0837726176615,1_10,39
3442,439000,2777.9045916063214,1_10,39
3443,440000,2870.4988555027526,1_10,39
3444,441000,2780.1421899242155,1_10,39
3445,442000,2791.5657672493594,1_10,39
3446,443000,2896.9533582492204,1_10,39
3447,444000,2781.53421052965,1_10,39
3448,445000,2887.1483929914257,1_10,39
3449,446000,2795.928002628584,1_10,39
3450,447000,2811.41575938794,1_10,39
3451,448000,2698.3154337941614,1_10,39
3452,449000,2759.3086118761125,1_10,39
3453,450000,2862.846992785204,1_10,39
3454,451000,2810.939405239072,1_10,39
3455,452000,2773.9512128476167,1_10,39
3456,453000,2699.6003016326495,1_10,39
3457,454000,2798.6137123788494,1_10,39
3458,455000,2800.763634562858,1_10,39
3459,456000,2842.2728764687877,1_10,39
3460,457000,2954.004040547154,1_10,39
3461,458000,2847.5877520841996,1_10,39
3462,459000,2886.5077844761786,1_10,39
3463,460000,2968.0383690609933,1_10,39
3464,461000,2821.7301310237012,1_10,39
3465,462000,2804.862595486933,1_10,39
3466,463000,2975.5163817994885,1_10,39
3467,464000,2785.5518945139634,1_10,39
3468,465000,2917.1785706410465,1_10,39
3469,466000,2807.9225425182753,1_10,39
3470,467000,2825.4942827636155,1_10,39
3471,468000,2845.451443495691,1_10,39
3472,469000,2832.3049922453265,1_10,39
3473,470000,2855.693449191242,1_10,39
3474,471000,2835.6144092563377,1_10,39
3475,472000,2884.6560780828854,1_10,39
3476,473000,2811.288572253299,1_10,39
3477,474000,2690.0524647385896,1_10,39
3478,475000,2794.9483783411424,1_10,39
3479,476000,2875.4562264240667,1_10,39
3480,477000,2851.464652585297,1_10,39
3481,478000,2812.4584897853683,1_10,39
3482,479000,2861.2019202692422,1_10,39
3483,480000,2867.8340839343996,1_10,39
3484,481000,2698.8852971056076,1_10,39
3485,482000,2858.816435582223,1_10,39
3486,483000,2725.053523503736,1_10,39
3487,484000,2960.547546641757,1_10,39
3488,485000,2838.5419574743987,1_10,39
3489,486000,2769.066320810464,1_10,39
3490,487000,2693.181807512484,1_10,39
3491,488000,2781.4326736980374,1_10,39
3492,489000,2852.9314209621775,1_10,39
3493,490000,2899.2722502311044,1_10,39
3494,491000,2763.0383659061995,1_10,39
3495,492000,2901.569422682183,1_10,39
3496,493000,2872.0312254388746,1_10,39
3497,494000,2772.257575339242,1_10,39
3498,495000,2788.641967517534,1_10,39
3499,496000,2777.2212115420953,1_10,39
3500,497000,2782.123155110896,1_10,39
3501,498000,2820.756858347912,1_10,39
3502,499000,2814.519502407563,1_10,39
3503,500000,2789.9420323276167,1_10,39
3504,501000,2786.3436495331625,1_10,39
3505,502000,2859.1202095568988,1_10,39
3506,503000,2955.377898860492,1_10,39
3507,504000,2858.9542761803564,1_10,39
3508,505000,2815.523345004106,1_10,39
3509,506000,2781.4291257421633,1_10,39
3510,507000,2877.5538901797645,1_10,39
3511,508000,2864.150177961793,1_10,39
3512,509000,2927.6171662264637,1_10,39
3513,510000,2839.227782933456,1_10,39
3514,511000,2782.383365542052,1_10,39
3515,512000,2830.793959889992,1_10,39
3516,513000,2959.448311883073,1_10,39
3517,514000,2788.526682171481,1_10,39
3518,515000,2867.569801659359,1_10,39
3519,516000,2752.4945927645094,1_10,39
3520,517000,2719.8325856399097,1_10,39
3521,518000,2825.128044847083,1_10,39
3522,519000,2871.636224075384,1_10,39
3523,520000,2864.4268318930835,1_10,39
3524,521000,2915.5004855366574,1_10,39
3525,522000,2650.0247934379545,1_10,39
3526,523000,2682.7225706948325,1_10,39
3527,524000,2792.483624714467,1_10,39
3528,525000,2706.9924745223734,1_10,39
3529,526000,2858.4120741158563,1_10,39
3530,527000,2659.6800006006265,1_10,39
3531,528000,2902.4579574587956,1_10,39
3532,529000,2869.751718211884,1_10,39
3533,530000,2751.636154294428,1_10,39
3534,531000,2831.62970334726,1_10,39
3535,532000,2844.0658760342326,1_10,39
3536,533000,2808.5250977270966,1_10,39
3537,534000,2697.4346377578386,1_10,39
3538,535000,2775.249781243064,1_10,39
3539,536000,2757.626222258662,1_10,39
3540,537000,2811.0378894908217,1_10,39
3541,538000,2815.7372547997647,1_10,39
3542,539000,2811.776980304539,1_10,39
3543,540000,2811.0968132022176,1_10,39
3544,541000,2891.8334954570923,1_10,39
3545,542000,2789.9565638137788,1_10,39
3546,543000,2782.4650047886134,1_10,39
3547,544000,2751.742524670187,1_10,39
3548,545000,2794.71312816716,1_10,39
3549,546000,2825.5742754415032,1_10,39
3550,547000,2758.9384455720287,1_10,39
3551,548000,2837.137816457201,1_10,39
3552,549000,2860.073194684012,1_10,39
3553,550000,2801.851808838555,1_10,39
3554,551000,2701.0429422562424,1_10,39
3555,552000,2755.245907292274,1_10,39
3556,553000,2762.128281934613,1_10,39
3557,554000,2945.9453607513356,1_10,39
3558,555000,2776.4799270838835,1_10,39
3559,556000,2771.029733726972,1_10,39
3560,557000,2849.5596915401256,1_10,39
3561,558000,2758.094006584948,1_10,39
3562,559000,2849.89282280509,1_10,39
3563,560000,2770.686418422135,1_10,39
3564,561000,2788.012461686414,1_10,39
3565,562000,2842.237091622691,1_10,39
3566,563000,2917.181385048262,1_10,39
3567,564000,2786.6355157712032,1_10,39
3568,565000,2752.571882362275,1_10,39
3569,566000,2847.855624411565,1_10,39
3570,567000,2829.5235656582217,1_10,39
3571,568000,2871.2505288309876,1_10,39
3572,569000,2823.9413801809183,1_10,39
3573,570000,2862.08237959629,1_10,39
3574,571000,2706.0977222823417,1_10,39
3575,572000,2751.2586967411676,1_10,39
3576,573000,2870.224730518024,1_10,39
3577,574000,2809.023587719852,1_10,39
3578,575000,2730.342209112827,1_10,39
3579,576000,2662.2507772862873,1_10,39
3580,577000,2746.924167403004,1_10,39
3581,578000,2693.208910334787,1_10,39
3582,579000,2859.424335078989,1_10,39
3583,580000,2967.995273993188,1_10,39
3584,581000,2854.6128932305496,1_10,39
3585,582000,2843.906519065604,1_10,39
3586,583000,2776.512371221888,1_10,39
3587,584000,2887.8561555200445,1_10,39
3588,585000,2805.5541423742047,1_10,39
3589,586000,2771.768408536441,1_10,39
3590,587000,2855.1840967672683,1_10,39
3591,588000,2851.437534340425,1_10,39
3592,589000,2814.2455673267264,1_10,39
3593,590000,2690.980038664303,1_10,39
3594,591000,2890.108951323066,1_10,39
3595,592000,2747.4374133324677,1_10,39
3596,593000,2754.195255042105,1_10,39
3597,594000,2707.6147842102146,1_10,39
3598,595000,2827.2930035274567,1_10,39
3599,596000,2768.7620583252615,1_10,39
3600,597000,2957.6197171516997,1_10,39
3601,598000,2846.178263382027,1_10,39
3602,599000,2849.4651838296663,1_10,39
3603,600000,2828.4625876187624,1_10,39
3604,601000,2824.754457141266,1_10,39
3605,602000,2812.0481208942097,1_10,39
3606,603000,2839.574982434397,1_10,39
3607,604000,2801.635710334867,1_10,39
3608,605000,2725.1603925742943,1_10,39
3609,606000,2897.453419161078,1_10,39
3610,607000,2838.8988233851724,1_10,39
3611,608000,2853.728888413478,1_10,39
3612,609000,2862.858432381759,1_10,39
3613,610000,2838.1252927997193,1_10,39
3614,611000,2764.1162693881697,1_10,39
3615,612000,2809.0991353187237,1_10,39
3616,613000,2846.7388916758036,1_10,39
3617,614000,2867.299928746406,1_10,39
3618,615000,2692.371020830535,1_10,39
3619,616000,2744.3435325931437,1_10,39
3620,617000,2815.2306661130096,1_10,39
3621,618000,3020.1361153666685,1_10,39
3622,619000,2699.360165954544,1_10,39
3623,620000,2773.0695898448485,1_10,39
3624,621000,2845.9720777546863,1_10,39
3625,622000,2789.9848905720737,1_10,39
3626,623000,2906.185269390399,1_10,39
3627,624000,2806.897578923113,1_10,39
3628,625000,2733.1543570147664,1_10,39
3629,626000,2770.1207070654427,1_10,39
3630,627000,2872.844110699392,1_10,39
3631,628000,2889.8024927465553,1_10,39
3632,629000,2873.0959627014413,1_10,39
3633,630000,2776.0934763894866,1_10,39
3634,631000,2786.918966871668,1_10,39
3635,632000,2725.48213871041,1_10,39
3636,633000,2859.630101856265,1_10,39
3637,634000,2726.6685618978836,1_10,39
3638,635000,2801.135785973049,1_10,39
3639,636000,2868.8533553047373,1_10,39
3640,637000,2791.739409043396,1_10,39
3641,638000,2702.0807338968366,1_10,39
3642,639000,2782.7390414858446,1_10,39
3643,640000,2884.625990482776,1_10,39
3644,641000,2691.4074665673456,1_10,39
3645,642000,2873.228820619629,1_10,39
3646,643000,2932.148393752476,1_10,39
3647,644000,2876.30900562532,1_10,39
3648,645000,2808.706579805565,1_10,39
3649,646000,2695.86537692057,1_10,39
3650,647000,2924.177722774159,1_10,39
3651,648000,2920.753773982481,1_10,39
3652,649000,2787.501352359408,1_10,39
3653,650000,2797.749713605861,1_10,39
3654,651000,2685.9299741678615,1_10,39
3655,652000,2723.136223631275,1_10,39
3656,653000,2769.935555489417,1_10,39
3657,654000,2922.6550924542707,1_10,39
3658,655000,2807.8604258620103,1_10,39
3659,656000,2816.640051929017,1_10,39
3660,657000,2821.369148299224,1_10,39
3661,658000,2939.269835982765,1_10,39
3662,659000,2846.874913343668,1_10,39
3663,660000,2819.491026962632,1_10,39
3664,661000,2804.0505639970866,1_10,39
3665,662000,2831.9220905419247,1_10,39
3666,663000,2811.9508303381444,1_10,39
3667,664000,2738.3250124030506,1_10,39
3668,665000,2796.6168690114755,1_10,39
3669,666000,2724.530082335433,1_10,39
3670,667000,2772.181461855275,1_10,39
