,ite,cost,hyperparameter,repetition
1762,761000,2707.843376221866,20_1.1,16
1763,762000,2699.7870417467375,20_1.1,16
1764,763000,2711.1687258623347,20_1.1,16
1765,764000,2842.717101217972,20_1.1,16
1766,765000,2649.9557515616325,20_1.1,16
1767,766000,2685.952799914434,20_1.1,16
1768,767000,2779.3348357329164,20_1.1,16
1769,768000,2719.4162871366602,20_1.1,16
1770,769000,2736.080350963704,20_1.1,16
1771,770000,2685.5075345748105,20_1.1,16
1772,771000,2678.8351652667816,20_1.1,16
1773,772000,2765.6781136291493,20_1.1,16
1774,773000,2721.5396676839787,20_1.1,16
1775,774000,2667.4464560183483,20_1.1,16
1776,775000,2677.000211866584,20_1.1,16
1777,776000,2766.337553999937,20_1.1,16
1778,777000,2714.1133030488695,20_1.1,16
1779,778000,2722.8239371409527,20_1.1,16
1780,779000,2628.322278777205,20_1.1,16
1781,780000,2767.321431967191,20_1.1,16
1782,781000,2748.0822192981104,20_1.1,16
1783,782000,2645.5116930134814,20_1.1,16
1784,783000,2665.984322271492,20_1.1,16
1785,784000,2750.409857580469,20_1.1,16
1786,785000,2664.2401240297786,20_1.1,16
1787,786000,2723.3624430525365,20_1.1,16
1788,787000,2686.4211270023197,20_1.1,16
1789,788000,2737.6652935853103,20_1.1,16
1790,789000,2765.166650262602,20_1.1,16
1791,790000,2690.4149982452846,20_1.1,16
1792,791000,2687.6407352433575,20_1.1,16
1793,792000,2674.750044710871,20_1.1,16
1794,793000,2736.103124470619,20_1.1,16
1795,794000,2673.8857669578642,20_1.1,16
1796,795000,2675.7135542854885,20_1.1,16
1797,796000,2738.152860560124,20_1.1,16
1798,797000,2697.1633211170915,20_1.1,16
1799,798000,2784.1302665851977,20_1.1,16
1800,799000,2635.18882885353,20_1.1,16
1801,800000,2720.056610646946,20_1.1,16
1802,801000,2849.7621998210197,20_1.1,16
1803,802000,2741.3380886973196,20_1.1,16
1804,803000,2783.9523994678143,20_1.1,16
1805,804000,2617.472691739266,20_1.1,16
1806,805000,2698.0628559893134,20_1.1,16
1807,806000,2676.179209540516,20_1.1,16
1808,807000,2682.257437170478,20_1.1,16
1809,808000,2730.2710701297215,20_1.1,16
1810,809000,2621.2336745718353,20_1.1,16
1811,810000,2763.209742752476,20_1.1,16
1812,811000,2649.8606117781555,20_1.1,16
1813,812000,2711.7302711248262,20_1.1,16
1814,813000,2697.0964146003585,20_1.1,16
1815,814000,2714.7309125766997,20_1.1,16
1816,815000,2744.3882434064267,20_1.1,16
1817,816000,2737.0019522925713,20_1.1,16
1818,817000,2680.610561956538,20_1.1,16
1819,818000,2727.64501823937,20_1.1,16
1820,819000,2664.6727021814922,20_1.1,16
1821,820000,2752.8673683929783,20_1.1,16
1822,821000,2762.886883356115,20_1.1,16
1823,822000,2711.2946654307957,20_1.1,16
1824,823000,2694.2974790849025,20_1.1,16
1825,824000,2698.4847704318026,20_1.1,16
1826,825000,2672.551674638266,20_1.1,16
1827,826000,2691.359656430897,20_1.1,16
1828,827000,2648.8275423470536,20_1.1,16
1829,828000,2653.6388512477906,20_1.1,16
1830,829000,2753.1402299355027,20_1.1,16
1831,830000,2796.26387218587,20_1.1,16
1832,831000,2629.950142708904,20_1.1,16
1833,832000,2713.681460158562,20_1.1,16
1834,833000,2656.920852175051,20_1.1,16
1835,834000,2675.6638417037425,20_1.1,16
1836,835000,2765.266570809253,20_1.1,16
1837,836000,2620.5211760937555,20_1.1,16
1838,837000,2645.4759746249406,20_1.1,16
1839,838000,2739.3244587014037,20_1.1,16
1840,839000,2767.186636810099,20_1.1,16
1841,840000,2755.3496060660377,20_1.1,16
1842,841000,2777.939107049138,20_1.1,16
1843,842000,2674.5937235297015,20_1.1,16
1844,843000,2625.5477042613484,20_1.1,16
1845,844000,2626.8831299891517,20_1.1,16
1846,845000,2778.8764457822044,20_1.1,16
1847,846000,2740.295959691597,20_1.1,16
1848,847000,2804.4299046353735,20_1.1,16
1849,848000,2721.5146477217318,20_1.1,16
1850,849000,2667.7745299518083,20_1.1,16
1851,850000,2746.573683185988,20_1.1,16
1852,851000,2681.758514057209,20_1.1,16
1853,852000,2695.866788769959,20_1.1,16
1854,853000,2663.281644419065,20_1.1,16
1855,854000,2758.9059851761886,20_1.1,16
1856,855000,2651.9584953400986,20_1.1,16
1857,856000,2640.8888035386785,20_1.1,16
1858,857000,2718.2020657313005,20_1.1,16
1859,858000,2805.849930283833,20_1.1,16
1860,859000,2613.164485656528,20_1.1,16
1861,860000,2717.2909365190844,20_1.1,16
1862,861000,2650.06599013535,20_1.1,16
1863,862000,2724.214158117816,20_1.1,16
1864,863000,2721.694230443093,20_1.1,16
1865,864000,2651.082236829677,20_1.1,16
1866,865000,2708.430682940117,20_1.1,16
1867,866000,2703.0294963463407,20_1.1,16
1868,867000,2706.713350887966,20_1.1,16
1869,868000,2671.1672781087213,20_1.1,16
1870,869000,2701.267065604754,20_1.1,16
1871,870000,2664.671926106513,20_1.1,16
1872,871000,2648.694279925261,20_1.1,16
1873,872000,2663.6073578154906,20_1.1,16
1874,873000,2719.0903793212833,20_1.1,16
1875,874000,2727.077656202174,20_1.1,16
1876,875000,2770.882821414768,20_1.1,16
1877,876000,2700.29158530794,20_1.1,16
1878,877000,2726.7179148699984,20_1.1,16
1879,878000,2673.7409184986805,20_1.1,16
1880,879000,2731.231869829847,20_1.1,16
1881,880000,2680.900443291626,20_1.1,16
1882,881000,2704.346094529993,20_1.1,16
1883,882000,2666.102419419674,20_1.1,16
1884,883000,2658.0303342610814,20_1.1,16
1885,884000,2658.5917642406266,20_1.1,16
1886,885000,2751.107185952077,20_1.1,16
1887,886000,2641.6336644374906,20_1.1,16
1888,887000,2664.7094672187327,20_1.1,16
1889,888000,2669.030575262467,20_1.1,16
1890,889000,2701.771533600029,20_1.1,16
1891,890000,2704.2128890475524,20_1.1,16
1892,891000,2765.3119160041815,20_1.1,16
1893,892000,2744.3043608400803,20_1.1,16
1894,893000,2680.9230174344752,20_1.1,16
1895,894000,2659.2418737769303,20_1.1,16
1896,895000,2686.0631359701474,20_1.1,16
1897,896000,2695.1689840874124,20_1.1,16
1898,897000,2670.6825959929406,20_1.1,16
1899,898000,2791.0014054783915,20_1.1,16
1900,899000,2654.7662688825512,20_1.1,16
1901,900000,2740.669263017435,20_1.1,16
1902,901000,2617.0446682270817,20_1.1,16
1903,902000,2712.0403380092903,20_1.1,16
1904,903000,2707.0802596756853,20_1.1,16
1905,904000,2675.803086876,20_1.1,16
1906,905000,2690.5170227390245,20_1.1,16
1907,906000,2721.075273201506,20_1.1,16
1908,907000,2649.208156058303,20_1.1,16
1909,908000,2769.2856076732646,20_1.1,16
1910,909000,2701.784681371473,20_1.1,16
1911,910000,2761.3122604447035,20_1.1,16
1912,911000,2756.2069908612384,20_1.1,16
1913,912000,2639.128666774208,20_1.1,16
1914,913000,2725.473627684602,20_1.1,16
1915,914000,2674.41899376072,20_1.1,16
1916,915000,2636.574115641362,20_1.1,16
1917,916000,2685.550129191745,20_1.1,16
1918,917000,2678.3188707905283,20_1.1,16
1919,918000,2780.3356163343074,20_1.1,16
1920,919000,2650.8404102044797,20_1.1,16
1921,920000,2685.8573397495757,20_1.1,16
1922,921000,2722.300579169183,20_1.1,16
1923,922000,2650.02641146171,20_1.1,16
1924,923000,2709.0808240206934,20_1.1,16
1925,924000,2777.4819670638303,20_1.1,16
1926,925000,2650.5395351785805,20_1.1,16
1927,926000,2697.319419126014,20_1.1,16
1928,927000,2727.5110240249214,20_1.1,16
1929,928000,2753.640167191833,20_1.1,16
1930,929000,2733.7511012608215,20_1.1,16
1931,930000,2673.69810752209,20_1.1,16
1932,931000,2692.2083666674753,20_1.1,16
1933,932000,2668.1882578582417,20_1.1,16
1934,933000,2645.805507533349,20_1.1,16
1935,934000,2715.4836073995584,20_1.1,16
1936,935000,2655.760829292806,20_1.1,16
1937,936000,2710.476289330032,20_1.1,16
1938,937000,2660.615327819628,20_1.1,16
1939,938000,2708.9626651875187,20_1.1,16
1940,939000,2728.253513501663,20_1.1,16
1941,940000,2694.2070099959305,20_1.1,16
1942,941000,2650.2600039647523,20_1.1,16
1943,942000,2761.176792887008,20_1.1,16
1944,943000,2671.5145209864313,20_1.1,16
1945,944000,2660.3082940291724,20_1.1,16
1946,945000,2672.197111062322,20_1.1,16
1947,946000,2699.798058503917,20_1.1,16
1948,947000,2737.226483301561,20_1.1,16
1949,948000,2757.657469440188,20_1.1,16
1950,949000,2642.112526654615,20_1.1,16
1951,950000,2752.3561600726825,20_1.1,16
1952,951000,2707.4542315430876,20_1.1,16
1953,952000,2706.3113839954513,20_1.1,16
1954,953000,2656.434537614782,20_1.1,16
1955,954000,2722.064755419966,20_1.1,16
1956,955000,2646.083428947439,20_1.1,16
1957,956000,2668.030956676272,20_1.1,16
1958,957000,2728.739848208522,20_1.1,16
1959,958000,2783.724989368346,20_1.1,16
1960,959000,2694.7699136238225,20_1.1,16
1961,960000,2732.2977861648637,20_1.1,16
1962,961000,2670.358274710703,20_1.1,16
1963,962000,2747.6797255247347,20_1.1,16
1964,963000,2666.838873821828,20_1.1,16
1965,964000,2749.3272787497745,20_1.1,16
1966,965000,2683.797804744813,20_1.1,16
1967,966000,2597.684449851522,20_1.1,16
1968,967000,2680.524279850825,20_1.1,16
1969,968000,2656.7611306844233,20_1.1,16
1970,969000,2746.852367406011,20_1.1,16
1971,970000,2696.62820435949,20_1.1,16
1972,971000,2790.891784487014,20_1.1,16
1973,972000,2684.114888845156,20_1.1,16
1974,973000,2694.2860014289454,20_1.1,16
1975,974000,2658.479683345431,20_1.1,16
1976,975000,2712.8150264075543,20_1.1,16
1977,976000,2741.3925486524195,20_1.1,16
1978,977000,2671.1844082245307,20_1.1,16
1979,978000,2754.1638787207057,20_1.1,16
1980,979000,2694.0292633504214,20_1.1,16
1981,980000,2663.7432398306414,20_1.1,16
1982,981000,2727.6201049922734,20_1.1,16
1983,982000,2723.852229364531,20_1.1,16
1984,983000,2650.613172235342,20_1.1,16
1985,984000,2637.9274597010285,20_1.1,16
1986,985000,2766.203276688515,20_1.1,16
1987,986000,2696.807085016817,20_1.1,16
1988,987000,2715.328625313984,20_1.1,16
1989,988000,2677.3695603647366,20_1.1,16
1990,989000,2699.2754800834373,20_1.1,16
1991,990000,2788.6610237143946,20_1.1,16
1992,991000,2692.44871829731,20_1.1,16
1993,992000,2673.8106266437508,20_1.1,16
1994,993000,2679.9271006796153,20_1.1,16
1995,994000,2698.4579010067573,20_1.1,16
1996,995000,2782.0174796446286,20_1.1,16
1997,996000,2630.6441103266834,20_1.1,16
1998,997000,2691.4771669395755,20_1.1,16
1999,998000,2682.480360675122,20_1.1,16
2000,999000,2740.89347062002,20_1.1,16
2001,1000000,2855.712483286552,20_1.1,16
2002,1,37235.29149957041,1_1.1,16
2003,1000,17174.582598265544,1_1.1,16
2004,2000,13734.304369445012,1_1.1,16
2005,3000,11576.13439528584,1_1.1,16
2006,4000,10808.440537492468,1_1.1,16
2007,5000,9033.231576817578,1_1.1,16
2008,6000,8350.98355454561,1_1.1,16
2009,7000,8085.768587379696,1_1.1,16
2010,8000,7414.7598353586245,1_1.1,16
2011,9000,7038.906360152437,1_1.1,16
2012,10000,6556.6104714796775,1_1.1,16
2013,11000,6403.6308017126685,1_1.1,16
2014,12000,6284.2204705499325,1_1.1,16
2015,13000,5850.796610352275,1_1.1,16
2016,14000,5854.03668613592,1_1.1,16
2017,15000,5628.099631775365,1_1.1,16
2018,16000,5704.463414040029,1_1.1,16
2019,17000,5285.050253253561,1_1.1,16
2020,18000,4873.553167757289,1_1.1,16
2021,19000,4972.933518348739,1_1.1,16
2022,20000,4949.261903682779,1_1.1,16
2023,21000,4645.233570184468,1_1.1,16
2024,22000,4626.0348109507895,1_1.1,16
2025,23000,4533.683338842311,1_1.1,16
2026,24000,4284.581640783981,1_1.1,16
2027,25000,4412.956561352312,1_1.1,16
2028,26000,4322.125074666674,1_1.1,16
2029,27000,4073.512547835319,1_1.1,16
2030,28000,4312.112555101556,1_1.1,16
2031,29000,4295.8871025127855,1_1.1,16
2032,30000,4209.9211276739925,1_1.1,16
2033,31000,3938.7137261072608,1_1.1,16
2034,32000,3994.5417677580785,1_1.1,16
2035,33000,4161.953981790542,1_1.1,16
2036,34000,4018.28059391486,1_1.1,16
2037,35000,3971.4031170508088,1_1.1,16
2038,36000,3803.5082271533997,1_1.1,16
2039,37000,3653.032200400275,1_1.1,16
2040,38000,3800.5900793097517,1_1.1,16
2041,39000,3951.0810966784384,1_1.1,16
2042,40000,3623.0121152575803,1_1.1,16
2043,41000,3670.6219791218755,1_1.1,16
2044,42000,3792.202947596814,1_1.1,16
2045,43000,3594.127654179182,1_1.1,16
2046,44000,3669.2167167888606,1_1.1,16
2047,45000,3574.4304908350036,1_1.1,16
2048,46000,3556.2374476859513,1_1.1,16
2049,47000,3528.2596027440136,1_1.1,16
2050,48000,3721.9390600968295,1_1.1,16
2051,49000,3621.7172909824635,1_1.1,16
2052,50000,3674.034749625598,1_1.1,16
2053,51000,3410.5917705553998,1_1.1,16
2054,52000,3457.4564938874937,1_1.1,16
2055,53000,3415.3574430371687,1_1.1,16
2056,54000,3637.0972778041687,1_1.1,16
2057,55000,3349.063429583999,1_1.1,16
2058,56000,3606.890641737812,1_1.1,16
2059,57000,3312.5005001481,1_1.1,16
2060,58000,3428.102325309983,1_1.1,16
2061,59000,3517.2710627396805,1_1.1,16
2062,60000,3545.6808999962846,1_1.1,16
2063,61000,3179.1495678795904,1_1.1,16
2064,62000,3219.088195286287,1_1.1,16
2065,63000,3313.8076209437695,1_1.1,16
2066,64000,3278.2465686024157,1_1.1,16
2067,65000,3486.1632839147333,1_1.1,16
2068,66000,3428.478349926513,1_1.1,16
2069,67000,3182.2047028370007,1_1.1,16
2070,68000,3196.128766390827,1_1.1,16
2071,69000,3320.9505176527528,1_1.1,16
2072,70000,3241.698341126339,1_1.1,16
2073,71000,3204.282714735014,1_1.1,16
2074,72000,3256.291422792141,1_1.1,16
2075,73000,3259.1537013412067,1_1.1,16
2076,74000,3273.257557833438,1_1.1,16
2077,75000,3126.32218748899,1_1.1,16
2078,76000,3167.9392362577296,1_1.1,16
2079,77000,3257.76276133789,1_1.1,16
2080,78000,3115.7337802399684,1_1.1,16
2081,79000,3223.779178484758,1_1.1,16
2082,80000,3248.022820594809,1_1.1,16
2083,81000,3287.7981660078653,1_1.1,16
2084,82000,3287.6098846772,1_1.1,16
2085,83000,3136.1635225832565,1_1.1,16
2086,84000,3079.9690679541204,1_1.1,16
2087,85000,3270.3917597741674,1_1.1,16
2088,86000,3386.4447311224276,1_1.1,16
2089,87000,3135.893016322791,1_1.1,16
2090,88000,3134.0214415967685,1_1.1,16
2091,89000,3095.6250026451853,1_1.1,16
2092,90000,3337.7465340328836,1_1.1,16
2093,91000,3107.766377123833,1_1.1,16
2094,92000,3043.4639885156876,1_1.1,16
2095,93000,3150.9910240058207,1_1.1,16
2096,94000,2860.4405837148847,1_1.1,16
2097,95000,3180.203056787408,1_1.1,16
2098,96000,3115.213853352302,1_1.1,16
2099,97000,3121.06879003465,1_1.1,16
2100,98000,3030.109063189603,1_1.1,16
2101,99000,3065.4391427978917,1_1.1,16
2102,100000,3110.232073006229,1_1.1,16
2103,101000,3042.127515208151,1_1.1,16
2104,102000,3109.770166539336,1_1.1,16
2105,103000,3010.380854636559,1_1.1,16
2106,104000,3066.0271067957756,1_1.1,16
2107,105000,2975.414961503219,1_1.1,16
2108,106000,3056.172805777251,1_1.1,16
2109,107000,3149.3444808612276,1_1.1,16
2110,108000,3081.612697482268,1_1.1,16
2111,109000,3077.1989862621786,1_1.1,16
2112,110000,2895.1872296125503,1_1.1,16
2113,111000,3064.3188226561897,1_1.1,16
2114,112000,3063.82376361327,1_1.1,16
2115,113000,3084.1048414270444,1_1.1,16
2116,114000,3062.390595145649,1_1.1,16
2117,115000,3089.3797038034263,1_1.1,16
2118,116000,3115.8766779497028,1_1.1,16
2119,117000,3034.3917816811,1_1.1,16
2120,118000,2949.4454238430844,1_1.1,16
2121,119000,3017.753114233504,1_1.1,16
2122,120000,2927.644838259095,1_1.1,16
2123,121000,3011.2872820854636,1_1.1,16
2124,122000,3050.2885532924374,1_1.1,16
2125,123000,3033.876697126217,1_1.1,16
2126,124000,2867.828541255002,1_1.1,16
2127,125000,3015.082594687228,1_1.1,16
2128,126000,2884.5538438105295,1_1.1,16
2129,127000,2906.473261132979,1_1.1,16
2130,128000,3024.8240928069536,1_1.1,16
2131,129000,2985.3810511659576,1_1.1,16
2132,130000,3029.912321278278,1_1.1,16
2133,131000,2859.2180881940612,1_1.1,16
2134,132000,2938.9350304763366,1_1.1,16
2135,133000,3081.7583122471806,1_1.1,16
2136,134000,2916.142113771015,1_1.1,16
2137,135000,2984.94464715439,1_1.1,16
2138,136000,3058.4523660787668,1_1.1,16
2139,137000,2936.945073275603,1_1.1,16
2140,138000,2996.120257466516,1_1.1,16
2141,139000,2962.6840011422432,1_1.1,16
2142,140000,3016.867916067573,1_1.1,16
2143,141000,3023.526940157535,1_1.1,16
2144,142000,3002.414001328857,1_1.1,16
2145,143000,3069.864826094548,1_1.1,16
2146,144000,2860.9701108974464,1_1.1,16
2147,145000,3000.83205794838,1_1.1,16
2148,146000,3029.290623462576,1_1.1,16
2149,147000,3002.839367399691,1_1.1,16
2150,148000,2919.774537158985,1_1.1,16
2151,149000,2981.750809571921,1_1.1,16
2152,150000,2946.7549303451033,1_1.1,16
2153,151000,2877.893660677785,1_1.1,16
2154,152000,2968.9720352269696,1_1.1,16
2155,153000,2843.3043098342696,1_1.1,16
2156,154000,2915.293850062656,1_1.1,16
2157,155000,2925.4200510268156,1_1.1,16
2158,156000,2844.787815879848,1_1.1,16
2159,157000,2973.713326199353,1_1.1,16
2160,158000,2938.6186062320407,1_1.1,16
2161,159000,2898.4722588279005,1_1.1,16
2162,160000,2972.1179800621553,1_1.1,16
2163,161000,2977.3629405542397,1_1.1,16
2164,162000,2941.453661371942,1_1.1,16
2165,163000,2948.8780517434107,1_1.1,16
2166,164000,2880.600738439244,1_1.1,16
2167,165000,2895.627402098668,1_1.1,16
2168,166000,3077.747661229479,1_1.1,16
2169,167000,3048.8630491036142,1_1.1,16
2170,168000,2889.6495188787644,1_1.1,16
2171,169000,2951.081068358385,1_1.1,16
2172,170000,2897.683900092384,1_1.1,16
2173,171000,3009.8020862986955,1_1.1,16
2174,172000,2995.036318494164,1_1.1,16
2175,173000,2853.5470268485924,1_1.1,16
2176,174000,2948.0621707013506,1_1.1,16
2177,175000,2879.7178610172136,1_1.1,16
2178,176000,2905.7362134252307,1_1.1,16
2179,177000,2940.3522649299066,1_1.1,16
2180,178000,2879.884824190815,1_1.1,16
2181,179000,2867.7755689912615,1_1.1,16
2182,180000,2883.808152076734,1_1.1,16
2183,181000,2915.0614015487236,1_1.1,16
2184,182000,2910.123806061978,1_1.1,16
2185,183000,3041.772432185757,1_1.1,16
2186,184000,2931.3981163076955,1_1.1,16
2187,185000,2978.6129182465106,1_1.1,16
2188,186000,2860.5293811786105,1_1.1,16
2189,187000,2938.1175666280706,1_1.1,16
2190,188000,3022.1843075683705,1_1.1,16
2191,189000,2877.912004215208,1_1.1,16
2192,190000,2798.3620943013843,1_1.1,16
2193,191000,2801.244248251319,1_1.1,16
2194,192000,2898.5566577012128,1_1.1,16
2195,193000,2846.128026824519,1_1.1,16
2196,194000,2842.4696661519115,1_1.1,16
2197,195000,2889.3728724503967,1_1.1,16
2198,196000,2944.473465269385,1_1.1,16
2199,197000,2969.6726974818516,1_1.1,16
2200,198000,2905.770688704606,1_1.1,16
2201,199000,2915.825447620161,1_1.1,16
2202,200000,2977.9069671165494,1_1.1,16
2203,201000,2825.620290135272,1_1.1,16
2204,202000,2858.9361956348052,1_1.1,16
2205,203000,3018.8038116063685,1_1.1,16
2206,204000,2877.1156140842113,1_1.1,16
2207,205000,2787.3061835081303,1_1.1,16
2208,206000,2882.6318694309275,1_1.1,16
2209,207000,2920.4413571048053,1_1.1,16
2210,208000,2811.7242453387234,1_1.1,16
2211,209000,2759.3432095002895,1_1.1,16
2212,210000,2939.1826835301194,1_1.1,16
2213,211000,2836.6504735849585,1_1.1,16
2214,212000,2897.6313927143,1_1.1,16
2215,213000,2908.1874689632846,1_1.1,16
2216,214000,2862.8417806879793,1_1.1,16
2217,215000,2885.686806524561,1_1.1,16
2218,216000,2828.527120885727,1_1.1,16
2219,217000,2935.0200181911327,1_1.1,16
2220,218000,2902.9911662543127,1_1.1,16
2221,219000,2992.0770378063144,1_1.1,16
2222,220000,2994.5468222470677,1_1.1,16
2223,221000,2788.1394981017947,1_1.1,16
2224,222000,2851.473247763166,1_1.1,16
2225,223000,2933.329098166535,1_1.1,16
2226,224000,3014.659141487213,1_1.1,16
2227,225000,2944.4843747305304,1_1.1,16
2228,226000,2893.1417582040285,1_1.1,16
2229,227000,2908.965199284013,1_1.1,16
2230,228000,2889.5447826204663,1_1.1,16
2231,229000,2775.590768586258,1_1.1,16
2232,230000,2832.544526901743,1_1.1,16
2233,231000,2903.579826274218,1_1.1,16
2234,232000,2830.2125596637825,1_1.1,16
2235,233000,2914.56775729011,1_1.1,16
2236,234000,2912.463027892193,1_1.1,16
2237,235000,2809.9432293390105,1_1.1,16
2238,236000,2824.1244557425625,1_1.1,16
2239,237000,2870.00827419788,1_1.1,16
2240,238000,2953.4616519263727,1_1.1,16
2241,239000,2960.5345325484964,1_1.1,16
2242,240000,2920.8240182770583,1_1.1,16
2243,241000,2820.9428751509595,1_1.1,16
2244,242000,2861.732308490335,1_1.1,16
2245,243000,2820.5302661925984,1_1.1,16
2246,244000,2788.213173696728,1_1.1,16
2247,245000,2912.192069472022,1_1.1,16
2248,246000,2835.0646213588943,1_1.1,16
2249,247000,2863.2716577472374,1_1.1,16
2250,248000,2766.815255345867,1_1.1,16
2251,249000,2923.8640771458754,1_1.1,16
2252,250000,2942.1852886680576,1_1.1,16
2253,251000,2798.37687238077,1_1.1,16
2254,252000,2752.9404673730296,1_1.1,16
2255,253000,2822.9399427952076,1_1.1,16
2256,254000,2720.605531814189,1_1.1,16
2257,255000,2885.360624612679,1_1.1,16
2258,256000,2805.6854386706614,1_1.1,16
2259,257000,2769.6763737051106,1_1.1,16
2260,258000,2861.300638703958,1_1.1,16
2261,259000,2849.974709538019,1_1.1,16
2262,260000,2720.4326430257192,1_1.1,16
