,ite,cost,hyperparameter,repetition
594,594000,2911.043958112853,41.5_1.1,26
595,595000,2923.410138856989,41.5_1.1,26
596,596000,2904.8338213949073,41.5_1.1,26
597,597000,2893.077364725072,41.5_1.1,26
598,598000,2953.000251379807,41.5_1.1,26
599,599000,2913.5406082417853,41.5_1.1,26
600,600000,3003.4748481338984,41.5_1.1,26
601,601000,2948.8603402250255,41.5_1.1,26
602,602000,3011.081868383399,41.5_1.1,26
603,603000,2966.221152470058,41.5_1.1,26
604,604000,2950.7896292557116,41.5_1.1,26
605,605000,3078.475255225416,41.5_1.1,26
606,606000,2899.4219274006814,41.5_1.1,26
607,607000,2983.763583942374,41.5_1.1,26
608,608000,2860.4059947591572,41.5_1.1,26
609,609000,2857.037762935599,41.5_1.1,26
610,610000,2874.929211814574,41.5_1.1,26
611,611000,2915.965736208808,41.5_1.1,26
612,612000,2920.1287020231484,41.5_1.1,26
613,613000,2915.1742480775247,41.5_1.1,26
614,614000,2880.702036967801,41.5_1.1,26
615,615000,2958.658273668929,41.5_1.1,26
616,616000,2921.539631413692,41.5_1.1,26
617,617000,2994.315565567825,41.5_1.1,26
618,618000,2873.131217236705,41.5_1.1,26
619,619000,2841.834267194284,41.5_1.1,26
620,620000,2965.447957687164,41.5_1.1,26
621,621000,2851.3829665002036,41.5_1.1,26
622,622000,2856.9334540732425,41.5_1.1,26
623,623000,3004.9325239107125,41.5_1.1,26
624,624000,2875.791134792948,41.5_1.1,26
625,625000,2854.428460733357,41.5_1.1,26
626,626000,2914.8548656520143,41.5_1.1,26
627,627000,2875.7952088241414,41.5_1.1,26
628,628000,2894.503474074095,41.5_1.1,26
629,629000,2798.7411783030334,41.5_1.1,26
630,630000,2922.742301265968,41.5_1.1,26
631,631000,2855.765187034935,41.5_1.1,26
632,632000,3016.4878429518553,41.5_1.1,26
633,633000,2888.918018460828,41.5_1.1,26
634,634000,2960.705630654992,41.5_1.1,26
635,635000,2909.9860829475915,41.5_1.1,26
636,636000,2814.043709579245,41.5_1.1,26
637,637000,2874.2541342760233,41.5_1.1,26
638,638000,2892.2486760301867,41.5_1.1,26
639,639000,2897.018233617439,41.5_1.1,26
640,640000,2916.708700811808,41.5_1.1,26
641,641000,2812.3818264273013,41.5_1.1,26
642,642000,2891.4865262081976,41.5_1.1,26
643,643000,2965.5224355298556,41.5_1.1,26
644,644000,2982.4531124789905,41.5_1.1,26
645,645000,2856.910985847375,41.5_1.1,26
646,646000,2959.0499903782393,41.5_1.1,26
647,647000,2901.027535124889,41.5_1.1,26
648,648000,2814.544244125531,41.5_1.1,26
649,649000,2813.50328014342,41.5_1.1,26
650,650000,3059.8509348462117,41.5_1.1,26
651,651000,2797.7437204377857,41.5_1.1,26
652,652000,2921.89227510126,41.5_1.1,26
653,653000,2980.9712635721935,41.5_1.1,26
654,654000,2922.013919542726,41.5_1.1,26
655,655000,2879.6833653772724,41.5_1.1,26
656,656000,2972.418805831981,41.5_1.1,26
657,657000,2914.4974625771874,41.5_1.1,26
658,658000,2972.1435177615226,41.5_1.1,26
659,659000,2861.570477618216,41.5_1.1,26
660,660000,2838.217569927505,41.5_1.1,26
661,661000,2872.103866111838,41.5_1.1,26
662,662000,2873.730272420554,41.5_1.1,26
663,663000,2841.5591540465334,41.5_1.1,26
664,664000,2970.073166144502,41.5_1.1,26
665,665000,2970.690581105462,41.5_1.1,26
666,666000,2939.0402947060857,41.5_1.1,26
667,667000,2846.185516028414,41.5_1.1,26
668,668000,2811.0612623369366,41.5_1.1,26
669,669000,2927.0474012000054,41.5_1.1,26
670,670000,2963.3207606644132,41.5_1.1,26
671,671000,2970.486348974741,41.5_1.1,26
672,672000,2904.22711997856,41.5_1.1,26
673,673000,2871.0147794369736,41.5_1.1,26
674,674000,2775.431564102642,41.5_1.1,26
675,675000,2967.2900806210046,41.5_1.1,26
676,676000,2906.8080994969127,41.5_1.1,26
677,677000,2884.0616736434636,41.5_1.1,26
678,678000,2840.9640128113183,41.5_1.1,26
679,679000,2784.935307393064,41.5_1.1,26
680,680000,2879.4900351960905,41.5_1.1,26
681,681000,2798.394444897797,41.5_1.1,26
682,682000,2947.300748597154,41.5_1.1,26
683,683000,2875.490350753767,41.5_1.1,26
684,684000,2930.9188621294975,41.5_1.1,26
685,685000,2888.541446498636,41.5_1.1,26
686,686000,2942.1202559302465,41.5_1.1,26
687,687000,2776.0412196782736,41.5_1.1,26
688,688000,3001.589722038946,41.5_1.1,26
689,689000,2807.4362192475483,41.5_1.1,26
690,690000,2912.523371278748,41.5_1.1,26
691,691000,2980.5859754545627,41.5_1.1,26
692,692000,2889.3438846779086,41.5_1.1,26
693,693000,2863.4294198658235,41.5_1.1,26
694,694000,2843.7147621885615,41.5_1.1,26
695,695000,2842.9410698563,41.5_1.1,26
696,696000,2934.4727177975333,41.5_1.1,26
697,697000,2855.197589288379,41.5_1.1,26
698,698000,2817.1228243370906,41.5_1.1,26
699,699000,2883.206509864708,41.5_1.1,26
700,700000,2924.846517537485,41.5_1.1,26
701,701000,2897.899841278319,41.5_1.1,26
702,702000,2980.526136953796,41.5_1.1,26
703,703000,3020.786462560378,41.5_1.1,26
704,704000,2905.233799852947,41.5_1.1,26
705,705000,2975.736876265705,41.5_1.1,26
706,706000,2915.4789938728313,41.5_1.1,26
707,707000,2920.0396374264,41.5_1.1,26
708,708000,2936.7364768179955,41.5_1.1,26
709,709000,2869.19896627364,41.5_1.1,26
710,710000,2947.3858749583283,41.5_1.1,26
711,711000,2913.465252007445,41.5_1.1,26
712,712000,2921.986362350681,41.5_1.1,26
713,713000,3005.905009248118,41.5_1.1,26
714,714000,2808.461224000949,41.5_1.1,26
715,715000,2865.9818721559213,41.5_1.1,26
716,716000,2938.5549943825426,41.5_1.1,26
717,717000,2850.454589693089,41.5_1.1,26
718,718000,2787.8418969341114,41.5_1.1,26
719,719000,2935.1457393463425,41.5_1.1,26
720,720000,2953.05960034234,41.5_1.1,26
721,721000,2871.885299371069,41.5_1.1,26
722,722000,2877.7714076526518,41.5_1.1,26
723,723000,2976.60387560172,41.5_1.1,26
724,724000,2876.6629293787423,41.5_1.1,26
725,725000,2849.4816965361993,41.5_1.1,26
726,726000,2887.6156836723426,41.5_1.1,26
727,727000,2867.7761763002454,41.5_1.1,26
728,728000,2920.0065609458898,41.5_1.1,26
729,729000,2898.8298852666917,41.5_1.1,26
730,730000,2954.659679960662,41.5_1.1,26
731,731000,2822.7369308340276,41.5_1.1,26
732,732000,2843.201667916067,41.5_1.1,26
733,733000,2864.343193396939,41.5_1.1,26
734,734000,2943.3226246009935,41.5_1.1,26
735,735000,2854.9669050577863,41.5_1.1,26
736,736000,2854.58794822396,41.5_1.1,26
737,737000,2943.38228269297,41.5_1.1,26
738,738000,2842.82005672913,41.5_1.1,26
739,739000,2910.3550386033867,41.5_1.1,26
740,740000,2899.2215111727974,41.5_1.1,26
741,741000,2974.8463692520004,41.5_1.1,26
742,742000,2858.7122170370462,41.5_1.1,26
743,743000,2863.16338695463,41.5_1.1,26
744,744000,2896.6749654864866,41.5_1.1,26
745,745000,2887.7970487750877,41.5_1.1,26
746,746000,2855.282173148869,41.5_1.1,26
747,747000,2988.9805249979386,41.5_1.1,26
748,748000,2837.779551750454,41.5_1.1,26
749,749000,2816.8098258638556,41.5_1.1,26
750,750000,2906.4558343449307,41.5_1.1,26
751,751000,2748.03503001916,41.5_1.1,26
752,752000,2790.081528328004,41.5_1.1,26
753,753000,2915.4365060558403,41.5_1.1,26
754,754000,2981.1853776677694,41.5_1.1,26
755,755000,2931.217641798578,41.5_1.1,26
756,756000,2792.268625392788,41.5_1.1,26
757,757000,2892.51224792461,41.5_1.1,26
758,758000,2905.0358136761997,41.5_1.1,26
759,759000,2775.9393244541848,41.5_1.1,26
760,760000,2965.1667446708025,41.5_1.1,26
761,761000,2826.60059052883,41.5_1.1,26
762,762000,2863.7276701254477,41.5_1.1,26
763,763000,2873.6142497654278,41.5_1.1,26
764,764000,2917.088781246362,41.5_1.1,26
765,765000,2977.5550131666137,41.5_1.1,26
766,766000,2822.6121631837004,41.5_1.1,26
767,767000,2855.867063084888,41.5_1.1,26
768,768000,2859.928211852604,41.5_1.1,26
769,769000,2950.380394379395,41.5_1.1,26
770,770000,2962.3570602940135,41.5_1.1,26
771,771000,2788.073919878387,41.5_1.1,26
772,772000,2938.6953366344105,41.5_1.1,26
773,773000,2843.178176665262,41.5_1.1,26
774,774000,2884.376974817202,41.5_1.1,26
775,775000,2966.9757496302186,41.5_1.1,26
776,776000,2853.9125468390043,41.5_1.1,26
777,777000,2798.81953890166,41.5_1.1,26
778,778000,2850.5112347647123,41.5_1.1,26
779,779000,2829.4609844165207,41.5_1.1,26
780,780000,2940.540053664088,41.5_1.1,26
781,781000,2781.0461261462483,41.5_1.1,26
782,782000,2910.7200808816024,41.5_1.1,26
783,783000,2863.8399331810074,41.5_1.1,26
784,784000,2825.3633616766692,41.5_1.1,26
785,785000,2945.4433856987102,41.5_1.1,26
786,786000,2819.477792171505,41.5_1.1,26
787,787000,2845.0541873452125,41.5_1.1,26
788,788000,2810.3837483295156,41.5_1.1,26
789,789000,2928.180120691052,41.5_1.1,26
790,790000,2825.8944234282703,41.5_1.1,26
791,791000,2938.300161806195,41.5_1.1,26
792,792000,2821.5351613672374,41.5_1.1,26
793,793000,2797.8152314620784,41.5_1.1,26
794,794000,2929.7446005028264,41.5_1.1,26
795,795000,2944.8686244687374,41.5_1.1,26
796,796000,2888.626278401517,41.5_1.1,26
797,797000,2866.9928701973417,41.5_1.1,26
798,798000,2966.1650789433934,41.5_1.1,26
799,799000,2922.1234305925564,41.5_1.1,26
800,800000,2824.8378600280594,41.5_1.1,26
801,801000,2937.753355071736,41.5_1.1,26
802,802000,2937.2125114789046,41.5_1.1,26
803,803000,2920.3635604880587,41.5_1.1,26
804,804000,2854.571663917793,41.5_1.1,26
805,805000,2844.2875452425774,41.5_1.1,26
806,806000,3005.381813684431,41.5_1.1,26
807,807000,2862.307010309693,41.5_1.1,26
808,808000,2827.3384972593426,41.5_1.1,26
809,809000,2840.572618135672,41.5_1.1,26
810,810000,2922.1317507785393,41.5_1.1,26
811,811000,2892.057976265153,41.5_1.1,26
812,812000,2888.201508041212,41.5_1.1,26
813,813000,2882.088048534085,41.5_1.1,26
814,814000,2823.2642574227316,41.5_1.1,26
815,815000,2859.140377759173,41.5_1.1,26
816,816000,2904.1512353768167,41.5_1.1,26
817,817000,2998.6015565096513,41.5_1.1,26
818,818000,3000.236862631562,41.5_1.1,26
819,819000,2903.92937844118,41.5_1.1,26
820,820000,2874.553943589967,41.5_1.1,26
821,821000,2868.2264204070707,41.5_1.1,26
822,822000,2915.7819083838244,41.5_1.1,26
823,823000,2817.936018663191,41.5_1.1,26
824,824000,2881.136335876806,41.5_1.1,26
825,825000,2841.133133633569,41.5_1.1,26
826,826000,2824.21125673427,41.5_1.1,26
827,827000,2978.9392654277203,41.5_1.1,26
828,828000,2755.7805005401156,41.5_1.1,26
829,829000,2862.121746953846,41.5_1.1,26
830,830000,2871.419302210211,41.5_1.1,26
831,831000,2918.3437405161735,41.5_1.1,26
832,832000,2848.9156970240674,41.5_1.1,26
833,833000,2855.0302216459345,41.5_1.1,26
834,834000,2849.1691488497822,41.5_1.1,26
835,835000,2780.466429402554,41.5_1.1,26
836,836000,2886.351706394317,41.5_1.1,26
837,837000,2879.506766554999,41.5_1.1,26
838,838000,2888.8465518446324,41.5_1.1,26
839,839000,2894.346244818165,41.5_1.1,26
840,840000,2886.005971711338,41.5_1.1,26
841,841000,2841.409005688239,41.5_1.1,26
842,842000,2871.0882429064654,41.5_1.1,26
843,843000,2794.123714609178,41.5_1.1,26
844,844000,2842.484980001592,41.5_1.1,26
845,845000,2921.3807764870044,41.5_1.1,26
846,846000,2944.406077848401,41.5_1.1,26
847,847000,2906.1323269239783,41.5_1.1,26
848,848000,2851.446626871035,41.5_1.1,26
849,849000,2791.95252314853,41.5_1.1,26
850,850000,2808.112258446916,41.5_1.1,26
851,851000,2835.690075535649,41.5_1.1,26
852,852000,2903.7823877440524,41.5_1.1,26
853,853000,2826.7914605009496,41.5_1.1,26
854,854000,2803.0731429911625,41.5_1.1,26
855,855000,2924.612530416775,41.5_1.1,26
856,856000,2813.4372769162173,41.5_1.1,26
857,857000,3044.5036931748505,41.5_1.1,26
858,858000,2864.02726869972,41.5_1.1,26
859,859000,2863.3954688048943,41.5_1.1,26
860,860000,2869.6921328132635,41.5_1.1,26
861,861000,2811.4020897131327,41.5_1.1,26
862,862000,2832.3846517589477,41.5_1.1,26
863,863000,2874.4350317422304,41.5_1.1,26
864,864000,2761.3892657129945,41.5_1.1,26
865,865000,2839.5621494591182,41.5_1.1,26
866,866000,2809.052218532086,41.5_1.1,26
867,867000,2857.3076611850274,41.5_1.1,26
868,868000,2774.7041504780236,41.5_1.1,26
869,869000,2945.2567689664925,41.5_1.1,26
870,870000,2855.522011128287,41.5_1.1,26
871,871000,2779.266960377012,41.5_1.1,26
872,872000,2873.5593082041296,41.5_1.1,26
873,873000,2931.535010816225,41.5_1.1,26
874,874000,2874.520278058407,41.5_1.1,26
875,875000,2835.2331131500655,41.5_1.1,26
876,876000,2903.3560099215956,41.5_1.1,26
877,877000,2847.81566794938,41.5_1.1,26
878,878000,2904.232101780136,41.5_1.1,26
879,879000,2957.5347679802544,41.5_1.1,26
880,880000,2873.872381749598,41.5_1.1,26
881,881000,2845.017669517429,41.5_1.1,26
882,882000,2847.729112589156,41.5_1.1,26
883,883000,2760.8931485158705,41.5_1.1,26
884,884000,2861.047169218452,41.5_1.1,26
885,885000,2854.8636568288484,41.5_1.1,26
886,886000,2816.920716262037,41.5_1.1,26
887,887000,2838.0263013079834,41.5_1.1,26
888,888000,2942.6305077595025,41.5_1.1,26
889,889000,2895.677952272008,41.5_1.1,26
890,890000,2831.107882567977,41.5_1.1,26
891,891000,2931.2110212814723,41.5_1.1,26
892,892000,2809.8382716075516,41.5_1.1,26
893,893000,2820.8644189396896,41.5_1.1,26
894,894000,2839.963068116038,41.5_1.1,26
895,895000,2768.8373110499597,41.5_1.1,26
896,896000,2879.954992063219,41.5_1.1,26
897,897000,2926.3259748987825,41.5_1.1,26
898,898000,2909.416798838687,41.5_1.1,26
899,899000,2812.8141587875166,41.5_1.1,26
900,900000,2886.8323045076622,41.5_1.1,26
901,901000,2793.4359648216355,41.5_1.1,26
902,902000,2820.3453368132577,41.5_1.1,26
903,903000,2867.0755975756797,41.5_1.1,26
904,904000,2841.72737393045,41.5_1.1,26
905,905000,3006.7537961361527,41.5_1.1,26
906,906000,2888.2260171241273,41.5_1.1,26
907,907000,2871.007113113363,41.5_1.1,26
908,908000,2868.865575268388,41.5_1.1,26
909,909000,2807.7677594221254,41.5_1.1,26
910,910000,2942.4161280543267,41.5_1.1,26
911,911000,2891.0989887127666,41.5_1.1,26
912,912000,2899.9350489746225,41.5_1.1,26
913,913000,2945.385513161639,41.5_1.1,26
914,914000,2891.592955503931,41.5_1.1,26
915,915000,2908.2294971777997,41.5_1.1,26
916,916000,2827.5938511651657,41.5_1.1,26
917,917000,2879.997197448527,41.5_1.1,26
918,918000,2792.1684550243544,41.5_1.1,26
919,919000,2855.4907269775217,41.5_1.1,26
920,920000,2855.014937410576,41.5_1.1,26
921,921000,2851.6675758093597,41.5_1.1,26
922,922000,2871.623674935374,41.5_1.1,26
923,923000,2948.363396261312,41.5_1.1,26
924,924000,2865.93018674314,41.5_1.1,26
925,925000,2840.9921802138238,41.5_1.1,26
926,926000,2793.634189877784,41.5_1.1,26
927,927000,2869.6075013052773,41.5_1.1,26
928,928000,2934.939917018775,41.5_1.1,26
929,929000,2784.5410566894225,41.5_1.1,26
930,930000,2916.083720128105,41.5_1.1,26
931,931000,2875.7070024811246,41.5_1.1,26
932,932000,2828.9532301199733,41.5_1.1,26
933,933000,2825.5105419430097,41.5_1.1,26
934,934000,2817.0843299501294,41.5_1.1,26
935,935000,2840.4119690672037,41.5_1.1,26
936,936000,2924.4300080904345,41.5_1.1,26
937,937000,2818.89756988623,41.5_1.1,26
938,938000,2792.470270269299,41.5_1.1,26
939,939000,2885.528267486036,41.5_1.1,26
940,940000,2815.6591005828263,41.5_1.1,26
941,941000,2886.1774731795795,41.5_1.1,26
942,942000,2889.5723867788656,41.5_1.1,26
943,943000,2947.2534729034574,41.5_1.1,26
944,944000,2821.857635563913,41.5_1.1,26
945,945000,2854.037804108361,41.5_1.1,26
946,946000,2777.086956041061,41.5_1.1,26
947,947000,2814.16284758458,41.5_1.1,26
948,948000,2874.1698628936733,41.5_1.1,26
949,949000,2880.8307992102045,41.5_1.1,26
950,950000,2824.6123867673714,41.5_1.1,26
951,951000,2855.6715858979483,41.5_1.1,26
952,952000,2874.731676553469,41.5_1.1,26
953,953000,2805.7535098920685,41.5_1.1,26
954,954000,2935.636686669282,41.5_1.1,26
955,955000,2904.3159882630584,41.5_1.1,26
956,956000,2814.210799480304,41.5_1.1,26
957,957000,2904.8261630897705,41.5_1.1,26
958,958000,2822.6642645008824,41.5_1.1,26
959,959000,2741.9705232965553,41.5_1.1,26
960,960000,2893.1262884605344,41.5_1.1,26
961,961000,2941.0347905795247,41.5_1.1,26
962,962000,2872.7321741782907,41.5_1.1,26
963,963000,2823.4468065187752,41.5_1.1,26
964,964000,2893.736244860795,41.5_1.1,26
965,965000,2849.742933790667,41.5_1.1,26
966,966000,2819.933558179469,41.5_1.1,26
967,967000,2829.2833972379767,41.5_1.1,26
968,968000,2868.435338962871,41.5_1.1,26
969,969000,2880.9515225322116,41.5_1.1,26
970,970000,2983.0569037207383,41.5_1.1,26
971,971000,2832.9944564167845,41.5_1.1,26
972,972000,2907.8717886232225,41.5_1.1,26
973,973000,2957.4698214145433,41.5_1.1,26
974,974000,2868.3750010669614,41.5_1.1,26
975,975000,2796.175159345143,41.5_1.1,26
976,976000,2858.100494981726,41.5_1.1,26
977,977000,2818.284971420322,41.5_1.1,26
978,978000,2830.5493675231646,41.5_1.1,26
979,979000,2809.024005082158,41.5_1.1,26
980,980000,2900.164910060108,41.5_1.1,26
981,981000,2937.5806453459454,41.5_1.1,26
982,982000,2794.5695965398163,41.5_1.1,26
983,983000,2916.9583276697717,41.5_1.1,26
984,984000,2835.3142165825734,41.5_1.1,26
985,985000,2881.9580028172795,41.5_1.1,26
986,986000,2910.9817703662393,41.5_1.1,26
987,987000,2839.4687218022964,41.5_1.1,26
988,988000,2807.6300094772696,41.5_1.1,26
989,989000,2829.050328282727,41.5_1.1,26
990,990000,2824.361552394991,41.5_1.1,26
991,991000,2784.070030822465,41.5_1.1,26
992,992000,2946.2473764285564,41.5_1.1,26
993,993000,2852.6052572148747,41.5_1.1,26
994,994000,2827.134497372615,41.5_1.1,26
995,995000,2918.0521717917427,41.5_1.1,26
996,996000,2838.5170845790053,41.5_1.1,26
997,997000,2894.462330521452,41.5_1.1,26
998,998000,2918.2140097849183,41.5_1.1,26
999,999000,2914.75509391291,41.5_1.1,26
1000,1000000,2844.4554006634185,41.5_1.1,26
1001,1,33226.715831038,20_1.1,26
1002,1000,18637.670851641382,20_1.1,26
1003,2000,13950.18662827971,20_1.1,26
1004,3000,11656.82074219639,20_1.1,26
1005,4000,10333.442490679965,20_1.1,26
1006,5000,9137.461668364747,20_1.1,26
1007,6000,8453.618869939752,20_1.1,26
1008,7000,7709.114131568091,20_1.1,26
1009,8000,7664.308460810833,20_1.1,26
1010,9000,7115.233997175293,20_1.1,26
1011,10000,6501.774459871924,20_1.1,26
1012,11000,6126.859375365442,20_1.1,26
1013,12000,5802.291365395778,20_1.1,26
1014,13000,6419.6145579413105,20_1.1,26
1015,14000,5902.798023327459,20_1.1,26
1016,15000,5522.168875627652,20_1.1,26
1017,16000,5106.882262923233,20_1.1,26
1018,17000,5170.910447441374,20_1.1,26
1019,18000,5335.173769220297,20_1.1,26
1020,19000,4961.125457934591,20_1.1,26
1021,20000,4959.882144381087,20_1.1,26
1022,21000,4666.577582585728,20_1.1,26
1023,22000,4592.476030128559,20_1.1,26
1024,23000,4647.36914971982,20_1.1,26
1025,24000,4783.542637246721,20_1.1,26
1026,25000,4565.641821138286,20_1.1,26
1027,26000,4703.8268852814035,20_1.1,26
1028,27000,4276.035579152248,20_1.1,26
1029,28000,4326.822430335637,20_1.1,26
1030,29000,4052.5956599064934,20_1.1,26
1031,30000,4301.984068546054,20_1.1,26
1032,31000,4212.069149400187,20_1.1,26
1033,32000,4079.498311815551,20_1.1,26
1034,33000,4017.056072175117,20_1.1,26
1035,34000,3964.6108683482744,20_1.1,26
1036,35000,3901.298369061289,20_1.1,26
1037,36000,4009.6789969553374,20_1.1,26
1038,37000,3796.7240431942064,20_1.1,26
1039,38000,3680.636357137078,20_1.1,26
1040,39000,3563.028518158095,20_1.1,26
1041,40000,3779.7297856409964,20_1.1,26
1042,41000,3739.6875785100547,20_1.1,26
1043,42000,3716.3879015898697,20_1.1,26
1044,43000,3596.362098334378,20_1.1,26
1045,44000,3751.988914487321,20_1.1,26
1046,45000,3695.971579977998,20_1.1,26
1047,46000,3426.9764102436516,20_1.1,26
1048,47000,3602.9104682650677,20_1.1,26
1049,48000,3605.5517293728285,20_1.1,26
1050,49000,3506.9222839667036,20_1.1,26
1051,50000,3601.1193670821995,20_1.1,26
1052,51000,3668.4505196616296,20_1.1,26
1053,52000,3464.061637307635,20_1.1,26
1054,53000,3426.5893717690756,20_1.1,26
1055,54000,3443.6833130598707,20_1.1,26
1056,55000,3437.8717939246817,20_1.1,26
1057,56000,3444.8735768015854,20_1.1,26
1058,57000,3448.8966625234784,20_1.1,26
1059,58000,3585.7462387645555,20_1.1,26
1060,59000,3305.9399988893865,20_1.1,26
1061,60000,3389.657966444823,20_1.1,26
1062,61000,3466.573452452876,20_1.1,26
1063,62000,3240.2069818589193,20_1.1,26
1064,63000,3223.7131344315976,20_1.1,26
1065,64000,3322.6752966178256,20_1.1,26
1066,65000,3301.4643184429065,20_1.1,26
1067,66000,3467.727545105802,20_1.1,26
1068,67000,3393.2223774176746,20_1.1,26
1069,68000,3284.6861351727384,20_1.1,26
1070,69000,3421.690481509668,20_1.1,26
1071,70000,3339.5700015073194,20_1.1,26
1072,71000,3193.5887493893706,20_1.1,26
1073,72000,3334.2070143682695,20_1.1,26
1074,73000,3209.324080868371,20_1.1,26
1075,74000,3202.8399302959115,20_1.1,26
1076,75000,3251.157909364669,20_1.1,26
1077,76000,3196.5894381778294,20_1.1,26
1078,77000,3263.447414455919,20_1.1,26
1079,78000,3214.369971141741,20_1.1,26
1080,79000,3178.7793029476607,20_1.1,26
1081,80000,3122.1317300851765,20_1.1,26
1082,81000,3328.825281492746,20_1.1,26
1083,82000,3212.5243303234192,20_1.1,26
1084,83000,3211.2038304989906,20_1.1,26
1085,84000,3216.7021804248234,20_1.1,26
1086,85000,3215.2024177031067,20_1.1,26
1087,86000,3134.173688493206,20_1.1,26
1088,87000,3163.930563580595,20_1.1,26
1089,88000,3227.016928372033,20_1.1,26
1090,89000,3025.8601367005917,20_1.1,26
1091,90000,3143.5501733079395,20_1.1,26
1092,91000,3029.3454390199327,20_1.1,26
1093,92000,3131.3137478817494,20_1.1,26
1094,93000,3130.723386356786,20_1.1,26
