,ite,cost,hyperparameter,repetition
594,594000,2952.206161873527,41.5_1.1,49
595,595000,2804.1959705104828,41.5_1.1,49
596,596000,2924.118649309078,41.5_1.1,49
597,597000,3009.72178349417,41.5_1.1,49
598,598000,2911.7286262268663,41.5_1.1,49
599,599000,2847.9749812663194,41.5_1.1,49
600,600000,2883.0898813704166,41.5_1.1,49
601,601000,2880.8949245029935,41.5_1.1,49
602,602000,2873.5226572994993,41.5_1.1,49
603,603000,2845.2345261447986,41.5_1.1,49
604,604000,2857.8848098365734,41.5_1.1,49
605,605000,2983.753427485284,41.5_1.1,49
606,606000,2865.944365702964,41.5_1.1,49
607,607000,2923.203512623026,41.5_1.1,49
608,608000,2855.399070066546,41.5_1.1,49
609,609000,2951.220607641573,41.5_1.1,49
610,610000,2876.860819809207,41.5_1.1,49
611,611000,2842.537207503546,41.5_1.1,49
612,612000,2908.5817079516237,41.5_1.1,49
613,613000,2970.4304479533357,41.5_1.1,49
614,614000,2967.5129815039927,41.5_1.1,49
615,615000,2852.3071747566833,41.5_1.1,49
616,616000,2959.9024601566625,41.5_1.1,49
617,617000,2784.1367884040055,41.5_1.1,49
618,618000,2890.571899080761,41.5_1.1,49
619,619000,2925.826767417118,41.5_1.1,49
620,620000,2835.9025231073833,41.5_1.1,49
621,621000,2911.027936625424,41.5_1.1,49
622,622000,2934.1413438546406,41.5_1.1,49
623,623000,2928.9058375076065,41.5_1.1,49
624,624000,3019.310427560772,41.5_1.1,49
625,625000,2872.4408501046955,41.5_1.1,49
626,626000,2799.587554400468,41.5_1.1,49
627,627000,2878.228565812222,41.5_1.1,49
628,628000,3022.098964708663,41.5_1.1,49
629,629000,2852.3839191943034,41.5_1.1,49
630,630000,2951.4376938155783,41.5_1.1,49
631,631000,2875.422457830458,41.5_1.1,49
632,632000,2915.3356411521004,41.5_1.1,49
633,633000,2925.505474251561,41.5_1.1,49
634,634000,2974.8732070457004,41.5_1.1,49
635,635000,2865.316243081618,41.5_1.1,49
636,636000,2917.312490162466,41.5_1.1,49
637,637000,2814.056737760826,41.5_1.1,49
638,638000,2929.1866753072336,41.5_1.1,49
639,639000,2876.7172086904147,41.5_1.1,49
640,640000,2859.831020708645,41.5_1.1,49
641,641000,2952.798596236118,41.5_1.1,49
642,642000,2807.3779028114755,41.5_1.1,49
643,643000,2934.891515912911,41.5_1.1,49
644,644000,2959.3638426779307,41.5_1.1,49
645,645000,2926.655673053822,41.5_1.1,49
646,646000,3008.719548901236,41.5_1.1,49
647,647000,2913.875958125866,41.5_1.1,49
648,648000,2850.4543184537433,41.5_1.1,49
649,649000,2920.586560287317,41.5_1.1,49
650,650000,2809.6973241845,41.5_1.1,49
651,651000,2960.1391634196107,41.5_1.1,49
652,652000,2996.7417511389267,41.5_1.1,49
653,653000,2940.257508729562,41.5_1.1,49
654,654000,2863.896563030266,41.5_1.1,49
655,655000,2932.091809764263,41.5_1.1,49
656,656000,2835.4966642824716,41.5_1.1,49
657,657000,2869.2577597152713,41.5_1.1,49
658,658000,2881.0955739733017,41.5_1.1,49
659,659000,2923.221479934299,41.5_1.1,49
660,660000,2848.1816877309575,41.5_1.1,49
661,661000,2876.236764564065,41.5_1.1,49
662,662000,2837.911208453293,41.5_1.1,49
663,663000,2740.8719231711866,41.5_1.1,49
664,664000,2903.010134031088,41.5_1.1,49
665,665000,2850.3008917317243,41.5_1.1,49
666,666000,2867.122620426808,41.5_1.1,49
667,667000,2877.8625797461755,41.5_1.1,49
668,668000,2867.0029799995623,41.5_1.1,49
669,669000,2988.8212601759196,41.5_1.1,49
670,670000,2888.8961576633155,41.5_1.1,49
671,671000,2825.983551185882,41.5_1.1,49
672,672000,2864.335275792537,41.5_1.1,49
673,673000,2898.0905806728033,41.5_1.1,49
674,674000,2919.1065974116714,41.5_1.1,49
675,675000,2871.608422536451,41.5_1.1,49
676,676000,2994.3490616595277,41.5_1.1,49
677,677000,2861.4243245759517,41.5_1.1,49
678,678000,2949.074462824761,41.5_1.1,49
679,679000,2876.400528841285,41.5_1.1,49
680,680000,2852.496374204548,41.5_1.1,49
681,681000,2936.1236440546363,41.5_1.1,49
682,682000,2952.965167362766,41.5_1.1,49
683,683000,2951.9931028243773,41.5_1.1,49
684,684000,2808.9289616329056,41.5_1.1,49
685,685000,2850.647707572832,41.5_1.1,49
686,686000,2938.7444374578745,41.5_1.1,49
687,687000,2922.210508673798,41.5_1.1,49
688,688000,2977.394579565814,41.5_1.1,49
689,689000,2796.4920699218424,41.5_1.1,49
690,690000,2850.139377579345,41.5_1.1,49
691,691000,2917.130966869551,41.5_1.1,49
692,692000,2887.421075087381,41.5_1.1,49
693,693000,2865.7522887329023,41.5_1.1,49
694,694000,2847.7322117347812,41.5_1.1,49
695,695000,2994.5973852397474,41.5_1.1,49
696,696000,2913.8912763398234,41.5_1.1,49
697,697000,2910.277156894422,41.5_1.1,49
698,698000,2816.4217690356268,41.5_1.1,49
699,699000,2819.3910742759385,41.5_1.1,49
700,700000,2861.837470282875,41.5_1.1,49
701,701000,2830.996929479961,41.5_1.1,49
702,702000,2862.370299538784,41.5_1.1,49
703,703000,2918.453900857068,41.5_1.1,49
704,704000,2928.2764270065168,41.5_1.1,49
705,705000,2856.31799901263,41.5_1.1,49
706,706000,2827.2534799527393,41.5_1.1,49
707,707000,2877.8784590385903,41.5_1.1,49
708,708000,2898.0029318188153,41.5_1.1,49
709,709000,2870.1002885613484,41.5_1.1,49
710,710000,2988.9094173401163,41.5_1.1,49
711,711000,2925.6683713326856,41.5_1.1,49
712,712000,2900.2491301552673,41.5_1.1,49
713,713000,2815.0493589710763,41.5_1.1,49
714,714000,2887.447175089057,41.5_1.1,49
715,715000,2854.216154869327,41.5_1.1,49
716,716000,2824.3935285195694,41.5_1.1,49
717,717000,2904.4021470152525,41.5_1.1,49
718,718000,2868.554574577435,41.5_1.1,49
719,719000,2898.742623388508,41.5_1.1,49
720,720000,2811.022103703414,41.5_1.1,49
721,721000,2841.527787630799,41.5_1.1,49
722,722000,2920.283228020565,41.5_1.1,49
723,723000,2963.58382375558,41.5_1.1,49
724,724000,2892.4599826231115,41.5_1.1,49
725,725000,2926.3275961323275,41.5_1.1,49
726,726000,3005.5694659848714,41.5_1.1,49
727,727000,2988.8616987967744,41.5_1.1,49
728,728000,2938.627062888986,41.5_1.1,49
729,729000,2855.857155786901,41.5_1.1,49
730,730000,2997.456240480608,41.5_1.1,49
731,731000,2855.3228948969145,41.5_1.1,49
732,732000,2867.5090835934316,41.5_1.1,49
733,733000,2841.9151978073833,41.5_1.1,49
734,734000,2923.5971217214083,41.5_1.1,49
735,735000,2899.9111052387593,41.5_1.1,49
736,736000,2865.805078221203,41.5_1.1,49
737,737000,2770.092988658789,41.5_1.1,49
738,738000,2872.9389518496837,41.5_1.1,49
739,739000,2921.2438372263478,41.5_1.1,49
740,740000,2803.9361862162054,41.5_1.1,49
741,741000,2792.588119471717,41.5_1.1,49
742,742000,2827.2485287629747,41.5_1.1,49
743,743000,2899.7975440614155,41.5_1.1,49
744,744000,2899.7839878714353,41.5_1.1,49
745,745000,2931.8774270295694,41.5_1.1,49
746,746000,2925.5347084982254,41.5_1.1,49
747,747000,2923.790285675944,41.5_1.1,49
748,748000,2953.0793320230814,41.5_1.1,49
749,749000,2968.2176342598345,41.5_1.1,49
750,750000,2863.5683890527803,41.5_1.1,49
751,751000,2859.922742959379,41.5_1.1,49
752,752000,2846.8938790653106,41.5_1.1,49
753,753000,2978.0089070016297,41.5_1.1,49
754,754000,2889.5011913202243,41.5_1.1,49
755,755000,2897.249727146882,41.5_1.1,49
756,756000,2924.794655448809,41.5_1.1,49
757,757000,2843.1731641917563,41.5_1.1,49
758,758000,2839.888141879907,41.5_1.1,49
759,759000,2896.8815477041326,41.5_1.1,49
760,760000,2867.6936950007375,41.5_1.1,49
761,761000,2955.224201473709,41.5_1.1,49
762,762000,2803.4363231373254,41.5_1.1,49
763,763000,2811.9896452039097,41.5_1.1,49
764,764000,2830.6935565340564,41.5_1.1,49
765,765000,2944.525630037697,41.5_1.1,49
766,766000,3002.8760990292917,41.5_1.1,49
767,767000,2914.9457355271393,41.5_1.1,49
768,768000,3013.31940296205,41.5_1.1,49
769,769000,2876.4542334089815,41.5_1.1,49
770,770000,2929.186024108462,41.5_1.1,49
771,771000,2826.9756274871243,41.5_1.1,49
772,772000,2871.907788629703,41.5_1.1,49
773,773000,3016.8827276750203,41.5_1.1,49
774,774000,2830.991806837399,41.5_1.1,49
775,775000,2797.4836822664993,41.5_1.1,49
776,776000,2887.3504995851463,41.5_1.1,49
777,777000,2797.325383942461,41.5_1.1,49
778,778000,2772.1347002052285,41.5_1.1,49
779,779000,2857.83074366096,41.5_1.1,49
780,780000,2931.4865559638324,41.5_1.1,49
781,781000,2968.674684735379,41.5_1.1,49
782,782000,2807.090247743948,41.5_1.1,49
783,783000,2861.0447054480296,41.5_1.1,49
784,784000,2830.57825917144,41.5_1.1,49
785,785000,2856.0440259777374,41.5_1.1,49
786,786000,2992.8907647131764,41.5_1.1,49
787,787000,2790.3585223617524,41.5_1.1,49
788,788000,2793.080869510801,41.5_1.1,49
789,789000,2921.999606008701,41.5_1.1,49
790,790000,2866.0195295178883,41.5_1.1,49
791,791000,2935.9433605918707,41.5_1.1,49
792,792000,2864.6153466402266,41.5_1.1,49
793,793000,2814.1362456444194,41.5_1.1,49
794,794000,2766.8192919752455,41.5_1.1,49
795,795000,2878.6438362898225,41.5_1.1,49
796,796000,2832.157752432224,41.5_1.1,49
797,797000,2886.270243130393,41.5_1.1,49
798,798000,2853.315573502516,41.5_1.1,49
799,799000,2830.371636171116,41.5_1.1,49
800,800000,2816.37476627978,41.5_1.1,49
801,801000,2939.525179533816,41.5_1.1,49
802,802000,2930.7464184904607,41.5_1.1,49
803,803000,2811.98562030486,41.5_1.1,49
804,804000,2929.980428452101,41.5_1.1,49
805,805000,2900.2258827623064,41.5_1.1,49
806,806000,2815.034046909649,41.5_1.1,49
807,807000,2870.9580766851495,41.5_1.1,49
808,808000,2874.7509925027175,41.5_1.1,49
809,809000,2898.368013695937,41.5_1.1,49
810,810000,2869.244970385699,41.5_1.1,49
811,811000,2888.1343141301923,41.5_1.1,49
812,812000,2890.5558462736462,41.5_1.1,49
813,813000,2842.7891263971087,41.5_1.1,49
814,814000,2889.4799795266104,41.5_1.1,49
815,815000,2918.0193401891356,41.5_1.1,49
816,816000,2899.521792695382,41.5_1.1,49
817,817000,2817.8969126334573,41.5_1.1,49
818,818000,2799.915728706897,41.5_1.1,49
819,819000,2805.4029194602476,41.5_1.1,49
820,820000,2911.4757467882237,41.5_1.1,49
821,821000,2808.320645856852,41.5_1.1,49
822,822000,2868.9249117503073,41.5_1.1,49
823,823000,2799.8946850339485,41.5_1.1,49
824,824000,2923.8832787476226,41.5_1.1,49
825,825000,2947.3207769295436,41.5_1.1,49
826,826000,2918.287989119267,41.5_1.1,49
827,827000,2828.5821540246106,41.5_1.1,49
828,828000,2850.1861515751057,41.5_1.1,49
829,829000,2875.655455487135,41.5_1.1,49
830,830000,2939.5609052032855,41.5_1.1,49
831,831000,2950.87831191164,41.5_1.1,49
832,832000,2850.625137921034,41.5_1.1,49
833,833000,2842.4858449555663,41.5_1.1,49
834,834000,3014.181984522039,41.5_1.1,49
835,835000,2844.3086106753835,41.5_1.1,49
836,836000,2828.5628311066043,41.5_1.1,49
837,837000,2861.3684732802612,41.5_1.1,49
838,838000,2967.584124557713,41.5_1.1,49
839,839000,2823.3194364477877,41.5_1.1,49
840,840000,2830.418075192161,41.5_1.1,49
841,841000,2947.7364301468156,41.5_1.1,49
842,842000,2898.186104214445,41.5_1.1,49
843,843000,2877.3807043240126,41.5_1.1,49
844,844000,2935.831908652567,41.5_1.1,49
845,845000,2814.991592941284,41.5_1.1,49
846,846000,2864.4032307888624,41.5_1.1,49
847,847000,2895.671130437462,41.5_1.1,49
848,848000,2916.7083011781497,41.5_1.1,49
849,849000,2917.9476267766295,41.5_1.1,49
850,850000,2874.7047339225483,41.5_1.1,49
851,851000,2732.800964520071,41.5_1.1,49
852,852000,2850.635515566936,41.5_1.1,49
853,853000,2888.6372691712313,41.5_1.1,49
854,854000,2914.3819295279645,41.5_1.1,49
855,855000,2793.9867768302456,41.5_1.1,49
856,856000,2777.633941786236,41.5_1.1,49
857,857000,2859.0838196858226,41.5_1.1,49
858,858000,2767.2770003519977,41.5_1.1,49
859,859000,2803.351095031216,41.5_1.1,49
860,860000,2829.683767739665,41.5_1.1,49
861,861000,2854.0068826091997,41.5_1.1,49
862,862000,2896.64876077737,41.5_1.1,49
863,863000,2882.5108874786147,41.5_1.1,49
864,864000,2758.8342145122797,41.5_1.1,49
865,865000,2920.980771605278,41.5_1.1,49
866,866000,2939.8540701929383,41.5_1.1,49
867,867000,2788.807679001604,41.5_1.1,49
868,868000,2855.164164801521,41.5_1.1,49
869,869000,2890.3450107876824,41.5_1.1,49
870,870000,2809.357151042828,41.5_1.1,49
871,871000,2849.552088471994,41.5_1.1,49
872,872000,2787.735800536259,41.5_1.1,49
873,873000,2818.918993389381,41.5_1.1,49
874,874000,2891.119007561625,41.5_1.1,49
875,875000,2865.2257736851134,41.5_1.1,49
876,876000,2841.420768376943,41.5_1.1,49
877,877000,2783.796030592564,41.5_1.1,49
878,878000,2867.75655462747,41.5_1.1,49
879,879000,2904.270113975976,41.5_1.1,49
880,880000,2874.933191819202,41.5_1.1,49
881,881000,2808.4161790644666,41.5_1.1,49
882,882000,2826.4630211575945,41.5_1.1,49
883,883000,2826.0299018760334,41.5_1.1,49
884,884000,2850.391127999001,41.5_1.1,49
885,885000,2888.46260836732,41.5_1.1,49
886,886000,2889.251271258398,41.5_1.1,49
887,887000,2875.2955772035793,41.5_1.1,49
888,888000,2861.858118310211,41.5_1.1,49
889,889000,2780.6354016147743,41.5_1.1,49
890,890000,2940.7043044804154,41.5_1.1,49
891,891000,2895.4050699009667,41.5_1.1,49
892,892000,2897.2301947082256,41.5_1.1,49
893,893000,2796.653113840833,41.5_1.1,49
894,894000,2878.373358959201,41.5_1.1,49
895,895000,2871.691897460551,41.5_1.1,49
896,896000,2853.543372339141,41.5_1.1,49
897,897000,2818.157080947074,41.5_1.1,49
898,898000,2891.8339687987104,41.5_1.1,49
899,899000,2924.5366945240526,41.5_1.1,49
900,900000,3000.2911653337733,41.5_1.1,49
901,901000,2926.900687685149,41.5_1.1,49
902,902000,2767.001711945627,41.5_1.1,49
903,903000,2876.6967254244055,41.5_1.1,49
904,904000,2822.293789053327,41.5_1.1,49
905,905000,2914.895317975729,41.5_1.1,49
906,906000,2911.0260023011906,41.5_1.1,49
907,907000,2772.7895807387185,41.5_1.1,49
908,908000,2966.3594432288764,41.5_1.1,49
909,909000,2878.223661763928,41.5_1.1,49
910,910000,2816.284882917867,41.5_1.1,49
911,911000,2872.1571834599813,41.5_1.1,49
912,912000,2939.891128459954,41.5_1.1,49
913,913000,2823.607277534497,41.5_1.1,49
914,914000,2811.872715660674,41.5_1.1,49
915,915000,2979.7974045795777,41.5_1.1,49
916,916000,2814.669161095883,41.5_1.1,49
917,917000,2919.599207367422,41.5_1.1,49
918,918000,2838.6451514941273,41.5_1.1,49
919,919000,2919.76116529585,41.5_1.1,49
920,920000,2842.96956239941,41.5_1.1,49
921,921000,2904.1645002715245,41.5_1.1,49
922,922000,2801.0378848365963,41.5_1.1,49
923,923000,2860.4583449507154,41.5_1.1,49
924,924000,2879.5410226919407,41.5_1.1,49
925,925000,2905.654850334946,41.5_1.1,49
926,926000,2955.336795379775,41.5_1.1,49
927,927000,2804.8669475417905,41.5_1.1,49
928,928000,2939.636900112333,41.5_1.1,49
929,929000,2866.9606266277933,41.5_1.1,49
930,930000,2904.9206912572226,41.5_1.1,49
931,931000,2938.0480165617196,41.5_1.1,49
932,932000,2835.7148418074694,41.5_1.1,49
933,933000,2780.7648206597196,41.5_1.1,49
934,934000,2819.6308392891688,41.5_1.1,49
935,935000,2841.205212574191,41.5_1.1,49
936,936000,2886.710893210533,41.5_1.1,49
937,937000,2847.9957997206116,41.5_1.1,49
938,938000,2864.458146957307,41.5_1.1,49
939,939000,2950.9348231444947,41.5_1.1,49
940,940000,2930.5195199239038,41.5_1.1,49
941,941000,2950.2448907526414,41.5_1.1,49
942,942000,2877.008862042531,41.5_1.1,49
943,943000,2855.099096515112,41.5_1.1,49
944,944000,2795.185621218517,41.5_1.1,49
945,945000,2904.880267505939,41.5_1.1,49
946,946000,2793.973196156475,41.5_1.1,49
947,947000,2898.540633074711,41.5_1.1,49
948,948000,2887.8367216736724,41.5_1.1,49
949,949000,2809.748276784753,41.5_1.1,49
950,950000,2876.028586021585,41.5_1.1,49
951,951000,2774.1580526365365,41.5_1.1,49
952,952000,2844.2670444011696,41.5_1.1,49
953,953000,2791.3217334367473,41.5_1.1,49
954,954000,2744.7296252832043,41.5_1.1,49
955,955000,2836.5466879900314,41.5_1.1,49
956,956000,2821.424543373133,41.5_1.1,49
957,957000,2961.2171244574083,41.5_1.1,49
958,958000,2947.0184244583143,41.5_1.1,49
959,959000,2831.9138752990666,41.5_1.1,49
960,960000,2788.6521421890434,41.5_1.1,49
961,961000,2814.746726729035,41.5_1.1,49
962,962000,2882.112139658154,41.5_1.1,49
963,963000,2847.7284425663515,41.5_1.1,49
964,964000,2841.622068736536,41.5_1.1,49
965,965000,2847.634879411256,41.5_1.1,49
966,966000,2855.4462862149026,41.5_1.1,49
967,967000,2827.463398622204,41.5_1.1,49
968,968000,2926.983147148574,41.5_1.1,49
969,969000,2849.6440968036527,41.5_1.1,49
970,970000,2804.118090243795,41.5_1.1,49
971,971000,2885.261329776521,41.5_1.1,49
972,972000,2977.8143302703797,41.5_1.1,49
973,973000,2832.6976309011457,41.5_1.1,49
974,974000,2908.384968229893,41.5_1.1,49
975,975000,2990.7833944238687,41.5_1.1,49
976,976000,2894.6069295214998,41.5_1.1,49
977,977000,2895.3827506362863,41.5_1.1,49
978,978000,2944.525836894784,41.5_1.1,49
979,979000,2827.5193359170767,41.5_1.1,49
980,980000,2849.9639605796624,41.5_1.1,49
981,981000,2898.32666128088,41.5_1.1,49
982,982000,2945.5172289771335,41.5_1.1,49
983,983000,2803.3912495285226,41.5_1.1,49
984,984000,2869.214242748389,41.5_1.1,49
985,985000,2875.984697465105,41.5_1.1,49
986,986000,2864.479016064586,41.5_1.1,49
987,987000,2889.3045099394967,41.5_1.1,49
988,988000,2842.7323435038606,41.5_1.1,49
989,989000,2914.1980146677224,41.5_1.1,49
990,990000,2857.422753311961,41.5_1.1,49
991,991000,2832.648719635705,41.5_1.1,49
992,992000,2934.789880651239,41.5_1.1,49
993,993000,2819.309186718338,41.5_1.1,49
994,994000,2815.1422881875633,41.5_1.1,49
995,995000,2875.9181237845874,41.5_1.1,49
996,996000,2886.8621373210212,41.5_1.1,49
997,997000,2787.6532034478732,41.5_1.1,49
998,998000,2789.519844057524,41.5_1.1,49
999,999000,2964.7317662665996,41.5_1.1,49
1000,1000000,2864.771282927899,41.5_1.1,49
1001,1,32874.58910826905,20_1.1,49
1002,1000,17933.787394728744,20_1.1,49
1003,2000,13088.367170960206,20_1.1,49
1004,3000,10338.45200880577,20_1.1,49
1005,4000,9429.73531198345,20_1.1,49
1006,5000,9062.65600585267,20_1.1,49
1007,6000,8632.527507533572,20_1.1,49
1008,7000,7971.575112796336,20_1.1,49
1009,8000,7070.728320413451,20_1.1,49
1010,9000,7234.972507135549,20_1.1,49
1011,10000,6567.015042054351,20_1.1,49
1012,11000,6170.445824873747,20_1.1,49
1013,12000,5913.495773332421,20_1.1,49
1014,13000,5915.672655748972,20_1.1,49
1015,14000,5720.4167885466995,20_1.1,49
1016,15000,5474.606658341028,20_1.1,49
1017,16000,5546.556693971061,20_1.1,49
1018,17000,5470.525907588944,20_1.1,49
1019,18000,4976.912232414062,20_1.1,49
1020,19000,4999.89350474799,20_1.1,49
1021,20000,4839.938984217309,20_1.1,49
1022,21000,4640.0170818058405,20_1.1,49
1023,22000,4908.879771156734,20_1.1,49
1024,23000,4665.772253347924,20_1.1,49
1025,24000,4432.690667633394,20_1.1,49
1026,25000,4485.1046062055575,20_1.1,49
1027,26000,4275.5425630848285,20_1.1,49
1028,27000,4150.294538178963,20_1.1,49
1029,28000,4167.210909703813,20_1.1,49
1030,29000,4345.855209163273,20_1.1,49
1031,30000,4201.982509855448,20_1.1,49
1032,31000,4031.1045230313293,20_1.1,49
1033,32000,4363.606012005787,20_1.1,49
1034,33000,4225.828722044441,20_1.1,49
1035,34000,4121.771771493664,20_1.1,49
1036,35000,3764.4826146350365,20_1.1,49
1037,36000,3761.3381266949195,20_1.1,49
1038,37000,3929.182056702445,20_1.1,49
1039,38000,3853.3613155720273,20_1.1,49
1040,39000,3901.3327267115787,20_1.1,49
1041,40000,4081.901292979618,20_1.1,49
1042,41000,3876.423385564941,20_1.1,49
1043,42000,3686.0400378615154,20_1.1,49
1044,43000,3538.616582529905,20_1.1,49
1045,44000,3625.99293934721,20_1.1,49
1046,45000,3585.3418896956737,20_1.1,49
1047,46000,3727.671687341762,20_1.1,49
1048,47000,3624.1296123701636,20_1.1,49
1049,48000,3567.6432521006213,20_1.1,49
1050,49000,3640.1425861385255,20_1.1,49
1051,50000,3496.2646442457913,20_1.1,49
1052,51000,3562.797985001563,20_1.1,49
1053,52000,3519.881265674501,20_1.1,49
1054,53000,3493.7481987177066,20_1.1,49
1055,54000,3601.6215633892452,20_1.1,49
1056,55000,3429.9560209743777,20_1.1,49
1057,56000,3329.34733440382,20_1.1,49
1058,57000,3459.7011760842647,20_1.1,49
1059,58000,3447.3318399055734,20_1.1,49
1060,59000,3296.1434121446537,20_1.1,49
1061,60000,3526.680201151913,20_1.1,49
1062,61000,3355.6274486753155,20_1.1,49
1063,62000,3298.5776741571003,20_1.1,49
1064,63000,3505.5125142927145,20_1.1,49
1065,64000,3333.499404866735,20_1.1,49
1066,65000,3418.2283485290677,20_1.1,49
1067,66000,3313.3058361234866,20_1.1,49
1068,67000,3272.990539209976,20_1.1,49
1069,68000,3239.374317684559,20_1.1,49
1070,69000,3198.55752787933,20_1.1,49
1071,70000,3342.7811748746753,20_1.1,49
1072,71000,3433.5957563467014,20_1.1,49
1073,72000,3250.4688420597463,20_1.1,49
1074,73000,3455.7605722150824,20_1.1,49
1075,74000,3195.681734295327,20_1.1,49
1076,75000,3143.847309343415,20_1.1,49
1077,76000,3161.340702715432,20_1.1,49
1078,77000,3320.0791178601303,20_1.1,49
1079,78000,3353.4184908952207,20_1.1,49
1080,79000,3236.5799670687206,20_1.1,49
1081,80000,3213.4007800052445,20_1.1,49
1082,81000,3236.822034854827,20_1.1,49
1083,82000,3132.995340176591,20_1.1,49
1084,83000,3114.2437575567815,20_1.1,49
1085,84000,3366.75296033224,20_1.1,49
1086,85000,3136.759773081659,20_1.1,49
1087,86000,3219.809464734452,20_1.1,49
1088,87000,3219.3863279825005,20_1.1,49
1089,88000,3106.303324153757,20_1.1,49
1090,89000,3167.0893075646977,20_1.1,49
1091,90000,3232.0697108012473,20_1.1,49
1092,91000,3081.8698770042993,20_1.1,49
1093,92000,3046.396519005946,20_1.1,49
1094,93000,3027.8008946344253,20_1.1,49
