,ite,cost,hyperparameter,repetition
593,593000,2848.7027096904626,41.5_1.1,31
594,594000,2924.5342256348554,41.5_1.1,31
595,595000,2895.094728618469,41.5_1.1,31
596,596000,2871.8950400028934,41.5_1.1,31
597,597000,2910.0640990751253,41.5_1.1,31
598,598000,2894.0636382946454,41.5_1.1,31
599,599000,2904.650397578031,41.5_1.1,31
600,600000,2883.318177670407,41.5_1.1,31
601,601000,2934.0023503635944,41.5_1.1,31
602,602000,2861.3208421261515,41.5_1.1,31
603,603000,2920.611289034668,41.5_1.1,31
604,604000,2870.868276972594,41.5_1.1,31
605,605000,2948.955764759963,41.5_1.1,31
606,606000,2860.6301285304125,41.5_1.1,31
607,607000,2881.626560888174,41.5_1.1,31
608,608000,2839.7613607239455,41.5_1.1,31
609,609000,2878.24277910662,41.5_1.1,31
610,610000,2835.1184044855045,41.5_1.1,31
611,611000,2919.416702863476,41.5_1.1,31
612,612000,2881.225444565635,41.5_1.1,31
613,613000,2929.284981788869,41.5_1.1,31
614,614000,2936.5326310854875,41.5_1.1,31
615,615000,3033.659517565583,41.5_1.1,31
616,616000,2876.168687661754,41.5_1.1,31
617,617000,2961.398003210136,41.5_1.1,31
618,618000,2933.260643407154,41.5_1.1,31
619,619000,3014.0117255370037,41.5_1.1,31
620,620000,2888.7060004393134,41.5_1.1,31
621,621000,2952.0669545836918,41.5_1.1,31
622,622000,2947.731687292171,41.5_1.1,31
623,623000,2888.774827232794,41.5_1.1,31
624,624000,3038.50376027006,41.5_1.1,31
625,625000,2862.1408615375562,41.5_1.1,31
626,626000,2887.6655176229924,41.5_1.1,31
627,627000,2866.78062718078,41.5_1.1,31
628,628000,2933.703758872863,41.5_1.1,31
629,629000,2833.3291775858406,41.5_1.1,31
630,630000,2917.7295919451876,41.5_1.1,31
631,631000,2878.262778196252,41.5_1.1,31
632,632000,2828.025283154463,41.5_1.1,31
633,633000,2931.2248964526198,41.5_1.1,31
634,634000,2933.242354213604,41.5_1.1,31
635,635000,2881.991106531251,41.5_1.1,31
636,636000,2922.587950757954,41.5_1.1,31
637,637000,2901.0204021011286,41.5_1.1,31
638,638000,3003.89871168685,41.5_1.1,31
639,639000,3000.796040584743,41.5_1.1,31
640,640000,2825.3862909799886,41.5_1.1,31
641,641000,2942.1314042561958,41.5_1.1,31
642,642000,2932.658533946549,41.5_1.1,31
643,643000,2917.804847367257,41.5_1.1,31
644,644000,2814.120900687156,41.5_1.1,31
645,645000,2958.945325251918,41.5_1.1,31
646,646000,2819.5024554259694,41.5_1.1,31
647,647000,2840.021827432656,41.5_1.1,31
648,648000,2884.8574124108713,41.5_1.1,31
649,649000,2956.836892891308,41.5_1.1,31
650,650000,2919.5039575120495,41.5_1.1,31
651,651000,2977.8513727479904,41.5_1.1,31
652,652000,2907.4598934120254,41.5_1.1,31
653,653000,2881.962873621111,41.5_1.1,31
654,654000,2986.537307229027,41.5_1.1,31
655,655000,2854.0485331438585,41.5_1.1,31
656,656000,2892.047191339224,41.5_1.1,31
657,657000,2838.3023507208286,41.5_1.1,31
658,658000,2863.1036401399774,41.5_1.1,31
659,659000,2823.9058223495895,41.5_1.1,31
660,660000,2900.5360949619935,41.5_1.1,31
661,661000,2944.122834599068,41.5_1.1,31
662,662000,2947.4431649292587,41.5_1.1,31
663,663000,2887.5556024709285,41.5_1.1,31
664,664000,2944.218681779618,41.5_1.1,31
665,665000,2939.3258289804166,41.5_1.1,31
666,666000,2951.869700913886,41.5_1.1,31
667,667000,2897.701571532084,41.5_1.1,31
668,668000,2834.6819634139683,41.5_1.1,31
669,669000,2902.412245121448,41.5_1.1,31
670,670000,2961.113814715091,41.5_1.1,31
671,671000,2889.5307271874867,41.5_1.1,31
672,672000,2928.0436995154705,41.5_1.1,31
673,673000,2909.776405432054,41.5_1.1,31
674,674000,2903.4495127795285,41.5_1.1,31
675,675000,2926.4138376731576,41.5_1.1,31
676,676000,2907.517242067672,41.5_1.1,31
677,677000,2934.7674939118046,41.5_1.1,31
678,678000,2821.6536498698088,41.5_1.1,31
679,679000,2878.473046739931,41.5_1.1,31
680,680000,2941.332259469525,41.5_1.1,31
681,681000,2887.913490033215,41.5_1.1,31
682,682000,2851.2519376983355,41.5_1.1,31
683,683000,2963.1301427648636,41.5_1.1,31
684,684000,2857.7642662650464,41.5_1.1,31
685,685000,2821.3748858774907,41.5_1.1,31
686,686000,2893.3124338281364,41.5_1.1,31
687,687000,2857.862017086561,41.5_1.1,31
688,688000,2851.247453477988,41.5_1.1,31
689,689000,2851.4138005510063,41.5_1.1,31
690,690000,2892.4093514959736,41.5_1.1,31
691,691000,2922.296371447388,41.5_1.1,31
692,692000,2927.4740904169284,41.5_1.1,31
693,693000,2882.155134517627,41.5_1.1,31
694,694000,2917.9437134035747,41.5_1.1,31
695,695000,2876.6537321621026,41.5_1.1,31
696,696000,2874.5870961514565,41.5_1.1,31
697,697000,2960.5348180919723,41.5_1.1,31
698,698000,2882.55836796854,41.5_1.1,31
699,699000,2870.819523924818,41.5_1.1,31
700,700000,2887.4044377099713,41.5_1.1,31
701,701000,2955.8993512886796,41.5_1.1,31
702,702000,2892.164554932541,41.5_1.1,31
703,703000,2939.355056653885,41.5_1.1,31
704,704000,2952.387723140634,41.5_1.1,31
705,705000,2929.4273633002585,41.5_1.1,31
706,706000,2844.112866944786,41.5_1.1,31
707,707000,2856.7442556629208,41.5_1.1,31
708,708000,2920.030808872012,41.5_1.1,31
709,709000,2856.4358508640853,41.5_1.1,31
710,710000,2978.74324478979,41.5_1.1,31
711,711000,2880.5189693177836,41.5_1.1,31
712,712000,2960.0246714506525,41.5_1.1,31
713,713000,2916.3119551332397,41.5_1.1,31
714,714000,2907.7826086277787,41.5_1.1,31
715,715000,2973.1769107960636,41.5_1.1,31
716,716000,2874.2783034847093,41.5_1.1,31
717,717000,2871.2627512319777,41.5_1.1,31
718,718000,2921.2099532129837,41.5_1.1,31
719,719000,2924.665897855911,41.5_1.1,31
720,720000,3007.916878509324,41.5_1.1,31
721,721000,2972.020075787441,41.5_1.1,31
722,722000,2919.3665572427217,41.5_1.1,31
723,723000,2979.2404527727626,41.5_1.1,31
724,724000,2813.4867905066544,41.5_1.1,31
725,725000,2872.4062794771103,41.5_1.1,31
726,726000,2897.066570093732,41.5_1.1,31
727,727000,2874.316348059623,41.5_1.1,31
728,728000,2896.38918408409,41.5_1.1,31
729,729000,2816.7200094171317,41.5_1.1,31
730,730000,2942.5552003418934,41.5_1.1,31
731,731000,2861.813298083676,41.5_1.1,31
732,732000,2883.212559667544,41.5_1.1,31
733,733000,2958.0005287321933,41.5_1.1,31
734,734000,2865.5439999214673,41.5_1.1,31
735,735000,2819.4043145076735,41.5_1.1,31
736,736000,2889.5288323686564,41.5_1.1,31
737,737000,2870.1771979264854,41.5_1.1,31
738,738000,2882.777436319328,41.5_1.1,31
739,739000,2907.7069338497813,41.5_1.1,31
740,740000,2928.7286020649103,41.5_1.1,31
741,741000,2917.470763307213,41.5_1.1,31
742,742000,2879.898866928878,41.5_1.1,31
743,743000,2850.099022470771,41.5_1.1,31
744,744000,2875.2053593746423,41.5_1.1,31
745,745000,2862.2264357742933,41.5_1.1,31
746,746000,2983.635600261849,41.5_1.1,31
747,747000,2908.1984707393876,41.5_1.1,31
748,748000,2818.183459522161,41.5_1.1,31
749,749000,2813.0420352263386,41.5_1.1,31
750,750000,2943.928732068882,41.5_1.1,31
751,751000,2844.558769153142,41.5_1.1,31
752,752000,2852.899924092821,41.5_1.1,31
753,753000,2854.3052724889985,41.5_1.1,31
754,754000,2894.2735691498,41.5_1.1,31
755,755000,2984.261698832312,41.5_1.1,31
756,756000,2855.468759133647,41.5_1.1,31
757,757000,2896.051405277865,41.5_1.1,31
758,758000,2853.646446533562,41.5_1.1,31
759,759000,2880.3665381246324,41.5_1.1,31
760,760000,2834.600997316277,41.5_1.1,31
761,761000,2941.1861998242557,41.5_1.1,31
762,762000,2854.9509699830974,41.5_1.1,31
763,763000,2846.5577757120727,41.5_1.1,31
764,764000,2829.6607650421165,41.5_1.1,31
765,765000,2821.123665358559,41.5_1.1,31
766,766000,2873.343357901552,41.5_1.1,31
767,767000,2797.5810634713357,41.5_1.1,31
768,768000,2871.2879259551146,41.5_1.1,31
769,769000,2919.52459912218,41.5_1.1,31
770,770000,2851.533528747597,41.5_1.1,31
771,771000,2757.926563412861,41.5_1.1,31
772,772000,2917.967346623218,41.5_1.1,31
773,773000,2886.3919696936628,41.5_1.1,31
774,774000,2869.7524240227244,41.5_1.1,31
775,775000,2833.0464204561226,41.5_1.1,31
776,776000,2939.168772818556,41.5_1.1,31
777,777000,2946.1459738572503,41.5_1.1,31
778,778000,2887.476327720421,41.5_1.1,31
779,779000,2804.7120214356296,41.5_1.1,31
780,780000,2845.5861046125387,41.5_1.1,31
781,781000,2867.5652792467745,41.5_1.1,31
782,782000,2857.033882823568,41.5_1.1,31
783,783000,2851.6770163681113,41.5_1.1,31
784,784000,2892.2628733198235,41.5_1.1,31
785,785000,2804.4653908779246,41.5_1.1,31
786,786000,2832.7445717793653,41.5_1.1,31
787,787000,2961.7693737838995,41.5_1.1,31
788,788000,2919.2986652669038,41.5_1.1,31
789,789000,2804.2015014403214,41.5_1.1,31
790,790000,2860.86540365235,41.5_1.1,31
791,791000,2811.8934401002057,41.5_1.1,31
792,792000,2914.3361282139485,41.5_1.1,31
793,793000,2846.575445966311,41.5_1.1,31
794,794000,2902.1792387720584,41.5_1.1,31
795,795000,2932.58739209962,41.5_1.1,31
796,796000,2901.3095529303578,41.5_1.1,31
797,797000,2828.825382124373,41.5_1.1,31
798,798000,2845.330508641825,41.5_1.1,31
799,799000,2753.661912816526,41.5_1.1,31
800,800000,2887.081999069474,41.5_1.1,31
801,801000,2819.3607890361695,41.5_1.1,31
802,802000,2904.110326804241,41.5_1.1,31
803,803000,2819.714649069282,41.5_1.1,31
804,804000,2941.7352966023427,41.5_1.1,31
805,805000,2854.0793660279414,41.5_1.1,31
806,806000,2821.058737367215,41.5_1.1,31
807,807000,2789.09507424424,41.5_1.1,31
808,808000,2808.116858277827,41.5_1.1,31
809,809000,2931.8718446439634,41.5_1.1,31
810,810000,2887.50759902886,41.5_1.1,31
811,811000,2793.3077049599483,41.5_1.1,31
812,812000,2919.4856557516023,41.5_1.1,31
813,813000,2866.073651021913,41.5_1.1,31
814,814000,2841.7552187949564,41.5_1.1,31
815,815000,2873.9847597329376,41.5_1.1,31
816,816000,2895.4027574632833,41.5_1.1,31
817,817000,2932.328812081963,41.5_1.1,31
818,818000,2889.7071713189634,41.5_1.1,31
819,819000,2812.3235527561565,41.5_1.1,31
820,820000,2900.029240680432,41.5_1.1,31
821,821000,2842.8272329717533,41.5_1.1,31
822,822000,2912.964937450905,41.5_1.1,31
823,823000,2797.9819503406525,41.5_1.1,31
824,824000,2888.2075463771303,41.5_1.1,31
825,825000,2863.241235671778,41.5_1.1,31
826,826000,2806.4577338314707,41.5_1.1,31
827,827000,2840.604478875605,41.5_1.1,31
828,828000,2938.679513896366,41.5_1.1,31
829,829000,2959.5069917895335,41.5_1.1,31
830,830000,2857.244702936128,41.5_1.1,31
831,831000,2876.5901054981978,41.5_1.1,31
832,832000,2833.8049467568385,41.5_1.1,31
833,833000,2949.696644245575,41.5_1.1,31
834,834000,2928.727806676219,41.5_1.1,31
835,835000,2903.0031932696247,41.5_1.1,31
836,836000,2900.320740325329,41.5_1.1,31
837,837000,2745.8739348890317,41.5_1.1,31
838,838000,2876.793465092633,41.5_1.1,31
839,839000,2939.748202242962,41.5_1.1,31
840,840000,2897.460881857691,41.5_1.1,31
841,841000,2883.146123517469,41.5_1.1,31
842,842000,2908.0973668052216,41.5_1.1,31
843,843000,2909.171872084603,41.5_1.1,31
844,844000,2848.506243069082,41.5_1.1,31
845,845000,2975.06615564066,41.5_1.1,31
846,846000,2902.3533600758333,41.5_1.1,31
847,847000,2818.523167664328,41.5_1.1,31
848,848000,2876.354700278204,41.5_1.1,31
849,849000,2892.177585860836,41.5_1.1,31
850,850000,2889.6164964348363,41.5_1.1,31
851,851000,2866.1432578453187,41.5_1.1,31
852,852000,2809.8709219520974,41.5_1.1,31
853,853000,2869.827987773974,41.5_1.1,31
854,854000,2826.9858006728446,41.5_1.1,31
855,855000,2885.3698602306054,41.5_1.1,31
856,856000,2902.2748656561307,41.5_1.1,31
857,857000,2908.1750680527603,41.5_1.1,31
858,858000,2859.100975966489,41.5_1.1,31
859,859000,2911.4440496879283,41.5_1.1,31
860,860000,2836.8496063688926,41.5_1.1,31
861,861000,2845.716833227734,41.5_1.1,31
862,862000,2934.098960947671,41.5_1.1,31
863,863000,3003.474039620679,41.5_1.1,31
864,864000,2967.25444468763,41.5_1.1,31
865,865000,2835.3660908686907,41.5_1.1,31
866,866000,2917.803365250677,41.5_1.1,31
867,867000,2849.30227651538,41.5_1.1,31
868,868000,2860.47328320891,41.5_1.1,31
869,869000,2837.138645820638,41.5_1.1,31
870,870000,2817.3092425713758,41.5_1.1,31
871,871000,2985.8804718238234,41.5_1.1,31
872,872000,2813.1283517112447,41.5_1.1,31
873,873000,2933.2891792661876,41.5_1.1,31
874,874000,2935.8898995084155,41.5_1.1,31
875,875000,2821.386814276865,41.5_1.1,31
876,876000,2851.176206100542,41.5_1.1,31
877,877000,2861.5755496986053,41.5_1.1,31
878,878000,2810.552100978014,41.5_1.1,31
879,879000,2811.8271899506167,41.5_1.1,31
880,880000,2784.764644427692,41.5_1.1,31
881,881000,2823.618905590124,41.5_1.1,31
882,882000,2854.3302466003356,41.5_1.1,31
883,883000,2913.687133222887,41.5_1.1,31
884,884000,2860.0761384060784,41.5_1.1,31
885,885000,2849.940071447302,41.5_1.1,31
886,886000,2926.879392391446,41.5_1.1,31
887,887000,2798.0698588219066,41.5_1.1,31
888,888000,2812.0167658508344,41.5_1.1,31
889,889000,2929.310457446565,41.5_1.1,31
890,890000,2856.2186312366416,41.5_1.1,31
891,891000,2927.9358646854907,41.5_1.1,31
892,892000,2857.3069106881803,41.5_1.1,31
893,893000,2830.4031511793514,41.5_1.1,31
894,894000,2934.811853276576,41.5_1.1,31
895,895000,2745.115520562218,41.5_1.1,31
896,896000,2800.811541784097,41.5_1.1,31
897,897000,2816.134222448801,41.5_1.1,31
898,898000,2841.295350892653,41.5_1.1,31
899,899000,2852.4940142700966,41.5_1.1,31
900,900000,2904.3493336525826,41.5_1.1,31
901,901000,2889.3723906603695,41.5_1.1,31
902,902000,2882.477213895541,41.5_1.1,31
903,903000,2798.063707073235,41.5_1.1,31
904,904000,2815.3125396488113,41.5_1.1,31
905,905000,2813.3985370261353,41.5_1.1,31
906,906000,2854.733666887376,41.5_1.1,31
907,907000,2843.2027702739497,41.5_1.1,31
908,908000,2820.8732991408183,41.5_1.1,31
909,909000,2860.893029985653,41.5_1.1,31
910,910000,2802.1766387445073,41.5_1.1,31
911,911000,2827.8545536548986,41.5_1.1,31
912,912000,2772.8030994425912,41.5_1.1,31
913,913000,2910.830260998158,41.5_1.1,31
914,914000,2896.0786995786348,41.5_1.1,31
915,915000,2822.141447333551,41.5_1.1,31
916,916000,2904.047416882771,41.5_1.1,31
917,917000,2904.893992903862,41.5_1.1,31
918,918000,2783.318943760868,41.5_1.1,31
919,919000,2770.0113906501215,41.5_1.1,31
920,920000,2866.0999609580854,41.5_1.1,31
921,921000,2816.4965104321013,41.5_1.1,31
922,922000,2818.2790739319316,41.5_1.1,31
923,923000,2934.3251477531876,41.5_1.1,31
924,924000,2940.5300701929064,41.5_1.1,31
925,925000,2838.473969753277,41.5_1.1,31
926,926000,2905.340282151336,41.5_1.1,31
927,927000,2842.2344485199988,41.5_1.1,31
928,928000,2907.03939250147,41.5_1.1,31
929,929000,2838.14907025535,41.5_1.1,31
930,930000,2900.5129669562407,41.5_1.1,31
931,931000,2750.5126376616126,41.5_1.1,31
932,932000,2855.083091701142,41.5_1.1,31
933,933000,2913.5523009539243,41.5_1.1,31
934,934000,2959.7490765101556,41.5_1.1,31
935,935000,2846.835880539922,41.5_1.1,31
936,936000,2909.485437366058,41.5_1.1,31
937,937000,2777.1876759955326,41.5_1.1,31
938,938000,2869.7351119149075,41.5_1.1,31
939,939000,2892.2718570198977,41.5_1.1,31
940,940000,2793.034577306658,41.5_1.1,31
941,941000,2961.7784853209364,41.5_1.1,31
942,942000,2840.9685714956977,41.5_1.1,31
943,943000,2907.7518806560324,41.5_1.1,31
944,944000,2775.9930843695042,41.5_1.1,31
945,945000,2966.650140020967,41.5_1.1,31
946,946000,2809.8443218122575,41.5_1.1,31
947,947000,2861.403412310561,41.5_1.1,31
948,948000,2864.6740274819995,41.5_1.1,31
949,949000,2835.624182052853,41.5_1.1,31
950,950000,2860.4087666675055,41.5_1.1,31
951,951000,2843.651996849777,41.5_1.1,31
952,952000,2863.275559758125,41.5_1.1,31
953,953000,2932.86239155745,41.5_1.1,31
954,954000,2770.714234010569,41.5_1.1,31
955,955000,2772.3777847217825,41.5_1.1,31
956,956000,2796.6303939847267,41.5_1.1,31
957,957000,2855.345967842484,41.5_1.1,31
958,958000,2924.271525787124,41.5_1.1,31
959,959000,2898.0628565718494,41.5_1.1,31
960,960000,2792.749842837125,41.5_1.1,31
961,961000,2793.3691235815304,41.5_1.1,31
962,962000,2809.7704321428237,41.5_1.1,31
963,963000,2967.3914710838144,41.5_1.1,31
964,964000,2924.5856005934775,41.5_1.1,31
965,965000,2928.9032436163843,41.5_1.1,31
966,966000,2856.870989799075,41.5_1.1,31
967,967000,2826.0900993813557,41.5_1.1,31
968,968000,2839.1113131039033,41.5_1.1,31
969,969000,2974.2052500571217,41.5_1.1,31
970,970000,2853.196528920831,41.5_1.1,31
971,971000,2845.146603089631,41.5_1.1,31
972,972000,2845.34588749554,41.5_1.1,31
973,973000,2801.9607187800893,41.5_1.1,31
974,974000,2842.5252614206597,41.5_1.1,31
975,975000,2930.0017076389327,41.5_1.1,31
976,976000,2881.0093596240617,41.5_1.1,31
977,977000,2827.7459887339887,41.5_1.1,31
978,978000,2827.0025852940785,41.5_1.1,31
979,979000,2794.6884451004903,41.5_1.1,31
980,980000,2957.0045745485813,41.5_1.1,31
981,981000,2882.0556575604464,41.5_1.1,31
982,982000,2883.5611559635026,41.5_1.1,31
983,983000,2857.0194466626444,41.5_1.1,31
984,984000,2861.2061007939096,41.5_1.1,31
985,985000,2740.290468607446,41.5_1.1,31
986,986000,2821.527807468946,41.5_1.1,31
987,987000,2830.947300417427,41.5_1.1,31
988,988000,2923.4726048637576,41.5_1.1,31
989,989000,2864.0679166711793,41.5_1.1,31
990,990000,2852.0991750657677,41.5_1.1,31
991,991000,2925.8573550953734,41.5_1.1,31
992,992000,2821.662262245149,41.5_1.1,31
993,993000,2926.0317870010313,41.5_1.1,31
994,994000,2886.3056344426795,41.5_1.1,31
995,995000,2942.489063122852,41.5_1.1,31
996,996000,2878.882573781467,41.5_1.1,31
997,997000,2943.760012164126,41.5_1.1,31
998,998000,2891.641056057393,41.5_1.1,31
999,999000,2844.983596102296,41.5_1.1,31
1000,1000000,2852.7796056720863,41.5_1.1,31
1001,1,34949.600455930944,20_1.1,31
1002,1000,18227.02766487968,20_1.1,31
1003,2000,13437.868480626745,20_1.1,31
1004,3000,10838.284258317219,20_1.1,31
1005,4000,9684.49539961776,20_1.1,31
1006,5000,9036.440141503657,20_1.1,31
1007,6000,8192.929433135483,20_1.1,31
1008,7000,7998.7328309994655,20_1.1,31
1009,8000,7437.753750680297,20_1.1,31
1010,9000,6903.754551322498,20_1.1,31
1011,10000,6589.429962145608,20_1.1,31
1012,11000,6139.998492328599,20_1.1,31
1013,12000,5984.421604323222,20_1.1,31
1014,13000,5676.902387546478,20_1.1,31
1015,14000,5621.848834587152,20_1.1,31
1016,15000,5760.959822831494,20_1.1,31
1017,16000,5653.860712797276,20_1.1,31
1018,17000,5096.071376576754,20_1.1,31
1019,18000,5129.936731103378,20_1.1,31
1020,19000,5064.41842072073,20_1.1,31
1021,20000,5058.035683757022,20_1.1,31
1022,21000,4945.871612614408,20_1.1,31
1023,22000,4712.4983547680185,20_1.1,31
1024,23000,4508.406661284406,20_1.1,31
1025,24000,4363.533776987694,20_1.1,31
1026,25000,4465.188820324226,20_1.1,31
1027,26000,4163.9068639083835,20_1.1,31
1028,27000,4294.560812555808,20_1.1,31
1029,28000,4495.537255994471,20_1.1,31
1030,29000,4525.183850526678,20_1.1,31
1031,30000,3991.8093761626606,20_1.1,31
1032,31000,4477.671678972163,20_1.1,31
1033,32000,3820.037444170538,20_1.1,31
1034,33000,4158.581686621244,20_1.1,31
1035,34000,3971.9208902957116,20_1.1,31
1036,35000,3805.942959007147,20_1.1,31
1037,36000,4131.419929970567,20_1.1,31
1038,37000,3931.5487342194288,20_1.1,31
1039,38000,3854.2913967900718,20_1.1,31
1040,39000,3978.7957305056093,20_1.1,31
1041,40000,3831.3317153636776,20_1.1,31
1042,41000,3803.291989417945,20_1.1,31
1043,42000,3679.002051877777,20_1.1,31
1044,43000,3664.1365610414778,20_1.1,31
1045,44000,3686.516845062909,20_1.1,31
1046,45000,3405.636540467702,20_1.1,31
1047,46000,3637.4433130185903,20_1.1,31
1048,47000,3549.4968174325622,20_1.1,31
1049,48000,3618.6678463336593,20_1.1,31
1050,49000,3804.0769473482665,20_1.1,31
1051,50000,3499.826677696198,20_1.1,31
1052,51000,3476.647901683236,20_1.1,31
1053,52000,3366.846473712254,20_1.1,31
1054,53000,3399.3093460030236,20_1.1,31
1055,54000,3343.892244166063,20_1.1,31
1056,55000,3408.1372940227047,20_1.1,31
1057,56000,3421.757022747169,20_1.1,31
1058,57000,3268.772546388367,20_1.1,31
1059,58000,3309.2028264174546,20_1.1,31
1060,59000,3321.6826241736117,20_1.1,31
1061,60000,3453.053381645097,20_1.1,31
1062,61000,3411.088721692293,20_1.1,31
1063,62000,3541.19370786313,20_1.1,31
1064,63000,3383.4190261467984,20_1.1,31
1065,64000,3397.4613193854298,20_1.1,31
1066,65000,3456.877674438622,20_1.1,31
1067,66000,3528.492799262315,20_1.1,31
1068,67000,3307.826358747195,20_1.1,31
1069,68000,3406.25083690551,20_1.1,31
1070,69000,3389.8386500934757,20_1.1,31
1071,70000,3381.3850932328596,20_1.1,31
1072,71000,3295.6572546434595,20_1.1,31
1073,72000,3262.0068643503973,20_1.1,31
1074,73000,3282.7520229346733,20_1.1,31
1075,74000,3222.297352934037,20_1.1,31
1076,75000,3289.0369311075383,20_1.1,31
1077,76000,3275.716720831521,20_1.1,31
1078,77000,3192.4887413924907,20_1.1,31
1079,78000,3202.649763905067,20_1.1,31
1080,79000,3178.566210340934,20_1.1,31
1081,80000,3197.5145936390127,20_1.1,31
1082,81000,3097.515087386938,20_1.1,31
1083,82000,3289.180363698015,20_1.1,31
1084,83000,3318.0002582981256,20_1.1,31
1085,84000,3083.1482254649227,20_1.1,31
1086,85000,3238.5838633034155,20_1.1,31
1087,86000,3038.4888501394294,20_1.1,31
1088,87000,3236.7838578329233,20_1.1,31
1089,88000,3120.4918052080593,20_1.1,31
1090,89000,3290.2732692272943,20_1.1,31
1091,90000,3233.9926258037754,20_1.1,31
1092,91000,3139.9633573139795,20_1.1,31
1093,92000,3082.5896777915855,20_1.1,31
1094,93000,3031.634703456269,20_1.1,31
