,ite,cost,hyperparameter,repetition
4418,414000,2716.5566009870704,1_100,18
4419,415000,2897.9105104258015,1_100,18
4420,416000,2860.2813944614068,1_100,18
4421,417000,2812.8378757273576,1_100,18
4422,418000,2747.6507242546277,1_100,18
4423,419000,2919.267179757823,1_100,18
4424,420000,2883.0353189201114,1_100,18
4425,421000,2951.827164025748,1_100,18
4426,422000,2796.3576537789518,1_100,18
4427,423000,2890.4442019472704,1_100,18
4428,424000,2768.1474302673923,1_100,18
4429,425000,2915.4881988171924,1_100,18
4430,426000,2852.7050031101326,1_100,18
4431,427000,2816.4875639758025,1_100,18
4432,428000,2812.66072101667,1_100,18
4433,429000,2828.259793656344,1_100,18
4434,430000,2778.7581368715328,1_100,18
4435,431000,2885.2636989263856,1_100,18
4436,432000,2829.556505280259,1_100,18
4437,433000,2961.2237055291826,1_100,18
4438,434000,2790.5954901068835,1_100,18
4439,435000,2825.3676232340554,1_100,18
4440,436000,2717.5383059192864,1_100,18
4441,437000,2882.872972873909,1_100,18
4442,438000,2812.279181144912,1_100,18
4443,439000,2817.0164000237264,1_100,18
4444,440000,2776.783563574754,1_100,18
4445,441000,2778.197803076403,1_100,18
4446,442000,2780.035758461002,1_100,18
4447,443000,2894.5731495188606,1_100,18
4448,444000,2824.273490326824,1_100,18
4449,445000,2800.553261703438,1_100,18
4450,446000,2820.3669224012388,1_100,18
4451,447000,2924.4766841352994,1_100,18
4452,448000,2814.362223423989,1_100,18
4453,449000,2945.8329566747634,1_100,18
4454,450000,2726.0923543330628,1_100,18
4455,451000,2766.864113145207,1_100,18
4456,452000,2900.810155293683,1_100,18
4457,453000,2851.2332893442613,1_100,18
4458,454000,2859.0098528430035,1_100,18
4459,455000,2913.0872081975576,1_100,18
4460,456000,2805.9757416908055,1_100,18
4461,457000,2816.594622695304,1_100,18
4462,458000,2903.4647833795566,1_100,18
4463,459000,3018.4896440093057,1_100,18
4464,460000,2796.100654267505,1_100,18
4465,461000,2797.9838011334678,1_100,18
4466,462000,2938.384782422597,1_100,18
4467,463000,2801.7237198708076,1_100,18
4468,464000,2860.6086883121675,1_100,18
4469,465000,2771.2696406675072,1_100,18
4470,466000,2939.7381474448066,1_100,18
4471,467000,2894.0973508099214,1_100,18
4472,468000,2976.241262497044,1_100,18
4473,469000,2698.3656871106623,1_100,18
4474,470000,2882.1765636229416,1_100,18
4475,471000,2972.4976826577304,1_100,18
4476,472000,2829.3418171700673,1_100,18
4477,473000,2852.2193651823804,1_100,18
4478,474000,2802.165071094965,1_100,18
4479,475000,2837.9471555174364,1_100,18
4480,476000,2917.355822102135,1_100,18
4481,477000,2813.8401321810143,1_100,18
4482,478000,2733.5683312299266,1_100,18
4483,479000,2965.2108625492024,1_100,18
4484,480000,2885.0655234013584,1_100,18
4485,481000,2792.2798772871342,1_100,18
4486,482000,2848.7977000387987,1_100,18
4487,483000,2858.2742098480453,1_100,18
4488,484000,2866.6279909436694,1_100,18
4489,485000,2912.0203184712495,1_100,18
4490,486000,2782.282174008529,1_100,18
4491,487000,2856.0337913276176,1_100,18
4492,488000,2813.122870952969,1_100,18
4493,489000,2888.343581810726,1_100,18
4494,490000,2854.2448901151374,1_100,18
4495,491000,2766.2798757415508,1_100,18
4496,492000,2907.9734181864046,1_100,18
4497,493000,2775.0440334459236,1_100,18
4498,494000,2873.695539440028,1_100,18
4499,495000,2819.861203171929,1_100,18
4500,496000,2794.2161389867406,1_100,18
4501,497000,2770.343585462951,1_100,18
4502,498000,2822.840874233082,1_100,18
4503,499000,2862.04633192228,1_100,18
4504,500000,2855.8626594395755,1_100,18
4505,501000,2827.189576301705,1_100,18
4506,502000,2824.858617893467,1_100,18
4507,503000,2860.2870313067942,1_100,18
4508,504000,2914.702696332242,1_100,18
4509,505000,2746.138008926249,1_100,18
4510,506000,2888.8737910730206,1_100,18
4511,507000,2814.760674752308,1_100,18
4512,508000,2833.347973124416,1_100,18
4513,509000,2839.5373659109296,1_100,18
4514,510000,2794.7160306050564,1_100,18
4515,511000,2809.5142741072686,1_100,18
4516,512000,2801.2746505553705,1_100,18
4517,513000,2833.5667627733383,1_100,18
4518,514000,2819.1435116085563,1_100,18
4519,515000,2836.1808699929,1_100,18
4520,516000,2686.9387916446494,1_100,18
4521,517000,2733.4140564047716,1_100,18
4522,518000,2828.712766495016,1_100,18
4523,519000,2738.697965190277,1_100,18
4524,520000,2793.4410192698833,1_100,18
4525,521000,2714.014518334026,1_100,18
4526,522000,2755.468925837006,1_100,18
4527,523000,2832.1069080227053,1_100,18
4528,524000,2829.511131852849,1_100,18
4529,525000,2741.8270195048344,1_100,18
4530,526000,2933.704423737427,1_100,18
4531,527000,2895.336074249128,1_100,18
4532,528000,2751.9430045467266,1_100,18
4533,529000,2897.8857300224745,1_100,18
4534,530000,2792.212705705581,1_100,18
4535,531000,2878.4672476058904,1_100,18
4536,532000,2907.96339097763,1_100,18
4537,533000,2711.736672175972,1_100,18
4538,534000,2801.288650594819,1_100,18
4539,535000,2976.9932039854584,1_100,18
4540,536000,2722.4737814876407,1_100,18
4541,537000,2825.5932457300096,1_100,18
4542,538000,2765.077298333137,1_100,18
4543,539000,2717.514367478459,1_100,18
4544,540000,2680.576300804974,1_100,18
4545,541000,2810.6798545048314,1_100,18
4546,542000,2772.1987240787885,1_100,18
4547,543000,2834.8504513715375,1_100,18
4548,544000,2838.1870544630783,1_100,18
4549,545000,2711.7510640821083,1_100,18
4550,546000,2728.03625205636,1_100,18
4551,547000,2887.260025444754,1_100,18
4552,548000,2816.8216433345915,1_100,18
4553,549000,2944.5107392151435,1_100,18
4554,550000,2774.8129006313834,1_100,18
4555,551000,2827.7181676978444,1_100,18
4556,552000,2757.1365909669735,1_100,18
4557,553000,2908.723549130911,1_100,18
4558,554000,2716.4112675684287,1_100,18
4559,555000,2823.7359981228124,1_100,18
4560,556000,2801.0978485197743,1_100,18
4561,557000,2808.4237571695962,1_100,18
4562,558000,2812.2726341263565,1_100,18
4563,559000,2788.660005202186,1_100,18
4564,560000,2940.0678863842672,1_100,18
4565,561000,2809.185674309262,1_100,18
4566,562000,2840.0811115765177,1_100,18
4567,563000,2799.47894478632,1_100,18
4568,564000,2794.1603855452486,1_100,18
4569,565000,2757.989288956213,1_100,18
4570,566000,2780.2599122033243,1_100,18
4571,567000,2767.988318131435,1_100,18
4572,568000,2752.69443513987,1_100,18
4573,569000,2920.7829289976853,1_100,18
4574,570000,2862.4178081818945,1_100,18
4575,571000,2954.068077065197,1_100,18
4576,572000,2847.3072509085887,1_100,18
4577,573000,2790.411438514384,1_100,18
4578,574000,2722.9900302806673,1_100,18
4579,575000,2927.8758818246206,1_100,18
4580,576000,2872.4970663697104,1_100,18
4581,577000,2725.306197012296,1_100,18
4582,578000,2711.311986700523,1_100,18
4583,579000,2723.1943725792007,1_100,18
4584,580000,2843.6799848008864,1_100,18
4585,581000,2826.1713905587912,1_100,18
4586,582000,2846.531290839505,1_100,18
4587,583000,2882.03214008335,1_100,18
4588,584000,2811.9687923247516,1_100,18
4589,585000,2839.145515210204,1_100,18
4590,586000,2705.8574444303354,1_100,18
4591,587000,2832.701663913915,1_100,18
4592,588000,2941.3294272547314,1_100,18
4593,589000,2888.598866677145,1_100,18
4594,590000,2793.323046971267,1_100,18
4595,591000,2798.785075748415,1_100,18
4596,592000,2858.1885705144437,1_100,18
4597,593000,2840.4745236494327,1_100,18
4598,594000,2812.2597550819405,1_100,18
4599,595000,2749.459760416627,1_100,18
4600,596000,2779.4010614552144,1_100,18
4601,597000,2729.508754455725,1_100,18
4602,598000,2721.5400285038304,1_100,18
4603,599000,2746.037016352781,1_100,18
4604,600000,2814.4662435734917,1_100,18
4605,601000,2889.696306464254,1_100,18
4606,602000,2751.297891513563,1_100,18
4607,603000,2696.146315555243,1_100,18
4608,604000,2870.1845360517336,1_100,18
4609,605000,2787.754069751943,1_100,18
4610,606000,2842.4709974781663,1_100,18
4611,607000,2686.3954422480906,1_100,18
4612,608000,2714.2561768742535,1_100,18
4613,609000,2872.723885518033,1_100,18
4614,610000,2824.033884742479,1_100,18
4615,611000,2814.0201984089626,1_100,18
4616,612000,2671.910376254453,1_100,18
4617,613000,2876.7991280292786,1_100,18
4618,614000,2741.342630185738,1_100,18
4619,615000,2890.049815724807,1_100,18
4620,616000,2756.919184315748,1_100,18
4621,617000,2796.1902175393425,1_100,18
4622,618000,2682.0508232995107,1_100,18
4623,619000,2768.6675765080495,1_100,18
4624,620000,2688.0562141979685,1_100,18
4625,621000,2854.996748867441,1_100,18
4626,622000,2820.1432882429317,1_100,18
4627,623000,2805.1923195208665,1_100,18
4628,624000,2808.7557866138354,1_100,18
4629,625000,2897.3658102894606,1_100,18
4630,626000,2848.9093611469343,1_100,18
4631,627000,2866.201332044317,1_100,18
4632,628000,2863.611646082422,1_100,18
4633,629000,2828.727159826569,1_100,18
4634,630000,2844.4980651610335,1_100,18
4635,631000,2887.740194363829,1_100,18
4636,632000,2785.823760206075,1_100,18
4637,633000,2968.108776300431,1_100,18
4638,634000,2757.000159836346,1_100,18
4639,635000,2807.107173485817,1_100,18
4640,636000,2856.8024599888054,1_100,18
4641,637000,2834.661289895819,1_100,18
4642,638000,2776.6201326575683,1_100,18
4643,639000,2702.979394388127,1_100,18
4644,640000,2855.356890962784,1_100,18
4645,641000,2801.48451444242,1_100,18
4646,642000,2804.317416727697,1_100,18
4647,643000,2745.687273509689,1_100,18
4648,644000,2773.2850768293065,1_100,18
4649,645000,2988.1124059927306,1_100,18
4650,646000,2821.4620523460453,1_100,18
4651,647000,2860.0149475456615,1_100,18
4652,648000,2842.122483381955,1_100,18
4653,649000,2699.9213629979777,1_100,18
4654,650000,2697.3800047142754,1_100,18
4655,651000,2704.6991906886055,1_100,18
4656,652000,2873.2023363986063,1_100,18
4657,653000,2858.602469606976,1_100,18
4658,654000,2832.3994207603587,1_100,18
4659,655000,2818.6604452225574,1_100,18
4660,656000,2929.286988208552,1_100,18
4661,657000,2894.8917479343586,1_100,18
4662,658000,2829.3115395808136,1_100,18
4663,659000,2781.2684923232423,1_100,18
4664,660000,2831.5909749573384,1_100,18
4665,661000,2902.1663208176233,1_100,18
4666,662000,2863.638160098039,1_100,18
4667,663000,2839.141595176147,1_100,18
4668,664000,2843.2084354739004,1_100,18
4669,665000,2795.1755075833357,1_100,18
4670,666000,2857.452953561659,1_100,18
4671,667000,2851.8114006078863,1_100,18
4672,668000,2846.9234660813727,1_100,18
4673,669000,2783.0932741674706,1_100,18
4674,670000,2720.2648318874813,1_100,18
4675,671000,2871.367300899563,1_100,18
4676,672000,2799.926917132149,1_100,18
4677,673000,2812.3556292160106,1_100,18
4678,674000,2786.027952863796,1_100,18
4679,675000,2855.788264455883,1_100,18
4680,676000,2740.2003437207695,1_100,18
4681,677000,2903.3326477545925,1_100,18
4682,678000,2907.578988193459,1_100,18
4683,679000,2817.032643909598,1_100,18
4684,680000,2761.7378196930104,1_100,18
4685,681000,2818.308126509286,1_100,18
4686,682000,2851.335226123634,1_100,18
4687,683000,2708.5245283460454,1_100,18
4688,684000,2817.298987930432,1_100,18
4689,685000,2798.351104431041,1_100,18
4690,686000,2909.8525334261826,1_100,18
4691,687000,2747.3167921856534,1_100,18
4692,688000,2818.412824899809,1_100,18
4693,689000,2937.9355109168146,1_100,18
4694,690000,2851.772734651708,1_100,18
4695,691000,2839.8464781836433,1_100,18
4696,692000,2723.247097860084,1_100,18
4697,693000,2934.8222541968516,1_100,18
4698,694000,2835.410491919825,1_100,18
4699,695000,2774.1051402260387,1_100,18
4700,696000,2851.4880713823964,1_100,18
4701,697000,2736.4255327494598,1_100,18
4702,698000,2897.5124533771523,1_100,18
4703,699000,2863.34154113076,1_100,18
4704,700000,2838.720320984767,1_100,18
4705,701000,2830.537741025357,1_100,18
4706,702000,2726.070501571733,1_100,18
4707,703000,2777.2624764040884,1_100,18
4708,704000,2726.0835585703076,1_100,18
4709,705000,2821.643676812009,1_100,18
4710,706000,2793.314679627447,1_100,18
4711,707000,2912.9395931099443,1_100,18
4712,708000,2729.7700911262136,1_100,18
4713,709000,2813.1370741318683,1_100,18
4714,710000,2770.337121490228,1_100,18
4715,711000,2714.797288846562,1_100,18
4716,712000,2861.427981788608,1_100,18
4717,713000,2788.6019649806717,1_100,18
4718,714000,2788.034253939032,1_100,18
4719,715000,2829.434310541763,1_100,18
4720,716000,2834.753321877681,1_100,18
4721,717000,2828.792474519687,1_100,18
4722,718000,2767.6201835375273,1_100,18
4723,719000,2698.177048103177,1_100,18
4724,720000,2729.4428945142085,1_100,18
4725,721000,2850.5115331165107,1_100,18
4726,722000,2718.7603573553547,1_100,18
4727,723000,2803.3524810131826,1_100,18
4728,724000,2854.577473839127,1_100,18
4729,725000,2905.346144246591,1_100,18
4730,726000,2809.850423496985,1_100,18
4731,727000,2801.5637263494073,1_100,18
4732,728000,2768.7558354322027,1_100,18
4733,729000,2765.5230561423878,1_100,18
4734,730000,2984.846748383208,1_100,18
4735,731000,2795.980953048913,1_100,18
4736,732000,2836.437187372202,1_100,18
4737,733000,2843.0160836379628,1_100,18
4738,734000,2818.3556624520006,1_100,18
4739,735000,2691.6684581249524,1_100,18
4740,736000,2845.804854969998,1_100,18
4741,737000,2773.5526494063315,1_100,18
4742,738000,2805.3855105023445,1_100,18
4743,739000,2837.167031650381,1_100,18
4744,740000,2762.821902417371,1_100,18
4745,741000,2903.2713680045376,1_100,18
4746,742000,2717.946707662528,1_100,18
4747,743000,2768.035495487827,1_100,18
4748,744000,2740.2692810504345,1_100,18
4749,745000,2727.442193396404,1_100,18
4750,746000,2799.151527904471,1_100,18
4751,747000,2719.030207083423,1_100,18
4752,748000,2897.395332347772,1_100,18
4753,749000,2787.1469599222755,1_100,18
4754,750000,2821.621459636453,1_100,18
4755,751000,2771.753040885919,1_100,18
4756,752000,2843.71282971785,1_100,18
4757,753000,2889.8390545455622,1_100,18
4758,754000,2851.9900135982007,1_100,18
4759,755000,2983.8196325428107,1_100,18
4760,756000,2870.957719757621,1_100,18
4761,757000,2828.720643157883,1_100,18
4762,758000,2833.986640358645,1_100,18
4763,759000,2862.1456735547267,1_100,18
4764,760000,2710.137842425779,1_100,18
4765,761000,2795.5371321879293,1_100,18
4766,762000,2757.6964398922964,1_100,18
4767,763000,2796.5848603807362,1_100,18
4768,764000,2754.9511977507827,1_100,18
4769,765000,2762.6210202842753,1_100,18
4770,766000,2849.5101317817866,1_100,18
4771,767000,2847.9383148006805,1_100,18
4772,768000,2984.397047994134,1_100,18
4773,769000,2850.017630211239,1_100,18
4774,770000,2889.050823269147,1_100,18
4775,771000,2799.2259392835,1_100,18
4776,772000,2795.227499386435,1_100,18
4777,773000,2818.523132728512,1_100,18
4778,774000,2796.400562034081,1_100,18
4779,775000,2833.883618418425,1_100,18
4780,776000,2899.045341510205,1_100,18
4781,777000,2789.3302612749,1_100,18
4782,778000,2847.8196237115585,1_100,18
4783,779000,2708.5278772500524,1_100,18
4784,780000,2828.73290701741,1_100,18
4785,781000,2832.5236305361746,1_100,18
4786,782000,2832.627191285786,1_100,18
4787,783000,2902.8936168978116,1_100,18
4788,784000,2803.5626952481225,1_100,18
4789,785000,2870.738558786029,1_100,18
4790,786000,2811.8873516026856,1_100,18
4791,787000,2918.538296474745,1_100,18
4792,788000,2763.3158267048298,1_100,18
4793,789000,2841.5246491649414,1_100,18
4794,790000,2828.686415165445,1_100,18
4795,791000,2827.886595887602,1_100,18
4796,792000,2785.432704612794,1_100,18
4797,793000,2775.7165511375056,1_100,18
4798,794000,2862.1299638443934,1_100,18
4799,795000,2754.117514985865,1_100,18
4800,796000,2796.720032012678,1_100,18
4801,797000,2738.69994312237,1_100,18
4802,798000,2694.8322151760995,1_100,18
4803,799000,2802.002813713899,1_100,18
4804,800000,2834.278649541889,1_100,18
4805,801000,2797.351532066277,1_100,18
4806,802000,2861.715349661491,1_100,18
4807,803000,2975.2140247772463,1_100,18
4808,804000,2767.8873500717864,1_100,18
4809,805000,2738.512626208824,1_100,18
4810,806000,2793.5745713390356,1_100,18
4811,807000,2812.417304865525,1_100,18
4812,808000,2752.3703668606586,1_100,18
4813,809000,2783.0365512954054,1_100,18
4814,810000,2918.437722457688,1_100,18
4815,811000,2758.1034595219326,1_100,18
4816,812000,2852.793876497766,1_100,18
4817,813000,2845.1750725203206,1_100,18
4818,814000,2836.992601211017,1_100,18
4819,815000,2816.453142803811,1_100,18
4820,816000,2748.313127131931,1_100,18
4821,817000,2772.1998670435546,1_100,18
4822,818000,2812.2016342453753,1_100,18
4823,819000,2844.666529446639,1_100,18
4824,820000,2666.519221001851,1_100,18
4825,821000,2924.3572685992335,1_100,18
4826,822000,2840.4094424416585,1_100,18
4827,823000,2743.235548042084,1_100,18
4828,824000,2777.8598856145886,1_100,18
4829,825000,2717.0156330835994,1_100,18
4830,826000,2887.3034453817254,1_100,18
4831,827000,2873.3718293856914,1_100,18
4832,828000,2841.696083271785,1_100,18
4833,829000,2817.1834908954766,1_100,18
4834,830000,2881.695238992027,1_100,18
4835,831000,2731.506400843157,1_100,18
4836,832000,2739.8723668908306,1_100,18
4837,833000,2836.9750409825333,1_100,18
4838,834000,2938.355640530115,1_100,18
4839,835000,2791.8527920796278,1_100,18
4840,836000,2686.693998408628,1_100,18
4841,837000,2967.1505990549595,1_100,18
4842,838000,2865.773918865757,1_100,18
4843,839000,2925.173115020749,1_100,18
4844,840000,2668.78909299952,1_100,18
4845,841000,2852.4967349788667,1_100,18
4846,842000,2803.3294623906454,1_100,18
4847,843000,2782.9949318019894,1_100,18
4848,844000,2695.6114983411594,1_100,18
4849,845000,2758.8020882369597,1_100,18
4850,846000,2881.517768471746,1_100,18
4851,847000,2718.0922288113366,1_100,18
4852,848000,2844.9746282990995,1_100,18
4853,849000,2820.3416733016666,1_100,18
4854,850000,2757.271121590696,1_100,18
4855,851000,2678.445526513746,1_100,18
4856,852000,2897.506710884202,1_100,18
4857,853000,2765.5265739324086,1_100,18
4858,854000,2851.6479694671707,1_100,18
4859,855000,2810.731200927741,1_100,18
4860,856000,2819.462673001694,1_100,18
4861,857000,2741.8582813912417,1_100,18
4862,858000,2810.703282725151,1_100,18
4863,859000,2709.0864851324936,1_100,18
4864,860000,2717.8517111344054,1_100,18
4865,861000,2904.764146172528,1_100,18
4866,862000,2663.9918174271024,1_100,18
4867,863000,2836.982215825189,1_100,18
4868,864000,2848.115120490782,1_100,18
4869,865000,2720.0210327029736,1_100,18
4870,866000,2784.1525578304704,1_100,18
4871,867000,2803.8003255286053,1_100,18
4872,868000,2844.3253970483456,1_100,18
4873,869000,3013.4963386307945,1_100,18
4874,870000,2730.1111830552472,1_100,18
4875,871000,2806.564893242568,1_100,18
4876,872000,2858.9884702143568,1_100,18
4877,873000,2818.928456785175,1_100,18
4878,874000,2837.7584776546682,1_100,18
4879,875000,2785.5848655456616,1_100,18
4880,876000,2781.4533051018143,1_100,18
4881,877000,2792.1304447487582,1_100,18
4882,878000,2801.8977170610124,1_100,18
4883,879000,2832.3234637566493,1_100,18
4884,880000,2910.6353357610815,1_100,18
4885,881000,2842.3079042288155,1_100,18
