,ite,cost,hyperparameter,repetition
593,593000,2969.7615092368715,41.5_1.1,5
594,594000,2886.2926300651934,41.5_1.1,5
595,595000,2845.682316701449,41.5_1.1,5
596,596000,2932.4449090267885,41.5_1.1,5
597,597000,2942.780405924258,41.5_1.1,5
598,598000,2930.3044123357004,41.5_1.1,5
599,599000,2963.9562544283285,41.5_1.1,5
600,600000,3040.241767074463,41.5_1.1,5
601,601000,2874.970524007898,41.5_1.1,5
602,602000,2877.039684408674,41.5_1.1,5
603,603000,2886.263905454708,41.5_1.1,5
604,604000,2958.464677849428,41.5_1.1,5
605,605000,2932.6507518701133,41.5_1.1,5
606,606000,2925.9545675529826,41.5_1.1,5
607,607000,2842.8503832515753,41.5_1.1,5
608,608000,2922.951167288406,41.5_1.1,5
609,609000,2949.3089273731084,41.5_1.1,5
610,610000,2960.3639408403196,41.5_1.1,5
611,611000,2958.0721715146096,41.5_1.1,5
612,612000,3011.7099774173234,41.5_1.1,5
613,613000,2863.914648179449,41.5_1.1,5
614,614000,2864.365029338437,41.5_1.1,5
615,615000,2842.4343397513367,41.5_1.1,5
616,616000,2977.4532383033415,41.5_1.1,5
617,617000,2889.151331172019,41.5_1.1,5
618,618000,2856.1164355456535,41.5_1.1,5
619,619000,2942.3000794185173,41.5_1.1,5
620,620000,2797.1483351940774,41.5_1.1,5
621,621000,2955.4561970052523,41.5_1.1,5
622,622000,2968.2825931941525,41.5_1.1,5
623,623000,2974.6227155111937,41.5_1.1,5
624,624000,2819.80224444684,41.5_1.1,5
625,625000,2862.0673063656404,41.5_1.1,5
626,626000,2917.595006937748,41.5_1.1,5
627,627000,2898.8090947528563,41.5_1.1,5
628,628000,2901.4851453142,41.5_1.1,5
629,629000,2862.680226654497,41.5_1.1,5
630,630000,2797.9630538978377,41.5_1.1,5
631,631000,2816.2578060763226,41.5_1.1,5
632,632000,2762.3917388896066,41.5_1.1,5
633,633000,2860.604969611598,41.5_1.1,5
634,634000,2912.1428175284377,41.5_1.1,5
635,635000,2868.8776686514093,41.5_1.1,5
636,636000,2994.606049097191,41.5_1.1,5
637,637000,2868.351821061023,41.5_1.1,5
638,638000,2950.5643157210006,41.5_1.1,5
639,639000,2942.962421653276,41.5_1.1,5
640,640000,2890.23336216223,41.5_1.1,5
641,641000,2929.2464993602257,41.5_1.1,5
642,642000,2898.1577342497535,41.5_1.1,5
643,643000,2914.2685523982163,41.5_1.1,5
644,644000,2949.189909557528,41.5_1.1,5
645,645000,2883.958297707615,41.5_1.1,5
646,646000,2874.505038948305,41.5_1.1,5
647,647000,2823.594628607443,41.5_1.1,5
648,648000,2852.88898425392,41.5_1.1,5
649,649000,2910.336634842909,41.5_1.1,5
650,650000,2876.513218556902,41.5_1.1,5
651,651000,2922.4078518665074,41.5_1.1,5
652,652000,2922.0076808394933,41.5_1.1,5
653,653000,2879.965443067754,41.5_1.1,5
654,654000,2884.1157770367995,41.5_1.1,5
655,655000,2944.415962955924,41.5_1.1,5
656,656000,2978.0561063840937,41.5_1.1,5
657,657000,2847.783009211272,41.5_1.1,5
658,658000,2847.45750821974,41.5_1.1,5
659,659000,2808.6084626856423,41.5_1.1,5
660,660000,2979.96829136908,41.5_1.1,5
661,661000,3007.4593940495056,41.5_1.1,5
662,662000,2883.349416422946,41.5_1.1,5
663,663000,2922.425051690592,41.5_1.1,5
664,664000,2786.0762541399913,41.5_1.1,5
665,665000,2862.886368754073,41.5_1.1,5
666,666000,2782.470792129971,41.5_1.1,5
667,667000,2782.05378252369,41.5_1.1,5
668,668000,2889.8538910498455,41.5_1.1,5
669,669000,2843.0448522960537,41.5_1.1,5
670,670000,2871.5289037626367,41.5_1.1,5
671,671000,2927.541102160565,41.5_1.1,5
672,672000,2920.563624214162,41.5_1.1,5
673,673000,3025.6077004552976,41.5_1.1,5
674,674000,2944.6434049101686,41.5_1.1,5
675,675000,2849.9278704260973,41.5_1.1,5
676,676000,2943.4185661477,41.5_1.1,5
677,677000,2952.6498855892282,41.5_1.1,5
678,678000,2808.9764196875713,41.5_1.1,5
679,679000,2865.880609447089,41.5_1.1,5
680,680000,2842.6995253266728,41.5_1.1,5
681,681000,2862.6724722272565,41.5_1.1,5
682,682000,2845.79878498725,41.5_1.1,5
683,683000,2879.845838875674,41.5_1.1,5
684,684000,2897.3064269305464,41.5_1.1,5
685,685000,2926.064951170551,41.5_1.1,5
686,686000,2770.5063627676163,41.5_1.1,5
687,687000,2956.9076917487955,41.5_1.1,5
688,688000,2865.267813051018,41.5_1.1,5
689,689000,2914.209177639957,41.5_1.1,5
690,690000,2966.6787456622083,41.5_1.1,5
691,691000,2868.0847763315332,41.5_1.1,5
692,692000,2911.690130215601,41.5_1.1,5
693,693000,2793.7348893414687,41.5_1.1,5
694,694000,2868.4061622453623,41.5_1.1,5
695,695000,2837.9971602428154,41.5_1.1,5
696,696000,2881.7752475275975,41.5_1.1,5
697,697000,2916.1324688780774,41.5_1.1,5
698,698000,2881.5625363658332,41.5_1.1,5
699,699000,2893.438055184657,41.5_1.1,5
700,700000,2967.2712856077023,41.5_1.1,5
701,701000,2887.2612259024713,41.5_1.1,5
702,702000,2891.002384967693,41.5_1.1,5
703,703000,2942.7125306144803,41.5_1.1,5
704,704000,2877.321275306063,41.5_1.1,5
705,705000,2798.5701552107444,41.5_1.1,5
706,706000,2896.4487750824487,41.5_1.1,5
707,707000,2903.0316046225817,41.5_1.1,5
708,708000,2936.6157150248914,41.5_1.1,5
709,709000,2790.7473569269378,41.5_1.1,5
710,710000,2816.660047084994,41.5_1.1,5
711,711000,3040.835075846534,41.5_1.1,5
712,712000,2872.9827726003077,41.5_1.1,5
713,713000,2839.3952516149707,41.5_1.1,5
714,714000,2907.042356222862,41.5_1.1,5
715,715000,2979.3573933009698,41.5_1.1,5
716,716000,2950.053824048825,41.5_1.1,5
717,717000,2863.9212475248114,41.5_1.1,5
718,718000,2918.728932667347,41.5_1.1,5
719,719000,2867.6760808912227,41.5_1.1,5
720,720000,3007.9949225517644,41.5_1.1,5
721,721000,2913.009005832713,41.5_1.1,5
722,722000,2942.543631554521,41.5_1.1,5
723,723000,2912.4725958433537,41.5_1.1,5
724,724000,2881.6466707216937,41.5_1.1,5
725,725000,2952.8178759864463,41.5_1.1,5
726,726000,2832.9756009095663,41.5_1.1,5
727,727000,2836.5800922172393,41.5_1.1,5
728,728000,2916.9529173186975,41.5_1.1,5
729,729000,2951.114653712473,41.5_1.1,5
730,730000,2899.7263854524244,41.5_1.1,5
731,731000,2910.0655984166565,41.5_1.1,5
732,732000,2889.137918555152,41.5_1.1,5
733,733000,2954.3903369924597,41.5_1.1,5
734,734000,2823.2852182481297,41.5_1.1,5
735,735000,2873.708671905208,41.5_1.1,5
736,736000,2881.382850145777,41.5_1.1,5
737,737000,2827.080463251805,41.5_1.1,5
738,738000,2884.4686445212246,41.5_1.1,5
739,739000,2919.95304647462,41.5_1.1,5
740,740000,2978.496552013798,41.5_1.1,5
741,741000,2789.225929511806,41.5_1.1,5
742,742000,2884.5362058597802,41.5_1.1,5
743,743000,2838.0823142355543,41.5_1.1,5
744,744000,2864.5481385208464,41.5_1.1,5
745,745000,2837.0611221822855,41.5_1.1,5
746,746000,2820.7552591834083,41.5_1.1,5
747,747000,2975.5670661841978,41.5_1.1,5
748,748000,2810.8614378010475,41.5_1.1,5
749,749000,2904.2406169499327,41.5_1.1,5
750,750000,2948.5311930653365,41.5_1.1,5
751,751000,2871.3313182454567,41.5_1.1,5
752,752000,2826.733353208945,41.5_1.1,5
753,753000,2859.402344782086,41.5_1.1,5
754,754000,2859.2115425736683,41.5_1.1,5
755,755000,2872.9099859960093,41.5_1.1,5
756,756000,2845.3737119525704,41.5_1.1,5
757,757000,2882.6975893711283,41.5_1.1,5
758,758000,2900.5269767002214,41.5_1.1,5
759,759000,2882.768766030275,41.5_1.1,5
760,760000,2825.285147305792,41.5_1.1,5
761,761000,2871.4563677026363,41.5_1.1,5
762,762000,2898.159596837086,41.5_1.1,5
763,763000,2806.19988531115,41.5_1.1,5
764,764000,2813.8559391123504,41.5_1.1,5
765,765000,2886.7226875481333,41.5_1.1,5
766,766000,2801.6790803300005,41.5_1.1,5
767,767000,2824.3511655894326,41.5_1.1,5
768,768000,2855.6099441099523,41.5_1.1,5
769,769000,2828.2803476249283,41.5_1.1,5
770,770000,2758.714020561265,41.5_1.1,5
771,771000,2916.4464392891064,41.5_1.1,5
772,772000,2949.2361313412625,41.5_1.1,5
773,773000,2876.2700769191993,41.5_1.1,5
774,774000,2886.058322847204,41.5_1.1,5
775,775000,2891.4916843323545,41.5_1.1,5
776,776000,2921.3839806229657,41.5_1.1,5
777,777000,2911.109570637301,41.5_1.1,5
778,778000,2845.3451178595624,41.5_1.1,5
779,779000,2746.599625389687,41.5_1.1,5
780,780000,2931.3229729980108,41.5_1.1,5
781,781000,2779.9657790288065,41.5_1.1,5
782,782000,2795.3942007943806,41.5_1.1,5
783,783000,2901.2347533320203,41.5_1.1,5
784,784000,2822.5290966005277,41.5_1.1,5
785,785000,2816.086684195601,41.5_1.1,5
786,786000,3024.2237968157237,41.5_1.1,5
787,787000,2908.980943357317,41.5_1.1,5
788,788000,2822.891050766141,41.5_1.1,5
789,789000,3003.159855942823,41.5_1.1,5
790,790000,2845.6713611373625,41.5_1.1,5
791,791000,2917.187167799906,41.5_1.1,5
792,792000,2910.425754703008,41.5_1.1,5
793,793000,2902.2333292858852,41.5_1.1,5
794,794000,2917.221333395927,41.5_1.1,5
795,795000,2870.8078227076744,41.5_1.1,5
796,796000,2843.3875936648255,41.5_1.1,5
797,797000,2849.9627990430345,41.5_1.1,5
798,798000,2775.8336465506286,41.5_1.1,5
799,799000,2923.5366925414855,41.5_1.1,5
800,800000,2909.5043092538554,41.5_1.1,5
801,801000,2786.670734804728,41.5_1.1,5
802,802000,2979.4479406629557,41.5_1.1,5
803,803000,2779.0350381076487,41.5_1.1,5
804,804000,2920.0731618568643,41.5_1.1,5
805,805000,2920.8214715791146,41.5_1.1,5
806,806000,2775.7702366499348,41.5_1.1,5
807,807000,2899.9016117718224,41.5_1.1,5
808,808000,2846.2944811397606,41.5_1.1,5
809,809000,2874.859050202976,41.5_1.1,5
810,810000,2801.549156880186,41.5_1.1,5
811,811000,2828.2920649591065,41.5_1.1,5
812,812000,2861.530585233316,41.5_1.1,5
813,813000,2857.496904706756,41.5_1.1,5
814,814000,2810.9827459403077,41.5_1.1,5
815,815000,2963.849784777983,41.5_1.1,5
816,816000,2912.4500431096685,41.5_1.1,5
817,817000,2827.5500971419574,41.5_1.1,5
818,818000,2871.53142623322,41.5_1.1,5
819,819000,2875.0469220382147,41.5_1.1,5
820,820000,2929.569006997365,41.5_1.1,5
821,821000,2924.1315543331675,41.5_1.1,5
822,822000,2874.964937085812,41.5_1.1,5
823,823000,2776.6533632581422,41.5_1.1,5
824,824000,2793.5229756435024,41.5_1.1,5
825,825000,2900.807582912355,41.5_1.1,5
826,826000,2827.692323449332,41.5_1.1,5
827,827000,2932.3037239517594,41.5_1.1,5
828,828000,2846.2803273383274,41.5_1.1,5
829,829000,2917.3622681289344,41.5_1.1,5
830,830000,2891.4770294990294,41.5_1.1,5
831,831000,2848.7932973811285,41.5_1.1,5
832,832000,2905.3254359410553,41.5_1.1,5
833,833000,2886.822064900874,41.5_1.1,5
834,834000,2816.1572942842595,41.5_1.1,5
835,835000,2810.393359659543,41.5_1.1,5
836,836000,2925.0898396411203,41.5_1.1,5
837,837000,3031.2693943304457,41.5_1.1,5
838,838000,2835.882751874847,41.5_1.1,5
839,839000,2942.555828240535,41.5_1.1,5
840,840000,2836.5122032782656,41.5_1.1,5
841,841000,3066.0410343413814,41.5_1.1,5
842,842000,2899.5247766810176,41.5_1.1,5
843,843000,2862.645072387434,41.5_1.1,5
844,844000,2867.645887624023,41.5_1.1,5
845,845000,2907.8014049064136,41.5_1.1,5
846,846000,2841.545134010467,41.5_1.1,5
847,847000,2909.671464833164,41.5_1.1,5
848,848000,2846.6581811719766,41.5_1.1,5
849,849000,2790.073628995588,41.5_1.1,5
850,850000,2829.7288373396827,41.5_1.1,5
851,851000,2848.861606246841,41.5_1.1,5
852,852000,2943.241740386775,41.5_1.1,5
853,853000,2798.7449085568423,41.5_1.1,5
854,854000,2884.877464469778,41.5_1.1,5
855,855000,2823.416750466117,41.5_1.1,5
856,856000,2826.6064981522773,41.5_1.1,5
857,857000,2895.7483961162934,41.5_1.1,5
858,858000,2962.145136695653,41.5_1.1,5
859,859000,2912.3137562139077,41.5_1.1,5
860,860000,2882.4276223974266,41.5_1.1,5
861,861000,2837.4632004605446,41.5_1.1,5
862,862000,2817.1525189235967,41.5_1.1,5
863,863000,2876.6029750523685,41.5_1.1,5
864,864000,2881.3597572278077,41.5_1.1,5
865,865000,2875.4327261251983,41.5_1.1,5
866,866000,2930.788969289432,41.5_1.1,5
867,867000,2877.826674394686,41.5_1.1,5
868,868000,2822.8243639079124,41.5_1.1,5
869,869000,2839.3265936065427,41.5_1.1,5
870,870000,2802.640764009372,41.5_1.1,5
871,871000,2770.395745398945,41.5_1.1,5
872,872000,2798.568237575171,41.5_1.1,5
873,873000,2842.493460591755,41.5_1.1,5
874,874000,2805.9900097493332,41.5_1.1,5
875,875000,2846.6729084473163,41.5_1.1,5
876,876000,2796.6567424609284,41.5_1.1,5
877,877000,2859.4754705647442,41.5_1.1,5
878,878000,2815.525574781834,41.5_1.1,5
879,879000,2782.1614840552866,41.5_1.1,5
880,880000,2893.0933139774675,41.5_1.1,5
881,881000,2945.0678763991855,41.5_1.1,5
882,882000,3008.6504293213625,41.5_1.1,5
883,883000,2914.0140167712925,41.5_1.1,5
884,884000,2870.821706486313,41.5_1.1,5
885,885000,2866.2214744712483,41.5_1.1,5
886,886000,2903.36700676063,41.5_1.1,5
887,887000,2916.2154740913375,41.5_1.1,5
888,888000,2887.7316131358034,41.5_1.1,5
889,889000,2876.0963737836937,41.5_1.1,5
890,890000,2890.3926260217754,41.5_1.1,5
891,891000,2782.3801407274555,41.5_1.1,5
892,892000,2878.087788643243,41.5_1.1,5
893,893000,2922.0277488227694,41.5_1.1,5
894,894000,2882.4866852640803,41.5_1.1,5
895,895000,2851.645268805965,41.5_1.1,5
896,896000,2771.22174723502,41.5_1.1,5
897,897000,2938.3378809781375,41.5_1.1,5
898,898000,2899.4543901008446,41.5_1.1,5
899,899000,2893.1440619619766,41.5_1.1,5
900,900000,2855.686336859808,41.5_1.1,5
901,901000,2814.9097501580923,41.5_1.1,5
902,902000,2966.019853161716,41.5_1.1,5
903,903000,2877.334931327887,41.5_1.1,5
904,904000,2875.35625506685,41.5_1.1,5
905,905000,2865.4676165843616,41.5_1.1,5
906,906000,2735.8690362892303,41.5_1.1,5
907,907000,2995.1462073673533,41.5_1.1,5
908,908000,2862.9755868457637,41.5_1.1,5
909,909000,2821.970103124566,41.5_1.1,5
910,910000,2884.2079891419025,41.5_1.1,5
911,911000,2890.1375125802997,41.5_1.1,5
912,912000,2899.8334943906025,41.5_1.1,5
913,913000,2852.4523583010355,41.5_1.1,5
914,914000,2784.8423196402323,41.5_1.1,5
915,915000,2791.352598458265,41.5_1.1,5
916,916000,2812.510771364893,41.5_1.1,5
917,917000,2929.293510029298,41.5_1.1,5
918,918000,2852.476645336593,41.5_1.1,5
919,919000,2855.284960230802,41.5_1.1,5
920,920000,2837.454740153366,41.5_1.1,5
921,921000,2835.281234684793,41.5_1.1,5
922,922000,2832.428972790018,41.5_1.1,5
923,923000,2889.7792015930427,41.5_1.1,5
924,924000,2938.176389121309,41.5_1.1,5
925,925000,2840.758961609617,41.5_1.1,5
926,926000,2937.2557424667143,41.5_1.1,5
927,927000,2940.011527796927,41.5_1.1,5
928,928000,2818.7185938590856,41.5_1.1,5
929,929000,2920.465652962029,41.5_1.1,5
930,930000,2844.5624821430206,41.5_1.1,5
931,931000,2738.1275279681727,41.5_1.1,5
932,932000,2843.4292217321545,41.5_1.1,5
933,933000,2794.008617747701,41.5_1.1,5
934,934000,2844.8690324841727,41.5_1.1,5
935,935000,2839.5450267870497,41.5_1.1,5
936,936000,2853.101611547701,41.5_1.1,5
937,937000,2867.5520283557935,41.5_1.1,5
938,938000,2774.950615299341,41.5_1.1,5
939,939000,2822.8779286857184,41.5_1.1,5
940,940000,2882.7991567002446,41.5_1.1,5
941,941000,2820.5405830368204,41.5_1.1,5
942,942000,2818.483111645067,41.5_1.1,5
943,943000,2875.652202809973,41.5_1.1,5
944,944000,2849.9763913025945,41.5_1.1,5
945,945000,2821.7706686784054,41.5_1.1,5
946,946000,2860.4693614258463,41.5_1.1,5
947,947000,2877.61463917786,41.5_1.1,5
948,948000,2814.387702691442,41.5_1.1,5
949,949000,2887.8745916854296,41.5_1.1,5
950,950000,2817.1564742145824,41.5_1.1,5
951,951000,2971.092428138112,41.5_1.1,5
952,952000,2974.554348897388,41.5_1.1,5
953,953000,2907.9186313098767,41.5_1.1,5
954,954000,2815.8506777132366,41.5_1.1,5
955,955000,2945.285650189114,41.5_1.1,5
956,956000,2830.08316766664,41.5_1.1,5
957,957000,2856.2459307217487,41.5_1.1,5
958,958000,2855.304542820308,41.5_1.1,5
959,959000,2835.854650689359,41.5_1.1,5
960,960000,2951.973983099312,41.5_1.1,5
961,961000,2878.8641228445376,41.5_1.1,5
962,962000,2792.09839300428,41.5_1.1,5
963,963000,2864.2199561113825,41.5_1.1,5
964,964000,2866.064590422205,41.5_1.1,5
965,965000,2812.595408885358,41.5_1.1,5
966,966000,2888.779409130323,41.5_1.1,5
967,967000,2832.5240532731436,41.5_1.1,5
968,968000,2875.1090863887,41.5_1.1,5
969,969000,2897.5681834222264,41.5_1.1,5
970,970000,2839.6993760083465,41.5_1.1,5
971,971000,2844.7487986065257,41.5_1.1,5
972,972000,2919.842242795752,41.5_1.1,5
973,973000,2924.3210676666404,41.5_1.1,5
974,974000,2872.1557819474306,41.5_1.1,5
975,975000,2834.597805258492,41.5_1.1,5
976,976000,2834.6752179742434,41.5_1.1,5
977,977000,2846.836368036197,41.5_1.1,5
978,978000,2833.07992418027,41.5_1.1,5
979,979000,2797.2239580821642,41.5_1.1,5
980,980000,2914.0069254483224,41.5_1.1,5
981,981000,2827.737453873387,41.5_1.1,5
982,982000,2917.1779431849213,41.5_1.1,5
983,983000,2974.3115058206063,41.5_1.1,5
984,984000,2920.8265458646597,41.5_1.1,5
985,985000,2763.8184597350632,41.5_1.1,5
986,986000,2990.679282184963,41.5_1.1,5
987,987000,2824.011151530998,41.5_1.1,5
988,988000,2827.5557212146664,41.5_1.1,5
989,989000,2902.498490062955,41.5_1.1,5
990,990000,2943.707482789467,41.5_1.1,5
991,991000,2917.6698696515955,41.5_1.1,5
992,992000,2838.590649534956,41.5_1.1,5
993,993000,2859.642666798708,41.5_1.1,5
994,994000,2792.9736536425858,41.5_1.1,5
995,995000,2932.058236276545,41.5_1.1,5
996,996000,2774.4612268817004,41.5_1.1,5
997,997000,2874.4367104302564,41.5_1.1,5
998,998000,2801.585225802623,41.5_1.1,5
999,999000,2906.6174574304273,41.5_1.1,5
1000,1000000,2803.57306976295,41.5_1.1,5
1001,1,33124.53050408864,20_1.1,5
1002,1000,18349.704706063087,20_1.1,5
1003,2000,13283.242271992092,20_1.1,5
1004,3000,12256.948273464273,20_1.1,5
1005,4000,10764.07125772143,20_1.1,5
1006,5000,8946.201983126404,20_1.1,5
1007,6000,8532.41382506567,20_1.1,5
1008,7000,7941.968173831008,20_1.1,5
1009,8000,7570.158502296082,20_1.1,5
1010,9000,7217.46858806178,20_1.1,5
1011,10000,6812.207023843499,20_1.1,5
1012,11000,6300.319232013424,20_1.1,5
1013,12000,6104.987352647553,20_1.1,5
1014,13000,5988.170016559838,20_1.1,5
1015,14000,5582.523424739067,20_1.1,5
1016,15000,5283.923055140264,20_1.1,5
1017,16000,5352.405845053585,20_1.1,5
1018,17000,5406.8071690195975,20_1.1,5
1019,18000,5140.019063874407,20_1.1,5
1020,19000,4859.198581113025,20_1.1,5
1021,20000,4739.5138982681065,20_1.1,5
1022,21000,4737.972696294865,20_1.1,5
1023,22000,4616.916194861222,20_1.1,5
1024,23000,4840.403581649115,20_1.1,5
1025,24000,4515.279363884539,20_1.1,5
1026,25000,4376.832163985682,20_1.1,5
1027,26000,4482.1788534694315,20_1.1,5
1028,27000,4362.930654589588,20_1.1,5
1029,28000,4475.341290919739,20_1.1,5
1030,29000,4058.92869109716,20_1.1,5
1031,30000,4289.294324769811,20_1.1,5
1032,31000,4236.117907615527,20_1.1,5
1033,32000,4279.1397742303525,20_1.1,5
1034,33000,3968.782197922708,20_1.1,5
1035,34000,3981.601717595431,20_1.1,5
1036,35000,3517.21613674778,20_1.1,5
1037,36000,4065.459113744441,20_1.1,5
1038,37000,3854.4971031531904,20_1.1,5
1039,38000,3932.5392683589494,20_1.1,5
1040,39000,4152.936249654878,20_1.1,5
1041,40000,3772.7002805677234,20_1.1,5
1042,41000,3540.859960034447,20_1.1,5
1043,42000,3754.475849866962,20_1.1,5
1044,43000,3670.2026504409055,20_1.1,5
1045,44000,3741.616871794003,20_1.1,5
1046,45000,3629.102858165244,20_1.1,5
1047,46000,3475.30700836673,20_1.1,5
1048,47000,3573.0033798587287,20_1.1,5
1049,48000,3533.981940931169,20_1.1,5
1050,49000,3531.0528520952207,20_1.1,5
1051,50000,3359.8406783866003,20_1.1,5
1052,51000,3567.595600112454,20_1.1,5
1053,52000,3683.802323356031,20_1.1,5
1054,53000,3571.6998014013175,20_1.1,5
1055,54000,3498.9354976064874,20_1.1,5
1056,55000,3436.548203765941,20_1.1,5
1057,56000,3411.868876346206,20_1.1,5
1058,57000,3513.131362783256,20_1.1,5
1059,58000,3390.33052039904,20_1.1,5
1060,59000,3438.5139228556923,20_1.1,5
1061,60000,3365.2785261620893,20_1.1,5
1062,61000,3488.6257439086944,20_1.1,5
1063,62000,3372.494246987016,20_1.1,5
1064,63000,3323.321775247084,20_1.1,5
1065,64000,3489.812044119992,20_1.1,5
1066,65000,3240.95732164982,20_1.1,5
1067,66000,3273.778222501803,20_1.1,5
1068,67000,3246.6599196680636,20_1.1,5
1069,68000,3264.8634192811464,20_1.1,5
1070,69000,3261.641093401434,20_1.1,5
1071,70000,3160.2177758724406,20_1.1,5
1072,71000,3171.993511818221,20_1.1,5
1073,72000,3373.958106126325,20_1.1,5
1074,73000,3249.797170248699,20_1.1,5
1075,74000,3255.597587359904,20_1.1,5
1076,75000,3292.108516587299,20_1.1,5
1077,76000,3259.5319827378025,20_1.1,5
1078,77000,3334.0412036230737,20_1.1,5
1079,78000,3112.1256061184336,20_1.1,5
1080,79000,3108.257849017628,20_1.1,5
1081,80000,3068.5149120882197,20_1.1,5
1082,81000,3176.8476578053805,20_1.1,5
1083,82000,3145.6861234338144,20_1.1,5
1084,83000,3198.3290342897285,20_1.1,5
1085,84000,3229.416116987463,20_1.1,5
1086,85000,3159.785759423934,20_1.1,5
1087,86000,3079.412115265344,20_1.1,5
1088,87000,3094.110334191504,20_1.1,5
1089,88000,3086.449103883417,20_1.1,5
1090,89000,3198.491439973691,20_1.1,5
1091,90000,3173.026368011408,20_1.1,5
1092,91000,3096.983328715018,20_1.1,5
1093,92000,3180.3000867094065,20_1.1,5
1094,93000,3064.8570699751867,20_1.1,5
1095,94000,3188.956479792039,20_1.1,5
1096,95000,3134.4564927422566,20_1.1,5
1097,96000,3069.1812329187974,20_1.1,5
1098,97000,2985.01905795471,20_1.1,5
1099,98000,2986.578387766404,20_1.1,5
1100,99000,2996.7859807471846,20_1.1,5
1101,100000,3079.8346987298887,20_1.1,5
1102,101000,3080.654315922786,20_1.1,5
1103,102000,3014.2435152159983,20_1.1,5
1104,103000,3068.1518832117463,20_1.1,5
1105,104000,2990.736167187839,20_1.1,5
1106,105000,2944.2307047955114,20_1.1,5
1107,106000,3091.7642291444718,20_1.1,5
1108,107000,2923.985951995793,20_1.1,5
1109,108000,3103.3465797212048,20_1.1,5
1110,109000,3009.34441546747,20_1.1,5
1111,110000,3127.506229261953,20_1.1,5
1112,111000,3057.8968539750117,20_1.1,5
1113,112000,3070.193279732264,20_1.1,5
1114,113000,2964.667766668163,20_1.1,5
1115,114000,3101.1173367101555,20_1.1,5
1116,115000,3042.617410890267,20_1.1,5
1117,116000,2946.1297964904647,20_1.1,5
1118,117000,2962.270404725773,20_1.1,5
1119,118000,3032.1518440832765,20_1.1,5
1120,119000,3031.5135064074493,20_1.1,5
1121,120000,3037.6295051270063,20_1.1,5
