,ite,cost,hyperparameter,repetition
3022,19000,5143.217250408293,1_10,42
3023,20000,4977.140082406337,1_10,42
3024,21000,4572.068764332965,1_10,42
3025,22000,4281.187370964141,1_10,42
3026,23000,4717.022281292725,1_10,42
3027,24000,4358.19293604539,1_10,42
3028,25000,4450.580598441835,1_10,42
3029,26000,4512.183040488153,1_10,42
3030,27000,4271.725448074877,1_10,42
3031,28000,4194.120758267826,1_10,42
3032,29000,4237.829501984176,1_10,42
3033,30000,4423.463885729739,1_10,42
3034,31000,4095.2360844051436,1_10,42
3035,32000,4193.255422913457,1_10,42
3036,33000,3960.0036751535004,1_10,42
3037,34000,3811.6084995652054,1_10,42
3038,35000,3986.258076991436,1_10,42
3039,36000,3781.991064512368,1_10,42
3040,37000,3728.4553460133166,1_10,42
3041,38000,3787.396819225031,1_10,42
3042,39000,3919.0429760279426,1_10,42
3043,40000,3703.9296919420885,1_10,42
3044,41000,3722.7827178582106,1_10,42
3045,42000,3659.2805336361184,1_10,42
3046,43000,3857.574399149295,1_10,42
3047,44000,3803.2608116032907,1_10,42
3048,45000,3596.5479312228194,1_10,42
3049,46000,3848.9647678932156,1_10,42
3050,47000,3630.631168857263,1_10,42
3051,48000,3651.8355308487216,1_10,42
3052,49000,3476.588438815913,1_10,42
3053,50000,3371.719048176411,1_10,42
3054,51000,3312.0301686605217,1_10,42
3055,52000,3492.303965867674,1_10,42
3056,53000,3455.408932196587,1_10,42
3057,54000,3457.512757157466,1_10,42
3058,55000,3279.3880969047696,1_10,42
3059,56000,3323.7764003891107,1_10,42
3060,57000,3344.2285045158214,1_10,42
3061,58000,3466.3158486536154,1_10,42
3062,59000,3295.6658185292977,1_10,42
3063,60000,3434.939693430007,1_10,42
3064,61000,3296.150837050041,1_10,42
3065,62000,3590.5149541569876,1_10,42
3066,63000,3155.134286802961,1_10,42
3067,64000,3292.0099244405,1_10,42
3068,65000,3369.4047320617983,1_10,42
3069,66000,3211.9064887159384,1_10,42
3070,67000,3251.524237693096,1_10,42
3071,68000,3267.08654746011,1_10,42
3072,69000,3240.381708527293,1_10,42
3073,70000,3342.501182199292,1_10,42
3074,71000,3177.551464487983,1_10,42
3075,72000,3247.5210337905696,1_10,42
3076,73000,3491.5894170447955,1_10,42
3077,74000,3226.203425536712,1_10,42
3078,75000,3227.631017651255,1_10,42
3079,76000,3135.4841819131943,1_10,42
3080,77000,3093.6452606246257,1_10,42
3081,78000,3162.3734286728036,1_10,42
3082,79000,3143.3560355423037,1_10,42
3083,80000,3207.975762174915,1_10,42
3084,81000,3045.6713341464824,1_10,42
3085,82000,3136.7028051434004,1_10,42
3086,83000,3135.1671378697906,1_10,42
3087,84000,3105.046247652357,1_10,42
3088,85000,3138.3814493069326,1_10,42
3089,86000,3122.153824198625,1_10,42
3090,87000,3040.3982122106,1_10,42
3091,88000,2992.5872927904716,1_10,42
3092,89000,3104.2071761192274,1_10,42
3093,90000,3316.7793445157054,1_10,42
3094,91000,3003.7129016015347,1_10,42
3095,92000,3141.7679474281063,1_10,42
3096,93000,3168.1207779494716,1_10,42
3097,94000,3139.3375375479504,1_10,42
3098,95000,3190.1273281460076,1_10,42
3099,96000,3006.4921038578295,1_10,42
3100,97000,3205.670855020624,1_10,42
3101,98000,3022.8672994444096,1_10,42
3102,99000,3064.427598412115,1_10,42
3103,100000,2987.586023772049,1_10,42
3104,101000,3220.2162200034177,1_10,42
3105,102000,3009.220108733476,1_10,42
3106,103000,3019.2493789677383,1_10,42
3107,104000,2893.5782188986527,1_10,42
3108,105000,3052.9270664911915,1_10,42
3109,106000,3047.6426782364056,1_10,42
3110,107000,3047.461640128259,1_10,42
3111,108000,3009.9372072215933,1_10,42
3112,109000,3118.01756784889,1_10,42
3113,110000,3034.5090057355806,1_10,42
3114,111000,3061.5006678661216,1_10,42
3115,112000,3029.239384350252,1_10,42
3116,113000,3134.8728165857274,1_10,42
3117,114000,3095.240377472003,1_10,42
3118,115000,2945.3173790776523,1_10,42
3119,116000,3105.6123536852892,1_10,42
3120,117000,2949.9021467606085,1_10,42
3121,118000,3104.716517449521,1_10,42
3122,119000,2967.758435695302,1_10,42
3123,120000,2991.9938618662263,1_10,42
3124,121000,2995.191466575766,1_10,42
3125,122000,2940.961922379234,1_10,42
3126,123000,3023.8316332570316,1_10,42
3127,124000,3150.381540348474,1_10,42
3128,125000,3020.957414545749,1_10,42
3129,126000,2848.8853294933956,1_10,42
3130,127000,3116.1125602725247,1_10,42
3131,128000,2964.5216581031214,1_10,42
3132,129000,3004.6540215527625,1_10,42
3133,130000,3020.616813744633,1_10,42
3134,131000,2978.978500145945,1_10,42
3135,132000,3063.8303081044187,1_10,42
3136,133000,2968.7589339436267,1_10,42
3137,134000,2933.359983909938,1_10,42
3138,135000,2846.6446971857818,1_10,42
3139,136000,2955.599485872443,1_10,42
3140,137000,3004.2513992775957,1_10,42
3141,138000,2954.313505465435,1_10,42
3142,139000,2947.57878484244,1_10,42
3143,140000,3095.506132374861,1_10,42
3144,141000,2951.7067825134427,1_10,42
3145,142000,2973.619068127504,1_10,42
3146,143000,2889.162010640899,1_10,42
3147,144000,3013.044802586135,1_10,42
3148,145000,2984.0458655774846,1_10,42
3149,146000,3007.3204950217355,1_10,42
3150,147000,3046.292636794666,1_10,42
3151,148000,2943.6505563392407,1_10,42
3152,149000,3029.935148269721,1_10,42
3153,150000,2911.1074869649606,1_10,42
3154,151000,2933.7671746238757,1_10,42
3155,152000,2946.868340047917,1_10,42
3156,153000,2959.323691735578,1_10,42
3157,154000,2912.7448063307756,1_10,42
3158,155000,2903.865707414197,1_10,42
3159,156000,3033.590066077732,1_10,42
3160,157000,2911.9427110323113,1_10,42
3161,158000,2880.2338145227545,1_10,42
3162,159000,2896.6595655637907,1_10,42
3163,160000,3053.192406247279,1_10,42
3164,161000,3023.011086999565,1_10,42
3165,162000,2893.6348043015,1_10,42
3166,163000,2903.034932052905,1_10,42
3167,164000,3011.9861297046705,1_10,42
3168,165000,3113.422250433591,1_10,42
3169,166000,2967.4965695742785,1_10,42
3170,167000,3009.696360790006,1_10,42
3171,168000,2955.0060256594124,1_10,42
3172,169000,2937.228478956946,1_10,42
3173,170000,2952.019123010977,1_10,42
3174,171000,2928.5739134081546,1_10,42
3175,172000,2806.426348868666,1_10,42
3176,173000,2938.4371936187067,1_10,42
3177,174000,2871.9477665101103,1_10,42
3178,175000,3005.2723016319546,1_10,42
3179,176000,2903.603171592081,1_10,42
3180,177000,2926.5816973834967,1_10,42
3181,178000,2866.5066973830367,1_10,42
3182,179000,2948.7341178359693,1_10,42
3183,180000,2936.4625118684767,1_10,42
3184,181000,2875.222577993237,1_10,42
3185,182000,2844.143768939874,1_10,42
3186,183000,2892.2102271127687,1_10,42
3187,184000,2988.2253329003906,1_10,42
3188,185000,2852.500973898932,1_10,42
3189,186000,2934.036096325455,1_10,42
3190,187000,2884.8027589559683,1_10,42
3191,188000,2913.950205002766,1_10,42
3192,189000,2884.6804542202676,1_10,42
3193,190000,2954.930241239986,1_10,42
3194,191000,2737.450163745802,1_10,42
3195,192000,2850.750291912655,1_10,42
3196,193000,2892.2068581000103,1_10,42
3197,194000,2906.766353509679,1_10,42
3198,195000,2862.994991413247,1_10,42
3199,196000,2852.5471992337407,1_10,42
3200,197000,2927.7416132002963,1_10,42
3201,198000,2819.1586150669173,1_10,42
3202,199000,2882.7393544548872,1_10,42
3203,200000,2878.089208186013,1_10,42
3204,201000,2848.774601411997,1_10,42
3205,202000,2779.632041816113,1_10,42
3206,203000,2874.4241942278854,1_10,42
3207,204000,2900.8483569436803,1_10,42
3208,205000,2792.5844616351296,1_10,42
3209,206000,2934.116907434943,1_10,42
3210,207000,2939.3853160375397,1_10,42
3211,208000,2878.864671464448,1_10,42
3212,209000,2896.16651258068,1_10,42
3213,210000,2913.8024176450303,1_10,42
3214,211000,2834.5675447769518,1_10,42
3215,212000,2910.9047579283033,1_10,42
3216,213000,2912.3103852852987,1_10,42
3217,214000,2855.7363181537535,1_10,42
3218,215000,2859.1689680796776,1_10,42
3219,216000,2893.0050361984054,1_10,42
3220,217000,2844.861263932268,1_10,42
3221,218000,2946.9283130287436,1_10,42
3222,219000,2893.030755672028,1_10,42
3223,220000,2948.3041437422803,1_10,42
3224,221000,2836.8810422439597,1_10,42
3225,222000,2925.5173017998504,1_10,42
3226,223000,2896.643730671498,1_10,42
3227,224000,2874.5009878401384,1_10,42
3228,225000,2997.6432813982196,1_10,42
3229,226000,2915.755871826155,1_10,42
3230,227000,2913.43680104152,1_10,42
3231,228000,2910.651859381936,1_10,42
3232,229000,2811.591201092731,1_10,42
3233,230000,2797.618572979906,1_10,42
3234,231000,2925.0499030168667,1_10,42
3235,232000,2838.207032387571,1_10,42
3236,233000,2863.5841252854016,1_10,42
3237,234000,2838.8234462064456,1_10,42
3238,235000,2983.0130057228107,1_10,42
3239,236000,2837.7716951611123,1_10,42
3240,237000,2898.48071585872,1_10,42
3241,238000,2811.5693740785723,1_10,42
3242,239000,2894.9552251278255,1_10,42
3243,240000,2878.5606327082664,1_10,42
3244,241000,2855.2529465240236,1_10,42
3245,242000,2861.4615258526965,1_10,42
3246,243000,2812.5354250568535,1_10,42
3247,244000,2877.764998378393,1_10,42
3248,245000,2915.128594055536,1_10,42
3249,246000,2839.9636640803997,1_10,42
3250,247000,2783.2845367566188,1_10,42
3251,248000,2861.531460666688,1_10,42
3252,249000,2772.04929151873,1_10,42
3253,250000,2877.3777940828854,1_10,42
3254,251000,2920.345568786805,1_10,42
3255,252000,2870.0534702931195,1_10,42
3256,253000,2938.714917167973,1_10,42
3257,254000,2884.031477371876,1_10,42
3258,255000,2870.324031499611,1_10,42
3259,256000,2932.7115993665275,1_10,42
3260,257000,2840.6670840915963,1_10,42
3261,258000,2849.0968739129685,1_10,42
3262,259000,2836.2824377822567,1_10,42
3263,260000,2791.818119227049,1_10,42
3264,261000,2878.4378946811485,1_10,42
3265,262000,2916.341373047298,1_10,42
3266,263000,2710.258122533383,1_10,42
3267,264000,2946.697341904763,1_10,42
3268,265000,2981.6543509587686,1_10,42
3269,266000,2871.2752984799904,1_10,42
3270,267000,2836.165774468929,1_10,42
3271,268000,2783.3918946497934,1_10,42
3272,269000,2705.4656319085675,1_10,42
3273,270000,2900.214051269682,1_10,42
3274,271000,2796.3187251756476,1_10,42
3275,272000,2807.2550107465236,1_10,42
3276,273000,2835.780117835077,1_10,42
3277,274000,2829.4445093180548,1_10,42
3278,275000,2801.953814446971,1_10,42
3279,276000,2960.3711088000855,1_10,42
3280,277000,2894.675979442525,1_10,42
3281,278000,2866.5316331865856,1_10,42
3282,279000,2802.4255421440203,1_10,42
3283,280000,2854.5617404805694,1_10,42
3284,281000,2815.9208324053843,1_10,42
3285,282000,2876.2862240157615,1_10,42
3286,283000,2828.4017015956506,1_10,42
3287,284000,2801.119435144892,1_10,42
3288,285000,2754.620714846219,1_10,42
3289,286000,2791.8704164197,1_10,42
3290,287000,2791.927567062298,1_10,42
3291,288000,2903.975809751138,1_10,42
3292,289000,2930.920004395773,1_10,42
3293,290000,2906.2744589211543,1_10,42
3294,291000,2763.679086883983,1_10,42
3295,292000,2881.749516265561,1_10,42
3296,293000,2893.014445173149,1_10,42
3297,294000,2866.249103552155,1_10,42
3298,295000,2809.895473643626,1_10,42
3299,296000,2860.985068875192,1_10,42
3300,297000,2881.9469553253853,1_10,42
3301,298000,2865.3379900858695,1_10,42
3302,299000,2816.4335214755997,1_10,42
3303,300000,2911.7706568046824,1_10,42
3304,301000,2785.5814716591044,1_10,42
3305,302000,2832.16392788588,1_10,42
3306,303000,2872.7416261681174,1_10,42
3307,304000,2932.2628922427357,1_10,42
3308,305000,2996.8577365857554,1_10,42
3309,306000,2854.903280734597,1_10,42
3310,307000,2683.0384515432697,1_10,42
3311,308000,2949.9573425560607,1_10,42
3312,309000,2786.2010080786135,1_10,42
3313,310000,2996.491712816281,1_10,42
3314,311000,2753.3094154561854,1_10,42
3315,312000,2847.2410255873046,1_10,42
3316,313000,2804.7299281324354,1_10,42
3317,314000,2679.4814710361543,1_10,42
3318,315000,2786.137370982487,1_10,42
3319,316000,2854.2789801158856,1_10,42
3320,317000,2857.687286736093,1_10,42
3321,318000,2916.928141772582,1_10,42
3322,319000,2869.5594793355563,1_10,42
3323,320000,2844.330160205633,1_10,42
3324,321000,2764.9647920440934,1_10,42
3325,322000,2760.372863114528,1_10,42
3326,323000,2822.1763734858987,1_10,42
3327,324000,2843.4595569755943,1_10,42
3328,325000,2875.0386638831947,1_10,42
3329,326000,2836.858747322609,1_10,42
3330,327000,2889.1505343547947,1_10,42
3331,328000,2840.5279712881543,1_10,42
3332,329000,2877.7234173650622,1_10,42
3333,330000,2793.0996982759075,1_10,42
3334,331000,2826.1334271882715,1_10,42
3335,332000,2845.487815218854,1_10,42
3336,333000,2826.528292851028,1_10,42
3337,334000,2803.6402616930745,1_10,42
3338,335000,2854.4038681469956,1_10,42
3339,336000,2775.397177073082,1_10,42
3340,337000,2975.8575870095437,1_10,42
3341,338000,2915.401409032414,1_10,42
3342,339000,2920.8697958089315,1_10,42
3343,340000,2865.493025262584,1_10,42
3344,341000,2865.070779601726,1_10,42
3345,342000,2821.5349497279276,1_10,42
3346,343000,2769.709159284033,1_10,42
3347,344000,2724.606725305445,1_10,42
3348,345000,2805.4331706222015,1_10,42
3349,346000,2811.1219345143313,1_10,42
3350,347000,2969.2048435408965,1_10,42
3351,348000,2979.314734561552,1_10,42
3352,349000,2830.767646935676,1_10,42
3353,350000,2859.9036756558394,1_10,42
3354,351000,2986.415526040404,1_10,42
3355,352000,2907.5208416999626,1_10,42
3356,353000,2881.6643992851423,1_10,42
3357,354000,2694.085398210465,1_10,42
3358,355000,2862.357348974076,1_10,42
3359,356000,2826.2159955867583,1_10,42
3360,357000,2785.347841675567,1_10,42
3361,358000,2771.3211950805094,1_10,42
3362,359000,2834.796781440055,1_10,42
3363,360000,2992.1606622533714,1_10,42
3364,361000,2929.7709635534134,1_10,42
3365,362000,2748.0061663442134,1_10,42
3366,363000,2813.7802437343826,1_10,42
3367,364000,2844.774868229853,1_10,42
3368,365000,2818.55573763033,1_10,42
3369,366000,2832.8190896466094,1_10,42
3370,367000,2783.51963947633,1_10,42
3371,368000,2951.4154598121936,1_10,42
3372,369000,2910.400645585795,1_10,42
3373,370000,2895.2603257815076,1_10,42
3374,371000,2827.2497018475724,1_10,42
3375,372000,2814.5040766384204,1_10,42
3376,373000,2848.8963706995605,1_10,42
3377,374000,2797.2588884250113,1_10,42
3378,375000,2760.4140209482593,1_10,42
3379,376000,2847.2435880844127,1_10,42
3380,377000,2910.3732327895195,1_10,42
3381,378000,2744.3126993585356,1_10,42
3382,379000,2899.290641200177,1_10,42
3383,380000,2903.203919700196,1_10,42
3384,381000,2811.136282908975,1_10,42
3385,382000,2791.117001307371,1_10,42
3386,383000,2809.889690932737,1_10,42
3387,384000,2872.6062700867624,1_10,42
3388,385000,2865.173174666108,1_10,42
3389,386000,2791.482628273346,1_10,42
3390,387000,2794.5411802401436,1_10,42
3391,388000,2912.008985119076,1_10,42
3392,389000,2809.5651926092614,1_10,42
3393,390000,2932.7872797024465,1_10,42
3394,391000,2763.7830840213223,1_10,42
3395,392000,2740.091380976217,1_10,42
3396,393000,2944.259779079765,1_10,42
3397,394000,2768.343233264516,1_10,42
3398,395000,2781.3560902673958,1_10,42
3399,396000,2783.3739574053643,1_10,42
3400,397000,2840.3303446871428,1_10,42
3401,398000,2837.2246798903384,1_10,42
3402,399000,2890.162001057455,1_10,42
3403,400000,2937.0175422753964,1_10,42
3404,401000,2888.8355008019394,1_10,42
3405,402000,2839.5117988592724,1_10,42
3406,403000,2884.8071473289706,1_10,42
3407,404000,2827.2332430200904,1_10,42
3408,405000,2892.219214622693,1_10,42
3409,406000,2823.0486616972958,1_10,42
3410,407000,2909.763160403894,1_10,42
3411,408000,2943.3814740898465,1_10,42
3412,409000,2731.185466598027,1_10,42
3413,410000,2730.0481357623767,1_10,42
3414,411000,2824.251871565516,1_10,42
3415,412000,2875.850528935034,1_10,42
3416,413000,2959.7027825317414,1_10,42
3417,414000,2754.8550051689217,1_10,42
3418,415000,2736.3661506657145,1_10,42
3419,416000,2865.5968144315243,1_10,42
3420,417000,2898.669001785717,1_10,42
3421,418000,2884.928006206665,1_10,42
3422,419000,2756.150695156224,1_10,42
3423,420000,2881.9469442045324,1_10,42
3424,421000,2784.2380915191825,1_10,42
3425,422000,2745.5368446036623,1_10,42
3426,423000,2838.3825099295786,1_10,42
3427,424000,2774.315829243746,1_10,42
3428,425000,3062.185219951965,1_10,42
3429,426000,2862.4852401238454,1_10,42
3430,427000,2859.046969824321,1_10,42
3431,428000,2811.966591488362,1_10,42
3432,429000,2723.2671646628855,1_10,42
3433,430000,2885.4816473322526,1_10,42
3434,431000,2694.81193390302,1_10,42
3435,432000,2794.818653147958,1_10,42
3436,433000,2917.6938292126115,1_10,42
3437,434000,2705.4300201356973,1_10,42
3438,435000,2856.376700320554,1_10,42
3439,436000,2781.5654175591194,1_10,42
3440,437000,2790.4500936258914,1_10,42
3441,438000,2816.508853107693,1_10,42
3442,439000,2748.6536511262357,1_10,42
3443,440000,2859.272256806995,1_10,42
3444,441000,2673.6951635581713,1_10,42
3445,442000,2771.3501125873177,1_10,42
3446,443000,2778.0162377997776,1_10,42
3447,444000,2841.692886249623,1_10,42
3448,445000,2714.214086851868,1_10,42
3449,446000,2910.4803108083356,1_10,42
3450,447000,2816.49523145632,1_10,42
3451,448000,2879.717876256895,1_10,42
3452,449000,2655.069339433687,1_10,42
3453,450000,2772.8573321507724,1_10,42
3454,451000,2889.7889172512996,1_10,42
3455,452000,2826.856751459952,1_10,42
3456,453000,2821.888570110984,1_10,42
3457,454000,2944.0904849428443,1_10,42
3458,455000,2816.9718521094505,1_10,42
3459,456000,2835.5486226809626,1_10,42
3460,457000,2887.85902413948,1_10,42
3461,458000,2790.644948550977,1_10,42
3462,459000,2885.2074462249325,1_10,42
3463,460000,2955.2627180743207,1_10,42
3464,461000,2861.055216350249,1_10,42
3465,462000,2762.2124267829918,1_10,42
3466,463000,2863.784070182255,1_10,42
3467,464000,2808.804400052068,1_10,42
3468,465000,2787.081069403172,1_10,42
3469,466000,2766.1805705052125,1_10,42
3470,467000,2850.8832712607573,1_10,42
3471,468000,2678.083232108319,1_10,42
3472,469000,2827.3360211608497,1_10,42
3473,470000,2940.5843989922787,1_10,42
3474,471000,2926.6394795919396,1_10,42
3475,472000,2871.7342955139025,1_10,42
3476,473000,2866.0839971443834,1_10,42
3477,474000,2807.217845740719,1_10,42
3478,475000,2806.4152949148333,1_10,42
3479,476000,2733.2186078168197,1_10,42
3480,477000,2749.8717920386784,1_10,42
3481,478000,2926.6690456667084,1_10,42
3482,479000,2901.5478276799777,1_10,42
3483,480000,2929.93107637438,1_10,42
3484,481000,2850.402825604682,1_10,42
3485,482000,2801.574851118784,1_10,42
3486,483000,2798.384069669128,1_10,42
3487,484000,2854.738411967862,1_10,42
3488,485000,2843.3543325834485,1_10,42
3489,486000,2818.958310054278,1_10,42
3490,487000,2836.978168269695,1_10,42
3491,488000,2726.551313854862,1_10,42
3492,489000,2821.7031558554377,1_10,42
3493,490000,2892.892015034096,1_10,42
3494,491000,2814.7693467563163,1_10,42
3495,492000,2801.884240008967,1_10,42
3496,493000,2733.0869302553906,1_10,42
3497,494000,2892.578399100113,1_10,42
3498,495000,2831.0924609227695,1_10,42
3499,496000,2889.4929927981807,1_10,42
3500,497000,2795.737526412663,1_10,42
3501,498000,2835.2419047133076,1_10,42
3502,499000,2898.9250904680825,1_10,42
3503,500000,2885.6386468439887,1_10,42
3504,501000,2877.2933310379053,1_10,42
3505,502000,2696.961917789941,1_10,42
3506,503000,2783.131246480285,1_10,42
3507,504000,2758.0820406861344,1_10,42
3508,505000,2776.2773448988664,1_10,42
3509,506000,2914.1721179828683,1_10,42
3510,507000,2767.6045760370343,1_10,42
3511,508000,2810.508458256473,1_10,42
3512,509000,2743.4458507962468,1_10,42
3513,510000,2754.015202692139,1_10,42
3514,511000,2742.278395018419,1_10,42
3515,512000,2875.8162295149773,1_10,42
3516,513000,2760.0877614265014,1_10,42
3517,514000,2778.9574228560014,1_10,42
3518,515000,2717.9875800488603,1_10,42
3519,516000,2744.8346027759953,1_10,42
3520,517000,2731.3140259156203,1_10,42
3521,518000,2865.1843883796,1_10,42
3522,519000,2795.62245256172,1_10,42
3523,520000,2796.6382014216983,1_10,42
3524,521000,2822.1926557304423,1_10,42
3525,522000,2706.0063873710014,1_10,42
3526,523000,2696.9991567063134,1_10,42
3527,524000,2859.4787959303108,1_10,42
3528,525000,2819.979894885314,1_10,42
3529,526000,2897.4449517342327,1_10,42
3530,527000,2769.052172837609,1_10,42
3531,528000,2815.238604582951,1_10,42
3532,529000,2806.3363960608426,1_10,42
3533,530000,2765.748751663561,1_10,42
3534,531000,2787.439448517881,1_10,42
3535,532000,2857.369383795008,1_10,42
3536,533000,2872.6853146649833,1_10,42
3537,534000,2865.614662915671,1_10,42
3538,535000,2680.787208626557,1_10,42
3539,536000,2869.268298889601,1_10,42
3540,537000,2890.2413673526403,1_10,42
3541,538000,2831.5170052318094,1_10,42
3542,539000,2760.7121430492143,1_10,42
3543,540000,2776.3870272846625,1_10,42
3544,541000,2749.8488198340274,1_10,42
3545,542000,2873.4662539846377,1_10,42
3546,543000,2911.7100364279668,1_10,42
3547,544000,2781.191384894468,1_10,42
3548,545000,2777.5692489680555,1_10,42
3549,546000,2841.570272675043,1_10,42
3550,547000,2830.5053287943115,1_10,42
3551,548000,2776.0873670481938,1_10,42
3552,549000,2855.0002500429264,1_10,42
3553,550000,2832.6076559697503,1_10,42
3554,551000,2744.643973312864,1_10,42
3555,552000,2813.267285098774,1_10,42
3556,553000,2814.554007850838,1_10,42
