,ite,cost,hyperparameter,repetition
1718,717000,2752.0815019086626,20_1.1,20
1719,718000,2740.9377218305076,20_1.1,20
1720,719000,2868.119948327475,20_1.1,20
1721,720000,2788.662360282437,20_1.1,20
1722,721000,2713.680724195779,20_1.1,20
1723,722000,2712.6072346875876,20_1.1,20
1724,723000,2805.615528116034,20_1.1,20
1725,724000,2695.027168776461,20_1.1,20
1726,725000,2729.577406292248,20_1.1,20
1727,726000,2615.7174545032385,20_1.1,20
1728,727000,2728.406222779898,20_1.1,20
1729,728000,2674.3835517875896,20_1.1,20
1730,729000,2671.4054072745503,20_1.1,20
1731,730000,2704.852662669757,20_1.1,20
1732,731000,2716.723689966995,20_1.1,20
1733,732000,2770.048914414928,20_1.1,20
1734,733000,2733.0916227790017,20_1.1,20
1735,734000,2795.7169430764347,20_1.1,20
1736,735000,2694.9800268883123,20_1.1,20
1737,736000,2785.411904433504,20_1.1,20
1738,737000,2731.4391436222563,20_1.1,20
1739,738000,2747.7382192149207,20_1.1,20
1740,739000,2755.2166556995194,20_1.1,20
1741,740000,2695.339384849923,20_1.1,20
1742,741000,2623.5764590010067,20_1.1,20
1743,742000,2644.430642192373,20_1.1,20
1744,743000,2709.2921950571013,20_1.1,20
1745,744000,2648.428027837746,20_1.1,20
1746,745000,2727.570343761404,20_1.1,20
1747,746000,2666.335931760866,20_1.1,20
1748,747000,2705.5691130753744,20_1.1,20
1749,748000,2711.355152471327,20_1.1,20
1750,749000,2678.953721986921,20_1.1,20
1751,750000,2701.116141818053,20_1.1,20
1752,751000,2767.6250789910455,20_1.1,20
1753,752000,2734.533669507765,20_1.1,20
1754,753000,2684.306406888127,20_1.1,20
1755,754000,2691.4777487183387,20_1.1,20
1756,755000,2757.770607475198,20_1.1,20
1757,756000,2699.5578982275056,20_1.1,20
1758,757000,2765.0269829190124,20_1.1,20
1759,758000,2724.9826752414133,20_1.1,20
1760,759000,2748.504643448931,20_1.1,20
1761,760000,2685.6228600794307,20_1.1,20
1762,761000,2650.874344986357,20_1.1,20
1763,762000,2737.0000441322904,20_1.1,20
1764,763000,2743.9240401411976,20_1.1,20
1765,764000,2689.4279157831593,20_1.1,20
1766,765000,2633.8242102767804,20_1.1,20
1767,766000,2737.5976112886838,20_1.1,20
1768,767000,2765.2412521099973,20_1.1,20
1769,768000,2746.2349584743743,20_1.1,20
1770,769000,2670.493415750609,20_1.1,20
1771,770000,2757.1329032868534,20_1.1,20
1772,771000,2727.0764912978752,20_1.1,20
1773,772000,2697.7796485892236,20_1.1,20
1774,773000,2616.380880891876,20_1.1,20
1775,774000,2693.7751843123438,20_1.1,20
1776,775000,2673.915614027715,20_1.1,20
1777,776000,2671.4489572177094,20_1.1,20
1778,777000,2686.4858844531636,20_1.1,20
1779,778000,2687.0143763631986,20_1.1,20
1780,779000,2654.1833635119315,20_1.1,20
1781,780000,2625.2819766637504,20_1.1,20
1782,781000,2688.880745027202,20_1.1,20
1783,782000,2699.508661415701,20_1.1,20
1784,783000,2680.8647138917413,20_1.1,20
1785,784000,2741.5010214135905,20_1.1,20
1786,785000,2763.57722852812,20_1.1,20
1787,786000,2680.436609876727,20_1.1,20
1788,787000,2660.238112292027,20_1.1,20
1789,788000,2730.4336234143025,20_1.1,20
1790,789000,2758.082098638614,20_1.1,20
1791,790000,2689.732455876663,20_1.1,20
1792,791000,2789.6937067790163,20_1.1,20
1793,792000,2646.0948286076537,20_1.1,20
1794,793000,2703.849667319637,20_1.1,20
1795,794000,2790.727466421872,20_1.1,20
1796,795000,2714.350179397624,20_1.1,20
1797,796000,2675.14499862158,20_1.1,20
1798,797000,2676.816508098788,20_1.1,20
1799,798000,2642.818194119309,20_1.1,20
1800,799000,2698.109827526686,20_1.1,20
1801,800000,2677.872766842935,20_1.1,20
1802,801000,2711.9863238622206,20_1.1,20
1803,802000,2748.964093382007,20_1.1,20
1804,803000,2771.2543809606914,20_1.1,20
1805,804000,2649.108987527796,20_1.1,20
1806,805000,2687.507268977799,20_1.1,20
1807,806000,2807.75438914215,20_1.1,20
1808,807000,2716.857313764903,20_1.1,20
1809,808000,2768.017227317223,20_1.1,20
1810,809000,2711.382678660091,20_1.1,20
1811,810000,2775.8404059343,20_1.1,20
1812,811000,2819.2051554035666,20_1.1,20
1813,812000,2746.9261929883505,20_1.1,20
1814,813000,2669.784930264153,20_1.1,20
1815,814000,2701.7222877813597,20_1.1,20
1816,815000,2655.9480495693856,20_1.1,20
1817,816000,2665.2704092953622,20_1.1,20
1818,817000,2645.6934650999683,20_1.1,20
1819,818000,2677.71946689986,20_1.1,20
1820,819000,2776.731084089923,20_1.1,20
1821,820000,2662.7084268754784,20_1.1,20
1822,821000,2779.357238301818,20_1.1,20
1823,822000,2712.043378299973,20_1.1,20
1824,823000,2637.0278095330364,20_1.1,20
1825,824000,2773.318068557392,20_1.1,20
1826,825000,2677.1987853186624,20_1.1,20
1827,826000,2802.767884514592,20_1.1,20
1828,827000,2722.35267187399,20_1.1,20
1829,828000,2657.246390610308,20_1.1,20
1830,829000,2714.867005842747,20_1.1,20
1831,830000,2730.67992552385,20_1.1,20
1832,831000,2655.3382979750745,20_1.1,20
1833,832000,2701.6322835024516,20_1.1,20
1834,833000,2704.596041485746,20_1.1,20
1835,834000,2745.780725204949,20_1.1,20
1836,835000,2739.22447484691,20_1.1,20
1837,836000,2618.735341876535,20_1.1,20
1838,837000,2726.9716466229534,20_1.1,20
1839,838000,2697.1596054761603,20_1.1,20
1840,839000,2682.528963850325,20_1.1,20
1841,840000,2791.1096341825173,20_1.1,20
1842,841000,2776.1764112774154,20_1.1,20
1843,842000,2707.4472348702043,20_1.1,20
1844,843000,2624.3909590083476,20_1.1,20
1845,844000,2686.494194088191,20_1.1,20
1846,845000,2764.0157725692297,20_1.1,20
1847,846000,2682.507259663199,20_1.1,20
1848,847000,2726.2197833458504,20_1.1,20
1849,848000,2823.3172139041976,20_1.1,20
1850,849000,2728.5735995657974,20_1.1,20
1851,850000,2699.2213183112194,20_1.1,20
1852,851000,2790.553816569312,20_1.1,20
1853,852000,2747.136230040843,20_1.1,20
1854,853000,2656.545811220503,20_1.1,20
1855,854000,2743.1276177254936,20_1.1,20
1856,855000,2750.6915181235067,20_1.1,20
1857,856000,2740.161032847242,20_1.1,20
1858,857000,2675.068412129791,20_1.1,20
1859,858000,2738.9785192806908,20_1.1,20
1860,859000,2693.6082681100975,20_1.1,20
1861,860000,2696.02802844046,20_1.1,20
1862,861000,2685.9196725084216,20_1.1,20
1863,862000,2815.684415297853,20_1.1,20
1864,863000,2713.683816525628,20_1.1,20
1865,864000,2778.7588484857774,20_1.1,20
1866,865000,2792.46200410554,20_1.1,20
1867,866000,2652.6527761566194,20_1.1,20
1868,867000,2725.9741279259747,20_1.1,20
1869,868000,2666.0310124844955,20_1.1,20
1870,869000,2770.155503089793,20_1.1,20
1871,870000,2675.5996280672975,20_1.1,20
1872,871000,2658.513042528436,20_1.1,20
1873,872000,2679.2130289048305,20_1.1,20
1874,873000,2716.8572921871823,20_1.1,20
1875,874000,2673.007836550283,20_1.1,20
1876,875000,2731.8495036444715,20_1.1,20
1877,876000,2629.258230504322,20_1.1,20
1878,877000,2698.771740478403,20_1.1,20
1879,878000,2745.4999681188588,20_1.1,20
1880,879000,2706.6240773431255,20_1.1,20
1881,880000,2669.9520156688664,20_1.1,20
1882,881000,2680.0353596556456,20_1.1,20
1883,882000,2720.186164602532,20_1.1,20
1884,883000,2685.7873646100593,20_1.1,20
1885,884000,2722.8428633266362,20_1.1,20
1886,885000,2725.2842009276533,20_1.1,20
1887,886000,2748.4191263023604,20_1.1,20
1888,887000,2717.6036295719828,20_1.1,20
1889,888000,2702.3249640657073,20_1.1,20
1890,889000,2723.755298559683,20_1.1,20
1891,890000,2714.8860386575925,20_1.1,20
1892,891000,2694.0140796354453,20_1.1,20
1893,892000,2639.9158451532003,20_1.1,20
1894,893000,2701.7382504389575,20_1.1,20
1895,894000,2703.4899855534222,20_1.1,20
1896,895000,2725.9009410425015,20_1.1,20
1897,896000,2715.547650923216,20_1.1,20
1898,897000,2670.462398408873,20_1.1,20
1899,898000,2679.6185708085345,20_1.1,20
1900,899000,2789.412134944303,20_1.1,20
1901,900000,2725.4855195424666,20_1.1,20
1902,901000,2684.6427789109425,20_1.1,20
1903,902000,2646.2765763365396,20_1.1,20
1904,903000,2706.655055657539,20_1.1,20
1905,904000,2738.5949525419455,20_1.1,20
1906,905000,2786.899806118539,20_1.1,20
1907,906000,2724.6613425733417,20_1.1,20
1908,907000,2702.6255834173016,20_1.1,20
1909,908000,2672.0040887874666,20_1.1,20
1910,909000,2645.7253201226104,20_1.1,20
1911,910000,2736.399946195248,20_1.1,20
1912,911000,2839.4113122762296,20_1.1,20
1913,912000,2607.5400000982327,20_1.1,20
1914,913000,2711.026438668873,20_1.1,20
1915,914000,2803.373651988825,20_1.1,20
1916,915000,2672.08756718537,20_1.1,20
1917,916000,2774.5723326543316,20_1.1,20
1918,917000,2682.447767129573,20_1.1,20
1919,918000,2678.265759390438,20_1.1,20
1920,919000,2680.451636008395,20_1.1,20
1921,920000,2683.2248125763404,20_1.1,20
1922,921000,2700.548017191635,20_1.1,20
1923,922000,2698.715092974834,20_1.1,20
1924,923000,2679.8530746799047,20_1.1,20
1925,924000,2699.1884829714213,20_1.1,20
1926,925000,2765.1463520447546,20_1.1,20
1927,926000,2623.5612174441635,20_1.1,20
1928,927000,2638.849496916807,20_1.1,20
1929,928000,2797.7834998539724,20_1.1,20
1930,929000,2692.7470096772367,20_1.1,20
1931,930000,2700.730460804672,20_1.1,20
1932,931000,2701.089496534824,20_1.1,20
1933,932000,2792.7087557189857,20_1.1,20
1934,933000,2812.5519715412593,20_1.1,20
1935,934000,2658.5422786684962,20_1.1,20
1936,935000,2679.0841259303666,20_1.1,20
1937,936000,2724.084828023092,20_1.1,20
1938,937000,2747.0775491470786,20_1.1,20
1939,938000,2685.2918713751283,20_1.1,20
1940,939000,2779.4791596175905,20_1.1,20
1941,940000,2666.4883898344874,20_1.1,20
1942,941000,2750.4709091431905,20_1.1,20
1943,942000,2671.9580029725303,20_1.1,20
1944,943000,2658.1928598288014,20_1.1,20
1945,944000,2712.8047149085223,20_1.1,20
1946,945000,2597.1157134282844,20_1.1,20
1947,946000,2641.918473762127,20_1.1,20
1948,947000,2671.330281852018,20_1.1,20
1949,948000,2745.035794602867,20_1.1,20
1950,949000,2711.5747469460894,20_1.1,20
1951,950000,2657.2536694542096,20_1.1,20
1952,951000,2728.0564402968753,20_1.1,20
1953,952000,2707.976946960366,20_1.1,20
1954,953000,2699.6827334769423,20_1.1,20
1955,954000,2766.373817082547,20_1.1,20
1956,955000,2677.741138814329,20_1.1,20
1957,956000,2776.9396726451714,20_1.1,20
1958,957000,2670.422736742197,20_1.1,20
1959,958000,2721.7616834748324,20_1.1,20
1960,959000,2644.6821760096414,20_1.1,20
1961,960000,2675.013738148054,20_1.1,20
1962,961000,2612.3115614645444,20_1.1,20
1963,962000,2763.323775795447,20_1.1,20
1964,963000,2660.555910056922,20_1.1,20
1965,964000,2717.995782629545,20_1.1,20
1966,965000,2668.2215670359037,20_1.1,20
1967,966000,2680.9594223832823,20_1.1,20
1968,967000,2645.1594304596856,20_1.1,20
1969,968000,2692.1097750336726,20_1.1,20
1970,969000,2726.5444708575096,20_1.1,20
1971,970000,2682.81077486624,20_1.1,20
1972,971000,2711.8483853349967,20_1.1,20
1973,972000,2638.657679357938,20_1.1,20
1974,973000,2742.031145422312,20_1.1,20
1975,974000,2693.5606084226833,20_1.1,20
1976,975000,2734.3366972826416,20_1.1,20
1977,976000,2721.3626934020353,20_1.1,20
1978,977000,2774.82391720393,20_1.1,20
1979,978000,2721.3207002987097,20_1.1,20
1980,979000,2716.687773805435,20_1.1,20
1981,980000,2702.3822284950825,20_1.1,20
1982,981000,2685.5966565131544,20_1.1,20
1983,982000,2721.063484965859,20_1.1,20
1984,983000,2684.9715867182836,20_1.1,20
1985,984000,2734.8204241051153,20_1.1,20
1986,985000,2688.989929928231,20_1.1,20
1987,986000,2705.6244267635134,20_1.1,20
1988,987000,2782.6698016900123,20_1.1,20
1989,988000,2740.272456239343,20_1.1,20
1990,989000,2733.172006327607,20_1.1,20
1991,990000,2683.977268717599,20_1.1,20
1992,991000,2654.102087234913,20_1.1,20
1993,992000,2695.6153241408574,20_1.1,20
1994,993000,2669.1657255951104,20_1.1,20
1995,994000,2729.5723549123786,20_1.1,20
1996,995000,2682.9844169904522,20_1.1,20
1997,996000,2661.765561230273,20_1.1,20
1998,997000,2739.235982884715,20_1.1,20
1999,998000,2726.5028784145106,20_1.1,20
2000,999000,2672.8516168212504,20_1.1,20
2001,1000000,2789.068511182963,20_1.1,20
2002,1,32623.622627168035,1_1.1,20
2003,1000,17982.435807873793,1_1.1,20
2004,2000,13816.206613205986,1_1.1,20
2005,3000,12386.022943709973,1_1.1,20
2006,4000,9688.403463419176,1_1.1,20
2007,5000,9332.225877628782,1_1.1,20
2008,6000,9009.900031139428,1_1.1,20
2009,7000,8304.789434214523,1_1.1,20
2010,8000,7101.633956299183,1_1.1,20
2011,9000,6479.967728896503,1_1.1,20
2012,10000,6299.773743688568,1_1.1,20
2013,11000,6139.16705159605,1_1.1,20
2014,12000,6253.905390075006,1_1.1,20
2015,13000,5651.208307023142,1_1.1,20
2016,14000,5505.253165501933,1_1.1,20
2017,15000,5270.901926756321,1_1.1,20
2018,16000,4891.969574362245,1_1.1,20
2019,17000,5246.869150074012,1_1.1,20
2020,18000,4752.362551746756,1_1.1,20
2021,19000,5028.538685022636,1_1.1,20
2022,20000,4836.473903233623,1_1.1,20
2023,21000,5008.166342709604,1_1.1,20
2024,22000,4367.036149487281,1_1.1,20
2025,23000,4571.065740990941,1_1.1,20
2026,24000,4500.139369088531,1_1.1,20
2027,25000,4468.247337049323,1_1.1,20
2028,26000,4663.364635408599,1_1.1,20
2029,27000,4326.120611769566,1_1.1,20
2030,28000,4071.165012010689,1_1.1,20
2031,29000,4108.537394464586,1_1.1,20
2032,30000,4134.122492481201,1_1.1,20
2033,31000,4032.0028266239756,1_1.1,20
2034,32000,3939.9728027693077,1_1.1,20
2035,33000,4062.6372234920195,1_1.1,20
2036,34000,3983.673737202508,1_1.1,20
2037,35000,4032.7358677602147,1_1.1,20
2038,36000,4031.3605410928512,1_1.1,20
2039,37000,3937.7422845216834,1_1.1,20
2040,38000,3840.447100807546,1_1.1,20
2041,39000,3789.086925375572,1_1.1,20
2042,40000,3958.4789427970163,1_1.1,20
2043,41000,3599.8107602164623,1_1.1,20
2044,42000,3855.8344368225507,1_1.1,20
2045,43000,3603.777169456404,1_1.1,20
2046,44000,3896.4928342063126,1_1.1,20
2047,45000,3503.9984407829797,1_1.1,20
2048,46000,3777.9668365482257,1_1.1,20
2049,47000,3647.577516829753,1_1.1,20
2050,48000,3570.2318185191234,1_1.1,20
2051,49000,3359.309013962319,1_1.1,20
2052,50000,3628.728572306239,1_1.1,20
2053,51000,3431.5656643650564,1_1.1,20
2054,52000,3662.43182368741,1_1.1,20
2055,53000,3492.1216128633027,1_1.1,20
2056,54000,3512.5600572256485,1_1.1,20
2057,55000,3500.030650816891,1_1.1,20
2058,56000,3544.1671902054954,1_1.1,20
2059,57000,3346.157609168954,1_1.1,20
2060,58000,3527.561420586494,1_1.1,20
2061,59000,3416.4199264013673,1_1.1,20
2062,60000,3395.270444407053,1_1.1,20
2063,61000,3490.268010307942,1_1.1,20
2064,62000,3330.7257219790376,1_1.1,20
2065,63000,3399.2760093289567,1_1.1,20
2066,64000,3324.852054081192,1_1.1,20
2067,65000,3342.7566257159933,1_1.1,20
2068,66000,3179.7466581613985,1_1.1,20
2069,67000,3276.2879786211665,1_1.1,20
2070,68000,3230.735688264091,1_1.1,20
2071,69000,3169.083541639054,1_1.1,20
2072,70000,3280.5944408363043,1_1.1,20
2073,71000,3450.8509966488946,1_1.1,20
2074,72000,3336.193515248712,1_1.1,20
2075,73000,3186.3470715645994,1_1.1,20
2076,74000,3254.414081424253,1_1.1,20
2077,75000,3234.4161942048354,1_1.1,20
2078,76000,3161.7442677408394,1_1.1,20
2079,77000,3192.4155370751932,1_1.1,20
2080,78000,3166.673046554745,1_1.1,20
2081,79000,3104.2990384404234,1_1.1,20
2082,80000,3205.2373773753643,1_1.1,20
2083,81000,3169.8228366972617,1_1.1,20
2084,82000,3061.182585946989,1_1.1,20
2085,83000,3218.010541085305,1_1.1,20
2086,84000,3043.1717406849034,1_1.1,20
2087,85000,3213.10075543455,1_1.1,20
2088,86000,3197.294820373128,1_1.1,20
2089,87000,3181.429908867455,1_1.1,20
2090,88000,3147.5920366521195,1_1.1,20
2091,89000,3135.661489769451,1_1.1,20
2092,90000,3254.3162346062186,1_1.1,20
2093,91000,3260.885689734132,1_1.1,20
2094,92000,3002.435156745797,1_1.1,20
2095,93000,3044.2039535733443,1_1.1,20
2096,94000,3189.615862099406,1_1.1,20
2097,95000,3139.2629814420043,1_1.1,20
2098,96000,3123.9152933284518,1_1.1,20
2099,97000,3064.3980109862296,1_1.1,20
2100,98000,2951.6088639766876,1_1.1,20
2101,99000,3025.9536538055313,1_1.1,20
2102,100000,3079.5732555907466,1_1.1,20
2103,101000,3074.485567062359,1_1.1,20
2104,102000,3123.7412972967927,1_1.1,20
2105,103000,2974.405652545291,1_1.1,20
2106,104000,3054.0516337726976,1_1.1,20
2107,105000,3002.847293196142,1_1.1,20
2108,106000,3028.9918994083614,1_1.1,20
2109,107000,3075.5589023342286,1_1.1,20
2110,108000,2976.3517047432056,1_1.1,20
2111,109000,3099.262614585113,1_1.1,20
2112,110000,3037.6820033189647,1_1.1,20
2113,111000,3064.0232523633445,1_1.1,20
2114,112000,2927.104575289909,1_1.1,20
2115,113000,2960.6294863537214,1_1.1,20
2116,114000,3004.0100363256433,1_1.1,20
2117,115000,2962.338473737825,1_1.1,20
2118,116000,2986.7472762746133,1_1.1,20
2119,117000,2966.816232397171,1_1.1,20
2120,118000,2963.9546840474563,1_1.1,20
2121,119000,3148.220429217337,1_1.1,20
2122,120000,3062.8807940365787,1_1.1,20
2123,121000,3021.3760291053773,1_1.1,20
2124,122000,3033.4857221503617,1_1.1,20
2125,123000,2882.821182529449,1_1.1,20
2126,124000,3098.633225313475,1_1.1,20
2127,125000,3038.459256266772,1_1.1,20
2128,126000,3196.021251429663,1_1.1,20
2129,127000,2975.0313413851386,1_1.1,20
2130,128000,3050.0403146271515,1_1.1,20
2131,129000,3046.4774276699995,1_1.1,20
2132,130000,2876.994006462603,1_1.1,20
2133,131000,3047.2905959889854,1_1.1,20
2134,132000,2936.4054455397827,1_1.1,20
2135,133000,2963.3937450855474,1_1.1,20
2136,134000,3028.634607385345,1_1.1,20
2137,135000,2984.035995256445,1_1.1,20
2138,136000,2933.97455848965,1_1.1,20
2139,137000,3043.667116902528,1_1.1,20
2140,138000,2958.388984407099,1_1.1,20
2141,139000,3035.728828193405,1_1.1,20
2142,140000,3114.995777346936,1_1.1,20
2143,141000,3097.1219275233375,1_1.1,20
2144,142000,2944.079230945509,1_1.1,20
2145,143000,3037.7827034511247,1_1.1,20
2146,144000,2944.3035706975643,1_1.1,20
2147,145000,2997.127772119836,1_1.1,20
2148,146000,2973.0351283423597,1_1.1,20
2149,147000,2963.800970465384,1_1.1,20
2150,148000,2909.711488859636,1_1.1,20
2151,149000,3058.7035844345137,1_1.1,20
2152,150000,3082.9550991977303,1_1.1,20
2153,151000,2925.489122000429,1_1.1,20
2154,152000,2975.2648915029913,1_1.1,20
2155,153000,2986.7147802077434,1_1.1,20
2156,154000,2950.842434387015,1_1.1,20
2157,155000,2867.9164179233703,1_1.1,20
2158,156000,2958.917258983673,1_1.1,20
2159,157000,3003.8326713269125,1_1.1,20
2160,158000,2987.186332829139,1_1.1,20
2161,159000,2888.390908866691,1_1.1,20
2162,160000,2937.8136973116743,1_1.1,20
2163,161000,3004.097713828677,1_1.1,20
2164,162000,2992.698379662267,1_1.1,20
2165,163000,2892.5101263181787,1_1.1,20
2166,164000,2952.96240988308,1_1.1,20
2167,165000,2936.278986815664,1_1.1,20
2168,166000,2910.2932725418736,1_1.1,20
2169,167000,2920.7226826038727,1_1.1,20
2170,168000,3002.0716343907566,1_1.1,20
2171,169000,2887.117360642881,1_1.1,20
2172,170000,2997.2336643821805,1_1.1,20
2173,171000,2904.7941910071886,1_1.1,20
2174,172000,3015.6473905325056,1_1.1,20
2175,173000,2954.5365295118613,1_1.1,20
2176,174000,2915.6739550304746,1_1.1,20
2177,175000,2865.501095408238,1_1.1,20
2178,176000,2944.56287426628,1_1.1,20
2179,177000,2919.943408221699,1_1.1,20
2180,178000,2825.17593672446,1_1.1,20
2181,179000,2933.240827108723,1_1.1,20
2182,180000,2960.8407648038688,1_1.1,20
2183,181000,2978.7460482692127,1_1.1,20
2184,182000,2962.3026807228775,1_1.1,20
2185,183000,2913.6270356114533,1_1.1,20
2186,184000,2896.6969159998544,1_1.1,20
2187,185000,2813.5869566075517,1_1.1,20
2188,186000,2901.330591871187,1_1.1,20
2189,187000,2871.828742149181,1_1.1,20
2190,188000,2909.121246426264,1_1.1,20
2191,189000,3010.269316891668,1_1.1,20
2192,190000,2855.060125786206,1_1.1,20
2193,191000,2888.9471015244108,1_1.1,20
2194,192000,2903.687371006769,1_1.1,20
2195,193000,2834.2286980426466,1_1.1,20
2196,194000,2769.282860262055,1_1.1,20
2197,195000,2979.8041629059117,1_1.1,20
2198,196000,2995.394267213819,1_1.1,20
2199,197000,2878.5561441586287,1_1.1,20
2200,198000,2887.1532178072016,1_1.1,20
2201,199000,2875.666952409267,1_1.1,20
2202,200000,2928.79535881969,1_1.1,20
2203,201000,2851.7594507541758,1_1.1,20
2204,202000,2959.972256988202,1_1.1,20
2205,203000,2913.0072223181887,1_1.1,20
2206,204000,2880.164701530624,1_1.1,20
2207,205000,2947.830323526302,1_1.1,20
2208,206000,2790.3929026781893,1_1.1,20
2209,207000,2895.9642683831794,1_1.1,20
2210,208000,2911.1039447232847,1_1.1,20
2211,209000,2874.690087468463,1_1.1,20
2212,210000,2977.4937999037434,1_1.1,20
2213,211000,2970.454353425517,1_1.1,20
2214,212000,2926.2119094614873,1_1.1,20
2215,213000,2884.9881799405507,1_1.1,20
2216,214000,2791.7654863592006,1_1.1,20
2217,215000,2891.206482023384,1_1.1,20
