,ite,cost,hyperparameter,repetition
1839,838000,2726.10301375936,20_1.1,9
1840,839000,2753.5697712592605,20_1.1,9
1841,840000,2713.843994659645,20_1.1,9
1842,841000,2622.028479082336,20_1.1,9
1843,842000,2727.7659862899327,20_1.1,9
1844,843000,2719.391627310701,20_1.1,9
1845,844000,2744.3685091480925,20_1.1,9
1846,845000,2798.587535142009,20_1.1,9
1847,846000,2761.993295439277,20_1.1,9
1848,847000,2673.2099487897804,20_1.1,9
1849,848000,2697.3747868787873,20_1.1,9
1850,849000,2727.2933376886895,20_1.1,9
1851,850000,2714.1992976975203,20_1.1,9
1852,851000,2655.0831413739606,20_1.1,9
1853,852000,2699.399179286718,20_1.1,9
1854,853000,2689.521800545043,20_1.1,9
1855,854000,2805.7249253002497,20_1.1,9
1856,855000,2721.8308456410327,20_1.1,9
1857,856000,2699.077543995987,20_1.1,9
1858,857000,2808.7858359323595,20_1.1,9
1859,858000,2645.6326200742005,20_1.1,9
1860,859000,2743.0421204137456,20_1.1,9
1861,860000,2688.93969318413,20_1.1,9
1862,861000,2725.3940781638253,20_1.1,9
1863,862000,2727.9037720248625,20_1.1,9
1864,863000,2674.644108430929,20_1.1,9
1865,864000,2699.109514605777,20_1.1,9
1866,865000,2648.684138449797,20_1.1,9
1867,866000,2691.234987095802,20_1.1,9
1868,867000,2759.2818288386625,20_1.1,9
1869,868000,2721.8076542734316,20_1.1,9
1870,869000,2777.183272200481,20_1.1,9
1871,870000,2686.9859382392333,20_1.1,9
1872,871000,2662.4209331210236,20_1.1,9
1873,872000,2675.022181968059,20_1.1,9
1874,873000,2616.140240241709,20_1.1,9
1875,874000,2674.013098494555,20_1.1,9
1876,875000,2716.1959800345967,20_1.1,9
1877,876000,2739.686525444606,20_1.1,9
1878,877000,2689.4209377671364,20_1.1,9
1879,878000,2705.9355987434524,20_1.1,9
1880,879000,2708.247425885665,20_1.1,9
1881,880000,2778.1469185676488,20_1.1,9
1882,881000,2653.405504085984,20_1.1,9
1883,882000,2710.4244941424363,20_1.1,9
1884,883000,2629.5038095947375,20_1.1,9
1885,884000,2611.5712968720804,20_1.1,9
1886,885000,2714.986736484455,20_1.1,9
1887,886000,2647.8647659331477,20_1.1,9
1888,887000,2682.1184130971983,20_1.1,9
1889,888000,2720.402538449894,20_1.1,9
1890,889000,2716.4283483794566,20_1.1,9
1891,890000,2762.356357538537,20_1.1,9
1892,891000,2791.364394971245,20_1.1,9
1893,892000,2625.508748598108,20_1.1,9
1894,893000,2648.948179899799,20_1.1,9
1895,894000,2683.731643959668,20_1.1,9
1896,895000,2820.4252991575036,20_1.1,9
1897,896000,2677.8424116182937,20_1.1,9
1898,897000,2672.4994112816817,20_1.1,9
1899,898000,2667.2089242315697,20_1.1,9
1900,899000,2720.598466162405,20_1.1,9
1901,900000,2723.4973897981436,20_1.1,9
1902,901000,2762.0770777425864,20_1.1,9
1903,902000,2643.7508613088307,20_1.1,9
1904,903000,2629.873811693758,20_1.1,9
1905,904000,2644.1364061136937,20_1.1,9
1906,905000,2687.9369421456004,20_1.1,9
1907,906000,2730.449353096038,20_1.1,9
1908,907000,2690.5204668414276,20_1.1,9
1909,908000,2710.5112930746454,20_1.1,9
1910,909000,2729.7108942667764,20_1.1,9
1911,910000,2736.489596599798,20_1.1,9
1912,911000,2637.007280387411,20_1.1,9
1913,912000,2747.942401239072,20_1.1,9
1914,913000,2702.9371283104456,20_1.1,9
1915,914000,2665.922533231437,20_1.1,9
1916,915000,2675.8951915002194,20_1.1,9
1917,916000,2759.3220965191404,20_1.1,9
1918,917000,2686.5694252778485,20_1.1,9
1919,918000,2686.0897970091396,20_1.1,9
1920,919000,2652.2479136527977,20_1.1,9
1921,920000,2660.24371382839,20_1.1,9
1922,921000,2674.8917229780536,20_1.1,9
1923,922000,2710.8912302850226,20_1.1,9
1924,923000,2814.283657303113,20_1.1,9
1925,924000,2718.965922842549,20_1.1,9
1926,925000,2648.191913118362,20_1.1,9
1927,926000,2692.2437515699144,20_1.1,9
1928,927000,2672.132983759481,20_1.1,9
1929,928000,2653.775788279284,20_1.1,9
1930,929000,2704.8863857158026,20_1.1,9
1931,930000,2637.6580120954745,20_1.1,9
1932,931000,2802.907943224439,20_1.1,9
1933,932000,2636.0945990004393,20_1.1,9
1934,933000,2665.838241426477,20_1.1,9
1935,934000,2677.814583236364,20_1.1,9
1936,935000,2737.680894946298,20_1.1,9
1937,936000,2668.759838990258,20_1.1,9
1938,937000,2654.8782290981303,20_1.1,9
1939,938000,2651.1740324534794,20_1.1,9
1940,939000,2652.076478010597,20_1.1,9
1941,940000,2731.5610412606043,20_1.1,9
1942,941000,2700.6270201812426,20_1.1,9
1943,942000,2721.3759980179484,20_1.1,9
1944,943000,2746.270662139861,20_1.1,9
1945,944000,2782.4224950815264,20_1.1,9
1946,945000,2738.207612708705,20_1.1,9
1947,946000,2726.5590624401148,20_1.1,9
1948,947000,2694.807960413211,20_1.1,9
1949,948000,2694.4595500685327,20_1.1,9
1950,949000,2715.9648477821706,20_1.1,9
1951,950000,2680.9916401778064,20_1.1,9
1952,951000,2748.087149952381,20_1.1,9
1953,952000,2796.190405822318,20_1.1,9
1954,953000,2640.3885701464706,20_1.1,9
1955,954000,2688.097786365278,20_1.1,9
1956,955000,2666.339090860259,20_1.1,9
1957,956000,2663.4927998437233,20_1.1,9
1958,957000,2692.628408409974,20_1.1,9
1959,958000,2730.276859296474,20_1.1,9
1960,959000,2762.5969967586348,20_1.1,9
1961,960000,2660.2148440393635,20_1.1,9
1962,961000,2762.4746294900515,20_1.1,9
1963,962000,2671.074885548679,20_1.1,9
1964,963000,2674.756038835669,20_1.1,9
1965,964000,2626.8121924892644,20_1.1,9
1966,965000,2677.626352757528,20_1.1,9
1967,966000,2660.495252406143,20_1.1,9
1968,967000,2703.660884346083,20_1.1,9
1969,968000,2704.917120994296,20_1.1,9
1970,969000,2676.592131934194,20_1.1,9
1971,970000,2700.2761982452776,20_1.1,9
1972,971000,2721.9678766391403,20_1.1,9
1973,972000,2627.314346744521,20_1.1,9
1974,973000,2690.1937571277963,20_1.1,9
1975,974000,2629.4744841824527,20_1.1,9
1976,975000,2664.7603561068972,20_1.1,9
1977,976000,2712.5475311074442,20_1.1,9
1978,977000,2628.331812142816,20_1.1,9
1979,978000,2640.5676110580057,20_1.1,9
1980,979000,2728.661860110213,20_1.1,9
1981,980000,2776.31174246642,20_1.1,9
1982,981000,2705.3504623617914,20_1.1,9
1983,982000,2769.7825754634187,20_1.1,9
1984,983000,2717.1444461548176,20_1.1,9
1985,984000,2678.036168553294,20_1.1,9
1986,985000,2759.077017437202,20_1.1,9
1987,986000,2629.0012195388344,20_1.1,9
1988,987000,2746.6571852812053,20_1.1,9
1989,988000,2654.70128981462,20_1.1,9
1990,989000,2732.0800619646097,20_1.1,9
1991,990000,2662.8541578086397,20_1.1,9
1992,991000,2705.8735711516447,20_1.1,9
1993,992000,2683.575648921322,20_1.1,9
1994,993000,2636.973396436695,20_1.1,9
1995,994000,2661.061368362864,20_1.1,9
1996,995000,2775.1610033449338,20_1.1,9
1997,996000,2682.6626894149576,20_1.1,9
1998,997000,2714.74726525026,20_1.1,9
1999,998000,2662.9819449078004,20_1.1,9
2000,999000,2729.3859278507052,20_1.1,9
2001,1000000,2699.978101434029,20_1.1,9
2002,1,33793.232448813855,1_1.1,9
2003,1000,18117.28612055763,1_1.1,9
2004,2000,13957.110191086993,1_1.1,9
2005,3000,11574.48018811897,1_1.1,9
2006,4000,9687.590981405121,1_1.1,9
2007,5000,9283.01534394857,1_1.1,9
2008,6000,8521.234935883103,1_1.1,9
2009,7000,7547.035513744297,1_1.1,9
2010,8000,7720.2460592421285,1_1.1,9
2011,9000,7457.457170724803,1_1.1,9
2012,10000,6529.099664589191,1_1.1,9
2013,11000,6375.766699352595,1_1.1,9
2014,12000,6104.827762008087,1_1.1,9
2015,13000,5585.805624121637,1_1.1,9
2016,14000,5254.840165732485,1_1.1,9
2017,15000,5446.966351470342,1_1.1,9
2018,16000,5242.23087969265,1_1.1,9
2019,17000,5185.298073510214,1_1.1,9
2020,18000,4933.064039470565,1_1.1,9
2021,19000,4561.982693297048,1_1.1,9
2022,20000,4853.99813131857,1_1.1,9
2023,21000,4794.44697619132,1_1.1,9
2024,22000,4667.123504280276,1_1.1,9
2025,23000,4544.072115504996,1_1.1,9
2026,24000,4541.327996133156,1_1.1,9
2027,25000,4574.400165405097,1_1.1,9
2028,26000,4570.46702077214,1_1.1,9
2029,27000,4168.364907575035,1_1.1,9
2030,28000,4295.981801203436,1_1.1,9
2031,29000,4046.841902076905,1_1.1,9
2032,30000,3757.042400492647,1_1.1,9
2033,31000,3968.091493407002,1_1.1,9
2034,32000,3911.885035215331,1_1.1,9
2035,33000,3991.2827492901415,1_1.1,9
2036,34000,3954.105935299109,1_1.1,9
2037,35000,4161.580552205076,1_1.1,9
2038,36000,3856.6215139254136,1_1.1,9
2039,37000,4108.142173568374,1_1.1,9
2040,38000,3793.0265575450835,1_1.1,9
2041,39000,3686.170003553829,1_1.1,9
2042,40000,3925.74037366621,1_1.1,9
2043,41000,3709.4554019674674,1_1.1,9
2044,42000,3971.1695284324064,1_1.1,9
2045,43000,3639.277926068884,1_1.1,9
2046,44000,3534.1421826284964,1_1.1,9
2047,45000,3518.055828760844,1_1.1,9
2048,46000,3326.8023753185653,1_1.1,9
2049,47000,3630.431287175835,1_1.1,9
2050,48000,3750.13084444459,1_1.1,9
2051,49000,3590.815443209562,1_1.1,9
2052,50000,3454.5658586161726,1_1.1,9
2053,51000,3425.3482603394223,1_1.1,9
2054,52000,3310.1433763585333,1_1.1,9
2055,53000,3408.4183559133617,1_1.1,9
2056,54000,3591.1470493128722,1_1.1,9
2057,55000,3347.359995058931,1_1.1,9
2058,56000,3346.3643564011513,1_1.1,9
2059,57000,3416.664770427838,1_1.1,9
2060,58000,3442.971441017341,1_1.1,9
2061,59000,3392.5721844090262,1_1.1,9
2062,60000,3364.4562792957927,1_1.1,9
2063,61000,3379.04491678417,1_1.1,9
2064,62000,3266.7976513025646,1_1.1,9
2065,63000,3184.5840116282184,1_1.1,9
2066,64000,3362.6663962318744,1_1.1,9
2067,65000,3553.337069791044,1_1.1,9
2068,66000,3365.1391815839215,1_1.1,9
2069,67000,3352.0093823295647,1_1.1,9
2070,68000,3309.766774075883,1_1.1,9
2071,69000,3339.136030270841,1_1.1,9
2072,70000,3418.8963156507075,1_1.1,9
2073,71000,3366.78989367784,1_1.1,9
2074,72000,3119.890837856955,1_1.1,9
2075,73000,3289.601348381055,1_1.1,9
2076,74000,3440.92522462341,1_1.1,9
2077,75000,3297.133292618956,1_1.1,9
2078,76000,3081.9632805246374,1_1.1,9
2079,77000,3204.8633620137775,1_1.1,9
2080,78000,3127.795472720223,1_1.1,9
2081,79000,3243.996667951247,1_1.1,9
2082,80000,3289.263480535386,1_1.1,9
2083,81000,3230.5451553870175,1_1.1,9
2084,82000,3126.8490387584416,1_1.1,9
2085,83000,3133.0951279201804,1_1.1,9
2086,84000,3194.4111465903256,1_1.1,9
2087,85000,3322.1657295706286,1_1.1,9
2088,86000,3193.0541447688065,1_1.1,9
2089,87000,3168.058892580903,1_1.1,9
2090,88000,3084.99093535106,1_1.1,9
2091,89000,3230.510413450833,1_1.1,9
2092,90000,3177.529472224822,1_1.1,9
2093,91000,3034.5877790827617,1_1.1,9
2094,92000,3111.89059452713,1_1.1,9
2095,93000,3085.848675970382,1_1.1,9
2096,94000,3013.3581158028023,1_1.1,9
2097,95000,3124.750967623977,1_1.1,9
2098,96000,3002.3765458222642,1_1.1,9
2099,97000,3190.091776739579,1_1.1,9
2100,98000,3030.5725663941985,1_1.1,9
2101,99000,3006.097717859994,1_1.1,9
2102,100000,2988.170376190805,1_1.1,9
2103,101000,3152.205203786247,1_1.1,9
2104,102000,3188.411273763797,1_1.1,9
2105,103000,2946.585405220771,1_1.1,9
2106,104000,3049.4169524981467,1_1.1,9
2107,105000,3101.0635415069096,1_1.1,9
2108,106000,2940.4524921743136,1_1.1,9
2109,107000,3076.770717532666,1_1.1,9
2110,108000,3180.9531952042057,1_1.1,9
2111,109000,3081.330407496518,1_1.1,9
2112,110000,2954.7387241286156,1_1.1,9
2113,111000,2994.4220262070326,1_1.1,9
2114,112000,2991.1241255693344,1_1.1,9
2115,113000,3104.464688230552,1_1.1,9
2116,114000,3047.4133140230247,1_1.1,9
2117,115000,3000.5444311503743,1_1.1,9
2118,116000,2955.19070957759,1_1.1,9
2119,117000,3038.5043410851513,1_1.1,9
2120,118000,3009.9920265423407,1_1.1,9
2121,119000,3052.2912160318756,1_1.1,9
2122,120000,2973.0465074992644,1_1.1,9
2123,121000,2967.86747193857,1_1.1,9
2124,122000,3037.525915471052,1_1.1,9
2125,123000,2919.051324926048,1_1.1,9
2126,124000,2902.918309492556,1_1.1,9
2127,125000,2915.09209861534,1_1.1,9
2128,126000,2940.130384654345,1_1.1,9
2129,127000,3008.8980494854804,1_1.1,9
2130,128000,2931.705462395157,1_1.1,9
2131,129000,2958.6457103538114,1_1.1,9
2132,130000,2978.4987231084538,1_1.1,9
2133,131000,2979.73504684934,1_1.1,9
2134,132000,2963.3517072484647,1_1.1,9
2135,133000,3174.5121822109586,1_1.1,9
2136,134000,3052.8439363430434,1_1.1,9
2137,135000,3005.2328026367927,1_1.1,9
2138,136000,2983.4081230862316,1_1.1,9
2139,137000,2894.700665635793,1_1.1,9
2140,138000,3044.534840537001,1_1.1,9
2141,139000,2938.436699067813,1_1.1,9
2142,140000,2900.4895092547868,1_1.1,9
2143,141000,2954.3866759408206,1_1.1,9
2144,142000,3036.145511107789,1_1.1,9
2145,143000,3006.078734419102,1_1.1,9
2146,144000,2959.3458330759313,1_1.1,9
2147,145000,2923.4327844270383,1_1.1,9
2148,146000,2881.3243548100227,1_1.1,9
2149,147000,2871.7214985485043,1_1.1,9
2150,148000,2998.9859481893104,1_1.1,9
2151,149000,2957.434341750341,1_1.1,9
2152,150000,3011.2421635301002,1_1.1,9
2153,151000,2883.74862716333,1_1.1,9
2154,152000,2843.7368665711033,1_1.1,9
2155,153000,3011.5748373603683,1_1.1,9
2156,154000,2972.895697647052,1_1.1,9
2157,155000,2936.0018212743184,1_1.1,9
2158,156000,2893.8991262060417,1_1.1,9
2159,157000,2861.5008606467986,1_1.1,9
2160,158000,2949.6143567863355,1_1.1,9
2161,159000,2989.3892859715043,1_1.1,9
2162,160000,2988.013142336009,1_1.1,9
2163,161000,2931.9072773905123,1_1.1,9
2164,162000,2890.266391392003,1_1.1,9
2165,163000,2958.909649569171,1_1.1,9
2166,164000,3001.578876911878,1_1.1,9
2167,165000,2844.507049156933,1_1.1,9
2168,166000,2996.522641406898,1_1.1,9
2169,167000,2899.406736206841,1_1.1,9
2170,168000,2858.092594089323,1_1.1,9
2171,169000,2993.5023249551004,1_1.1,9
2172,170000,2917.348259479646,1_1.1,9
2173,171000,2831.2627077297025,1_1.1,9
2174,172000,2895.2712255951265,1_1.1,9
2175,173000,2987.2482620102755,1_1.1,9
2176,174000,3076.088412860353,1_1.1,9
2177,175000,2863.529761630396,1_1.1,9
2178,176000,2921.7419381252944,1_1.1,9
2179,177000,2916.0670242246606,1_1.1,9
2180,178000,2805.1216261392074,1_1.1,9
2181,179000,2806.1650208196447,1_1.1,9
2182,180000,2877.0261419446206,1_1.1,9
2183,181000,3014.142727060654,1_1.1,9
2184,182000,2954.044284193925,1_1.1,9
2185,183000,2908.787237772142,1_1.1,9
2186,184000,2933.780149425488,1_1.1,9
2187,185000,2897.328654588308,1_1.1,9
2188,186000,2893.528252048292,1_1.1,9
2189,187000,2920.030626395271,1_1.1,9
2190,188000,2922.667724188014,1_1.1,9
2191,189000,3020.504671714685,1_1.1,9
2192,190000,2928.58426074935,1_1.1,9
2193,191000,2923.6457137546154,1_1.1,9
2194,192000,2940.224672906995,1_1.1,9
2195,193000,2936.3290300403264,1_1.1,9
2196,194000,3055.456202989519,1_1.1,9
2197,195000,2876.028162882844,1_1.1,9
2198,196000,2906.0388716161815,1_1.1,9
2199,197000,2851.2260536997373,1_1.1,9
2200,198000,2928.3353782675435,1_1.1,9
2201,199000,2960.185379885268,1_1.1,9
2202,200000,2913.143885841902,1_1.1,9
2203,201000,2929.9092351537606,1_1.1,9
2204,202000,2839.3617565588193,1_1.1,9
2205,203000,2910.045802187244,1_1.1,9
2206,204000,2890.0884497239213,1_1.1,9
2207,205000,2848.0379489783763,1_1.1,9
2208,206000,2835.6266843349094,1_1.1,9
2209,207000,2945.0521562247227,1_1.1,9
2210,208000,2985.587155393981,1_1.1,9
2211,209000,2868.0130522273216,1_1.1,9
2212,210000,2875.9461400354853,1_1.1,9
2213,211000,2975.6628612048967,1_1.1,9
2214,212000,2854.4917866041424,1_1.1,9
2215,213000,2771.2153390376525,1_1.1,9
2216,214000,2867.9995730485166,1_1.1,9
2217,215000,2932.6005962707873,1_1.1,9
2218,216000,3001.9569265665236,1_1.1,9
2219,217000,2808.6348803725346,1_1.1,9
2220,218000,2880.191719426839,1_1.1,9
2221,219000,2795.8236812108194,1_1.1,9
2222,220000,2785.0531545553476,1_1.1,9
2223,221000,2955.972196120554,1_1.1,9
2224,222000,2785.6117802944877,1_1.1,9
2225,223000,2864.1813652032947,1_1.1,9
2226,224000,2814.042762843851,1_1.1,9
2227,225000,2929.2780139511265,1_1.1,9
2228,226000,2812.950190451655,1_1.1,9
2229,227000,2880.000506478682,1_1.1,9
2230,228000,2921.69545178484,1_1.1,9
2231,229000,2919.0775472370483,1_1.1,9
2232,230000,2884.264075164816,1_1.1,9
2233,231000,2989.685947248364,1_1.1,9
2234,232000,2847.68539675646,1_1.1,9
2235,233000,2881.031668608303,1_1.1,9
2236,234000,2937.074726083114,1_1.1,9
2237,235000,2920.698784760624,1_1.1,9
2238,236000,2903.0771903460413,1_1.1,9
2239,237000,2831.749545852069,1_1.1,9
2240,238000,2797.9552508731176,1_1.1,9
2241,239000,2773.164784337935,1_1.1,9
2242,240000,2879.619892028127,1_1.1,9
2243,241000,2927.311632161469,1_1.1,9
2244,242000,2919.5413652437314,1_1.1,9
2245,243000,2757.1780322563473,1_1.1,9
2246,244000,2759.59102750966,1_1.1,9
2247,245000,2893.1391045817627,1_1.1,9
2248,246000,2954.415900223033,1_1.1,9
2249,247000,2869.1024866107396,1_1.1,9
2250,248000,2854.859833989483,1_1.1,9
2251,249000,2775.3501505534387,1_1.1,9
2252,250000,2859.5285327638435,1_1.1,9
2253,251000,2881.5280375533853,1_1.1,9
2254,252000,2899.3789487290264,1_1.1,9
2255,253000,2896.243130806721,1_1.1,9
2256,254000,2935.268479272499,1_1.1,9
2257,255000,2951.24495404036,1_1.1,9
2258,256000,2888.9047206528135,1_1.1,9
2259,257000,3001.9914179537523,1_1.1,9
2260,258000,2833.3124443523034,1_1.1,9
2261,259000,2777.5463626125475,1_1.1,9
2262,260000,2854.643479317041,1_1.1,9
2263,261000,2909.8285157637465,1_1.1,9
2264,262000,2924.462280095863,1_1.1,9
2265,263000,2825.535128847935,1_1.1,9
2266,264000,3009.4894898802218,1_1.1,9
2267,265000,2851.543405031612,1_1.1,9
2268,266000,2944.6920156732544,1_1.1,9
2269,267000,2832.8700166913636,1_1.1,9
2270,268000,2853.8581774131444,1_1.1,9
2271,269000,3055.1370532373635,1_1.1,9
2272,270000,2795.739942125519,1_1.1,9
2273,271000,2989.7832655152206,1_1.1,9
2274,272000,2741.5213641098767,1_1.1,9
2275,273000,2871.9109001319434,1_1.1,9
2276,274000,2824.817504466355,1_1.1,9
2277,275000,2907.952262003279,1_1.1,9
2278,276000,2940.5021131334834,1_1.1,9
2279,277000,2941.291108453287,1_1.1,9
2280,278000,2942.989640198519,1_1.1,9
2281,279000,2879.1472613390215,1_1.1,9
2282,280000,2866.7677914423266,1_1.1,9
2283,281000,2868.87851313595,1_1.1,9
2284,282000,2753.5327829125604,1_1.1,9
2285,283000,2876.657262429905,1_1.1,9
2286,284000,2908.3889916669955,1_1.1,9
2287,285000,2850.7952886457547,1_1.1,9
2288,286000,2796.4208760212114,1_1.1,9
2289,287000,2802.6495549968877,1_1.1,9
2290,288000,2780.8905517065155,1_1.1,9
2291,289000,2953.5652810469633,1_1.1,9
2292,290000,2851.9201742406135,1_1.1,9
2293,291000,3029.583385116585,1_1.1,9
2294,292000,2869.685139666144,1_1.1,9
2295,293000,2782.4548339022053,1_1.1,9
2296,294000,2938.2101279823833,1_1.1,9
2297,295000,2965.6707666686348,1_1.1,9
2298,296000,2955.228029821585,1_1.1,9
2299,297000,2804.2436421734287,1_1.1,9
2300,298000,2930.8251282720303,1_1.1,9
2301,299000,2887.5933317478944,1_1.1,9
2302,300000,2821.0431486794,1_1.1,9
2303,301000,2924.449525652892,1_1.1,9
2304,302000,2959.750158853203,1_1.1,9
2305,303000,2947.5026579225287,1_1.1,9
2306,304000,2890.169456223839,1_1.1,9
2307,305000,2874.032896196956,1_1.1,9
2308,306000,2863.7884393238905,1_1.1,9
2309,307000,2955.1040615687084,1_1.1,9
2310,308000,2865.4153605155348,1_1.1,9
2311,309000,2864.0737609555654,1_1.1,9
2312,310000,2934.782777035867,1_1.1,9
2313,311000,2745.637606653871,1_1.1,9
2314,312000,2883.583392887526,1_1.1,9
2315,313000,2849.7417420479946,1_1.1,9
2316,314000,2741.3955517983954,1_1.1,9
2317,315000,2819.0842933698677,1_1.1,9
2318,316000,2758.7419613855996,1_1.1,9
2319,317000,3049.4691650815203,1_1.1,9
2320,318000,3023.524408235189,1_1.1,9
2321,319000,2800.895447088844,1_1.1,9
2322,320000,2884.2389711430005,1_1.1,9
2323,321000,2784.7748634408354,1_1.1,9
2324,322000,2872.8170839306554,1_1.1,9
2325,323000,2790.509055231778,1_1.1,9
2326,324000,2864.251505829883,1_1.1,9
2327,325000,2865.7509475686265,1_1.1,9
2328,326000,2935.5244156368644,1_1.1,9
2329,327000,2770.1559692189953,1_1.1,9
2330,328000,2716.840014649401,1_1.1,9
2331,329000,2805.0817280648475,1_1.1,9
2332,330000,2907.5019622971113,1_1.1,9
2333,331000,2922.2907775031035,1_1.1,9
2334,332000,2832.7511550824647,1_1.1,9
2335,333000,2907.372242705253,1_1.1,9
2336,334000,2821.604701348112,1_1.1,9
2337,335000,2813.21529557792,1_1.1,9
2338,336000,2843.723076014051,1_1.1,9
2339,337000,2712.931662220638,1_1.1,9
2340,338000,2846.763265217126,1_1.1,9
2341,339000,2810.001489770829,1_1.1,9
2342,340000,2923.558584882244,1_1.1,9
2343,341000,2796.797177769216,1_1.1,9
2344,342000,2899.2305446236774,1_1.1,9
2345,343000,2799.0295596414576,1_1.1,9
2346,344000,2870.229017788377,1_1.1,9
2347,345000,2961.1652384875974,1_1.1,9
2348,346000,2774.1840382841688,1_1.1,9
2349,347000,2895.0069563156926,1_1.1,9
2350,348000,2820.6492343197942,1_1.1,9
2351,349000,2783.2226960041485,1_1.1,9
2352,350000,2805.8696091394813,1_1.1,9
2353,351000,2807.943059594532,1_1.1,9
2354,352000,2773.5813330472,1_1.1,9
2355,353000,2816.2919961706943,1_1.1,9
2356,354000,2909.578328487275,1_1.1,9
2357,355000,2707.137597703489,1_1.1,9
2358,356000,2864.0695710150376,1_1.1,9
2359,357000,3001.624978222531,1_1.1,9
2360,358000,2800.5454695412755,1_1.1,9
2361,359000,2881.764098472029,1_1.1,9
2362,360000,2855.818408332361,1_1.1,9
2363,361000,2744.4385760160626,1_1.1,9
2364,362000,2915.4448037192383,1_1.1,9
2365,363000,2735.564929814946,1_1.1,9
2366,364000,2831.2810832575096,1_1.1,9
2367,365000,2900.2578829686886,1_1.1,9
2368,366000,2818.347602833391,1_1.1,9
2369,367000,2820.769634025408,1_1.1,9
2370,368000,2833.6197678458934,1_1.1,9
2371,369000,2949.115684710202,1_1.1,9
