,ite,cost,hyperparameter,repetition
1824,823000,2719.2106684317505,20_1.1,24
1825,824000,2652.2402917635472,20_1.1,24
1826,825000,2831.723807312203,20_1.1,24
1827,826000,2701.3581378684376,20_1.1,24
1828,827000,2684.177623304371,20_1.1,24
1829,828000,2677.6183441368034,20_1.1,24
1830,829000,2641.0300062486053,20_1.1,24
1831,830000,2648.380662633717,20_1.1,24
1832,831000,2673.2155295365337,20_1.1,24
1833,832000,2757.5069870435145,20_1.1,24
1834,833000,2661.520483262508,20_1.1,24
1835,834000,2833.916039305722,20_1.1,24
1836,835000,2667.5394471339146,20_1.1,24
1837,836000,2614.828878967992,20_1.1,24
1838,837000,2752.1326187008003,20_1.1,24
1839,838000,2690.4995598315923,20_1.1,24
1840,839000,2684.7679871507994,20_1.1,24
1841,840000,2766.5414763004546,20_1.1,24
1842,841000,2753.088818175483,20_1.1,24
1843,842000,2639.2821016637845,20_1.1,24
1844,843000,2667.508177235236,20_1.1,24
1845,844000,2670.916915027496,20_1.1,24
1846,845000,2741.966064318535,20_1.1,24
1847,846000,2685.624040334195,20_1.1,24
1848,847000,2750.1321766324077,20_1.1,24
1849,848000,2636.1081845686326,20_1.1,24
1850,849000,2644.521336469684,20_1.1,24
1851,850000,2749.8679229515656,20_1.1,24
1852,851000,2679.28501136095,20_1.1,24
1853,852000,2708.3551441317927,20_1.1,24
1854,853000,2708.6691786566985,20_1.1,24
1855,854000,2771.894373016516,20_1.1,24
1856,855000,2747.465827690711,20_1.1,24
1857,856000,2679.1101762055055,20_1.1,24
1858,857000,2700.720160555824,20_1.1,24
1859,858000,2637.1095333898616,20_1.1,24
1860,859000,2660.570191462052,20_1.1,24
1861,860000,2685.6741817832085,20_1.1,24
1862,861000,2695.0642004032366,20_1.1,24
1863,862000,2627.570638255824,20_1.1,24
1864,863000,2746.5829975025313,20_1.1,24
1865,864000,2699.8624657977975,20_1.1,24
1866,865000,2718.822360705767,20_1.1,24
1867,866000,2685.6755435260666,20_1.1,24
1868,867000,2682.523799825362,20_1.1,24
1869,868000,2731.4134898051448,20_1.1,24
1870,869000,2684.9817370338806,20_1.1,24
1871,870000,2716.1217815277523,20_1.1,24
1872,871000,2718.598146624448,20_1.1,24
1873,872000,2754.1066838632837,20_1.1,24
1874,873000,2705.2869133755476,20_1.1,24
1875,874000,2699.001800339805,20_1.1,24
1876,875000,2698.3756016765174,20_1.1,24
1877,876000,2714.157326898448,20_1.1,24
1878,877000,2746.7025302328384,20_1.1,24
1879,878000,2655.29152129864,20_1.1,24
1880,879000,2710.965177291804,20_1.1,24
1881,880000,2739.1963266989524,20_1.1,24
1882,881000,2693.1059619033686,20_1.1,24
1883,882000,2658.52969520213,20_1.1,24
1884,883000,2669.909921932506,20_1.1,24
1885,884000,2741.8582657909546,20_1.1,24
1886,885000,2642.9494204321745,20_1.1,24
1887,886000,2644.2111985426905,20_1.1,24
1888,887000,2693.6633746378975,20_1.1,24
1889,888000,2665.0845246366507,20_1.1,24
1890,889000,2713.3434578136034,20_1.1,24
1891,890000,2730.745791994837,20_1.1,24
1892,891000,2670.356451550005,20_1.1,24
1893,892000,2832.2819983812956,20_1.1,24
1894,893000,2669.301467045022,20_1.1,24
1895,894000,2791.8709708493448,20_1.1,24
1896,895000,2649.0941617227536,20_1.1,24
1897,896000,2642.754799882482,20_1.1,24
1898,897000,2777.693309474825,20_1.1,24
1899,898000,2649.6931341123814,20_1.1,24
1900,899000,2695.948691892433,20_1.1,24
1901,900000,2708.321112172343,20_1.1,24
1902,901000,2748.005797286379,20_1.1,24
1903,902000,2652.8352609771177,20_1.1,24
1904,903000,2622.196527888113,20_1.1,24
1905,904000,2675.711155513251,20_1.1,24
1906,905000,2674.147829461699,20_1.1,24
1907,906000,2744.7496806717636,20_1.1,24
1908,907000,2662.6048246926894,20_1.1,24
1909,908000,2646.08063075952,20_1.1,24
1910,909000,2643.726665799603,20_1.1,24
1911,910000,2729.998119513375,20_1.1,24
1912,911000,2696.1012607779962,20_1.1,24
1913,912000,2686.1925659927138,20_1.1,24
1914,913000,2713.871705451447,20_1.1,24
1915,914000,2767.4451517872535,20_1.1,24
1916,915000,2682.492002407368,20_1.1,24
1917,916000,2644.021376809878,20_1.1,24
1918,917000,2724.743940239692,20_1.1,24
1919,918000,2686.803730749701,20_1.1,24
1920,919000,2722.238985615341,20_1.1,24
1921,920000,2687.994890933642,20_1.1,24
1922,921000,2673.5303593691306,20_1.1,24
1923,922000,2678.598947228445,20_1.1,24
1924,923000,2650.653508938872,20_1.1,24
1925,924000,2615.6823590208082,20_1.1,24
1926,925000,2683.1152549704343,20_1.1,24
1927,926000,2732.714710629307,20_1.1,24
1928,927000,2711.5976760522576,20_1.1,24
1929,928000,2772.4626455399007,20_1.1,24
1930,929000,2797.9600674277262,20_1.1,24
1931,930000,2738.7845889602577,20_1.1,24
1932,931000,2657.386912940448,20_1.1,24
1933,932000,2699.291129667759,20_1.1,24
1934,933000,2716.27332394923,20_1.1,24
1935,934000,2750.6999961507054,20_1.1,24
1936,935000,2654.9809661533327,20_1.1,24
1937,936000,2638.877661870257,20_1.1,24
1938,937000,2698.025265987748,20_1.1,24
1939,938000,2664.810958565049,20_1.1,24
1940,939000,2730.231225865694,20_1.1,24
1941,940000,2645.3587196997496,20_1.1,24
1942,941000,2634.7409123359303,20_1.1,24
1943,942000,2653.3012783401296,20_1.1,24
1944,943000,2812.3820233930155,20_1.1,24
1945,944000,2684.210014846665,20_1.1,24
1946,945000,2689.011964569725,20_1.1,24
1947,946000,2673.7352563567656,20_1.1,24
1948,947000,2720.9043029636928,20_1.1,24
1949,948000,2644.8223809103692,20_1.1,24
1950,949000,2719.7402952675416,20_1.1,24
1951,950000,2664.5844459762247,20_1.1,24
1952,951000,2718.6675830232016,20_1.1,24
1953,952000,2730.6496316891457,20_1.1,24
1954,953000,2688.4129860364724,20_1.1,24
1955,954000,2802.8999927828163,20_1.1,24
1956,955000,2661.1256676436733,20_1.1,24
1957,956000,2664.48772842764,20_1.1,24
1958,957000,2752.8368037055766,20_1.1,24
1959,958000,2607.6740795759733,20_1.1,24
1960,959000,2705.7379520441405,20_1.1,24
1961,960000,2708.428069276734,20_1.1,24
1962,961000,2673.2826828793877,20_1.1,24
1963,962000,2688.688003363203,20_1.1,24
1964,963000,2713.3582392479243,20_1.1,24
1965,964000,2674.7445315624327,20_1.1,24
1966,965000,2711.7438806583823,20_1.1,24
1967,966000,2723.848480426855,20_1.1,24
1968,967000,2599.2343694835145,20_1.1,24
1969,968000,2673.242479453605,20_1.1,24
1970,969000,2654.402784970468,20_1.1,24
1971,970000,2655.033526735969,20_1.1,24
1972,971000,2760.541866911841,20_1.1,24
1973,972000,2688.509625573763,20_1.1,24
1974,973000,2658.3799219231396,20_1.1,24
1975,974000,2757.43678621183,20_1.1,24
1976,975000,2803.6559223410477,20_1.1,24
1977,976000,2706.6221784495992,20_1.1,24
1978,977000,2650.6386190023786,20_1.1,24
1979,978000,2716.179513874719,20_1.1,24
1980,979000,2674.978829622039,20_1.1,24
1981,980000,2714.688678022084,20_1.1,24
1982,981000,2693.2943386725137,20_1.1,24
1983,982000,2648.2299884329777,20_1.1,24
1984,983000,2614.293839055448,20_1.1,24
1985,984000,2673.4281555197445,20_1.1,24
1986,985000,2720.604549641474,20_1.1,24
1987,986000,2658.5536963881877,20_1.1,24
1988,987000,2719.213106969125,20_1.1,24
1989,988000,2672.3843298095926,20_1.1,24
1990,989000,2717.9927382349215,20_1.1,24
1991,990000,2772.7955174736408,20_1.1,24
1992,991000,2705.602658955373,20_1.1,24
1993,992000,2681.1337816645846,20_1.1,24
1994,993000,2645.214214667483,20_1.1,24
1995,994000,2779.5131889497793,20_1.1,24
1996,995000,2721.071402900074,20_1.1,24
1997,996000,2668.4154261264625,20_1.1,24
1998,997000,2709.9071414555774,20_1.1,24
1999,998000,2731.2935757096584,20_1.1,24
2000,999000,2620.7919651082925,20_1.1,24
2001,1000000,2752.23470399605,20_1.1,24
2002,1,33962.45763733165,1_1.1,24
2003,1000,18448.693002139284,1_1.1,24
2004,2000,14413.494533959563,1_1.1,24
2005,3000,11875.966143349846,1_1.1,24
2006,4000,10256.387850897408,1_1.1,24
2007,5000,9478.31949571013,1_1.1,24
2008,6000,8409.972414041818,1_1.1,24
2009,7000,7359.69927348069,1_1.1,24
2010,8000,7087.599277118372,1_1.1,24
2011,9000,7266.169405919678,1_1.1,24
2012,10000,6330.775004024059,1_1.1,24
2013,11000,6314.531357068929,1_1.1,24
2014,12000,5938.751489631868,1_1.1,24
2015,13000,6123.563084727408,1_1.1,24
2016,14000,5883.109745055288,1_1.1,24
2017,15000,5085.1231677669,1_1.1,24
2018,16000,5332.295983388342,1_1.1,24
2019,17000,5009.960484433227,1_1.1,24
2020,18000,5238.4952571897,1_1.1,24
2021,19000,4922.342251391525,1_1.1,24
2022,20000,5104.194794359203,1_1.1,24
2023,21000,4900.812307706406,1_1.1,24
2024,22000,4509.82209447081,1_1.1,24
2025,23000,4826.653370845919,1_1.1,24
2026,24000,4630.866141570626,1_1.1,24
2027,25000,4629.023302219405,1_1.1,24
2028,26000,4335.24862806791,1_1.1,24
2029,27000,4216.964596311407,1_1.1,24
2030,28000,4208.345849374295,1_1.1,24
2031,29000,4097.789684893141,1_1.1,24
2032,30000,3849.482937974664,1_1.1,24
2033,31000,4227.499206672487,1_1.1,24
2034,32000,4109.343479309997,1_1.1,24
2035,33000,4048.4910961114033,1_1.1,24
2036,34000,3904.5385731005113,1_1.1,24
2037,35000,3870.044464344575,1_1.1,24
2038,36000,3775.284083262098,1_1.1,24
2039,37000,3748.3040317277864,1_1.1,24
2040,38000,3895.239938171659,1_1.1,24
2041,39000,3947.2175904179226,1_1.1,24
2042,40000,3807.272453893106,1_1.1,24
2043,41000,3675.4674487099073,1_1.1,24
2044,42000,3586.106671733629,1_1.1,24
2045,43000,3537.380335074837,1_1.1,24
2046,44000,3735.0379779586506,1_1.1,24
2047,45000,3691.1290578043404,1_1.1,24
2048,46000,3634.097471884084,1_1.1,24
2049,47000,3542.373557347609,1_1.1,24
2050,48000,3450.81501383157,1_1.1,24
2051,49000,3548.6287135669822,1_1.1,24
2052,50000,3520.4650801740295,1_1.1,24
2053,51000,3640.137620056389,1_1.1,24
2054,52000,3618.8438191168043,1_1.1,24
2055,53000,3388.4540291645953,1_1.1,24
2056,54000,3253.1751176509624,1_1.1,24
2057,55000,3465.3665915266315,1_1.1,24
2058,56000,3390.7525555267675,1_1.1,24
2059,57000,3411.791883906912,1_1.1,24
2060,58000,3333.854698267351,1_1.1,24
2061,59000,3373.476806306294,1_1.1,24
2062,60000,3256.0428706929524,1_1.1,24
2063,61000,3540.484658718082,1_1.1,24
2064,62000,3174.71842110615,1_1.1,24
2065,63000,3407.9393918242044,1_1.1,24
2066,64000,3260.9256210386266,1_1.1,24
2067,65000,3296.6081173717953,1_1.1,24
2068,66000,3350.444560206103,1_1.1,24
2069,67000,3391.66335733699,1_1.1,24
2070,68000,3335.510589610993,1_1.1,24
2071,69000,3219.496176766017,1_1.1,24
2072,70000,3273.9224380693286,1_1.1,24
2073,71000,3188.0398029095904,1_1.1,24
2074,72000,3222.0075018484495,1_1.1,24
2075,73000,3289.9850338931647,1_1.1,24
2076,74000,3303.5732518614986,1_1.1,24
2077,75000,3226.8298997759734,1_1.1,24
2078,76000,3189.5382792642777,1_1.1,24
2079,77000,3224.6998124916695,1_1.1,24
2080,78000,3053.369263514457,1_1.1,24
2081,79000,3158.8478283633553,1_1.1,24
2082,80000,3151.5669615804636,1_1.1,24
2083,81000,3132.6736992787005,1_1.1,24
2084,82000,3153.798463807041,1_1.1,24
2085,83000,3212.5632055852616,1_1.1,24
2086,84000,3228.810307322015,1_1.1,24
2087,85000,3028.760806935231,1_1.1,24
2088,86000,3233.852269796532,1_1.1,24
2089,87000,3062.4246431886063,1_1.1,24
2090,88000,3114.0224007069282,1_1.1,24
2091,89000,3139.0502397530286,1_1.1,24
2092,90000,3120.1444676175365,1_1.1,24
2093,91000,3070.8113080161033,1_1.1,24
2094,92000,3046.7472232805167,1_1.1,24
2095,93000,3083.573966185075,1_1.1,24
2096,94000,3075.9058106113266,1_1.1,24
2097,95000,3140.495121651289,1_1.1,24
2098,96000,2990.1717947262878,1_1.1,24
2099,97000,3016.409984544007,1_1.1,24
2100,98000,3066.457283435559,1_1.1,24
2101,99000,3185.4562169394803,1_1.1,24
2102,100000,3049.05373893671,1_1.1,24
2103,101000,2912.009804338451,1_1.1,24
2104,102000,2963.017511911821,1_1.1,24
2105,103000,2958.1367229713264,1_1.1,24
2106,104000,3011.300218645138,1_1.1,24
2107,105000,3088.980505186827,1_1.1,24
2108,106000,3108.8489144801815,1_1.1,24
2109,107000,3136.2982488257767,1_1.1,24
2110,108000,3054.161485934375,1_1.1,24
2111,109000,3067.0556910797436,1_1.1,24
2112,110000,3010.8637877748133,1_1.1,24
2113,111000,3077.408053010413,1_1.1,24
2114,112000,3095.035289483859,1_1.1,24
2115,113000,3026.2359766808713,1_1.1,24
2116,114000,2981.905344323854,1_1.1,24
2117,115000,2973.791112120985,1_1.1,24
2118,116000,2933.88283629829,1_1.1,24
2119,117000,2935.413654152929,1_1.1,24
2120,118000,3168.398024294281,1_1.1,24
2121,119000,2927.70769447748,1_1.1,24
2122,120000,2984.624427487372,1_1.1,24
2123,121000,2988.650895742763,1_1.1,24
2124,122000,2979.073620368342,1_1.1,24
2125,123000,3026.0445599449017,1_1.1,24
2126,124000,2994.610237987756,1_1.1,24
2127,125000,3047.6329256141294,1_1.1,24
2128,126000,3041.785401384206,1_1.1,24
2129,127000,3096.988031959428,1_1.1,24
2130,128000,3084.27179904379,1_1.1,24
2131,129000,2913.1442550303454,1_1.1,24
2132,130000,2934.8199763135312,1_1.1,24
2133,131000,2885.8004784064065,1_1.1,24
2134,132000,2987.766241654999,1_1.1,24
2135,133000,3088.8560268321016,1_1.1,24
2136,134000,3037.0623842476316,1_1.1,24
2137,135000,3155.9972077614434,1_1.1,24
2138,136000,2894.293476501378,1_1.1,24
2139,137000,2994.1527727432335,1_1.1,24
2140,138000,2907.919073623141,1_1.1,24
2141,139000,2906.8341088881234,1_1.1,24
2142,140000,3071.4242548656366,1_1.1,24
2143,141000,3010.7165614699607,1_1.1,24
2144,142000,2788.655163723589,1_1.1,24
2145,143000,2909.9451746659697,1_1.1,24
2146,144000,2969.8117353587254,1_1.1,24
2147,145000,3017.929622923522,1_1.1,24
2148,146000,2857.9847066357875,1_1.1,24
2149,147000,3022.377414946599,1_1.1,24
2150,148000,2867.7857756185053,1_1.1,24
2151,149000,2917.057413057336,1_1.1,24
2152,150000,3093.479199618967,1_1.1,24
2153,151000,3010.4994781339947,1_1.1,24
2154,152000,2874.6327179740647,1_1.1,24
2155,153000,2938.8133950734004,1_1.1,24
2156,154000,2986.5721680087336,1_1.1,24
2157,155000,2874.2252178109875,1_1.1,24
2158,156000,2942.7730762414985,1_1.1,24
2159,157000,2859.650291396447,1_1.1,24
2160,158000,2881.2560013454554,1_1.1,24
2161,159000,2987.739901637568,1_1.1,24
2162,160000,2904.648988531831,1_1.1,24
2163,161000,2911.236593477112,1_1.1,24
2164,162000,2938.4430828550644,1_1.1,24
2165,163000,2917.7158641019205,1_1.1,24
2166,164000,2932.559287440697,1_1.1,24
2167,165000,3055.9239379231803,1_1.1,24
2168,166000,2878.177242875444,1_1.1,24
2169,167000,2901.947549562889,1_1.1,24
2170,168000,2942.653139935108,1_1.1,24
2171,169000,2892.9250349711942,1_1.1,24
2172,170000,2912.7438470399143,1_1.1,24
2173,171000,2890.039567827766,1_1.1,24
2174,172000,2975.3415045760257,1_1.1,24
2175,173000,2851.9237846587016,1_1.1,24
2176,174000,2981.731652570517,1_1.1,24
2177,175000,2818.8231341646533,1_1.1,24
2178,176000,2903.9214688265442,1_1.1,24
2179,177000,2968.2361140110947,1_1.1,24
2180,178000,2901.460502593872,1_1.1,24
2181,179000,2864.956947704983,1_1.1,24
2182,180000,2904.7854152429427,1_1.1,24
2183,181000,2906.13416341892,1_1.1,24
2184,182000,2814.9579716905823,1_1.1,24
2185,183000,2888.770917789254,1_1.1,24
2186,184000,2854.8192392379733,1_1.1,24
2187,185000,2842.6974494131887,1_1.1,24
2188,186000,2948.850597424156,1_1.1,24
2189,187000,2840.003636788903,1_1.1,24
2190,188000,2896.6239265392237,1_1.1,24
2191,189000,2965.374697609139,1_1.1,24
2192,190000,2862.9999692354854,1_1.1,24
2193,191000,2962.684150473461,1_1.1,24
2194,192000,2921.865866483013,1_1.1,24
2195,193000,2872.2307509591187,1_1.1,24
2196,194000,2828.0945931695746,1_1.1,24
2197,195000,2971.75298466089,1_1.1,24
2198,196000,2988.353401481759,1_1.1,24
2199,197000,2901.3603819031796,1_1.1,24
2200,198000,2941.0852348161598,1_1.1,24
2201,199000,2983.135361845251,1_1.1,24
2202,200000,2869.2320254629913,1_1.1,24
2203,201000,2913.3464908722863,1_1.1,24
2204,202000,2903.5667212978683,1_1.1,24
2205,203000,2912.0699412075605,1_1.1,24
2206,204000,2873.3100620671635,1_1.1,24
2207,205000,2826.093439393345,1_1.1,24
2208,206000,2986.2556070463165,1_1.1,24
2209,207000,2786.7527182940876,1_1.1,24
2210,208000,2896.5371753231907,1_1.1,24
2211,209000,2925.3072259338446,1_1.1,24
2212,210000,2942.3332179932368,1_1.1,24
2213,211000,2815.9048779833056,1_1.1,24
2214,212000,2939.75868910526,1_1.1,24
2215,213000,2873.700624357941,1_1.1,24
2216,214000,2781.708550317353,1_1.1,24
2217,215000,2922.4669509363885,1_1.1,24
2218,216000,2903.9617971307757,1_1.1,24
2219,217000,2893.578211892316,1_1.1,24
2220,218000,2841.5218889330386,1_1.1,24
2221,219000,2743.695895828047,1_1.1,24
2222,220000,2834.985394710975,1_1.1,24
2223,221000,2930.1148047908496,1_1.1,24
2224,222000,2824.581639575805,1_1.1,24
2225,223000,2923.0639693980984,1_1.1,24
2226,224000,2867.0069532251086,1_1.1,24
2227,225000,2890.8784333695335,1_1.1,24
2228,226000,2880.008743945824,1_1.1,24
2229,227000,2884.5609589927144,1_1.1,24
2230,228000,2792.529463458881,1_1.1,24
2231,229000,2891.1291449405476,1_1.1,24
2232,230000,2878.530737902036,1_1.1,24
2233,231000,2804.945392869527,1_1.1,24
2234,232000,2781.935963881635,1_1.1,24
2235,233000,2886.087765785703,1_1.1,24
2236,234000,2871.8275824562306,1_1.1,24
2237,235000,2853.841949265665,1_1.1,24
2238,236000,2760.956015227374,1_1.1,24
2239,237000,2819.7469441089047,1_1.1,24
2240,238000,2941.2744404357404,1_1.1,24
2241,239000,2943.7528127136547,1_1.1,24
2242,240000,2839.056734641719,1_1.1,24
2243,241000,2939.069954150093,1_1.1,24
2244,242000,2871.4292677720828,1_1.1,24
2245,243000,2855.150060799684,1_1.1,24
2246,244000,2998.846192070349,1_1.1,24
2247,245000,2919.562189827773,1_1.1,24
2248,246000,2773.0863453247703,1_1.1,24
2249,247000,2941.225274924449,1_1.1,24
2250,248000,2869.839963180449,1_1.1,24
2251,249000,2855.9952602777175,1_1.1,24
2252,250000,2863.771997991442,1_1.1,24
2253,251000,2815.0934915598264,1_1.1,24
2254,252000,3018.8295039497166,1_1.1,24
2255,253000,2869.298732862624,1_1.1,24
2256,254000,2847.646753477151,1_1.1,24
2257,255000,2948.130043264891,1_1.1,24
2258,256000,2858.9458172579352,1_1.1,24
2259,257000,2794.3462717430907,1_1.1,24
2260,258000,2825.0500536289105,1_1.1,24
2261,259000,2904.8851901788626,1_1.1,24
2262,260000,2911.5826227032076,1_1.1,24
2263,261000,2933.676085888279,1_1.1,24
2264,262000,2916.3117783778716,1_1.1,24
2265,263000,2976.962326170989,1_1.1,24
2266,264000,2813.622732889623,1_1.1,24
2267,265000,2921.4074984585372,1_1.1,24
2268,266000,2888.844471629216,1_1.1,24
2269,267000,2755.5896842473703,1_1.1,24
2270,268000,2982.377541638302,1_1.1,24
2271,269000,2886.903964729218,1_1.1,24
2272,270000,3014.2328984011224,1_1.1,24
2273,271000,2820.4109345722227,1_1.1,24
2274,272000,2866.8657984176184,1_1.1,24
2275,273000,2947.4343328481846,1_1.1,24
2276,274000,2979.0859939801167,1_1.1,24
2277,275000,2934.9820012884056,1_1.1,24
2278,276000,2962.09888761138,1_1.1,24
2279,277000,2829.9111786171297,1_1.1,24
2280,278000,2849.861523653737,1_1.1,24
2281,279000,2875.2813850961006,1_1.1,24
2282,280000,2825.1673314072054,1_1.1,24
2283,281000,2928.226697841321,1_1.1,24
2284,282000,2740.8247156918783,1_1.1,24
2285,283000,2798.591113526875,1_1.1,24
2286,284000,2674.2877554757342,1_1.1,24
2287,285000,2876.3047850189173,1_1.1,24
2288,286000,2849.583384016103,1_1.1,24
2289,287000,2878.285968709242,1_1.1,24
2290,288000,2925.0787455295904,1_1.1,24
2291,289000,2856.763420237242,1_1.1,24
2292,290000,2837.1858203837173,1_1.1,24
2293,291000,2807.723736872296,1_1.1,24
2294,292000,2837.4393986692044,1_1.1,24
2295,293000,2897.9493811913485,1_1.1,24
2296,294000,2813.35794102525,1_1.1,24
2297,295000,2911.8698647046913,1_1.1,24
2298,296000,2835.670846982585,1_1.1,24
2299,297000,2667.306374182148,1_1.1,24
2300,298000,2772.0860775608885,1_1.1,24
2301,299000,2957.392788068596,1_1.1,24
2302,300000,2794.613107237273,1_1.1,24
2303,301000,2919.405217958998,1_1.1,24
2304,302000,2889.640707355981,1_1.1,24
2305,303000,2993.7694600859427,1_1.1,24
2306,304000,2891.5134237174198,1_1.1,24
2307,305000,2764.3988414332557,1_1.1,24
2308,306000,2795.6355349320916,1_1.1,24
2309,307000,2907.499740575879,1_1.1,24
2310,308000,2720.913817868707,1_1.1,24
2311,309000,2737.8517890810726,1_1.1,24
2312,310000,2913.5912129886606,1_1.1,24
2313,311000,2916.507201191219,1_1.1,24
2314,312000,2842.1726459780643,1_1.1,24
2315,313000,2731.0135528517117,1_1.1,24
2316,314000,2795.8943155297743,1_1.1,24
2317,315000,2872.607328609797,1_1.1,24
2318,316000,2762.883949837787,1_1.1,24
2319,317000,2776.1331286051404,1_1.1,24
2320,318000,2885.481364081596,1_1.1,24
2321,319000,2863.169470300687,1_1.1,24
2322,320000,2814.1914885979063,1_1.1,24
2323,321000,2853.5583884201883,1_1.1,24
2324,322000,2876.58378327618,1_1.1,24
2325,323000,2791.9766245630994,1_1.1,24
2326,324000,2785.7106467192775,1_1.1,24
