,ite,cost,hyperparameter,repetition
1833,832000,2760.9478590137214,20_1.1,23
1834,833000,2667.587589538994,20_1.1,23
1835,834000,2727.931566224013,20_1.1,23
1836,835000,2626.959783167677,20_1.1,23
1837,836000,2674.8531732081105,20_1.1,23
1838,837000,2687.3091941892712,20_1.1,23
1839,838000,2755.2754705231423,20_1.1,23
1840,839000,2641.7022658426067,20_1.1,23
1841,840000,2704.770985746974,20_1.1,23
1842,841000,2761.3892156996517,20_1.1,23
1843,842000,2691.932883755836,20_1.1,23
1844,843000,2699.555428310587,20_1.1,23
1845,844000,2693.538274090281,20_1.1,23
1846,845000,2679.626752426271,20_1.1,23
1847,846000,2636.197847477695,20_1.1,23
1848,847000,2740.293576076656,20_1.1,23
1849,848000,2724.137708571555,20_1.1,23
1850,849000,2669.675564980352,20_1.1,23
1851,850000,2669.8393304139254,20_1.1,23
1852,851000,2657.734288344807,20_1.1,23
1853,852000,2712.54454046339,20_1.1,23
1854,853000,2712.3724331517847,20_1.1,23
1855,854000,2678.9494439701803,20_1.1,23
1856,855000,2734.565207203212,20_1.1,23
1857,856000,2641.417059039488,20_1.1,23
1858,857000,2820.268759543774,20_1.1,23
1859,858000,2736.207756143759,20_1.1,23
1860,859000,2703.0893506872176,20_1.1,23
1861,860000,2704.821688112181,20_1.1,23
1862,861000,2752.2962668024634,20_1.1,23
1863,862000,2695.7342459630645,20_1.1,23
1864,863000,2762.170462941442,20_1.1,23
1865,864000,2684.732363100805,20_1.1,23
1866,865000,2626.1769026127254,20_1.1,23
1867,866000,2677.8670500091644,20_1.1,23
1868,867000,2710.8342842108887,20_1.1,23
1869,868000,2736.461283154442,20_1.1,23
1870,869000,2743.3398038189503,20_1.1,23
1871,870000,2711.53399701853,20_1.1,23
1872,871000,2654.701622161679,20_1.1,23
1873,872000,2755.004107148726,20_1.1,23
1874,873000,2717.3442129253335,20_1.1,23
1875,874000,2694.4978556083925,20_1.1,23
1876,875000,2636.694380457897,20_1.1,23
1877,876000,2701.2540278316224,20_1.1,23
1878,877000,2687.5251164100237,20_1.1,23
1879,878000,2713.135456856297,20_1.1,23
1880,879000,2690.25051374164,20_1.1,23
1881,880000,2725.7043350225977,20_1.1,23
1882,881000,2657.601007340557,20_1.1,23
1883,882000,2669.1653188280434,20_1.1,23
1884,883000,2814.889013159523,20_1.1,23
1885,884000,2750.1744082616397,20_1.1,23
1886,885000,2670.2919594462746,20_1.1,23
1887,886000,2679.332045520371,20_1.1,23
1888,887000,2708.142697026825,20_1.1,23
1889,888000,2734.5631836775055,20_1.1,23
1890,889000,2709.8716255344525,20_1.1,23
1891,890000,2692.354420522051,20_1.1,23
1892,891000,2725.4000132406363,20_1.1,23
1893,892000,2698.019109073488,20_1.1,23
1894,893000,2737.9836841321667,20_1.1,23
1895,894000,2623.9443758734596,20_1.1,23
1896,895000,2705.505254432296,20_1.1,23
1897,896000,2694.3478226404554,20_1.1,23
1898,897000,2749.546255244591,20_1.1,23
1899,898000,2634.5271990187944,20_1.1,23
1900,899000,2722.580848845447,20_1.1,23
1901,900000,2635.5219158712207,20_1.1,23
1902,901000,2699.324451099307,20_1.1,23
1903,902000,2769.577331918668,20_1.1,23
1904,903000,2698.7250315155543,20_1.1,23
1905,904000,2743.329060170364,20_1.1,23
1906,905000,2744.5104917245835,20_1.1,23
1907,906000,2672.584340964162,20_1.1,23
1908,907000,2660.8269865228976,20_1.1,23
1909,908000,2776.778635918388,20_1.1,23
1910,909000,2711.636068096996,20_1.1,23
1911,910000,2713.1227277316602,20_1.1,23
1912,911000,2634.1595263667455,20_1.1,23
1913,912000,2640.768603156897,20_1.1,23
1914,913000,2758.1538848777927,20_1.1,23
1915,914000,2721.3413059656127,20_1.1,23
1916,915000,2616.941335888857,20_1.1,23
1917,916000,2699.971804207524,20_1.1,23
1918,917000,2632.417263893926,20_1.1,23
1919,918000,2783.9709260424265,20_1.1,23
1920,919000,2719.774028788695,20_1.1,23
1921,920000,2805.7193818235737,20_1.1,23
1922,921000,2635.1420030277363,20_1.1,23
1923,922000,2650.3433616537695,20_1.1,23
1924,923000,2733.8474863713272,20_1.1,23
1925,924000,2704.8900925198564,20_1.1,23
1926,925000,2679.343375036418,20_1.1,23
1927,926000,2682.1396940899704,20_1.1,23
1928,927000,2794.40100136853,20_1.1,23
1929,928000,2752.8241175641924,20_1.1,23
1930,929000,2671.572079398002,20_1.1,23
1931,930000,2693.1941651480533,20_1.1,23
1932,931000,2627.9428962517536,20_1.1,23
1933,932000,2655.4994632757525,20_1.1,23
1934,933000,2660.3491862658525,20_1.1,23
1935,934000,2657.125463824967,20_1.1,23
1936,935000,2706.2189184381855,20_1.1,23
1937,936000,2733.1229130123133,20_1.1,23
1938,937000,2684.606824145818,20_1.1,23
1939,938000,2675.251481329895,20_1.1,23
1940,939000,2721.552078174454,20_1.1,23
1941,940000,2714.2280877863905,20_1.1,23
1942,941000,2674.9646364635846,20_1.1,23
1943,942000,2655.9123972842567,20_1.1,23
1944,943000,2681.7930484717504,20_1.1,23
1945,944000,2757.293395613483,20_1.1,23
1946,945000,2751.329707871141,20_1.1,23
1947,946000,2706.7863717339,20_1.1,23
1948,947000,2681.5560965528102,20_1.1,23
1949,948000,2620.366309738871,20_1.1,23
1950,949000,2657.3486212820335,20_1.1,23
1951,950000,2730.635357959918,20_1.1,23
1952,951000,2744.17931876277,20_1.1,23
1953,952000,2668.4472710982354,20_1.1,23
1954,953000,2770.1175541050425,20_1.1,23
1955,954000,2694.2058395498666,20_1.1,23
1956,955000,2737.294050844423,20_1.1,23
1957,956000,2669.206369080605,20_1.1,23
1958,957000,2642.006354866172,20_1.1,23
1959,958000,2746.97238958674,20_1.1,23
1960,959000,2652.7658802051105,20_1.1,23
1961,960000,2719.6722967021515,20_1.1,23
1962,961000,2817.2525373940357,20_1.1,23
1963,962000,2750.653261416835,20_1.1,23
1964,963000,2690.123746781825,20_1.1,23
1965,964000,2658.576302823751,20_1.1,23
1966,965000,2673.1521458808215,20_1.1,23
1967,966000,2699.5819454731327,20_1.1,23
1968,967000,2672.2894889651507,20_1.1,23
1969,968000,2722.5711775791247,20_1.1,23
1970,969000,2700.151639365642,20_1.1,23
1971,970000,2746.1917080705343,20_1.1,23
1972,971000,2746.1440037717816,20_1.1,23
1973,972000,2665.88198999483,20_1.1,23
1974,973000,2686.6835893008274,20_1.1,23
1975,974000,2681.585103265975,20_1.1,23
1976,975000,2671.4541328109985,20_1.1,23
1977,976000,2641.981164531475,20_1.1,23
1978,977000,2688.464330345415,20_1.1,23
1979,978000,2626.3051888755376,20_1.1,23
1980,979000,2700.605304927957,20_1.1,23
1981,980000,2625.9204170851294,20_1.1,23
1982,981000,2657.010685702588,20_1.1,23
1983,982000,2636.322843554636,20_1.1,23
1984,983000,2650.0172445325375,20_1.1,23
1985,984000,2654.2972276965156,20_1.1,23
1986,985000,2754.286254490039,20_1.1,23
1987,986000,2710.492334557584,20_1.1,23
1988,987000,2700.5726266926645,20_1.1,23
1989,988000,2699.140688320755,20_1.1,23
1990,989000,2626.6653118107197,20_1.1,23
1991,990000,2682.719545298693,20_1.1,23
1992,991000,2668.025344930034,20_1.1,23
1993,992000,2669.956598206849,20_1.1,23
1994,993000,2677.2021282836095,20_1.1,23
1995,994000,2676.8818537929396,20_1.1,23
1996,995000,2644.4558583506937,20_1.1,23
1997,996000,2743.3040270722036,20_1.1,23
1998,997000,2613.2362854065136,20_1.1,23
1999,998000,2760.7954942962942,20_1.1,23
2000,999000,2663.5438566068447,20_1.1,23
2001,1000000,2645.9854743812134,20_1.1,23
2002,1,35966.66617726891,1_1.1,23
2003,1000,18747.948266893716,1_1.1,23
2004,2000,14275.512902041279,1_1.1,23
2005,3000,12053.165939127706,1_1.1,23
2006,4000,10062.834796784133,1_1.1,23
2007,5000,9183.110952700135,1_1.1,23
2008,6000,8156.924187853103,1_1.1,23
2009,7000,7892.504810978591,1_1.1,23
2010,8000,7558.624935638598,1_1.1,23
2011,9000,6756.141253443866,1_1.1,23
2012,10000,6385.524171606565,1_1.1,23
2013,11000,6040.82216015048,1_1.1,23
2014,12000,6485.11322337583,1_1.1,23
2015,13000,5878.808030757024,1_1.1,23
2016,14000,5888.005843486459,1_1.1,23
2017,15000,5279.117187991659,1_1.1,23
2018,16000,5155.093382268479,1_1.1,23
2019,17000,5267.468361481134,1_1.1,23
2020,18000,5072.141857227011,1_1.1,23
2021,19000,4874.960839905234,1_1.1,23
2022,20000,4725.544174535538,1_1.1,23
2023,21000,4910.07183027368,1_1.1,23
2024,22000,4577.297211778424,1_1.1,23
2025,23000,4394.118355808318,1_1.1,23
2026,24000,4513.79947862136,1_1.1,23
2027,25000,4576.99664906786,1_1.1,23
2028,26000,4520.706819359364,1_1.1,23
2029,27000,3991.0282908515546,1_1.1,23
2030,28000,4369.627287105389,1_1.1,23
2031,29000,4086.005946500028,1_1.1,23
2032,30000,4120.6107816338235,1_1.1,23
2033,31000,4193.493831013775,1_1.1,23
2034,32000,4007.942752478406,1_1.1,23
2035,33000,4155.604205332768,1_1.1,23
2036,34000,3825.8128728937677,1_1.1,23
2037,35000,3760.586889384496,1_1.1,23
2038,36000,3991.4321261269297,1_1.1,23
2039,37000,3749.7124040317367,1_1.1,23
2040,38000,3913.026712071682,1_1.1,23
2041,39000,3988.462928070428,1_1.1,23
2042,40000,3916.419950172503,1_1.1,23
2043,41000,3781.8134264176,1_1.1,23
2044,42000,3622.6524873273934,1_1.1,23
2045,43000,3647.3445495460824,1_1.1,23
2046,44000,3732.6390726021837,1_1.1,23
2047,45000,3619.919280465102,1_1.1,23
2048,46000,3742.419809417885,1_1.1,23
2049,47000,3461.55344588975,1_1.1,23
2050,48000,3556.4801853146964,1_1.1,23
2051,49000,3500.8387833990473,1_1.1,23
2052,50000,3686.3416949189423,1_1.1,23
2053,51000,3647.4860113987024,1_1.1,23
2054,52000,3554.6853576252297,1_1.1,23
2055,53000,3408.7883369791984,1_1.1,23
2056,54000,3493.5469384339135,1_1.1,23
2057,55000,3344.0019231113283,1_1.1,23
2058,56000,3325.3076667398827,1_1.1,23
2059,57000,3406.7023244576035,1_1.1,23
2060,58000,3255.792189892993,1_1.1,23
2061,59000,3395.280472417311,1_1.1,23
2062,60000,3382.4974873988804,1_1.1,23
2063,61000,3402.5083436663817,1_1.1,23
2064,62000,3540.091231244232,1_1.1,23
2065,63000,3453.1479038896687,1_1.1,23
2066,64000,3284.5557212091257,1_1.1,23
2067,65000,3254.4770178821655,1_1.1,23
2068,66000,3245.896502517481,1_1.1,23
2069,67000,3283.9768458985695,1_1.1,23
2070,68000,3435.1012700824244,1_1.1,23
2071,69000,3308.764005159504,1_1.1,23
2072,70000,3214.673548358698,1_1.1,23
2073,71000,3253.0627818879316,1_1.1,23
2074,72000,3250.021425220305,1_1.1,23
2075,73000,3160.854408735355,1_1.1,23
2076,74000,3216.370388038927,1_1.1,23
2077,75000,3333.537514136471,1_1.1,23
2078,76000,3166.2660485859733,1_1.1,23
2079,77000,3186.0814810219263,1_1.1,23
2080,78000,3093.215665227002,1_1.1,23
2081,79000,2993.8509597435254,1_1.1,23
2082,80000,3204.765595275218,1_1.1,23
2083,81000,3262.5227635839888,1_1.1,23
2084,82000,3128.6938272528855,1_1.1,23
2085,83000,3177.984495049341,1_1.1,23
2086,84000,3098.598941837962,1_1.1,23
2087,85000,3075.4314610965866,1_1.1,23
2088,86000,3068.8918561274463,1_1.1,23
2089,87000,3167.921766544537,1_1.1,23
2090,88000,3021.2893067950085,1_1.1,23
2091,89000,3243.0215888405564,1_1.1,23
2092,90000,3208.6232104221012,1_1.1,23
2093,91000,3072.9258694657697,1_1.1,23
2094,92000,3003.08401030397,1_1.1,23
2095,93000,3297.109148700356,1_1.1,23
2096,94000,3040.3654949233364,1_1.1,23
2097,95000,3102.831111807767,1_1.1,23
2098,96000,2992.8475499826877,1_1.1,23
2099,97000,3099.912260166844,1_1.1,23
2100,98000,3007.0925806560645,1_1.1,23
2101,99000,3011.307020646035,1_1.1,23
2102,100000,3052.1920441943803,1_1.1,23
2103,101000,3098.372610289478,1_1.1,23
2104,102000,2962.3570285919805,1_1.1,23
2105,103000,2970.754553488039,1_1.1,23
2106,104000,3085.303533337553,1_1.1,23
2107,105000,3130.840056543558,1_1.1,23
2108,106000,3026.2625299098804,1_1.1,23
2109,107000,3122.712997189929,1_1.1,23
2110,108000,2987.571184082552,1_1.1,23
2111,109000,3266.8053084151884,1_1.1,23
2112,110000,3079.5800843028956,1_1.1,23
2113,111000,2937.656365050944,1_1.1,23
2114,112000,3095.598993859948,1_1.1,23
2115,113000,2955.082855700041,1_1.1,23
2116,114000,3049.4017605213958,1_1.1,23
2117,115000,3074.4842462388574,1_1.1,23
2118,116000,2880.9813323698368,1_1.1,23
2119,117000,3103.886929190008,1_1.1,23
2120,118000,3107.012188235639,1_1.1,23
2121,119000,2974.369299224014,1_1.1,23
2122,120000,2903.3560777410557,1_1.1,23
2123,121000,3053.102115000578,1_1.1,23
2124,122000,2992.312697582737,1_1.1,23
2125,123000,3009.737583930901,1_1.1,23
2126,124000,3040.1573842744847,1_1.1,23
2127,125000,2894.031292572186,1_1.1,23
2128,126000,2970.461626593962,1_1.1,23
2129,127000,2963.5475729082327,1_1.1,23
2130,128000,2983.01462918531,1_1.1,23
2131,129000,3032.4377463044775,1_1.1,23
2132,130000,2958.1023297687666,1_1.1,23
2133,131000,2974.941338516454,1_1.1,23
2134,132000,2971.3277952939407,1_1.1,23
2135,133000,2971.4897820867595,1_1.1,23
2136,134000,2890.3686755364247,1_1.1,23
2137,135000,2905.918673155015,1_1.1,23
2138,136000,2868.992029084034,1_1.1,23
2139,137000,3032.6373499912315,1_1.1,23
2140,138000,3015.690916177606,1_1.1,23
2141,139000,2878.027260946977,1_1.1,23
2142,140000,3114.5823835124547,1_1.1,23
2143,141000,2925.1751145590897,1_1.1,23
2144,142000,2924.472356184157,1_1.1,23
2145,143000,2861.410329325239,1_1.1,23
2146,144000,2835.4580465218887,1_1.1,23
2147,145000,2927.7294654554316,1_1.1,23
2148,146000,2985.4791748531916,1_1.1,23
2149,147000,2963.883427682454,1_1.1,23
2150,148000,2938.143523868158,1_1.1,23
2151,149000,3074.7608002719476,1_1.1,23
2152,150000,2934.418064530974,1_1.1,23
2153,151000,2840.294885670706,1_1.1,23
2154,152000,3014.3423441391287,1_1.1,23
2155,153000,2985.5115960873445,1_1.1,23
2156,154000,2956.588772762527,1_1.1,23
2157,155000,2919.5682664923584,1_1.1,23
2158,156000,2916.485382324794,1_1.1,23
2159,157000,2955.4207067262946,1_1.1,23
2160,158000,3012.544534338881,1_1.1,23
2161,159000,2877.6100856791463,1_1.1,23
2162,160000,3051.9332274211065,1_1.1,23
2163,161000,2913.5945529694204,1_1.1,23
2164,162000,2955.372742384757,1_1.1,23
2165,163000,2914.9542083151628,1_1.1,23
2166,164000,3008.0859865837306,1_1.1,23
2167,165000,2911.304114060378,1_1.1,23
2168,166000,3007.9886520516475,1_1.1,23
2169,167000,2863.407513627534,1_1.1,23
2170,168000,2940.8543776582246,1_1.1,23
2171,169000,2922.750757896056,1_1.1,23
2172,170000,2995.552993908048,1_1.1,23
2173,171000,2828.128220536873,1_1.1,23
2174,172000,2868.4911953988144,1_1.1,23
2175,173000,2857.1151358199645,1_1.1,23
2176,174000,2924.615737608447,1_1.1,23
2177,175000,2936.552727609552,1_1.1,23
2178,176000,2861.8112650712164,1_1.1,23
2179,177000,2846.9573209695504,1_1.1,23
2180,178000,2946.5422477163606,1_1.1,23
2181,179000,2898.030955396258,1_1.1,23
2182,180000,2914.735968713484,1_1.1,23
2183,181000,2768.59436708782,1_1.1,23
2184,182000,2913.8033642446553,1_1.1,23
2185,183000,2996.4573876476584,1_1.1,23
2186,184000,2890.8710871037515,1_1.1,23
2187,185000,2885.4893557755718,1_1.1,23
2188,186000,2919.961805545895,1_1.1,23
2189,187000,2824.9469982501373,1_1.1,23
2190,188000,2855.755289692727,1_1.1,23
2191,189000,2826.7532675748307,1_1.1,23
2192,190000,2963.6874014143873,1_1.1,23
2193,191000,2884.899250753946,1_1.1,23
2194,192000,2832.0409187037603,1_1.1,23
2195,193000,2938.0209577665887,1_1.1,23
2196,194000,3000.4616562790998,1_1.1,23
2197,195000,2905.0957312045175,1_1.1,23
2198,196000,2985.9626655151505,1_1.1,23
2199,197000,2845.0088514045806,1_1.1,23
2200,198000,2976.204086572247,1_1.1,23
2201,199000,2874.600813541751,1_1.1,23
2202,200000,2869.3661489489336,1_1.1,23
2203,201000,2857.1617785009,1_1.1,23
2204,202000,2908.109979829569,1_1.1,23
2205,203000,3046.3114516478668,1_1.1,23
2206,204000,2835.106841625039,1_1.1,23
2207,205000,2896.027392837815,1_1.1,23
2208,206000,2879.9790743687668,1_1.1,23
2209,207000,2963.55143089421,1_1.1,23
2210,208000,2938.390504686287,1_1.1,23
2211,209000,2935.0022906733457,1_1.1,23
2212,210000,2885.541931822804,1_1.1,23
2213,211000,2848.6044966685586,1_1.1,23
2214,212000,3012.120844843681,1_1.1,23
2215,213000,2915.5434208576294,1_1.1,23
2216,214000,2951.061374438493,1_1.1,23
2217,215000,2878.289972796162,1_1.1,23
2218,216000,2901.6754035674285,1_1.1,23
2219,217000,2899.9345083632256,1_1.1,23
2220,218000,2971.7549784214175,1_1.1,23
2221,219000,2934.9234242861853,1_1.1,23
2222,220000,2972.3519754159274,1_1.1,23
2223,221000,2869.3456170181894,1_1.1,23
2224,222000,2812.5102270264647,1_1.1,23
2225,223000,2860.388696376563,1_1.1,23
2226,224000,2760.6779459590266,1_1.1,23
2227,225000,2915.189977563299,1_1.1,23
2228,226000,3015.5428208025055,1_1.1,23
2229,227000,2952.2088470002354,1_1.1,23
2230,228000,2936.595352589985,1_1.1,23
2231,229000,2877.137214453819,1_1.1,23
2232,230000,2852.95632527979,1_1.1,23
2233,231000,2967.172277305447,1_1.1,23
2234,232000,2886.7075090750045,1_1.1,23
2235,233000,2856.3468470973125,1_1.1,23
2236,234000,2994.6070409968925,1_1.1,23
2237,235000,2881.2365931165014,1_1.1,23
2238,236000,2882.5021466442754,1_1.1,23
2239,237000,2820.190698765549,1_1.1,23
2240,238000,2889.910694282586,1_1.1,23
2241,239000,2919.1922298472223,1_1.1,23
2242,240000,2870.3087322627175,1_1.1,23
2243,241000,2773.7449200847454,1_1.1,23
2244,242000,2810.984161416823,1_1.1,23
2245,243000,2793.504213207971,1_1.1,23
2246,244000,2937.066770339971,1_1.1,23
2247,245000,2813.116218233422,1_1.1,23
2248,246000,2897.5556458009996,1_1.1,23
2249,247000,2817.6043185873623,1_1.1,23
2250,248000,2866.6708455346316,1_1.1,23
2251,249000,2825.908803816268,1_1.1,23
2252,250000,2866.25467377535,1_1.1,23
2253,251000,2815.3502762926532,1_1.1,23
2254,252000,2769.7124272797137,1_1.1,23
2255,253000,2809.539831794858,1_1.1,23
2256,254000,2884.1302737827714,1_1.1,23
2257,255000,2919.904189597815,1_1.1,23
2258,256000,2814.2048334913334,1_1.1,23
2259,257000,2799.756933462904,1_1.1,23
2260,258000,2850.062298474119,1_1.1,23
2261,259000,2888.2428673975146,1_1.1,23
2262,260000,2783.0993670337284,1_1.1,23
2263,261000,2841.539284945405,1_1.1,23
2264,262000,2870.8938006612466,1_1.1,23
2265,263000,2870.2960854132198,1_1.1,23
2266,264000,2857.8815706506894,1_1.1,23
2267,265000,2869.2545039586084,1_1.1,23
2268,266000,2859.276083524658,1_1.1,23
2269,267000,2849.536235265316,1_1.1,23
2270,268000,2867.4107415832386,1_1.1,23
2271,269000,2838.876134606729,1_1.1,23
2272,270000,2870.8825719897022,1_1.1,23
2273,271000,2771.7527250404596,1_1.1,23
2274,272000,2957.747399962282,1_1.1,23
2275,273000,2778.5992705910903,1_1.1,23
2276,274000,2858.316344530549,1_1.1,23
2277,275000,2937.038088196787,1_1.1,23
2278,276000,2912.9546758485867,1_1.1,23
2279,277000,2763.677717506308,1_1.1,23
2280,278000,2824.4560026832587,1_1.1,23
2281,279000,2848.9944162653615,1_1.1,23
2282,280000,2721.100506735253,1_1.1,23
2283,281000,2842.4668934515717,1_1.1,23
2284,282000,2798.840808988997,1_1.1,23
2285,283000,2818.3750949606024,1_1.1,23
2286,284000,2858.3367198683272,1_1.1,23
2287,285000,2773.5059832138677,1_1.1,23
2288,286000,2721.8034967524936,1_1.1,23
2289,287000,2733.9445353148376,1_1.1,23
2290,288000,2904.148186456195,1_1.1,23
2291,289000,2987.1361569969663,1_1.1,23
2292,290000,2915.2411669886064,1_1.1,23
2293,291000,2811.57798524481,1_1.1,23
2294,292000,2802.2171365963204,1_1.1,23
2295,293000,2823.033503980206,1_1.1,23
2296,294000,2876.1318569037853,1_1.1,23
2297,295000,2827.4470888586434,1_1.1,23
2298,296000,2835.7256498470724,1_1.1,23
2299,297000,2823.5263139018125,1_1.1,23
2300,298000,2821.3984897877494,1_1.1,23
2301,299000,2933.617983460324,1_1.1,23
2302,300000,2812.428537765527,1_1.1,23
2303,301000,2934.459326392678,1_1.1,23
2304,302000,2862.523733400948,1_1.1,23
2305,303000,2907.6288972873867,1_1.1,23
2306,304000,2828.504990053569,1_1.1,23
2307,305000,2855.663787395196,1_1.1,23
2308,306000,2856.7308961499803,1_1.1,23
2309,307000,2838.460814146751,1_1.1,23
2310,308000,2755.241841931259,1_1.1,23
2311,309000,2823.399181143158,1_1.1,23
2312,310000,2897.4403340694844,1_1.1,23
2313,311000,2734.3766110837987,1_1.1,23
2314,312000,2771.1394766984395,1_1.1,23
2315,313000,2864.0584725828326,1_1.1,23
2316,314000,2853.052310243674,1_1.1,23
2317,315000,2824.2219098364462,1_1.1,23
2318,316000,2801.5532140182263,1_1.1,23
2319,317000,2854.4306440824257,1_1.1,23
2320,318000,2825.6011341404683,1_1.1,23
2321,319000,2905.6351786907508,1_1.1,23
2322,320000,2840.9145051736464,1_1.1,23
2323,321000,2773.758677369579,1_1.1,23
2324,322000,2846.4667736359215,1_1.1,23
2325,323000,2796.8131870319667,1_1.1,23
2326,324000,2869.5352490174396,1_1.1,23
2327,325000,2824.7638415272304,1_1.1,23
2328,326000,2918.3518796384988,1_1.1,23
2329,327000,2704.446397039611,1_1.1,23
2330,328000,2833.182071237202,1_1.1,23
2331,329000,2798.8036231533015,1_1.1,23
2332,330000,2818.3700965937237,1_1.1,23
2333,331000,2867.3007210650767,1_1.1,23
2334,332000,2863.441157899382,1_1.1,23
2335,333000,2857.052737053001,1_1.1,23
2336,334000,2850.238031044895,1_1.1,23
