,ite,cost,hyperparameter,repetition
3100,97000,3164.0513219362742,1_10,35
3101,98000,3123.552240600877,1_10,35
3102,99000,3060.1023078096696,1_10,35
3103,100000,2978.873185950972,1_10,35
3104,101000,2988.6452907611483,1_10,35
3105,102000,3120.727992569309,1_10,35
3106,103000,3160.036008816404,1_10,35
3107,104000,2973.822766806572,1_10,35
3108,105000,3102.609800094479,1_10,35
3109,106000,2941.9822844206583,1_10,35
3110,107000,2927.6545771863466,1_10,35
3111,108000,3104.295766239557,1_10,35
3112,109000,3076.771874343467,1_10,35
3113,110000,3074.0773558106116,1_10,35
3114,111000,2942.0493813294033,1_10,35
3115,112000,3048.9694619325214,1_10,35
3116,113000,2870.4342596890315,1_10,35
3117,114000,3086.8901637164095,1_10,35
3118,115000,3014.424463876547,1_10,35
3119,116000,3016.2302528096743,1_10,35
3120,117000,2963.809918784888,1_10,35
3121,118000,2906.8196236302224,1_10,35
3122,119000,3074.7759728819074,1_10,35
3123,120000,2933.6614916194517,1_10,35
3124,121000,3003.464760578714,1_10,35
3125,122000,2915.971931681164,1_10,35
3126,123000,2926.4946660426776,1_10,35
3127,124000,2943.948239183572,1_10,35
3128,125000,2911.983673788055,1_10,35
3129,126000,2966.284663253873,1_10,35
3130,127000,3153.2867554095487,1_10,35
3131,128000,2928.850197609898,1_10,35
3132,129000,2919.6693746083947,1_10,35
3133,130000,2895.950733962427,1_10,35
3134,131000,3042.7018138555545,1_10,35
3135,132000,3002.127062757775,1_10,35
3136,133000,3016.3664415809267,1_10,35
3137,134000,2979.5558152340527,1_10,35
3138,135000,2918.508169200525,1_10,35
3139,136000,2903.964298582527,1_10,35
3140,137000,3032.278300406763,1_10,35
3141,138000,2985.3398806036053,1_10,35
3142,139000,3089.4794118765285,1_10,35
3143,140000,3025.4327953567113,1_10,35
3144,141000,3088.684725763102,1_10,35
3145,142000,2920.266055982996,1_10,35
3146,143000,2934.875107163134,1_10,35
3147,144000,3061.506802909486,1_10,35
3148,145000,2968.655460857365,1_10,35
3149,146000,3047.591843391472,1_10,35
3150,147000,2944.2717339787587,1_10,35
3151,148000,2861.681653579239,1_10,35
3152,149000,3027.585718269286,1_10,35
3153,150000,2843.3624877627967,1_10,35
3154,151000,3029.0338703959333,1_10,35
3155,152000,3006.708538448228,1_10,35
3156,153000,2850.7336576978028,1_10,35
3157,154000,3009.961592789428,1_10,35
3158,155000,2921.960889558809,1_10,35
3159,156000,2979.9273913977518,1_10,35
3160,157000,3075.0486171655552,1_10,35
3161,158000,2921.0705669886943,1_10,35
3162,159000,2804.8427377629623,1_10,35
3163,160000,2896.670021627765,1_10,35
3164,161000,3068.2886911838464,1_10,35
3165,162000,2953.7524493877972,1_10,35
3166,163000,2900.421232248385,1_10,35
3167,164000,2858.9379744495527,1_10,35
3168,165000,3012.9415403590615,1_10,35
3169,166000,2928.5096153496547,1_10,35
3170,167000,2977.5831806819156,1_10,35
3171,168000,2893.8476631161775,1_10,35
3172,169000,2844.7562806512046,1_10,35
3173,170000,2856.175464591646,1_10,35
3174,171000,3022.1947200208715,1_10,35
3175,172000,2871.3692008620305,1_10,35
3176,173000,2898.7809378230613,1_10,35
3177,174000,2949.7506275229857,1_10,35
3178,175000,2940.2837155210427,1_10,35
3179,176000,2863.800976842628,1_10,35
3180,177000,2929.2557321336585,1_10,35
3181,178000,2893.042702066784,1_10,35
3182,179000,2999.2724982226932,1_10,35
3183,180000,3006.582391849242,1_10,35
3184,181000,2883.3974046961266,1_10,35
3185,182000,2912.403500948152,1_10,35
3186,183000,2860.38701238515,1_10,35
3187,184000,3014.851690219106,1_10,35
3188,185000,2805.0762814042114,1_10,35
3189,186000,2904.9399264273284,1_10,35
3190,187000,2847.8848839967973,1_10,35
3191,188000,2900.0498316420167,1_10,35
3192,189000,2919.0603768244314,1_10,35
3193,190000,3077.9572393156013,1_10,35
3194,191000,2902.111546158581,1_10,35
3195,192000,2945.5189957911584,1_10,35
3196,193000,2874.9888076840944,1_10,35
3197,194000,2824.943585892383,1_10,35
3198,195000,2834.4315712189136,1_10,35
3199,196000,2958.785482895313,1_10,35
3200,197000,2947.413654059608,1_10,35
3201,198000,2934.4627318889957,1_10,35
3202,199000,2998.7083972474043,1_10,35
3203,200000,2897.576471049946,1_10,35
3204,201000,2933.783553542471,1_10,35
3205,202000,2994.816306313598,1_10,35
3206,203000,2842.716363472618,1_10,35
3207,204000,2912.621691426174,1_10,35
3208,205000,2796.073544504775,1_10,35
3209,206000,2860.8605850649124,1_10,35
3210,207000,2898.543787185519,1_10,35
3211,208000,2862.5135596196255,1_10,35
3212,209000,3006.6635248439006,1_10,35
3213,210000,2787.2586150026227,1_10,35
3214,211000,2932.298874065431,1_10,35
3215,212000,2882.764522612826,1_10,35
3216,213000,2769.156545102521,1_10,35
3217,214000,2836.9334094447886,1_10,35
3218,215000,2993.4085284864914,1_10,35
3219,216000,2867.660699536317,1_10,35
3220,217000,2875.534181221566,1_10,35
3221,218000,2888.4341525214736,1_10,35
3222,219000,2956.436733576093,1_10,35
3223,220000,2895.310965553549,1_10,35
3224,221000,2804.3728978109134,1_10,35
3225,222000,3044.624302707328,1_10,35
3226,223000,2749.3772539151614,1_10,35
3227,224000,2921.0809078107245,1_10,35
3228,225000,2985.999807704383,1_10,35
3229,226000,2856.038020106172,1_10,35
3230,227000,2905.398811407343,1_10,35
3231,228000,2923.360235064151,1_10,35
3232,229000,2889.3955145024133,1_10,35
3233,230000,2884.920827002072,1_10,35
3234,231000,2948.398013147894,1_10,35
3235,232000,2887.447168627564,1_10,35
3236,233000,2876.0888438881393,1_10,35
3237,234000,2838.6767388716894,1_10,35
3238,235000,2861.0184051113574,1_10,35
3239,236000,2898.6234925626172,1_10,35
3240,237000,2854.6001117000583,1_10,35
3241,238000,2923.9999179327706,1_10,35
3242,239000,2964.9498776385194,1_10,35
3243,240000,2770.97790602865,1_10,35
3244,241000,2842.203002942903,1_10,35
3245,242000,2791.2021902619463,1_10,35
3246,243000,2876.3596527460063,1_10,35
3247,244000,2858.5395783924346,1_10,35
3248,245000,2757.1191259621373,1_10,35
3249,246000,2931.2684749297105,1_10,35
3250,247000,2820.2828842447916,1_10,35
3251,248000,2775.034803495232,1_10,35
3252,249000,2802.4485427264954,1_10,35
3253,250000,2886.195476881849,1_10,35
3254,251000,2939.4086917904315,1_10,35
3255,252000,2864.4946589514316,1_10,35
3256,253000,2936.3207589328013,1_10,35
3257,254000,2867.3660590291124,1_10,35
3258,255000,2825.007454958132,1_10,35
3259,256000,2883.5612684575967,1_10,35
3260,257000,2947.634130863492,1_10,35
3261,258000,2846.8362086595903,1_10,35
3262,259000,2925.3349421517896,1_10,35
3263,260000,2879.5817852324276,1_10,35
3264,261000,2777.10568391203,1_10,35
3265,262000,2917.8533265410006,1_10,35
3266,263000,2820.433317707192,1_10,35
3267,264000,2765.2290567062455,1_10,35
3268,265000,2973.877414528026,1_10,35
3269,266000,2817.395720309957,1_10,35
3270,267000,2843.099229088396,1_10,35
3271,268000,2963.6863837242877,1_10,35
3272,269000,2890.481849298356,1_10,35
3273,270000,2784.4745553635103,1_10,35
3274,271000,2827.0489464567545,1_10,35
3275,272000,2863.560224377093,1_10,35
3276,273000,2723.06954534191,1_10,35
3277,274000,2832.9628031808097,1_10,35
3278,275000,2823.1352273706,1_10,35
3279,276000,2801.675905433921,1_10,35
3280,277000,2840.492232171323,1_10,35
3281,278000,2775.4762560743907,1_10,35
3282,279000,2955.9749157504443,1_10,35
3283,280000,2846.076165986592,1_10,35
3284,281000,2913.59545668358,1_10,35
3285,282000,2869.972615524376,1_10,35
3286,283000,2901.077748612959,1_10,35
3287,284000,2897.500103407488,1_10,35
3288,285000,2864.8027304128764,1_10,35
3289,286000,2854.6885578060815,1_10,35
3290,287000,2840.014405681271,1_10,35
3291,288000,2855.393813084955,1_10,35
3292,289000,2816.73084551751,1_10,35
3293,290000,2777.293086531203,1_10,35
3294,291000,2890.0783725079464,1_10,35
3295,292000,2827.619297225528,1_10,35
3296,293000,2850.541988325257,1_10,35
3297,294000,2737.7691414999913,1_10,35
3298,295000,2812.8049645569213,1_10,35
3299,296000,2958.8174912267773,1_10,35
3300,297000,2829.2381712801835,1_10,35
3301,298000,2831.3100506792525,1_10,35
3302,299000,2791.3916124184216,1_10,35
3303,300000,2731.7970695145445,1_10,35
3304,301000,2890.5079762709806,1_10,35
3305,302000,2846.377096855487,1_10,35
3306,303000,2871.6450525128357,1_10,35
3307,304000,2886.5245915496816,1_10,35
3308,305000,2697.4369842996134,1_10,35
3309,306000,2809.392682768799,1_10,35
3310,307000,2800.333024785273,1_10,35
3311,308000,2805.392669783647,1_10,35
3312,309000,2947.9468513347565,1_10,35
3313,310000,2868.179683295087,1_10,35
3314,311000,2908.5824172150674,1_10,35
3315,312000,3025.113855962514,1_10,35
3316,313000,2778.8179234858094,1_10,35
3317,314000,2803.4242062769927,1_10,35
3318,315000,2834.5487650689342,1_10,35
3319,316000,2778.6035468025034,1_10,35
3320,317000,2767.313396704581,1_10,35
3321,318000,2852.0977157074008,1_10,35
3322,319000,2979.7182672899103,1_10,35
3323,320000,2876.9955006849495,1_10,35
3324,321000,2849.8333842294346,1_10,35
3325,322000,2863.931951460144,1_10,35
3326,323000,2825.289558845908,1_10,35
3327,324000,2881.2611198800582,1_10,35
3328,325000,2785.428976783324,1_10,35
3329,326000,2812.112363246599,1_10,35
3330,327000,2878.4284824933734,1_10,35
3331,328000,2845.1156460673283,1_10,35
3332,329000,2827.586014933284,1_10,35
3333,330000,2936.708986285019,1_10,35
3334,331000,2855.862837651078,1_10,35
3335,332000,2733.3535408565012,1_10,35
3336,333000,2844.8214438760365,1_10,35
3337,334000,2767.1636127784486,1_10,35
3338,335000,2857.066934159204,1_10,35
3339,336000,2869.4439740934613,1_10,35
3340,337000,2967.9852860084684,1_10,35
3341,338000,2906.263208332886,1_10,35
3342,339000,2719.3182509097223,1_10,35
3343,340000,2800.4459416284067,1_10,35
3344,341000,2788.995598621452,1_10,35
3345,342000,2808.51302755823,1_10,35
3346,343000,2792.5844097858308,1_10,35
3347,344000,2852.579458705768,1_10,35
3348,345000,2798.6692262948163,1_10,35
3349,346000,2926.1421167179487,1_10,35
3350,347000,2812.2055580198366,1_10,35
3351,348000,2898.396798873355,1_10,35
3352,349000,2860.389186002839,1_10,35
3353,350000,2792.7724140524306,1_10,35
3354,351000,2891.2277608762256,1_10,35
3355,352000,2942.7357485756447,1_10,35
3356,353000,2787.202074231313,1_10,35
3357,354000,2780.633998427484,1_10,35
3358,355000,2760.0022009720165,1_10,35
3359,356000,2861.801660058622,1_10,35
3360,357000,2784.7673626083974,1_10,35
3361,358000,2780.92422737442,1_10,35
3362,359000,2803.48740118794,1_10,35
3363,360000,2798.2530253256164,1_10,35
3364,361000,2764.1452778442185,1_10,35
3365,362000,2797.022757698119,1_10,35
3366,363000,2767.5856789179124,1_10,35
3367,364000,2939.5516155959713,1_10,35
3368,365000,2847.4996971377877,1_10,35
3369,366000,2887.9114236865867,1_10,35
3370,367000,2871.578551826551,1_10,35
3371,368000,2910.1570470224265,1_10,35
3372,369000,2791.6344389236488,1_10,35
3373,370000,2712.5947632844054,1_10,35
3374,371000,2894.646253073542,1_10,35
3375,372000,2856.235603470528,1_10,35
3376,373000,2769.675735856182,1_10,35
3377,374000,2804.8998177944936,1_10,35
3378,375000,2884.198392305852,1_10,35
3379,376000,2845.9526382609224,1_10,35
3380,377000,2843.1608633964183,1_10,35
3381,378000,2870.6938077560844,1_10,35
3382,379000,2895.743992337796,1_10,35
3383,380000,2713.0427054732595,1_10,35
3384,381000,2901.3603011437835,1_10,35
3385,382000,2783.897380605099,1_10,35
3386,383000,2737.0028203022252,1_10,35
3387,384000,2784.6334789956995,1_10,35
3388,385000,2910.8996608335765,1_10,35
3389,386000,2824.1783303759075,1_10,35
3390,387000,2803.091129181165,1_10,35
3391,388000,2841.918959188068,1_10,35
3392,389000,2868.516098545302,1_10,35
3393,390000,2744.816953962789,1_10,35
3394,391000,2844.7470238934557,1_10,35
3395,392000,2984.812078140035,1_10,35
3396,393000,2760.1043075308135,1_10,35
3397,394000,2904.9977251900004,1_10,35
3398,395000,2760.390216961005,1_10,35
3399,396000,2727.4001092640606,1_10,35
3400,397000,2754.8022707296664,1_10,35
3401,398000,2745.6241848800564,1_10,35
3402,399000,2748.30090278955,1_10,35
3403,400000,2842.0078823186063,1_10,35
3404,401000,2778.656624597734,1_10,35
3405,402000,2819.905009032508,1_10,35
3406,403000,2830.8788779757615,1_10,35
3407,404000,2800.7476164297223,1_10,35
3408,405000,2934.2914666967345,1_10,35
3409,406000,2770.4844049736957,1_10,35
3410,407000,2857.4073685984117,1_10,35
3411,408000,2919.499327216039,1_10,35
3412,409000,2862.297608596683,1_10,35
3413,410000,2797.8117649530923,1_10,35
3414,411000,2757.0441313745414,1_10,35
3415,412000,2950.208417796601,1_10,35
3416,413000,2749.2093063929588,1_10,35
3417,414000,2694.752710599425,1_10,35
3418,415000,2813.4434933660673,1_10,35
3419,416000,2784.273040190243,1_10,35
3420,417000,2877.873017365891,1_10,35
3421,418000,2867.989830270037,1_10,35
3422,419000,2738.7624319271376,1_10,35
3423,420000,2825.5405383923694,1_10,35
3424,421000,2766.7042776535272,1_10,35
3425,422000,2667.5236884713813,1_10,35
3426,423000,2811.026589650281,1_10,35
3427,424000,2881.27354313237,1_10,35
3428,425000,2789.481355568699,1_10,35
3429,426000,2864.964380431899,1_10,35
3430,427000,2835.6255949760416,1_10,35
3431,428000,2807.7041855379634,1_10,35
3432,429000,2833.532861652254,1_10,35
3433,430000,2757.7624585741287,1_10,35
3434,431000,2877.1552786352745,1_10,35
3435,432000,2821.952630164932,1_10,35
3436,433000,2852.1900777996943,1_10,35
3437,434000,2691.3927628137794,1_10,35
3438,435000,2821.902658983508,1_10,35
3439,436000,2802.07471079719,1_10,35
3440,437000,2891.994169962437,1_10,35
3441,438000,2711.738668507871,1_10,35
3442,439000,2757.376490227299,1_10,35
3443,440000,2786.6959690291155,1_10,35
3444,441000,2755.786794538491,1_10,35
3445,442000,2851.8811542145368,1_10,35
3446,443000,2877.038740865045,1_10,35
3447,444000,2941.7120105456174,1_10,35
3448,445000,2896.4554349394284,1_10,35
3449,446000,2824.307126287518,1_10,35
3450,447000,2842.3063628360314,1_10,35
3451,448000,2926.358592116212,1_10,35
3452,449000,2815.3913060530194,1_10,35
3453,450000,2813.3450368850577,1_10,35
3454,451000,2785.164294464837,1_10,35
3455,452000,2826.5471751413816,1_10,35
3456,453000,2850.9028386689156,1_10,35
3457,454000,2864.620455170871,1_10,35
3458,455000,2825.6101460716695,1_10,35
3459,456000,2840.1617553149545,1_10,35
3460,457000,2788.6366189490764,1_10,35
3461,458000,2818.956337112492,1_10,35
3462,459000,2803.8157105884447,1_10,35
3463,460000,2805.299101779552,1_10,35
3464,461000,2772.219188022944,1_10,35
3465,462000,2874.6049535067477,1_10,35
3466,463000,2736.376422352643,1_10,35
3467,464000,2815.9292760263083,1_10,35
3468,465000,2923.945284466266,1_10,35
3469,466000,2833.4956685184784,1_10,35
3470,467000,2918.899709087844,1_10,35
3471,468000,2895.9018270254323,1_10,35
3472,469000,2816.3742319516386,1_10,35
3473,470000,2867.4472484161115,1_10,35
3474,471000,2925.8450483331103,1_10,35
3475,472000,2715.221512169708,1_10,35
3476,473000,2880.865797625482,1_10,35
3477,474000,2912.6512013517536,1_10,35
3478,475000,2885.2420344181883,1_10,35
3479,476000,2882.149354732872,1_10,35
3480,477000,2854.612170651459,1_10,35
3481,478000,2867.993681088296,1_10,35
3482,479000,2811.030196900504,1_10,35
3483,480000,2923.0616804166552,1_10,35
3484,481000,2793.368665101215,1_10,35
3485,482000,2927.078864525687,1_10,35
3486,483000,2800.1668469503647,1_10,35
3487,484000,2811.9927472606946,1_10,35
3488,485000,2813.419651714087,1_10,35
3489,486000,2844.8386187037718,1_10,35
3490,487000,2838.5615970486856,1_10,35
3491,488000,2881.1057415900877,1_10,35
3492,489000,2888.889704877042,1_10,35
3493,490000,2826.3612847526456,1_10,35
3494,491000,2940.550759232775,1_10,35
3495,492000,2733.534445087264,1_10,35
3496,493000,2970.483632038863,1_10,35
3497,494000,2729.639812850841,1_10,35
3498,495000,2815.691523325185,1_10,35
3499,496000,2766.171897413336,1_10,35
3500,497000,2673.735500111834,1_10,35
3501,498000,2803.6623471923585,1_10,35
3502,499000,2802.080499114702,1_10,35
3503,500000,2869.215077471865,1_10,35
3504,501000,2835.15158069463,1_10,35
3505,502000,2880.595053805507,1_10,35
3506,503000,2806.9954871827053,1_10,35
3507,504000,2780.881444855281,1_10,35
3508,505000,2853.916565769242,1_10,35
3509,506000,2855.3266239823397,1_10,35
3510,507000,2764.3802122889692,1_10,35
3511,508000,2802.1791623408644,1_10,35
3512,509000,2875.5228174869885,1_10,35
3513,510000,2874.6504751074253,1_10,35
3514,511000,2877.0282222500073,1_10,35
3515,512000,2929.6976719822583,1_10,35
3516,513000,2801.6211674932247,1_10,35
3517,514000,2748.730936883927,1_10,35
3518,515000,2915.5003703209345,1_10,35
3519,516000,2757.2179306067715,1_10,35
3520,517000,2804.3761604079073,1_10,35
3521,518000,2888.598215562618,1_10,35
3522,519000,2761.1775128135355,1_10,35
3523,520000,2726.980257016259,1_10,35
3524,521000,2900.1333354693775,1_10,35
3525,522000,2864.41879992051,1_10,35
3526,523000,2881.6358573652547,1_10,35
3527,524000,2770.9963549559193,1_10,35
3528,525000,2785.4822667035055,1_10,35
3529,526000,2743.5272059672384,1_10,35
3530,527000,2804.453436218325,1_10,35
3531,528000,2780.1047408109207,1_10,35
3532,529000,2763.8029305719992,1_10,35
3533,530000,2811.2107962988607,1_10,35
3534,531000,2894.780610779667,1_10,35
3535,532000,2828.5161871730706,1_10,35
3536,533000,2789.1249614755884,1_10,35
3537,534000,2693.4208611508348,1_10,35
3538,535000,2871.905226438761,1_10,35
3539,536000,2722.8167436325093,1_10,35
3540,537000,2799.5019217326835,1_10,35
3541,538000,2837.99145012746,1_10,35
3542,539000,2826.154875553192,1_10,35
3543,540000,2908.459090584858,1_10,35
3544,541000,2927.9392988642917,1_10,35
3545,542000,2766.221049924309,1_10,35
3546,543000,2785.2375144064436,1_10,35
3547,544000,2820.5680947747237,1_10,35
3548,545000,2752.3460049378,1_10,35
3549,546000,2877.885498275115,1_10,35
3550,547000,2808.0149396474812,1_10,35
3551,548000,2851.7895661222333,1_10,35
3552,549000,2847.0872918977807,1_10,35
3553,550000,2765.3064215448076,1_10,35
3554,551000,2912.682572056408,1_10,35
3555,552000,2822.1241084039775,1_10,35
3556,553000,2998.5757136537095,1_10,35
3557,554000,2962.4920889582622,1_10,35
3558,555000,2865.653238576602,1_10,35
3559,556000,2779.63585848359,1_10,35
3560,557000,2829.0267736601,1_10,35
3561,558000,2864.082306073253,1_10,35
3562,559000,2801.4281224324122,1_10,35
3563,560000,2735.369026897278,1_10,35
3564,561000,2765.451594623536,1_10,35
3565,562000,2819.253104783005,1_10,35
3566,563000,2927.593778501061,1_10,35
3567,564000,2849.9295684982017,1_10,35
3568,565000,2812.5471777887897,1_10,35
3569,566000,2793.291656966465,1_10,35
3570,567000,2841.31598990439,1_10,35
3571,568000,2740.642222505816,1_10,35
3572,569000,2804.5370705909886,1_10,35
3573,570000,2785.5994027061215,1_10,35
3574,571000,2758.262803801001,1_10,35
3575,572000,2847.492835684967,1_10,35
3576,573000,2770.5369337422208,1_10,35
3577,574000,2889.444894777527,1_10,35
3578,575000,2874.191902432301,1_10,35
3579,576000,2893.9964827586678,1_10,35
3580,577000,2764.955117779427,1_10,35
3581,578000,2690.3496219201506,1_10,35
3582,579000,2831.2709793029358,1_10,35
3583,580000,2799.6868970372357,1_10,35
3584,581000,2875.6028020306944,1_10,35
3585,582000,2795.237664695585,1_10,35
3586,583000,2879.180743540833,1_10,35
3587,584000,2911.8825028470924,1_10,35
3588,585000,2836.71596242935,1_10,35
3589,586000,2718.8511126560966,1_10,35
3590,587000,2722.7663613936074,1_10,35
3591,588000,2838.2620434549062,1_10,35
3592,589000,2926.7098841246884,1_10,35
3593,590000,2917.7978572902052,1_10,35
3594,591000,2807.2925277708255,1_10,35
3595,592000,2694.8070691916428,1_10,35
3596,593000,2918.084156125348,1_10,35
3597,594000,2842.6540221409273,1_10,35
3598,595000,2795.643709471193,1_10,35
3599,596000,2856.8357347997508,1_10,35
3600,597000,2864.457833783484,1_10,35
3601,598000,2759.6317275232427,1_10,35
3602,599000,2776.104285404529,1_10,35
3603,600000,2736.7669829487722,1_10,35
3604,601000,2803.5072407448283,1_10,35
3605,602000,2963.0274873514113,1_10,35
3606,603000,2800.1555567792147,1_10,35
3607,604000,2677.9673274748548,1_10,35
3608,605000,2793.7002894767684,1_10,35
3609,606000,2848.0335392493093,1_10,35
3610,607000,2840.0435916127444,1_10,35
3611,608000,2788.8152907687077,1_10,35
3612,609000,2789.3295512124705,1_10,35
3613,610000,2912.259507149512,1_10,35
3614,611000,2907.15457366374,1_10,35
3615,612000,2798.3141634720014,1_10,35
3616,613000,2691.307020811441,1_10,35
3617,614000,2907.56046939186,1_10,35
3618,615000,2870.1930051335175,1_10,35
3619,616000,2779.728862223208,1_10,35
3620,617000,2749.7769678064665,1_10,35
3621,618000,2820.5227893307647,1_10,35
3622,619000,2738.484396431344,1_10,35
3623,620000,2815.5922319391975,1_10,35
3624,621000,2865.819894921776,1_10,35
3625,622000,2942.2748321410145,1_10,35
3626,623000,2797.1565571554215,1_10,35
3627,624000,2732.5796485478777,1_10,35
3628,625000,2831.3904432332547,1_10,35
3629,626000,2858.598849035765,1_10,35
