,ite,cost,hyperparameter,repetition
3144,141000,2957.8251044730428,1_10,3
3145,142000,2975.3486322547965,1_10,3
3146,143000,3048.840385955132,1_10,3
3147,144000,3016.4609626548686,1_10,3
3148,145000,2973.7651513816836,1_10,3
3149,146000,2839.0998507327718,1_10,3
3150,147000,2923.087383257626,1_10,3
3151,148000,2913.9587899622857,1_10,3
3152,149000,2914.236898905615,1_10,3
3153,150000,2836.6906363243634,1_10,3
3154,151000,2969.306000683374,1_10,3
3155,152000,2780.374783069912,1_10,3
3156,153000,3001.907061719574,1_10,3
3157,154000,2923.1054411222167,1_10,3
3158,155000,3005.435737180921,1_10,3
3159,156000,3011.3302377618675,1_10,3
3160,157000,2970.312852352996,1_10,3
3161,158000,3026.231127640592,1_10,3
3162,159000,2991.1293802240507,1_10,3
3163,160000,2833.6396952313708,1_10,3
3164,161000,2896.0560749233427,1_10,3
3165,162000,2783.36545603353,1_10,3
3166,163000,2815.054256781447,1_10,3
3167,164000,2872.5407973454207,1_10,3
3168,165000,2981.295695290544,1_10,3
3169,166000,2926.724347428653,1_10,3
3170,167000,2992.8358367929472,1_10,3
3171,168000,2915.688997306857,1_10,3
3172,169000,2889.6199533970034,1_10,3
3173,170000,2916.111517239646,1_10,3
3174,171000,2944.0743360449064,1_10,3
3175,172000,3003.6658249439947,1_10,3
3176,173000,2869.105643640609,1_10,3
3177,174000,2855.9194731482994,1_10,3
3178,175000,2932.6324088346373,1_10,3
3179,176000,2942.5928306365704,1_10,3
3180,177000,2846.0419720998134,1_10,3
3181,178000,3057.661599099223,1_10,3
3182,179000,2927.675540867007,1_10,3
3183,180000,2962.210836354027,1_10,3
3184,181000,2860.6346337839536,1_10,3
3185,182000,2884.0862294041826,1_10,3
3186,183000,2814.8475550925677,1_10,3
3187,184000,2877.9383876889406,1_10,3
3188,185000,2923.5084486130854,1_10,3
3189,186000,2922.743196277917,1_10,3
3190,187000,2905.2715648742696,1_10,3
3191,188000,2952.9049342405096,1_10,3
3192,189000,2936.576070431736,1_10,3
3193,190000,2895.4292615806557,1_10,3
3194,191000,2918.654471347081,1_10,3
3195,192000,2882.6140239583146,1_10,3
3196,193000,2876.4223747587375,1_10,3
3197,194000,2875.580492877268,1_10,3
3198,195000,2906.126864831528,1_10,3
3199,196000,2902.6871240576306,1_10,3
3200,197000,2827.9763064487515,1_10,3
3201,198000,2791.772424898502,1_10,3
3202,199000,2961.2402248932567,1_10,3
3203,200000,2849.2224382130175,1_10,3
3204,201000,2816.16457174836,1_10,3
3205,202000,3046.078625877137,1_10,3
3206,203000,2952.443832000218,1_10,3
3207,204000,2829.43573026118,1_10,3
3208,205000,2832.8499387611905,1_10,3
3209,206000,2782.485897030671,1_10,3
3210,207000,2799.2059220386077,1_10,3
3211,208000,2953.030574004322,1_10,3
3212,209000,2766.8648127569454,1_10,3
3213,210000,2888.078055515613,1_10,3
3214,211000,2761.8908443772434,1_10,3
3215,212000,2811.7330978008713,1_10,3
3216,213000,2839.208248437435,1_10,3
3217,214000,2798.0114511312327,1_10,3
3218,215000,2902.7178237054495,1_10,3
3219,216000,2861.8183401992587,1_10,3
3220,217000,3048.42996107095,1_10,3
3221,218000,2981.4843848974506,1_10,3
3222,219000,2802.1984380864023,1_10,3
3223,220000,2960.8862464193876,1_10,3
3224,221000,2830.351877215592,1_10,3
3225,222000,2872.099269782203,1_10,3
3226,223000,2956.447710773148,1_10,3
3227,224000,2979.593378031133,1_10,3
3228,225000,2807.2527570008647,1_10,3
3229,226000,2794.1472108490875,1_10,3
3230,227000,2959.1438385471847,1_10,3
3231,228000,2922.3376783245267,1_10,3
3232,229000,2821.3512557141526,1_10,3
3233,230000,2948.8142226932373,1_10,3
3234,231000,2824.6838603381134,1_10,3
3235,232000,2764.8227088113463,1_10,3
3236,233000,2836.6730989962025,1_10,3
3237,234000,2912.0493323775645,1_10,3
3238,235000,2744.2569214937216,1_10,3
3239,236000,2827.948225048291,1_10,3
3240,237000,2912.9778337425028,1_10,3
3241,238000,2981.3182416492455,1_10,3
3242,239000,2851.783509159114,1_10,3
3243,240000,2937.4356346215827,1_10,3
3244,241000,3004.62015227412,1_10,3
3245,242000,2917.4578148455803,1_10,3
3246,243000,2890.9588560759307,1_10,3
3247,244000,2843.9224085418937,1_10,3
3248,245000,2827.0272776568577,1_10,3
3249,246000,2765.6930770782847,1_10,3
3250,247000,2904.9549895099367,1_10,3
3251,248000,2915.3505700095016,1_10,3
3252,249000,2789.463409277605,1_10,3
3253,250000,2833.304771858353,1_10,3
3254,251000,2933.0193655773714,1_10,3
3255,252000,2802.4955738361773,1_10,3
3256,253000,2848.2119524114264,1_10,3
3257,254000,2861.078065885441,1_10,3
3258,255000,2921.311374427252,1_10,3
3259,256000,3029.079905030135,1_10,3
3260,257000,2900.485814212858,1_10,3
3261,258000,2895.3757396343235,1_10,3
3262,259000,2745.0389296489197,1_10,3
3263,260000,2885.4748102215704,1_10,3
3264,261000,2756.645096379545,1_10,3
3265,262000,2813.965067241813,1_10,3
3266,263000,2906.696063379282,1_10,3
3267,264000,2989.4259817609723,1_10,3
3268,265000,2858.588405183316,1_10,3
3269,266000,2834.744688384417,1_10,3
3270,267000,2878.5281517031,1_10,3
3271,268000,2852.515227356242,1_10,3
3272,269000,2722.837885744095,1_10,3
3273,270000,3003.043977490108,1_10,3
3274,271000,2824.772591961953,1_10,3
3275,272000,2955.66789500335,1_10,3
3276,273000,2787.9120876028383,1_10,3
3277,274000,2824.158909544366,1_10,3
3278,275000,2673.2775263799103,1_10,3
3279,276000,2772.1404297001823,1_10,3
3280,277000,2863.092531343196,1_10,3
3281,278000,2979.5418788924444,1_10,3
3282,279000,2848.0594032865906,1_10,3
3283,280000,2779.1977280777523,1_10,3
3284,281000,2920.31173630414,1_10,3
3285,282000,2779.0731997703065,1_10,3
3286,283000,3054.985473334223,1_10,3
3287,284000,2919.150027869432,1_10,3
3288,285000,2806.372921256975,1_10,3
3289,286000,2852.602578726103,1_10,3
3290,287000,2834.656192601011,1_10,3
3291,288000,2876.948268631263,1_10,3
3292,289000,2898.885499140968,1_10,3
3293,290000,2880.5077052608667,1_10,3
3294,291000,2864.2396479930335,1_10,3
3295,292000,2870.035134454386,1_10,3
3296,293000,2670.813051780175,1_10,3
3297,294000,2867.0145287849323,1_10,3
3298,295000,2745.748745573402,1_10,3
3299,296000,2777.461917202832,1_10,3
3300,297000,2938.792925791721,1_10,3
3301,298000,2857.1886805487484,1_10,3
3302,299000,3027.908025591613,1_10,3
3303,300000,2791.28358532675,1_10,3
3304,301000,2727.3784172328246,1_10,3
3305,302000,2866.840080929719,1_10,3
3306,303000,2964.018027115255,1_10,3
3307,304000,2840.1303364170903,1_10,3
3308,305000,2849.8734102260696,1_10,3
3309,306000,2756.8930822764546,1_10,3
3310,307000,2869.005326274756,1_10,3
3311,308000,2791.4619807072268,1_10,3
3312,309000,2849.3768389226316,1_10,3
3313,310000,2825.921955864063,1_10,3
3314,311000,2873.108928488887,1_10,3
3315,312000,2891.526095157097,1_10,3
3316,313000,2912.04147293455,1_10,3
3317,314000,2824.919817204531,1_10,3
3318,315000,2833.77954264212,1_10,3
3319,316000,2924.9570715898553,1_10,3
3320,317000,2772.273276964581,1_10,3
3321,318000,2853.721831640467,1_10,3
3322,319000,2928.1234792218193,1_10,3
3323,320000,2880.5128618288604,1_10,3
3324,321000,2784.6954270264787,1_10,3
3325,322000,2883.382102505785,1_10,3
3326,323000,2756.4989154793284,1_10,3
3327,324000,2839.3760773360436,1_10,3
3328,325000,2813.549354802077,1_10,3
3329,326000,2839.471110406867,1_10,3
3330,327000,3008.6411971900093,1_10,3
3331,328000,2880.39011143563,1_10,3
3332,329000,2821.9879469937664,1_10,3
3333,330000,2851.943394627988,1_10,3
3334,331000,2823.1776334896194,1_10,3
3335,332000,2891.37554108405,1_10,3
3336,333000,2848.556673389425,1_10,3
3337,334000,2829.585013916973,1_10,3
3338,335000,2739.3473905204964,1_10,3
3339,336000,2787.6699249076114,1_10,3
3340,337000,2750.3985710788547,1_10,3
3341,338000,2992.9544509692278,1_10,3
3342,339000,2821.9410140181562,1_10,3
3343,340000,2807.9461366499745,1_10,3
3344,341000,2838.6823709341975,1_10,3
3345,342000,2794.736219648407,1_10,3
3346,343000,2817.4608899974187,1_10,3
3347,344000,2946.5828952588595,1_10,3
3348,345000,2853.26643413818,1_10,3
3349,346000,2812.8142165190916,1_10,3
3350,347000,2831.5196116368556,1_10,3
3351,348000,2863.998184723699,1_10,3
3352,349000,2873.0351413416083,1_10,3
3353,350000,2895.7850163288126,1_10,3
3354,351000,2778.7838929685004,1_10,3
3355,352000,2769.8586486854433,1_10,3
3356,353000,2741.3578404276227,1_10,3
3357,354000,2865.889901116258,1_10,3
3358,355000,2798.2540462927755,1_10,3
3359,356000,2875.0878873856373,1_10,3
3360,357000,2747.2989151478005,1_10,3
3361,358000,2784.2201556742016,1_10,3
3362,359000,2946.489945238585,1_10,3
3363,360000,2825.5249961271793,1_10,3
3364,361000,2872.0288032349267,1_10,3
3365,362000,2783.3634299981672,1_10,3
3366,363000,2712.3484835761806,1_10,3
3367,364000,2813.2560432764944,1_10,3
3368,365000,2773.3900200966527,1_10,3
3369,366000,2938.488415964669,1_10,3
3370,367000,2734.4816087102645,1_10,3
3371,368000,2865.723602953766,1_10,3
3372,369000,2901.001784512942,1_10,3
3373,370000,2802.4481144266397,1_10,3
3374,371000,2731.8515500048725,1_10,3
3375,372000,2803.3277384586545,1_10,3
3376,373000,2846.318364101725,1_10,3
3377,374000,2861.689986574036,1_10,3
3378,375000,2732.749650145221,1_10,3
3379,376000,3056.08975661433,1_10,3
3380,377000,2859.5654129631966,1_10,3
3381,378000,2888.8801628698375,1_10,3
3382,379000,2892.6432248581646,1_10,3
3383,380000,2770.034012863581,1_10,3
3384,381000,2873.396679726994,1_10,3
3385,382000,2856.81815673755,1_10,3
3386,383000,2822.4269444805127,1_10,3
3387,384000,2959.6332757328323,1_10,3
3388,385000,2698.9625374212956,1_10,3
3389,386000,2796.044735631127,1_10,3
3390,387000,2838.164825225729,1_10,3
3391,388000,2929.868171494922,1_10,3
3392,389000,2839.0178738435466,1_10,3
3393,390000,2743.5362619362904,1_10,3
3394,391000,2729.2234862312102,1_10,3
3395,392000,2809.5446404381178,1_10,3
3396,393000,2878.7842918751917,1_10,3
3397,394000,2766.71438625224,1_10,3
3398,395000,2732.211508010553,1_10,3
3399,396000,2849.3675096062393,1_10,3
3400,397000,2780.92788442669,1_10,3
3401,398000,2791.5845296697607,1_10,3
3402,399000,2875.9870370826648,1_10,3
3403,400000,2758.090722513992,1_10,3
3404,401000,2816.1053401770546,1_10,3
3405,402000,2785.698057985339,1_10,3
3406,403000,2852.930581013145,1_10,3
3407,404000,2848.5096992854737,1_10,3
3408,405000,2786.1560220379242,1_10,3
3409,406000,2795.987849418403,1_10,3
3410,407000,2718.5494271072434,1_10,3
3411,408000,2771.646055111738,1_10,3
3412,409000,2925.8060482863816,1_10,3
3413,410000,2891.9552221052127,1_10,3
3414,411000,2848.276625576467,1_10,3
3415,412000,2784.8516782904226,1_10,3
3416,413000,2911.5267472560095,1_10,3
3417,414000,2945.7389775576053,1_10,3
3418,415000,2868.2720204973193,1_10,3
3419,416000,2882.7589793741113,1_10,3
3420,417000,2930.2175211810604,1_10,3
3421,418000,2783.560804545448,1_10,3
3422,419000,2785.277752764827,1_10,3
3423,420000,2801.017419824735,1_10,3
3424,421000,2856.486543271545,1_10,3
3425,422000,2869.420903359434,1_10,3
3426,423000,2730.993566599214,1_10,3
3427,424000,2892.120952478874,1_10,3
3428,425000,2925.571016553896,1_10,3
3429,426000,2780.254262611917,1_10,3
3430,427000,2820.5886939584448,1_10,3
3431,428000,2875.454234051133,1_10,3
3432,429000,2743.003544124426,1_10,3
3433,430000,2929.4822918852456,1_10,3
3434,431000,2908.2800858008573,1_10,3
3435,432000,2869.5204099101998,1_10,3
3436,433000,2797.2417109672374,1_10,3
3437,434000,2852.989834595139,1_10,3
3438,435000,2818.1858383181493,1_10,3
3439,436000,2955.717575590974,1_10,3
3440,437000,2815.6054179571274,1_10,3
3441,438000,2803.4411207000685,1_10,3
3442,439000,2917.194749953063,1_10,3
3443,440000,2750.3232159845647,1_10,3
3444,441000,2892.191498175972,1_10,3
3445,442000,2848.5764177005994,1_10,3
3446,443000,2905.6955138829003,1_10,3
3447,444000,2842.963921536762,1_10,3
3448,445000,2849.125675463529,1_10,3
3449,446000,2756.3883874619746,1_10,3
3450,447000,2844.502283864269,1_10,3
3451,448000,2929.3711859867944,1_10,3
3452,449000,2738.6018254812734,1_10,3
3453,450000,2800.6592135409255,1_10,3
3454,451000,2945.47309405561,1_10,3
3455,452000,2873.677384108746,1_10,3
3456,453000,2922.9157647147654,1_10,3
3457,454000,2806.1370584689694,1_10,3
3458,455000,2799.753255145996,1_10,3
3459,456000,2865.1267469422028,1_10,3
3460,457000,2855.4176723123037,1_10,3
3461,458000,2890.1983294179245,1_10,3
3462,459000,2785.291994967887,1_10,3
3463,460000,2900.5125391620904,1_10,3
3464,461000,2801.8827503782377,1_10,3
3465,462000,2714.8805632210597,1_10,3
3466,463000,2809.6921151670426,1_10,3
3467,464000,2874.048052048932,1_10,3
3468,465000,2893.5038681702963,1_10,3
3469,466000,2769.1749691840096,1_10,3
3470,467000,2791.457754115262,1_10,3
3471,468000,2853.5628485065145,1_10,3
3472,469000,2811.319674576306,1_10,3
3473,470000,2859.0100064396593,1_10,3
3474,471000,2805.8672660383318,1_10,3
3475,472000,2802.3160648094304,1_10,3
3476,473000,2910.0581684145172,1_10,3
3477,474000,2790.1679040782205,1_10,3
3478,475000,2911.306707381281,1_10,3
3479,476000,2843.940703943921,1_10,3
3480,477000,2837.153764337993,1_10,3
3481,478000,2936.563145717787,1_10,3
3482,479000,2926.9032341529482,1_10,3
3483,480000,2912.9128632659404,1_10,3
3484,481000,2807.8046243705007,1_10,3
3485,482000,2875.515579603871,1_10,3
3486,483000,2816.881432023744,1_10,3
3487,484000,2767.8276636146798,1_10,3
3488,485000,2788.7650737005833,1_10,3
3489,486000,2807.6677492404915,1_10,3
3490,487000,2797.1613758078634,1_10,3
3491,488000,2879.4653559809317,1_10,3
3492,489000,2832.0704418376936,1_10,3
3493,490000,2753.8296552653524,1_10,3
3494,491000,2878.71850637215,1_10,3
3495,492000,2948.2531689249276,1_10,3
3496,493000,2856.6725506257317,1_10,3
3497,494000,2821.2718672216383,1_10,3
3498,495000,2800.5591615549483,1_10,3
3499,496000,2814.9935618355917,1_10,3
3500,497000,2888.7525631818835,1_10,3
3501,498000,2806.7651059810173,1_10,3
3502,499000,2920.823045592295,1_10,3
3503,500000,2896.958294098857,1_10,3
3504,501000,2831.8740768713205,1_10,3
3505,502000,2947.8949349973154,1_10,3
3506,503000,2808.6973090900347,1_10,3
3507,504000,2746.514867878273,1_10,3
3508,505000,2779.959591488538,1_10,3
3509,506000,2793.533813270806,1_10,3
3510,507000,2963.457736287773,1_10,3
3511,508000,2741.2442941513245,1_10,3
3512,509000,2792.213659261995,1_10,3
3513,510000,2861.0611411602486,1_10,3
3514,511000,2863.5623375950686,1_10,3
3515,512000,2839.508683457045,1_10,3
3516,513000,2846.656572424882,1_10,3
3517,514000,2925.165692713578,1_10,3
3518,515000,2821.80831310465,1_10,3
3519,516000,2748.387497034811,1_10,3
3520,517000,2770.935659762084,1_10,3
3521,518000,2865.2550906781753,1_10,3
3522,519000,2908.0739977444996,1_10,3
3523,520000,2837.2862532166514,1_10,3
3524,521000,2838.071924115989,1_10,3
3525,522000,2824.049625835432,1_10,3
3526,523000,2796.8066606792963,1_10,3
3527,524000,2812.578808494753,1_10,3
3528,525000,2797.460786189657,1_10,3
3529,526000,2714.4497085081907,1_10,3
3530,527000,2788.852257980306,1_10,3
3531,528000,2835.0405891177024,1_10,3
3532,529000,2921.751625252224,1_10,3
3533,530000,2801.7732598553966,1_10,3
3534,531000,2902.2624750856094,1_10,3
3535,532000,2825.4973754489774,1_10,3
3536,533000,2772.7169391355524,1_10,3
3537,534000,2733.223911603619,1_10,3
3538,535000,2867.9944706382194,1_10,3
3539,536000,2812.3479600430724,1_10,3
3540,537000,2890.536862812469,1_10,3
3541,538000,2779.909366190014,1_10,3
3542,539000,2836.0414561242515,1_10,3
3543,540000,2884.8883297963316,1_10,3
3544,541000,2776.0334590207967,1_10,3
3545,542000,2790.640304553692,1_10,3
3546,543000,2818.6590768429714,1_10,3
3547,544000,2885.230130589221,1_10,3
3548,545000,2798.0751143416855,1_10,3
3549,546000,2791.4952966055953,1_10,3
3550,547000,2850.5598627791205,1_10,3
3551,548000,2884.078030914257,1_10,3
3552,549000,2865.1228811754168,1_10,3
3553,550000,2767.808198315402,1_10,3
3554,551000,2712.9759932375646,1_10,3
3555,552000,2849.317642656183,1_10,3
3556,553000,2796.716827403691,1_10,3
3557,554000,2882.705103879666,1_10,3
3558,555000,2948.0036262363215,1_10,3
3559,556000,2760.857641533938,1_10,3
3560,557000,2753.2295337844384,1_10,3
3561,558000,2864.8520515883406,1_10,3
3562,559000,2729.4837025681372,1_10,3
3563,560000,2895.181892156679,1_10,3
3564,561000,2902.0948648855924,1_10,3
3565,562000,2783.428532271962,1_10,3
3566,563000,2876.0203358027575,1_10,3
3567,564000,2887.6139694388085,1_10,3
3568,565000,2772.738044397812,1_10,3
3569,566000,2828.1386158566156,1_10,3
3570,567000,2833.172547313923,1_10,3
3571,568000,2809.443808706831,1_10,3
3572,569000,2750.353031602616,1_10,3
3573,570000,2828.9600995795195,1_10,3
3574,571000,2740.4671566825878,1_10,3
3575,572000,2821.647388900299,1_10,3
3576,573000,2967.4663909413384,1_10,3
3577,574000,2781.040515187344,1_10,3
3578,575000,2836.3126228723418,1_10,3
3579,576000,2721.5699009213868,1_10,3
3580,577000,2968.120769433704,1_10,3
3581,578000,2792.9111504134676,1_10,3
3582,579000,2854.0468496474223,1_10,3
3583,580000,2839.780796675415,1_10,3
3584,581000,2845.6185051977495,1_10,3
3585,582000,2780.2010788553803,1_10,3
3586,583000,2753.84954167751,1_10,3
3587,584000,2794.982761594437,1_10,3
3588,585000,2708.2124462651864,1_10,3
3589,586000,2763.3623598772556,1_10,3
3590,587000,2799.7980249464804,1_10,3
3591,588000,2868.281101201936,1_10,3
3592,589000,2796.934841360036,1_10,3
3593,590000,2845.771558927526,1_10,3
3594,591000,2822.5887645506045,1_10,3
3595,592000,2699.220392099117,1_10,3
3596,593000,2848.312031481926,1_10,3
3597,594000,2754.856446571638,1_10,3
3598,595000,2810.363719796537,1_10,3
3599,596000,2828.7355483387905,1_10,3
3600,597000,2804.8897325408466,1_10,3
3601,598000,2765.337885916963,1_10,3
3602,599000,2808.3818325801035,1_10,3
3603,600000,2833.668181333529,1_10,3
3604,601000,2815.448921726281,1_10,3
3605,602000,2945.6864768331716,1_10,3
3606,603000,2904.605715728259,1_10,3
3607,604000,2720.778345831414,1_10,3
3608,605000,2917.831822320032,1_10,3
3609,606000,2773.5954888315136,1_10,3
3610,607000,2805.6684060845687,1_10,3
3611,608000,2880.0396562575775,1_10,3
3612,609000,2839.998539826338,1_10,3
3613,610000,2817.5337270640657,1_10,3
3614,611000,2849.3805471011883,1_10,3
3615,612000,2652.0432349241196,1_10,3
3616,613000,2688.390128280871,1_10,3
3617,614000,2831.64205807353,1_10,3
3618,615000,2776.224192764255,1_10,3
3619,616000,2871.570172099919,1_10,3
3620,617000,2784.2436039380445,1_10,3
3621,618000,2921.8888787257815,1_10,3
3622,619000,2853.788890065962,1_10,3
3623,620000,2911.061962582153,1_10,3
3624,621000,2804.623004472503,1_10,3
3625,622000,2745.548665838283,1_10,3
3626,623000,2780.2048716759355,1_10,3
3627,624000,2741.48969930525,1_10,3
3628,625000,2778.9243427223228,1_10,3
3629,626000,2745.791868015707,1_10,3
3630,627000,2765.0018495906975,1_10,3
3631,628000,2909.378026681095,1_10,3
3632,629000,2808.1821002342353,1_10,3
3633,630000,2906.644317436791,1_10,3
3634,631000,2875.5699059492445,1_10,3
3635,632000,2941.7559154598835,1_10,3
3636,633000,2751.84699643147,1_10,3
3637,634000,2856.5544659396414,1_10,3
3638,635000,2822.8208059818385,1_10,3
3639,636000,2981.7498085907573,1_10,3
3640,637000,2788.493470934949,1_10,3
3641,638000,2796.9280098887994,1_10,3
3642,639000,2901.610743869762,1_10,3
3643,640000,2909.557427402394,1_10,3
3644,641000,2839.8392736849382,1_10,3
3645,642000,2745.516009687793,1_10,3
3646,643000,2906.39343992787,1_10,3
3647,644000,2832.0646517869222,1_10,3
3648,645000,2776.9184504337213,1_10,3
3649,646000,2787.3574736033465,1_10,3
3650,647000,2930.0814772156687,1_10,3
3651,648000,2728.228869330416,1_10,3
3652,649000,2854.998985197885,1_10,3
3653,650000,2871.7489620820343,1_10,3
3654,651000,2763.4047699375824,1_10,3
3655,652000,2833.9348792838605,1_10,3
3656,653000,2830.6626440477066,1_10,3
3657,654000,2759.8680079115916,1_10,3
3658,655000,2851.8767595270087,1_10,3
3659,656000,2699.2681741311053,1_10,3
3660,657000,2841.527548785958,1_10,3
3661,658000,2815.0671058491002,1_10,3
3662,659000,2843.3078377670445,1_10,3
3663,660000,2894.0853553569864,1_10,3
3664,661000,2819.611567901935,1_10,3
3665,662000,2834.6659017796137,1_10,3
3666,663000,2817.2412281685365,1_10,3
3667,664000,2733.902851697053,1_10,3
3668,665000,2891.4758780089296,1_10,3
3669,666000,2751.467740662268,1_10,3
3670,667000,2810.2860162958523,1_10,3
3671,668000,2796.311002169873,1_10,3
3672,669000,2870.1589830296994,1_10,3
3673,670000,2789.534450222563,1_10,3
3674,671000,2887.2681049563544,1_10,3
3675,672000,2748.407784243126,1_10,3
3676,673000,2846.5071433991307,1_10,3
3677,674000,2932.422284604467,1_10,3
3678,675000,2715.471802356426,1_10,3
3679,676000,3039.268256034147,1_10,3
3680,677000,2880.691611647254,1_10,3
3681,678000,2696.573493879453,1_10,3
3682,679000,2743.43416096259,1_10,3
3683,680000,2871.4320142677043,1_10,3
3684,681000,2954.4958561604353,1_10,3
3685,682000,2861.2000016981633,1_10,3
3686,683000,2892.930853372914,1_10,3
3687,684000,2896.5879553104537,1_10,3
3688,685000,2917.5742885117174,1_10,3
3689,686000,2870.8035847289266,1_10,3
3690,687000,2894.980114582356,1_10,3
3691,688000,2823.4118515124187,1_10,3
3692,689000,2786.5230981192126,1_10,3
3693,690000,2819.4004194548643,1_10,3
3694,691000,2799.6413173594774,1_10,3
3695,692000,2790.5102000213483,1_10,3
3696,693000,2776.3602102664236,1_10,3
3697,694000,2869.7744031611246,1_10,3
3698,695000,2827.909616825616,1_10,3
3699,696000,2823.592014845672,1_10,3
3700,697000,2934.350768859412,1_10,3
3701,698000,2851.0117518538004,1_10,3
