,ite,cost,hyperparameter,repetition
3054,51000,3552.8608930900846,1_10,27
3055,52000,3543.4133244334366,1_10,27
3056,53000,3366.021665643317,1_10,27
3057,54000,3549.0103456187653,1_10,27
3058,55000,3427.1652183576725,1_10,27
3059,56000,3361.6915521551937,1_10,27
3060,57000,3559.3187956761717,1_10,27
3061,58000,3549.156715225289,1_10,27
3062,59000,3639.2461618010966,1_10,27
3063,60000,3203.0423002468833,1_10,27
3064,61000,3383.3807605680568,1_10,27
3065,62000,3460.871770065871,1_10,27
3066,63000,3200.6662483094374,1_10,27
3067,64000,3235.487101370101,1_10,27
3068,65000,3373.9546574080196,1_10,27
3069,66000,3296.919286393225,1_10,27
3070,67000,3244.005012841486,1_10,27
3071,68000,3263.451319525113,1_10,27
3072,69000,3255.1183846575045,1_10,27
3073,70000,3041.427363981561,1_10,27
3074,71000,3462.1836937494472,1_10,27
3075,72000,3046.078243840209,1_10,27
3076,73000,3373.2462642413175,1_10,27
3077,74000,3324.2010319295614,1_10,27
3078,75000,3258.017149568188,1_10,27
3079,76000,3273.6874984367128,1_10,27
3080,77000,3031.8087015260367,1_10,27
3081,78000,3197.010580820521,1_10,27
3082,79000,3200.867345466569,1_10,27
3083,80000,3187.5503283296453,1_10,27
3084,81000,3455.4960413402428,1_10,27
3085,82000,3259.2025342555794,1_10,27
3086,83000,3240.310008285422,1_10,27
3087,84000,3195.5188311785005,1_10,27
3088,85000,3186.6887600366294,1_10,27
3089,86000,3047.2196166023828,1_10,27
3090,87000,3107.5829950609505,1_10,27
3091,88000,3069.0141753485736,1_10,27
3092,89000,2960.6982020644223,1_10,27
3093,90000,3193.618593588418,1_10,27
3094,91000,3125.053562699983,1_10,27
3095,92000,3076.5960843943585,1_10,27
3096,93000,3073.200131731891,1_10,27
3097,94000,3221.4231620961423,1_10,27
3098,95000,3041.1076533841087,1_10,27
3099,96000,3119.6667292108286,1_10,27
3100,97000,2984.424290290281,1_10,27
3101,98000,3085.2714717412427,1_10,27
3102,99000,3118.0492912887644,1_10,27
3103,100000,3078.83178856881,1_10,27
3104,101000,3082.536143901349,1_10,27
3105,102000,3042.866045710205,1_10,27
3106,103000,3009.6650310717473,1_10,27
3107,104000,2995.2382106247255,1_10,27
3108,105000,2943.0143072569117,1_10,27
3109,106000,3049.3017090142043,1_10,27
3110,107000,3048.6938941081717,1_10,27
3111,108000,3031.611882909344,1_10,27
3112,109000,2976.151655526345,1_10,27
3113,110000,2941.521713722857,1_10,27
3114,111000,3069.311558319293,1_10,27
3115,112000,2942.372619359617,1_10,27
3116,113000,2978.834709643627,1_10,27
3117,114000,2933.215602599798,1_10,27
3118,115000,2996.8104967554045,1_10,27
3119,116000,3016.6781537468387,1_10,27
3120,117000,2926.620482667604,1_10,27
3121,118000,2986.1050007943363,1_10,27
3122,119000,3041.6468369833597,1_10,27
3123,120000,3021.2909546619167,1_10,27
3124,121000,3021.2460133657924,1_10,27
3125,122000,2954.2385176812045,1_10,27
3126,123000,3015.564463915665,1_10,27
3127,124000,3059.402702203732,1_10,27
3128,125000,2915.312451240691,1_10,27
3129,126000,3027.3948036212214,1_10,27
3130,127000,3103.4622565892773,1_10,27
3131,128000,3013.13813303407,1_10,27
3132,129000,2878.092435035653,1_10,27
3133,130000,3040.0430666529,1_10,27
3134,131000,3018.895736954599,1_10,27
3135,132000,3102.6806185382766,1_10,27
3136,133000,3036.491011883159,1_10,27
3137,134000,2861.5470309858806,1_10,27
3138,135000,2965.4051762103327,1_10,27
3139,136000,2954.6088513646578,1_10,27
3140,137000,2924.048097834692,1_10,27
3141,138000,2963.27166322546,1_10,27
3142,139000,3025.205364134694,1_10,27
3143,140000,2904.7576435515184,1_10,27
3144,141000,3003.620057926884,1_10,27
3145,142000,3010.050044010012,1_10,27
3146,143000,2835.3437699357996,1_10,27
3147,144000,2864.165546905473,1_10,27
3148,145000,2915.4828490659183,1_10,27
3149,146000,2952.698179187916,1_10,27
3150,147000,3022.251073525922,1_10,27
3151,148000,3003.4811325529868,1_10,27
3152,149000,2873.7955040832003,1_10,27
3153,150000,2992.2658099026253,1_10,27
3154,151000,2943.1506933678916,1_10,27
3155,152000,2958.58973874749,1_10,27
3156,153000,3012.7233641557405,1_10,27
3157,154000,2879.0338688404413,1_10,27
3158,155000,2986.7503660612833,1_10,27
3159,156000,2961.275971311773,1_10,27
3160,157000,3046.9941224967815,1_10,27
3161,158000,2863.3523084230574,1_10,27
3162,159000,2943.636166063133,1_10,27
3163,160000,2977.508256392409,1_10,27
3164,161000,3015.8734669807977,1_10,27
3165,162000,2943.724023791871,1_10,27
3166,163000,2890.2367604255483,1_10,27
3167,164000,3025.7744731072403,1_10,27
3168,165000,2928.9924033915468,1_10,27
3169,166000,3108.0538216904774,1_10,27
3170,167000,3014.7647734116567,1_10,27
3171,168000,3002.821728721681,1_10,27
3172,169000,2873.6817579771164,1_10,27
3173,170000,2939.8445493708355,1_10,27
3174,171000,2939.8879897024103,1_10,27
3175,172000,2905.506633463074,1_10,27
3176,173000,2938.9135938891386,1_10,27
3177,174000,2989.8274036774555,1_10,27
3178,175000,2830.406981099128,1_10,27
3179,176000,2843.2361149043377,1_10,27
3180,177000,2842.192213735439,1_10,27
3181,178000,2880.0760799723635,1_10,27
3182,179000,2896.036021198466,1_10,27
3183,180000,2905.397202511031,1_10,27
3184,181000,2781.888230435315,1_10,27
3185,182000,2847.270583832966,1_10,27
3186,183000,2895.4052426209873,1_10,27
3187,184000,2924.1960475921705,1_10,27
3188,185000,2871.637951853433,1_10,27
3189,186000,2868.983724076549,1_10,27
3190,187000,2755.1692508846763,1_10,27
3191,188000,2861.222523976397,1_10,27
3192,189000,2892.5389177885436,1_10,27
3193,190000,3090.1014850890338,1_10,27
3194,191000,2912.7879627965826,1_10,27
3195,192000,2890.091845605584,1_10,27
3196,193000,2879.851667145886,1_10,27
3197,194000,2921.1171917090837,1_10,27
3198,195000,3028.4781022544917,1_10,27
3199,196000,2855.3552263150864,1_10,27
3200,197000,2784.788343013621,1_10,27
3201,198000,2911.2452174306018,1_10,27
3202,199000,2796.5127280507863,1_10,27
3203,200000,2928.683076510013,1_10,27
3204,201000,2918.0487480634215,1_10,27
3205,202000,2937.8868367627792,1_10,27
3206,203000,2892.70847285451,1_10,27
3207,204000,2940.6309681021257,1_10,27
3208,205000,2868.0925856161793,1_10,27
3209,206000,2906.2880152573243,1_10,27
3210,207000,2818.3475722087264,1_10,27
3211,208000,2900.6921961789326,1_10,27
3212,209000,2836.759464301792,1_10,27
3213,210000,2897.650807081663,1_10,27
3214,211000,2938.7651017570097,1_10,27
3215,212000,2915.580394723653,1_10,27
3216,213000,3014.6878827193054,1_10,27
3217,214000,2824.5690735919634,1_10,27
3218,215000,2981.8797038383677,1_10,27
3219,216000,2899.7148070607914,1_10,27
3220,217000,2863.823371295137,1_10,27
3221,218000,2922.517557411737,1_10,27
3222,219000,2827.1448908900784,1_10,27
3223,220000,3036.4966423340143,1_10,27
3224,221000,2808.1968063204467,1_10,27
3225,222000,2865.5048166407305,1_10,27
3226,223000,2952.6299681752507,1_10,27
3227,224000,2880.934129169538,1_10,27
3228,225000,2822.2237435546162,1_10,27
3229,226000,2865.3782535800674,1_10,27
3230,227000,2962.9818350403016,1_10,27
3231,228000,2827.00934951792,1_10,27
3232,229000,2775.7565319229734,1_10,27
3233,230000,2876.163666048649,1_10,27
3234,231000,2973.296297921545,1_10,27
3235,232000,2821.916196369462,1_10,27
3236,233000,2859.674835936927,1_10,27
3237,234000,2933.46095614718,1_10,27
3238,235000,2891.280677437263,1_10,27
3239,236000,2937.082628870733,1_10,27
3240,237000,2839.9217127931756,1_10,27
3241,238000,2924.4741411402015,1_10,27
3242,239000,2869.3757497143865,1_10,27
3243,240000,2781.1513825952793,1_10,27
3244,241000,2886.802977998995,1_10,27
3245,242000,2929.218071146686,1_10,27
3246,243000,2923.487205759814,1_10,27
3247,244000,2962.2682101813325,1_10,27
3248,245000,2863.4458245634996,1_10,27
3249,246000,2883.211667040556,1_10,27
3250,247000,2918.6040658354204,1_10,27
3251,248000,2958.6731970656256,1_10,27
3252,249000,2841.5364698485832,1_10,27
3253,250000,2834.798504815606,1_10,27
3254,251000,2867.765846271405,1_10,27
3255,252000,2824.306043073049,1_10,27
3256,253000,2857.2373599363714,1_10,27
3257,254000,2909.9141004259386,1_10,27
3258,255000,2912.7299483099655,1_10,27
3259,256000,2783.6651696444546,1_10,27
3260,257000,2816.37405090228,1_10,27
3261,258000,2782.808580862303,1_10,27
3262,259000,2847.1952859585745,1_10,27
3263,260000,2865.0112253094744,1_10,27
3264,261000,2913.194933540686,1_10,27
3265,262000,3007.973890723453,1_10,27
3266,263000,2899.9098619244637,1_10,27
3267,264000,2886.4330777958435,1_10,27
3268,265000,2945.8866127602855,1_10,27
3269,266000,2800.5701543277505,1_10,27
3270,267000,2786.0379700060175,1_10,27
3271,268000,2847.144688939575,1_10,27
3272,269000,2954.612834038734,1_10,27
3273,270000,2775.0736182966602,1_10,27
3274,271000,2853.920920930084,1_10,27
3275,272000,2946.6578088726446,1_10,27
3276,273000,2936.6863858638085,1_10,27
3277,274000,2936.0972039828944,1_10,27
3278,275000,2879.996250762497,1_10,27
3279,276000,2894.7306687339938,1_10,27
3280,277000,2811.2947974341737,1_10,27
3281,278000,2895.55674418816,1_10,27
3282,279000,2766.6219061286365,1_10,27
3283,280000,2824.571115390559,1_10,27
3284,281000,2914.2549194464777,1_10,27
3285,282000,2859.966443869815,1_10,27
3286,283000,2871.1040357587735,1_10,27
3287,284000,2868.1675789283554,1_10,27
3288,285000,2851.4122433239145,1_10,27
3289,286000,2991.091789119579,1_10,27
3290,287000,2935.920637050191,1_10,27
3291,288000,2721.4295301439092,1_10,27
3292,289000,2887.230688132124,1_10,27
3293,290000,2876.050159755623,1_10,27
3294,291000,2804.752528688925,1_10,27
3295,292000,2762.7405826123113,1_10,27
3296,293000,2928.608712653126,1_10,27
3297,294000,2863.8649990606996,1_10,27
3298,295000,2815.697629748495,1_10,27
3299,296000,2803.8096684406632,1_10,27
3300,297000,2925.1061559535165,1_10,27
3301,298000,2822.904039407917,1_10,27
3302,299000,2848.9011144646147,1_10,27
3303,300000,2862.9984780937834,1_10,27
3304,301000,2849.140442235055,1_10,27
3305,302000,2831.4041297823123,1_10,27
3306,303000,2847.130538079863,1_10,27
3307,304000,2912.401559375167,1_10,27
3308,305000,2845.9556518197815,1_10,27
3309,306000,2806.0402311704997,1_10,27
3310,307000,2869.096189539778,1_10,27
3311,308000,2822.8397468801895,1_10,27
3312,309000,2863.7896161597214,1_10,27
3313,310000,2916.4487355028823,1_10,27
3314,311000,2866.9471143439914,1_10,27
3315,312000,2817.438595227496,1_10,27
3316,313000,2915.7445704385486,1_10,27
3317,314000,2916.317063347338,1_10,27
3318,315000,2889.576746756729,1_10,27
3319,316000,2832.509985329941,1_10,27
3320,317000,2739.103708152856,1_10,27
3321,318000,2821.280025193822,1_10,27
3322,319000,2787.9138886796886,1_10,27
3323,320000,2931.1534449221394,1_10,27
3324,321000,2856.772199713071,1_10,27
3325,322000,2851.20210074822,1_10,27
3326,323000,2887.972312101175,1_10,27
3327,324000,2730.6651471485006,1_10,27
3328,325000,2776.5447504291774,1_10,27
3329,326000,2789.5381574963444,1_10,27
3330,327000,2798.870825295718,1_10,27
3331,328000,2964.4375037105356,1_10,27
3332,329000,2776.4768546669848,1_10,27
3333,330000,2817.9523632727005,1_10,27
3334,331000,2789.3998041338346,1_10,27
3335,332000,2712.5903064794406,1_10,27
3336,333000,2940.665521243005,1_10,27
3337,334000,2854.126885737986,1_10,27
3338,335000,2755.33380475524,1_10,27
3339,336000,2870.4943506123604,1_10,27
3340,337000,2845.9079140118747,1_10,27
3341,338000,2879.8934486157723,1_10,27
3342,339000,2784.784655198775,1_10,27
3343,340000,2921.0029320264157,1_10,27
3344,341000,2922.547002079724,1_10,27
3345,342000,2900.3225360714678,1_10,27
3346,343000,2872.345409721898,1_10,27
3347,344000,2771.9701746977285,1_10,27
3348,345000,2749.254001163906,1_10,27
3349,346000,2849.133989691136,1_10,27
3350,347000,2879.5005066118774,1_10,27
3351,348000,2770.258745780845,1_10,27
3352,349000,2811.4300105787243,1_10,27
3353,350000,2746.652949969124,1_10,27
3354,351000,2811.8074148061364,1_10,27
3355,352000,2943.256530381345,1_10,27
3356,353000,2877.842725668591,1_10,27
3357,354000,2797.9136792425084,1_10,27
3358,355000,2772.549586068224,1_10,27
3359,356000,2886.22390157164,1_10,27
3360,357000,2814.463869801167,1_10,27
3361,358000,2834.4689362895683,1_10,27
3362,359000,2818.6420296504666,1_10,27
3363,360000,2860.708534840592,1_10,27
3364,361000,2889.4243662429076,1_10,27
3365,362000,2764.0433013343086,1_10,27
3366,363000,2837.357834025851,1_10,27
3367,364000,2815.148213261192,1_10,27
3368,365000,2827.3355398115455,1_10,27
3369,366000,2789.5309221753305,1_10,27
3370,367000,2890.9779414247655,1_10,27
3371,368000,2937.292484083677,1_10,27
3372,369000,2820.130445102195,1_10,27
3373,370000,2826.433130644742,1_10,27
3374,371000,2839.735261199468,1_10,27
3375,372000,2819.3007766076016,1_10,27
3376,373000,2790.6150999763026,1_10,27
3377,374000,2884.20433736547,1_10,27
3378,375000,2900.4882832489507,1_10,27
3379,376000,2687.730035759901,1_10,27
3380,377000,2798.6276107724134,1_10,27
3381,378000,2734.408234103545,1_10,27
3382,379000,2717.6835324473177,1_10,27
3383,380000,2843.603566720472,1_10,27
3384,381000,2744.5803434127797,1_10,27
3385,382000,2891.8326496641353,1_10,27
3386,383000,2697.788427840994,1_10,27
3387,384000,2820.3717097066615,1_10,27
3388,385000,2805.8996011513827,1_10,27
3389,386000,2917.7552911016337,1_10,27
3390,387000,2933.851747033738,1_10,27
3391,388000,2785.2203136832272,1_10,27
3392,389000,2888.6854051509595,1_10,27
3393,390000,2863.4511062823544,1_10,27
3394,391000,2831.6536708538074,1_10,27
3395,392000,2771.054902568819,1_10,27
3396,393000,2869.331165410619,1_10,27
3397,394000,2775.5512266410465,1_10,27
3398,395000,2843.5403564122103,1_10,27
3399,396000,2784.970368180962,1_10,27
3400,397000,2759.982644661002,1_10,27
3401,398000,2855.4592839695315,1_10,27
3402,399000,2844.3652356333723,1_10,27
3403,400000,2897.0086694173833,1_10,27
3404,401000,2844.9289896397067,1_10,27
3405,402000,2781.463970891863,1_10,27
3406,403000,2829.5199682811594,1_10,27
3407,404000,2768.4639773130184,1_10,27
3408,405000,2928.4918425566816,1_10,27
3409,406000,2754.3102634212128,1_10,27
3410,407000,2778.0447431419325,1_10,27
3411,408000,2847.230406761017,1_10,27
3412,409000,2878.7517817030403,1_10,27
3413,410000,2789.033209717435,1_10,27
3414,411000,2804.882537029509,1_10,27
3415,412000,2798.8195464246514,1_10,27
3416,413000,2816.7060508746945,1_10,27
3417,414000,2849.2822219067834,1_10,27
3418,415000,2767.182081985289,1_10,27
3419,416000,2762.21521930651,1_10,27
3420,417000,2749.0172557392953,1_10,27
3421,418000,2988.881575617019,1_10,27
3422,419000,2740.750588920125,1_10,27
3423,420000,2864.59878055109,1_10,27
3424,421000,2817.412771005853,1_10,27
3425,422000,2816.031876829476,1_10,27
3426,423000,2985.787166065078,1_10,27
3427,424000,2878.604518175972,1_10,27
3428,425000,2823.9812169267716,1_10,27
3429,426000,2889.4458122834726,1_10,27
3430,427000,2780.8178852430065,1_10,27
3431,428000,2835.440947774828,1_10,27
3432,429000,2850.4729309885324,1_10,27
3433,430000,2781.420703671494,1_10,27
3434,431000,2846.2740121763395,1_10,27
3435,432000,2890.7582275449117,1_10,27
3436,433000,2777.833624811634,1_10,27
3437,434000,2890.161414788438,1_10,27
3438,435000,2733.49991229821,1_10,27
3439,436000,2747.989082393747,1_10,27
3440,437000,2825.986873415421,1_10,27
3441,438000,2840.2417571229316,1_10,27
3442,439000,2836.056248094311,1_10,27
3443,440000,2782.11216756552,1_10,27
3444,441000,2788.171355319005,1_10,27
3445,442000,2886.811533378249,1_10,27
3446,443000,2912.304484487586,1_10,27
3447,444000,2860.2500609772187,1_10,27
3448,445000,2749.583773513432,1_10,27
3449,446000,2804.568316951997,1_10,27
3450,447000,2868.8253930393357,1_10,27
3451,448000,2852.589017538404,1_10,27
3452,449000,2754.718356607502,1_10,27
3453,450000,2946.1167343231496,1_10,27
3454,451000,2844.5202809473753,1_10,27
3455,452000,2876.0206728620838,1_10,27
3456,453000,2819.6279455448243,1_10,27
3457,454000,2852.3479036216895,1_10,27
3458,455000,2828.6907464596566,1_10,27
3459,456000,2807.6629896544964,1_10,27
3460,457000,2874.5349026502563,1_10,27
3461,458000,2737.740295425963,1_10,27
3462,459000,2779.9776794290447,1_10,27
3463,460000,2855.573877815738,1_10,27
3464,461000,2802.4718298744488,1_10,27
3465,462000,2863.8425004206733,1_10,27
3466,463000,2827.149769974649,1_10,27
3467,464000,2820.3955305449003,1_10,27
3468,465000,2799.22264989317,1_10,27
3469,466000,2796.001975880276,1_10,27
3470,467000,2874.853775774504,1_10,27
3471,468000,2738.9624473049366,1_10,27
3472,469000,2885.764157183825,1_10,27
3473,470000,2965.978646325985,1_10,27
3474,471000,2841.1574073860274,1_10,27
3475,472000,2745.1719699294067,1_10,27
3476,473000,2756.2252075729148,1_10,27
3477,474000,2749.8881870993278,1_10,27
3478,475000,2775.953526631172,1_10,27
3479,476000,2824.252675844623,1_10,27
3480,477000,2750.8015205888155,1_10,27
3481,478000,2828.4924940605997,1_10,27
3482,479000,2859.399573106349,1_10,27
3483,480000,2752.9124836009505,1_10,27
3484,481000,2741.2205140691617,1_10,27
3485,482000,2859.184229024051,1_10,27
3486,483000,2840.8271135607474,1_10,27
3487,484000,2764.7635570093375,1_10,27
3488,485000,2825.7447171449116,1_10,27
3489,486000,2818.639481092341,1_10,27
3490,487000,2965.9756525034513,1_10,27
3491,488000,2779.498975835917,1_10,27
3492,489000,2835.6305782730888,1_10,27
3493,490000,2735.201117577219,1_10,27
3494,491000,2773.185508380751,1_10,27
3495,492000,2867.8886942591644,1_10,27
3496,493000,2785.238532748372,1_10,27
3497,494000,2842.83179546124,1_10,27
3498,495000,2935.1390162873263,1_10,27
3499,496000,2724.981948869173,1_10,27
3500,497000,2862.5806268590045,1_10,27
3501,498000,2928.1393788862397,1_10,27
3502,499000,2759.7287748918307,1_10,27
3503,500000,2879.3382208089606,1_10,27
3504,501000,2849.407795012362,1_10,27
3505,502000,2770.343176713793,1_10,27
3506,503000,2766.5616598832335,1_10,27
3507,504000,2783.4848005038903,1_10,27
3508,505000,2802.3740148972497,1_10,27
3509,506000,2771.054210416617,1_10,27
3510,507000,2841.4340028094616,1_10,27
3511,508000,2729.139658712672,1_10,27
3512,509000,2880.5695230574433,1_10,27
3513,510000,2824.668533594943,1_10,27
3514,511000,2806.356182259103,1_10,27
3515,512000,2629.9430746451076,1_10,27
3516,513000,2902.1768425773625,1_10,27
3517,514000,2841.20675505769,1_10,27
3518,515000,2827.718054080443,1_10,27
3519,516000,2794.7013465400914,1_10,27
3520,517000,2792.771762142249,1_10,27
3521,518000,2778.652585862177,1_10,27
3522,519000,2797.304042373521,1_10,27
3523,520000,2841.7408257498478,1_10,27
3524,521000,2945.8681832949615,1_10,27
3525,522000,2732.8481115270897,1_10,27
3526,523000,2883.2465220968056,1_10,27
3527,524000,2739.633807914993,1_10,27
3528,525000,2834.0222351825373,1_10,27
3529,526000,2709.8992696354544,1_10,27
3530,527000,2824.926386271827,1_10,27
3531,528000,2852.467534090558,1_10,27
3532,529000,2847.05003025987,1_10,27
3533,530000,2937.178408192981,1_10,27
3534,531000,2816.9739004300186,1_10,27
3535,532000,2711.172654943734,1_10,27
3536,533000,2900.227382851768,1_10,27
3537,534000,2808.18261906469,1_10,27
3538,535000,2914.9968350698528,1_10,27
3539,536000,2760.8759472640736,1_10,27
3540,537000,2778.836071246784,1_10,27
3541,538000,2763.781808434708,1_10,27
3542,539000,2948.9936990379133,1_10,27
3543,540000,2774.0417767252197,1_10,27
3544,541000,2939.8551316975445,1_10,27
3545,542000,2781.653802735302,1_10,27
3546,543000,2757.0902648338756,1_10,27
3547,544000,2727.667473984977,1_10,27
3548,545000,2719.4371046716274,1_10,27
3549,546000,2887.5814676361147,1_10,27
3550,547000,2732.7867661338964,1_10,27
3551,548000,2762.0012689681244,1_10,27
3552,549000,2867.593184798671,1_10,27
3553,550000,2850.373364212981,1_10,27
3554,551000,2835.2288002326122,1_10,27
3555,552000,2875.837323538968,1_10,27
3556,553000,2785.39293881637,1_10,27
3557,554000,2861.830869105004,1_10,27
3558,555000,2813.080991588169,1_10,27
3559,556000,2831.185646090479,1_10,27
3560,557000,2814.045881988131,1_10,27
3561,558000,2863.610677987652,1_10,27
3562,559000,2823.6202489875227,1_10,27
3563,560000,2694.6915536783786,1_10,27
3564,561000,2792.0535480193184,1_10,27
3565,562000,2902.233060154172,1_10,27
3566,563000,2771.9117184102056,1_10,27
3567,564000,2799.153001328853,1_10,27
3568,565000,2868.5830120689398,1_10,27
3569,566000,2773.0157184682557,1_10,27
3570,567000,2816.372267874428,1_10,27
3571,568000,2736.4001729791776,1_10,27
3572,569000,2863.0455597951986,1_10,27
3573,570000,2702.4158027573285,1_10,27
3574,571000,2815.071686186072,1_10,27
3575,572000,2791.567249007835,1_10,27
3576,573000,2764.4244921931254,1_10,27
3577,574000,2786.3480071845433,1_10,27
3578,575000,2768.4562442460583,1_10,27
3579,576000,2812.231269688862,1_10,27
3580,577000,2744.68253339087,1_10,27
3581,578000,2880.9664932741666,1_10,27
3582,579000,2795.0285314960192,1_10,27
3583,580000,2825.454896825329,1_10,27
3584,581000,2806.0723080420858,1_10,27
3585,582000,2783.0627946098944,1_10,27
3586,583000,2792.116527510061,1_10,27
