,ite,cost,hyperparameter,repetition
593,593000,2952.174281286965,41.5_1.1,17
594,594000,2801.360049657534,41.5_1.1,17
595,595000,2970.91092111112,41.5_1.1,17
596,596000,2883.8129076470304,41.5_1.1,17
597,597000,2902.697098836288,41.5_1.1,17
598,598000,2970.556442323438,41.5_1.1,17
599,599000,2914.6928586694917,41.5_1.1,17
600,600000,2976.0677545444473,41.5_1.1,17
601,601000,2915.7038171851423,41.5_1.1,17
602,602000,2879.1888189453093,41.5_1.1,17
603,603000,2848.553095564457,41.5_1.1,17
604,604000,2848.721103844413,41.5_1.1,17
605,605000,2863.3413265451336,41.5_1.1,17
606,606000,3014.8062305638778,41.5_1.1,17
607,607000,2906.342137710407,41.5_1.1,17
608,608000,2897.1159355274076,41.5_1.1,17
609,609000,2854.347587983132,41.5_1.1,17
610,610000,2957.182702770434,41.5_1.1,17
611,611000,2937.6863946856647,41.5_1.1,17
612,612000,2890.7438558516556,41.5_1.1,17
613,613000,2823.6343463063226,41.5_1.1,17
614,614000,2924.971664157522,41.5_1.1,17
615,615000,2891.898615164521,41.5_1.1,17
616,616000,3040.974460123215,41.5_1.1,17
617,617000,2864.423521879196,41.5_1.1,17
618,618000,2873.2596011041396,41.5_1.1,17
619,619000,2909.336915210409,41.5_1.1,17
620,620000,2926.701484205257,41.5_1.1,17
621,621000,2841.4486154535143,41.5_1.1,17
622,622000,2852.1525465152035,41.5_1.1,17
623,623000,2934.246884383337,41.5_1.1,17
624,624000,2873.776278847754,41.5_1.1,17
625,625000,3065.5583312752738,41.5_1.1,17
626,626000,2893.696968688736,41.5_1.1,17
627,627000,2874.0741685740795,41.5_1.1,17
628,628000,2861.833743546784,41.5_1.1,17
629,629000,2858.8948144808674,41.5_1.1,17
630,630000,2922.392511553578,41.5_1.1,17
631,631000,2915.7783657829236,41.5_1.1,17
632,632000,2898.0065411102823,41.5_1.1,17
633,633000,2894.132496892418,41.5_1.1,17
634,634000,2815.438341822835,41.5_1.1,17
635,635000,3014.531400853543,41.5_1.1,17
636,636000,2918.17761519176,41.5_1.1,17
637,637000,2959.6865261828752,41.5_1.1,17
638,638000,2952.6501663440463,41.5_1.1,17
639,639000,2839.3432940033153,41.5_1.1,17
640,640000,2874.6621853693396,41.5_1.1,17
641,641000,2964.8750700666073,41.5_1.1,17
642,642000,2816.924865874868,41.5_1.1,17
643,643000,2864.4187738724477,41.5_1.1,17
644,644000,2910.594849065678,41.5_1.1,17
645,645000,2867.317456853733,41.5_1.1,17
646,646000,2898.9533724158564,41.5_1.1,17
647,647000,2822.9864995304183,41.5_1.1,17
648,648000,2890.841894332656,41.5_1.1,17
649,649000,2971.7804358116355,41.5_1.1,17
650,650000,2853.598588299835,41.5_1.1,17
651,651000,2958.8561745889388,41.5_1.1,17
652,652000,2899.986888201196,41.5_1.1,17
653,653000,2970.7993107938364,41.5_1.1,17
654,654000,2885.3090457723883,41.5_1.1,17
655,655000,3013.540263224614,41.5_1.1,17
656,656000,2970.720503123797,41.5_1.1,17
657,657000,3038.086174120262,41.5_1.1,17
658,658000,2821.78838753217,41.5_1.1,17
659,659000,2954.9545596197063,41.5_1.1,17
660,660000,2928.9294907482763,41.5_1.1,17
661,661000,2922.855544537446,41.5_1.1,17
662,662000,2935.0171196106567,41.5_1.1,17
663,663000,2845.906297543603,41.5_1.1,17
664,664000,2825.11170541225,41.5_1.1,17
665,665000,2799.677528791917,41.5_1.1,17
666,666000,2969.3616511526966,41.5_1.1,17
667,667000,2890.7820368182797,41.5_1.1,17
668,668000,2854.511692219026,41.5_1.1,17
669,669000,2893.0640338042945,41.5_1.1,17
670,670000,2843.6059170429985,41.5_1.1,17
671,671000,2910.2212925979693,41.5_1.1,17
672,672000,2919.358059439571,41.5_1.1,17
673,673000,2842.0854303820884,41.5_1.1,17
674,674000,2937.507492738831,41.5_1.1,17
675,675000,2871.0530584883395,41.5_1.1,17
676,676000,2937.913783375071,41.5_1.1,17
677,677000,2778.4811328334054,41.5_1.1,17
678,678000,2847.8459736230147,41.5_1.1,17
679,679000,2880.5404931306734,41.5_1.1,17
680,680000,2792.7929450602146,41.5_1.1,17
681,681000,2929.984559983976,41.5_1.1,17
682,682000,2864.711216669804,41.5_1.1,17
683,683000,2864.3129622858214,41.5_1.1,17
684,684000,2835.655769187124,41.5_1.1,17
685,685000,2928.3499738202536,41.5_1.1,17
686,686000,2831.0490285466026,41.5_1.1,17
687,687000,2946.271641486852,41.5_1.1,17
688,688000,2820.407068701496,41.5_1.1,17
689,689000,2893.002435854357,41.5_1.1,17
690,690000,2880.4786536150386,41.5_1.1,17
691,691000,2868.0789298230707,41.5_1.1,17
692,692000,2903.166267695984,41.5_1.1,17
693,693000,2909.766385882534,41.5_1.1,17
694,694000,2805.8772991929877,41.5_1.1,17
695,695000,2883.8847918735446,41.5_1.1,17
696,696000,2899.1442720773184,41.5_1.1,17
697,697000,2842.776546056317,41.5_1.1,17
698,698000,2851.712144579912,41.5_1.1,17
699,699000,2932.4645620942747,41.5_1.1,17
700,700000,2883.3759145154077,41.5_1.1,17
701,701000,2949.0252595205106,41.5_1.1,17
702,702000,2922.869836193726,41.5_1.1,17
703,703000,2744.561485517448,41.5_1.1,17
704,704000,2784.710330230741,41.5_1.1,17
705,705000,2954.4526645662204,41.5_1.1,17
706,706000,2937.000753735622,41.5_1.1,17
707,707000,2982.325002053677,41.5_1.1,17
708,708000,2876.8010205961095,41.5_1.1,17
709,709000,2929.6736521108005,41.5_1.1,17
710,710000,2914.193524910003,41.5_1.1,17
711,711000,2838.3804925922705,41.5_1.1,17
712,712000,2906.084003007621,41.5_1.1,17
713,713000,2901.0194574437833,41.5_1.1,17
714,714000,2842.4420076030556,41.5_1.1,17
715,715000,2777.080398982572,41.5_1.1,17
716,716000,2876.013098278963,41.5_1.1,17
717,717000,2876.5660521215236,41.5_1.1,17
718,718000,2834.531329180448,41.5_1.1,17
719,719000,2943.2987139526304,41.5_1.1,17
720,720000,2866.9817105425395,41.5_1.1,17
721,721000,2844.8708540160715,41.5_1.1,17
722,722000,2979.6202880869414,41.5_1.1,17
723,723000,2954.6619366711147,41.5_1.1,17
724,724000,2837.4763368467693,41.5_1.1,17
725,725000,2977.93941795312,41.5_1.1,17
726,726000,2863.7487649352147,41.5_1.1,17
727,727000,2844.8597606742846,41.5_1.1,17
728,728000,2828.6000788694987,41.5_1.1,17
729,729000,2928.1301023492974,41.5_1.1,17
730,730000,2854.1858652201,41.5_1.1,17
731,731000,2881.6911741640183,41.5_1.1,17
732,732000,2908.1594845053437,41.5_1.1,17
733,733000,2819.789049515256,41.5_1.1,17
734,734000,2851.410070107877,41.5_1.1,17
735,735000,2918.3427968875544,41.5_1.1,17
736,736000,2841.2237280822956,41.5_1.1,17
737,737000,2948.2676039270846,41.5_1.1,17
738,738000,2916.1474151688085,41.5_1.1,17
739,739000,2858.6797464356437,41.5_1.1,17
740,740000,2985.7575180458307,41.5_1.1,17
741,741000,2860.795675748516,41.5_1.1,17
742,742000,2880.620510700507,41.5_1.1,17
743,743000,2812.399934817183,41.5_1.1,17
744,744000,2819.839005983978,41.5_1.1,17
745,745000,2874.2473270179303,41.5_1.1,17
746,746000,2844.0219944416617,41.5_1.1,17
747,747000,2836.6524236263185,41.5_1.1,17
748,748000,2869.8817067866503,41.5_1.1,17
749,749000,2833.683098743193,41.5_1.1,17
750,750000,2884.6169077465534,41.5_1.1,17
751,751000,2937.743029089867,41.5_1.1,17
752,752000,2958.689811350927,41.5_1.1,17
753,753000,2862.73880633532,41.5_1.1,17
754,754000,2826.7889191087884,41.5_1.1,17
755,755000,2838.753676494192,41.5_1.1,17
756,756000,2861.883261096058,41.5_1.1,17
757,757000,3030.7071682964047,41.5_1.1,17
758,758000,2752.4099049175734,41.5_1.1,17
759,759000,2887.9127779121595,41.5_1.1,17
760,760000,2910.333838727791,41.5_1.1,17
761,761000,2964.623626146137,41.5_1.1,17
762,762000,2861.783986889669,41.5_1.1,17
763,763000,2927.5077527238423,41.5_1.1,17
764,764000,2953.162323297213,41.5_1.1,17
765,765000,2862.47778410173,41.5_1.1,17
766,766000,2845.979090702806,41.5_1.1,17
767,767000,2852.317621485548,41.5_1.1,17
768,768000,2994.531527400893,41.5_1.1,17
769,769000,2946.118474867952,41.5_1.1,17
770,770000,2962.0753276223113,41.5_1.1,17
771,771000,2966.7904405826043,41.5_1.1,17
772,772000,2890.3157380919565,41.5_1.1,17
773,773000,2824.8256241227045,41.5_1.1,17
774,774000,2863.1685827842766,41.5_1.1,17
775,775000,2823.359409047367,41.5_1.1,17
776,776000,2878.387693700541,41.5_1.1,17
777,777000,2824.5277702526623,41.5_1.1,17
778,778000,2820.4162524097287,41.5_1.1,17
779,779000,3023.4057387774506,41.5_1.1,17
780,780000,2798.188412217495,41.5_1.1,17
781,781000,2958.9810255898847,41.5_1.1,17
782,782000,2942.40046980052,41.5_1.1,17
783,783000,2790.3905864382277,41.5_1.1,17
784,784000,2813.0638646217503,41.5_1.1,17
785,785000,2840.2848094241835,41.5_1.1,17
786,786000,2890.056217888625,41.5_1.1,17
787,787000,2918.3008883108914,41.5_1.1,17
788,788000,2895.83940220436,41.5_1.1,17
789,789000,2857.762848811754,41.5_1.1,17
790,790000,2867.479675301972,41.5_1.1,17
791,791000,2865.4092631339695,41.5_1.1,17
792,792000,2825.7748040416745,41.5_1.1,17
793,793000,2878.739989613264,41.5_1.1,17
794,794000,2798.9943334762206,41.5_1.1,17
795,795000,2847.6674962312427,41.5_1.1,17
796,796000,2903.777064225794,41.5_1.1,17
797,797000,2997.510320330317,41.5_1.1,17
798,798000,2855.412518041367,41.5_1.1,17
799,799000,2856.2380314001593,41.5_1.1,17
800,800000,2891.791249468097,41.5_1.1,17
801,801000,2912.143974380428,41.5_1.1,17
802,802000,2956.600079294525,41.5_1.1,17
803,803000,2904.8545435404353,41.5_1.1,17
804,804000,2876.914082592299,41.5_1.1,17
805,805000,2937.0883350210192,41.5_1.1,17
806,806000,2858.4253436105996,41.5_1.1,17
807,807000,2964.176379144337,41.5_1.1,17
808,808000,2789.4089348129255,41.5_1.1,17
809,809000,2943.370660508373,41.5_1.1,17
810,810000,2860.4947156057824,41.5_1.1,17
811,811000,2827.10652768174,41.5_1.1,17
812,812000,2918.405812240562,41.5_1.1,17
813,813000,2969.425181686229,41.5_1.1,17
814,814000,2933.8936829125687,41.5_1.1,17
815,815000,2878.933264294746,41.5_1.1,17
816,816000,2883.511131817363,41.5_1.1,17
817,817000,2824.596992966206,41.5_1.1,17
818,818000,2797.0683626003356,41.5_1.1,17
819,819000,2869.8467035096264,41.5_1.1,17
820,820000,2891.019404881838,41.5_1.1,17
821,821000,2799.644507298554,41.5_1.1,17
822,822000,2908.887621111123,41.5_1.1,17
823,823000,2897.9666756106362,41.5_1.1,17
824,824000,2874.5580614575306,41.5_1.1,17
825,825000,2856.72355818254,41.5_1.1,17
826,826000,2959.059841575201,41.5_1.1,17
827,827000,2872.130675575058,41.5_1.1,17
828,828000,2814.919287379181,41.5_1.1,17
829,829000,2935.4958061937014,41.5_1.1,17
830,830000,2833.1175648840676,41.5_1.1,17
831,831000,2856.634791652452,41.5_1.1,17
832,832000,2848.16763346865,41.5_1.1,17
833,833000,2863.8077058806584,41.5_1.1,17
834,834000,2837.417058117473,41.5_1.1,17
835,835000,2740.451307204555,41.5_1.1,17
836,836000,2961.4137379411445,41.5_1.1,17
837,837000,2948.922168292079,41.5_1.1,17
838,838000,2865.8187208270124,41.5_1.1,17
839,839000,2770.1143013112637,41.5_1.1,17
840,840000,2865.405965465047,41.5_1.1,17
841,841000,2778.1240120187563,41.5_1.1,17
842,842000,2916.606736405587,41.5_1.1,17
843,843000,2831.082805774294,41.5_1.1,17
844,844000,2931.355015284268,41.5_1.1,17
845,845000,2822.4670991385037,41.5_1.1,17
846,846000,2839.1920351050267,41.5_1.1,17
847,847000,2933.9850966151644,41.5_1.1,17
848,848000,2866.024359327925,41.5_1.1,17
849,849000,2798.06394065688,41.5_1.1,17
850,850000,2822.9768840118386,41.5_1.1,17
851,851000,2893.92557993284,41.5_1.1,17
852,852000,2896.2542598582595,41.5_1.1,17
853,853000,2945.352437044074,41.5_1.1,17
854,854000,2845.0106571919673,41.5_1.1,17
855,855000,2801.021197197439,41.5_1.1,17
856,856000,2826.542413556668,41.5_1.1,17
857,857000,2835.8243037351576,41.5_1.1,17
858,858000,2886.693812659042,41.5_1.1,17
859,859000,2888.179521306428,41.5_1.1,17
860,860000,2956.4269441591796,41.5_1.1,17
861,861000,2905.114699430229,41.5_1.1,17
862,862000,2879.422103879699,41.5_1.1,17
863,863000,2859.877777855363,41.5_1.1,17
864,864000,2886.5177606383504,41.5_1.1,17
865,865000,2843.507607422191,41.5_1.1,17
866,866000,2857.1411557205533,41.5_1.1,17
867,867000,2923.106720321734,41.5_1.1,17
868,868000,2855.4003119703843,41.5_1.1,17
869,869000,2916.7129054518196,41.5_1.1,17
870,870000,2812.491579465896,41.5_1.1,17
871,871000,2947.994932903903,41.5_1.1,17
872,872000,2877.4348921546416,41.5_1.1,17
873,873000,2928.272079291222,41.5_1.1,17
874,874000,2895.0621616874355,41.5_1.1,17
875,875000,2817.622238934498,41.5_1.1,17
876,876000,2959.219917643134,41.5_1.1,17
877,877000,2825.0513343839243,41.5_1.1,17
878,878000,2934.2431647908043,41.5_1.1,17
879,879000,2858.553017117751,41.5_1.1,17
880,880000,2910.2979946659534,41.5_1.1,17
881,881000,2857.7542711182255,41.5_1.1,17
882,882000,2885.3003056139905,41.5_1.1,17
883,883000,2823.358191712908,41.5_1.1,17
884,884000,2877.709550940383,41.5_1.1,17
885,885000,2804.457949058425,41.5_1.1,17
886,886000,2913.5470868789284,41.5_1.1,17
887,887000,2763.471936921341,41.5_1.1,17
888,888000,2916.6779003725833,41.5_1.1,17
889,889000,2829.894301121024,41.5_1.1,17
890,890000,2859.510749892386,41.5_1.1,17
891,891000,2875.139376664954,41.5_1.1,17
892,892000,2778.4398086263127,41.5_1.1,17
893,893000,2848.0192693678905,41.5_1.1,17
894,894000,2825.390640544482,41.5_1.1,17
895,895000,2789.7526719642515,41.5_1.1,17
896,896000,2956.929689035947,41.5_1.1,17
897,897000,2940.664816482125,41.5_1.1,17
898,898000,3013.4221320269585,41.5_1.1,17
899,899000,2822.9103472661704,41.5_1.1,17
900,900000,2836.5460219380298,41.5_1.1,17
901,901000,2853.0071622324244,41.5_1.1,17
902,902000,2873.2073514769013,41.5_1.1,17
903,903000,2901.114371734574,41.5_1.1,17
904,904000,3039.048229158416,41.5_1.1,17
905,905000,2863.470975480698,41.5_1.1,17
906,906000,2817.421639823118,41.5_1.1,17
907,907000,2871.548372550969,41.5_1.1,17
908,908000,2836.199112387633,41.5_1.1,17
909,909000,2822.429620096308,41.5_1.1,17
910,910000,2841.0717914899733,41.5_1.1,17
911,911000,2870.1764895057286,41.5_1.1,17
912,912000,2880.8083129735323,41.5_1.1,17
913,913000,2882.019435867799,41.5_1.1,17
914,914000,2741.649895239927,41.5_1.1,17
915,915000,2805.769601006927,41.5_1.1,17
916,916000,2913.248084403952,41.5_1.1,17
917,917000,2857.868687824342,41.5_1.1,17
918,918000,2873.631063524823,41.5_1.1,17
919,919000,2903.0644909646976,41.5_1.1,17
920,920000,2802.4493845709217,41.5_1.1,17
921,921000,2920.0462439531134,41.5_1.1,17
922,922000,2904.7509468396265,41.5_1.1,17
923,923000,2805.505729399339,41.5_1.1,17
924,924000,2871.3274805723267,41.5_1.1,17
925,925000,2888.43165330823,41.5_1.1,17
926,926000,3032.2257023021125,41.5_1.1,17
927,927000,2803.651267346287,41.5_1.1,17
928,928000,2896.7663458359193,41.5_1.1,17
929,929000,2785.2993213519844,41.5_1.1,17
930,930000,2933.6270953167746,41.5_1.1,17
931,931000,2808.5232016385326,41.5_1.1,17
932,932000,2918.8835196020373,41.5_1.1,17
933,933000,2881.391577918457,41.5_1.1,17
934,934000,2899.1597153043035,41.5_1.1,17
935,935000,2867.6357467585713,41.5_1.1,17
936,936000,2832.4553638539974,41.5_1.1,17
937,937000,2918.6338473954324,41.5_1.1,17
938,938000,2809.70595713851,41.5_1.1,17
939,939000,2853.7293404548914,41.5_1.1,17
940,940000,2951.3484872109234,41.5_1.1,17
941,941000,2961.5602754341417,41.5_1.1,17
942,942000,2887.3652391374108,41.5_1.1,17
943,943000,2823.204093841839,41.5_1.1,17
944,944000,2817.3544518481576,41.5_1.1,17
945,945000,2900.1539987240963,41.5_1.1,17
946,946000,2868.7936510659038,41.5_1.1,17
947,947000,2792.751010602182,41.5_1.1,17
948,948000,2877.8209729330347,41.5_1.1,17
949,949000,2797.8738945893247,41.5_1.1,17
950,950000,2822.829905778887,41.5_1.1,17
951,951000,2897.8283548746563,41.5_1.1,17
952,952000,2844.041175224424,41.5_1.1,17
953,953000,2870.172462002934,41.5_1.1,17
954,954000,2832.6304627133413,41.5_1.1,17
955,955000,2817.2169006343465,41.5_1.1,17
956,956000,2744.908195263046,41.5_1.1,17
957,957000,2784.2614649809893,41.5_1.1,17
958,958000,2921.018749993828,41.5_1.1,17
959,959000,2875.6555926609035,41.5_1.1,17
960,960000,2809.218470420248,41.5_1.1,17
961,961000,2795.249675756023,41.5_1.1,17
962,962000,2845.547155746763,41.5_1.1,17
963,963000,2970.7612905167102,41.5_1.1,17
964,964000,2853.178481827452,41.5_1.1,17
965,965000,2797.2152884554116,41.5_1.1,17
966,966000,2874.112386868962,41.5_1.1,17
967,967000,2763.6961875517077,41.5_1.1,17
968,968000,2848.839563762243,41.5_1.1,17
969,969000,2843.601402813297,41.5_1.1,17
970,970000,2964.3946718889338,41.5_1.1,17
971,971000,2905.647137989977,41.5_1.1,17
972,972000,2785.092537284975,41.5_1.1,17
973,973000,2863.670769807481,41.5_1.1,17
974,974000,2918.306156961509,41.5_1.1,17
975,975000,2868.769543358245,41.5_1.1,17
976,976000,2761.1425354768,41.5_1.1,17
977,977000,2721.4230828106815,41.5_1.1,17
978,978000,2900.454163482136,41.5_1.1,17
979,979000,2926.9294654224927,41.5_1.1,17
980,980000,2883.4552896131117,41.5_1.1,17
981,981000,2801.061407056696,41.5_1.1,17
982,982000,2932.1860290371,41.5_1.1,17
983,983000,2844.9190127123857,41.5_1.1,17
984,984000,2829.4802911091665,41.5_1.1,17
985,985000,2868.6494678539793,41.5_1.1,17
986,986000,2892.6204254404047,41.5_1.1,17
987,987000,2831.1775818275637,41.5_1.1,17
988,988000,2880.2319731513558,41.5_1.1,17
989,989000,2850.3964802670903,41.5_1.1,17
990,990000,2802.8576294826025,41.5_1.1,17
991,991000,2807.377354838653,41.5_1.1,17
992,992000,2884.9037069628366,41.5_1.1,17
993,993000,2961.943836517046,41.5_1.1,17
994,994000,2835.3384008036787,41.5_1.1,17
995,995000,2917.1975142190713,41.5_1.1,17
996,996000,2946.226829212857,41.5_1.1,17
997,997000,2888.538003796237,41.5_1.1,17
998,998000,2915.69542350483,41.5_1.1,17
999,999000,2897.8412988782734,41.5_1.1,17
1000,1000000,2912.2856563564355,41.5_1.1,17
1001,1,33339.24845836403,20_1.1,17
1002,1000,18932.51984828486,20_1.1,17
1003,2000,13970.000324448838,20_1.1,17
1004,3000,11865.76741030575,20_1.1,17
1005,4000,10358.295615729055,20_1.1,17
1006,5000,9350.343158587291,20_1.1,17
1007,6000,8110.235746881398,20_1.1,17
1008,7000,7738.128186818416,20_1.1,17
1009,8000,7059.086131564612,20_1.1,17
1010,9000,7294.01804987451,20_1.1,17
1011,10000,6493.388267611862,20_1.1,17
1012,11000,6040.450017194202,20_1.1,17
1013,12000,6331.720959045317,20_1.1,17
1014,13000,5717.0764978487505,20_1.1,17
1015,14000,5902.269910114868,20_1.1,17
1016,15000,5597.673955105809,20_1.1,17
1017,16000,5400.438568838346,20_1.1,17
1018,17000,5413.933964532132,20_1.1,17
1019,18000,5278.038875607952,20_1.1,17
1020,19000,4663.502087145079,20_1.1,17
1021,20000,4766.808671747851,20_1.1,17
1022,21000,4723.923378939779,20_1.1,17
1023,22000,4603.999933909073,20_1.1,17
1024,23000,4814.643555739336,20_1.1,17
1025,24000,4587.242630094488,20_1.1,17
1026,25000,4399.976045255297,20_1.1,17
1027,26000,4391.348321097537,20_1.1,17
1028,27000,4301.987132539692,20_1.1,17
1029,28000,4367.375751736045,20_1.1,17
1030,29000,4160.631659887988,20_1.1,17
1031,30000,4163.99441629298,20_1.1,17
1032,31000,4187.339442213208,20_1.1,17
1033,32000,3982.108680076745,20_1.1,17
1034,33000,3846.124296153649,20_1.1,17
1035,34000,4061.4585900838188,20_1.1,17
1036,35000,3973.4633352110823,20_1.1,17
1037,36000,3897.9416812806116,20_1.1,17
1038,37000,3797.4870946248166,20_1.1,17
1039,38000,3923.2689908728566,20_1.1,17
1040,39000,3746.945463178611,20_1.1,17
1041,40000,3632.854697554522,20_1.1,17
1042,41000,3623.706045940295,20_1.1,17
1043,42000,3606.6809504394623,20_1.1,17
1044,43000,3652.0948661127495,20_1.1,17
1045,44000,3828.287010580568,20_1.1,17
1046,45000,3833.3390763320904,20_1.1,17
1047,46000,3501.1641567319243,20_1.1,17
1048,47000,3559.526036945479,20_1.1,17
1049,48000,3560.2686501740636,20_1.1,17
1050,49000,3460.7255053108984,20_1.1,17
1051,50000,3711.8680665975253,20_1.1,17
1052,51000,3497.5169138939573,20_1.1,17
1053,52000,3651.591879994215,20_1.1,17
1054,53000,3539.1507716798315,20_1.1,17
1055,54000,3522.177629182361,20_1.1,17
1056,55000,3511.3512074934647,20_1.1,17
1057,56000,3462.115701399344,20_1.1,17
1058,57000,3340.363084862309,20_1.1,17
1059,58000,3418.355165836457,20_1.1,17
1060,59000,3367.2400924202707,20_1.1,17
1061,60000,3280.1973622306523,20_1.1,17
1062,61000,3310.9739115938373,20_1.1,17
1063,62000,3305.294565500174,20_1.1,17
1064,63000,3278.6441011871693,20_1.1,17
1065,64000,3224.4663690288007,20_1.1,17
1066,65000,3302.389137947729,20_1.1,17
1067,66000,3249.3052713908633,20_1.1,17
1068,67000,3260.833976069168,20_1.1,17
1069,68000,3266.718223927596,20_1.1,17
1070,69000,3196.155268040321,20_1.1,17
1071,70000,3210.437569752624,20_1.1,17
1072,71000,3347.321333114513,20_1.1,17
1073,72000,3220.4257211915246,20_1.1,17
1074,73000,3423.7331635699247,20_1.1,17
1075,74000,3260.342389649782,20_1.1,17
1076,75000,3201.033232197215,20_1.1,17
1077,76000,3400.1414871666857,20_1.1,17
1078,77000,3294.333652637621,20_1.1,17
1079,78000,3191.559817515708,20_1.1,17
1080,79000,3240.916103678153,20_1.1,17
1081,80000,3279.4559857859986,20_1.1,17
1082,81000,3051.069131562516,20_1.1,17
1083,82000,3113.4853905210584,20_1.1,17
1084,83000,3162.7962796138136,20_1.1,17
1085,84000,3206.9857628202126,20_1.1,17
1086,85000,3093.8816893100516,20_1.1,17
1087,86000,3163.729000115552,20_1.1,17
1088,87000,3112.6642169544025,20_1.1,17
1089,88000,3139.6603140641523,20_1.1,17
1090,89000,2966.8868391929627,20_1.1,17
1091,90000,3151.990970273008,20_1.1,17
1092,91000,3143.1095297272923,20_1.1,17
1093,92000,3062.7239281859893,20_1.1,17
1094,93000,3236.207165377022,20_1.1,17
