,ite,cost,hyperparameter,repetition
1806,805000,2633.050135364225,20_1.1,47
1807,806000,2676.360287986633,20_1.1,47
1808,807000,2681.2025829465324,20_1.1,47
1809,808000,2709.244219642673,20_1.1,47
1810,809000,2696.003769563398,20_1.1,47
1811,810000,2640.1700081203526,20_1.1,47
1812,811000,2703.4240171754645,20_1.1,47
1813,812000,2784.6168784208467,20_1.1,47
1814,813000,2740.064559691564,20_1.1,47
1815,814000,2700.775487340959,20_1.1,47
1816,815000,2749.3042526901445,20_1.1,47
1817,816000,2638.447889461464,20_1.1,47
1818,817000,2803.570258772928,20_1.1,47
1819,818000,2817.482579771663,20_1.1,47
1820,819000,2695.9460010267026,20_1.1,47
1821,820000,2791.0030336708473,20_1.1,47
1822,821000,2630.734604216839,20_1.1,47
1823,822000,2660.859097849207,20_1.1,47
1824,823000,2652.747661442296,20_1.1,47
1825,824000,2740.3899808641127,20_1.1,47
1826,825000,2657.531855526959,20_1.1,47
1827,826000,2700.022193364188,20_1.1,47
1828,827000,2792.018465054982,20_1.1,47
1829,828000,2768.7440308035316,20_1.1,47
1830,829000,2704.140267516331,20_1.1,47
1831,830000,2677.1115242874994,20_1.1,47
1832,831000,2741.7314340457706,20_1.1,47
1833,832000,2623.995417758426,20_1.1,47
1834,833000,2768.1998767509485,20_1.1,47
1835,834000,2726.2509434295475,20_1.1,47
1836,835000,2690.707978634501,20_1.1,47
1837,836000,2657.921653067438,20_1.1,47
1838,837000,2713.0962449691733,20_1.1,47
1839,838000,2653.4303620306864,20_1.1,47
1840,839000,2817.2795269992544,20_1.1,47
1841,840000,2757.4907641436907,20_1.1,47
1842,841000,2701.890095755164,20_1.1,47
1843,842000,2691.218351944577,20_1.1,47
1844,843000,2653.7541007687855,20_1.1,47
1845,844000,2686.623402756153,20_1.1,47
1846,845000,2688.7542141069703,20_1.1,47
1847,846000,2725.3105695771615,20_1.1,47
1848,847000,2809.5169199353268,20_1.1,47
1849,848000,2744.44854022912,20_1.1,47
1850,849000,2689.7572363982986,20_1.1,47
1851,850000,2796.923789289322,20_1.1,47
1852,851000,2698.942861266594,20_1.1,47
1853,852000,2676.2239991441475,20_1.1,47
1854,853000,2685.0718962384854,20_1.1,47
1855,854000,2668.167260009004,20_1.1,47
1856,855000,2717.4380058242687,20_1.1,47
1857,856000,2730.8726492426463,20_1.1,47
1858,857000,2699.259505017194,20_1.1,47
1859,858000,2700.217852660292,20_1.1,47
1860,859000,2688.8659158090536,20_1.1,47
1861,860000,2642.820407419412,20_1.1,47
1862,861000,2701.7759245399748,20_1.1,47
1863,862000,2705.6156750188616,20_1.1,47
1864,863000,2731.8507171881706,20_1.1,47
1865,864000,2680.7295166501567,20_1.1,47
1866,865000,2723.063591281725,20_1.1,47
1867,866000,2732.918468112524,20_1.1,47
1868,867000,2745.0202898021716,20_1.1,47
1869,868000,2676.893542566104,20_1.1,47
1870,869000,2722.6909528500196,20_1.1,47
1871,870000,2750.3369203618568,20_1.1,47
1872,871000,2780.8336389322303,20_1.1,47
1873,872000,2617.462735507575,20_1.1,47
1874,873000,2703.278211121437,20_1.1,47
1875,874000,2722.2197173364943,20_1.1,47
1876,875000,2739.156813991626,20_1.1,47
1877,876000,2727.338833821956,20_1.1,47
1878,877000,2735.391452449471,20_1.1,47
1879,878000,2658.5363157703073,20_1.1,47
1880,879000,2712.9786049975505,20_1.1,47
1881,880000,2742.7649537014427,20_1.1,47
1882,881000,2691.3615549038354,20_1.1,47
1883,882000,2726.5193458158915,20_1.1,47
1884,883000,2684.2618585099794,20_1.1,47
1885,884000,2720.830557907063,20_1.1,47
1886,885000,2717.903398676232,20_1.1,47
1887,886000,2724.2960887086124,20_1.1,47
1888,887000,2721.6904018037403,20_1.1,47
1889,888000,2636.04074763763,20_1.1,47
1890,889000,2702.8294235663893,20_1.1,47
1891,890000,2706.870626212061,20_1.1,47
1892,891000,2745.3224944211674,20_1.1,47
1893,892000,2773.4330845448585,20_1.1,47
1894,893000,2652.902360766644,20_1.1,47
1895,894000,2680.6415753436618,20_1.1,47
1896,895000,2647.3192187676746,20_1.1,47
1897,896000,2690.369091042059,20_1.1,47
1898,897000,2637.320566549238,20_1.1,47
1899,898000,2696.1924759470467,20_1.1,47
1900,899000,2713.928542275825,20_1.1,47
1901,900000,2622.195839442964,20_1.1,47
1902,901000,2741.6353019880007,20_1.1,47
1903,902000,2704.848102744084,20_1.1,47
1904,903000,2728.00061241246,20_1.1,47
1905,904000,2713.81629986669,20_1.1,47
1906,905000,2747.496279630379,20_1.1,47
1907,906000,2643.316256063722,20_1.1,47
1908,907000,2708.65571462128,20_1.1,47
1909,908000,2768.16456574538,20_1.1,47
1910,909000,2746.9262832340564,20_1.1,47
1911,910000,2609.2059664160306,20_1.1,47
1912,911000,2787.6199475116687,20_1.1,47
1913,912000,2741.5778931793893,20_1.1,47
1914,913000,2662.7538157621475,20_1.1,47
1915,914000,2761.677131648779,20_1.1,47
1916,915000,2677.1829394887905,20_1.1,47
1917,916000,2853.569806398311,20_1.1,47
1918,917000,2677.789777883217,20_1.1,47
1919,918000,2807.7536318757957,20_1.1,47
1920,919000,2701.643007276484,20_1.1,47
1921,920000,2728.4179235389206,20_1.1,47
1922,921000,2710.6117633728713,20_1.1,47
1923,922000,2689.717023843046,20_1.1,47
1924,923000,2716.0162405833676,20_1.1,47
1925,924000,2691.7291072356174,20_1.1,47
1926,925000,2673.631007957945,20_1.1,47
1927,926000,2707.0542581459245,20_1.1,47
1928,927000,2611.756909517634,20_1.1,47
1929,928000,2645.5136350858024,20_1.1,47
1930,929000,2743.681986010204,20_1.1,47
1931,930000,2677.357672151376,20_1.1,47
1932,931000,2714.9454513449878,20_1.1,47
1933,932000,2720.2237502540893,20_1.1,47
1934,933000,2866.8870950608857,20_1.1,47
1935,934000,2644.5906980924888,20_1.1,47
1936,935000,2619.305895782418,20_1.1,47
1937,936000,2716.053034989936,20_1.1,47
1938,937000,2683.6614436080185,20_1.1,47
1939,938000,2790.907102084936,20_1.1,47
1940,939000,2627.28844339245,20_1.1,47
1941,940000,2728.031624083964,20_1.1,47
1942,941000,2696.3098830581093,20_1.1,47
1943,942000,2754.501590093488,20_1.1,47
1944,943000,2741.1105365638223,20_1.1,47
1945,944000,2758.7017590473843,20_1.1,47
1946,945000,2708.9983116868216,20_1.1,47
1947,946000,2724.4629485277533,20_1.1,47
1948,947000,2709.8251143059565,20_1.1,47
1949,948000,2720.1386071871834,20_1.1,47
1950,949000,2669.526785540498,20_1.1,47
1951,950000,2722.5570790067814,20_1.1,47
1952,951000,2651.814441679778,20_1.1,47
1953,952000,2661.787333518618,20_1.1,47
1954,953000,2774.6549861392064,20_1.1,47
1955,954000,2783.932462822213,20_1.1,47
1956,955000,2676.2693717829256,20_1.1,47
1957,956000,2686.743933781727,20_1.1,47
1958,957000,2619.8764193327115,20_1.1,47
1959,958000,2686.0974024585175,20_1.1,47
1960,959000,2649.0188210272963,20_1.1,47
1961,960000,2687.4303716584473,20_1.1,47
1962,961000,2711.843061181101,20_1.1,47
1963,962000,2724.4291769577417,20_1.1,47
1964,963000,2642.1423838395713,20_1.1,47
1965,964000,2682.1725850872244,20_1.1,47
1966,965000,2735.281360972325,20_1.1,47
1967,966000,2719.0440073748405,20_1.1,47
1968,967000,2712.38086997055,20_1.1,47
1969,968000,2692.0783278467284,20_1.1,47
1970,969000,2608.103996334987,20_1.1,47
1971,970000,2694.5058240532653,20_1.1,47
1972,971000,2713.19966308676,20_1.1,47
1973,972000,2691.093575816709,20_1.1,47
1974,973000,2666.6556660329925,20_1.1,47
1975,974000,2700.1559227941284,20_1.1,47
1976,975000,2694.867748230676,20_1.1,47
1977,976000,2713.899825564335,20_1.1,47
1978,977000,2742.8519346202784,20_1.1,47
1979,978000,2691.2831976072234,20_1.1,47
1980,979000,2687.4731149480267,20_1.1,47
1981,980000,2685.9706755546463,20_1.1,47
1982,981000,2753.9208673327153,20_1.1,47
1983,982000,2676.8890667127052,20_1.1,47
1984,983000,2720.5902099051623,20_1.1,47
1985,984000,2643.8145191597714,20_1.1,47
1986,985000,2651.8846618595026,20_1.1,47
1987,986000,2760.382993049616,20_1.1,47
1988,987000,2677.1367609694885,20_1.1,47
1989,988000,2711.152528713011,20_1.1,47
1990,989000,2687.689309335382,20_1.1,47
1991,990000,2616.2282090907165,20_1.1,47
1992,991000,2686.634677090649,20_1.1,47
1993,992000,2740.354011332073,20_1.1,47
1994,993000,2770.2303944339906,20_1.1,47
1995,994000,2731.556837790606,20_1.1,47
1996,995000,2650.3513585652636,20_1.1,47
1997,996000,2653.454265508276,20_1.1,47
1998,997000,2653.8218811787465,20_1.1,47
1999,998000,2745.543854525455,20_1.1,47
2000,999000,2773.003105862665,20_1.1,47
2001,1000000,2726.8698091599344,20_1.1,47
2002,1,34697.892310289775,1_1.1,47
2003,1000,17959.65956964653,1_1.1,47
2004,2000,14518.787465077907,1_1.1,47
2005,3000,11053.593643125036,1_1.1,47
2006,4000,10365.466212598962,1_1.1,47
2007,5000,9120.507771661329,1_1.1,47
2008,6000,8151.085416797456,1_1.1,47
2009,7000,8153.0560794130415,1_1.1,47
2010,8000,6876.72516294774,1_1.1,47
2011,9000,6927.813338793837,1_1.1,47
2012,10000,6561.397677926256,1_1.1,47
2013,11000,6051.274901287309,1_1.1,47
2014,12000,5917.690946173438,1_1.1,47
2015,13000,5878.614697754997,1_1.1,47
2016,14000,5269.464167750056,1_1.1,47
2017,15000,5361.500161389144,1_1.1,47
2018,16000,5448.7815308719955,1_1.1,47
2019,17000,5135.66207737127,1_1.1,47
2020,18000,5116.753283246437,1_1.1,47
2021,19000,4981.879105960724,1_1.1,47
2022,20000,4958.096721277623,1_1.1,47
2023,21000,4789.352727500812,1_1.1,47
2024,22000,4567.384743993917,1_1.1,47
2025,23000,4553.578496802049,1_1.1,47
2026,24000,4437.8404917083035,1_1.1,47
2027,25000,4447.119338897028,1_1.1,47
2028,26000,4255.505147384322,1_1.1,47
2029,27000,4287.019198223152,1_1.1,47
2030,28000,4518.168823576574,1_1.1,47
2031,29000,3850.5143199175664,1_1.1,47
2032,30000,3833.6528085806185,1_1.1,47
2033,31000,4263.52244643145,1_1.1,47
2034,32000,3942.0701531502577,1_1.1,47
2035,33000,3912.969163737276,1_1.1,47
2036,34000,3807.970066952071,1_1.1,47
2037,35000,3861.6818720522697,1_1.1,47
2038,36000,3810.146622537724,1_1.1,47
2039,37000,3817.0048565128504,1_1.1,47
2040,38000,3814.3494479622054,1_1.1,47
2041,39000,3859.2516971270456,1_1.1,47
2042,40000,3751.1429059492675,1_1.1,47
2043,41000,3693.818747340358,1_1.1,47
2044,42000,3771.0208633116513,1_1.1,47
2045,43000,3643.3431298714545,1_1.1,47
2046,44000,3602.760448409092,1_1.1,47
2047,45000,3586.3975047411195,1_1.1,47
2048,46000,3776.395654813788,1_1.1,47
2049,47000,3373.4592795212734,1_1.1,47
2050,48000,3393.1676503629697,1_1.1,47
2051,49000,3545.7747234643625,1_1.1,47
2052,50000,3478.9206719622825,1_1.1,47
2053,51000,3394.5081417665283,1_1.1,47
2054,52000,3447.858516489071,1_1.1,47
2055,53000,3432.9541642120394,1_1.1,47
2056,54000,3480.6786848025918,1_1.1,47
2057,55000,3360.311168325102,1_1.1,47
2058,56000,3608.0339524092738,1_1.1,47
2059,57000,3537.4814057934263,1_1.1,47
2060,58000,3371.780517799085,1_1.1,47
2061,59000,3438.8451491872434,1_1.1,47
2062,60000,3296.0056219178214,1_1.1,47
2063,61000,3292.766967048145,1_1.1,47
2064,62000,3278.0722819330126,1_1.1,47
2065,63000,3417.3586989072815,1_1.1,47
2066,64000,3562.106447928178,1_1.1,47
2067,65000,3325.7153989765375,1_1.1,47
2068,66000,3388.3297196443846,1_1.1,47
2069,67000,3385.9220224603987,1_1.1,47
2070,68000,3195.044718319226,1_1.1,47
2071,69000,3169.8808889123165,1_1.1,47
2072,70000,3142.926472773842,1_1.1,47
2073,71000,3150.489319120986,1_1.1,47
2074,72000,3299.686436101134,1_1.1,47
2075,73000,3341.8279081669757,1_1.1,47
2076,74000,3468.507553538727,1_1.1,47
2077,75000,3111.4783463090666,1_1.1,47
2078,76000,3300.299356728537,1_1.1,47
2079,77000,3040.3043230828557,1_1.1,47
2080,78000,3190.391662214804,1_1.1,47
2081,79000,3259.2901220504696,1_1.1,47
2082,80000,3125.868859062973,1_1.1,47
2083,81000,3133.8562367485715,1_1.1,47
2084,82000,3096.3077708375686,1_1.1,47
2085,83000,3129.1216737640043,1_1.1,47
2086,84000,3101.250095132656,1_1.1,47
2087,85000,3180.405190105131,1_1.1,47
2088,86000,3186.8806144238115,1_1.1,47
2089,87000,3135.762169171899,1_1.1,47
2090,88000,3247.0822575284756,1_1.1,47
2091,89000,3169.0545807255216,1_1.1,47
2092,90000,3154.348159444371,1_1.1,47
2093,91000,3088.242627905961,1_1.1,47
2094,92000,3034.8563851941376,1_1.1,47
2095,93000,2981.9554946685794,1_1.1,47
2096,94000,3249.4583116851018,1_1.1,47
2097,95000,3158.512584161496,1_1.1,47
2098,96000,3117.461882236527,1_1.1,47
2099,97000,3148.450713011174,1_1.1,47
2100,98000,2986.00927973866,1_1.1,47
2101,99000,2980.930095262189,1_1.1,47
2102,100000,2988.781173058554,1_1.1,47
2103,101000,3099.193933189299,1_1.1,47
2104,102000,3095.4683166461723,1_1.1,47
2105,103000,2961.9111876815323,1_1.1,47
2106,104000,2982.06697881596,1_1.1,47
2107,105000,2959.054449461649,1_1.1,47
2108,106000,2843.451472803648,1_1.1,47
2109,107000,2953.8968419414937,1_1.1,47
2110,108000,3115.178297215135,1_1.1,47
2111,109000,2991.7618364360196,1_1.1,47
2112,110000,3059.473827985793,1_1.1,47
2113,111000,3029.180995462032,1_1.1,47
2114,112000,3039.3981013031785,1_1.1,47
2115,113000,2912.252343562778,1_1.1,47
2116,114000,3068.846794481202,1_1.1,47
2117,115000,3090.3643134028875,1_1.1,47
2118,116000,3072.8207451083103,1_1.1,47
2119,117000,3028.4038454222436,1_1.1,47
2120,118000,2810.0334044085616,1_1.1,47
2121,119000,2984.8797488431765,1_1.1,47
2122,120000,2985.4209508812696,1_1.1,47
2123,121000,3079.9402791347125,1_1.1,47
2124,122000,2930.783530650372,1_1.1,47
2125,123000,3035.2513775191546,1_1.1,47
2126,124000,3061.9773357022414,1_1.1,47
2127,125000,3060.6567446005733,1_1.1,47
2128,126000,2870.456811474049,1_1.1,47
2129,127000,2910.3143141078626,1_1.1,47
2130,128000,2864.9900912099843,1_1.1,47
2131,129000,3071.4328353125425,1_1.1,47
2132,130000,2873.387191994561,1_1.1,47
2133,131000,3111.5693702293847,1_1.1,47
2134,132000,3094.6138086551887,1_1.1,47
2135,133000,2940.3581637571156,1_1.1,47
2136,134000,3141.5351652811905,1_1.1,47
2137,135000,2921.400606134518,1_1.1,47
2138,136000,2902.996083770531,1_1.1,47
2139,137000,2943.2132173128816,1_1.1,47
2140,138000,2927.968468347887,1_1.1,47
2141,139000,2918.1048758599927,1_1.1,47
2142,140000,2780.9905805888434,1_1.1,47
2143,141000,3000.645097713064,1_1.1,47
2144,142000,2922.364238999502,1_1.1,47
2145,143000,3063.831577464978,1_1.1,47
2146,144000,3020.685605885522,1_1.1,47
2147,145000,3156.885100065977,1_1.1,47
2148,146000,2925.5606015651615,1_1.1,47
2149,147000,2831.71766132338,1_1.1,47
2150,148000,2872.5295297866055,1_1.1,47
2151,149000,3157.572317026015,1_1.1,47
2152,150000,3013.746044079838,1_1.1,47
2153,151000,2865.8991036586344,1_1.1,47
2154,152000,3033.6986661668525,1_1.1,47
2155,153000,3016.517652285202,1_1.1,47
2156,154000,2957.7699907004385,1_1.1,47
2157,155000,2842.2396534124996,1_1.1,47
2158,156000,3019.2616206944476,1_1.1,47
2159,157000,3072.3055303286574,1_1.1,47
2160,158000,2991.569052090356,1_1.1,47
2161,159000,2958.1975078241403,1_1.1,47
2162,160000,2920.332948821923,1_1.1,47
2163,161000,2958.902082177735,1_1.1,47
2164,162000,3054.2717791512264,1_1.1,47
2165,163000,3061.3307733992456,1_1.1,47
2166,164000,3048.296525097578,1_1.1,47
2167,165000,2900.2210218877053,1_1.1,47
2168,166000,2950.522716368154,1_1.1,47
2169,167000,2867.1524722291233,1_1.1,47
2170,168000,3036.2690765429893,1_1.1,47
2171,169000,3038.8230177691075,1_1.1,47
2172,170000,2955.7681871742143,1_1.1,47
2173,171000,2903.2479794065125,1_1.1,47
2174,172000,2901.4828913346523,1_1.1,47
2175,173000,2850.798050260541,1_1.1,47
2176,174000,2946.0914642113926,1_1.1,47
2177,175000,2883.8080856300776,1_1.1,47
2178,176000,2984.406772352887,1_1.1,47
2179,177000,2923.0364581393237,1_1.1,47
2180,178000,2772.6095027206593,1_1.1,47
2181,179000,2951.6304194262543,1_1.1,47
2182,180000,2854.7318135559913,1_1.1,47
2183,181000,2930.5458420538466,1_1.1,47
2184,182000,2878.094635160392,1_1.1,47
2185,183000,2959.737709018652,1_1.1,47
2186,184000,2970.2575386299814,1_1.1,47
2187,185000,2976.2640734498027,1_1.1,47
2188,186000,2853.609958161393,1_1.1,47
2189,187000,2957.6239078389704,1_1.1,47
2190,188000,2947.933846791067,1_1.1,47
2191,189000,2910.2983218622726,1_1.1,47
2192,190000,2885.161312012219,1_1.1,47
2193,191000,2862.973946929803,1_1.1,47
2194,192000,2875.1541140082554,1_1.1,47
2195,193000,2885.7851367232593,1_1.1,47
2196,194000,2892.177025457322,1_1.1,47
2197,195000,2867.1288209636177,1_1.1,47
2198,196000,2921.519928988788,1_1.1,47
2199,197000,2824.7711842013973,1_1.1,47
2200,198000,2873.495595424403,1_1.1,47
2201,199000,2909.795328275258,1_1.1,47
2202,200000,2928.539341813373,1_1.1,47
2203,201000,2898.3528741156333,1_1.1,47
2204,202000,2849.8249833870223,1_1.1,47
2205,203000,2830.2547715063156,1_1.1,47
2206,204000,2933.5692022228345,1_1.1,47
2207,205000,2869.2222706154653,1_1.1,47
2208,206000,2803.3520415699613,1_1.1,47
2209,207000,2931.9933182462714,1_1.1,47
2210,208000,2900.282221666858,1_1.1,47
2211,209000,2810.6661092604054,1_1.1,47
2212,210000,2915.670057215228,1_1.1,47
2213,211000,3018.5640001964744,1_1.1,47
2214,212000,2878.371552406177,1_1.1,47
2215,213000,2839.892975927041,1_1.1,47
2216,214000,2944.4029212492087,1_1.1,47
2217,215000,2902.625426454418,1_1.1,47
2218,216000,2886.1087039688477,1_1.1,47
2219,217000,2872.039215015362,1_1.1,47
2220,218000,2993.6948246661195,1_1.1,47
2221,219000,2961.618672234916,1_1.1,47
2222,220000,3010.1751500243704,1_1.1,47
2223,221000,2912.191986814921,1_1.1,47
2224,222000,2860.6069213108835,1_1.1,47
2225,223000,2960.0426159207104,1_1.1,47
2226,224000,2856.254139336705,1_1.1,47
2227,225000,2854.548800517473,1_1.1,47
2228,226000,2847.053620379977,1_1.1,47
2229,227000,2849.238302074899,1_1.1,47
2230,228000,2951.644607725807,1_1.1,47
2231,229000,3020.054181011522,1_1.1,47
2232,230000,2850.023714910226,1_1.1,47
2233,231000,2824.213130690679,1_1.1,47
2234,232000,2834.7378896813557,1_1.1,47
2235,233000,2919.6497548248994,1_1.1,47
2236,234000,2925.47770281707,1_1.1,47
2237,235000,2886.0600518752394,1_1.1,47
2238,236000,2835.9091125288633,1_1.1,47
2239,237000,2846.346142039948,1_1.1,47
2240,238000,2974.860322008614,1_1.1,47
2241,239000,2875.562376861501,1_1.1,47
2242,240000,2955.5209625493135,1_1.1,47
2243,241000,2760.7784952414822,1_1.1,47
2244,242000,2856.6826165567227,1_1.1,47
2245,243000,2891.6069358337336,1_1.1,47
2246,244000,2841.013687481307,1_1.1,47
2247,245000,2950.522756176718,1_1.1,47
2248,246000,2852.7172439749866,1_1.1,47
2249,247000,2868.239803699382,1_1.1,47
2250,248000,2814.4503359318433,1_1.1,47
2251,249000,2945.950335970334,1_1.1,47
2252,250000,2850.3693112258584,1_1.1,47
2253,251000,2778.9142867614732,1_1.1,47
2254,252000,2920.787722694541,1_1.1,47
2255,253000,3010.5075830060287,1_1.1,47
2256,254000,2889.8932282201304,1_1.1,47
2257,255000,2827.8369347487783,1_1.1,47
2258,256000,2952.3932023294037,1_1.1,47
2259,257000,2757.755609289688,1_1.1,47
2260,258000,2913.916946165296,1_1.1,47
2261,259000,2724.8228412530016,1_1.1,47
2262,260000,2781.6550473805437,1_1.1,47
2263,261000,2941.3959400361014,1_1.1,47
2264,262000,2880.105891694411,1_1.1,47
2265,263000,2874.439403707292,1_1.1,47
2266,264000,2897.247263690822,1_1.1,47
2267,265000,2741.4350848483245,1_1.1,47
2268,266000,2941.2326709753947,1_1.1,47
2269,267000,2872.3024899215447,1_1.1,47
2270,268000,2871.2002415012444,1_1.1,47
2271,269000,2879.2782134666236,1_1.1,47
2272,270000,2883.4688537128413,1_1.1,47
2273,271000,2950.1025476117998,1_1.1,47
2274,272000,2872.225674161855,1_1.1,47
2275,273000,2942.298774830823,1_1.1,47
2276,274000,2854.2702681985684,1_1.1,47
2277,275000,2724.4454909043297,1_1.1,47
2278,276000,2825.112393853698,1_1.1,47
2279,277000,2799.052014596849,1_1.1,47
2280,278000,2876.5043118364315,1_1.1,47
2281,279000,2838.0660442305775,1_1.1,47
2282,280000,2793.9232767318085,1_1.1,47
2283,281000,2776.994336723961,1_1.1,47
2284,282000,2836.4147438190125,1_1.1,47
2285,283000,2850.3163376064454,1_1.1,47
2286,284000,2852.893564629464,1_1.1,47
2287,285000,2924.0178091352113,1_1.1,47
2288,286000,2820.498276313121,1_1.1,47
2289,287000,2788.242863426481,1_1.1,47
2290,288000,2870.525262255391,1_1.1,47
2291,289000,2835.60959226403,1_1.1,47
2292,290000,2818.6391321501615,1_1.1,47
2293,291000,2903.232069473867,1_1.1,47
2294,292000,2953.621465458042,1_1.1,47
2295,293000,2876.5633277547236,1_1.1,47
2296,294000,2931.639561000138,1_1.1,47
2297,295000,2844.586647348646,1_1.1,47
2298,296000,2776.185975491958,1_1.1,47
2299,297000,2881.579887261781,1_1.1,47
2300,298000,2723.577108848926,1_1.1,47
2301,299000,2912.8071331376655,1_1.1,47
2302,300000,2829.6106991927463,1_1.1,47
2303,301000,2964.5304132339334,1_1.1,47
2304,302000,2872.391319659967,1_1.1,47
2305,303000,2948.693367677483,1_1.1,47
2306,304000,2829.6650348714734,1_1.1,47
2307,305000,2810.0604732235565,1_1.1,47
