,ite,cost,hyperparameter,repetition
594,594000,2831.5260269204596,41.5_1.1,44
595,595000,2901.621208529909,41.5_1.1,44
596,596000,2936.587682431208,41.5_1.1,44
597,597000,2963.496272302867,41.5_1.1,44
598,598000,2925.731003466093,41.5_1.1,44
599,599000,2995.76995169051,41.5_1.1,44
600,600000,2932.087537515527,41.5_1.1,44
601,601000,2855.2151077694675,41.5_1.1,44
602,602000,2844.34998339886,41.5_1.1,44
603,603000,3019.5261008077296,41.5_1.1,44
604,604000,2923.426677112779,41.5_1.1,44
605,605000,2853.625031588161,41.5_1.1,44
606,606000,2956.975162815568,41.5_1.1,44
607,607000,2846.0218649834405,41.5_1.1,44
608,608000,2962.0014399679867,41.5_1.1,44
609,609000,2901.559729004818,41.5_1.1,44
610,610000,2828.1023804395804,41.5_1.1,44
611,611000,2916.4901537064816,41.5_1.1,44
612,612000,2834.198070939963,41.5_1.1,44
613,613000,2937.095617932638,41.5_1.1,44
614,614000,2956.9324693173126,41.5_1.1,44
615,615000,2920.082893546146,41.5_1.1,44
616,616000,2908.5100387775246,41.5_1.1,44
617,617000,2948.549307836924,41.5_1.1,44
618,618000,2863.0811617153418,41.5_1.1,44
619,619000,2873.91313246688,41.5_1.1,44
620,620000,2905.058725790066,41.5_1.1,44
621,621000,2794.208106908036,41.5_1.1,44
622,622000,2994.3830796016005,41.5_1.1,44
623,623000,2869.2615860864485,41.5_1.1,44
624,624000,2807.2554883864095,41.5_1.1,44
625,625000,3027.1109917197728,41.5_1.1,44
626,626000,2873.992852473003,41.5_1.1,44
627,627000,2893.07984567856,41.5_1.1,44
628,628000,2893.722262532185,41.5_1.1,44
629,629000,2873.2664985493443,41.5_1.1,44
630,630000,2869.2966329056817,41.5_1.1,44
631,631000,2840.679322312167,41.5_1.1,44
632,632000,2878.9432588427508,41.5_1.1,44
633,633000,2840.477229683061,41.5_1.1,44
634,634000,2867.3540782861896,41.5_1.1,44
635,635000,2923.189694680622,41.5_1.1,44
636,636000,2803.4312624643517,41.5_1.1,44
637,637000,2943.777136043366,41.5_1.1,44
638,638000,2924.211963693802,41.5_1.1,44
639,639000,2908.112640657986,41.5_1.1,44
640,640000,2866.680852992447,41.5_1.1,44
641,641000,2858.7029802118554,41.5_1.1,44
642,642000,2965.132238310113,41.5_1.1,44
643,643000,2950.3510167472887,41.5_1.1,44
644,644000,2950.1310232798437,41.5_1.1,44
645,645000,2925.4662680982697,41.5_1.1,44
646,646000,2925.289289007268,41.5_1.1,44
647,647000,2861.237086956598,41.5_1.1,44
648,648000,2902.5470343156576,41.5_1.1,44
649,649000,2891.208258910738,41.5_1.1,44
650,650000,2915.258039818369,41.5_1.1,44
651,651000,2984.085690541466,41.5_1.1,44
652,652000,3013.0523905184536,41.5_1.1,44
653,653000,2897.363395710566,41.5_1.1,44
654,654000,2805.8982451514034,41.5_1.1,44
655,655000,2850.94521143235,41.5_1.1,44
656,656000,2930.9742737906718,41.5_1.1,44
657,657000,2829.7260867599707,41.5_1.1,44
658,658000,2921.3145231037743,41.5_1.1,44
659,659000,2873.9253620786276,41.5_1.1,44
660,660000,2873.8635838538094,41.5_1.1,44
661,661000,2849.7157655490923,41.5_1.1,44
662,662000,2965.751902699354,41.5_1.1,44
663,663000,2830.2110986932726,41.5_1.1,44
664,664000,2774.498736105855,41.5_1.1,44
665,665000,3011.7424089871815,41.5_1.1,44
666,666000,2907.903236186986,41.5_1.1,44
667,667000,2857.6920537326605,41.5_1.1,44
668,668000,2899.9655660618796,41.5_1.1,44
669,669000,2900.1284293438734,41.5_1.1,44
670,670000,2846.611277408645,41.5_1.1,44
671,671000,2936.8336524486695,41.5_1.1,44
672,672000,3016.6593610897803,41.5_1.1,44
673,673000,2846.916199852458,41.5_1.1,44
674,674000,2859.6341976165645,41.5_1.1,44
675,675000,2926.9377255443314,41.5_1.1,44
676,676000,2832.9902130856763,41.5_1.1,44
677,677000,2922.6139177159066,41.5_1.1,44
678,678000,2989.7279811417416,41.5_1.1,44
679,679000,2938.0261313356655,41.5_1.1,44
680,680000,2931.618651061613,41.5_1.1,44
681,681000,2932.2879252716884,41.5_1.1,44
682,682000,2873.1481009479426,41.5_1.1,44
683,683000,2778.074292208781,41.5_1.1,44
684,684000,2900.2341974027304,41.5_1.1,44
685,685000,2935.044251341787,41.5_1.1,44
686,686000,2874.2899731457023,41.5_1.1,44
687,687000,2791.4125731789486,41.5_1.1,44
688,688000,2912.4631441180986,41.5_1.1,44
689,689000,2921.5842274158,41.5_1.1,44
690,690000,2996.3036145778046,41.5_1.1,44
691,691000,2879.3106145635434,41.5_1.1,44
692,692000,2943.750120307987,41.5_1.1,44
693,693000,2890.7010292888976,41.5_1.1,44
694,694000,2847.748498418115,41.5_1.1,44
695,695000,2886.700420484896,41.5_1.1,44
696,696000,2829.0106295232986,41.5_1.1,44
697,697000,2880.328592445268,41.5_1.1,44
698,698000,2928.76213546492,41.5_1.1,44
699,699000,2915.5198497972274,41.5_1.1,44
700,700000,2918.9652023672743,41.5_1.1,44
701,701000,2798.720911197484,41.5_1.1,44
702,702000,2899.080683694186,41.5_1.1,44
703,703000,2931.756579497588,41.5_1.1,44
704,704000,2962.450335610758,41.5_1.1,44
705,705000,2906.702430076262,41.5_1.1,44
706,706000,2926.8163679303,41.5_1.1,44
707,707000,2903.040947306517,41.5_1.1,44
708,708000,2866.6494580589665,41.5_1.1,44
709,709000,2924.833733051696,41.5_1.1,44
710,710000,2961.5438208995097,41.5_1.1,44
711,711000,2829.6413967516055,41.5_1.1,44
712,712000,2870.207268733017,41.5_1.1,44
713,713000,2908.8660125099045,41.5_1.1,44
714,714000,2894.574875713418,41.5_1.1,44
715,715000,2892.0131570042527,41.5_1.1,44
716,716000,2815.3441238484897,41.5_1.1,44
717,717000,2844.1950619099794,41.5_1.1,44
718,718000,2958.82532523346,41.5_1.1,44
719,719000,2935.806227589314,41.5_1.1,44
720,720000,2872.850192724827,41.5_1.1,44
721,721000,3007.183652911901,41.5_1.1,44
722,722000,2917.6100023924128,41.5_1.1,44
723,723000,2892.423999220907,41.5_1.1,44
724,724000,2919.6745375781065,41.5_1.1,44
725,725000,2750.1509751585336,41.5_1.1,44
726,726000,2995.958882838069,41.5_1.1,44
727,727000,3008.830932069768,41.5_1.1,44
728,728000,2839.0860238002983,41.5_1.1,44
729,729000,2934.6971589836007,41.5_1.1,44
730,730000,2956.3662465106677,41.5_1.1,44
731,731000,2966.190214255028,41.5_1.1,44
732,732000,2804.7318525434957,41.5_1.1,44
733,733000,2897.848767557709,41.5_1.1,44
734,734000,2932.033593896045,41.5_1.1,44
735,735000,2890.782734278837,41.5_1.1,44
736,736000,2801.843216898188,41.5_1.1,44
737,737000,2818.5177193905906,41.5_1.1,44
738,738000,2911.4347691605167,41.5_1.1,44
739,739000,2894.077423508537,41.5_1.1,44
740,740000,2831.081474184387,41.5_1.1,44
741,741000,2892.3694385237595,41.5_1.1,44
742,742000,2965.8341782735706,41.5_1.1,44
743,743000,2846.0052538343634,41.5_1.1,44
744,744000,2831.365977995412,41.5_1.1,44
745,745000,2862.4366686295266,41.5_1.1,44
746,746000,2912.781568123955,41.5_1.1,44
747,747000,2782.1805965689764,41.5_1.1,44
748,748000,2821.634905237534,41.5_1.1,44
749,749000,2895.158614418864,41.5_1.1,44
750,750000,2880.8596887633457,41.5_1.1,44
751,751000,2950.27785728107,41.5_1.1,44
752,752000,2855.195977826682,41.5_1.1,44
753,753000,2937.2455711613097,41.5_1.1,44
754,754000,2919.3791986895594,41.5_1.1,44
755,755000,2938.06857947869,41.5_1.1,44
756,756000,2791.9932959089774,41.5_1.1,44
757,757000,2996.025354240425,41.5_1.1,44
758,758000,2897.1741640340933,41.5_1.1,44
759,759000,2937.7472018828644,41.5_1.1,44
760,760000,2919.40097263796,41.5_1.1,44
761,761000,2969.1726939914256,41.5_1.1,44
762,762000,2910.6884281145853,41.5_1.1,44
763,763000,2859.8069776120774,41.5_1.1,44
764,764000,2827.5343554765673,41.5_1.1,44
765,765000,2957.65837201218,41.5_1.1,44
766,766000,2849.4089199863297,41.5_1.1,44
767,767000,2834.338637160597,41.5_1.1,44
768,768000,2867.7180559904377,41.5_1.1,44
769,769000,2932.033910833674,41.5_1.1,44
770,770000,2840.3531741214374,41.5_1.1,44
771,771000,2870.5798203198506,41.5_1.1,44
772,772000,2962.298716348157,41.5_1.1,44
773,773000,2890.155159141376,41.5_1.1,44
774,774000,2798.1233436050366,41.5_1.1,44
775,775000,2867.246856846231,41.5_1.1,44
776,776000,2899.01974532606,41.5_1.1,44
777,777000,2923.499070991891,41.5_1.1,44
778,778000,2810.852401789287,41.5_1.1,44
779,779000,2890.5373255632458,41.5_1.1,44
780,780000,2979.8954378441954,41.5_1.1,44
781,781000,2979.1946146399146,41.5_1.1,44
782,782000,2855.243674714627,41.5_1.1,44
783,783000,2874.288083330891,41.5_1.1,44
784,784000,2854.797585316634,41.5_1.1,44
785,785000,2802.919358474782,41.5_1.1,44
786,786000,2895.719020837461,41.5_1.1,44
787,787000,2866.337667578434,41.5_1.1,44
788,788000,2847.808533708036,41.5_1.1,44
789,789000,2889.382236341264,41.5_1.1,44
790,790000,2970.485958561822,41.5_1.1,44
791,791000,2820.823556795065,41.5_1.1,44
792,792000,2875.1982869892686,41.5_1.1,44
793,793000,2875.4491386448926,41.5_1.1,44
794,794000,2889.2618360405595,41.5_1.1,44
795,795000,2814.3464922998032,41.5_1.1,44
796,796000,2835.602177219677,41.5_1.1,44
797,797000,2857.2086234844387,41.5_1.1,44
798,798000,2940.4415556334015,41.5_1.1,44
799,799000,2919.2842502630197,41.5_1.1,44
800,800000,2851.755245861985,41.5_1.1,44
801,801000,2794.255257672503,41.5_1.1,44
802,802000,2826.0171314795602,41.5_1.1,44
803,803000,2892.1292462037504,41.5_1.1,44
804,804000,2909.733213615234,41.5_1.1,44
805,805000,2927.884795502671,41.5_1.1,44
806,806000,2856.5674082164132,41.5_1.1,44
807,807000,2874.775515672689,41.5_1.1,44
808,808000,2823.8927641284395,41.5_1.1,44
809,809000,2811.7616060254554,41.5_1.1,44
810,810000,2897.504491545176,41.5_1.1,44
811,811000,2810.454198802895,41.5_1.1,44
812,812000,2893.19343877148,41.5_1.1,44
813,813000,2822.377653865578,41.5_1.1,44
814,814000,2778.8234106038194,41.5_1.1,44
815,815000,2810.717672461297,41.5_1.1,44
816,816000,2847.8132825891016,41.5_1.1,44
817,817000,3009.082362712698,41.5_1.1,44
818,818000,2936.016787521688,41.5_1.1,44
819,819000,2894.8920608681824,41.5_1.1,44
820,820000,2906.815344588554,41.5_1.1,44
821,821000,2799.099220503157,41.5_1.1,44
822,822000,2875.023991060786,41.5_1.1,44
823,823000,2879.5265895206935,41.5_1.1,44
824,824000,2805.5252189618645,41.5_1.1,44
825,825000,2845.0097127230774,41.5_1.1,44
826,826000,2778.7118857028545,41.5_1.1,44
827,827000,2929.6526425332645,41.5_1.1,44
828,828000,2854.2173628406035,41.5_1.1,44
829,829000,2925.710385479676,41.5_1.1,44
830,830000,2818.3837280876464,41.5_1.1,44
831,831000,3024.036936516661,41.5_1.1,44
832,832000,2793.9004703737846,41.5_1.1,44
833,833000,2847.8193700078355,41.5_1.1,44
834,834000,2865.9799973224713,41.5_1.1,44
835,835000,2856.3512449225964,41.5_1.1,44
836,836000,2838.849558036892,41.5_1.1,44
837,837000,2708.64866460258,41.5_1.1,44
838,838000,2899.097901914249,41.5_1.1,44
839,839000,2821.389607376808,41.5_1.1,44
840,840000,2817.6087436737466,41.5_1.1,44
841,841000,2876.6402735717265,41.5_1.1,44
842,842000,2897.510260666297,41.5_1.1,44
843,843000,2877.6649614019666,41.5_1.1,44
844,844000,2861.7276999398523,41.5_1.1,44
845,845000,2853.633034724098,41.5_1.1,44
846,846000,2823.0530704357548,41.5_1.1,44
847,847000,2973.6487875441103,41.5_1.1,44
848,848000,2864.850981733633,41.5_1.1,44
849,849000,2891.441028860142,41.5_1.1,44
850,850000,2795.385171150661,41.5_1.1,44
851,851000,2815.8254968503943,41.5_1.1,44
852,852000,2891.574986713443,41.5_1.1,44
853,853000,2816.640128682362,41.5_1.1,44
854,854000,2870.5188148727343,41.5_1.1,44
855,855000,2833.1885697498114,41.5_1.1,44
856,856000,2859.251212533612,41.5_1.1,44
857,857000,2828.5492381156087,41.5_1.1,44
858,858000,2843.810189859441,41.5_1.1,44
859,859000,2849.5627951569054,41.5_1.1,44
860,860000,2881.9078592057162,41.5_1.1,44
861,861000,2830.5102701344804,41.5_1.1,44
862,862000,2932.0573752832256,41.5_1.1,44
863,863000,2889.7271524606763,41.5_1.1,44
864,864000,2823.604850427724,41.5_1.1,44
865,865000,2874.9288216220343,41.5_1.1,44
866,866000,2906.984106533756,41.5_1.1,44
867,867000,2970.2174177564625,41.5_1.1,44
868,868000,2865.357378336921,41.5_1.1,44
869,869000,2889.986400112887,41.5_1.1,44
870,870000,2860.561193086503,41.5_1.1,44
871,871000,2904.225691765395,41.5_1.1,44
872,872000,2847.78314215674,41.5_1.1,44
873,873000,2888.159743051025,41.5_1.1,44
874,874000,2817.082317404232,41.5_1.1,44
875,875000,2869.070063201947,41.5_1.1,44
876,876000,2831.300111001094,41.5_1.1,44
877,877000,2895.5019780570424,41.5_1.1,44
878,878000,2870.0332589750783,41.5_1.1,44
879,879000,2763.0318762278534,41.5_1.1,44
880,880000,2893.921583536488,41.5_1.1,44
881,881000,2863.043160220114,41.5_1.1,44
882,882000,2960.1900921182405,41.5_1.1,44
883,883000,2963.7969405285025,41.5_1.1,44
884,884000,2877.655939399592,41.5_1.1,44
885,885000,2838.556505422832,41.5_1.1,44
886,886000,2808.0281816051443,41.5_1.1,44
887,887000,2869.4207855872514,41.5_1.1,44
888,888000,2886.3602195615626,41.5_1.1,44
889,889000,2837.0041465890918,41.5_1.1,44
890,890000,2835.1945461340274,41.5_1.1,44
891,891000,2898.0507553141006,41.5_1.1,44
892,892000,2816.342282349169,41.5_1.1,44
893,893000,2952.0366502750517,41.5_1.1,44
894,894000,2890.752849677042,41.5_1.1,44
895,895000,2878.592897486918,41.5_1.1,44
896,896000,2863.318213133138,41.5_1.1,44
897,897000,2878.4010449148177,41.5_1.1,44
898,898000,2879.514479830811,41.5_1.1,44
899,899000,2802.7139462004975,41.5_1.1,44
900,900000,2853.558359499943,41.5_1.1,44
901,901000,2853.463406029783,41.5_1.1,44
902,902000,2863.6983336685335,41.5_1.1,44
903,903000,2922.4253979269793,41.5_1.1,44
904,904000,2879.120990653051,41.5_1.1,44
905,905000,2843.994071437823,41.5_1.1,44
906,906000,2757.4086649783967,41.5_1.1,44
907,907000,2882.1356696001535,41.5_1.1,44
908,908000,2855.2071357289146,41.5_1.1,44
909,909000,2848.3240794559233,41.5_1.1,44
910,910000,2802.2837360478384,41.5_1.1,44
911,911000,2894.147823129873,41.5_1.1,44
912,912000,2943.418902350634,41.5_1.1,44
913,913000,2874.3689122530454,41.5_1.1,44
914,914000,2966.8908789994784,41.5_1.1,44
915,915000,2942.541041264822,41.5_1.1,44
916,916000,2895.049429204854,41.5_1.1,44
917,917000,2876.863697854444,41.5_1.1,44
918,918000,2896.8805518324216,41.5_1.1,44
919,919000,2795.547821841615,41.5_1.1,44
920,920000,2794.4570482226522,41.5_1.1,44
921,921000,2798.827622989818,41.5_1.1,44
922,922000,2859.1300652465775,41.5_1.1,44
923,923000,2871.274199678956,41.5_1.1,44
924,924000,2878.342843102154,41.5_1.1,44
925,925000,2990.74418677608,41.5_1.1,44
926,926000,2956.394073535859,41.5_1.1,44
927,927000,2735.9847812415364,41.5_1.1,44
928,928000,2947.0117366580175,41.5_1.1,44
929,929000,2775.587970159233,41.5_1.1,44
930,930000,2936.2694169443103,41.5_1.1,44
931,931000,2905.5952204492983,41.5_1.1,44
932,932000,2853.789714957917,41.5_1.1,44
933,933000,2831.9856954908864,41.5_1.1,44
934,934000,2853.2283691117177,41.5_1.1,44
935,935000,2820.3944768721667,41.5_1.1,44
936,936000,2837.348739530793,41.5_1.1,44
937,937000,2842.7890809319106,41.5_1.1,44
938,938000,2842.518573002614,41.5_1.1,44
939,939000,2918.6459372820086,41.5_1.1,44
940,940000,2852.3727561563624,41.5_1.1,44
941,941000,2903.1236716776048,41.5_1.1,44
942,942000,2957.2071967563043,41.5_1.1,44
943,943000,2838.5530353208433,41.5_1.1,44
944,944000,2985.489346095617,41.5_1.1,44
945,945000,2824.3811796345285,41.5_1.1,44
946,946000,2927.287314974215,41.5_1.1,44
947,947000,2924.84424047005,41.5_1.1,44
948,948000,2739.6476572629167,41.5_1.1,44
949,949000,2901.674644566756,41.5_1.1,44
950,950000,2806.9787784252003,41.5_1.1,44
951,951000,2833.921973352417,41.5_1.1,44
952,952000,2853.9448467240363,41.5_1.1,44
953,953000,2912.418677503322,41.5_1.1,44
954,954000,2912.8157570616354,41.5_1.1,44
955,955000,2884.80581902359,41.5_1.1,44
956,956000,2754.7263893543895,41.5_1.1,44
957,957000,2845.0296093497536,41.5_1.1,44
958,958000,2850.509908401351,41.5_1.1,44
959,959000,2847.9581526504676,41.5_1.1,44
960,960000,2773.4734372647094,41.5_1.1,44
961,961000,2855.423680513068,41.5_1.1,44
962,962000,2790.3446335382646,41.5_1.1,44
963,963000,2838.3309576595066,41.5_1.1,44
964,964000,2800.991774663589,41.5_1.1,44
965,965000,2885.2763072515427,41.5_1.1,44
966,966000,2739.0369545124804,41.5_1.1,44
967,967000,2858.405187369256,41.5_1.1,44
968,968000,2856.89673360125,41.5_1.1,44
969,969000,2831.0954130869154,41.5_1.1,44
970,970000,2894.299961863797,41.5_1.1,44
971,971000,2815.7403187415516,41.5_1.1,44
972,972000,2843.9107090250004,41.5_1.1,44
973,973000,2741.7347543996534,41.5_1.1,44
974,974000,2858.711006301884,41.5_1.1,44
975,975000,2862.478998570904,41.5_1.1,44
976,976000,2917.036254396593,41.5_1.1,44
977,977000,2807.732148410281,41.5_1.1,44
978,978000,2861.0062397425486,41.5_1.1,44
979,979000,2939.0423555138395,41.5_1.1,44
980,980000,2863.1333094410156,41.5_1.1,44
981,981000,2803.7991054476784,41.5_1.1,44
982,982000,2807.4438377611236,41.5_1.1,44
983,983000,2811.8391037278484,41.5_1.1,44
984,984000,2897.9274131964225,41.5_1.1,44
985,985000,2896.750527379547,41.5_1.1,44
986,986000,2809.365613180073,41.5_1.1,44
987,987000,2913.6372896575294,41.5_1.1,44
988,988000,2858.414816886965,41.5_1.1,44
989,989000,2968.8200676932556,41.5_1.1,44
990,990000,2832.178829299848,41.5_1.1,44
991,991000,2899.8797398181446,41.5_1.1,44
992,992000,2799.371425583962,41.5_1.1,44
993,993000,2872.594846391397,41.5_1.1,44
994,994000,2808.696015904335,41.5_1.1,44
995,995000,2842.679129632406,41.5_1.1,44
996,996000,2840.743402135688,41.5_1.1,44
997,997000,2816.7203354585113,41.5_1.1,44
998,998000,2826.2602884344315,41.5_1.1,44
999,999000,2811.8904002485415,41.5_1.1,44
1000,1000000,2963.8597855664634,41.5_1.1,44
1001,1,34296.51122954479,20_1.1,44
1002,1000,18406.262505272487,20_1.1,44
1003,2000,13386.460879803153,20_1.1,44
1004,3000,11831.645641290192,20_1.1,44
1005,4000,10993.05229172208,20_1.1,44
1006,5000,9502.784791257724,20_1.1,44
1007,6000,8511.603553984927,20_1.1,44
1008,7000,8195.473737208036,20_1.1,44
1009,8000,7452.761052247374,20_1.1,44
1010,9000,7349.008127943727,20_1.1,44
1011,10000,6747.600433781029,20_1.1,44
1012,11000,6457.6242285476155,20_1.1,44
1013,12000,5812.110320801699,20_1.1,44
1014,13000,6102.9652988859225,20_1.1,44
1015,14000,5799.542740566656,20_1.1,44
1016,15000,5471.922449009071,20_1.1,44
1017,16000,5555.14658538932,20_1.1,44
1018,17000,5036.274131491145,20_1.1,44
1019,18000,5104.442065041546,20_1.1,44
1020,19000,4852.938717744122,20_1.1,44
1021,20000,5019.958277407933,20_1.1,44
1022,21000,4802.144998497977,20_1.1,44
1023,22000,4517.513728741952,20_1.1,44
1024,23000,4767.605621567415,20_1.1,44
1025,24000,4245.863264936026,20_1.1,44
1026,25000,4440.375920502262,20_1.1,44
1027,26000,4381.519226222824,20_1.1,44
1028,27000,4382.204839678565,20_1.1,44
1029,28000,4258.275218874773,20_1.1,44
1030,29000,4076.7693570335423,20_1.1,44
1031,30000,4205.177168172692,20_1.1,44
1032,31000,4208.9765945325435,20_1.1,44
1033,32000,3838.851224086757,20_1.1,44
1034,33000,4053.3245180990407,20_1.1,44
1035,34000,4038.9533764753237,20_1.1,44
1036,35000,3788.3042893662932,20_1.1,44
1037,36000,3885.594681968145,20_1.1,44
1038,37000,3973.7760049745943,20_1.1,44
1039,38000,3901.3353893814156,20_1.1,44
1040,39000,3886.2684957066645,20_1.1,44
1041,40000,3963.9147619162477,20_1.1,44
1042,41000,3780.7794805797002,20_1.1,44
1043,42000,3903.933327570107,20_1.1,44
1044,43000,3582.5461235508506,20_1.1,44
1045,44000,3712.209385440839,20_1.1,44
1046,45000,3949.5129599276647,20_1.1,44
1047,46000,3644.9455796665466,20_1.1,44
1048,47000,3556.0373620205055,20_1.1,44
1049,48000,3671.100705626342,20_1.1,44
1050,49000,3562.5148202369937,20_1.1,44
1051,50000,3440.6674117845114,20_1.1,44
1052,51000,3443.9073245181435,20_1.1,44
1053,52000,3595.30211165892,20_1.1,44
1054,53000,3515.2862615734302,20_1.1,44
1055,54000,3579.306751762037,20_1.1,44
1056,55000,3369.2378775273687,20_1.1,44
1057,56000,3562.728208997755,20_1.1,44
1058,57000,3595.9875194034566,20_1.1,44
1059,58000,3450.1453905748112,20_1.1,44
1060,59000,3348.67904227703,20_1.1,44
1061,60000,3244.2604852183895,20_1.1,44
1062,61000,3474.1164030429045,20_1.1,44
1063,62000,3335.094643803905,20_1.1,44
1064,63000,3583.7242610174385,20_1.1,44
1065,64000,3424.7456048205295,20_1.1,44
1066,65000,3375.343103929367,20_1.1,44
1067,66000,3288.2693017599595,20_1.1,44
1068,67000,3309.7302193496166,20_1.1,44
1069,68000,3188.3424365955366,20_1.1,44
1070,69000,3389.604576657876,20_1.1,44
1071,70000,3139.1328061026265,20_1.1,44
1072,71000,3296.175892596568,20_1.1,44
1073,72000,3304.8996940882575,20_1.1,44
1074,73000,3278.7864608376235,20_1.1,44
1075,74000,3450.5705775281453,20_1.1,44
1076,75000,3379.7741419546483,20_1.1,44
1077,76000,3156.217454101466,20_1.1,44
1078,77000,3407.052179814055,20_1.1,44
1079,78000,3168.9237270706462,20_1.1,44
1080,79000,3187.041468563448,20_1.1,44
1081,80000,3189.498803181798,20_1.1,44
1082,81000,3145.519997571935,20_1.1,44
1083,82000,3269.6496465330474,20_1.1,44
1084,83000,3152.391658208342,20_1.1,44
1085,84000,3227.069679415329,20_1.1,44
1086,85000,3096.91345721793,20_1.1,44
1087,86000,3241.4327953988554,20_1.1,44
1088,87000,3104.059685597856,20_1.1,44
1089,88000,3008.932310688243,20_1.1,44
1090,89000,3020.440571901445,20_1.1,44
1091,90000,3066.5321196108835,20_1.1,44
1092,91000,3308.0360920010694,20_1.1,44
1093,92000,3083.5916626457897,20_1.1,44
1094,93000,3262.306998373359,20_1.1,44
