,ite,cost,hyperparameter,repetition
3083,80000,3491.68553163566,1_10,45
3084,81000,3280.245353059511,1_10,45
3085,82000,3113.29265239489,1_10,45
3086,83000,3227.9750961552113,1_10,45
3087,84000,2990.8015748674725,1_10,45
3088,85000,3202.26525660232,1_10,45
3089,86000,3032.7431735789874,1_10,45
3090,87000,3147.2477751164115,1_10,45
3091,88000,3134.2378726006086,1_10,45
3092,89000,3205.3139114874675,1_10,45
3093,90000,3080.515415190026,1_10,45
3094,91000,3099.046556151244,1_10,45
3095,92000,3059.7948844216376,1_10,45
3096,93000,3212.0647590994517,1_10,45
3097,94000,3093.507505618522,1_10,45
3098,95000,3037.004824206555,1_10,45
3099,96000,3038.1885156178028,1_10,45
3100,97000,3025.5646315532404,1_10,45
3101,98000,3137.243541939956,1_10,45
3102,99000,3121.337515406417,1_10,45
3103,100000,3051.468531574455,1_10,45
3104,101000,3180.766409961926,1_10,45
3105,102000,3099.8143664776967,1_10,45
3106,103000,3180.3721385094227,1_10,45
3107,104000,3152.1770746424863,1_10,45
3108,105000,2877.2774345539965,1_10,45
3109,106000,3035.187028203678,1_10,45
3110,107000,3002.0747904823334,1_10,45
3111,108000,3074.50569924495,1_10,45
3112,109000,2944.768452624862,1_10,45
3113,110000,3203.9908809614562,1_10,45
3114,111000,3004.1072013852972,1_10,45
3115,112000,3067.4368809297716,1_10,45
3116,113000,3155.5593293591373,1_10,45
3117,114000,2949.6097430615473,1_10,45
3118,115000,3041.618093308042,1_10,45
3119,116000,2995.2407830552597,1_10,45
3120,117000,3123.852852000841,1_10,45
3121,118000,3068.579938022501,1_10,45
3122,119000,2862.620663787884,1_10,45
3123,120000,2924.6438633344733,1_10,45
3124,121000,2891.58477771793,1_10,45
3125,122000,3012.692412013538,1_10,45
3126,123000,3129.8682221405766,1_10,45
3127,124000,2879.685756066227,1_10,45
3128,125000,3016.330795500383,1_10,45
3129,126000,2975.41755172485,1_10,45
3130,127000,2979.041523284697,1_10,45
3131,128000,2917.2854822218924,1_10,45
3132,129000,2934.7819654089776,1_10,45
3133,130000,2961.9712014242073,1_10,45
3134,131000,2975.3640646913764,1_10,45
3135,132000,2931.3396527937325,1_10,45
3136,133000,2972.652072205397,1_10,45
3137,134000,2932.6771545837464,1_10,45
3138,135000,2972.5440023653737,1_10,45
3139,136000,2945.6053790110077,1_10,45
3140,137000,2964.3916850643072,1_10,45
3141,138000,2951.452411710454,1_10,45
3142,139000,2838.0275273132934,1_10,45
3143,140000,3047.359215522965,1_10,45
3144,141000,3002.2145965745563,1_10,45
3145,142000,2835.091823365776,1_10,45
3146,143000,2993.0395892413358,1_10,45
3147,144000,2915.4958369796477,1_10,45
3148,145000,2882.1651338562783,1_10,45
3149,146000,3064.2364630415104,1_10,45
3150,147000,2913.542866809386,1_10,45
3151,148000,2913.406118741838,1_10,45
3152,149000,2836.5701884834943,1_10,45
3153,150000,2981.0909177478616,1_10,45
3154,151000,3126.278003848071,1_10,45
3155,152000,2908.7652293943142,1_10,45
3156,153000,2983.8983523146694,1_10,45
3157,154000,3028.44878292159,1_10,45
3158,155000,2825.0543635472736,1_10,45
3159,156000,2888.145740982525,1_10,45
3160,157000,2989.1937558271125,1_10,45
3161,158000,2894.318727762491,1_10,45
3162,159000,2909.692407479866,1_10,45
3163,160000,2944.4705636709996,1_10,45
3164,161000,2949.8834858872656,1_10,45
3165,162000,2881.6211400495918,1_10,45
3166,163000,3031.004640255079,1_10,45
3167,164000,2813.4814525161532,1_10,45
3168,165000,2805.6667599901957,1_10,45
3169,166000,2916.184789604571,1_10,45
3170,167000,2967.0616019533722,1_10,45
3171,168000,2977.659115167677,1_10,45
3172,169000,2976.07548735329,1_10,45
3173,170000,2834.518806748945,1_10,45
3174,171000,2819.592373791438,1_10,45
3175,172000,2964.59123012312,1_10,45
3176,173000,2858.63936873593,1_10,45
3177,174000,2920.345623295549,1_10,45
3178,175000,2958.181884650283,1_10,45
3179,176000,2971.122343698058,1_10,45
3180,177000,2854.6547711096982,1_10,45
3181,178000,2946.8619205721484,1_10,45
3182,179000,2928.4510485592587,1_10,45
3183,180000,2922.411785428571,1_10,45
3184,181000,2891.882781253781,1_10,45
3185,182000,2868.306777843768,1_10,45
3186,183000,2835.727429178442,1_10,45
3187,184000,2777.1183909643064,1_10,45
3188,185000,2909.1533306249585,1_10,45
3189,186000,2880.3761846848183,1_10,45
3190,187000,2848.6575505695455,1_10,45
3191,188000,2903.1850276018754,1_10,45
3192,189000,2823.795079186023,1_10,45
3193,190000,2956.7791618891138,1_10,45
3194,191000,2935.122762144688,1_10,45
3195,192000,2945.106592843324,1_10,45
3196,193000,2978.0975547930975,1_10,45
3197,194000,2922.7610190936907,1_10,45
3198,195000,2932.959123001539,1_10,45
3199,196000,2945.0309514263336,1_10,45
3200,197000,2921.3226642377936,1_10,45
3201,198000,2931.4593837700945,1_10,45
3202,199000,2877.440409815039,1_10,45
3203,200000,2869.4462857288527,1_10,45
3204,201000,2933.1654903282183,1_10,45
3205,202000,2908.983224708502,1_10,45
3206,203000,2878.780424235361,1_10,45
3207,204000,2904.4410851107677,1_10,45
3208,205000,2882.1700027066713,1_10,45
3209,206000,2842.231536148374,1_10,45
3210,207000,2896.2094294928247,1_10,45
3211,208000,2916.7938455259277,1_10,45
3212,209000,2811.656539069631,1_10,45
3213,210000,2888.8584865632897,1_10,45
3214,211000,2950.735080790411,1_10,45
3215,212000,2899.449963169059,1_10,45
3216,213000,2940.1075121210993,1_10,45
3217,214000,2888.916526273182,1_10,45
3218,215000,2861.577015847279,1_10,45
3219,216000,2898.161208949318,1_10,45
3220,217000,2871.6855755083243,1_10,45
3221,218000,2921.581113563662,1_10,45
3222,219000,2894.649881777324,1_10,45
3223,220000,2927.5452536527528,1_10,45
3224,221000,2830.230524471238,1_10,45
3225,222000,2850.79455000081,1_10,45
3226,223000,2976.173501666448,1_10,45
3227,224000,2963.3685627635614,1_10,45
3228,225000,2877.497860407519,1_10,45
3229,226000,2794.843371683285,1_10,45
3230,227000,2999.510802960894,1_10,45
3231,228000,2900.1493776114708,1_10,45
3232,229000,2912.57084005414,1_10,45
3233,230000,2733.9490990298905,1_10,45
3234,231000,2772.559908080638,1_10,45
3235,232000,2858.1949288148794,1_10,45
3236,233000,2976.3187113711765,1_10,45
3237,234000,2913.753074509272,1_10,45
3238,235000,3022.2296504600135,1_10,45
3239,236000,2826.161387911495,1_10,45
3240,237000,2876.2994121104475,1_10,45
3241,238000,2795.18283597214,1_10,45
3242,239000,2865.372581352703,1_10,45
3243,240000,2856.1550235811496,1_10,45
3244,241000,2793.5528184766104,1_10,45
3245,242000,2778.4143571427994,1_10,45
3246,243000,2824.7987950352053,1_10,45
3247,244000,2848.2707508883987,1_10,45
3248,245000,2771.1625004644684,1_10,45
3249,246000,2867.9939083119134,1_10,45
3250,247000,2851.2040842907104,1_10,45
3251,248000,2775.988715655955,1_10,45
3252,249000,2866.0063764642773,1_10,45
3253,250000,2938.2434583239065,1_10,45
3254,251000,2869.292413678601,1_10,45
3255,252000,3020.1727117924993,1_10,45
3256,253000,2909.8847593407027,1_10,45
3257,254000,2915.9509443334946,1_10,45
3258,255000,2864.0790258355332,1_10,45
3259,256000,2807.51189425115,1_10,45
3260,257000,2824.5116704989364,1_10,45
3261,258000,2835.0503426062173,1_10,45
3262,259000,2877.4129501788343,1_10,45
3263,260000,2927.0169084632585,1_10,45
3264,261000,3023.0902688058004,1_10,45
3265,262000,2854.1798138319787,1_10,45
3266,263000,2941.8496752967635,1_10,45
3267,264000,2887.2567108852145,1_10,45
3268,265000,2847.3957275459125,1_10,45
3269,266000,2922.1555463128584,1_10,45
3270,267000,2932.651455996419,1_10,45
3271,268000,2862.9577795118985,1_10,45
3272,269000,2856.2679178271605,1_10,45
3273,270000,2921.6691944287086,1_10,45
3274,271000,2868.3272788772306,1_10,45
3275,272000,2773.092673103344,1_10,45
3276,273000,2816.7206780908346,1_10,45
3277,274000,2948.457584687017,1_10,45
3278,275000,2859.892289138135,1_10,45
3279,276000,2808.196472037471,1_10,45
3280,277000,3043.644047259994,1_10,45
3281,278000,2919.0320130581686,1_10,45
3282,279000,3066.9472433899246,1_10,45
3283,280000,2854.1982028070715,1_10,45
3284,281000,2883.2889318050775,1_10,45
3285,282000,2808.3931945884533,1_10,45
3286,283000,2881.8201633731005,1_10,45
3287,284000,2829.922941529746,1_10,45
3288,285000,3025.936116136843,1_10,45
3289,286000,2880.270798615683,1_10,45
3290,287000,2772.5078797271804,1_10,45
3291,288000,2825.91664988143,1_10,45
3292,289000,2853.9492564274915,1_10,45
3293,290000,2873.2997659573984,1_10,45
3294,291000,2854.868272445069,1_10,45
3295,292000,2895.9418337858006,1_10,45
3296,293000,2774.179286090483,1_10,45
3297,294000,2955.824620641315,1_10,45
3298,295000,2948.5248697482725,1_10,45
3299,296000,2796.4384010408307,1_10,45
3300,297000,2843.1981888024347,1_10,45
3301,298000,2819.164851395844,1_10,45
3302,299000,2732.273795007768,1_10,45
3303,300000,2810.7569908268574,1_10,45
3304,301000,2856.8162796322554,1_10,45
3305,302000,2906.3543474590742,1_10,45
3306,303000,2821.762512758247,1_10,45
3307,304000,2846.973513427177,1_10,45
3308,305000,2713.6508332604035,1_10,45
3309,306000,2730.5681026200627,1_10,45
3310,307000,2900.0025219713816,1_10,45
3311,308000,2783.4404586150363,1_10,45
3312,309000,2956.797002894255,1_10,45
3313,310000,2821.8708294622934,1_10,45
3314,311000,2745.9580570615644,1_10,45
3315,312000,2887.03742988521,1_10,45
3316,313000,2766.4228654937797,1_10,45
3317,314000,2828.456852152878,1_10,45
3318,315000,2812.145854749824,1_10,45
3319,316000,2806.8732072887233,1_10,45
3320,317000,2848.0312546382434,1_10,45
3321,318000,2876.4926850356496,1_10,45
3322,319000,2906.4614010011946,1_10,45
3323,320000,2778.6157159430372,1_10,45
3324,321000,2862.879871935453,1_10,45
3325,322000,2860.234777675808,1_10,45
3326,323000,2807.788986892307,1_10,45
3327,324000,2807.7613375244955,1_10,45
3328,325000,2988.726492743448,1_10,45
3329,326000,2788.469368819522,1_10,45
3330,327000,2812.476777289551,1_10,45
3331,328000,2951.8282207936636,1_10,45
3332,329000,2807.904087483494,1_10,45
3333,330000,2734.034237076352,1_10,45
3334,331000,2729.9148062579975,1_10,45
3335,332000,2891.444959406359,1_10,45
3336,333000,2824.2838150952166,1_10,45
3337,334000,2817.5184714719367,1_10,45
3338,335000,2807.7666389434644,1_10,45
3339,336000,2855.6964431735155,1_10,45
3340,337000,2848.6459624993095,1_10,45
3341,338000,2776.1076204651927,1_10,45
3342,339000,2757.205527243829,1_10,45
3343,340000,2741.3717957558188,1_10,45
3344,341000,2844.0176712870048,1_10,45
3345,342000,2762.132932293463,1_10,45
3346,343000,2853.2371114960706,1_10,45
3347,344000,2774.1159856074482,1_10,45
3348,345000,2790.614529771264,1_10,45
3349,346000,2888.0163401065192,1_10,45
3350,347000,2725.12372517776,1_10,45
3351,348000,2952.5663123188983,1_10,45
3352,349000,2980.295915181543,1_10,45
3353,350000,2782.305047369465,1_10,45
3354,351000,2781.7694530031235,1_10,45
3355,352000,2921.3414082006466,1_10,45
3356,353000,2886.225797518991,1_10,45
3357,354000,2763.5382198605557,1_10,45
3358,355000,2836.8913162242357,1_10,45
3359,356000,2896.3882862255614,1_10,45
3360,357000,2793.3334419460875,1_10,45
3361,358000,2822.0216976840948,1_10,45
3362,359000,2798.795867272278,1_10,45
3363,360000,2815.9062558006676,1_10,45
3364,361000,2903.888179345473,1_10,45
3365,362000,2851.9885113456417,1_10,45
3366,363000,2903.4591970961174,1_10,45
3367,364000,2836.6370094706685,1_10,45
3368,365000,2910.607351794202,1_10,45
3369,366000,2819.5284167451723,1_10,45
3370,367000,2885.6145186418507,1_10,45
3371,368000,2913.3363301385166,1_10,45
3372,369000,2914.7615989519895,1_10,45
3373,370000,2929.505984545132,1_10,45
3374,371000,2914.2747302999396,1_10,45
3375,372000,2796.975014018703,1_10,45
3376,373000,2925.7181602009755,1_10,45
3377,374000,2764.5932961242243,1_10,45
3378,375000,2797.0834143923794,1_10,45
3379,376000,2751.009949894801,1_10,45
3380,377000,2849.4517599111477,1_10,45
3381,378000,2919.249838103717,1_10,45
3382,379000,2767.9646358108475,1_10,45
3383,380000,2897.9594054435593,1_10,45
3384,381000,2769.996034976776,1_10,45
3385,382000,2746.489513864208,1_10,45
3386,383000,2861.323227136729,1_10,45
3387,384000,2964.0017158992214,1_10,45
3388,385000,2853.5342690464645,1_10,45
3389,386000,2811.7608698657627,1_10,45
3390,387000,2896.1767223561624,1_10,45
3391,388000,2752.230891906843,1_10,45
3392,389000,2872.4068215047805,1_10,45
3393,390000,2797.9818273022606,1_10,45
3394,391000,2771.213956386906,1_10,45
3395,392000,2787.2373900248817,1_10,45
3396,393000,2920.7987508035017,1_10,45
3397,394000,2871.7795069612816,1_10,45
3398,395000,3038.8810561548357,1_10,45
3399,396000,2815.833769257361,1_10,45
3400,397000,2787.3205780399585,1_10,45
3401,398000,2838.2675433481113,1_10,45
3402,399000,2737.2438042635945,1_10,45
3403,400000,2876.498272103728,1_10,45
3404,401000,2809.6271516426746,1_10,45
3405,402000,2788.9881370170947,1_10,45
3406,403000,2830.307483524101,1_10,45
3407,404000,2761.736845525935,1_10,45
3408,405000,2786.7844372109753,1_10,45
3409,406000,2789.2059354039015,1_10,45
3410,407000,2758.174759045634,1_10,45
3411,408000,2900.0344427197024,1_10,45
3412,409000,2817.397757370568,1_10,45
3413,410000,2821.4731487835593,1_10,45
3414,411000,2755.860009606654,1_10,45
3415,412000,2808.8911205822637,1_10,45
3416,413000,2760.6776733571905,1_10,45
3417,414000,2774.719808124273,1_10,45
3418,415000,2931.9466776714776,1_10,45
3419,416000,2801.039475694769,1_10,45
3420,417000,2817.239936451227,1_10,45
3421,418000,2839.1025792413243,1_10,45
3422,419000,2691.0121406808976,1_10,45
3423,420000,2881.5757462091324,1_10,45
3424,421000,2793.970590985295,1_10,45
3425,422000,2930.703151955345,1_10,45
3426,423000,2847.8174470845292,1_10,45
3427,424000,2756.8901180653975,1_10,45
3428,425000,2787.064285159056,1_10,45
3429,426000,2687.4548320687713,1_10,45
3430,427000,2749.2113914509137,1_10,45
3431,428000,2889.034333128975,1_10,45
3432,429000,2877.800997122753,1_10,45
3433,430000,2869.197029757295,1_10,45
3434,431000,2887.672859862862,1_10,45
3435,432000,2791.9674876733084,1_10,45
3436,433000,2866.260908251591,1_10,45
3437,434000,2780.2781239708856,1_10,45
3438,435000,2797.746805739597,1_10,45
3439,436000,2891.2815645233395,1_10,45
3440,437000,2792.6799053723184,1_10,45
3441,438000,2871.1356872833476,1_10,45
3442,439000,2849.2576091533647,1_10,45
3443,440000,2837.773744453455,1_10,45
3444,441000,2793.7715033375853,1_10,45
3445,442000,2868.44017037873,1_10,45
3446,443000,2827.7635948944517,1_10,45
3447,444000,2853.0048444930253,1_10,45
3448,445000,2844.5341687932587,1_10,45
3449,446000,2798.687620861155,1_10,45
3450,447000,2769.8848015447406,1_10,45
3451,448000,2789.961283135548,1_10,45
3452,449000,2841.020476800024,1_10,45
3453,450000,2876.970868776636,1_10,45
3454,451000,2872.0803173553086,1_10,45
3455,452000,2787.2729613135393,1_10,45
3456,453000,2764.8112285580282,1_10,45
3457,454000,2859.14280782819,1_10,45
3458,455000,2734.956604493407,1_10,45
3459,456000,2787.634362290543,1_10,45
3460,457000,2795.045957433493,1_10,45
3461,458000,2859.3983285334984,1_10,45
3462,459000,2893.496828631925,1_10,45
3463,460000,2859.6975014567,1_10,45
3464,461000,2776.4907099920893,1_10,45
3465,462000,2915.1534767477647,1_10,45
3466,463000,2776.039077308437,1_10,45
3467,464000,3009.6249436621,1_10,45
3468,465000,2729.551402159197,1_10,45
3469,466000,2735.0987687950224,1_10,45
3470,467000,2831.7306530371643,1_10,45
3471,468000,2862.9489577666372,1_10,45
3472,469000,2823.1182783139466,1_10,45
3473,470000,2966.010149095394,1_10,45
3474,471000,2766.770277841844,1_10,45
3475,472000,2847.9418915247725,1_10,45
3476,473000,2694.867285320036,1_10,45
3477,474000,2857.7036592278996,1_10,45
3478,475000,2740.0697300805523,1_10,45
3479,476000,2802.7877185932025,1_10,45
3480,477000,2777.674777434833,1_10,45
3481,478000,2873.110338240895,1_10,45
3482,479000,2890.4038226554794,1_10,45
3483,480000,2876.8073198556513,1_10,45
3484,481000,2838.836055925799,1_10,45
3485,482000,2838.591593852323,1_10,45
3486,483000,2722.4991331905867,1_10,45
3487,484000,2693.2282723088733,1_10,45
3488,485000,2860.213320548923,1_10,45
3489,486000,2850.863195344437,1_10,45
3490,487000,2800.3928402165852,1_10,45
3491,488000,2826.7815452928485,1_10,45
3492,489000,2791.9170059818457,1_10,45
3493,490000,2794.346751661917,1_10,45
3494,491000,2799.4076646927306,1_10,45
3495,492000,2795.6605746324344,1_10,45
3496,493000,2845.0473751616137,1_10,45
3497,494000,2950.4670832221036,1_10,45
3498,495000,2797.4812895897285,1_10,45
3499,496000,2926.0072274711065,1_10,45
3500,497000,2890.3877165937906,1_10,45
3501,498000,2844.9387043457355,1_10,45
3502,499000,2819.751115545183,1_10,45
3503,500000,2791.114064949743,1_10,45
3504,501000,2821.246775352297,1_10,45
3505,502000,2764.1512000718626,1_10,45
3506,503000,2949.5599259648234,1_10,45
3507,504000,2853.3326549236335,1_10,45
3508,505000,2844.5200748469365,1_10,45
3509,506000,2721.4242303473266,1_10,45
3510,507000,2652.82622870418,1_10,45
3511,508000,2756.995670141728,1_10,45
3512,509000,2729.977335443509,1_10,45
3513,510000,2847.5329072269737,1_10,45
3514,511000,2938.616929040167,1_10,45
3515,512000,2888.45349831714,1_10,45
3516,513000,2711.0983208931966,1_10,45
3517,514000,2833.2950043016376,1_10,45
3518,515000,2827.518321560414,1_10,45
3519,516000,2871.9329587603816,1_10,45
3520,517000,2892.0113339283457,1_10,45
3521,518000,2902.9515667597334,1_10,45
3522,519000,2776.306768434115,1_10,45
3523,520000,2919.6211541862804,1_10,45
3524,521000,2848.258276609175,1_10,45
3525,522000,2812.404469757502,1_10,45
3526,523000,2944.2959634206954,1_10,45
3527,524000,2833.860919013176,1_10,45
3528,525000,2918.283799701629,1_10,45
3529,526000,2816.054729748908,1_10,45
3530,527000,2763.3872770827734,1_10,45
3531,528000,2756.422666622966,1_10,45
3532,529000,2724.5325508342985,1_10,45
3533,530000,2888.408566111527,1_10,45
3534,531000,2803.405105396036,1_10,45
3535,532000,2756.9005190323137,1_10,45
3536,533000,2906.1273044109125,1_10,45
3537,534000,2683.2206610373355,1_10,45
3538,535000,2785.839036009339,1_10,45
3539,536000,2842.537796552607,1_10,45
3540,537000,2865.7134328300003,1_10,45
3541,538000,2831.731319301119,1_10,45
3542,539000,2884.5552595284817,1_10,45
3543,540000,2846.058068820268,1_10,45
3544,541000,3003.953436076512,1_10,45
3545,542000,2863.2782830870838,1_10,45
3546,543000,2723.7913117619973,1_10,45
3547,544000,2863.6930886534647,1_10,45
3548,545000,2857.6247391719785,1_10,45
3549,546000,2814.10251945667,1_10,45
3550,547000,2710.4970652269017,1_10,45
3551,548000,2864.8995386121624,1_10,45
3552,549000,2778.187878694394,1_10,45
3553,550000,2828.817621032469,1_10,45
3554,551000,2868.7906374355157,1_10,45
3555,552000,2749.5282510306984,1_10,45
3556,553000,2838.4263457404386,1_10,45
3557,554000,2775.0803584774003,1_10,45
3558,555000,2794.592418734623,1_10,45
3559,556000,2897.995413431584,1_10,45
3560,557000,2780.492157802378,1_10,45
3561,558000,2862.562871766219,1_10,45
3562,559000,2854.575835437625,1_10,45
3563,560000,2848.7335543398876,1_10,45
3564,561000,2742.7273151273844,1_10,45
3565,562000,2813.7075895408557,1_10,45
3566,563000,2730.1319490032192,1_10,45
3567,564000,2788.929818927326,1_10,45
3568,565000,2807.596653886785,1_10,45
3569,566000,2826.349116230915,1_10,45
3570,567000,2809.043536369649,1_10,45
3571,568000,2753.3387936014815,1_10,45
3572,569000,2819.7145732967674,1_10,45
3573,570000,2728.6982885886923,1_10,45
3574,571000,2749.0161985164714,1_10,45
3575,572000,2805.2538702898564,1_10,45
3576,573000,2954.5181282554076,1_10,45
3577,574000,2890.9562220343037,1_10,45
3578,575000,2744.736133840982,1_10,45
3579,576000,2738.553487242709,1_10,45
3580,577000,2809.0654755136043,1_10,45
3581,578000,2848.175773182976,1_10,45
3582,579000,2853.1280171519047,1_10,45
3583,580000,2766.5418128935758,1_10,45
3584,581000,2844.925000323178,1_10,45
3585,582000,2785.400358843287,1_10,45
3586,583000,2865.029494655797,1_10,45
3587,584000,2726.50843559344,1_10,45
3588,585000,2763.042557330592,1_10,45
3589,586000,2903.026042521755,1_10,45
3590,587000,2737.2488451136774,1_10,45
3591,588000,2771.056680146841,1_10,45
3592,589000,2744.9034967830507,1_10,45
3593,590000,2765.1629831293308,1_10,45
3594,591000,2786.554254297811,1_10,45
3595,592000,2851.6181271144405,1_10,45
3596,593000,2839.0435070857848,1_10,45
3597,594000,2864.1743731420843,1_10,45
3598,595000,2778.2994012622594,1_10,45
3599,596000,2958.5806453405085,1_10,45
3600,597000,2858.627861622593,1_10,45
3601,598000,2776.3244484377774,1_10,45
3602,599000,2872.741294079961,1_10,45
3603,600000,2873.0322780535603,1_10,45
3604,601000,2733.1524625912134,1_10,45
3605,602000,2857.055260999809,1_10,45
3606,603000,2766.689978222625,1_10,45
3607,604000,2753.1521313519843,1_10,45
3608,605000,2824.1355409588955,1_10,45
3609,606000,2833.464505381509,1_10,45
3610,607000,2724.8935093685723,1_10,45
3611,608000,2882.5549472536873,1_10,45
3612,609000,2719.273657945354,1_10,45
3613,610000,2812.4300872390127,1_10,45
