,ite,cost,hyperparameter,repetition
1797,796000,2775.4822355505025,20_1.1,43
1798,797000,2667.717160291184,20_1.1,43
1799,798000,2668.704984468767,20_1.1,43
1800,799000,2627.710904480994,20_1.1,43
1801,800000,2689.360322281277,20_1.1,43
1802,801000,2731.915693314163,20_1.1,43
1803,802000,2678.9855527079544,20_1.1,43
1804,803000,2720.014663090215,20_1.1,43
1805,804000,2649.9974436028124,20_1.1,43
1806,805000,2729.233900784823,20_1.1,43
1807,806000,2666.181088297314,20_1.1,43
1808,807000,2730.7286166620765,20_1.1,43
1809,808000,2741.895198541859,20_1.1,43
1810,809000,2683.5457517536693,20_1.1,43
1811,810000,2712.286742683868,20_1.1,43
1812,811000,2736.294159186021,20_1.1,43
1813,812000,2720.3571951914832,20_1.1,43
1814,813000,2705.1462318890817,20_1.1,43
1815,814000,2803.05911350207,20_1.1,43
1816,815000,2748.1550391678306,20_1.1,43
1817,816000,2794.6375587640455,20_1.1,43
1818,817000,2762.609595369092,20_1.1,43
1819,818000,2713.3078002336147,20_1.1,43
1820,819000,2759.967299422472,20_1.1,43
1821,820000,2705.010125032885,20_1.1,43
1822,821000,2735.2201641177894,20_1.1,43
1823,822000,2732.4803106351355,20_1.1,43
1824,823000,2705.1394582539383,20_1.1,43
1825,824000,2706.685927815953,20_1.1,43
1826,825000,2750.2968637842346,20_1.1,43
1827,826000,2615.4684711579675,20_1.1,43
1828,827000,2751.8940789334983,20_1.1,43
1829,828000,2639.6100810612324,20_1.1,43
1830,829000,2681.0281957086604,20_1.1,43
1831,830000,2727.9507999169286,20_1.1,43
1832,831000,2676.45024571448,20_1.1,43
1833,832000,2656.8444723865236,20_1.1,43
1834,833000,2717.61416949348,20_1.1,43
1835,834000,2740.3322000373423,20_1.1,43
1836,835000,2721.4530424252903,20_1.1,43
1837,836000,2644.9695127824893,20_1.1,43
1838,837000,2651.85028154962,20_1.1,43
1839,838000,2695.3004197431355,20_1.1,43
1840,839000,2696.98458475554,20_1.1,43
1841,840000,2672.981661278185,20_1.1,43
1842,841000,2721.9712169325076,20_1.1,43
1843,842000,2671.7807338598464,20_1.1,43
1844,843000,2763.7118819712673,20_1.1,43
1845,844000,2739.669483308912,20_1.1,43
1846,845000,2645.37446639915,20_1.1,43
1847,846000,2744.7894651378397,20_1.1,43
1848,847000,2667.0808745207773,20_1.1,43
1849,848000,2675.8321585647873,20_1.1,43
1850,849000,2757.521776098289,20_1.1,43
1851,850000,2696.3619077389035,20_1.1,43
1852,851000,2634.81982801334,20_1.1,43
1853,852000,2687.7738413236525,20_1.1,43
1854,853000,2632.7631609031355,20_1.1,43
1855,854000,2760.4875187097227,20_1.1,43
1856,855000,2686.5266147137418,20_1.1,43
1857,856000,2795.0640459222673,20_1.1,43
1858,857000,2670.788810569867,20_1.1,43
1859,858000,2757.998501095745,20_1.1,43
1860,859000,2730.6810124085414,20_1.1,43
1861,860000,2747.326252174845,20_1.1,43
1862,861000,2681.416374155353,20_1.1,43
1863,862000,2659.077471717036,20_1.1,43
1864,863000,2682.914363106412,20_1.1,43
1865,864000,2787.378165357718,20_1.1,43
1866,865000,2773.6318299984737,20_1.1,43
1867,866000,2752.1611418012562,20_1.1,43
1868,867000,2669.5992996770387,20_1.1,43
1869,868000,2689.004735205996,20_1.1,43
1870,869000,2662.9326676257383,20_1.1,43
1871,870000,2730.363914087417,20_1.1,43
1872,871000,2742.140903143392,20_1.1,43
1873,872000,2671.44127085907,20_1.1,43
1874,873000,2689.3924577372504,20_1.1,43
1875,874000,2696.9305489466324,20_1.1,43
1876,875000,2682.4276205079514,20_1.1,43
1877,876000,2652.479155035994,20_1.1,43
1878,877000,2666.7088890733066,20_1.1,43
1879,878000,2770.0455701012743,20_1.1,43
1880,879000,2666.505541805067,20_1.1,43
1881,880000,2663.9785175544225,20_1.1,43
1882,881000,2690.578779892636,20_1.1,43
1883,882000,2640.0322809840927,20_1.1,43
1884,883000,2745.6473204070494,20_1.1,43
1885,884000,2807.352443071297,20_1.1,43
1886,885000,2633.118589691866,20_1.1,43
1887,886000,2723.050618901947,20_1.1,43
1888,887000,2709.441737788149,20_1.1,43
1889,888000,2698.163332870747,20_1.1,43
1890,889000,2679.148120752816,20_1.1,43
1891,890000,2764.3784030586435,20_1.1,43
1892,891000,2632.673973952436,20_1.1,43
1893,892000,2664.9373897728997,20_1.1,43
1894,893000,2681.310178998033,20_1.1,43
1895,894000,2656.093335043583,20_1.1,43
1896,895000,2715.7982038940086,20_1.1,43
1897,896000,2726.689281172726,20_1.1,43
1898,897000,2708.000110475993,20_1.1,43
1899,898000,2717.4044551637885,20_1.1,43
1900,899000,2635.663874338263,20_1.1,43
1901,900000,2691.233578713184,20_1.1,43
1902,901000,2667.864222994708,20_1.1,43
1903,902000,2651.7753634639125,20_1.1,43
1904,903000,2669.8227506785447,20_1.1,43
1905,904000,2797.4270152880667,20_1.1,43
1906,905000,2761.645588900871,20_1.1,43
1907,906000,2655.6591797646433,20_1.1,43
1908,907000,2709.164894771627,20_1.1,43
1909,908000,2712.8203544922953,20_1.1,43
1910,909000,2680.2582149902314,20_1.1,43
1911,910000,2661.682261339367,20_1.1,43
1912,911000,2758.925539361925,20_1.1,43
1913,912000,2659.0382080132563,20_1.1,43
1914,913000,2683.5552806874316,20_1.1,43
1915,914000,2671.983691011686,20_1.1,43
1916,915000,2645.1814970214414,20_1.1,43
1917,916000,2743.568798500359,20_1.1,43
1918,917000,2721.704348358914,20_1.1,43
1919,918000,2756.8070070234344,20_1.1,43
1920,919000,2695.8567737329136,20_1.1,43
1921,920000,2792.1996028110625,20_1.1,43
1922,921000,2703.0507851782695,20_1.1,43
1923,922000,2636.668188469804,20_1.1,43
1924,923000,2697.0341005133505,20_1.1,43
1925,924000,2697.184942494485,20_1.1,43
1926,925000,2631.9961673569774,20_1.1,43
1927,926000,2673.510790540786,20_1.1,43
1928,927000,2756.7745154292875,20_1.1,43
1929,928000,2691.437935691052,20_1.1,43
1930,929000,2689.8658471478047,20_1.1,43
1931,930000,2647.5807637487696,20_1.1,43
1932,931000,2692.9224123691774,20_1.1,43
1933,932000,2746.2274321464497,20_1.1,43
1934,933000,2668.309867639025,20_1.1,43
1935,934000,2802.925214635316,20_1.1,43
1936,935000,2766.6633903852517,20_1.1,43
1937,936000,2632.8720739241603,20_1.1,43
1938,937000,2727.1354852436193,20_1.1,43
1939,938000,2642.7432771112067,20_1.1,43
1940,939000,2723.3742816113754,20_1.1,43
1941,940000,2739.8047376980903,20_1.1,43
1942,941000,2617.272547799976,20_1.1,43
1943,942000,2718.9951574137503,20_1.1,43
1944,943000,2745.424761800776,20_1.1,43
1945,944000,2655.592979668752,20_1.1,43
1946,945000,2694.858181929754,20_1.1,43
1947,946000,2680.3777547920317,20_1.1,43
1948,947000,2749.561345019924,20_1.1,43
1949,948000,2684.3531089403264,20_1.1,43
1950,949000,2816.1888045766013,20_1.1,43
1951,950000,2648.598923018441,20_1.1,43
1952,951000,2695.9477680951286,20_1.1,43
1953,952000,2634.6505384979364,20_1.1,43
1954,953000,2723.418131796054,20_1.1,43
1955,954000,2657.5531253019512,20_1.1,43
1956,955000,2686.554566679379,20_1.1,43
1957,956000,2655.822611698218,20_1.1,43
1958,957000,2758.539072825103,20_1.1,43
1959,958000,2689.2040516603124,20_1.1,43
1960,959000,2649.545157172774,20_1.1,43
1961,960000,2689.0994594007207,20_1.1,43
1962,961000,2637.545528902984,20_1.1,43
1963,962000,2641.826440544402,20_1.1,43
1964,963000,2744.824296032611,20_1.1,43
1965,964000,2735.771375974701,20_1.1,43
1966,965000,2725.1323706299286,20_1.1,43
1967,966000,2665.878256663914,20_1.1,43
1968,967000,2715.624943424704,20_1.1,43
1969,968000,2670.189490578181,20_1.1,43
1970,969000,2599.727266357071,20_1.1,43
1971,970000,2742.4074737342835,20_1.1,43
1972,971000,2607.653666045776,20_1.1,43
1973,972000,2767.3906623704693,20_1.1,43
1974,973000,2676.382514355484,20_1.1,43
1975,974000,2688.801886957216,20_1.1,43
1976,975000,2626.977917814164,20_1.1,43
1977,976000,2644.3857511369633,20_1.1,43
1978,977000,2688.5250968453797,20_1.1,43
1979,978000,2668.9432386468065,20_1.1,43
1980,979000,2682.7377372376086,20_1.1,43
1981,980000,2678.1578383640813,20_1.1,43
1982,981000,2703.541170865597,20_1.1,43
1983,982000,2686.4646177442214,20_1.1,43
1984,983000,2670.097842043609,20_1.1,43
1985,984000,2719.718070914577,20_1.1,43
1986,985000,2733.7800388795367,20_1.1,43
1987,986000,2712.127044876148,20_1.1,43
1988,987000,2712.8073698393405,20_1.1,43
1989,988000,2658.211965770544,20_1.1,43
1990,989000,2691.6069473527814,20_1.1,43
1991,990000,2694.653016935149,20_1.1,43
1992,991000,2672.5402795954287,20_1.1,43
1993,992000,2818.0858444330784,20_1.1,43
1994,993000,2688.4019332113794,20_1.1,43
1995,994000,2700.3373459453096,20_1.1,43
1996,995000,2665.8041768510193,20_1.1,43
1997,996000,2693.4487818918637,20_1.1,43
1998,997000,2730.0166086440995,20_1.1,43
1999,998000,2669.573586310655,20_1.1,43
2000,999000,2698.2070366308785,20_1.1,43
2001,1000000,2678.7223643267944,20_1.1,43
2002,1,33804.588529573215,1_1.1,43
2003,1000,17705.111076827245,1_1.1,43
2004,2000,13927.22190796411,1_1.1,43
2005,3000,11412.48153408525,1_1.1,43
2006,4000,10162.112948327243,1_1.1,43
2007,5000,8823.059663284537,1_1.1,43
2008,6000,8468.791174759863,1_1.1,43
2009,7000,7384.599267634534,1_1.1,43
2010,8000,7541.212865427828,1_1.1,43
2011,9000,6716.679595649157,1_1.1,43
2012,10000,6249.9852829061,1_1.1,43
2013,11000,6513.672118536934,1_1.1,43
2014,12000,6109.585989950217,1_1.1,43
2015,13000,6182.456905763416,1_1.1,43
2016,14000,5844.1170956124115,1_1.1,43
2017,15000,5448.628633436997,1_1.1,43
2018,16000,5437.1281705353995,1_1.1,43
2019,17000,5132.635242034088,1_1.1,43
2020,18000,5416.5632665748535,1_1.1,43
2021,19000,4963.096871484668,1_1.1,43
2022,20000,4868.299079258201,1_1.1,43
2023,21000,4915.145684429869,1_1.1,43
2024,22000,4698.402727210808,1_1.1,43
2025,23000,4410.585540530682,1_1.1,43
2026,24000,4632.180212541973,1_1.1,43
2027,25000,4565.015782958226,1_1.1,43
2028,26000,4145.849229838242,1_1.1,43
2029,27000,4336.170166534078,1_1.1,43
2030,28000,4218.137279356525,1_1.1,43
2031,29000,4498.291426817643,1_1.1,43
2032,30000,4318.471943282224,1_1.1,43
2033,31000,4041.0564164245243,1_1.1,43
2034,32000,4212.308767257098,1_1.1,43
2035,33000,3920.871500237857,1_1.1,43
2036,34000,3990.4289090936586,1_1.1,43
2037,35000,4045.938095996769,1_1.1,43
2038,36000,4054.8366427289034,1_1.1,43
2039,37000,3778.29501370914,1_1.1,43
2040,38000,3979.075310664944,1_1.1,43
2041,39000,3535.8850553846114,1_1.1,43
2042,40000,3748.489280484146,1_1.1,43
2043,41000,3660.065158391086,1_1.1,43
2044,42000,3629.571856696221,1_1.1,43
2045,43000,3752.465491964369,1_1.1,43
2046,44000,3784.2698630762393,1_1.1,43
2047,45000,3761.579505456915,1_1.1,43
2048,46000,3515.00870747563,1_1.1,43
2049,47000,3340.3792142469915,1_1.1,43
2050,48000,3642.27141206517,1_1.1,43
2051,49000,3550.217473495389,1_1.1,43
2052,50000,3514.821986600276,1_1.1,43
2053,51000,3456.0185120263636,1_1.1,43
2054,52000,3335.861238455359,1_1.1,43
2055,53000,3367.0143889328606,1_1.1,43
2056,54000,3411.571882977699,1_1.1,43
2057,55000,3359.7023530731235,1_1.1,43
2058,56000,3317.613689730974,1_1.1,43
2059,57000,3314.7548745322574,1_1.1,43
2060,58000,3265.8905014828083,1_1.1,43
2061,59000,3335.521253134242,1_1.1,43
2062,60000,3177.5370864493784,1_1.1,43
2063,61000,3481.113810050946,1_1.1,43
2064,62000,3149.101117015731,1_1.1,43
2065,63000,3366.2037052419914,1_1.1,43
2066,64000,3243.825833894715,1_1.1,43
2067,65000,3164.918791386332,1_1.1,43
2068,66000,3300.1316396191755,1_1.1,43
2069,67000,3307.9589888939886,1_1.1,43
2070,68000,3314.0908783048785,1_1.1,43
2071,69000,3269.006352709044,1_1.1,43
2072,70000,3251.8807346180342,1_1.1,43
2073,71000,3288.631917912439,1_1.1,43
2074,72000,3105.8827455096125,1_1.1,43
2075,73000,3154.941043390252,1_1.1,43
2076,74000,3278.973669792145,1_1.1,43
2077,75000,3377.724268579063,1_1.1,43
2078,76000,3362.865727315501,1_1.1,43
2079,77000,3205.8874009322517,1_1.1,43
2080,78000,3313.410578000926,1_1.1,43
2081,79000,3144.509414575508,1_1.1,43
2082,80000,3109.059617762869,1_1.1,43
2083,81000,3197.241921222683,1_1.1,43
2084,82000,3073.872515234947,1_1.1,43
2085,83000,3154.239614932339,1_1.1,43
2086,84000,3009.2609389060162,1_1.1,43
2087,85000,3288.15504246624,1_1.1,43
2088,86000,3185.62462337239,1_1.1,43
2089,87000,3001.586960500668,1_1.1,43
2090,88000,3219.550091148841,1_1.1,43
2091,89000,3134.5317241686516,1_1.1,43
2092,90000,3087.779830572495,1_1.1,43
2093,91000,3122.8992809950446,1_1.1,43
2094,92000,3166.8111897561416,1_1.1,43
2095,93000,3172.6705339405135,1_1.1,43
2096,94000,3134.7753768239395,1_1.1,43
2097,95000,3142.587912144808,1_1.1,43
2098,96000,3066.7446065982326,1_1.1,43
2099,97000,3191.2458476608404,1_1.1,43
2100,98000,3078.4724952231204,1_1.1,43
2101,99000,3178.76226381569,1_1.1,43
2102,100000,3152.028530648618,1_1.1,43
2103,101000,3106.785006608328,1_1.1,43
2104,102000,3072.4744821978625,1_1.1,43
2105,103000,3180.6246643796076,1_1.1,43
2106,104000,3067.1206241742216,1_1.1,43
2107,105000,3054.4815022685316,1_1.1,43
2108,106000,3015.5648246678857,1_1.1,43
2109,107000,3014.46389048269,1_1.1,43
2110,108000,3132.292069960411,1_1.1,43
2111,109000,3033.881596551248,1_1.1,43
2112,110000,2922.181523007453,1_1.1,43
2113,111000,3160.101350140934,1_1.1,43
2114,112000,3084.3379307709,1_1.1,43
2115,113000,2995.8043750850507,1_1.1,43
2116,114000,2997.739858492672,1_1.1,43
2117,115000,3024.989512190847,1_1.1,43
2118,116000,3136.265760198571,1_1.1,43
2119,117000,3029.781305780421,1_1.1,43
2120,118000,2952.6787747622166,1_1.1,43
2121,119000,3142.939280988451,1_1.1,43
2122,120000,2986.7934130958693,1_1.1,43
2123,121000,2957.752158582581,1_1.1,43
2124,122000,2998.7158174545507,1_1.1,43
2125,123000,3107.2816832860144,1_1.1,43
2126,124000,3080.11641581798,1_1.1,43
2127,125000,2969.393210992384,1_1.1,43
2128,126000,3004.0694318884116,1_1.1,43
2129,127000,3020.9849511861776,1_1.1,43
2130,128000,2983.0480528557555,1_1.1,43
2131,129000,2916.455818982211,1_1.1,43
2132,130000,2918.631890784723,1_1.1,43
2133,131000,2951.098727947786,1_1.1,43
2134,132000,3066.9183303684363,1_1.1,43
2135,133000,3009.3598149622335,1_1.1,43
2136,134000,2987.0138311237006,1_1.1,43
2137,135000,2932.284726909426,1_1.1,43
2138,136000,2890.288716499346,1_1.1,43
2139,137000,2860.0808206257034,1_1.1,43
2140,138000,3016.4589708892913,1_1.1,43
2141,139000,2973.920348049624,1_1.1,43
2142,140000,3012.881298547106,1_1.1,43
2143,141000,2983.161603513628,1_1.1,43
2144,142000,2931.272895922885,1_1.1,43
2145,143000,2803.306323880951,1_1.1,43
2146,144000,2897.3398944427954,1_1.1,43
2147,145000,2930.5348049774825,1_1.1,43
2148,146000,2920.747971822774,1_1.1,43
2149,147000,2975.6522151336862,1_1.1,43
2150,148000,3089.7412754373922,1_1.1,43
2151,149000,3019.2225993044685,1_1.1,43
2152,150000,2986.533072791334,1_1.1,43
2153,151000,2975.2320096741983,1_1.1,43
2154,152000,2898.9439053819156,1_1.1,43
2155,153000,2844.599542189058,1_1.1,43
2156,154000,2935.6430947103245,1_1.1,43
2157,155000,3039.7803438905294,1_1.1,43
2158,156000,2915.73288399147,1_1.1,43
2159,157000,2958.4441600905,1_1.1,43
2160,158000,2967.666442175788,1_1.1,43
2161,159000,2955.213527460272,1_1.1,43
2162,160000,2929.542548584544,1_1.1,43
2163,161000,2938.973543923561,1_1.1,43
2164,162000,2957.645069055608,1_1.1,43
2165,163000,2830.144572061849,1_1.1,43
2166,164000,2900.754377058369,1_1.1,43
2167,165000,2940.926751490335,1_1.1,43
2168,166000,2937.363483727546,1_1.1,43
2169,167000,2842.551194798944,1_1.1,43
2170,168000,2981.923822258708,1_1.1,43
2171,169000,2830.012202137342,1_1.1,43
2172,170000,2871.7443230793165,1_1.1,43
2173,171000,2877.4277242370886,1_1.1,43
2174,172000,3043.96550483264,1_1.1,43
2175,173000,2909.1362779733927,1_1.1,43
2176,174000,2936.7540034370745,1_1.1,43
2177,175000,2879.383350210747,1_1.1,43
2178,176000,2872.8676230610595,1_1.1,43
2179,177000,2939.7229812099604,1_1.1,43
2180,178000,2938.0613448422973,1_1.1,43
2181,179000,2885.6383056582276,1_1.1,43
2182,180000,2940.6935746766762,1_1.1,43
2183,181000,2987.7516388065983,1_1.1,43
2184,182000,2890.855253040169,1_1.1,43
2185,183000,2893.0132763011256,1_1.1,43
2186,184000,2905.1023050073654,1_1.1,43
2187,185000,3004.3704510480065,1_1.1,43
2188,186000,2952.7432431608363,1_1.1,43
2189,187000,2813.7256189932123,1_1.1,43
2190,188000,2924.8939839925793,1_1.1,43
2191,189000,2956.504904922962,1_1.1,43
2192,190000,2952.6135181015015,1_1.1,43
2193,191000,2792.1074162487575,1_1.1,43
2194,192000,2863.3014645970916,1_1.1,43
2195,193000,2904.936536439662,1_1.1,43
2196,194000,2887.366076492484,1_1.1,43
2197,195000,2940.05915769837,1_1.1,43
2198,196000,2893.78614643615,1_1.1,43
2199,197000,2860.7440832340158,1_1.1,43
2200,198000,2839.729991498111,1_1.1,43
2201,199000,2933.842451240087,1_1.1,43
2202,200000,2950.8337801321795,1_1.1,43
2203,201000,2875.976358690029,1_1.1,43
2204,202000,2954.7306813293826,1_1.1,43
2205,203000,2776.852632113567,1_1.1,43
2206,204000,2895.1857604405536,1_1.1,43
2207,205000,2900.5576027082107,1_1.1,43
2208,206000,2862.8874260970765,1_1.1,43
2209,207000,2901.9952038061883,1_1.1,43
2210,208000,2816.8262317408435,1_1.1,43
2211,209000,2856.652794244056,1_1.1,43
2212,210000,2889.4672750932173,1_1.1,43
2213,211000,2874.895697724414,1_1.1,43
2214,212000,2860.5425069243374,1_1.1,43
2215,213000,2865.5680277237734,1_1.1,43
2216,214000,2792.4899656482703,1_1.1,43
2217,215000,2930.3575143667167,1_1.1,43
2218,216000,2837.003693984374,1_1.1,43
2219,217000,2722.1840472947965,1_1.1,43
2220,218000,2847.3912628305657,1_1.1,43
2221,219000,2882.018758678776,1_1.1,43
2222,220000,2861.8130726584986,1_1.1,43
2223,221000,2899.122208790334,1_1.1,43
2224,222000,2877.3415198127873,1_1.1,43
2225,223000,2765.631323682944,1_1.1,43
2226,224000,2936.7211061706835,1_1.1,43
2227,225000,2854.8667332951695,1_1.1,43
2228,226000,2912.8326280678016,1_1.1,43
2229,227000,2905.9080533868023,1_1.1,43
2230,228000,2923.6236752105683,1_1.1,43
2231,229000,2851.063477518498,1_1.1,43
2232,230000,2837.6541354296687,1_1.1,43
2233,231000,2743.4536316632807,1_1.1,43
2234,232000,2820.23621200305,1_1.1,43
2235,233000,2890.44730139583,1_1.1,43
2236,234000,2885.4697542142117,1_1.1,43
2237,235000,2803.171056525013,1_1.1,43
2238,236000,2878.3181541131466,1_1.1,43
2239,237000,3013.146634211064,1_1.1,43
2240,238000,2836.6437100800363,1_1.1,43
2241,239000,2864.3117604107397,1_1.1,43
2242,240000,2869.042715487831,1_1.1,43
2243,241000,2901.041129455557,1_1.1,43
2244,242000,2853.500349179501,1_1.1,43
2245,243000,2811.406945182388,1_1.1,43
2246,244000,2937.7563191716604,1_1.1,43
2247,245000,2904.573579135129,1_1.1,43
2248,246000,2858.0353383794836,1_1.1,43
2249,247000,2860.6045656474826,1_1.1,43
2250,248000,2872.9070792260145,1_1.1,43
2251,249000,2844.592484948128,1_1.1,43
2252,250000,2961.6065454122618,1_1.1,43
2253,251000,2843.119795206491,1_1.1,43
2254,252000,2854.482373574332,1_1.1,43
2255,253000,2891.302952446552,1_1.1,43
2256,254000,2956.0040455819512,1_1.1,43
2257,255000,2843.9977333096585,1_1.1,43
2258,256000,2862.146617607558,1_1.1,43
2259,257000,2741.127351304325,1_1.1,43
2260,258000,2885.6266947800536,1_1.1,43
2261,259000,2792.682306467305,1_1.1,43
2262,260000,2863.1037220553,1_1.1,43
2263,261000,2821.424235705426,1_1.1,43
2264,262000,2799.5037616168365,1_1.1,43
2265,263000,2786.819559329737,1_1.1,43
2266,264000,2947.957574505549,1_1.1,43
2267,265000,2841.5841657147057,1_1.1,43
2268,266000,2879.4335879422774,1_1.1,43
2269,267000,2886.4302409986294,1_1.1,43
2270,268000,2908.705169736465,1_1.1,43
2271,269000,2869.6090754116726,1_1.1,43
2272,270000,2782.8661378336883,1_1.1,43
2273,271000,2780.8425066098443,1_1.1,43
2274,272000,2809.5233570521564,1_1.1,43
2275,273000,2887.577250798167,1_1.1,43
2276,274000,2881.170336864964,1_1.1,43
2277,275000,2963.7878725425335,1_1.1,43
2278,276000,2850.1983851909376,1_1.1,43
2279,277000,2788.931537836467,1_1.1,43
2280,278000,2823.113817640783,1_1.1,43
2281,279000,2765.045470087671,1_1.1,43
2282,280000,2887.4611015022047,1_1.1,43
2283,281000,2942.7876151778496,1_1.1,43
2284,282000,2800.564998441707,1_1.1,43
2285,283000,2822.2959310799297,1_1.1,43
2286,284000,2928.948242390746,1_1.1,43
2287,285000,2950.4472706965885,1_1.1,43
2288,286000,2818.79956838126,1_1.1,43
2289,287000,2944.152346773964,1_1.1,43
2290,288000,2889.8382246200727,1_1.1,43
2291,289000,2790.013686867981,1_1.1,43
2292,290000,2900.2351973794807,1_1.1,43
2293,291000,2904.9384820195914,1_1.1,43
2294,292000,2839.6641554042417,1_1.1,43
2295,293000,2793.1789067545265,1_1.1,43
2296,294000,2750.7176733206175,1_1.1,43
2297,295000,2963.299847633395,1_1.1,43
2298,296000,2934.49396407035,1_1.1,43
2299,297000,2715.9173149146773,1_1.1,43
