,ite,cost,hyperparameter,repetition
593,593000,2829.6584942719337,41.5_1.1,28
594,594000,2902.4362510167493,41.5_1.1,28
595,595000,2930.27443938323,41.5_1.1,28
596,596000,2854.5028052223283,41.5_1.1,28
597,597000,2989.052503230758,41.5_1.1,28
598,598000,2886.6869503472076,41.5_1.1,28
599,599000,2902.101319673686,41.5_1.1,28
600,600000,2753.439020802411,41.5_1.1,28
601,601000,2915.7138464508544,41.5_1.1,28
602,602000,2978.936790712591,41.5_1.1,28
603,603000,2857.6018364619913,41.5_1.1,28
604,604000,2903.5926587222593,41.5_1.1,28
605,605000,2805.112776425107,41.5_1.1,28
606,606000,2889.7001879343147,41.5_1.1,28
607,607000,2932.1350406358824,41.5_1.1,28
608,608000,2902.5053983395965,41.5_1.1,28
609,609000,2963.1718393169017,41.5_1.1,28
610,610000,2995.5292348611556,41.5_1.1,28
611,611000,2887.5648444455223,41.5_1.1,28
612,612000,2930.3662890725122,41.5_1.1,28
613,613000,2829.9282115721853,41.5_1.1,28
614,614000,2800.12875854133,41.5_1.1,28
615,615000,2981.3794452413213,41.5_1.1,28
616,616000,2775.6663992943895,41.5_1.1,28
617,617000,2852.676776072215,41.5_1.1,28
618,618000,2900.922610077109,41.5_1.1,28
619,619000,2918.1582963304554,41.5_1.1,28
620,620000,2920.901247552099,41.5_1.1,28
621,621000,2924.4343448230393,41.5_1.1,28
622,622000,3000.860228593896,41.5_1.1,28
623,623000,3008.0760894445725,41.5_1.1,28
624,624000,2938.4134843606867,41.5_1.1,28
625,625000,2972.0624958096196,41.5_1.1,28
626,626000,2936.9466542459445,41.5_1.1,28
627,627000,2945.032088749719,41.5_1.1,28
628,628000,2875.0267352807095,41.5_1.1,28
629,629000,2963.7957653577682,41.5_1.1,28
630,630000,2924.551791017093,41.5_1.1,28
631,631000,2992.999338689758,41.5_1.1,28
632,632000,2929.179836943416,41.5_1.1,28
633,633000,2934.419331711653,41.5_1.1,28
634,634000,2892.342580960551,41.5_1.1,28
635,635000,2858.6281841253594,41.5_1.1,28
636,636000,2861.82116742527,41.5_1.1,28
637,637000,2885.150318113074,41.5_1.1,28
638,638000,3012.5222986275207,41.5_1.1,28
639,639000,2903.620983907033,41.5_1.1,28
640,640000,2866.3773631445956,41.5_1.1,28
641,641000,2856.8177757861827,41.5_1.1,28
642,642000,2868.3784991390135,41.5_1.1,28
643,643000,2902.3495846186183,41.5_1.1,28
644,644000,2854.6768765902148,41.5_1.1,28
645,645000,2878.300810889101,41.5_1.1,28
646,646000,2930.804917993576,41.5_1.1,28
647,647000,2920.888289272327,41.5_1.1,28
648,648000,2853.2880213523536,41.5_1.1,28
649,649000,2895.912493684015,41.5_1.1,28
650,650000,2920.8374664417306,41.5_1.1,28
651,651000,2872.892841604679,41.5_1.1,28
652,652000,2884.6887643677915,41.5_1.1,28
653,653000,2864.890249956116,41.5_1.1,28
654,654000,2977.690577241764,41.5_1.1,28
655,655000,2892.042396166479,41.5_1.1,28
656,656000,2817.17353509168,41.5_1.1,28
657,657000,2933.1772799675255,41.5_1.1,28
658,658000,2987.9793623386595,41.5_1.1,28
659,659000,2922.9281490357107,41.5_1.1,28
660,660000,3034.294700427065,41.5_1.1,28
661,661000,2905.157682270527,41.5_1.1,28
662,662000,2905.6900990778595,41.5_1.1,28
663,663000,2955.8008229887137,41.5_1.1,28
664,664000,2869.6538585844637,41.5_1.1,28
665,665000,2918.4943456510346,41.5_1.1,28
666,666000,3028.1663026271485,41.5_1.1,28
667,667000,2835.458231686557,41.5_1.1,28
668,668000,2892.399346718902,41.5_1.1,28
669,669000,2792.2260352133485,41.5_1.1,28
670,670000,2855.069255656471,41.5_1.1,28
671,671000,2918.473109295703,41.5_1.1,28
672,672000,2893.6708821029433,41.5_1.1,28
673,673000,2840.9882705154278,41.5_1.1,28
674,674000,3075.838525037075,41.5_1.1,28
675,675000,2840.72143869615,41.5_1.1,28
676,676000,2910.7756511104935,41.5_1.1,28
677,677000,2867.5980268310213,41.5_1.1,28
678,678000,2860.0076393971653,41.5_1.1,28
679,679000,2875.0561414659574,41.5_1.1,28
680,680000,2929.61834585563,41.5_1.1,28
681,681000,2954.8267314421487,41.5_1.1,28
682,682000,2926.0044100762707,41.5_1.1,28
683,683000,3000.067660477117,41.5_1.1,28
684,684000,2916.5223031915048,41.5_1.1,28
685,685000,2830.615674612514,41.5_1.1,28
686,686000,2748.20862451045,41.5_1.1,28
687,687000,2802.871868079839,41.5_1.1,28
688,688000,2909.4076046347236,41.5_1.1,28
689,689000,3014.456860792965,41.5_1.1,28
690,690000,2813.0102966236973,41.5_1.1,28
691,691000,2860.323012394934,41.5_1.1,28
692,692000,2894.4260878993655,41.5_1.1,28
693,693000,2915.967265481697,41.5_1.1,28
694,694000,2836.941387343193,41.5_1.1,28
695,695000,2884.4254915873266,41.5_1.1,28
696,696000,2866.1038925530675,41.5_1.1,28
697,697000,2952.6799390615224,41.5_1.1,28
698,698000,2802.092132419088,41.5_1.1,28
699,699000,2898.7707572443683,41.5_1.1,28
700,700000,2830.755570719283,41.5_1.1,28
701,701000,2921.4624546571417,41.5_1.1,28
702,702000,2891.500830704717,41.5_1.1,28
703,703000,2809.429386963378,41.5_1.1,28
704,704000,2979.948383900774,41.5_1.1,28
705,705000,2775.0567952164124,41.5_1.1,28
706,706000,2898.9674568502014,41.5_1.1,28
707,707000,2951.8435116835476,41.5_1.1,28
708,708000,2959.1878213327514,41.5_1.1,28
709,709000,2900.3630492785446,41.5_1.1,28
710,710000,2859.361405502489,41.5_1.1,28
711,711000,2882.908611163701,41.5_1.1,28
712,712000,2933.9055323705165,41.5_1.1,28
713,713000,2832.159699346264,41.5_1.1,28
714,714000,2864.155168957328,41.5_1.1,28
715,715000,2826.262066545715,41.5_1.1,28
716,716000,2859.39423527796,41.5_1.1,28
717,717000,2851.813040842252,41.5_1.1,28
718,718000,2879.1021314396676,41.5_1.1,28
719,719000,2848.1389113171426,41.5_1.1,28
720,720000,2962.2569559978488,41.5_1.1,28
721,721000,2811.5110065660783,41.5_1.1,28
722,722000,2907.310228482824,41.5_1.1,28
723,723000,2901.4200059200525,41.5_1.1,28
724,724000,2924.2536942495685,41.5_1.1,28
725,725000,2904.2165426210136,41.5_1.1,28
726,726000,2845.844716999962,41.5_1.1,28
727,727000,2834.584452070039,41.5_1.1,28
728,728000,2958.3996211097806,41.5_1.1,28
729,729000,2897.3760473176876,41.5_1.1,28
730,730000,2972.58091346518,41.5_1.1,28
731,731000,2848.312173289506,41.5_1.1,28
732,732000,2862.60354530059,41.5_1.1,28
733,733000,2925.012230845255,41.5_1.1,28
734,734000,2851.4632781980913,41.5_1.1,28
735,735000,2962.9463135457067,41.5_1.1,28
736,736000,2873.6611286713346,41.5_1.1,28
737,737000,2824.7698708962334,41.5_1.1,28
738,738000,2909.304815263374,41.5_1.1,28
739,739000,2893.9488246013266,41.5_1.1,28
740,740000,2860.0567332252576,41.5_1.1,28
741,741000,2724.5596823291708,41.5_1.1,28
742,742000,2827.155066556189,41.5_1.1,28
743,743000,2828.0255930614085,41.5_1.1,28
744,744000,2867.7034703283307,41.5_1.1,28
745,745000,2894.04661598242,41.5_1.1,28
746,746000,2944.1656177810682,41.5_1.1,28
747,747000,2800.0278174387668,41.5_1.1,28
748,748000,2817.333843907407,41.5_1.1,28
749,749000,2928.9441387701077,41.5_1.1,28
750,750000,2931.8727443310713,41.5_1.1,28
751,751000,2814.2680734888368,41.5_1.1,28
752,752000,2875.0756949079514,41.5_1.1,28
753,753000,2870.1696720604073,41.5_1.1,28
754,754000,2881.8806291262445,41.5_1.1,28
755,755000,2925.1820525094554,41.5_1.1,28
756,756000,2799.198526481962,41.5_1.1,28
757,757000,2935.477874194714,41.5_1.1,28
758,758000,2863.0277849071767,41.5_1.1,28
759,759000,2857.2834577463923,41.5_1.1,28
760,760000,2907.209930955503,41.5_1.1,28
761,761000,2915.3918771009553,41.5_1.1,28
762,762000,2977.849130792526,41.5_1.1,28
763,763000,2928.136036337115,41.5_1.1,28
764,764000,2930.042915234188,41.5_1.1,28
765,765000,2952.8887039822757,41.5_1.1,28
766,766000,2933.051478491712,41.5_1.1,28
767,767000,2861.3163695848543,41.5_1.1,28
768,768000,2986.174599022761,41.5_1.1,28
769,769000,2896.9251022218205,41.5_1.1,28
770,770000,2777.9533160254487,41.5_1.1,28
771,771000,2872.36451363598,41.5_1.1,28
772,772000,2920.9667335430872,41.5_1.1,28
773,773000,2824.933583149356,41.5_1.1,28
774,774000,2922.5273426923027,41.5_1.1,28
775,775000,2955.971465586697,41.5_1.1,28
776,776000,2851.8743605738014,41.5_1.1,28
777,777000,3005.9686914328113,41.5_1.1,28
778,778000,2905.4611164864077,41.5_1.1,28
779,779000,2903.985652500109,41.5_1.1,28
780,780000,2941.925230057324,41.5_1.1,28
781,781000,2805.6815065094643,41.5_1.1,28
782,782000,2871.1425046671725,41.5_1.1,28
783,783000,2847.3481060623967,41.5_1.1,28
784,784000,2978.5476680302895,41.5_1.1,28
785,785000,2911.025427531451,41.5_1.1,28
786,786000,2872.4813331180544,41.5_1.1,28
787,787000,2954.177998029549,41.5_1.1,28
788,788000,2906.44051609488,41.5_1.1,28
789,789000,2839.150982676649,41.5_1.1,28
790,790000,2819.0400352143906,41.5_1.1,28
791,791000,2861.846456644699,41.5_1.1,28
792,792000,2862.676614735821,41.5_1.1,28
793,793000,2886.0279970207157,41.5_1.1,28
794,794000,2887.2727939679776,41.5_1.1,28
795,795000,2814.53756338242,41.5_1.1,28
796,796000,2854.0978869389514,41.5_1.1,28
797,797000,2925.707575805209,41.5_1.1,28
798,798000,2954.425136669376,41.5_1.1,28
799,799000,2956.1408529556015,41.5_1.1,28
800,800000,2952.732892868633,41.5_1.1,28
801,801000,2917.94628574633,41.5_1.1,28
802,802000,2841.8520672554555,41.5_1.1,28
803,803000,2847.775078986176,41.5_1.1,28
804,804000,2921.5015517602037,41.5_1.1,28
805,805000,2828.597078574425,41.5_1.1,28
806,806000,2913.625643635835,41.5_1.1,28
807,807000,2712.3494726716644,41.5_1.1,28
808,808000,2907.4139607129723,41.5_1.1,28
809,809000,2872.2617291536894,41.5_1.1,28
810,810000,2878.7075839278423,41.5_1.1,28
811,811000,2842.7061477428556,41.5_1.1,28
812,812000,2918.787957705318,41.5_1.1,28
813,813000,2962.0324394927657,41.5_1.1,28
814,814000,2881.2947981774123,41.5_1.1,28
815,815000,2803.322041513745,41.5_1.1,28
816,816000,2825.005773799559,41.5_1.1,28
817,817000,2925.189868035834,41.5_1.1,28
818,818000,2873.6674316923527,41.5_1.1,28
819,819000,2878.2124129668905,41.5_1.1,28
820,820000,2889.303059446956,41.5_1.1,28
821,821000,2948.5102453037907,41.5_1.1,28
822,822000,2871.7102865924694,41.5_1.1,28
823,823000,2857.5186067502786,41.5_1.1,28
824,824000,2871.0384280994076,41.5_1.1,28
825,825000,2848.1868958745654,41.5_1.1,28
826,826000,2857.5250333120684,41.5_1.1,28
827,827000,2836.705844084062,41.5_1.1,28
828,828000,2849.7362632579707,41.5_1.1,28
829,829000,2865.946090323578,41.5_1.1,28
830,830000,2810.883894549656,41.5_1.1,28
831,831000,2905.2223367785527,41.5_1.1,28
832,832000,2804.576487862256,41.5_1.1,28
833,833000,2947.0623082411635,41.5_1.1,28
834,834000,2879.6157349313626,41.5_1.1,28
835,835000,3002.5744511628277,41.5_1.1,28
836,836000,2764.678691492936,41.5_1.1,28
837,837000,2753.867851868646,41.5_1.1,28
838,838000,2810.925422698606,41.5_1.1,28
839,839000,2792.7371955685926,41.5_1.1,28
840,840000,2794.15849490113,41.5_1.1,28
841,841000,2904.8381669163123,41.5_1.1,28
842,842000,2876.0330910291345,41.5_1.1,28
843,843000,2853.6868972231778,41.5_1.1,28
844,844000,2854.457685574106,41.5_1.1,28
845,845000,2850.150804164291,41.5_1.1,28
846,846000,2920.563895361907,41.5_1.1,28
847,847000,2946.5579304234993,41.5_1.1,28
848,848000,2908.200356658403,41.5_1.1,28
849,849000,2813.4260166261556,41.5_1.1,28
850,850000,2942.7729841560526,41.5_1.1,28
851,851000,2840.2352079601296,41.5_1.1,28
852,852000,2861.3349465576384,41.5_1.1,28
853,853000,2905.141951384427,41.5_1.1,28
854,854000,2887.704656396819,41.5_1.1,28
855,855000,2789.9961242219224,41.5_1.1,28
856,856000,2817.4186485732484,41.5_1.1,28
857,857000,2903.260000070487,41.5_1.1,28
858,858000,2871.184117425774,41.5_1.1,28
859,859000,2868.5387570856137,41.5_1.1,28
860,860000,2853.8271733090583,41.5_1.1,28
861,861000,2857.8729582034985,41.5_1.1,28
862,862000,2925.5583249667816,41.5_1.1,28
863,863000,2849.9146548671533,41.5_1.1,28
864,864000,2868.9390452640127,41.5_1.1,28
865,865000,2722.0057907637656,41.5_1.1,28
866,866000,2794.180974004022,41.5_1.1,28
867,867000,2934.1860183758845,41.5_1.1,28
868,868000,2877.7418490297564,41.5_1.1,28
869,869000,2847.88484843495,41.5_1.1,28
870,870000,2885.6249995000626,41.5_1.1,28
871,871000,2871.046758840496,41.5_1.1,28
872,872000,2907.4367332055645,41.5_1.1,28
873,873000,2899.267964542999,41.5_1.1,28
874,874000,2898.867230439813,41.5_1.1,28
875,875000,2908.764113566702,41.5_1.1,28
876,876000,2888.494746134314,41.5_1.1,28
877,877000,2899.8785243214447,41.5_1.1,28
878,878000,2866.123952153241,41.5_1.1,28
879,879000,2786.9645090318068,41.5_1.1,28
880,880000,2849.4063018418547,41.5_1.1,28
881,881000,2868.1453304785105,41.5_1.1,28
882,882000,2904.1083773813084,41.5_1.1,28
883,883000,2856.0758562129304,41.5_1.1,28
884,884000,2967.4273326410676,41.5_1.1,28
885,885000,2864.4447718635615,41.5_1.1,28
886,886000,2850.8708600323575,41.5_1.1,28
887,887000,2843.250738861106,41.5_1.1,28
888,888000,2889.7388464511378,41.5_1.1,28
889,889000,2888.2813117940295,41.5_1.1,28
890,890000,2841.761626739465,41.5_1.1,28
891,891000,2970.1401038577906,41.5_1.1,28
892,892000,2846.7773909918064,41.5_1.1,28
893,893000,2875.2768650955236,41.5_1.1,28
894,894000,2938.3875891779353,41.5_1.1,28
895,895000,2854.017263256589,41.5_1.1,28
896,896000,2791.026560133191,41.5_1.1,28
897,897000,2887.972047016299,41.5_1.1,28
898,898000,2855.3320465166357,41.5_1.1,28
899,899000,2890.469992335815,41.5_1.1,28
900,900000,2895.888793244515,41.5_1.1,28
901,901000,2859.649564884308,41.5_1.1,28
902,902000,2907.3345882583744,41.5_1.1,28
903,903000,2858.43975714113,41.5_1.1,28
904,904000,2876.0385883007875,41.5_1.1,28
905,905000,2874.5479279253127,41.5_1.1,28
906,906000,2849.943308716778,41.5_1.1,28
907,907000,2867.2005980482936,41.5_1.1,28
908,908000,2918.1617020735857,41.5_1.1,28
909,909000,2806.849468948949,41.5_1.1,28
910,910000,2888.7698336997987,41.5_1.1,28
911,911000,2862.2194219308267,41.5_1.1,28
912,912000,2867.1143534755292,41.5_1.1,28
913,913000,2823.4408094497276,41.5_1.1,28
914,914000,2771.522783750137,41.5_1.1,28
915,915000,2827.5533899053844,41.5_1.1,28
916,916000,2813.4079905802837,41.5_1.1,28
917,917000,2779.2353432128266,41.5_1.1,28
918,918000,2930.193536979631,41.5_1.1,28
919,919000,2904.633355830604,41.5_1.1,28
920,920000,2898.5279541252953,41.5_1.1,28
921,921000,2979.5448424589686,41.5_1.1,28
922,922000,2816.4835656985756,41.5_1.1,28
923,923000,2836.7080310815604,41.5_1.1,28
924,924000,2805.140971489742,41.5_1.1,28
925,925000,2963.106134865009,41.5_1.1,28
926,926000,2929.161949693453,41.5_1.1,28
927,927000,2907.575655047135,41.5_1.1,28
928,928000,2816.973110970523,41.5_1.1,28
929,929000,2835.6287445378134,41.5_1.1,28
930,930000,2783.9974209055677,41.5_1.1,28
931,931000,2785.837388647993,41.5_1.1,28
932,932000,2932.3714679580235,41.5_1.1,28
933,933000,2909.2461163899893,41.5_1.1,28
934,934000,2806.904119101283,41.5_1.1,28
935,935000,2860.4490877251083,41.5_1.1,28
936,936000,2915.634831116604,41.5_1.1,28
937,937000,2939.767261593283,41.5_1.1,28
938,938000,2775.1795735703954,41.5_1.1,28
939,939000,2887.5233885556154,41.5_1.1,28
940,940000,2822.0330109108736,41.5_1.1,28
941,941000,2820.7514316320576,41.5_1.1,28
942,942000,2836.704410995696,41.5_1.1,28
943,943000,2787.6395802211746,41.5_1.1,28
944,944000,2812.6666743142705,41.5_1.1,28
945,945000,2903.842128505651,41.5_1.1,28
946,946000,2817.9222997249312,41.5_1.1,28
947,947000,2862.164152834467,41.5_1.1,28
948,948000,2847.5083199509077,41.5_1.1,28
949,949000,2849.3396187761027,41.5_1.1,28
950,950000,2874.027684825817,41.5_1.1,28
951,951000,2838.3093743063064,41.5_1.1,28
952,952000,2769.356734283374,41.5_1.1,28
953,953000,2811.070801171465,41.5_1.1,28
954,954000,2814.670396428859,41.5_1.1,28
955,955000,2895.1048177714447,41.5_1.1,28
956,956000,2872.1740173106205,41.5_1.1,28
957,957000,2865.448623452221,41.5_1.1,28
958,958000,2807.3791891005644,41.5_1.1,28
959,959000,2903.4693816954878,41.5_1.1,28
960,960000,2878.481260646666,41.5_1.1,28
961,961000,2781.816942849897,41.5_1.1,28
962,962000,2917.339530211459,41.5_1.1,28
963,963000,2840.3609882857822,41.5_1.1,28
964,964000,2797.9811719066233,41.5_1.1,28
965,965000,2810.0485928463872,41.5_1.1,28
966,966000,2873.674196225373,41.5_1.1,28
967,967000,2873.30216419039,41.5_1.1,28
968,968000,2939.651606225296,41.5_1.1,28
969,969000,2845.818692210319,41.5_1.1,28
970,970000,2904.56924123933,41.5_1.1,28
971,971000,2875.158842399463,41.5_1.1,28
972,972000,2835.741233277717,41.5_1.1,28
973,973000,2792.8664686985976,41.5_1.1,28
974,974000,2868.477965259764,41.5_1.1,28
975,975000,2772.6243788874604,41.5_1.1,28
976,976000,2827.2241576874867,41.5_1.1,28
977,977000,2842.9731291127587,41.5_1.1,28
978,978000,2835.7661021695194,41.5_1.1,28
979,979000,2838.837977839181,41.5_1.1,28
980,980000,2856.5037193042494,41.5_1.1,28
981,981000,2819.7743104206147,41.5_1.1,28
982,982000,2803.196128423073,41.5_1.1,28
983,983000,2832.1716234408545,41.5_1.1,28
984,984000,2918.1415710111573,41.5_1.1,28
985,985000,2852.3162596906936,41.5_1.1,28
986,986000,2920.760540230179,41.5_1.1,28
987,987000,2912.8670483916544,41.5_1.1,28
988,988000,2861.906426501288,41.5_1.1,28
989,989000,2779.360817640181,41.5_1.1,28
990,990000,2840.0446112102377,41.5_1.1,28
991,991000,2931.606881093134,41.5_1.1,28
992,992000,2851.9543880734695,41.5_1.1,28
993,993000,2882.6334299719483,41.5_1.1,28
994,994000,2981.868381447762,41.5_1.1,28
995,995000,2901.514889275165,41.5_1.1,28
996,996000,2937.3564227012744,41.5_1.1,28
997,997000,2932.584480492485,41.5_1.1,28
998,998000,2833.7802125620105,41.5_1.1,28
999,999000,2878.402970704474,41.5_1.1,28
1000,1000000,2834.314606685374,41.5_1.1,28
1001,1,33667.8100519762,20_1.1,28
1002,1000,18527.839606188325,20_1.1,28
1003,2000,14084.958373716852,20_1.1,28
1004,3000,11528.39646783978,20_1.1,28
1005,4000,10171.640651945172,20_1.1,28
1006,5000,9702.781418463757,20_1.1,28
1007,6000,8393.033312188052,20_1.1,28
1008,7000,7869.407158181386,20_1.1,28
1009,8000,7108.818796083662,20_1.1,28
1010,9000,6836.369178882258,20_1.1,28
1011,10000,6556.789749666357,20_1.1,28
1012,11000,6565.640222442944,20_1.1,28
1013,12000,5675.744213781216,20_1.1,28
1014,13000,5932.017899065367,20_1.1,28
1015,14000,5529.760448634847,20_1.1,28
1016,15000,5455.029749154539,20_1.1,28
1017,16000,5321.415911307765,20_1.1,28
1018,17000,5105.867369523621,20_1.1,28
1019,18000,4737.850009528408,20_1.1,28
1020,19000,4989.9868128701555,20_1.1,28
1021,20000,4932.969155832501,20_1.1,28
1022,21000,4591.059645276222,20_1.1,28
1023,22000,4737.3844299020275,20_1.1,28
1024,23000,4939.2459782078995,20_1.1,28
1025,24000,4302.191447800711,20_1.1,28
1026,25000,4633.1821488620935,20_1.1,28
1027,26000,4705.458227463747,20_1.1,28
1028,27000,4251.378511959643,20_1.1,28
1029,28000,4284.586684880876,20_1.1,28
1030,29000,4359.507252760449,20_1.1,28
1031,30000,4299.668438935892,20_1.1,28
1032,31000,3939.4587373105637,20_1.1,28
1033,32000,4053.637088052223,20_1.1,28
1034,33000,4283.653488229278,20_1.1,28
1035,34000,4086.133037928818,20_1.1,28
1036,35000,3929.0438731595877,20_1.1,28
1037,36000,4153.538880981303,20_1.1,28
1038,37000,3834.101391027913,20_1.1,28
1039,38000,3928.7498332693954,20_1.1,28
1040,39000,3684.601722209657,20_1.1,28
1041,40000,3911.208066367647,20_1.1,28
1042,41000,3601.340618202747,20_1.1,28
1043,42000,3641.6754472569164,20_1.1,28
1044,43000,3613.726216785904,20_1.1,28
1045,44000,3754.4787100572935,20_1.1,28
1046,45000,3590.116000920088,20_1.1,28
1047,46000,3454.9968438863907,20_1.1,28
1048,47000,3586.6808588400813,20_1.1,28
1049,48000,3788.5540730958637,20_1.1,28
1050,49000,3519.8502718970667,20_1.1,28
1051,50000,3549.083344772979,20_1.1,28
1052,51000,3498.2817699801694,20_1.1,28
1053,52000,3567.0373751421457,20_1.1,28
1054,53000,3503.455014828114,20_1.1,28
1055,54000,3521.0203274865003,20_1.1,28
1056,55000,3345.807173042441,20_1.1,28
1057,56000,3347.00478090249,20_1.1,28
1058,57000,3430.7999134245442,20_1.1,28
1059,58000,3375.660388666615,20_1.1,28
1060,59000,3506.5629880314054,20_1.1,28
1061,60000,3475.668859222867,20_1.1,28
1062,61000,3269.842953372355,20_1.1,28
1063,62000,3285.123788295876,20_1.1,28
1064,63000,3392.571212164665,20_1.1,28
1065,64000,3372.280396894439,20_1.1,28
1066,65000,3399.8045883394693,20_1.1,28
1067,66000,3191.844894466287,20_1.1,28
1068,67000,3336.308030877523,20_1.1,28
1069,68000,3353.985273031487,20_1.1,28
1070,69000,3236.4133662892045,20_1.1,28
1071,70000,3335.1667225522124,20_1.1,28
1072,71000,3305.2813691949445,20_1.1,28
1073,72000,3222.4352840764795,20_1.1,28
1074,73000,3396.270836030006,20_1.1,28
1075,74000,3317.692968895678,20_1.1,28
1076,75000,3295.8558393449766,20_1.1,28
1077,76000,3270.2667307806787,20_1.1,28
1078,77000,3108.256670863132,20_1.1,28
1079,78000,3196.205895830953,20_1.1,28
1080,79000,3087.8037688530894,20_1.1,28
1081,80000,3160.4786353299164,20_1.1,28
1082,81000,3106.261720357478,20_1.1,28
1083,82000,3172.266560122038,20_1.1,28
1084,83000,3284.995239317156,20_1.1,28
1085,84000,3227.773885372427,20_1.1,28
1086,85000,3248.962932077056,20_1.1,28
1087,86000,3179.260284476219,20_1.1,28
1088,87000,2991.411465027408,20_1.1,28
1089,88000,3448.4615983908166,20_1.1,28
1090,89000,3164.549150040498,20_1.1,28
1091,90000,3050.193407430821,20_1.1,28
1092,91000,3157.3640831540106,20_1.1,28
1093,92000,3050.911795589509,20_1.1,28
1094,93000,2918.324033353764,20_1.1,28
